,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
26,13.63900,滚动弹幕,25,0xffffff,0,35a7136c,44623377254580227,我把逗号看成了小数点。。。
27,4.75900,滚动弹幕,25,0xffffff,0,7adddd91,44608458766942213,在华为工作啊，那没事儿了。
28,5.79900,滚动弹幕,25,0xffffff,0,b22b74a6,44587304672559107,悲剧的是你在加班敲代码，你老婆在蹦迪
29,15.23600,滚动弹幕,25,0xffffff,0,7a7834f3,44538928878321671,都是头发换的呀
30,15.17200,滚动弹幕,25,0xffffff,0,fa583e24,44536456078163971,华为的 打扰了
31,12.61900,滚动弹幕,25,0xffffff,0,9eea9f1,44532133548523527,工资多吗，头发和肝换的
32,3.47100,滚动弹幕,25,0xffffff,0,1856815c,44529110693707783,19是指2019，弹幕酸什么?
33,14.64200,滚动弹幕,25,0xffffff,0,1856815c,44529101935476741,19是指2019年吧弹幕在?
34,9.90100,滚动弹幕,25,0xffffff,0,283c7f9b,44526916191387651,弹幕小学毕业了吗？服了，人家说的是2019年工资
35,13.41900,滚动弹幕,25,0xffffff,0,5a610fa,44518080545554437,2019年的工资吧，不是19年
36,11.63400,滚动弹幕,25,0xffffff,0,300b8e13,44508574477451269,散了吧，要头发的。
37,12.89100,滚动弹幕,25,0xffffff,0,19c4a94a,44502448034807811,19是指2019
38,15.15200,滚动弹幕,25,0xffffff,0,73cc7bb6,44483226211713031,是27岁程序员的19年的工资……
39,13.74600,滚动弹幕,25,0xffffff,0,be629797,44473693261791237,他是指2019年的那一年的工资吧，应该不是指工作了19年
40,11.87500,滚动弹幕,25,0xffffff,0,924a9713,44457479231766531,华为技术有限公司！
41,10.99000,滚动弹幕,25,0xffffff,0,dfe3684f,44456982952280067,能有头发（do ge）
42,3.47500,滚动弹幕,25,0xffffff,0,fa762f40,44454814580998147,盲猜亮P语言
43,3.47500,滚动弹幕,25,0xffffff,0,fa762f40,44454803603980293,盲猜Python语言
44,6.47300,滚动弹幕,25,0xffffff,0,374e2379,44449525963685895,wrnm华为？？！！！！
45,13.40000,滚动弹幕,25,0xffffff,0,6f940dbc,44447818460954631,27岁就工作了19年？
46,13.35900,滚动弹幕,25,0xffffff,0,6bf42937,44431845540495367,华为！？！？！！！我giao！
47,3.79300,滚动弹幕,25,0xffffff,0,47a39b09,44421183033573383,问：一个敲代码的有多少头发（狗头）
48,6.53200,滚动弹幕,25,0xffffff,0,2c5c8e13,44412920450777093,所以你是8岁就开始敲代码了吗
49,9.74600,滚动弹幕,25,0xffffff,0,817e0a01,44404370569691143,头发:我为他付出了所有
50,12.72000,滚动弹幕,25,0xffffff,0,9acb4593,44360635451441157,华为的
51,9.15500,滚动弹幕,25,0xffffff,0,21bf6f4c,44358487649550339,挣得多吗？拿命换的
52,0.47500,滚动弹幕,25,0xffffff,0,b21c9ef0,44301694041849859,震怒
53,6.21500,滚动弹幕,25,0xffffff,0,5d621268,44298135208460295,头发植了多少次了？
54,11.79400,滚动弹幕,25,0xffffff,0,9e1ddebf,44276809625763845,头发也白完了……
55,13.29900,滚动弹幕,25,0xffffff,0,4cbe6743,44178364901621767,我还以为你八岁就出来敲代码了。。。
56,1.85700,滚动弹幕,25,0xffffff,0,ea90a386,44176329277440003,华为的，你不会被华为接受爱的教育吗
57,14.19900,滚动弹幕,25,0xffffff,0,b4fe950e,44169663581519879,我的妈呀。。。这是大佬
58,8.11700,滚动弹幕,25,0xffffff,0,247146a4,44162875546664963,伊拉克手机
59,2.79500,滚动弹幕,25,0xe70012,0,370044a9,44125364094500933,过几年就是0了
60,4.90000,滚动弹幕,25,0xffffff,0,74297ff6,44114814653956103,几百万一个月？
61,12.15900,滚动弹幕,25,0xffffff,0,10d8c075,44042104730025989,青钢影？
