,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
26,21.53900,滚动弹幕,25,0xffffff,0,268c0af2,46243904883785733,这是佛啊，不应该给女宝友戴吗
27,62.37500,滚动弹幕,25,0xffffff,0,520c2084,46205870140817411,哈哈哈哈哈哈哈哈哈哈
28,31.29900,滚动弹幕,25,0xffffff,0,34174ce0,46199536447651847,哈哈
29,50.02300,滚动弹幕,25,0xffffff,0,cd705b67,46157821736124421,哈哈哈哈哈哈
30,63.44700,滚动弹幕,25,0xffffff,0,562ace3f,46155431746207747,人才
31,60.56400,滚动弹幕,25,0xffffff,0,1693603a,46088849762287621,哈哈哈
32,53.16800,滚动弹幕,25,0xffffff,0,bc67154f,46067814043746311,笑死
33,42.90600,滚动弹幕,25,0xffffff,0,cadc460d,46067612971433989,哈哈哈哈
34,60.25900,滚动弹幕,25,0xffffff,0,3cea6ebf,46038340368072707,闹心别看，做个美甲而已
35,40.11900,滚动弹幕,25,0xffffff,0,f0714611,46031910587596805,哈哈哈哈哈哈
36,4.50800,滚动弹幕,25,0xffffff,0,849e2bd3,46009869822590983,刀哥
37,62.49900,滚动弹幕,25,0xffffff,0,adc3597f,45987300252319749,高情商啊
38,56.81900,滚动弹幕,25,0xffffff,0,e8f5d746,45977518307540997,搁着扒马褂呢？
39,43.37700,滚动弹幕,25,0xffffff,0,e8f5d746,45977502769217539,高情商
40,73.44600,滚动弹幕,25,0xffffff,0,a03b69b7,45937182567825413,哈哈哈哈哈哈哈
41,58.88800,滚动弹幕,25,0xffffff,0,a03b69b7,45937174516858885,ohhhhhhh
42,68.09900,滚动弹幕,25,0xffffff,0,88a0c1f4,45926780010233859,太不容易了
43,47.44300,滚动弹幕,25,0xffffff,0,88a0c1f4,45926768558211077,高情商
44,18.82700,滚动弹幕,25,0xffffff,0,6ad065c4,45900243165773891,《情商》
45,73.96000,滚动弹幕,25,0xffffff,0,a03b69b7,45899469165166597,哈哈哈哈哈哈
46,19.02000,滚动弹幕,25,0xffffff,0,a03b69b7,45899423303598085,高情商
47,48.95900,滚动弹幕,25,0xffffff,0,24023130,45894228932820997,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
48,35.11900,滚动弹幕,25,0xffffff,0,71b0e7e5,45893504816644099,高情商
49,57.33800,滚动弹幕,25,0xffffff,0,47e548fb,45848437044805635,哈哈哈哈高情商
50,19.53900,滚动弹幕,25,0xffffff,0,8603db92,45814985633824775,高冰啊 将近玻璃种了
51,58.58400,滚动弹幕,25,0xffffff,0,b2ba3e4a,45809719383687173,哈哈哈哈哈哈哈哈哈
52,56.97500,滚动弹幕,25,0xffffff,0,3352d96d,45797582279016453,别说话，你大爷好不容易给找回来了
53,39.65800,滚动弹幕,25,0xffffff,0,6213d47a,45794603575017477,润滑剂老师还是稳
54,66.65700,滚动弹幕,25,0xffffff,0,dae2d552,45746374246924293,66666
55,89.53600,滚动弹幕,25,0xffffff,0,f35cfb9f,45723116029083655,哈哈哈
56,75.16800,滚动弹幕,25,0xffffff,0,f35cfb9f,45723108450500615,哈哈哈
57,62.81800,滚动弹幕,25,0xffffff,0,f35cfb9f,45723102030069765,hhhhh
58,61.84400,滚动弹幕,25,0xffffff,0,4965ea15,45712175933685763,不容易不容易
59,40.13200,滚动弹幕,25,0xffffff,0,4965ea15,45712160399556613,厉害！
60,58.45200,滚动弹幕,25,0xffffff,0,d2624425,45699909071405063,这不比德云社燃
61,37.54700,滚动弹幕,25,0xffffff,0,7b911e87,45698120038744067,啊哈哈哈哈
62,24.61900,滚动弹幕,25,0xffffff,0,4635d8de,45696196198531075,这才两千块
63,58.47900,滚动弹幕,25,0xffffff,0,97bb1ef2,45676008737079299,这扒马褂说的真好
64,78.37900,滚动弹幕,25,0xffffff,0,5095a628,45671922247663619,-8000
65,60.84800,滚动弹幕,25,0xffffff,0,ba0ed89d,45667199592431623,镯子心毛料，我去您的
66,64.31000,滚动弹幕,25,0xffffff,0,f08c4f82,45666546650447879,高级
67,55.87200,滚动弹幕,25,0xffffff,0,48635452,45664852350337031,男人之间的默契
68,63.04900,滚动弹幕,25,0xffffff,0,2fb55a06,45664145268277251,哈哈哈哈哈哈哈哈
69,68.73200,滚动弹幕,25,0xffffff,0,3ae8d99e,45653766016860167,哈哈哈哈哈
70,63.81700,滚动弹幕,25,0xffffff,0,d1e412ff,45651332098949127,ohhhhhhhh
71,59.88200,滚动弹幕,25,0xffffff,0,7d0613d,45651249229463557,哈哈哈哈哈哈哈
72,41.89700,滚动弹幕,25,0xffffff,0,c973cece,45633641127084035,哈哈哈哈哈哈
73,61.38400,滚动弹幕,25,0xffffff,0,14cde85f,45630710630318085,哈哈哈哈
74,87.50800,滚动弹幕,25,0xffffff,0,2eb0cb03,45628455789789187,离婚协议盖公章……
75,49.27700,滚动弹幕,25,0xffffff,0,b8a35dc8,45623648005390343,哈哈哈哈哈哈
76,60.51200,滚动弹幕,25,0xffffff,0,658ba2f6,45621507799908357,哈哈哈哈哈
77,63.31700,滚动弹幕,25,0xffffff,0,e29cd236,45618649109102597,高
78,60.39000,滚动弹幕,25,0xffffff,0,4603e50b,45617585685266435,6666
79,42.86400,滚动弹幕,25,0xffffff,0,4603e50b,45617576500789255,6666
80,52.25900,底端弹幕,25,0xe70012,0,ab5fe48a,45615848870117379,原   石
81,54.89900,滚动弹幕,25,0xffffff,0,afacc99a,45614750003888135,原石一块钱十个好吗，160个换一发纠缠之缘
82,55.41300,滚动弹幕,25,0xffffff,0,6e9feb0c,45613968451960835,男人的默契
83,38.93900,滚动弹幕,25,0xffffff,0,9d5f3b81,45613735153762311,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
84,63.88300,滚动弹幕,25,0xffffff,0,b9d54b44,45609943723147269,哈哈哈
85,62.53000,滚动弹幕,25,0xffffff,0,d1bb2ee7,45598610517131271,开局2K，然后自己又说8K了
86,56.87000,滚动弹幕,25,0xffffff,0,dadd727a,45587087582822407,这马褂我不借了！
87,29.08000,滚动弹幕,25,0xffffff,0,a70e9bc9,45584784873226247,度母
88,59.35800,滚动弹幕,25,0xffffff,0,9ffb6e5,45581904454352899,好！有本事！
89,62.53400,滚动弹幕,25,0xffffff,0,972e7785,45575337594060805,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
90,14.70800,滚动弹幕,25,0xffffff,0,2ce4a992,45573082166853639,危
91,21.05500,滚动弹幕,25,0xffffff,0,d574fefa,45571562643390469,这可不兴带啊
92,58.18000,滚动弹幕,25,0xa0ea,0,53b89378,45563854877360135,神队友
93,24.06000,滚动弹幕,25,0xa0ea,0,53b89378,45563834370359301,神队友
94,64.31900,滚动弹幕,25,0xffffff,0,57b7f29e,45562091244355589,高情商
95,82.18600,滚动弹幕,25,0xffffff,0,cd420a5a,45546727741587463,PDD出来鉴宝？
96,58.40700,滚动弹幕,25,0xffffff,0,b1194a0c,45539409864949763,6666
97,65.14000,滚动弹幕,25,0xffffff,0,6469776,45539321855868931,问你老公镯子送谁了？
98,50.31900,滚动弹幕,25,0xffffff,0,6469776,45539313667538951,镯子呢？
99,68.88400,滚动弹幕,25,0xffffff,0,7bd89aae,45536480556744711,哈哈哈哈哈
100,45.55000,滚动弹幕,25,0xffffff,0,9d9ccce5,45530367205048325,哈哈哈哈哈哈哈哈哈哈哈哈
101,20.96900,滚动弹幕,25,0xffffff,0,a16f06c3,45527411293945861,给您买的吧这句太好笑了
102,41.23300,滚动弹幕,25,0xffffff,0,aeae3d6b,45526078335221767,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
103,61.51400,滚动弹幕,25,0xffffff,0,7814304b,45523620902993925,哈哈哈哈哈哈哈
104,32.33900,滚动弹幕,25,0xffffff,0,7814304b,45523604302987267,哈哈哈哈哈哈哈高情商!
105,51.78200,滚动弹幕,25,0xffffff,0,c51e88f7,45523488504545287,高情商
106,62.44700,滚动弹幕,25,0xffffff,0,55ce5c91,45522548484472835,家庭和睦
107,55.91200,滚动弹幕,25,0xffffff,0,55ce5c91,45522545086038023,哈哈哈哈哈哈哈
108,58.31900,滚动弹幕,25,0xffffff,0,71586a9,45519627396055043,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
109,28.05900,滚动弹幕,25,0xffffff,0,a00d7e0c,45517242293026885,跪着呢
110,51.94500,滚动弹幕,25,0xffffff,0,90e9f7e7,45508376539955203,镯子芯毛料笑死
111,64.07900,滚动弹幕,25,0xffffff,0,316ec5c7,45501352927821827,世界和平
112,69.73500,滚动弹幕,25,0xffffff,0,1baaf22f,45495488959479811,哈哈哈哈哈哈，好活，专业
113,34.23500,滚动弹幕,25,0xffffff,0,1baaf22f,45495470452637703,哈哈哈哈哈哈哈
114,39.91900,滚动弹幕,25,0xffffff,0,e0668a74,45493545344172039,哈哈哈哈
115,31.11900,滚动弹幕,25,0xffffff,0,a0af8361,45492954687078407,高情商
116,47.61200,滚动弹幕,25,0xffffff,0,b872b96b,45488890009092099,这个不兴带
117,40.85200,滚动弹幕,25,0xffffff,0,6ff84b6,45487736189616135,战术咳嗽
118,64.54100,滚动弹幕,25,0xffffff,0,a39ba346,45475474476892167,赌？好了你完了
119,46.99900,滚动弹幕,25,0xffffff,0,56d900c0,45455582481088519,递话
120,59.85000,滚动弹幕,25,0xffffff,0,a80009fb,45453600771014661,逛了水牛
121,69.91800,滚动弹幕,25,0xffffff,0,fad56785,45447250989547527,nb
122,61.09800,滚动弹幕,25,0xffffff,0,7b301e05,45446841606602757,哈哈哈哈哈
123,43.60800,滚动弹幕,25,0xffffff,0,7b301e05,45446832406921219,哈哈哈哈哈
124,59.46700,滚动弹幕,25,0xffffff,0,d268b10f,45445658254508039,高情商
125,41.32800,滚动弹幕,25,0xffffff,0,96a548ac,45443619306340355,哈哈哈哈哈哈哈哈
126,7.55600,滚动弹幕,25,0xffffff,0,e1a47e06,45442894195064837,稀碎
127,56.19900,滚动弹幕,25,0xffffff,0,ec451a08,45441639961853957,好家伙德云社扒马褂没你这段子我就不看了哈哈哈
128,17.83700,滚动弹幕,25,0xffffff,0,a85de998,45439902540627971,危
129,76.78700,滚动弹幕,25,0xffffff,0,fcde2b6b,45438505658613765,笑死
130,68.31500,滚动弹幕,25,0xffffff,0,b56a560a,45437005169426439,太高了太高了
131,57.46100,滚动弹幕,25,0xffffff,0,b56a560a,45436999622459397,高情商
132,37.47400,滚动弹幕,25,0xffffff,0,b56a560a,45436989030793219,高情商
133,19.91800,滚动弹幕,25,0xffffff,0,b56a560a,45436979804897287,高情商
134,35.35600,滚动弹幕,25,0xffffff,0,2319d93c,45435256540495877,啊哈哈哈哈哈
135,65.19700,滚动弹幕,25,0xffffff,0,3977df45,45427392112492549,哈哈哈
136,41.74200,滚动弹幕,25,0xffffff,0,996e869,45410807862263813,哈哈哈哈哈哈哈哈
137,27.89100,滚动弹幕,25,0xffffff,0,f5eab07d,45399467780210693,）
138,36.15200,滚动弹幕,25,0xffffff,0,64d517cd,45396768643874823,开毛料了
139,58.47900,滚动弹幕,25,0xffffff,0,3948a85d,45393333209530375,哈哈哈哈哈哈哈哈
140,69.10300,滚动弹幕,25,0xffffff,0,ab756e6a,45391576712085511,顶级
141,62.93900,滚动弹幕,25,0xa0ea,0,b3ebb825,45384759717658629,合起伙来骗这女的
142,54.63300,滚动弹幕,25,0xa0ea,0,b3ebb825,45384749398622215,这美甲瞅着真闹心
143,77.09700,滚动弹幕,25,0xffffff,0,430b2a2,45382908593045507,-8000
144,43.69200,滚动弹幕,25,0xffffff,0,40791a61,45382400393347075,哈哈哈哈哈哈
145,61.13200,滚动弹幕,25,0xffffff,0,c225f835,45357776441442307,666
146,59.75200,滚动弹幕,25,0xffffff,0,9f2a7b94,45353986838495237,听懂掌声
147,61.89200,滚动弹幕,25,0xffffff,0,9401a6a8,45352971276386311,家庭和睦
148,52.38200,滚动弹幕,25,0xffffff,0,13146588,45336113129717767,20w？
149,59.81900,滚动弹幕,25,0xffffff,0,a03b69b7,45297587436126215,哈哈哈哈哈
150,47.82500,滚动弹幕,25,0xffffff,0,a03b69b7,45297579083169797,高情商
151,24.27900,滚动弹幕,25,0xffffff,0,45c8edba,45296494560411653,这个观音怎么可能给老婆买的
152,60.75700,滚动弹幕,25,0xffffff,0,c62ef4bb,45295229237460997,高高高情商
153,6.66400,滚动弹幕,25,0xffffff,0,14f4bba7,45272118023684101,封面我还以为要看她的指甲盖子是不是宝石
154,38.46200,滚动弹幕,25,0xffffff,0,db17bc0c,45269293154697221,高情商
155,63.89200,滚动弹幕,25,0xffffff,0,a1079077,45266847665750021,哈哈哈哈哈哈
156,40.32500,滚动弹幕,25,0xffffff,0,6f77661d,45255993416744967,对
157,62.30000,滚动弹幕,25,0xffffff,0,75a03863,45254718521868291,镯子送小三了？
158,65.66700,滚动弹幕,25,0xffffff,0,d5f248e9,45250975668633607,孙狗啊
159,85.07200,滚动弹幕,25,0xffffff,0,9c0baa37,45248403426246659,拉胯
160,68.68500,滚动弹幕,25,0xffffff,0,a4303a1a,45247210291986437,原来是孙狗奥
161,44.49900,滚动弹幕,25,0xffffff,0,2c7ce22d,45246057393160199,好兄弟
162,78.56900,滚动弹幕,25,0xffffff,0,1d0c5ce0,45243835531919367,这声音怎么这么像PDD
163,74.10800,滚动弹幕,25,0xffffff,0,72ec9997,45243017083748355,镯子呐
164,31.18800,滚动弹幕,25,0xfef102,0,f83162f4,45228130600747015,老宝友了
165,64.43700,滚动弹幕,25,0xffffff,0,7cdaec5f,45216720262004741,不容易
166,55.34400,滚动弹幕,25,0xffffff,0,7cdaec5f,45216715506712579,哈哈哈哈哈
167,60.32500,滚动弹幕,25,0xffffff,0,eb6f5ff6,45214950801014791,牛批
168,17.84400,滚动弹幕,25,0xffffff,0,eb6f5ff6,45214928483123205,200
169,74.56000,滚动弹幕,25,0xffffff,0,14591ecc,45210928130555907,太不容易了
170,50.05300,滚动弹幕,25,0xffffff,0,6f684dea,45208804508827653,哈哈哈哈太懂了
171,63.64800,滚动弹幕,25,0xffffff,0,16a7a2d2,45207741728292869,哈哈哈哈哈哈
172,62.90000,滚动弹幕,25,0xffffff,0,a6431cc3,45207171912695811,哈哈哈
173,68.86100,滚动弹幕,25,0xffffff,0,46ce2020,45205442360508421,哈哈哈哈哈哈哈哈哈哈哈
174,53.82600,滚动弹幕,25,0xffffff,0,b5f4d2c7,45205246850891781,高啊
175,66.30400,滚动弹幕,25,0xffffff,0,af06e8ef,45204623784935429,高
176,42.26500,滚动弹幕,25,0xffffff,0,9d67d55d,45202499333259271,高情商
177,67.75300,滚动弹幕,25,0xffffff,0,d5ebc798,45177127446773763,投币了
178,59.14700,滚动弹幕,25,0xffffff,0,a8344005,45176481553842181,救
179,39.75900,滚动弹幕,25,0xffffff,0,b06805a,45173172066582535,哈哈哈哈哈
180,78.61300,滚动弹幕,25,0xffffff,0,536ce877,45172875420762115,下面是离婚协议吗
181,64.14100,滚动弹幕,25,0xffffff,0,52ec5300,45169367914119171,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
182,29.14000,滚动弹幕,25,0xffffff,0,52ec5300,45169349658935299,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
183,53.32400,滚动弹幕,25,0xffffff,0,e3dc2408,45166971917959175,高情商
184,22.67900,滚动弹幕,25,0xffffff,0,773bb117,45166504084242439,哈哈哈
185,1.27900,顶端弹幕,25,0xfef102,0,f8ce9533,45160147078610949,不兴居士
186,56.21200,滚动弹幕,25,0xffffff,0,f3d1247e,45158888342814727,2000块赌了镯心，还得有个镯子呢
187,59.32500,滚动弹幕,25,0xffffff,0,a110bd58,45156661132787715,哈哈哈哈哈哈哈哈哈
188,46.47400,滚动弹幕,25,0xffffff,0,34c0c2,45139041776566275,哈哈哈哈哈笑死
189,51.68900,滚动弹幕,25,0xffffff,0,6070ef6c,45138732339167235,这是在救人啊 大好人啊
190,68.57500,滚动弹幕,25,0xffffff,0,91eb96d8,45132872991899651,没毛病
191,45.02900,滚动弹幕,25,0xffffff,0,a940373f,45127065952321539,哈哈哈哈
192,66.90100,滚动弹幕,25,0xffffff,0,9aee58ed,45125505339883591,太牛了
193,24.03200,滚动弹幕,25,0xffffff,0,6158592b,45088680940929027,哈哈哈哈哈
194,60.06400,滚动弹幕,25,0xffffff,0,a8e3dd28,45080824041177095,哈哈哈哈哈哈哈哈哈哈哈哈
195,68.83800,滚动弹幕,25,0xffffff,0,bd9225a7,45076832793919491,尽力了
196,57.15900,滚动弹幕,25,0xffffff,0,9b336936,45071606140108807,当编辑去吧
197,60.39300,滚动弹幕,25,0xffffff,0,37ab0334,45068673732837381,哈哈哈哈哈哈哈
198,67.55800,滚动弹幕,25,0xffffff,0,86329ba6,45048567128129543,这就叫高情商了吗
199,63.62600,滚动弹幕,25,0xffffff,0,a7e0e39c,45046689470349317,哈哈哈哈哈哈哈哈
200,48.46000,滚动弹幕,25,0xffffff,0,ae4636ef,45046255539716099,队友给力
201,60.34000,滚动弹幕,25,0xffffff,0,9da81456,45045330514804741,扒马褂
202,42.33200,滚动弹幕,25,0xffffff,0,a2955d83,45039056047308807,哈哈哈哈哈哈
203,53.07900,滚动弹幕,25,0xffffff,0,2f378c3a,45026653443194885,扒马褂呢搁这
204,57.89900,滚动弹幕,25,0xffffff,0,a2ba1185,45016889590546499,赌博皮都给扒了
205,59.45400,滚动弹幕,25,0xffffff,0,cec7946e,45001171744063491,情商
206,61.51900,滚动弹幕,25,0xffffff,0,2762becd,44993889879195653,高情商
207,37.95900,滚动弹幕,25,0xffffff,0,2762becd,44993874801721351,求生欲极强
208,12.75200,滚动弹幕,25,0xffffff,0,e38f2814,44989048933056515,哈哈哈哈
209,46.96600,滚动弹幕,25,0xffffff,0,81c052fb,44986269387194371,哈哈哈哈嗝
210,62.01100,滚动弹幕,25,0xffffff,0,2adfc08,44984500229767175,高情商
211,78.90900,滚动弹幕,25,0xffffff,0,403bad9d,44983365319262215,扒马褂xsl
212,57.25100,顶端弹幕,25,0xe70012,0,5211c4f6,44978194449694723,那镯子呢
213,41.84400,滚动弹幕,25,0xffffff,0,c44b19b5,44976796006350851,哈哈哈哈哈
214,79.91300,滚动弹幕,25,0xffffff,0,7894015a,44976550322896903,简直扒马褂
215,51.99900,滚动弹幕,25,0xfef102,0,b41e2c2e,44953913060229125,战术咳嗽
216,36.77900,滚动弹幕,25,0xffffff,0,8c74c0d5,44952475362394117,自问自答
217,89.73900,滚动弹幕,25,0xffffff,0,734e0455,44951578864517127,哈哈哈哈哈哈哈哈哈哈哈哈哈
218,77.28900,滚动弹幕,25,0xffffff,0,12b54a8,44950174046355463,-8000
219,61.39200,滚动弹幕,25,0xffffff,0,37925f06,44947668057718791,高
220,83.63800,滚动弹幕,25,0xffffff,0,60b6feb8,44942082137128965,八万可能
221,48.45100,滚动弹幕,25,0xffffff,0,d09d737f,44941278399954949,哈哈哈哈哈哈哈哈哈
222,67.86200,滚动弹幕,25,0xffffff,0,e9e5feaa,44937296397467655,6666666
223,81.61400,滚动弹幕,25,0xffffff,0,4ca2cf6e,44928432010166277,高级
224,26.79900,滚动弹幕,25,0xffffff,0,a91b5749,44927255835574279,好兄弟
225,73.10900,滚动弹幕,25,0xffffff,0,58180017,44924105823617029,男人何苦为难男人
226,20.94900,滚动弹幕,25,0xffffff,0,63ece129,44889088801636357,高情商
227,45.30900,滚动弹幕,25,0xffffff,0,c6567da8,44887504178905093,高情商
228,52.02200,滚动弹幕,25,0xffffff,0,11d5395e,44887413553627143,哈哈哈哈
229,70.07700,滚动弹幕,25,0xffffff,0,2d2142cb,44887140644421637,说的我都信了
230,45.08700,滚动弹幕,25,0xffffff,0,53e0481a,44884047065776131,这相声比德云社强呀
231,40.90000,滚动弹幕,25,0xffffff,0,53e0481a,44884023042899975,这是鉴宝还是相声啊
232,61.34200,滚动弹幕,25,0xffffff,0,937ac1b5,44883361320665093,哈哈哈哈
233,37.79400,滚动弹幕,25,0xffffff,0,c735e2,44869498550878215,哈哈哈哈哈哈哈哈哈
234,4.00000,滚动弹幕,25,0xffffff,0,6ddc58ec,44862803028738051,妈耶
235,83.91900,滚动弹幕,25,0xffffff,0,5e2e72ee,44861286133006339,私房钱暴露了。。。
236,89.92000,滚动弹幕,25,0xffffff,0,177c684,44854053690146823,哈哈哈哈
237,23.01100,滚动弹幕,25,0xffffff,0,81df75e0,44850361404489735,哈哈哈
238,55.42700,滚动弹幕,25,0xffffff,0,380936b2,44841436229140487,雕工不要钱？
239,48.99100,滚动弹幕,25,0xffffff,0,3733b416,44840176205692933,暗号对了
240,48.74300,滚动弹幕,25,0xffffff,0,3c9bd756,44817696162840645,情商
241,47.24800,滚动弹幕,25,0xffffff,0,7f0eccbd,44817300141899779,哈哈哈哈哈哈哈哈哈哈
242,69.84800,滚动弹幕,25,0xffffff,0,2bda11db,44815580933914627,马褂您穿着
243,46.75900,滚动弹幕,25,0xffffff,0,ade734b9,44804832202588165,镯子芯还有毛料是吧！
244,62.55400,滚动弹幕,25,0xffffff,0,6b3574af,44796610127855621,666666
245,60.47000,滚动弹幕,25,0xffffff,0,fc74877b,44795138341339141,家庭调解节目
246,78.67500,滚动弹幕,25,0xffffff,0,cb523956,44791343715188743,章都盖好了，下面离婚协议
247,61.03900,滚动弹幕,25,0xffffff,0,3f9895b9,44785034954539077,懂事
248,62.39800,滚动弹幕,25,0xffffff,0,ae3f6dfb,44780431133376519,哈哈哈哈
249,63.54800,滚动弹幕,25,0xffffff,0,69101822,44777872202137607,这不请老师吃顿饭？
250,63.99100,滚动弹幕,25,0xffffff,0,b919753f,44775802565820421,好家伙，我直接好家伙
251,12.16300,滚动弹幕,25,0xffffff,0,ecfc6c30,44774838734159875,好家伙，看封面我还以为是鉴别指甲盖
252,63.77000,滚动弹幕,25,0xffffff,0,47f6f49a,44773716797685765,天秀
253,57.69900,滚动弹幕,25,0xffffff,0,1d5e9200,44771161782353923,不是千手吧？
254,43.95900,滚动弹幕,25,0xffffff,0,40b480c5,44771124238614535,这声音怎么这么像帝师呢？
255,67.47500,滚动弹幕,25,0xffffff,0,def76aa0,44769216950697991,老师牛逼
256,64.49100,滚动弹幕,25,0xffffff,0,def76aa0,44769211685273603,哈哈哈哈哈
257,56.47500,滚动弹幕,25,0xe70012,0,21455aba,44768366866464773,高情商典范啊！
258,65.27700,滚动弹幕,25,0xffffff,0,346770b3,44767394363080709,自己人
259,60.95900,滚动弹幕,25,0xffffff,0,5602b31a,44765598642077699,牛逼
260,43.39900,滚动弹幕,25,0xffffff,0,5602b31a,44765585890869255,哈哈哈哈哈哈
261,59.55900,滚动弹幕,25,0xffffff,0,3126fdd8,44760999880818691,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
262,38.25900,滚动弹幕,25,0xffffff,0,3126fdd8,44760987050967045,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
263,73.66100,滚动弹幕,25,0xe70012,0,1a4e36eb,44756626836029445,哈哈哈哈哈哈哈哈哈哈哈哈哈
264,51.43100,滚动弹幕,25,0xffffff,0,1a4e36eb,44756612504616963,哈哈哈哈哈哈哈哈
265,74.63100,滚动弹幕,25,0xffffff,0,60dbe43c,44756107611602951,带不动带不动啊
266,59.88100,滚动弹幕,25,0xffffff,0,d0ec9c84,44720809277652997,服
267,58.21900,滚动弹幕,25,0xffffff,0,e9a32b65,44716265535176709,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
268,83.80800,滚动弹幕,25,0xffffff,0,49aadf21,44711267466215431,-8000
269,64.28900,滚动弹幕,25,0xffffff,0,cd0de663,44704372131102723,哈哈哈哈哈哈哈哈
270,19.77900,滚动弹幕,25,0xffffff,0,6e4fe54d,44703628987990021,80
271,65.56400,滚动弹幕,25,0xffffff,0,8b87578e,44699816367751171,扒马褂
272,65.38300,滚动弹幕,25,0xffffff,0,5492e0f0,44697000889286663,想等个反转
273,60.30300,滚动弹幕,25,0xffffff,0,168d2047,44681785858588679,不容易呀
274,72.51900,滚动弹幕,25,0xffffff,0,b8adc050,44675206036848645,哈哈哈哈哈哈哈哈哈哈哈
275,34.33500,滚动弹幕,25,0xffffff,0,b8adc050,44675184017276933,哈哈哈哈哈
276,35.02600,滚动弹幕,25,0xffffff,0,4ffd6f1e,44669037872939011,哈哈哈
277,70.63400,滚动弹幕,25,0xffffff,0,63b0bd14,44662955443748867,也只能这么说了
278,67.29700,滚动弹幕,25,0xffffff,0,a8e3dd28,44662006935453703,牛批！！
279,41.63000,滚动弹幕,25,0xffffff,0,504b6a7e,44638467850764291,哈哈哈哈哈哈哈
280,63.55000,滚动弹幕,25,0xffffff,0,6e13b1f,44635933113319429,扒马褂没有您可惜了
281,66.64900,滚动弹幕,25,0xffffff,0,43615fee,44627191481237509,哈哈哈哈哈，高情商
