,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
21,447.35900,滚动弹幕,25,0xffffff,0,ac680ec5,46431455635046403,稳得一批
22,124.11800,滚动弹幕,25,0xffffff,0,ac680ec5,46431286155804677,我做过类似的，材料成本几千，但是关键是手工和时间
23,354.84800,滚动弹幕,25,0xffffff,0,aa32dc84,46404446940299267,地对空导弹让我想起了烟花哈哈哈，正好凑一对
24,269.36700,滚动弹幕,25,0xffffff,0,2fdbea40,46398105673793539,这个能载人吗
25,153.06400,滚动弹幕,25,0xffffff,0,ccb58490,46397786667614211,货拉拉打钱
26,148.75900,滚动弹幕,25,0xffffff,0,fbc981ce,46384779790123013,货拉拉出事了
27,379.68900,滚动弹幕,25,0xffffff,0,bc3767ca,46382077094920259,低空通场好评
28,269.34500,滚动弹幕,25,0xffaa02,0,eaa8ca19,46381772890963971,老赌徒了
29,164.24100,滚动弹幕,25,0xffaa02,0,eaa8ca19,46381713743413251,这个马赛克打的有意思哈哈哈哈哈
30,432.03800,滚动弹幕,25,0xffffff,0,b176b347,46375867229667335,ohhhhhhhhhhhhhhhhh
31,340.61800,滚动弹幕,25,0xffffff,0,37df962c,46375520693125127,遇到强气流了
32,163.25300,顶端弹幕,25,0xe70012,0,d968fcd2,46353987637084165,就我一个发现了他把他家的鸟给带上了吗？
33,262.93900,滚动弹幕,25,0xffffff,0,967e3a7b,46333207346413571,弄架白天鹅
34,132.43900,滚动弹幕,25,0xffffff,0,967e3a7b,46333138893799429,工程
35,368.52300,滚动弹幕,25,0xffffff,0,f8a3da25,46305943084335107,敞篷
36,339.46900,滚动弹幕,25,0xe70012,0,cc38f360,46305442460598275,印度：谁在侮辱在下？
37,337.34900,滚动弹幕,25,0xe70012,0,cc38f360,46305434337280007,博人转：谁在侮辱我？
38,157.43500,滚动弹幕,25,0xffffff,0,ff836b11,46301792121126919,我看到我学校了
39,400.78600,滚动弹幕,25,0xffffff,0,804ac0ed,46298989505019909,完蛋
40,320.14800,滚动弹幕,25,0xe70012,0,45795ed6,46298433644920839,都是弹幕，飞机呢？
41,155.19800,滚动弹幕,25,0xffffff,0,45795ed6,46298334047502341,货拉拉全程赞助
42,281.17400,滚动弹幕,25,0xe70012,0,a720573e,46294130825363463,V1
43,11.52700,滚动弹幕,25,0xffffff,0,9e1d6aec,46291191630659589,成本有点大
44,352.74500,滚动弹幕,25,0xffffff,0,1938ae33,46263352054775811,进入机枪手视角
45,434.45900,滚动弹幕,25,0xffffff,0,f88ed4e6,46257705504473093,ohhhhhhhhhhhhhhhhhhhhhh
46,310.54900,滚动弹幕,25,0xffffff,0,4fe6ddf2,46253331352387591,芜湖
47,360.75000,滚动弹幕,25,0xffffff,0,d03578fb,46248794392100871,上升6700
48,439.97500,滚动弹幕,25,0xffffff,0,e9548564,46248768042958855,上面还有一只鹰？
49,368.44500,滚动弹幕,25,0xffffff,0,e9548564,46248680342683655,抖是因为材料轻，毕竟不是真机嘛
50,280.78600,滚动弹幕,25,0xffffff,0,e9548564,46248617226797061,929才是大型客机，我们和俄罗斯一起合作研制的，过两年就会出现在大家面前
51,202.08700,滚动弹幕,25,0xffffff,0,e9548564,46248544368066565,不久前C919已经飞往加拿大顺利通过了严寒测试了，已交付了一架给东航公司年底投入运营
52,414.24900,滚动弹幕,25,0xffffff,0,e9548564,46248439717560327,中国商用飞机注定是成功的。
53,343.01500,滚动弹幕,25,0xffffff,0,e9548564,46248361190752263,真正的C919早就首飞成功了，今年底就可以在国内投入运营了
54,229.82100,滚动弹幕,25,0xffffff,0,e9548564,46248277168881669,C929也在制造中和俄罗斯合作研制的大型客机，相当于空客A380
55,204.60500,滚动弹幕,25,0xffffff,0,e9548564,46248224169132035,我们的C919中型客机年底就可以运营载客啦！目前已生产了6架
56,8.99000,滚动弹幕,25,0xffffff,0,a9a15c8f,46247804794306567,使不得呀
57,158.26700,滚动弹幕,25,0xffffff,0,3f4a6866,46245289715564547,这个码赛克打的我服气！
58,414.48800,滚动弹幕,25,0xffffff,0,12ecbd65,46227351141351427,塔台：复飞延长三边等候指示
59,122.39300,滚动弹幕,25,0xffffff,0,484bd03d,46227052256296965,牛
60,400.33000,滚动弹幕,25,0xffffff,0,f9077673,46222737355571205,战斗机c919
61,7.97700,滚动弹幕,25,0xffffff,0,f9077673,46222722877882375,。？
62,15.50800,滚动弹幕,25,0xffffff,0,26349937,46202709182251013,哈哈哈哈哈哈哈
63,312.14900,滚动弹幕,25,0xffffff,0,15660082,46178329800736773,芜湖
64,327.10200,滚动弹幕,25,0xffffff,0,86193084,46173162626875395,战地狂喜
65,110.95900,滚动弹幕,25,0xffffff,0,2f06f563,46170187771674627,近日，某外国小哥...
66,136.00000,滚动弹幕,25,0xffffff,0,d8b879ec,46155561624928263,3D打印？太棒了！
67,335.10200,滚动弹幕,25,0xffffff,0,b57e80a,46153446563774467,下意识按了一下f3（doge）
68,207.79900,滚动弹幕,25,0xffffff,0,375e06c7,46133312674070533,这玩具厉害
69,34.07100,滚动弹幕,25,0xffffff,0,1e3b8365,46129462174023687,飞机比手机值钱都不怕摔
70,453.68900,滚动弹幕,25,0xffffff,0,7480a828,46122406192349191,。。。。。
71,173.42900,滚动弹幕,25,0xffffff,0,7480a828,46122255218900997,真！打吗
72,160.07200,滚动弹幕,25,0xffffff,0,7480a828,46122240371589123,看过
73,88.77900,滚动弹幕,25,0xffffff,0,7480a828,46122198600515591,这也行
74,82.58900,滚动弹幕,25,0xffffff,0,7480a828,46122191279357957,6666
75,225.81900,滚动弹幕,25,0xffffff,0,93b2d001,46079606248701959,都嫩识
76,211.64500,顶端弹幕,25,0xfef102,0,1b6ce950,46079127959109639,你瞅啥
77,312.53900,滚动弹幕,25,0xe70012,0,b65054bf,46071318122594307,Ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
78,447.51800,滚动弹幕,25,0xffffff,0,d31d8461,46070242782740485,下次一定
79,423.31900,滚动弹幕,25,0xffffff,0,2ec0d4b1,46058939342651399,起落架故障
80,412.01500,顶端弹幕,25,0xe70012,0,30169ff0,46032168792096775,《请注意，您已进入中国领空》
81,281.12000,顶端弹幕,25,0xe70012,0,30169ff0,46032081868816389,《气跑丝滑》
82,47.38600,顶端弹幕,25,0xe70012,0,30169ff0,46031951954444295,《业界良心》
83,51.01900,滚动弹幕,25,0xffffff,0,30169ff0,46031943591526405,《业界良心》
84,23.52900,滚动弹幕,25,0xffffff,0,ccc2099b,46004585679552515,这就离谱
85,291.26300,滚动弹幕,25,0xffffff,0,bac0eca,45993968458006535,不愧是走地鸡
86,404.86000,滚动弹幕,25,0xffffff,0,b66cafed,45991724430917635,战斗机啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
87,15.03500,滚动弹幕,25,0xffffff,0,b66cafed,45991568282746883,炸鸡靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠靠
88,451.74300,滚动弹幕,25,0xffffff,0,9c73212b,45989949286121475,哈哈哈，这只鸟懵逼了
89,452.03100,滚动弹幕,25,0xffffff,0,52f6faff,45989896627683331,没币了
90,413.46400,滚动弹幕,25,0xffffff,0,52f6faff,45989876395933701,飞机上的乘客表示降落当时害怕极了
91,259.13400,滚动弹幕,25,0xffffff,0,cc0c5a97,45985507663937541,手动牵引
92,153.51600,滚动弹幕,25,0xffffff,0,ca0c1a8c,45978846075289603,手机被迫开飞行模式
93,345.96300,滚动弹幕,25,0xffffff,0,a08ee9c7,45949474970271749,起落架正常
94,321.97500,滚动弹幕,25,0xffffff,0,a08ee9c7,45949462432972805,发动机正常
95,347.16200,滚动弹幕,25,0xffffff,0,460d23dc,45945661988798469,牛逼
96,6.97800,顶端弹幕,25,0xfe0302,0,50e3b22a,45940015046328327,Note20ultra 你想对我做什么
97,445.03600,滚动弹幕,25,0xffffff,0,903a7987,45938545064411143,不过分 牛逼
98,365.66000,滚动弹幕,25,0xffffff,0,5d7285c9,45937150156865539,流批
99,352.78800,滚动弹幕,25,0xe70012,0,a4dac5f4,45930471131447299,OHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH
100,9.86000,滚动弹幕,25,0xffffff,0,93f5c150,45925746156765189,气动布局瞬间爆炸
101,439.82400,滚动弹幕,25,0xffffff,0,921a83e,45899726648770563,ohhhhhhhhhhhhhhhhhhhhhhhhhhh
102,437.45700,滚动弹幕,25,0xffffff,0,5f8008c,45894359810310151,ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
103,320.48300,滚动弹幕,25,0xffffff,0,5f8008c,45894290194825219,ohhhhhhhhhhhhhhhhhhh
104,445.55000,滚动弹幕,25,0xffffff,0,1bb4f7fa,45890526041341957,n b
105,440.05100,滚动弹幕,25,0xffffff,0,1bb4f7fa,45890523118436357,ohhhhhhhh
106,340.05700,滚动弹幕,25,0xffffff,0,1bb4f7fa,45890470757269511,n b
107,332.05800,滚动弹幕,25,0xffffff,0,1bb4f7fa,45890466567684103,ohhhhhhhhhhhhhhhh
108,324.05800,滚动弹幕,25,0xffffff,0,1bb4f7fa,45890462438391815,ohhhhhhhhhhhhhh
109,305.41500,滚动弹幕,25,0xffffff,0,cf27e0fc,45889899270242311,乘客：我特么的要吐了
110,317.74300,滚动弹幕,25,0xffffff,0,c19f810c,45884140846317573,ohhhhhhhhhhhhhhhhhh
111,102.63800,滚动弹幕,25,0xffffff,0,19870b00,45882570777821189,经费有限 支持支持
112,188.88300,滚动弹幕,25,0xffffff,0,a9ae559c,45859957579972611,今天正式交付东航
113,170.38800,滚动弹幕,25,0xffffff,0,a9ae559c,45859947930976261,货拉拉时代
114,77.36400,滚动弹幕,25,0xffffff,0,373a302d,45858692721016839,这个工艺精度相当高阿
115,206.06300,底端弹幕,25,0xe70012,0,d8a22f95,45858033881317383,c919  02R 跑道可以起飞
116,389.00800,滚动弹幕,25,0xffffff,0,59c59888,45854872885526531,当战斗机来呢
117,199.15300,滚动弹幕,25,0xffffff,0,1f088e86,45854676893040647,牛逼
118,162.44600,滚动弹幕,25,0xffffff,0,1ebb686a,45851894762962951,货拉拉 打钱
119,390.85500,滚动弹幕,25,0xffffff,0,4289b005,45849282103738371,嘟嘟~stall~
120,345.93600,滚动弹幕,25,0xffffff,0,ab4b5a8c,45842007655972869,一切正常准备装逼
121,457.17500,滚动弹幕,25,0xffffff,0,44de1922,45836569021513799,技术总监那个你他娘的真是个人才
122,387.87500,滚动弹幕,25,0xffffff,0,90bae5cf,45835574382690311,手机飞行模式
123,328.30600,滚动弹幕,25,0xffffff,0,973c22de,45806938441646085,手机：求你放我下去，我不想粉身碎骨
124,320.78200,滚动弹幕,25,0xffffff,0,ef2f1e99,45800332381913095,第一次坐飞机，唉只能看到飞机后面
125,148.09300,滚动弹幕,25,0xffffff,0,daa409e6,45785814518464519,3D打印
126,417.57300,滚动弹幕,25,0xffffff,0,38d746a1,45775845112414213,好家伙又复飞了
127,383.53300,滚动弹幕,25,0xffffff,0,38d746a1,45775822803959811,好家伙 复飞了！
128,313.35300,滚动弹幕,25,0xffffff,0,38d746a1,45775779745759237,飞得摇摇晃晃 我怀疑它撞过
129,7.01400,滚动弹幕,25,0xffffff,0,d844b96d,45765433708511235,音量警告
130,450.94100,滚动弹幕,25,0xffffff,0,4845debb,45751307644960771,玄风？hhhhhh
131,426.46900,滚动弹幕,25,0xffffff,0,299a767e,45747800179736579,拉飘？？？
132,5.99900,滚动弹幕,25,0xffffff,0,299a767e,45747678100848647,？？？？？？？？？？？
133,51.00600,滚动弹幕,25,0xffffff,0,4cf1a815,45726182803505159,过kt版，广告行业专业
134,219.33000,滚动弹幕,25,0xffffff,0,23b62b4f,45724362767073285,请飞往春天的旅客提前到登机口办理登机手续
135,439.13900,滚动弹幕,25,0xffffff,0,3469cb9e,45721444309008387,ohhhhhhhhhhhhh
136,332.47800,滚动弹幕,25,0xffffff,0,47487b3b,45714401231110147,终于座上头等舱了
137,303.00500,滚动弹幕,25,0xffffff,0,4aa41b0a,45712094512283651,这里视频加速了吗？动力这么强？
138,150.15900,滚动弹幕,25,0xffffff,0,4aa41b0a,45711993884114947,哪个小区？
139,212.68600,滚动弹幕,25,0xffffff,0,de54a9cf,45702954163372035,欢迎乘坐C919
140,405.38200,滚动弹幕,25,0xffffff,0,d4f89c04,45675236079173637,乐迪？！
141,331.83800,滚动弹幕,25,0xffffff,0,834d04fd,45642715230109703,尼玛安全带没来得及绑你就上天了
142,229.91600,滚动弹幕,25,0xffffff,0,9f0d80f2,45633591243702277,我想买！！
143,231.05900,滚动弹幕,25,0xffffff,0,33d7ca4c,45632171748622339,奥特曼场景图
144,61.61900,滚动弹幕,25,0xffffff,0,33d7ca4c,45632076960497667,理工男的乐趣
145,457.53000,滚动弹幕,25,0xffffff,0,13c92465,45628868187389959,牛逼
146,315.92400,滚动弹幕,25,0xffffff,0,16690497,45626241762459653,牛逼
147,447.75800,滚动弹幕,25,0xffffff,0,5248c91f,45620829205561347,别把宠物放上面啊，万一摔死了怎么办（doge）
148,337.83600,滚动弹幕,25,0xffffff,0,5dcb2f2e,45613803189043207,ohhhhhhhhhhhhhhhhhh
149,326.08300,滚动弹幕,25,0xffffff,0,5dcb2f2e,45613797034426373,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
150,317.13000,滚动弹幕,25,0xffffff,0,5dcb2f2e,45613792342048773,牛批
151,308.67900,滚动弹幕,25,0xffffff,0,5dcb2f2e,45613783975460869,hhhhhhhhhhhhhhhhhhh
152,76.68300,滚动弹幕,25,0xffffff,0,5dcb2f2e,45613659540946949,提前牛批
153,377.14800,滚动弹幕,25,0xffffff,0,329c43af,45582267972583427,UP主去了解一下上反角，有助于你的飞机稳定性
154,313.75100,滚动弹幕,25,0xffffff,0,c959019f,45566546893340677,芜湖
155,445.12600,滚动弹幕,25,0xffffff,0,64fabd9,45561990024265733,牛逼！
156,385.65700,滚动弹幕,25,0xffffff,0,88b4898d,45492326517178437,中国机长
157,445.57400,滚动弹幕,25,0xffffff,0,5338133c,45484562361876483,666666
158,312.46900,滚动弹幕,25,0xffffff,0,f23cb07c,45447517425893379,ohhhhhhhhhhhhh
159,415.73400,滚动弹幕,25,0xffffff,0,813ac049,45400521648373765,超低空通场
160,445.29100,滚动弹幕,25,0xffffff,0,e3e57457,45400460314017797,不过分
161,457.44200,滚动弹幕,25,0xffffff,0,851b6356,45398734013464581,走地鸡坐飞机？
162,42.18100,滚动弹幕,25,0xe70012,0,67b545a8,45356772738203653,C919好评（变红）
163,161.65300,滚动弹幕,25,0xffffff,0,ab138df4,45354975419695107,司机：我能吹一年
164,452.02100,滚动弹幕,25,0x19899,0,9dbb67c4,45342465849294851,乌鸦坐飞机
165,436.82200,滚动弹幕,25,0x19899,0,9dbb67c4,45342453944811525,瑞安：订购一百架
166,428.72300,滚动弹幕,25,0xffffff,0,9dbb67c4,45342431426641923,瑞安直呼内行
167,186.03500,滚动弹幕,25,0xffffff,0,9dbb67c4,45342287571976197,《飞机》
168,454.97700,滚动弹幕,25,0xffffff,0,7553efef,45308903804633093,牛批
169,356.23300,滚动弹幕,25,0xff7204,0,f3f609a5,45307574970482691,进入机枪手视角
170,327.75400,滚动弹幕,25,0xff7204,0,f3f609a5,45307560047673351,按F6进入投弹手视角
171,32.30800,滚动弹幕,25,0xffffff,0,f3f609a5,45307405146259463,手机 危
172,317.03300,滚动弹幕,25,0xffffff,0,8d6c68ab,45304174933966855,你币有了
173,326.62300,滚动弹幕,25,0xffffff,0,72baaf42,45296750288699397,ohhhhhhhhhh
174,432.32200,滚动弹幕,25,0xffffff,0,516c7721,45294441960308739,拉飘了一点，落得还行
175,393.02100,滚动弹幕,25,0xffffff,0,516c7721,45294413749944325,卧槽你还拉了个失速
176,378.68000,滚动弹幕,25,0xffffff,0,516c7721,45294400674201607,好家伙，低空通场
177,264.30100,滚动弹幕,25,0xffffff,0,516c7721,45294332022358023,02跑道准许起飞
178,352.86700,滚动弹幕,25,0xffffff,0,3b6f5398,45292767454167043,【 +】
179,452.71100,滚动弹幕,25,0xffffff,0,bc140e3f,45291123756236807,完美降落
180,351.17900,顶端弹幕,25,0xffffff,0,e35a14ba,45275395600154629,[   ➕   ]
181,398.16600,顶端弹幕,25,0xe70012,0,6dd1bd12,45273712707502087,简柏丞直呼内行
182,407.03900,滚动弹幕,25,0xffffff,0,e8e0ac0a,45270235754790917,力大飞砖
183,78.69900,滚动弹幕,25,0xffffff,0,7fa1a191,45267699269369859,你得有这个时间，还得有这个知识才有做，不谁都能做
184,177.70300,滚动弹幕,25,0xffffff,0,40fb0d19,45266595385180165,翼梢小翼不对
185,105.61800,滚动弹幕,25,0xffffff,0,40fb0d19,45266535663009795,超临界
186,317.21900,滚动弹幕,25,0xffffff,0,4268ff51,45264187542732805,ohohohoh
187,441.19900,滚动弹幕,25,0xffffff,0,e68de230,45261089017954309,小伙子厉害！
188,433.84500,滚动弹幕,25,0xffffff,0,1fcf0077,45260512765149191,ohhhhhhhhhhhhhh
189,310.32200,滚动弹幕,25,0xffffff,0,6094996d,45260319728074755,o'h'h'h'h'h'h'h'h'h'h'h'h'h'h'h'h'h'hohhhhhhhhhhhhhhhhhh
190,317.50300,滚动弹幕,25,0xffffff,0,dc4f0239,45257882196770885,四川8633，塔台呼叫你
191,314.61900,滚动弹幕,25,0xffffff,0,5b10dd01,45249166938996743,ohhhhhhhhhhhjhhh
192,256.67900,滚动弹幕,25,0xffffff,0,5b10dd01,45249131962171461,一定要做安225
193,25.92700,顶端弹幕,25,0xfe0302,0,1559c4a0,45248942756593667,兄弟商飞缺人，要不。。。。。
194,5.06700,滚动弹幕,25,0xffffff,0,3dfd5906,45248716088541191,新年快乐
195,315.86000,滚动弹幕,25,0xffffff,0,74110b18,45247767897964551,ohhhhhhhhhhhhhhhhhhh
196,344.59500,滚动弹幕,25,0xffffff,0,dcaf6e94,45244584488337411,导弹视角
197,314.90700,滚动弹幕,25,0xffffff,0,cf9198ee,45242470774079495,起飞起飞
198,422.94300,底端弹幕,25,0xe70012,0,1611b68b,45232320084967431,One hundred
199,423.05100,滚动弹幕,25,0xffffff,0,dc8dadab,45230824627896327,布丁啥时候弄个轰20啊
200,371.25500,顶端弹幕,25,0xe70012,0,9b0eb273,45229131479121923,飞行员：二乔？
201,336.69500,顶端弹幕,25,0xe70012,0,9b0eb273,45229108900659207,飞行员怕不是喝了两斤伏特加
202,305.57500,顶端弹幕,25,0xfef102,0,9b0eb273,45229083894743047,毛式起飞
203,75.33900,滚动弹幕,25,0xffffff,0,ac345fee,45227525968232453,好了
204,13.91800,滚动弹幕,25,0xffffff,0,2199c5a8,45226454956900355,成本有点高
205,285.08300,滚动弹幕,25,0xffffff,0,ea9b285e,45226146154414085,飞机开始滑行
206,434.02600,滚动弹幕,25,0xffffff,0,53283191,45225909291057155,秀
207,173.85900,滚动弹幕,25,0xffffff,0,ec13df7,45223649832599557,我是司机，那天我没走，看看这小伙子要弄啥
208,318.12000,滚动弹幕,25,0xffffff,0,bf1b10c6,45223149346226181,牛逼
209,305.37000,滚动弹幕,25,0xffffff,0,bf1b10c6,45223142469664771,ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
210,428.15300,顶端弹幕,25,0xe70012,0,d3be91bb,45222695494746117,瑞安：懂了，这就买C919
211,305.56500,顶端弹幕,25,0xe70012,0,d3be91bb,45222635674009603,联系离场幺两幺点幺，再见
212,317.13200,滚动弹幕,25,0xffffff,0,dfa1a754,45219614702436355,ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
213,316.05600,滚动弹幕,25,0xffffff,0,5f010162,45212803173187587,OHHHHHHHHHHHHHHHHHHHHHHH
214,439.35100,顶端弹幕,25,0xe70012,0,f83035c9,45209933031407623,降落成功
215,423.84900,顶端弹幕,25,0xe70012,0,f83035c9,45209924918050821,继续复飞
216,399.34800,顶端弹幕,25,0xe70012,0,f83035c9,45209912189386759,塔台：可以进场
217,373.84800,顶端弹幕,25,0xe70012,0,f83035c9,45209898670096387,危
218,337.34800,顶端弹幕,25,0xe70012,0,f83035c9,45209879527817221,按R切换电影模式
219,288.34800,顶端弹幕,25,0xe70012,0,f83035c9,45209854058954759,塔台：区域净空，可以起飞。
220,317.50400,顶端弹幕,25,0xe70012,0,f83035c9,45209823694290947,.
221,305.00400,滚动弹幕,25,0xffffff,0,f83035c9,45209817292734471,塔台：区域净空，可以起飞
222,342.28300,滚动弹幕,25,0xffffff,0,f83035c9,45209735391608839,开启飞行模式
223,320.78300,滚动弹幕,25,0xffffff,0,f83035c9,45209724265693187,手机：开启飞行模式，塔台，塔台，准备起飞
224,165.28300,滚动弹幕,25,0xffffff,0,f83035c9,45209642592632839,排面
225,417.68900,滚动弹幕,25,0xffffff,0,c8c4855a,45208793785040901,乘客饭已经洒脸上了
226,420.59500,滚动弹幕,25,0xe70012,0,1d2f8725,45206990290419719,飒
227,403.91700,滚动弹幕,25,0xffffff,0,81bc5465,45205606746816517,届.*】3.0 不5 4是 =
228,310.26400,滚动弹幕,25,0xffffff,0,81bc5465,45205560136040455,。                      ，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，、，中
229,353.69000,滚动弹幕,25,0xffffff,0,c6502738,45203399919534087,有点晃，晕机
230,443.10900,滚动弹幕,25,0xffffff,0,91107f93,45187407627157509,这次一定
231,449.90900,滚动弹幕,25,0xffffff,0,c0fc17a7,45180263123124229,牛
232,439.74000,滚动弹幕,25,0xffffff,0,71d5dc78,45173932649611269,完美啊
233,141.29800,滚动弹幕,25,0xffffff,0,a7a20128,45172399408152579,手机∶请打开麦克风交流
234,439.67200,滚动弹幕,25,0xffffff,0,8ee61631,45164031680970759,这次一定！
235,36.62200,滚动弹幕,25,0xffffff,0,b2bf9488,45127720073953285,催更
236,267.96800,滚动弹幕,25,0xffffff,0,c6ca9d51,45087927726768135,中国机长2.0
237,417.00200,滚动弹幕,25,0xffffff,0,c06452b8,45084670241013767,复飞
238,374.08000,滚动弹幕,25,0xffffff,0,c06452b8,45084643778625539,复飞复飞！
239,215.70200,滚动弹幕,25,0xffffff,0,c06452b8,45084548937023493,光之巨人
240,207.85100,滚动弹幕,25,0xffffff,0,c06452b8,45084539997913091,panpan
241,44.82000,滚动弹幕,25,0xffffff,0,d0864f29,45082594365669383,我小时候以为飞行模式是给出门忘带手机的人用的，功能请自行脑补。。。
242,6.97900,滚动弹幕,25,0xffffff,0,36c98c2b,45034287766962183,手机:危！
243,312.06700,滚动弹幕,25,0xffffff,0,193bddb2,44992709453676551,ohhhhhhhhhhhhh
244,148.49200,顶端弹幕,25,0xfe0302,0,c37c6be0,44847392415023107,连飞机都能运的货拉拉
245,440.66000,滚动弹幕,25,0xffffff,0,7620536,44815068223242245,牛逼上天
246,307.07400,滚动弹幕,25,0xffffff,0,829988e,44788918363619331,ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
247,216.98200,滚动弹幕,25,0xffffff,0,44aabbb3,44764972695683075,涵道太贵了
248,423.07100,滚动弹幕,25,0xffffff,0,49f588dc,44753688027725827,MAYDAY MAYDAY
249,339.20100,滚动弹幕,25,0xffffff,0,2afb2143,44750725637472261,我直接好家伙
250,330.21900,滚动弹幕,25,0xffffff,0,2afb2143,44750720961871875,简直可以
251,321.92200,滚动弹幕,25,0xffffff,0,2afb2143,44750716624437255,卧槽可以
252,209.13300,滚动弹幕,25,0xffffff,0,2afb2143,44750657487896583,相当可以
253,204.38600,滚动弹幕,25,0xffffff,0,2afb2143,44750654390927365,可以可以
254,22.52000,滚动弹幕,25,0xffffff,0,bc4d26b4,44720638786535427,所以C919五年内基本没戏，你们还做它干嘛
255,296.19100,滚动弹幕,25,0xffffff,0,62e0d4a7,44713009479155717,不投可以省两个币
256,258.69800,滚动弹幕,25,0xffffff,0,6ba483a1,44682828837814279,；；；；；；；；；；；；；；；；；；；；；；；；
257,286.48700,滚动弹幕,25,0xffffff,0,d66ddcdd,44678945565573125,我三个
258,444.05100,滚动弹幕,25,0xfef102,0,64cecd22,44666134587768839,牛逼牛逼
259,300.67100,滚动弹幕,25,0xfef102,0,64cecd22,44666055687143427,牛逼啊
260,8.53400,滚动弹幕,25,0xffffff,0,214d85a2,44665486857207813,hhhhhh
261,248.82600,滚动弹幕,25,0xffffff,0,7cda23b9,44661213694001157,起落架不能收
262,40.70900,滚动弹幕,25,0xffffff,0,7cda23b9,44661018047545347,摔机成本越来越高了
263,437.47600,顶端弹幕,25,0xffffff,0,e22681e2,44657188598185989,Russia     ai'r
264,312.36100,滚动弹幕,25,0xffffff,0,9efd8eaa,44635389389963271,ohhhhhhhhhhhhhhhhhh！
265,266.02300,滚动弹幕,25,0xe2027f,0,f0b54c41,44634641129275395,逆风起飞利于获得较大升力
266,427.41000,滚动弹幕,25,0xffffff,0,5efc3504,44634442018848775,拉飘了这波，还好自制的
267,433.70600,滚动弹幕,25,0xffffff,0,3d8824c7,44633853390749703,卧槽牛逼
268,328.57400,滚动弹幕,25,0xffffff,0,3d8824c7,44633793781301253,ohhhhhh
269,309.88600,滚动弹幕,25,0xffffff,0,3d8824c7,44633776562110471,ohhhh
270,193.23500,滚动弹幕,25,0xffffff,0,3d8824c7,44633711303983111,小哥哥好帅
