,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
484,261.85500,滚动弹幕,25,0xffffff,0,2e136765,45483817689415747,火钳刘明
485,9.55400,滚动弹幕,25,0xffffff,0,ba8caf12,45483663659368455,66666
486,40.30900,滚动弹幕,25,0xffffff,0,dbce2eb,45482757681315845,技术宅无敌
487,313.36800,滚动弹幕,25,0xffffff,0,1c15104d,45479213991985159,值得三连
488,335.16600,滚动弹幕,25,0xffffff,0,1129324a,45478941708779523,暗示白嫖失败
489,361.71600,滚动弹幕,25,0xffffff,0,d22a0bb9,45478595403972611,真-丝滑
490,67.28500,滚动弹幕,25,0xffffff,0,1a44496c,45477999218262019,斗宗强者
491,190.13400,滚动弹幕,25,0xffffff,0,d3867b21,45477886237343749,6666
492,145.75500,滚动弹幕,25,0xffffff,0,891ab447,45477866908942341,暂停成功
493,68.44100,滚动弹幕,25,0xffffff,0,876d5fea,45476934326943747,02:45
494,10.51400,滚动弹幕,25,0xe70012,0,401166d3,45476927369117699,火钳刘明
495,60.03400,滚动弹幕,25,0xffffff,0,876d5fea,45476926006493191,02：45
496,370.00900,滚动弹幕,25,0xffffff,0,a6754c41,45476628273299463,白嫖阿吉奈
497,149.56900,滚动弹幕,25,0xffffff,0,a6754c41,45476493821739015,牛
498,313.10100,滚动弹幕,25,0xe70012,0,867a50e4,45473982097391621,如此优秀
499,308.67200,滚动弹幕,25,0xffffff,0,9c9972d2,45472726490021891,高糊版本
500,51.98900,滚动弹幕,25,0xffffff,0,64a37da3,45471029387591685,爆肝
501,250.68500,滚动弹幕,25,0xffffff,0,f3477235,45470736467361797,厉害厉害
502,19.41000,滚动弹幕,25,0xffffff,0,16956577,45469502406131719,6666
503,60.90300,滚动弹幕,25,0xffffff,0,8b08d261,45466735956459523,2：45
504,133.77500,滚动弹幕,25,0xffffff,0,b97f33b8,45458123559796741,派大星
505,279.05700,滚动弹幕,25,0xffffff,0,83d2fbda,45454634691592197,才发现有歌词
506,287.36900,滚动弹幕,25,0xffffff,0,9d1396ce,45454137764610051,离谱
507,66.39900,滚动弹幕,25,0xffffff,0,c8ecd465,45453524693680135,大佬啊啊啊啊啊啊啊啊啊啊啊啊
508,0.00000,滚动弹幕,25,0xff0000,0,3515561c,45452381822386179,火钳刘明 2021 2 20
509,243.05800,滚动弹幕,25,0xffffff,0,ae98d86b,45452034697068551,厉害厉害
510,288.71200,滚动弹幕,25,0xffffff,0,1d9d531b,45450956459474947,白嫖失败
511,280.99700,滚动弹幕,25,0xffffff,0,45b764ac,45450361866027015,好家伙~！
512,64.31300,滚动弹幕,25,0xffffff,0,995ca587,45450245442633731,厉害
513,201.87600,滚动弹幕,25,0xffffff,0,8942b8e5,45449764043489287,666
514,12.23500,滚动弹幕,25,0xffffff,0,a59eb2a4,45449735821066245,首页通知单
515,0.00000,滚动弹幕,25,0xffffff,0,7d27ecbc,45449690072743941,正片空降02:45
