,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
28,42.70000,滚动弹幕,25,0xffffff,0,6aec8503,46430692346691589,祖上盗墓
29,3.04900,滚动弹幕,25,0xffffff,0,ea4bd239,46429970499108867,封面就笑了
30,4.01200,滚动弹幕,25,0xffffff,0,ee4e3bfc,46428501668528135,草
31,8.32000,滚动弹幕,25,0xffffff,0,81425777,46403122396397573,？
32,51.99300,滚动弹幕,25,0xffffff,0,2ffaa06f,46401262379859973,摸多了不长个儿
33,11.68900,滚动弹幕,25,0xffffff,0,d5f6bffb,46394131090505731,卧槽！
34,15.45400,滚动弹幕,25,0xffffff,0,589d4441,46393476250599429,太像郑云龙了啊哈哈哈哈哈哈哈哈
35,6.91500,滚动弹幕,25,0xffffff,0,b94b99e9,46389123666673669,郑云龙是你吗
36,10.38300,滚动弹幕,25,0xffffff,0,da633360,46384535155245059,哈哈哈哈哈哈哈哈哈哈哈
37,37.18600,滚动弹幕,25,0xffffff,0,c2aaa0a3,46382217467789315,哈哈哈哈哈哈哈
38,8.35900,滚动弹幕,25,0xffffff,0,b103981c,46381383093321733,郑云龙
39,32.49900,滚动弹幕,25,0xffffff,0,71c42969,46380024401494019,哈哈哈
40,10.95400,滚动弹幕,25,0xffffff,0,22a0060,46361560294096901,好活
41,2.87900,滚动弹幕,25,0xffffff,0,536b61c4,46357480337309701,好家伙，这要是真的 枪毙都轻得
42,6.40800,滚动弹幕,25,0xffffff,0,b8369536,46352316306554887,我都看出来是假的了
43,50.94200,滚动弹幕,25,0xffffff,0,22b4f1b7,46347205343707141,三千年呐
44,0.00000,滚动弹幕,25,0xffffff,0,fddd5ce3,46344872430927879,三星堆啊哈哈哈哈
45,50.05900,滚动弹幕,25,0xffffff,0,3b3454d5,46339058949423111,两万年以后
46,53.34500,滚动弹幕,25,0xffffff,0,b88858ca,46337520896049157,宝友：你才大爷 我今年19
47,36.51100,滚动弹幕,25,0xffffff,0,f54cc3fe,46314109813653507,哈哈哈哈哈哈哈哈哈哈哈哈哈
48,48.06500,滚动弹幕,25,0xffffff,0,57e1cf03,46307862179741703,祖传个屁，这是做假货来看手艺了吧
49,8.55100,滚动弹幕,25,0xffffff,0,f816ca12,46301352810774533,三星堆
50,36.33000,滚动弹幕,25,0xffffff,0,220dc152,46299065958268931,哈哈哈
51,7.33500,滚动弹幕,25,0xffffff,0,220dc152,46299032261754883,哈哈哈哈哈哈哈哈
52,30.70200,滚动弹幕,25,0xffffff,0,1426040a,46293669460836357,现代工艺品
53,15.17700,滚动弹幕,25,0xffffff,0,e95f6552,46290654981521415,三星堆要真的 我估计最少5颗子弹
54,14.13900,顶端弹幕,25,0xa0ea,0,a533533b,46286663627309059,哈哈哈哈
55,2.27800,顶端弹幕,25,0xa0ea,0,a533533b,46286643154386951,我直接好家伙
56,0.35800,顶端弹幕,25,0xfef102,0,a533533b,46286637195329541,好家伙
57,48.19100,滚动弹幕,25,0xffffff,0,763e83a1,46285006763982851,祖传的连爷爷一起进去
58,9.23800,滚动弹幕,25,0xffffff,0,ffe7fa2d,46261275407679493,卧槽
59,5.13900,滚动弹幕,25,0xe70012,0,cf1489ae,46258002146099207,别看了，枪毙吧
60,11.18900,滚动弹幕,25,0xffffff,0,355219d4,46256169264087047,毛笔
61,29.48000,顶端弹幕,25,0xe70012,0,bb6475d0,46249070650458115,真的都在广汉三星堆博物馆呢，想钱想疯了
62,59.07200,滚动弹幕,25,0xffffff,0,bb411027,46248519692451845,拔完
63,7.89600,滚动弹幕,25,0xffffff,0,4e36fd09,46246327574069253,哈哈哈哈哈哈哈哈哈哈
64,22.67400,滚动弹幕,25,0xffffff,0,d1a0534a,46242109420208131,这合模线
65,22.82600,滚动弹幕,25,0xffffff,0,291a2492,46228161357676551,倒模线还在
66,47.55700,滚动弹幕,25,0xffffff,0,c5f9a9eb,46222121990356997,盐亭挖出来新的了
67,5.60900,滚动弹幕,25,0xffffff,0,330be13e,46219827291881477,？？三星堆
68,8.04400,滚动弹幕,25,0xffffff,0,35e8bf37,46209999437824005,这不是扯淡吗
69,29.18200,滚动弹幕,25,0xffffff,0,ad8e0caf,46203756787793927,我靠……
70,11.43600,滚动弹幕,25,0xffffff,0,ad8e0caf,46203747440787459,我靠我靠
71,7.46100,滚动弹幕,25,0xffffff,0,a2cd69a7,46202520036966403,卧槽
72,5.77600,滚动弹幕,25,0xffffff,0,d63d2896,46195999454527493,？？？？？
73,38.19300,滚动弹幕,25,0xffffff,0,363251c4,46190148604919811,三星堆挖出来的时候已经没法祖传了
74,50.17100,滚动弹幕,25,0xffffff,0,d06d293c,46182657276510215,笑死我了
75,1.93900,滚动弹幕,25,0xffffff,0,2c024765,46181828919820293,三星堆
76,1.93900,滚动弹幕,25,0xffffff,0,2c024765,46181822348394501,好家伙
77,57.30600,滚动弹幕,25,0xffffff,0,87397c5f,46171435453906949,塑料的
78,14.05100,滚动弹幕,25,0xffffff,0,98270dd8,46162181783289859,哈哈，这家老祖宗
79,9.25900,滚动弹幕,25,0xffffff,0,8f6f80b5,46160128864944135,集团出品
80,37.59200,滚动弹幕,25,0xffffff,0,bcd8b8b2,46160033869725701,哈哈哈
81,5.09100,滚动弹幕,25,0xffffff,0,bcd8b8b2,46160016717119495,三星堆日
82,24.90500,滚动弹幕,25,0xffffff,0,6b39fbb6,46154541724336133,博物馆
83,18.53900,滚动弹幕,25,0xffffff,0,b9979587,46126985598992389,真的就进去了
84,2.38000,滚动弹幕,25,0xffffff,0,f1a2027c,46126312533262341,这要是真的还不得...
85,16.82400,滚动弹幕,25,0xffffff,0,eff1dad6,46123870733729799,绝了
86,7.58800,滚动弹幕,25,0xffffff,0,e305b961,46120891442003973,哈哈哈哈
87,22.68500,滚动弹幕,25,0xffffff,0,5fa3001b,46117929207463943,真的全家进去了
88,12.65300,滚动弹幕,25,0xffffff,0,5fa3001b,46117920443990021,这太假了
89,9.76700,滚动弹幕,25,0xffffff,0,683ff5a5,46117248347668483,工地套装
90,6.80300,滚动弹幕,25,0xffffff,0,c275b16e,46115465003008003,呦~
91,8.21800,滚动弹幕,25,0xffffff,0,e305b961,46115447791157253,三星堆
92,7.57900,滚动弹幕,25,0xffffff,0,7f84752b,46109116868853765,这不得枪毙八个来回
93,4.05900,滚动弹幕,25,0xffffff,0,99137e9e,46103829530279943,好家伙，三星堆
94,37.72600,滚动弹幕,25,0xffffff,0,6c229475,46092992506232839,哈哈哈哈哈
95,50.49900,滚动弹幕,25,0xffffff,0,dce80743,46090547738705925,套话呢又
96,19.05900,滚动弹幕,25,0xffffff,0,6bf445a3,46082715626766341,枪毙起步
97,7.95700,滚动弹幕,25,0xffffff,0,866cc2c0,46077048849956867,草
98,3.15900,滚动弹幕,25,0xffffff,0,89ceb2b3,46075957517746179,卧槽，三星堆？
99,15.90100,滚动弹幕,25,0xffffff,0,c8d8cadc,46070860535562245,假的
100,29.41800,滚动弹幕,25,0xffffff,0,c3f950ed,46064750656749573,三星堆的祖传不了大哥
101,12.90700,滚动弹幕,25,0xffffff,0,cdf97b3c,46064475849621507,好家伙三星堆
102,26.81300,滚动弹幕,25,0xffffff,0,4802bfef,46061451171856389,历史书上的
103,15.81300,滚动弹幕,25,0xffffff,0,4802bfef,46061445326045191,太假了
104,3.69900,滚动弹幕,25,0xffffff,0,18c8bc9f,46044677208539139,没想到能在这里见到郑云龙
105,53.34600,滚动弹幕,25,0xffffff,0,676afc78,46042553803866119,真的话把你祖坟都抛了
106,22.40100,滚动弹幕,25,0xffffff,0,c89d6a88,46042510128054275,这个太新了
107,48.28400,滚动弹幕,25,0xffffff,0,49d242d9,46035562594304005,三星堆十年的，太秀了
108,16.87000,滚动弹幕,25,0xffffff,0,e78157fe,46031011729375239,好家伙
109,8.77900,滚动弹幕,25,0xffffff,0,e78157fe,46031007486836741,好家伙
110,10.83900,滚动弹幕,25,0xffffff,0,7c517409,46025785033097223,这要是真的你死定了
111,35.06900,滚动弹幕,25,0xffffff,0,36f78ca9,46024792727879687,我就是你爷爷
112,42.77900,滚动弹幕,25,0xffffff,0,bc60a4b4,46022382982266887,三星堆才出了几年，祖传个锤子
113,56.84100,滚动弹幕,25,0xffffff,0,606f3fb7,46013298962857989,三级头
114,38.37900,滚动弹幕,25,0xffffff,0,ea8e18f4,46003554118270981,铜镍合金带点铅，摸多了可不长个
115,14.07500,滚动弹幕,25,0xffffff,0,7c8cf561,46001065144877061,是个p
116,6.42400,滚动弹幕,25,0xffffff,0,881b017c,45992094315053063,卧槽
117,34.89700,滚动弹幕,25,0xffffff,0,1224cb8f,45982188587974663,合模线都没打磨干净
118,9.82600,滚动弹幕,25,0xffffff,0,e860bcb5,45940256455786501,好家伙，三星堆
119,44.26500,滚动弹幕,25,0xffffff,0,88ecb5e,45934303119409155,不是祖传的进去，是祖传的解剖，你挑一个吧
120,32.75600,滚动弹幕,25,0xffffff,0,67c40085,45933739708514311,还没明白是假的 还在那祖传
121,18.48500,滚动弹幕,25,0xffffff,0,41288e46,45932882341920771,哈哈哈哈哈哈哈哈
122,26.47100,滚动弹幕,25,0xffffff,0,2f56894d,45930716174221319,死刑起步
123,4.55900,滚动弹幕,25,0xffffff,0,aef16e77,45927477517746181,卧槽三星堆哈哈哈
124,5.27900,滚动弹幕,25,0xffffff,0,ba752e2a,45925022732124165,。。。这个
125,4.59400,滚动弹幕,25,0xffffff,0,a6afeb2d,45921587711967239,？？？？
126,29.07000,滚动弹幕,25,0xffffff,0,59aeb756,45912405010546693,..
127,53.41600,滚动弹幕,25,0xffffff,0,fb018f06,45905353084764167,三星堆的东西都祖传下来你们可太秀了这得几千年了
128,9.94600,滚动弹幕,25,0xffffff,0,fb018f06,45905330272993283,哈哈哈哈哈哈郑云龙
129,12.87000,滚动弹幕,25,0xffffff,0,18fee097,45905004080922627,三星堆
130,7.68000,滚动弹幕,25,0xffffff,0,dc6ec809,45904312807718917,哈哈哈哈哈哈哈哈哈哈
131,47.33800,滚动弹幕,25,0xffffff,0,2c9db60,45903921744969731,笑死了
132,18.54300,滚动弹幕,25,0xffffff,0,d7393eb9,45903853667745795,死刑起步
133,34.09900,滚动弹幕,25,0xffffff,0,d8bce761,45902807220355077,爷爷辈买的
134,36.77900,滚动弹幕,25,0xffffff,0,6e9b8630,45902497541259271,你要把我笑死了
135,17.72700,滚动弹幕,25,0xffffff,0,6e9b8630,45902482790940675,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
136,2.61900,滚动弹幕,25,0xffffff,0,6e9b8630,45902403389620229,三星堆哈哈哈哈哈哈哈哈哈哈
137,44.29100,滚动弹幕,25,0xffffff,0,370c993e,45895014179405827,真是亲切得熟悉 历史学好了吗哈哈哈哈
138,19.79000,滚动弹幕,25,0xffffff,0,370c993e,45895001199083525,操 三星堆啊这个
139,3.61900,滚动弹幕,25,0xffffff,0,61cee4df,45894388360937477,郑云龙？
140,19.04600,滚动弹幕,25,0xffffff,0,78ef2631,45893660620357635,真的牛批
141,51.14300,滚动弹幕,25,0xffffff,0,74288551,45890040960647173,真的够枪毙了
142,11.35600,滚动弹幕,25,0xffffff,0,e910f56a,45871812148985859,哈哈哈哈哈哈哈哈哈
143,7.97600,滚动弹幕,25,0xffffff,0,cf6b6663,45865998374404101,章鱼哥的房子
144,20.04100,滚动弹幕,25,0xffffff,0,2aa8a644,45861011117834243,祖上传了5000多年了
145,55.43700,滚动弹幕,25,0xffffff,0,2aa8a644,45860995488808965,5000年
146,16.58100,滚动弹幕,25,0xffffff,0,2aa8a644,45860975081422855,百看不厌
147,27.02300,滚动弹幕,25,0xffffff,0,fa7249d8,45855234084831239,他家祖上三星堆，天星分堆长老
148,47.50000,滚动弹幕,25,0xffffff,0,a8bc186,45852273133748229,三星期前的
149,14.99700,滚动弹幕,25,0xffffff,0,fdc5a4a3,45847390921949187,郑云龙你怎么在这
150,7.85900,滚动弹幕,25,0xffffff,0,6a6517c,45847070008934407,要么是假的，要么死刑
151,3.49900,滚动弹幕,25,0xffffff,0,6a6517c,45847059609157639,三星堆哈哈哈
152,51.99900,滚动弹幕,25,0xffffff,0,30b3e534,45846439505428483,这人是哈皮吗？还想骗专业的，跟尼玛缺根筋似的
153,50.49900,滚动弹幕,25,0xffffff,0,17724dee,45838635676205063,你要是真的马上就进去了，还真
154,3.47600,滚动弹幕,25,0xffffff,0,20e85bf2,45827170825666565,三星堆...
155,25.20400,滚动弹幕,25,0xffffff,0,b926c14e,45816958012620805,郑云龙你怎么了
156,44.43600,滚动弹幕,25,0xffffff,0,36770f06,45814179380592647,这做工，自己没点数？
157,10.93900,滚动弹幕,25,0xffffff,0,ec0dde4c,45810600460156935,笑死我了
158,17.31700,滚动弹幕,25,0xffffff,0,3dabb517,45802930805145667,真的更不行
159,18.05500,滚动弹幕,25,0xffffff,0,10f51d3d,45800814879965191,嚯
160,57.33900,滚动弹幕,25,0xffffff,0,5795790c,45797432014929925,哎呦，妈耶，这可不兴玩啊
161,10.25800,滚动弹幕,25,0xffffff,0,f8175d71,45796413839769605,成龙历险记？
162,56.50000,滚动弹幕,25,0xffffff,0,33b00fa7,45795108882219015,三星堆村长
163,13.07900,滚动弹幕,25,0xffffff,0,8669b0b4,45794028186238983,卧槽
164,31.04100,滚动弹幕,25,0xffffff,0,51e4f8ae,45790821948588039,大拇指
165,20.44000,滚动弹幕,25,0xffffff,0,dd980e3c,45789978567376903,枪毙起步
166,7.13900,滚动弹幕,25,0xffffff,0,be59fc86,45785171436765189,无期起步
167,9.99400,滚动弹幕,25,0xffffff,0,e0aec8f8,45774467514236931,哈哈哈哈哈哈哈哈
168,60.89800,滚动弹幕,25,0xffffff,0,9021d865,45771267878944775,放家里辟邪
169,10.26600,滚动弹幕,25,0xffffff,0,4ea63002,45766245276450823,卧槽！
170,20.29900,滚动弹幕,25,0xffffff,0,42c7a483,45763023520399363,一看就是假的，这么圆滑
171,57.92200,滚动弹幕,25,0xffffff,0,2386efff,45762786404859911,三星堆得有三千到五千年历史了吧
172,15.93900,滚动弹幕,25,0xffffff,0,4259d733,45762740970586119,郑云龙
173,34.90300,滚动弹幕,25,0xffffff,0,4c2bd381,45762168322260999,哈哈哈哈哈哈哈哈
174,3.17200,滚动弹幕,25,0xffffff,0,63a2a4f5,45761887444926471,好家伙，郑云龙
175,59.49300,滚动弹幕,25,0xffffff,0,398799fb,45760071800455173,焊缝还在
176,33.92200,滚动弹幕,25,0xffffff,0,5e4b6737,45755484016214023,？
177,60.59300,滚动弹幕,25,0xffffff,0,2aa8a644,45753604182638599,传了5000年了
178,32.63700,滚动弹幕,25,0xffffff,0,2aa8a644,45753589554479107,外星人后代
179,15.87000,滚动弹幕,25,0xffffff,0,2aa8a644,45753580753780739,祖传的
180,54.10100,滚动弹幕,25,0xffffff,0,34b6c52e,45749720703303747,哈哈哈哈哈哈
181,10.89900,滚动弹幕,25,0xffffff,0,5824eea5,45748059071578117,现代工艺的馋赤品
182,53.63900,滚动弹幕,25,0xffffff,0,19242c31,45747329301479431,能玩，就是摸多了不长个
183,38.48900,滚动弹幕,25,0xffffff,0,ca1e8c28,45746696197505029,哈哈哈哈哈哈哈
184,10.03300,滚动弹幕,25,0xffffff,0,877d2c7f,45731955615465477,我擦
185,11.24400,滚动弹幕,25,0xffffff,0,78550543,45730922358636547,郑云龙
186,10.46000,滚动弹幕,25,0xffffff,0,f35cfb9f,45721476478271493,哈哈哈哈
187,8.68300,滚动弹幕,25,0xffffff,0,718e29aa,45720251217215493,呵呵呵呵哈哈
188,4.05300,滚动弹幕,25,0xffffff,0,a18b1d6c,45719249829756935,真的死刑起步
189,15.11900,滚动弹幕,25,0xffffff,0,fd9986f,45717826835578885,这要是真的枪毙十次
190,3.45900,滚动弹幕,25,0xffffff,0,b0e4accb,45715763589808131,看到封面我就进来了
191,37.71400,滚动弹幕,25,0xffffff,0,4700367f,45713449828220935,哈哈哈哈哈哈
192,5.71400,滚动弹幕,25,0xffffff,0,4700367f,45713432824512519,哈哈哈哈
193,11.29600,滚动弹幕,25,0xffffff,0,a9de34e3,45710931088900103,郑云龙
194,13.15000,滚动弹幕,25,0xffffff,0,3d5b0850,45708433937137667,这我都认识哈哈哈哈
195,10.54200,滚动弹幕,25,0xffffff,0,73e95502,45703962737246213,哈哈哈哈
196,3.13900,滚动弹幕,25,0xffffff,0,4344aba9,45702902562947079,三星堆人面？
197,7.86800,滚动弹幕,25,0xffffff,0,898033d,45699690446454789,三星堆
198,4.29900,滚动弹幕,25,0xffffff,0,a721a7b1,45699112242774019,真的就是死刑~~~
199,43.72200,滚动弹幕,25,0xffffff,0,fc4287c0,45699100832694275,爷爷挖的
200,17.22000,滚动弹幕,25,0xffffff,0,12a56839,45697711742648323,是你，郑云龙
201,7.48700,滚动弹幕,25,0xffffff,0,381e7472,45685124226351111,寶友這麼神通廣大的嗎
202,14.55400,滚动弹幕,25,0xffffff,0,d9d8f701,45682028889767943,郑云龙
203,42.23900,滚动弹幕,25,0xffffff,0,cfd64ee0,45682015314378759,万一祖上是倒斗的呢？
204,6.62600,滚动弹幕,25,0xffffff,0,e60d8dd6,45681468785033221,好家伙
205,30.36900,滚动弹幕,25,0xffffff,0,b0e4554,45677151878905861,哈哈哈哈哈哈哈哈
206,19.35800,滚动弹幕,25,0xffffff,0,b0e4554,45677146042007557,哈哈哈哈哈哈
207,1.87000,滚动弹幕,25,0xffffff,0,c8fd7896,45673500769779717,这不三星堆嘛
208,48.80800,滚动弹幕,25,0xffffff,0,662f178b,45672428014665731,哈哈哈哈
209,4.69900,滚动弹幕,25,0xffffff,0,4182f75,45669463857561605,好家伙
210,15.99700,滚动弹幕,25,0xffffff,0,fa800113,45669058580840451,还真的。。。哈哈哈
211,17.53100,顶端弹幕,25,0xe70012,0,d5972369,45668867023831047,三星堆都敢买
212,5.78900,滚动弹幕,25,0xffffff,0,afc468a6,45668045743456259,哈哈
213,12.56100,滚动弹幕,25,0xffffff,0,74963162,45667700091387911,卧槽
214,34.04200,滚动弹幕,25,0xffffff,0,e25707c4,45664317416144903,妙呀
215,1.54200,滚动弹幕,25,0xffffff,0,e6d4b125,45663951561162759,腹蛇的面具？
216,13.12800,滚动弹幕,25,0xffffff,0,a954a4dd,45663691933745159,哈哈哈哈
217,23.14100,滚动弹幕,25,0xffffff,0,73e95502,45659535977742343,哈哈哈哈
218,32.39300,滚动弹幕,25,0xffffff,0,870cf5a4,45659488128073735,除非你祖宗姓姜或者姬，炎黄二帝
219,11.73300,滚动弹幕,25,0xffffff,0,d76e34ac,45658839104094211,哈哈哈哈哈哈哈哈哈哈
220,12.25900,滚动弹幕,25,0xffffff,0,335d2d37,45654740846510087,卖给郑云龙粉丝的那个哈哈哈哈哈哈
221,3.17900,滚动弹幕,25,0xffffff,0,6e9b8630,45652832791035907,三星堆哈哈哈哈哈哈哈哈哈哈哈哈哈
222,6.37900,滚动弹幕,25,0xffffff,0,6b953c2a,45637834950311943,裂开
223,5.01700,滚动弹幕,25,0xffffff,0,5c9dfde0,45636713684402183,???
224,59.42400,滚动弹幕,25,0xffffff,0,81671aa0,45635529919168515,哈哈 三星堆都是祭祀那一波
225,10.60100,顶端弹幕,25,0xffffff,0,db615182,45633434689208323,真的哈啤
226,31.72100,滚动弹幕,25,0xffffff,0,634331f1,45633161327542279,爷爷是原始人哈哈哈
227,13.80100,滚动弹幕,25,0xffffff,0,634331f1,45633147508359173,这直接死刑了
228,5.46200,滚动弹幕,25,0xffffff,0,433f3fd3,45631670427582471,卧槽？？？
229,9.68700,滚动弹幕,25,0xffffff,0,1f3f8aec,45630542996045829,哈哈哈哈哈哈哈哈哈哈哈
230,46.89900,滚动弹幕,25,0xffffff,0,dfb381f5,45628931511943173,这要是真的直接去局子里过年，新石器时期的东西
231,8.75800,滚动弹幕,25,0xffffff,0,ba1f3a11,45628054564241413,绝逼假的
232,5.37900,滚动弹幕,25,0xffffff,0,67db6880,45627821748387845,草
233,11.53700,滚动弹幕,25,0xffffff,0,d3f63438,45627734039724035,哈哈哈
234,10.95200,滚动弹幕,25,0xffffff,0,42ac281,45627499606966279,郑云龙
235,7.06900,滚动弹幕,25,0xffffff,0,c41214b6,45627428542349317,靠
236,4.83900,底端弹幕,25,0xffffff,0,d1d8145d,45624229954060291,直接死刑，这个比商周还早，直接死刑
237,16.02400,滚动弹幕,25,0xffffff,0,8b16bced,45624079812657157,大龙哈哈哈哈
238,6.78000,滚动弹幕,25,0xffffff,0,f64c860c,45623289814974467,卧槽
239,7.35500,滚动弹幕,25,0xffffff,0,658ba2f6,45621242639679493,哈哈哈哈哈
240,48.90900,滚动弹幕,25,0xffffff,0,2aa8a644,45619953003397127,传了多少年了？
241,47.08000,滚动弹幕,25,0xffffff,0,9e4192cc,45617403988017155,但凡读点书
242,39.41900,滚动弹幕,25,0xffffff,0,9e4192cc,45617186918629381,哈哈哈哈哈哈哈
243,18.41900,滚动弹幕,25,0xffffff,0,9e4192cc,45617175735042055,笑死
244,32.57800,滚动弹幕,25,0xffffff,0,3f41577c,45616889438142467,我的妈呀，三星堆
245,53.23200,滚动弹幕,25,0xffffff,0,ab460bbd,45614079262851077,这些人举报他们
246,6.33900,顶端弹幕,25,0xe70012,0,d50d46f6,45607504963960839,痛苦面具
247,34.77900,滚动弹幕,25,0xffffff,0,b2b82b79,45607068111470597,三星堆后人
248,5.70500,滚动弹幕,25,0xffffff,0,45e147cd,45606662563692549,哈哈哈
249,5.35300,滚动弹幕,25,0xffffff,0,2b50841a,45606480955047939,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈博物馆的是假的你这个是真的
250,39.09900,滚动弹幕,25,0xffffff,0,98bf5156,45604425853042695,三星堆堆长
251,12.33900,滚动弹幕,25,0xffffff,0,98bf5156,45604405107490821,你这是真的，博物馆那个是假的
252,4.19900,滚动弹幕,25,0xffffff,0,d1e412ff,45593152961118213,三星堆可还行
253,0.84000,滚动弹幕,25,0xffffff,0,d65c8d8e,45591480249090053,好家伙三星堆
254,48.45000,滚动弹幕,25,0xffffff,0,653f1bf8,45589086705549317,三星堆能有真的吗哈哈哈
255,32.65900,滚动弹幕,25,0xffffff,0,52d4c882,45588276207157253,三星堆子孙，23333
256,61.99200,滚动弹幕,25,0xffffff,0,1ea088b8,45586987049549831,全家老小都得调查一下
257,5.07900,滚动弹幕,25,0xffffff,0,8b9ce601,45586748564570115,我没笑
258,33.26700,滚动弹幕,25,0xffffff,0,2d6aa28b,45585999968862215,料口都看见了哈哈哈
259,3.87900,滚动弹幕,25,0xffffff,0,ccd2a534,45585847817863173,郑云龙
260,41.02800,滚动弹幕,25,0xffffff,0,66aab1e9,45581870315339781,爷爷是三星堆堆长
261,22.31900,滚动弹幕,25,0xffffff,0,603c5c08,45579801094782983,上礼拜的
262,3.38000,滚动弹幕,25,0xffffff,0,d66ae0d4,45578378859773957,太假
263,36.83800,滚动弹幕,25,0xffffff,0,4e940161,45575601600331779,锌合金
264,14.67900,滚动弹幕,25,0xffffff,0,afae958a,45567035380334599,这东西分模线我都看到了
265,47.83600,滚动弹幕,25,0xffffff,0,13662ed,45566646570450947,多念点书
266,2.95300,滚动弹幕,25,0xffffff,0,d1fe08e0,45561514653384709,哈哈哈哈哈哈哈哈哈哈哈我也
267,23.34200,滚动弹幕,25,0xffffff,0,8ff03f91,45550597581045763,真的你就可以吃枪子儿了
268,33.01800,滚动弹幕,25,0xffffff,0,140a87ca,45545082859290629,哈哈哈哈哈哈哈哈
269,12.56700,滚动弹幕,25,0xffffff,0,b780811c,45542657733689349,哈哈哈
270,32.65900,滚动弹幕,25,0xffffff,0,cfb5206a,45541429012332549,这东西不属于任何朝代 太早了 
271,5.55900,滚动弹幕,25,0xffffff,0,20166378,45540310937239555,好家伙我昨天刚在国家博物馆看到一个一模一样的
272,13.41900,滚动弹幕,25,0xffffff,0,bcc97890,45539335877951495,看到就笑了
273,7.04900,滚动弹幕,25,0xffffff,0,bcc97890,45539332496818181,哈哈哈哈哈哈
274,44.15000,滚动弹幕,25,0xffffff,0,b1e4db79,45539125275656195,三星反应堆
275,8.12600,滚动弹幕,25,0xffffff,0,7ee555a8,45538594642722821,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
276,41.05900,滚动弹幕,25,0xffffff,0,b415b87f,45538014920704005,祖传的从老辈儿就该进去了
277,17.41500,滚动弹幕,25,0xffffff,0,b085027b,45537841402347527,哈哈哈哈哈哈哈
278,10.86100,顶端弹幕,25,0xa0ea,0,e30720f3,45532075039653893,郑云龙
279,3.03900,滚动弹幕,25,0xffffff,0,e30720f3,45531900850733061,郑云龙
280,11.71700,滚动弹幕,25,0xffffff,0,dc530f31,45531800261885955,三星堆普通人保存不了
281,4.34000,滚动弹幕,25,0xffffff,0,f995db9a,45527179822891011,妈耶，宝友有三星堆的宝贝
