,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
63,101.93900,顶端弹幕,25,0xfef102,0,c77b903d,46122467141353479,把摄像机放下自己跑掉的屑
64,2.02300,滚动弹幕,25,0xffffff,0,4320c997,46116369611096071,空降2:54
65,35.13400,滚动弹幕,25,0xffffff,0,dbdfe6d3,46116258140127237, 多长时间不剪指甲了
66,37.98700,滚动弹幕,25,0xffffff,0,2437f07f,46112569197854723,他干了我一直想干的
67,7.71900,滚动弹幕,25,0xffffff,0,15f38c0a,46111022930460679,令牌
68,77.99000,滚动弹幕,25,0xffffff,0,7841e66c,46110704607952899,危
69,70.87800,滚动弹幕,25,0xffffff,0,7841e66c,46110700871876613,危
70,158.53000,滚动弹幕,25,0xffffff,0,610b01d9,46109461617573891,盗取成功
71,5.46800,滚动弹幕,25,0xffffff,0,2a57e1ce,46107917915521031,？
72,110.57700,滚动弹幕,25,0xffffff,0,fded8951,46107909071831043,试试就逝世
73,7.23900,滚动弹幕,25,0xffffff,0,e183888f,46105281387036679,近日，一位外国牛人
74,86.41400,滚动弹幕,25,0xffffff,0,2ffc62c1,46103549335044101,正在骇入国家电网
75,23.87100,滚动弹幕,25,0xffffff,0,819c74b3,46095308080283651,剪指甲啊同学
76,10.29900,滚动弹幕,25,0xe70012,0,3771b6f,46092151320215555,好久没聊
77,141.46500,滚动弹幕,25,0xffffff,0,8e472927,46091127607525381,死亡名单上要多一个人
78,7.15500,滚动弹幕,25,0xffffff,0,72c02cf8,46089961521283075,没干过
79,107.62400,滚动弹幕,25,0xffffff,0,a418ff1e,46088552086241287,哗众取宠小丑
80,92.17900,滚动弹幕,25,0xe70012,0,7ac56f02,46088306005377031,国家电网入侵中
81,72.21900,滚动弹幕,25,0xe70012,0,7ac56f02,46088293217992709,中国电网即将被入侵
82,22.61900,滚动弹幕,25,0xe70012,0,7ac56f02,46088259977084935,我好像还把键盘和鼠标插上充电器过
83,1.21900,滚动弹幕,25,0xe70012,0,7ac56f02,46088242545033287,这样你就可以入侵国家电网了
84,85.02000,滚动弹幕,25,0xffffff,0,6309cd68,46087216671227909,彭！！！
85,83.01600,滚动弹幕,25,0xffffff,0,ad1ebf71,46085895222198279,啪~
86,0.91500,滚动弹幕,25,0xfef102,0,9552957d,46085380152229895,这事我还真干过
87,134.69900,滚动弹幕,25,0xffffff,0,eeae2bc3,46084677593726979,估计坏了
88,29.96800,滚动弹幕,25,0xffffff,0,f40d8312,46084373806579715,巧了，同款
89,182.17900,滚动弹幕,25,0xe70012,0,fb8ffd15,46083252428996615,看了个寂寞
90,75.61900,滚动弹幕,25,0xe70012,0,fb8ffd15,46083190911139847,危
91,16.91500,滚动弹幕,25,0xffffff,0,42f5d131,46083154486231045,没事
92,1.97900,滚动弹幕,25,0xffffff,0,fb8ffd15,46083146076127235,会上B站
93,8.93700,顶端弹幕,25,0xffffff,0,24b6eeae,46082849635303429,我试过 啥也没发生
94,68.93300,顶端弹幕,25,0xe70012,0,a831874,46082584522784773,危
95,105.96100,滚动弹幕,25,0xffffff,0,29df446d,46079579646328837,啪！
96,28.47300,滚动弹幕,25,0xffffff,0,c96f5684,46078603271602179,吃席了
97,73.99600,滚动弹幕,25,0xffffff,0,371063ca,46076603909275651,好脏的插座
98,21.23900,滚动弹幕,25,0xffffff,0,d088a0a1,46076032189988869,我试过
99,107.15200,滚动弹幕,25,0xffffff,0,718b91ff,46071657357901829,你怕了你怕了你怕了
100,175.26300,滚动弹幕,25,0xffffff,0,e208a45e,46070113118978051,ohhhhhhhhhhhhhhhhhh
101,123.75800,滚动弹幕,25,0xffffff,0,4c151219,46068528687087619,返祖现象
102,108.76700,滚动弹幕,25,0xffffff,0,1c41c5ea,46067455944556549,同款床头柜
103,0.00000,顶端弹幕,25,0xe70012,0,fc243acb,46063274415357955,"1分21,不用谢"
104,9.00900,滚动弹幕,25,0xffffff,0,6b2c11a3,46060662741270533,危
105,88.97100,滚动弹幕,25,0xe70012,0,ce0f1197,46059662779351043,危
106,38.26100,顶端弹幕,25,0xfef102,0,e741de58,46050677807382535,这头像不对劲哇
107,33.92100,顶端弹幕,25,0xfef102,0,e741de58,46050672863346695,看头像
108,32.46100,顶端弹幕,25,0xfef102,0,e741de58,46050668711510019,老哥学习资料不对劲
109,177.25400,滚动弹幕,25,0xffffff,0,59f66035,46048413539106819,捶死
110,77.83000,滚动弹幕,25,0xffffff,0,29f1944d,46044730564280327,《生前珍贵影像》
111,114.87700,滚动弹幕,25,0xffffff,0,bd609c89,46044546959671303,前方高能
112,1.93100,滚动弹幕,25,0xffffff,0,d195d8b1,46040931396747269,正在骇入国家电网
113,24.62200,滚动弹幕,25,0xffffff,0,7a870644,46038988912328707,电脑也可以充电的有问题早出问题了
114,69.29900,滚动弹幕,25,0xffffff,0,ce51c5b1,46035070085496835,危
115,38.51300,滚动弹幕,25,0xe70012,0,e01c6f1,46034693279711235,日语学习资料
116,121.85100,滚动弹幕,25,0xffffff,0,18f147e,46034027117281287,无事发生
117,2.77900,滚动弹幕,25,0xe70012,0,ae159440,46032918119710725,短路，要不然就炸
118,140.76600,顶端弹幕,25,0xe70012,0,a204e889,46031254220963847,充满了，美滋滋
119,50.11400,滚动弹幕,25,0xffffff,0,8b979117,46028935484932103,唢呐一响布一盖，全村老小等上菜
120,29.38700,底端弹幕,25,0xe70012,0,987ec6a4,46028574787371011,危
121,16.62000,底端弹幕,25,0xe70012,0,987ec6a4,46028568083824643,危
122,47.61300,滚动弹幕,25,0xffffff,0,6da46d47,46027515033026563,boom
123,136.19100,滚动弹幕,25,0xffffff,0,63b7e6d8,46026270144724999,中毒了
124,74.40600,滚动弹幕,25,0xffffff,0,b40fd63d,46025982124490757,危
125,22.77900,滚动弹幕,25,0xffffff,0,2ca52494,46019344560291847,好家伙，金士顿
126,24.84800,滚动弹幕,25,0xffffff,0,17de5b00,46009468446572547,no
127,16.85200,滚动弹幕,25,0xffffff,0,17de5b00,46009464176771075,N 
128,92.34300,滚动弹幕,25,0xfef102,0,b3e4de19,45999686345555973,感觉变奇怪了
129,127.45300,滚动弹幕,25,0xffffff,0,948b6050,45997722400456707,不怕怕有空气开关
130,103.27700,滚动弹幕,25,0xffffff,0,58b0a716,45995047747846149,5V而已
131,157.59800,滚动弹幕,25,0xffffff,0,673f81d6,45994209669283847,vccgndd+d-
132,119.27400,滚动弹幕,25,0xffffff,0,312e7632,45993250517942279,U盘里的学习资料全没了吧？
133,92.35900,滚动弹幕,25,0xffffff,0,312e7632,45993236490092547,500G学习资料没了
134,0.00000,顶端弹幕,25,0xa0ea,0,e02dcc51,45990104393580547,我先来，会上b站
135,153.33900,滚动弹幕,25,0xffffff,0,c4213ecb,45990052682006531,充电器是5v的 电脑接口也是5v能有什么是 只是一直通电罢了
136,129.75900,滚动弹幕,25,0xffffff,0,6c75a14e,45989890093481991,迷你充电宝
137,165.37100,滚动弹幕,25,0xffffff,0,c571bdb6,45988148365754373,你特么不是吧插座开关断了吗？
138,26.84900,滚动弹幕,25,0xe70012,0,f00d0654,45987159389241347,有生殖隔离的，没事
139,46.03900,滚动弹幕,25,0xffffff,0,afd0be9a,45985374991286279,中文糸统的外国小哥
140,42.31600,滚动弹幕,25,0xffffff,0,5f067568,45984114277875715,奇怪的知识有增加了
141,6.78100,滚动弹幕,25,0xffffff,0,6aafe310,45982493511778311,会发到b站上
142,0.00000,底端弹幕,25,0x84c0cb,0,df828a30,45980841005809669, 嘿，我以前还真干过
143,15.60100,滚动弹幕,25,0xffffff,0,9715d668,45980575906398211,试试就逝世
144,140.34000,滚动弹幕,25,0xffffff,0,2fe6c0f3,45979976109391877,可以和墙语音对话了
145,49.78500,滚动弹幕,25,0xffffff,0,3424dfc9,45978907130200071,永久销毁数据的办法doge
146,23.41900,滚动弹幕,25,0xffffff,0,be78eb47,45978307994320899,hjh
147,16.91900,滚动弹幕,25,0xffffff,0,be78eb47,45978304387743749,hjh
148,133.81700,顶端弹幕,25,0xffff00,0,ad40aa45,45977628586803203,电 脑 充 电 宝
149,53.17300,滚动弹幕,25,0xffffff,0,9829e061,45976112735977479,杨过操作
150,99.58700,滚动弹幕,25,0x2e72,0,761083c7,45974498583773189,就是普通的电路呀，没什么好怕的
151,65.11600,滚动弹幕,25,0xffffff,0,36140626,45972424286535687,窃取国家电网资料的别走
152,97.28000,滚动弹幕,25,0xffffff,0,ce39dc33,45947298166341635,炸死你丫的
153,25.48000,滚动弹幕,25,0xffffff,0,2fad4c39,45946719152111619,危
154,87.39500,顶端弹幕,25,0xffffff,0,e94c6a87,45944867244212227,裤衩—
155,15.60900,滚动弹幕,25,0xffffff,0,7ffc50ae,45942788507303939,没啥事
156,15.12200,顶端弹幕,25,0xffffff,0,ca562304,45940961990672389,同款U盘
157,149.30900,滚动弹幕,25,0xffffff,0,645a8468,45939958884597765,居然没事
158,130.25800,滚动弹幕,25,0xffffff,0,eaaceb4,45938442210639877,世界线汇聚
159,103.61000,滚动弹幕,25,0xffffff,0,eaaceb4,45938421184069639,战术后仰
160,83.61100,滚动弹幕,25,0xffffff,0,eaaceb4,45938410667900931,危
161,175.80200,滚动弹幕,25,0xffffff,0,b2d631e4,45936415479955459,看来你挺失望
162,6.64000,滚动弹幕,25,0xffffff,0,770e1abd,45931466234789891,危
163,27.66400,滚动弹幕,25,0xffffff,0,b6b5f97,45926800439115781,同款
164,177.83900,顶端弹幕,25,0xa0ea,0,fec39a87,45925293023559685,我看了个寂寞
165,101.82700,顶端弹幕,25,0xffffff,0,3496c7e7,45906405275205639,不定时炸弹
166,25.74200,滚动弹幕,25,0xffffff,0,6a5a4c88,45902266413088773,可能清空U盘数据吧
167,45.01900,滚动弹幕,25,0xffffff,0,7052ac17,45901032789639175,16G
168,121.67200,顶端弹幕,18,0xe70012,0,f4557b85,45899873264861187,防火墙实体化
169,11.27000,滚动弹幕,25,0xffffff,0,37fc9801,45899473227874307,。。
170,146.03800,滚动弹幕,25,0xffffff,0,6e3914c,45896332576555013,哈哈哈6666
171,17.49600,滚动弹幕,25,0xffffff,0,aa8de4e7,45895972810653701,会储存电力
172,89.65100,滚动弹幕,25,0xffffff,0,22372973,45895092564131847,紧张
173,148.32900,滚动弹幕,25,0xffffff,0,3fdcf551,45890786927050819,ohhhhhhhhhhhhh
174,171.49700,滚动弹幕,25,0xe70012,0,5d759a98,45888775820148741,不是右键弹出了吗
175,163.06900,滚动弹幕,25,0xffffff,0,caaec237,45887972211949573,额嘿嘿啊啊啊啊啊啊啊啊啊
176,2.89900,顶端弹幕,25,0xe70012,0,a37c88b1,45885461681930245,危 UP危
177,37.27500,顶端弹幕,25,0xe70012,0,ceb1b19,45883104699613189,试试就逝世
178,11.41900,滚动弹幕,25,0xffffff,0,7395a05,45882367754633223,黑入国家电网
179,86.89600,滚动弹幕,25,0xe70012,0,36a7ddf5,45881278836768775,危
180,3.87500,滚动弹幕,25,0xffffff,0,36a7ddf5,45881223082934279,会上b站
181,4.19500,滚动弹幕,25,0xffffff,0,293a5bc2,45864716141068293,可以黑入国家电网
182,81.53900,底端弹幕,25,0xe70012,0,49ad3306,45862271235653639,危
183,167.49900,滚动弹幕,25,0xffffff,0,622da2e1,45859171764535301,up猪没有通电。小朋友不要跟着学
184,73.41900,滚动弹幕,25,0xffffff,0,a6fbf023,45856475461451783,危
185,163.19900,滚动弹幕,25,0xffffff,0,71787cc3,45854556405366791,ohhhhhhhhhhhhhhhhhh
186,162.45900,滚动弹幕,25,0xffffff,0,fa6d5574,45854179490004997,不愧是我
187,50.90400,滚动弹幕,25,0xffffff,0,3c2d87eb,45853507970924549,存文件啊
188,27.56000,顶端弹幕,25,0xe70012,0,5daa5598,45850633131524099,骇入国家电网
189,180.36500,滚动弹幕,25,0xffffff,0,30fe8ef6,45850393688670213,就这？
190,70.54600,顶端弹幕,25,0xe70012,0,c0e3bc04,45849772053495811,危
191,25.22500,滚动弹幕,25,0xffffff,0,2d4ca9da,45849364364001287,危
192,3.49900,滚动弹幕,25,0xffffff,0,41f66788,45848997142724613,会上b站
193,19.51200,滚动弹幕,25,0xffffff,0,cc48e5ea,45848155142488067,卧槽，我咋没想到这么有趣的事情
194,178.60100,滚动弹幕,25,0xffffff,0,db15a893,45848018531909639,我看了个寂寞
195,83.88100,底端弹幕,25,0xe70012,0,d7bf6dd6,45846957262897157,虚晃一枪
196,66.79900,滚动弹幕,25,0xffffff,0,f60a7834,45846813415571459,我去同款手表华为的
197,75.51800,滚动弹幕,25,0xffffff,0,15d67959,45846128261857283,危
198,11.75900,滚动弹幕,25,0xffffff,0,fa614bb6,45845439408242691,我干了你们随意
199,24.50100,滚动弹幕,25,0xffffff,0,7e7429ec,45843865661865989,可以找金士顿要广告费吗？
200,17.70300,滚动弹幕,25,0xffffff,0,1fd9dc74,45843348699742211,上b站
201,93.61900,滚动弹幕,25,0xffffff,0,4fe688be,45842931714097157,boom
202,88.26200,滚动弹幕,25,0xffffff,0,2b4dbbc8,45842303447203847,危
203,91.69000,滚动弹幕,25,0xffffff,0,30f28782,45840492550160391,危
204,90.20800,滚动弹幕,25,0xffffff,0,5ca39a26,45839520231849989,说危险的应该小学生
205,20.17900,滚动弹幕,25,0xffffff,0,63da38b4,45839017613197317,瞬间爆炸
206,1.08600,滚动弹幕,25,0xffffff,0,751961f,45838702056308741,会上b站
207,1.77900,滚动弹幕,25,0xffffff,0,bfdd54a8,45836064924893187,充电器很智能
208,81.33700,顶端弹幕,25,0xfef102,0,d540fca5,45834406552666119,欸~还没插呢
209,12.34900,滚动弹幕,25,0xffffff,0,710d9b98,45831341456490503,什么都不会发生
210,79.37900,顶端弹幕,25,0xe70012,0,18585a8,45823618249654275,常用的充电器和USB都是5v的输出，只不过没有数据传输罢了
211,15.93900,滚动弹幕,25,0x9843,0,6c1bb76f,45817960029224963,什么也不会发生
212,171.10300,滚动弹幕,25,0xffffff,0,7822515d,45817484044402693,虚惊一场c
213,11.34300,滚动弹幕,25,0xffffff,0,ebc44f69,45815732637270023,这开头
214,33.33700,滚动弹幕,25,0xffffff,0,5befe900,45815290427080709,疯婆娘
215,114.21900,滚动弹幕,25,0xffffff,0,142afd2a,45814916091740165,拿下来煮鸡蛋
216,153.93400,滚动弹幕,25,0xffffff,0,84ea2049,45813907387842563,五福一安，u盘插电脑也要电的
217,48.61900,滚动弹幕,25,0xe70012,0,5bb64300,45812768334413831,优盘:你不要过来呀
218,100.87900,滚动弹幕,25,0xffffff,0,18a969ab,45812398933671941,国家电网：发现病毒
219,77.67200,滚动弹幕,25,0xffffff,0,6099afd0,45812345205161989,好神奇，同款金士顿U盘
220,174.03900,滚动弹幕,25,0xffffff,0,569c45b9,45811732934819847,生殖隔离那个是魔鬼吗
221,95.73900,滚动弹幕,25,0xffffff,0,a96320d7,45810594647900163,  快跑。傻孩子们快跑呀
222,26.19900,滚动弹幕,25,0xffffff,0,f47b78d4,45810239480004611,3:00
223,0.47900,滚动弹幕,25,0xe70012,0,6c96e2f2,45809575804796931,盲猜会上b站
224,14.65900,滚动弹幕,25,0xffffff,0,4f997fcf,45808960150700037,试试就逝世
225,157.27000,滚动弹幕,25,0xe70012,0,ba9d68f0,45808667746893831,懂了，给up充电的方法
226,120.27000,滚动弹幕,25,0xe70012,0,ba9d68f0,45808632148262919,希望人没了
227,55.82100,滚动弹幕,25,0xffffff,0,2bf4452b,45808062037491715,正好充电头坏了会怎么样
228,42.10800,滚动弹幕,25,0xffffff,0,49822331,45807979536056325,同款U盘
229,0.21900,滚动弹幕,25,0xffffff,0,5b05772,45807882329915399,数据全丢失。()
230,23.79100,滚动弹幕,25,0xffffff,0,9f858935,45807344669425733,試試就逝世
231,163.62300,滚动弹幕,25,0xffffff,0,bf0abeca,45807218798886917,知道什么叫变压吗？
232,137.99900,滚动弹幕,25,0xffffff,0,73d633fe,45806954491674629,危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危
233,116.90200,滚动弹幕,25,0xffffff,0,73d633fe,45806943520423943,危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危
234,79.77900,滚动弹幕,25,0xffffff,0,73d633fe,45806923501010947,危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危
235,66.15400,滚动弹幕,25,0xffffff,0,73d633fe,45806901669134341,危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危危
236,47.91600,滚动弹幕,25,0xffffff,0,73d633fe,45806892119752711,危
237,43.14700,滚动弹幕,25,0xffffff,0,73d633fe,45806889645637637,危
238,21.98200,滚动弹幕,25,0xffffff,0,73d633fe,45806878726815751,危
239,19.49900,滚动弹幕,25,0xffffff,0,5e8c951e,45804622983987205,同款u盘
240,107.77500,滚动弹幕,25,0xffffff,0,a1f1bbc2,45802810464796677,前方高能
241,163.90300,滚动弹幕,25,0xffffff,0,732f01fe,45802355159465989,快充试试
242,74.91900,滚动弹幕,25,0xffffff,0,904ac11d,45802189397950469,会穿越
243,153.11600,滚动弹幕,25,0xffffff,0,c465ba86,45801313260273667,2333333
244,14.37400,滚动弹幕,25,0xffffff,0,c465ba86,45801240309268487,试试
245,65.53900,滚动弹幕,25,0xe70012,0,573515a4,45799688102215687,危
246,36.83900,滚动弹幕,25,0xffffff,0,13453b4f,45799604486144003,和我的U盘一毛一样
247,78.82000,顶端弹幕,25,0xfef102,0,309fb803,45797869628162053,这么黑的插座我真就只在画室看过
248,47.67500,滚动弹幕,25,0xffffff,0,df4b8271,45796653847281671,该剪指甲了
249,43.49900,滚动弹幕,25,0xffffff,0,c26a6ef8,45794772482785287,暗示三连。
250,12.20600,滚动弹幕,25,0xffffff,0,b1252f1a,45794497381531651,日常祸害U盘
251,6.40500,滚动弹幕,25,0xffffff,0,5a176a73,45794138654769155,求BGM[Doge]
252,74.13500,顶端弹幕,25,0xe70012,0,6c94bf0d,45793805467648007,危
253,81.99000,滚动弹幕,25,0xe70012,0,a8942928,45793587116900355,危
254,160.82400,滚动弹幕,25,0xffffff,0,369f2308,45793557449539591,病毒进入电网
255,147.68300,滚动弹幕,25,0xffffff,0,e82ee7cb,45793434380795907,ohhhhhhhhhhhhh
256,177.42800,滚动弹幕,25,0xffffff,0,9a67f50,45793424949379077,你电脑充电的正确办法。
257,89.43500,顶端弹幕,25,0xe70012,0,86b322ca,45792587322753027,退    避    三    舍
258,0.73500,滚动弹幕,25,0xffffff,0,1ca9a885,45790649297928197,正在骇入国家电网
259,136.68600,滚动弹幕,25,0xa0ea,0,171c7d2,45787975258734595,FBI
260,108.82300,滚动弹幕,25,0xffffff,0,fd21c371,45774759478165509,没事
261,83.08500,顶端弹幕,25,0xe70012,0,6c5d26a9,45772354748940295,危
262,174.73400,滚动弹幕,25,0xffffff,0,26208cd0,45770888388280323,啥也不是
263,94.01900,顶端弹幕,25,0xe70012,0,99497a12,45770838043525127,定  时  炸  弹
264,6.62500,滚动弹幕,25,0xffffff,0,5cd627ac,45770587369373699,什么都不会发生
265,23.36900,滚动弹幕,25,0xffffff,0,a3046c24,45768012587859975,以为会爆炸 等了个寂寞
266,122.42000,滚动弹幕,25,0xff0000,0,5a9b356,45766782764449797,房间格式化
267,80.91900,滚动弹幕,25,0xffffff,0,b824a54,45766370078490631,正在骇入国家电网（doge）
268,189.32200,滚动弹幕,25,0xffffff,0,58d0ecd3,45765933101744133,看了个寂寞
269,111.64300,滚动弹幕,25,0xffffff,0,cdfc9e4c,45765616795648005,同款柜子
270,110.98700,顶端弹幕,25,0xe70012,0,772fe3de,45765261679656965,战术后退
271,21.78800,滚动弹幕,25,0xffffff,0,b7c6ebc4,45765154704457733,在现场，我们只找到这么一段录像
272,1.25900,顶端弹幕,25,0xe70012,0,b8fa00e9,45764282207436805,近日一外国小哥
273,16.37900,滚动弹幕,25,0xffffff,0,5485f50e,45763066888978439,危
274,0.00000,滚动弹幕,25,0xffffff,0,f8127bd3,45760645544017925,滚动的天空BGM？
275,0.00000,滚动弹幕,25,0xfef102,0,4948720c,45760504893276167,跳转3：08
276,91.77300,顶端弹幕,25,0xe70012,0,8290a946,45760285013704711,危
277,2.21500,滚动弹幕,25,0xffffff,0,8290a946,45760228589830147,会上B站
278,16.87300,底端弹幕,25,0x683a7b,0,5371d799,45760133067702277,同款！！！
279,89.08200,滚动弹幕,25,0xffffff,0,32b122fa,45759872232849415,同款床加床头柜
280,127.48900,滚动弹幕,25,0xffffff,0,e426699,45759389616832519,如果取不下来就魔性了
281,165.01200,滚动弹幕,25,0xffffff,0,e463e29e,45759166629281799,虚晃一枪
282,57.83400,滚动弹幕,25,0xffffff,0,e463e29e,45759105845428227,我活着时也这样干过
283,42.25900,滚动弹幕,18,0xffffff,0,5f478d29,45756852418904069,啦
284,54.15600,滚动弹幕,25,0xffffff,0,57b2cf01,45756630061547523,这人为了生活，也是拼了
285,0.40100,底端弹幕,25,0xe70012,0,18df72f2,45754997557690437,                              今逝盾
286,125.93400,滚动弹幕,25,0xffffff,0,d90bf49e,45754615741808645,电源没开，没开出来吗？
287,77.65200,滚动弹幕,25,0x9843,0,75df7261,45752453327486979,好破的家居
288,171.79900,滚动弹幕,25,0xffffff,0,63bf624b,45751708332064771,就这？（狗头）
289,118.83300,滚动弹幕,25,0xffffff,0,425eb556,45751401496707077,充满了
290,88.55400,滚动弹幕,25,0xffffff,0,5c3db12a,45749233063034885,你退半步的动作认真的吗
291,8.14000,滚动弹幕,25,0xffffff,0,b9cbbc8a,45749085939433479,黑入国家电网
