,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
43,42.88100,滚动弹幕,25,0xffffff,0,37ed30fa,45440118666297351,明代以后你说家传的还能信，你拿个战汉商周的来说是家传的不是扯蛋吗。。。
44,0.79300,滚动弹幕,25,0xffffff,0,139f5753,45438638603370501,精明震怒
45,16.33500,滚动弹幕,25,0xffffff,0,b4944b3d,45436761307873287,眨眨眼
46,31.53000,滚动弹幕,25,0xffffff,0,40d1e72b,45381949199482885,博物馆t的吧
47,7.97500,滚动弹幕,25,0xffffff,0,51523235,45350018036531205,np
48,32.50400,滚动弹幕,25,0xffffff,0,2f439b39,45338946894299139,逃生舱
49,21.39500,滚动弹幕,25,0xffffff,0,515a2e94,45333144327421957,尤老师233333
50,7.74900,滚动弹幕,25,0xffffff,0,2742d165,45313774318518277,好家伙
51,12.74600,滚动弹幕,25,0xffffff,0,474ae7a5,45305798141149187,别晃
52,50.39900,滚动弹幕,25,0xffffff,0,4d4a8451,45288628461502471,三四万
53,9.59700,滚动弹幕,25,0xffffff,0,c140b40b,45270513715511301,应该是上周的
54,23.33900,滚动弹幕,25,0xffffff,0,a927d9b7,45264300107366407,这人交的人好实诚
55,40.05900,滚动弹幕,25,0xffffff,0,fbdf9114,45248166723846147,这个是几位数
56,2.02500,滚动弹幕,25,0xffffff,0,45b17824,45216644969529349,好家伙 上来就我买的 闲自己进去晚了呗
57,26.01900,滚动弹幕,25,0xffffff,0,e95f5fb3,45214350966259717,陶仓不知道？象征五谷丰登的，死人陪葬品，还说太监放那玩意的
58,13.41900,滚动弹幕,25,0xffffff,0,75769b51,45158695517028355,找您长长眼
59,26.77200,滚动弹幕,25,0xffffff,0,818e9d,45135529261400071,冥器
60,11.13600,滚动弹幕,25,0xffffff,0,ed8d665e,45115000713904135,牛哇
61,4.43600,滚动弹幕,25,0xffffff,0,ed8d665e,45114991779512325,牛哇
62,29.20800,滚动弹幕,25,0xffffff,0,c85b7c84,45044097902706693,卖不上价的，博物馆好去处
63,28.54600,滚动弹幕,25,0xffffff,0,e136ad4a,45034028649676807,陪葬品
64,23.62300,滚动弹幕,25,0xffffff,0,8c5ce8d9,45023406025342979,完了
65,26.74400,滚动弹幕,25,0xffffff,0,445a5654,44999256673615875,陪葬品
66,33.97900,滚动弹幕,25,0xffffff,0,ba864ae8,44989664163528711,焊的
67,19.75900,滚动弹幕,25,0xffffff,0,ba864ae8,44989653920514055,拔万
68,24.28800,滚动弹幕,25,0xffffff,0,dd373db4,44952938400972807,瞎扯淡
69,2.63900,滚动弹幕,25,0xfef102,0,b41e2c2e,44910300570845189,这标题就尼玛离谱
70,21.11900,滚动弹幕,25,0xffffff,0,4a90d355,44896749254344711,拔腕
71,14.61800,滚动弹幕,25,0xffffff,0,d35dd95d,44872516939808775,六十五万？
72,12.69900,滚动弹幕,25,0xffffff,0,4394268f,44852410133774341,倒斗的还开网店？
73,39.65400,滚动弹幕,25,0xffffff,0,76ac03ba,44850184448376837,盗墓贼
74,6.13200,滚动弹幕,25,0xffffff,0,bd7c4d53,44846865629839367,危
75,35.29900,滚动弹幕,25,0xffffff,0,2b19b87f,44821767743602695,这玩意是随葬品吧 
76,34.16000,滚动弹幕,25,0xffffff,0,f7a26df0,44816486293831685,十年稳了
77,4.35900,滚动弹幕,25,0xffffff,0,fc74877b,44797531329134595,“网店买的”自爆啊这是…
78,17.59500,滚动弹幕,25,0xffffff,0,50fecc40,44777504919519239,网店？
79,0.00000,滚动弹幕,25,0xffffff,0,fc023f85,44765126424264711,一个一个挨着看
80,41.70800,滚动弹幕,25,0xffffff,0,36a054e6,44721774525415431,哈哈哈
81,42.92000,滚动弹幕,25,0xffffff,0,f5c98fe,44709147645050883,哈哈哈哈哈哈
82,21.73700,滚动弹幕,25,0xffffff,0,a2bcd78e,44663606553346053,这不一嫖娼么
83,31.51400,滚动弹幕,25,0xffffff,0,69cb37da,44659362048245767,危-
84,35.07200,滚动弹幕,25,0xffffff,0,6a9f7ff7,44625633857241095,阴器
85,36.68300,滚动弹幕,25,0xffffff,0,b5842d96,44618231228399621,兔美！
86,15.11300,滚动弹幕,25,0xffffff,0,21455aba,44613291341774855,网店?
87,16.72000,滚动弹幕,25,0xffffff,0,3069d8f0,44595028080197639,？
88,41.64800,滚动弹幕,25,0xffffff,0,a3626df,44570091833524229,哈哈哈哈哈哈哈哈哈
89,32.66700,滚动弹幕,25,0xffffff,0,dc29b2a8,44561692491251717,三四年 :指坐牢
90,51.97900,滚动弹幕,25,0xffffff,0,dc29b2a8,44561677668581381,三四年:指坐牢
91,47.08500,滚动弹幕,25,0xffffff,0,60ca7cbb,44546442059055111,天天坐牢
92,23.09000,滚动弹幕,25,0xffffff,0,d0f19e11,44543047958528069,进去吧兄弟
93,11.24100,滚动弹幕,25,0xffffff,0,d0f19e11,44543041785036803,哈哈哈哈哈哈哈哈哈哈
94,39.37800,滚动弹幕,25,0xffffff,0,64e5ad74,44530967875420167,兔美酱
95,19.66700,滚动弹幕,25,0xe2027f,0,305e3b4b,44488519286521859,这盖乍一看怎么这么像UFO呢？
96,22.72100,滚动弹幕,25,0xffffff,0,305e3b4b,44488490157080579,UFO
97,16.57500,滚动弹幕,25,0xffffff,0,40c9bd5,44479174875283463,我看成了宋江
98,17.12900,滚动弹幕,25,0xffffff,0,17d4bb5a,44453593615433733,现代陶也差不多这价格
99,29.99700,滚动弹幕,25,0xffffff,0,89630d56,44451025259069445,冥器，本身就便宜
100,37.05900,滚动弹幕,25,0xffffff,0,7128e42f,44437849979748359,哈哈
101,11.15000,滚动弹幕,25,0xffffff,0,fd834914,44435285279244293,盗墓贼
102,40.04600,滚动弹幕,25,0xffffff,0,37d7e217,44410654094262279,哈哈哈哈哈哈
103,34.29900,滚动弹幕,25,0xffffff,0,6035f69f,44407988243922951,相当于现在烧的金库银库
104,6.79900,滚动弹幕,25,0xffffff,0,bb3e4b28,44407694430306307,宋江？
105,51.67100,滚动弹幕,25,0xffffff,0,f14fa83f,44403635820953605,抓住
106,36.05000,滚动弹幕,25,0xffffff,0,95892236,44398247767179267,坐牢
107,35.33900,滚动弹幕,25,0xffffff,0,6cac2664,44395393817509893,经典三四年
108,5.69900,滚动弹幕,25,0xffffff,0,6cac2664,44395375135555587,这得值个三四年有期徒刑吧
109,33.25300,滚动弹幕,25,0xffffff,0,88cdccda,44381760686391301,这不是陪葬品嘛，土里埋的不是要蹲的吗
110,20.53000,滚动弹幕,25,0xffffff,0,f026e4a1,44373699641475079,我参加一个西汉将军墓的项目画过陶仓 这东西就是冥器呀
111,33.07200,滚动弹幕,25,0xffffff,0,d26c6b65,44360863357861893,汉代
112,1.45900,滚动弹幕,25,0xffffff,0,63372d4,44357794158084101,陶仓是期望来世五谷丰登的，死人用的
113,21.37900,滚动弹幕,25,0xffffff,0,64040c2,44345216591200261,古代太监放那玩意儿的
114,24.53500,滚动弹幕,25,0xffffff,0,618d876c,44341591460020229,承诺保证 不知道是真是假
115,51.35500,滚动弹幕,25,0xffffff,0,bb5ae14c,44335079146651651,年=万？
116,37.45900,滚动弹幕,25,0xffffff,0,20273561,44323118643150851,三四年
117,36.11100,滚动弹幕,25,0xffffff,0,6e04b473,44317770205102085,哈哈哈哈哈哈哈哈哈哈
118,18.31400,滚动弹幕,25,0xffffff,0,89bb767e,44313759334268935,碉堡
119,37.97900,滚动弹幕,25,0xffffff,0,f2fe2aee,44312361934258183,汉代就不行了
120,40.18200,滚动弹幕,25,0xffffff,0,1837a105,44311496918827013,???
121,31.41900,滚动弹幕,25,0xffffff,0,7fd90f41,44306922304700421,天啊！
122,42.10700,滚动弹幕,25,0xffffff,0,96377986,44306034761662471,考古的一般都不稀元明清的
123,6.65900,滚动弹幕,25,0xffffff,0,a883d26e,44304354878423045,刑部侍郎
124,46.27900,滚动弹幕,25,0xffffff,0,8c9ed0b7,44300337423056901,上交国家
125,47.63500,滚动弹幕,25,0xffffff,0,9098a04d,44300204526534663,重点：出土
126,41.06200,滚动弹幕,25,0xffffff,0,6ad79bdd,44298925986283527,哈哈
127,49.04400,滚动弹幕,25,0xffffff,0,9fe44ca3,44293569085702149,这是明器啊兄得
128,7.37900,滚动弹幕,25,0xffffff,0,9a05d47c,44285676066701317,一看就是陪葬品
129,37.20400,滚动弹幕,25,0xffffff,0,1fceadbf,44278246768377863,汗的
130,31.75400,滚动弹幕,25,0xffffff,0,d3907d0b,44276292680941575,陪葬品啊
131,10.07800,滚动弹幕,25,0xffffff,0,7e174550,44275044520558599,三四年可还行
132,32.62300,滚动弹幕,25,0xffffff,0,f15dea2f,44273377903902725,买的
133,17.11200,滚动弹幕,25,0xffffff,0,f15dea2f,44273369800507399,买的
134,9.74200,滚动弹幕,25,0xffffff,0,f15dea2f,44273365955379203,买得
135,52.70900,滚动弹幕,25,0xffffff,0,81705442,44272331474862087,一年换算多少？
136,23.67500,滚动弹幕,25,0xffffff,0,4512bac3,44269556142178307,承诺保证不知道
137,6.36800,滚动弹幕,25,0xffffff,0,e2410890,44269265842864133,我家都有这个破罐子
138,33.37900,滚动弹幕,25,0xffffff,0,aa429502,44269209243877381,三四年
139,43.47900,滚动弹幕,25,0xffffff,0,fa1c5f36,44267488871972867,哈哈哈哈
140,10.95600,滚动弹幕,25,0xffffff,0,42de4ef5,44267333476155395,啥网点啊
141,1.37900,滚动弹幕,25,0xffffff,0,a3d66b05,44266944845578243,看标题识老师
142,34.60400,滚动弹幕,25,0xffffff,0,f399ec4b,44266806492790791,汉代？
143,12.50600,滚动弹幕,25,0xffffff,0,d1059695,44265989911085063,可爱的牛牛老师
144,38.69300,滚动弹幕,25,0xffffff,0,7c91186b,44265787869364231,几百到几千
145,8.92100,滚动弹幕,25,0xffffff,0,48ab1566,44265249854455811,完了
146,36.62800,滚动弹幕,25,0xffffff,0,80c76e15,44264900845895685,都是随葬品
147,36.51300,滚动弹幕,25,0xffffff,0,71363166,44264657343479813,三四年值多少钱
148,6.27200,滚动弹幕,25,0xffffff,0,c5544f1a,44264522964271107,自爆卡车
149,31.76300,滚动弹幕,25,0xffffff,0,fd1230ed,44264078929035269,woc
