,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
80,29.58800,滚动弹幕,25,0xffffff,0,b9bced17,46530322412601351,见棺发财
81,31.14800,滚动弹幕,25,0xffffff,0,6cd1fc3d,46529404922232835,见棺发财
82,42.82400,滚动弹幕,25,0xffffff,0,2bf1672b,46526012098347013,在博物馆吧
83,16.95900,滚动弹幕,25,0xffffff,0,335d7822,46525868672548869,见棺发财
84,37.29000,滚动弹幕,25,0xffffff,0,d39fb362,46524672601227271,升官发财
85,47.80200,滚动弹幕,25,0xffffff,0,b7937d5a,46518895176056839,升官发财
86,66.76100,滚动弹幕,25,0xffffff,0,a008568b,46518760818343941,升官发财
87,49.14800,顶端弹幕,25,0xe70012,0,726877c4,46514754002354179,见棺发财
88,45.57100,滚动弹幕,25,0xffffff,0,726877c4,46514744243257347,见棺发财
89,10.92800,滚动弹幕,25,0xffffff,0,d3f7eb24,46514276073996293,大吉大利，见棺发财
90,40.04000,滚动弹幕,25,0xffffff,0,7664fd66,46507439395176455,升官发财
91,57.54100,滚动弹幕,25,0xffffff,0,2e513006,46506457175687171,升官发财升官发财
92,46.46700,滚动弹幕,25,0xffffff,0,6b44a06c,46497531666366471,见棺发财
93,52.44400,滚动弹幕,25,0xffffff,0,89fc6622,46497418962272261,见棺发财
94,46.22500,滚动弹幕,25,0xffffff,0,ab84437d,46497409582235653,见棺发财
95,33.61900,滚动弹幕,25,0xffffff,0,15be3a27,46497264169910279,见棺发财
96,43.33800,滚动弹幕,25,0xffffff,0,1d655f42,46496458419470341,见棺发财
97,46.94400,滚动弹幕,25,0xffffff,0,5bef2313,46495668227801091,见棺发财
98,66.92900,滚动弹幕,25,0xffffff,0,f1726e27,46494506054844419,升棺发财
99,49.77900,滚动弹幕,25,0xffffff,0,9f3878e9,46494253091651587,升官发财 
100,38.16600,滚动弹幕,25,0xffffff,0,f7642cfe,46494106234388485,见棺发财
101,31.25900,滚动弹幕,25,0xffffff,0,8da62826,46493787200421893,见棺发财
102,32.52000,滚动弹幕,25,0xffffff,0,e155d8f6,46493013156298757,升官发财
103,32.69000,滚动弹幕,25,0xffffff,0,636804ef,46492648308998147,升官发财
104,56.87400,滚动弹幕,25,0xffffff,0,97b4c466,46492581578145799,见官发财
105,31.65900,滚动弹幕,25,0xffffff,0,b0047dbc,46491774500732931,升官发财
106,27.46600,滚动弹幕,25,0xffffff,0,619a5d5d,46491170135605253,见棺发财
107,57.29600,滚动弹幕,25,0xffffff,0,180e3453,46491126640672775,升官发财
108,37.27100,滚动弹幕,25,0xffffff,0,60e99113,46487959257481221,见棺发财
109,23.31900,滚动弹幕,25,0xffffff,0,c0ab1cae,46485513943646211,升官发财
110,53.86600,滚动弹幕,25,0xffffff,0,b95b583e,46484655178776581,见棺发财
111,54.70200,滚动弹幕,25,0xffffff,0,2b1bb0fd,46484394808967175,见棺发财
112,25.87100,滚动弹幕,25,0xffffff,0,6052782,46484195465232391,见棺发财
113,65.23800,滚动弹幕,25,0xffffff,0,7d50978b,46482247099351045,见官发财
114,7.57800,滚动弹幕,25,0xffffff,0,dfa6b96e,46480891546959875,见棺发财
115,30.99300,滚动弹幕,25,0xffffff,0,97d34c5c,46479863118299205,见棺发财
116,52.31900,滚动弹幕,25,0xffffff,0,3b263c6,46478806502342659,见棺发财
117,37.93900,滚动弹幕,25,0xffffff,0,3b263c6,46478791912456197,升官发财了
118,59.49300,滚动弹幕,25,0xffffff,0,2594764f,46477988821729285,见棺发财
119,45.54200,滚动弹幕,25,0xffffff,0,833d65f1,46477880076009479,升官发财
120,47.51900,滚动弹幕,25,0xffffff,0,5adb292f,46476107374919685,见棺发财
121,61.56500,滚动弹幕,25,0xffffff,0,37217657,46476006059933703,升棺发财
122,24.40700,滚动弹幕,25,0xffffff,0,b27d9121,46475176768438277,见棺发财
123,24.03700,滚动弹幕,25,0xffffff,0,459f6c7a,46472681735323655,升官发财
124,10.50600,滚动弹幕,25,0xffffff,0,459f6c7a,46472674662678597,升官发财
125,61.07200,滚动弹幕,25,0xffffff,0,80221829,46469164720717831,赤峰人
126,44.55900,滚动弹幕,25,0xffffff,0,a4b2fdc7,46459439662235651,升官发财
127,35.22900,滚动弹幕,25,0xffffff,0,38b36e8,46459182476427271,见棺发财
128,31.46700,滚动弹幕,25,0xffffff,0,1bf86c08,46450772235255813,升官发财
129,8.59600,滚动弹幕,25,0xffffff,0,a7edb0db,46450768030466051,见棺发财
130,58.75100,滚动弹幕,25,0xffffff,0,a62474d5,46450595408117763,升官发财
131,56.46000,滚动弹幕,25,0xffffff,0,b590b5fb,46450462063329285,升官发财
132,43.89300,滚动弹幕,25,0xffffff,0,b590b5fb,46450455498194949,大吉大利
133,60.21500,滚动弹幕,25,0xffffff,0,26a3c156,46448881231724551,哈哈哈哈哈哈哈哈哈
134,11.09700,滚动弹幕,25,0xffffff,0,26a3c156,46448855448813573,？？？？
135,21.18300,滚动弹幕,25,0xffffff,0,f7f76294,46448410575241223,发大财
136,43.21900,滚动弹幕,25,0xffffff,0,6cd23662,46448364097110019,见棺发财
137,35.96200,滚动弹幕,25,0xffffff,0,bab55c82,46447798812934149,见棺发财
138,42.91300,滚动弹幕,25,0xffffff,0,ae948d14,46446965501722629,见棺发财
139,51.55600,滚动弹幕,25,0xffffff,0,435d20db,46446772533329925,升官发财
140,56.40400,滚动弹幕,25,0xffffff,0,567fbc49,46446030217543683,升官发财
141,19.26200,滚动弹幕,25,0xffffff,0,4efb585f,46445918510120963,见棺发财
142,17.55600,滚动弹幕,25,0xffffff,0,4efb585f,46445912633901061,升棺发财
143,10.96600,滚动弹幕,25,0xffffff,0,7e8e57ab,46445309788160003,升官发财
144,56.41200,滚动弹幕,25,0xffffff,0,3f75f0bb,46445259776327683,升官发财
145,59.20700,滚动弹幕,25,0xffffff,0,5ce5ac56,46444904728494085,升官发财
146,31.30100,滚动弹幕,25,0xffffff,0,17ade54b,46444797767450631,大吉大利，升官发财
147,44.92600,滚动弹幕,25,0xffffff,0,fecd93e7,46443534251196419,见棺发财
148,48.02600,滚动弹幕,25,0xffffff,0,6640625b,46443425761853443,发财
149,45.97300,滚动弹幕,25,0xffffff,0,217c4dde,46443189633548295,升官发财
150,52.30700,滚动弹幕,25,0xffffff,0,40356b9c,46442277358796805,升官发财
151,20.24500,滚动弹幕,25,0xffffff,0,4e36fd09,46441934442463237,哈哈哈哈哈哈哈
152,4.53800,滚动弹幕,25,0xffffff,0,4e36fd09,46441926213238789,？？？？
153,83.05300,滚动弹幕,25,0xffffff,0,84b9b194,46438904841633797,升官发财
154,71.05300,滚动弹幕,25,0xffffff,0,84b9b194,46438898482544645,见棺发财
155,26.25300,滚动弹幕,25,0xffffff,0,b5b5f7cb,46438668738494471,升官发财
156,41.49900,滚动弹幕,25,0xffffff,0,226b0ac9,46437669443469317,升官发财
157,38.65900,滚动弹幕,25,0xffffff,0,361fb011,46436643955539975,升官发财
158,52.34900,滚动弹幕,25,0xffffff,0,359dfda8,46435321204178949,升官发财
159,30.27800,滚动弹幕,25,0xffffff,0,a7aeb4ba,46434605521698821,见棺发财
160,22.28100,滚动弹幕,25,0xffffff,0,e95f6552,46429875036225543,见棺发财
161,48.29900,滚动弹幕,25,0xffffff,0,4fba81e0,46428548304470019,老妖精
162,12.57900,滚动弹幕,25,0xffffff,0,4fba81e0,46428525301334019,底下贴地砖了
163,85.76000,滚动弹幕,25,0xffffff,0,971ec25b,46428060034007109,见棺发财
164,75.34900,滚动弹幕,25,0xffffff,0,971ec25b,46428051858784259,升官发财
165,43.00600,滚动弹幕,25,0xffffff,0,c3a9b358,46427158090874885,见棺发财
166,63.34500,滚动弹幕,25,0xffffff,0,9440f67,46426091680694277,升官发财
167,61.94600,滚动弹幕,25,0xffffff,0,3916bebd,46421840654499845,见棺发财
168,24.05500,滚动弹幕,25,0xffffff,0,8d2d874f,46421446083215367,见棺发财
169,53.20900,滚动弹幕,25,0xffffff,0,e4f0ba7,46421091079421957,升官发财
170,43.58100,滚动弹幕,25,0xffffff,0,a469735c,46413655963074565,升官发财
171,40.33900,滚动弹幕,25,0xffffff,0,ba5a4b0b,46410618166050821,见棺发财
172,31.49900,滚动弹幕,25,0xffffff,0,ba5a4b0b,46410610551291909,升官发财
173,57.95300,滚动弹幕,25,0xffffff,0,1486af5e,46408359670185989,升官发财
174,60.10100,滚动弹幕,25,0xffffff,0,d3498e84,46407391293472771,见棺发财
175,28.11400,滚动弹幕,25,0xffffff,0,d9f14b5e,46407319142006791,升官发财
176,51.11800,滚动弹幕,25,0xffffff,0,50a3a5f9,46406647557914691,见棺发财
177,20.75900,滚动弹幕,25,0xffffff,0,a2d56034,46406434140717061,升官发财
178,51.50400,滚动弹幕,25,0xffffff,0,fb976e7b,46405510316425223,升官发财
179,32.51100,滚动弹幕,25,0xffffff,0,415f199c,46404213244166147,升官发财
180,49.98300,滚动弹幕,25,0xffffff,0,c1a104ee,46403774207492103,升官发财
181,30.69700,滚动弹幕,25,0xffffff,0,689b9965,46403667484475399,见棺发财
182,42.03300,滚动弹幕,25,0xffffff,0,5fe92041,46402916322902023,升官发财升官发财
183,21.72700,滚动弹幕,25,0xffffff,0,ecdc3153,46402109596237829,升官发财
184,9.60300,滚动弹幕,25,0xffffff,0,ecdc3153,46402103264411651,见棺发财
185,77.98800,滚动弹幕,25,0xffffff,0,b862d8f,46401002201415687,升官发财
186,61.07000,滚动弹幕,25,0xffffff,0,b862d8f,46400993419591685,升棺发财
187,13.90200,滚动弹幕,25,0xffffff,0,283e4865,46400168019886083,作案现场
188,42.39600,滚动弹幕,25,0xffffff,0,8efc2663,46399996159328263,见棺发财
189,11.71800,滚动弹幕,25,0xffffff,0,fc1738cf,46399954270814211,升官发财
190,46.98400,滚动弹幕,25,0xffffff,0,ac6ec626,46399635754844163,见棺发财
191,23.32900,滚动弹幕,25,0xffffff,0,6bd36483,46399631259074565,见棺发财
192,49.95500,滚动弹幕,25,0xffffff,0,f4bdafeb,46397714084134915,发财
193,67.28200,滚动弹幕,25,0xfe0302,0,4d8de46e,46397460245905415,契丹博物馆
194,62.32300,滚动弹幕,25,0xffffff,0,4d8de46e,46397450662445063,契丹博物馆
195,36.27900,滚动弹幕,25,0xffffff,0,1185ba33,46393144800444419,博物馆的吧
196,44.40900,滚动弹幕,25,0xffffff,0,a37707b6,46393091932291079,升官发财
197,33.91900,滚动弹幕,25,0xffffff,0,ce6537e0,46391786593058819,见棺发财
198,29.56600,滚动弹幕,25,0xffffff,0,ce6537e0,46391778925346823,升官发财
199,25.45900,滚动弹幕,25,0xffffff,0,664979fa,46390389198290949,升官发财
200,9.25600,滚动弹幕,25,0xffffff,0,b0e70f51,46389862567772167,见棺发财
201,31.55100,滚动弹幕,25,0xffffff,0,a72422c7,46388971967086595,升官发财
202,38.65900,滚动弹幕,25,0xffffff,0,e4f665dd,46388488649572355,见棺发财
203,21.93900,滚动弹幕,25,0xffffff,0,db69a79d,46384185804324871,夺笋啊
204,16.91900,滚动弹幕,25,0xffffff,0,576d0bd5,46380432593256451,见棺发财
205,58.02200,滚动弹幕,25,0xffffff,0,605dffc8,46378325919662083,监管发财
206,27.73400,滚动弹幕,25,0xffffff,0,219d005e,46376161808744453,小嘴抹了蜜
207,37.84700,滚动弹幕,25,0xffffff,0,4d8bca1f,46372298011181063,见棺发财
208,33.23000,滚动弹幕,25,0xffffff,0,f1db3e8d,46371137975746563,升官发财
209,85.76000,滚动弹幕,25,0xffffff,0,502dace0,46363141990776835,升官发财
210,65.42300,滚动弹幕,25,0xffffff,0,47d004b,46359632690544645,见棺发财
211,46.17800,滚动弹幕,25,0xffffff,0,6be0e55,46359422325227527,见棺发财
212,19.39900,滚动弹幕,25,0xffffff,0,3acf787,46359011408740355,升官发财
213,18.03900,滚动弹幕,25,0xffffff,0,3acf787,46359008716521477,见棺发财
214,15.50300,滚动弹幕,25,0xffffff,0,18f02342,46358037262237701,见棺发财
215,58.99400,滚动弹幕,25,0xffffff,0,f0dec8b,46357129549840387,升官发财
216,16.89600,滚动弹幕,25,0xffffff,0,24d12417,46354668335398915,升官发财
217,24.27300,滚动弹幕,25,0xffffff,0,bf2a0f71,46353568702660613,升官发财
218,24.80300,滚动弹幕,25,0xffffff,0,9b5aee1a,46352132326031367,见棺发财
219,49.62500,滚动弹幕,25,0xffffff,0,63c1898f,46351836172517379,見棺發財
220,18.34300,滚动弹幕,25,0xffffff,0,3e2fd313,46351398496894979,升官发财
221,21.40900,滚动弹幕,25,0xffffff,0,af22b8b1,46350828689162245,升官发财
222,44.03200,滚动弹幕,25,0xffffff,0,a64a20fe,46346516109983749,见棺发财
223,30.95100,滚动弹幕,25,0xffffff,0,53fd32e6,46346172678799365,见棺发财
224,21.97000,滚动弹幕,25,0xfef102,0,ce516090,46344436370112515,.....汗毛起来了
225,50.66900,滚动弹幕,25,0xffffff,0,6a42415a,46344001961852933,升棺发财
226,79.99900,滚动弹幕,25,0xffffff,0,4cd32118,46343154072813573,升官发财
227,32.07700,滚动弹幕,25,0xffffff,0,4ed8f04,46342760409071621,见棺发财
228,59.38000,滚动弹幕,25,0xffffff,0,6b9fdea9,46340170892967941,升官发财
229,57.63500,滚动弹幕,25,0xffffff,0,fa46d640,46338847329484807,升官发财
230,41.95600,滚动弹幕,25,0xffffff,0,5ca6a5d3,46338375211286533,见棺发财
231,56.02800,滚动弹幕,25,0xffffff,0,1586c932,46338280166785029,升官发财
232,23.93900,滚动弹幕,25,0xffffff,0,e343fa51,46332274033033219,升官发财
233,36.87300,滚动弹幕,25,0xffffff,0,3dafbf54,46330098501550087,升官发财
234,46.42200,滚动弹幕,25,0xffffff,0,24af21cc,46328364890849285,升官发财
235,55.12900,滚动弹幕,25,0xffffff,0,4fc4aef4,46322745203490819,见棺发财
236,78.46800,滚动弹幕,25,0xffffff,0,b64f883a,46322136378769413,见官发财
237,50.62100,滚动弹幕,25,0xffffff,0,8aed7676,46320510022713349,升官发财
238,62.20300,滚动弹幕,25,0xffffff,0,c4c02d46,46317415322615815,升官
239,77.61900,滚动弹幕,25,0xffffff,0,467af002,46315748486283267,哈哈哈哈
240,44.18600,滚动弹幕,25,0xffffff,0,1092b0f3,46313582583349253,升官发财
241,12.47700,滚动弹幕,25,0xffffff,0,3c0b2e4a,46313106200068103,见棺发财
242,53.27400,滚动弹幕,25,0xffffff,0,a472d74f,46312290659074051,升官发财
243,38.49000,滚动弹幕,25,0xffffff,0,766c764d,46312003365502983,升官发财
244,45.22300,滚动弹幕,25,0xffffff,0,f72e9387,46311552333119491,有这样聊天的嘛
245,62.30800,滚动弹幕,25,0xffffff,0,6100f893,46309647011282949,见棺发财
246,39.71200,滚动弹幕,25,0xffffff,0,da676ac,46308944572317699,升官发财
247,26.22100,滚动弹幕,25,0xffffff,0,a074b500,46308669444849667,见棺发财
248,73.57500,滚动弹幕,25,0xffffff,0,22ae9f90,46308167851704323,见棺发财
249,59.95300,滚动弹幕,25,0xffffff,0,ea612e98,46307560449376263,见棺发财
250,57.83900,滚动弹幕,25,0xffffff,0,8f90e6e8,46306889211314179,升官发财
251,34.25200,滚动弹幕,25,0xffffff,0,fc22f086,46306874478821379,见棺发财
252,39.87900,滚动弹幕,25,0xffffff,0,23444693,46305775478898693,见棺发财
253,17.21400,滚动弹幕,25,0xffffff,0,d3c9a41b,46305649292738567,升官发财
254,16.44600,滚动弹幕,25,0xffffff,0,d3c9a41b,46305646554906627,见棺发财
255,17.00900,滚动弹幕,25,0xffffff,0,3ddb2dff,46305432246943747,见棺发财
256,46.91500,滚动弹幕,25,0xffffff,0,b6925459,46305154854551557,升官发财
257,55.71800,滚动弹幕,25,0xffffff,0,d6cea330,46305042530041861,升官发财
258,54.35900,滚动弹幕,25,0xffffff,0,eb1c629d,46304807112146947,见棺发财
259,66.46400,滚动弹幕,25,0xffffff,0,d387bc81,46303968626737157,升官发财
260,34.67400,滚动弹幕,25,0xffffff,0,9a9f6b06,46303721003417607,升官发财
261,32.97900,滚动弹幕,25,0xffffff,0,1042ff94,46303174679592963,见棺发财
262,53.99900,滚动弹幕,25,0xffffff,0,72cc438a,46301576025341959,升官发财
263,67.58500,滚动弹幕,25,0xffffff,0,54df0381,46300723891142659,升棺发财
264,17.19800,滚动弹幕,25,0xffffff,0,e8977ff0,46300279458496515,哈哈哈哈哈哈哈哈
265,66.17000,滚动弹幕,25,0xffffff,0,47dc99de,46299694490451971,见棺发财
266,24.51000,滚动弹幕,25,0xffffff,0,2cb22a1f,46299021103857671,见棺发财
267,33.07500,滚动弹幕,25,0xffffff,0,c8e76ea7,46298903468834819,见棺发财
268,73.11400,滚动弹幕,25,0xffffff,0,9717c37f,46297122053554183,升官发财
269,48.84500,滚动弹幕,25,0xffffff,0,39bc0526,46296796259942407,见棺发财
270,47.89600,滚动弹幕,25,0xffffff,0,4292f19,46296396083494917,见棺发财
271,28.39900,滚动弹幕,25,0xffffff,0,1c89acc4,46296365320372231,升官发财
272,54.43300,滚动弹幕,25,0xffffff,0,17e057c9,46295300851105799,见棺发财
273,73.37600,滚动弹幕,25,0xffffff,0,ffa556fc,46294881733705733,见棺发财
274,26.90200,滚动弹幕,25,0xffffff,0,502343e7,46294663334199301,升官发财
275,32.34000,滚动弹幕,25,0xffffff,0,5d9e65ab,46294477127024643,见棺发财
276,61.63200,滚动弹幕,25,0xffffff,0,db50b245,46293910470262789,见棺发财
277,46.00600,滚动弹幕,25,0xffffff,0,b57e9e1d,46293310309924869,见棺发财
278,54.77300,滚动弹幕,25,0xffffff,0,12c834ff,46292757627011077,升官发财
279,39.29500,滚动弹幕,25,0xffffff,0,802252ed,46291192474763271,见棺发财
280,83.46100,滚动弹幕,25,0xffffff,0,3c87041,46290776885821445,升官发财
281,18.78200,滚动弹幕,25,0xffffff,0,da01c328,46290688063045637,升官发财
282,64.13900,滚动弹幕,25,0xffffff,0,3da8794f,46288983214260231,见棺发财
283,39.07900,滚动弹幕,25,0xffffff,0,2820a74e,46288663658627079,升棺发财
284,48.05800,滚动弹幕,25,0xffffff,0,fba982da,46288477289447431,见棺发财
285,54.63200,滚动弹幕,25,0xffffff,0,785f6b81,46287535712239621,升官发财
286,11.49800,滚动弹幕,25,0xffffff,0,f342323c,46285662100389891,哈哈哈哈哈
287,66.84700,滚动弹幕,25,0xffffff,0,a1705065,46285073427202055,见棺发财
288,46.92800,滚动弹幕,25,0xffffff,0,fef5b550,46284839744176135,升官发财
289,33.01900,滚动弹幕,25,0xffffff,0,59a2b68d,46284180954284037,见棺发财
290,39.99100,滚动弹幕,25,0xffffff,0,cab118db,46281538249687047,升官发财
291,37.51800,滚动弹幕,25,0xffffff,0,7ab37855,46273912105861123,升官发财，大吉大利
292,34.46300,滚动弹幕,25,0xffffff,0,23b97996,46270607470886915,牛逼
293,28.80700,滚动弹幕,25,0xffffff,0,25ae3e3,46269394623922183,见棺发财
294,28.71100,滚动弹幕,25,0xffffff,0,9c832824,46268448905363461,见棺发财
295,34.78300,滚动弹幕,25,0xffffff,0,b4045851,46267131921694725,升官发财升官发财
296,44.57900,滚动弹幕,25,0xffffff,0,e2f0e945,46266976243286023,见棺发财
297,48.41900,滚动弹幕,25,0xffffff,0,5f9c0c8a,46266750171873283,见棺发财
298,39.06400,滚动弹幕,25,0xffffff,0,e56dc6c3,46265731540582407,见棺发财
299,42.75700,滚动弹幕,25,0xffffff,0,fb3d44ce,46264235724374021,见棺发财
300,34.07100,滚动弹幕,25,0xffffff,0,fb3d44ce,46264231190855683,升官发财
301,26.80500,滚动弹幕,25,0xffffff,0,4fe10336,46264191900712967,见棺发财
302,66.58500,滚动弹幕,25,0xffffff,0,83a455f7,46263915228692483,见官发财
303,24.09300,滚动弹幕,25,0xffffff,0,d06d293c,46262408352104451,升官发财
304,28.43600,滚动弹幕,25,0xffffff,0,18383f2a,46262372935925763,升官发财
305,82.33200,滚动弹幕,25,0xffffff,0,3e91ed28,46262337728413701,好活儿
306,42.64500,滚动弹幕,25,0xffffff,0,641a19c7,46261720736333829,升官发财
307,57.81900,滚动弹幕,25,0xffffff,0,4b118051,46261271837802499,升官发财
308,38.78100,滚动弹幕,25,0xffffff,0,ce165a67,46260451147776069,见棺发财
309,55.61800,滚动弹幕,25,0xffffff,0,8b715c49,46256470099492869,见棺发财
310,26.81300,滚动弹幕,25,0xffffff,0,af7928aa,46252713056927747,这是博物馆吧
311,22.63900,滚动弹幕,25,0xffffff,0,4155492c,46248925423206405,？
