,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
155,70.99600,滚动弹幕,25,0xffffff,0,1522001b,45904117465874435,啊这
156,37.98000,滚动弹幕,25,0xffffff,0,1522001b,45904100144447491,原地死亡
157,94.55600,滚动弹幕,25,0xffffff,0,2aa8a644,45904026390757447,传统工地
158,16.95900,滚动弹幕,25,0xffffff,0,99a8f3eb,45901473913503747,？？
159,92.88100,滚动弹幕,25,0xffffff,0,de321ef5,45900025909739523,为什么这些人好多小拇指甲都留长啊，看见好多个了
160,22.34200,滚动弹幕,25,0xffffff,0,134af056,45890675791626243,自报家门
161,45.28900,滚动弹幕,25,0xffffff,0,f4d13139,45887047755890695,hape
162,52.97100,滚动弹幕,25,0xffffff,0,9adb409c,45879683433627655,不允许交易的
163,20.45900,滚动弹幕,25,0xffffff,0,c0413b84,45858967196794885,陕北口音
164,70.58300,滚动弹幕,25,0xffffff,0,67c40085,45857610153328645,你又捡啦
165,74.66300,滚动弹幕,25,0xffffff,0,e97d6564,45856248610422789,哈哈哈 真的憨
166,17.60700,滚动弹幕,25,0xffffff,0,57c018ff,45856118991749123,哈哈
167,71.97900,顶端弹幕,25,0xfef102,0,60be46c3,45854694037782531,那你跟警察讲啊
168,61.07000,滚动弹幕,25,0xffffff,0,f35cfb9f,45854426117177349,哈哈哈哈
169,15.81400,滚动弹幕,25,0xffffff,0,53c12d03,45852656363110405,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
170,68.63900,滚动弹幕,25,0xffffff,0,6b0ea0b5,45848404094877701,他刚还说是挖出来的
171,52.61900,滚动弹幕,25,0xffffff,0,6b0ea0b5,45848389941198853,抱紧干得漂亮
172,9.03900,滚动弹幕,25,0xffffff,0,6b0ea0b5,45848334178451463,不知道咋来的？
173,16.23900,滚动弹幕,25,0xffffff,0,b8319045,45842520527077383,？
174,85.00000,滚动弹幕,25,0xffffff,0,98e08a8a,45840617510535175,？
175,36.41500,滚动弹幕,25,0xffffff,0,b8f71508,45834426334576643,哈哈哈
176,74.52300,滚动弹幕,25,0xffffff,0,81b8623e,45814541433962501,牛啊
177,31.99200,滚动弹幕,25,0xffffff,0,498d08be,45812999367163909,谁会往土里填这玩意，肯定是和墓有关的啊
178,82.43900,滚动弹幕,25,0xffffff,0,e0abe2a4,45811574474014723,都这么说
179,78.98200,顶端弹幕,25,0xe70012,0,fe20b534,45811387592081411,吓死我了这个声音
180,81.64100,顶端弹幕,25,0xffffff,0,65de3ecf,45809603355082757,祖传工地
181,84.24400,滚动弹幕,25,0xffffff,0,4697ac84,45808432314843139,-7/9+99---*//856+4
182,35.67200,滚动弹幕,25,0xffffff,0,d20de38f,45807254460432391,哈哈哈
183,87.70100,滚动弹幕,25,0xffffff,0,c418eae3,45799461410570245,工地老头
184,20.19800,滚动弹幕,25,0xffffff,0,43dc52b3,45798844740927495,好家伙
185,91.56200,滚动弹幕,25,0xffffff,0,b0cef13b,45798642532483077,M
186,22.47900,滚动弹幕,25,0xffffff,0,7482153f,45798583363960837,墓门口的石狮子啊啊啊啊啊啊啊
187,82.41700,滚动弹幕,25,0xffffff,0,610b793d,45792094330552325,哈哈哈哈
188,98.36100,滚动弹幕,25,0xffffff,0,508f5b4b,45789907462389765,陕西的施工队
189,28.37600,滚动弹幕,25,0xffffff,0,b1f46c86,45770664502624259,西北口音
190,13.60700,滚动弹幕,25,0xffffff,0,5d411f53,45763850862067717,？
191,72.41800,顶端弹幕,25,0xe70012,0,137e17ed,45759857053138951,前 后 矛 盾
192,49.78000,滚动弹幕,25,0xffffff,0,2311a2b8,45748910480687107,陕北的
193,90.04400,滚动弹幕,25,0xffffff,0,b962df7,45746967773446151,谁给你信啊
194,9.98500,滚动弹幕,25,0xffffff,0,9133d29e,45745854423236615,什么，宋不是汉族人建立的吗
195,48.86500,滚动弹幕,25,0xffffff,0,735e396a,45744602311819271,陕西人口语？
196,38.01900,滚动弹幕,25,0xffffff,0,f1a8b62f,45741911124213767,盗墓的没跑了
197,84.95300,滚动弹幕,25,0xffffff,0,877d2c7f,45732105017622533,你是土拨鼠吗？
198,33.42800,滚动弹幕,25,0xffffff,0,877d2c7f,45732077984808963,自爆卡车
199,27.90800,滚动弹幕,25,0xffffff,0,877d2c7f,45732075102797831,哦豁
200,40.55900,滚动弹幕,25,0xffffff,0,a2e44a47,45729268619018245,为什么那么懂啊
201,24.97900,滚动弹幕,25,0xffffff,0,377129b,45728764478357509,自爆式提问
202,23.29900,滚动弹幕,25,0xffffff,0,a28bd606,45726216485863431,哈哈哈哈哈哈
203,53.31500,滚动弹幕,25,0xffffff,0,f35cfb9f,45723904150863877,哈哈哈哈
204,78.98000,滚动弹幕,25,0xffffff,0,9d844816,45722275663577095,哈哈哈哈
205,39.57800,滚动弹幕,25,0xffffff,0,75e7ab35,45722236239740931,镇墓兽
206,78.30200,滚动弹幕,25,0xffffff,0,b718518b,45720397645611013,老手了
207,40.30100,滚动弹幕,25,0xffffff,0,8864436e,45717981804101639,镇墓兽
208,68.69900,滚动弹幕,25,0xffffff,0,e6b820b,45716043278581763,《捡的》
209,20.06500,滚动弹幕,25,0xffffff,0,9c2a3007,45712975405776903,这衣服怎么这么像警徽
210,46.60600,滚动弹幕,25,0xffffff,0,a8d64470,45712635374600199,憨笑
211,21.34500,滚动弹幕,25,0xffffff,0,178dc82b,45712180407959557,哈哈哈哈哈哈哈哈哈
212,85.54300,滚动弹幕,25,0xffffff,0,9ba47a84,45706809921503239,好蠢啊
213,44.17800,滚动弹幕,25,0xffffff,0,9ba47a84,45706785482866693,笑你m呢想钱想疯了
214,73.48500,滚动弹幕,25,0xffffff,0,e16940f8,45705729326186499,坟头捡的
215,79.35900,滚动弹幕,25,0xffffff,0,baf985f2,45703437481410563,少数民族发音
216,64.10900,滚动弹幕,25,0xffffff,0,52702142,45703357764993029,牢底坐穿
217,12.83900,滚动弹幕,25,0xffffff,0,679cc2c3,45702213288329221,卧槽 实诚
218,46.79700,滚动弹幕,25,0xffffff,0,88814c34,45698125024198661,要不你再回去看看？
219,79.83500,滚动弹幕,25,0xffffff,0,a695396d,45697273927565319,哈哈哈哈哈哈哈哈哈哈
220,70.85900,滚动弹幕,25,0xffffff,0,49fc478,45679376903700483,刚刚还说土里来的
221,45.55100,滚动弹幕,25,0xffffff,0,2bfead8a,45677313747582983,又贪又傻
222,32.43100,滚动弹幕,25,0xffffff,0,2bfead8a,45677303717953539,另一个可能跟别人分了
223,77.50200,滚动弹幕,25,0xffffff,0,2bfead8a,45677247609700355,一堆假话
224,22.46500,滚动弹幕,25,0xffffff,0,f1583b1f,45673783602184195,？草哈哈哈哈哈哈哈哈哈哈哈
225,49.13800,滚动弹幕,25,0xffffff,0,3176db84,45671028396916743,陕西老乡
226,71.29900,滚动弹幕,25,0xffffff,0,b8207a48,45667500646989829,跟警察说去吧
227,63.64100,滚动弹幕,25,0xffffff,0,afc468a6,45665141127643141,？？？
228,50.17100,滚动弹幕,25,0xffffff,0,e2b53a6c,45661286053707783,哈哈哈哈
229,30.67000,滚动弹幕,25,0xffffff,0,e2b53a6c,45661275766652935,哈哈哈哈哈哈哈哈哈
230,41.26400,滚动弹幕,25,0xffffff,0,e1d31e3e,45661132480315399,好家伙
231,68.63900,滚动弹幕,25,0xffffff,0,c8fd7896,45654851231678469,牛逼噢
232,43.51600,滚动弹幕,25,0xffffff,0,c8fd7896,45654819407921155,这么在意值多少钱那已经确定了
233,21.47300,滚动弹幕,25,0xffffff,0,c8fd7896,45654773841526789,牛逼，直接自爆
234,79.09000,滚动弹幕,25,0xffffff,0,433f3fd3,45653830386843651,哈哈哈
235,27.86500,滚动弹幕,25,0xffffff,0,433f3fd3,45653803578425411,哈哈哈
236,41.02600,滚动弹幕,25,0xcd00,0,e0d35961,45653133375307781,摊上事了
237,49.21500,滚动弹幕,25,0xffffff,0,e663b6f8,45641024986415107,陕北口音
238,18.30500,滚动弹幕,25,0xffffff,0,119e19a7,45636189084975107,镇墓兽吗哈哈哈
239,38.62600,滚动弹幕,25,0xffffff,0,d2286625,45635691455447045,吼吼
240,40.93500,滚动弹幕,25,0xffffff,0,f71fe294,45634274538815493,他咋知道是明代的
241,40.59600,滚动弹幕,25,0xffffff,0,8bffa7aa,45630584726749189,西安人咧
242,81.29900,滚动弹幕,25,0xffffff,0,633a6f6,45629591179493379,他下午刚刨出来的，我录屏了
243,30.79500,滚动弹幕,25,0xffffff,0,79e97e76,45628547430088707,好家伙
244,76.24400,滚动弹幕,25,0xffffff,0,67db6880,45628038910050307,笑死了
245,57.85700,滚动弹幕,25,0xffffff,0,67db6880,45628029226450949,笑死了
246,15.07900,滚动弹幕,25,0xffffff,0,67db6880,45628006832013319,好家伙
247,30.14100,滚动弹幕,25,0xe70012,0,774a675a,45627630933770247,你这么一说，回头他马上得再去挖挖看
248,80.17900,滚动弹幕,25,0xfef102,0,cb56e4a5,45627436526206979,《捡到嘛》
249,80.89900,滚动弹幕,25,0xffffff,0,cf4967b6,45626905633226759,《工地》
250,62.63800,滚动弹幕,25,0xffffff,0,4dd534cb,45626460036136963,哈哈哈哈哈
251,76.53900,滚动弹幕,25,0xffffff,0,dd373db4,45626370864185347,土里捡的，没毛病
252,49.03900,滚动弹幕,25,0xffffff,0,883dfa6c,45625999832383495,真就只知道钱，不知道法吗
253,17.36900,滚动弹幕,25,0xffffff,0,9c11f4b1,45625847601168389,哈哈哈
254,41.05600,顶端弹幕,25,0xe70012,0,ae616920,45624423046709253,《值  钱  吧》
255,17.12900,滚动弹幕,25,0xffffff,0,da4d033b,45624197603393539,还有块碑
256,25.46900,滚动弹幕,25,0xffffff,0,20f4bb9b,45624039621263365,这是阴宅的
257,89.29900,滚动弹幕,25,0xffffff,0,22a19f73,45623967902334981,老工地了
258,76.15900,滚动弹幕,25,0xffffff,0,e9eb64a0,45623857475223555,地下三米捡的
259,80.25200,滚动弹幕,25,0xffffff,0,18efa51d,45623712558350339,孙子兵法也是山东一工地出的
260,43.61400,滚动弹幕,25,0xffffff,0,bd671e30,45623185689280519,？？？？？？
261,87.75900,滚动弹幕,25,0xffffff,0,d618fca5,45621131697717255,局里说吧
262,84.77900,滚动弹幕,25,0xffffff,0,cf1768db,45619720696102919,老盗墓贼了
263,67.31900,滚动弹幕,25,0xffffff,0,cf1768db,45619709141843973,笑死我了
264,34.83900,滚动弹幕,25,0xffffff,0,ee25900d,45617925149687811,那我回头再刨刨去，今天只刨到了一个
265,55.02500,滚动弹幕,25,0xffffff,0,abd22927,45616592181002243,明代的墓，赶紧回去挖
266,49.12000,滚动弹幕,25,0xffffff,0,7bba7677,45614755547185157,西北的
267,92.89100,滚动弹幕,25,0xffffff,0,1115a0e1,45613193158459397,回回口音
268,71.73900,滚动弹幕,25,0xffffff,0,3fa2e0ae,45608506000670723,几米深的土里捡的
269,30.21900,滚动弹幕,25,0xffffff,0,3fa2e0ae,45608475453030405,害怕
270,40.02500,滚动弹幕,25,0xe70012,0,a3ef18a2,45607716133535751,胡八一狂喜
271,33.18500,滚动弹幕,25,0xffffff,0,a3ef18a2,45607707027177475,摸金校尉
272,84.34700,滚动弹幕,25,0xffffff,0,38f7bc53,45599812631920645,呜呜
273,33.47900,滚动弹幕,25,0xffffff,0,a0af8361,45591637940764679,这是个大墓啊
274,84.58000,滚动弹幕,25,0xffffff,0,eaa49507,45588306315444229,刚才还下午挖的呢
275,20.80300,滚动弹幕,25,0xffffff,0,6181e1eb,45587617292484613,还有具尸体
276,89.80800,滚动弹幕,25,0xffffff,0,7b2ae909,45587023302492167,铁憨憨
277,52.30000,滚动弹幕,25,0xffffff,0,7b2ae909,45587003748646917,憨憨
278,68.84100,顶端弹幕,25,0xe70012,0,758bca2,45586754368962565,学精了
279,14.48400,滚动弹幕,25,0xffffff,0,758bca2,45586716188737541,……
280,79.15000,顶端弹幕,25,0xf0ab2a,0,a4f0a14b,45586028358533125,锅地上剪的
281,32.98800,滚动弹幕,25,0xffffff,0,7c584b6,45584699313094663,河中石兽
282,16.02900,滚动弹幕,25,0xffffff,0,f4fd233f,45584501327265795,哈哈哈哈
283,88.78200,滚动弹幕,25,0xffffff,0,60a528bf,45584005575737349,考古工地
284,54.28100,滚动弹幕,25,0xffffff,0,60a528bf,45583987396575237,报警了赶紧滚
285,29.28100,滚动弹幕,25,0xffffff,0,60a528bf,45583974110593029,不聪明的样子
286,79.15900,滚动弹幕,25,0xffffff,0,52077a79,45583260515303427,哈哈哈哈哈
287,88.97600,滚动弹幕,25,0xffffff,0,81a1b2af,45583039514279943,工地老演员了
288,38.43900,滚动弹幕,25,0xffffff,0,d082bd09,45580029522870277,big胆！
289,48.93200,滚动弹幕,25,0xffffff,0,4d970651,45577793662091271,这个口音是不是西北的？
290,49.39400,滚动弹幕,25,0xffffff,0,6eda1196,45575936021626883,明早期的常规物品交易应该不犯法，但是盗墓肯定是犯法的，这个是墓葬品，那显而易见大概率盗出来的
