,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
23,26.61900,滚动弹幕,25,0xffffff,0,18d6a8ee,45758684807036931,幼发拉底河 底格里斯
24,26.03900,滚动弹幕,25,0xffffff,0,a28bd606,45752083977076739,神tm
25,23.19100,滚动弹幕,25,0xffffff,0,5cf70fe5,45749099937398787,坑爹
26,30.56700,滚动弹幕,25,0xffffff,0,dc228f33,45741946977124355,这你都看的出来？
27,53.17900,滚动弹幕,25,0xffffff,0,30e34f0e,45735132270166021,憋说了 宝友越听越害怕
28,19.69900,滚动弹幕,25,0xffffff,0,9701c74f,45695017666215941,陶器还能磨出车痕来那不是早朽了
29,12.46100,滚动弹幕,25,0xffffff,0,89a57eef,45665321754820615,卧槽，我家有两个
30,28.47900,滚动弹幕,25,0xffffff,0,6e9b8630,45654673377460229,两河流域不是埃及嘛？
31,27.29900,滚动弹幕,25,0xffffff,0,bccb7f2c,45640783237742597,神tm黄河长江
32,29.41700,底端弹幕,25,0xffffff,0,7374dcd7,45635490435563527,《两河流域》
33,28.01900,滚动弹幕,25,0xffffff,0,18a899d3,45632386148859907,此两河流域非彼两河流域
34,4.57900,滚动弹幕,25,0xffffff,0,711dbb0a,45616289269940227,盖儿呢？一套才是极道帝兵啊
35,60.84200,滚动弹幕,25,0xffffff,0,834f168e,45594532304650243,他说价格不方面透露啥意思？私下联系还是很贵？
36,19.53200,滚动弹幕,25,0xffffff,0,d38c263f,45590069603991559,陶的你上车床？？？
37,29.50600,滚动弹幕,25,0xffffff,0,695afd7f,45583214663172099,商代还好好的，真的难得
38,13.40500,滚动弹幕,25,0xffffff,0,b8e5a8bf,45580214238445573,罐天帝
39,6.97700,滚动弹幕,25,0xffffff,0,43af696b,45566190490746885,这头发是不是假冒工地老头被抓了，刚放出来
40,37.31400,滚动弹幕,25,0xe70012,0,36d2f8d8,45562907762098181,宝友，这玩意儿可不兴卖啊
41,28.48700,滚动弹幕,25,0xffffff,0,6ba4fa7a,45556837528371205,两河流域是底格里斯河和幼发拉底河哈哈哈哈，这是唬着玩呢
42,43.29900,滚动弹幕,25,0xffffff,0,7aa437d,45537155792502789,不值钱，还不如给博物馆
43,28.71300,滚动弹幕,25,0xffffff,0,11530879,45530300552314885,底格里斯河，幼发拉底河
44,30.09600,滚动弹幕,25,0xffffff,0,6bc72c9e,45526527705612293,宝友，我听说短刀用来自裁
45,56.34800,滚动弹幕,25,0xffffff,0,f91b0e65,45520089529188357,不方便，私下联系我～
46,28.16800,滚动弹幕,25,0xffffff,0,1f7d7297,45508479749193735,幼发拉底河和底格里斯河。
47,14.95000,滚动弹幕,25,0xffffff,0,1c782cc0,45482011212644355,怎么看出来真品的
48,41.44000,滚动弹幕,25,0xffffff,0,fad56785,45446369267679235,没有盖，这吞天魔罐不值钱
49,15.76800,滚动弹幕,25,0xffffff,0,f0b9320b,45441722084229127,前面那个陶的哪里来的车痕
50,53.35200,滚动弹幕,25,0xffffff,0,66336b17,45436586553769989,两河流域是伊拉克那里吧
51,14.39000,滚动弹幕,25,0xffffff,0,e311d22d,45426451848626181,车床啥呀你家陶用车床？
52,8.41900,滚动弹幕,25,0xffffff,0,e0f7d23c,45413987679993859,，，，
53,19.68900,滚动弹幕,25,0xffffff,0,db01fa84,45407728492871685,这不兴用来喝水
54,25.90000,滚动弹幕,25,0xffffff,0,3e1432b6,45385876379271171,重新定义两河流域
55,28.51000,滚动弹幕,25,0xffffff,0,20489af9,45385615442182149,这明明是三世骨灰罐
56,12.85900,滚动弹幕,25,0xffffff,0,86b6dd6c,45379453290283015,笑死我了，你做陶罐拿车床加工
57,28.04200,滚动弹幕,25,0xffffff,0,6f361875,45347608301928455,两河流域不是幼发拉底和底格里斯吗？
58,15.31700,顶端弹幕,25,0xe70012,0,6e970d57,45344216911446019,无中生友
59,23.90400,滚动弹幕,25,0xffffff,0,f69c6ba7,45334297428099075,中东？
60,21.78700,滚动弹幕,25,0xffffff,0,65d9451,45311265520222211,两河流域是幼发拉底河和迪格理斯河
61,31.20100,滚动弹幕,25,0xffffff,0,16228895,45304336997679111,砖家？？？？？？？？？
62,31.65600,滚动弹幕,25,0xe70012,0,5139dd69,45295817698312199,干到伊拉克了
63,28.38900,滚动弹幕,25,0xffffff,0,a2f6a3e3,45288205541441541,哈哈哈
64,12.13900,滚动弹幕,25,0xffffff,0,21344014,45213282911911939,…近商
65,26.07900,滚动弹幕,25,0xffffff,0,e0c5eb14,45205300458815495,两河流域？？？逗我吗
66,50.33900,滚动弹幕,25,0xffffff,0,8e428280,45183152248324099,瓮棺？
67,11.03700,滚动弹幕,25,0xffffff,0,2e1292cf,45178552407556099,ty？
68,37.69700,滚动弹幕,25,0xffffff,0,d0084d4c,45164478098046981,说是古董 吧，是真的，但说值多少钱吧，一顿饭
69,9.77800,滚动弹幕,25,0xffffff,0,416d7ec3,45155812489822213,ty？
70,55.99100,滚动弹幕,25,0xffffff,0,71beeab7,45133942147776517,疯狂暗示
71,41.09900,滚动弹幕,25,0xffffff,0,a0e0f018,45120884605714439,高中地理噩梦
72,16.02000,滚动弹幕,25,0xffffff,0,d8f7e022,45070304798048261,你朋友几千年了
73,54.15300,顶端弹幕,25,0xffffff,0,cf8b0028,45031692095717383,会说话就多说点。。。。
74,0.82000,滚动弹幕,25,0xffffff,0,fb28614,45027431918075907,春秋近商
75,7.53900,滚动弹幕,25,0xffffff,0,6e5c6c72,44995643070480389,这太久了吧
76,30.35500,滚动弹幕,25,0xffffff,0,f7a51069,44994277751128071,新月沃地吗？
77,29.04000,滚动弹幕,25,0xffffff,0,95435059,44984922572587011,？？
78,13.81900,滚动弹幕,25,0xffffff,0,611698ea,44973095156973575,吞天魔罐
79,60.65500,滚动弹幕,25,0xffffff,0,4df33b40,44971774282563591,幼发拉底河和底格里斯
80,41.72500,滚动弹幕,25,0xffffff,0,4df33b40,44971762034147335,两河流域是美索不达米亚啊
81,14.44900,滚动弹幕,25,0xffffff,0,4df33b40,44971745964195847,直接几年吧
82,21.25000,滚动弹幕,25,0xffffff,0,2e53e20a,44950395925037061,呀
83,37.68200,滚动弹幕,25,0xffffff,0,36d9b016,44930625297711107,一看就没经验，这得找牛老师判
84,21.35000,滚动弹幕,25,0xffffff,0,9aec5bf8,44905148733980679,刚挖的
85,32.43000,滚动弹幕,25,0xffffff,0,f526770d,44898867033931783,段德到处找这个罐子呢  他那有个盖子正好一对！
86,25.66200,滚动弹幕,25,0xffffff,0,a08dcd30,44885869697957891,底格里斯河 幼发拉底河
87,6.83900,滚动弹幕,25,0xffffff,0,30988e59,44871408198090759,吞天个锤子，笑脸都没有（狗头）
88,11.34800,滚动弹幕,25,0xffffff,0,3f371f28,44848004833214467,这瓶口还有车痕呢，是啥真品啊
89,24.03900,滚动弹幕,25,0xffffff,0,7752d4bf,44834974178213895,幼发拉底河 底格里斯河
90,34.86100,滚动弹幕,25,0xffffff,0,c0a0085,44834477664370695,有期徒刑
91,10.56000,滚动弹幕,25,0xffffff,0,c0a0085,44834464905822213,哈哈哈哈
92,31.46500,滚动弹幕,25,0xffffff,0,a17352e2,44816482460762115,我还以为美索不达米亚平原呢
93,27.23900,滚动弹幕,25,0xffffff,0,88a9c6be,44811348325433351,两河流域不是幼发拉底河和底格里斯河吗
94,28.13900,滚动弹幕,25,0xffffff,0,e7a9c6ed,44800641144455175,我一时还没反应过来
95,55.63200,滚动弹幕,25,0xa0ea,0,91096305,44799695105556485,哈哈哈哈哈哈
96,53.39500,滚动弹幕,25,0xffffff,0,b67c1af3,44798090117906499,骨灰
97,36.69200,滚动弹幕,25,0xffffff,0,76d0ae31,44796719418310663,站焊
98,46.09900,滚动弹幕,25,0xffffff,0,f9397784,44795287661182983,哈哈哈哈哈哈
99,11.53900,滚动弹幕,25,0xffffff,0,f9397784,44795267976265733,刚挖出来的
100,41.75600,滚动弹幕,25,0xffffff,0,71669dd7,44794193090445319,几十块黏在手上了
101,51.49900,滚动弹幕,25,0xffffff,0,1bb7bc9d,44793973090811907,兴戴
102,24.22500,滚动弹幕,25,0xffffff,0,9bf4db18,44793840206348295,神特么两河流域
103,26.52300,滚动弹幕,25,0xffffff,0,5d7aa5ef,44784839064813573,我还以为幼发拉底河和底格里斯河
104,42.99500,滚动弹幕,25,0xffffff,0,9fb3086a,44773972506050563,这他妈咋看呢
105,53.68600,滚动弹幕,25,0xffffff,0,9bb7ac27,44770662189891587,哈哈哈哈哈
106,46.17900,滚动弹幕,25,0xffffff,0,17c0c0d2,44766616555618307,假的
107,26.39500,滚动弹幕,25,0xffffff,0,dfa11605,44760619089395719,张嘴就来
108,1.09900,滚动弹幕,25,0xffffff,0,fb9f2f95,44751124664680455,吞天魔罐
109,25.14300,滚动弹幕,25,0xffffff,0,f83b9174,44750671700819971,不是你厂子的，爷青结
110,26.55800,顶端弹幕,25,0xfef102,0,58c4150,44733775884058629,就这样子真能看出年代？
111,27.53900,滚动弹幕,25,0xffffff,0,4617e60c,44727845926731783,两河流域明明就是幼发拉底河和底格里斯河
112,24.28200,滚动弹幕,25,0xffffff,0,3a7b50ed,44726069733883907,巴比伦
113,23.83100,滚动弹幕,25,0xffffff,0,60538970,44726035242549251,近啥商啊 春秋晚到战国早
114,25.24300,滚动弹幕,25,0xffffff,0,1534d1b0,44724208877961221,底格里斯河和幼发拉底河，跑伊拉克挖的？
115,42.74100,滚动弹幕,25,0xffffff,0,ecbe622b,44723782863028227,给我整懵了 到底真的假的阿
116,16.11000,滚动弹幕,25,0xffffff,0,3892c33d,44721551941042181,地里挖的
117,28.17800,滚动弹幕,25,0xffffff,0,9fa5be00,44721279907397635,放屁
118,10.90000,滚动弹幕,25,0xffffff,0,4b3c7c27,44720281504186373,这黑带子
119,50.51800,滚动弹幕,25,0xffffff,0,9347f67,44719789958496259,土快装回去
120,25.22100,滚动弹幕,25,0xffffff,0,20a34730,44719249214144517,幼发拉底和底格里斯？？？
121,31.79300,滚动弹幕,25,0xffffff,0,eb880ca8,44719166419632135,哈哈哈哈啊哈哈哈前面笑死
122,50.82500,滚动弹幕,25,0xffffff,0,f1e710ca,44719097509314567,打水，掉河里了
123,43.06700,滚动弹幕,25,0xffffff,0,1a3168ef,44718011981496327,这是个苏美尔文明的东西
124,23.12400,滚动弹幕,25,0xffffff,0,d3331b51,44717151348588547,哈哈不是幼发拉底河和底格里斯河嘛
125,7.74200,滚动弹幕,25,0xffffff,0,337d2486,44716958206656515,昨天出土的
126,5.51500,滚动弹幕,25,0xffffff,0,1e2fce5a,44716938652811269,两分钟热乎
