,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
74,91.20500,滚动弹幕,25,0xffffff,0,6cd93328,45667815036813317,哈哈哈哈哈哈哈哈哈哈哈哈
75,36.04500,滚动弹幕,25,0xffffff,0,523b05a,45661380485840901,卧槽
76,58.32200,滚动弹幕,25,0xffffff,0,ab7c2321,45660000485900293,现代工业残次品
77,33.44900,滚动弹幕,25,0xffffff,0,85843beb,45637445784436741,不愧是你
78,29.89900,滚动弹幕,25,0xffffff,0,6b0ea0b5,45635023745843207,哈哈哈哈哈
79,32.77900,滚动弹幕,25,0xffffff,0,76e9992e,45608275644252165,哈哈哈哈哈
80,95.39800,滚动弹幕,25,0xffffff,0,db667395,45607340818300935,哈哈哈哈
81,38.22300,滚动弹幕,25,0xffffff,0,db667395,45607310803337223,妈耶
82,25.46400,滚动弹幕,25,0xffffff,0,db667395,45607304120238087,妈耶
83,96.74600,滚动弹幕,25,0xffffff,0,701eebe,45592503812882439,夺笋啊。
84,35.39900,滚动弹幕,25,0xffffff,0,db667395,45575783427080197,哈哈哈哈哈哈
85,11.35700,滚动弹幕,25,0xffffff,0,85797123,45575625073229831,有点上头
86,45.17500,滚动弹幕,25,0xffffff,0,ad1b7c89,45572617354608647,这想象能力
87,86.59000,滚动弹幕,25,0xffffff,0,463aa692,45558306796208133,哈哈哈哈哈哈哈
88,80.03900,滚动弹幕,25,0xffffff,0,3e1102be,45548175010824195,拿前朝的法管共和国的人
89,41.68400,滚动弹幕,25,0xffffff,0,ab01db6a,45540814402093059,小嘴抹了蜜
90,33.96800,滚动弹幕,25,0xffffff,0,8c772e9e,45481431530995719,有点瘆人
91,72.82400,滚动弹幕,25,0xffffff,0,6d3e8b69,45479973198233603,假钱
92,32.73900,滚动弹幕,25,0xffffff,0,acfdc30c,45477035761991683,他哪来这么多讲究典故的哈哈哈哈哈哈哈
93,79.16100,滚动弹幕,25,0xffffff,0,45e7b7ff,45475875155083269,前朝的剑
94,96.45400,滚动弹幕,25,0xffffff,0,7c5d7752,45471920511516675,哈哈哈哈哈
95,56.39900,滚动弹幕,25,0xffffff,0,d0408c69,45470454913171461,这家伙长得像法老
96,94.74700,滚动弹幕,25,0xffffff,0,9daa14b2,45468886737879045,哈哈哈哈哈哈哈
97,96.44200,滚动弹幕,25,0xffffff,0,54de7e2b,45444870963200007,哈哈哈哈哈哈哈哈哈
98,77.38000,滚动弹幕,25,0xffffff,0,29e1fd5d,45444629380726787,不是这些大清吗
99,91.46700,滚动弹幕,25,0xffffff,0,2319d93c,45435994315423751,哈哈哈哈哈
100,94.35300,滚动弹幕,25,0xffffff,0,7347c778,45429481993142275,哈哈啊哈哈
101,39.58300,滚动弹幕,25,0xffffff,0,b5f57d88,45410796164874243,哈哈哈哈哈哈哈哈
102,16.94500,滚动弹幕,25,0xffffff,0,8135c444,45406668521996291,哈哈哈哈哈哈哈哈哈
103,38.76600,滚动弹幕,25,0xffffff,0,60184e60,45393188627152899,找我不是印文书的？
104,78.49000,滚动弹幕,25,0xffffff,0,9645ac8c,45391376421486599,哈哈哈哈哈哈哈哈
105,31.40700,滚动弹幕,25,0xffffff,0,88cdb4cc,45385044054769667,哈哈哈哈哈人头落地哈哈哈哈
106,38.38600,滚动弹幕,25,0xffffff,0,db01fa84,45382807673896965,会说话哈哈哈哈
107,10.52600,滚动弹幕,25,0xffffff,0,d969b6a7,45381706197237765,宝友，这玩意儿可不兴戴啊
108,35.86800,滚动弹幕,25,0xffffff,0,52ea62e4,45371918772600835,好活
109,36.73000,滚动弹幕,25,0xffffff,0,d47b153b,45358978805792775,牛蛙
110,95.68300,滚动弹幕,25,0xffffff,0,a480623d,45357295905800195,大清早亡了
111,25.13000,滚动弹幕,25,0xffffff,0,144a7a72,45356063129075715,还有脸呢哈哈哈哈
112,29.75900,滚动弹幕,25,0xffffff,0,b4fb6f3e,45344203248500743,雕的鉴宝老师
113,33.61900,滚动弹幕,25,0xffffff,0,2762becd,45342868065222659,哈哈哈哈哈哈
114,94.59300,滚动弹幕,25,0xffffff,0,56d900c0,45318796976586759,哈哈哈哈哈哈哈
115,51.70000,滚动弹幕,25,0xffffff,0,56d900c0,45318774515564551,哈哈哈哈哈哈哈
116,34.06100,滚动弹幕,25,0xffffff,0,56d900c0,45318765236715523,哈哈哈哈哈哈哈
117,17.55700,滚动弹幕,25,0xffffff,0,56d900c0,45318756562894853,哈哈哈哈哈哈
118,41.35000,滚动弹幕,25,0xffffff,0,7ecdfd8,45318693432328197,鬼才解读
119,3.27000,滚动弹幕,25,0xa0ea,0,1da8c4ac,45311103319670853,老爹古董店活动送的
120,83.02600,滚动弹幕,25,0xffffff,0,e2522777,45309000292499461,前朝的剑斩不了本朝的人
121,33.91700,滚动弹幕,25,0xffffff,0,4e5f1595,45306875264106503,于谦的脸
122,88.34200,滚动弹幕,25,0xffffff,0,f24fe801,45305887326732291,画家？
123,28.66700,滚动弹幕,25,0xffffff,0,ca7cd0a9,45300729633570821,妈耶
124,32.93500,滚动弹幕,25,0xffffff,0,bd8d2482,45300216937054211,夺笋呐
125,90.59900,滚动弹幕,25,0xffffff,0,cbff0097,45297830898696195,夺笋啊
126,88.14900,滚动弹幕,25,0xffffff,0,d1c8d730,45297826940846083,法老hhhhhhhhhhhhhhhhhh
127,90.07900,滚动弹幕,25,0xffffff,0,cbff0097,45297826610544643,哈哈哈哈哈哈哈三天不被举报了
128,39.97900,滚动弹幕,25,0xffffff,0,a03b69b7,45297738110730247,牛哇！
129,31.99700,滚动弹幕,25,0xffffff,0,3f342e9,45297438150885379,倒着放得道升天
130,91.80100,滚动弹幕,25,0xffffff,0,b49c89cd,45294879536316419,好大的官威啊
131,40.22200,顶端弹幕,25,0xffffff,0,7fca6909,45272552798945283,法   老↓
132,33.34100,滚动弹幕,25,0xffffff,0,af57a1d5,45271691961040901,丢脸了
133,59.69900,滚动弹幕,25,0xffffff,0,6b24cfac,45265842615091205,现代工业的残翅品
134,37.09000,滚动弹幕,25,0xffffff,0,ecc21932,45265326528004099,你再说
135,38.66800,滚动弹幕,25,0xffffff,0,1b2b6294,45261445467209733,今年的
136,92.82000,滚动弹幕,25,0xffffff,0,b9efcbe6,45253289345286151,角度刁钻，哈哈哈
137,32.83100,滚动弹幕,25,0xffffff,0,b9efcbe6,45253246726438915,哈哈哈哈哈
138,35.13200,滚动弹幕,25,0xffffff,0,a0af8361,45252028642361351,这得有一个礼拜没举报 了
139,60.89100,滚动弹幕,25,0xffffff,0,df026cd6,45219607858380807,这些老师真的什么都懂
140,24.01900,滚动弹幕,25,0xffffff,0,810a755a,45219167864881159,我在刷牙差点笑死
141,25.49900,滚动弹幕,25,0xffffff,0,c8185c68,45216059080310791,好家伙这逼嘴上可真不饶人啊
142,40.36300,滚动弹幕,25,0xffffff,0,89b0d539,45213123451813891,金钱落地 人头不保
143,27.01900,滚动弹幕,25,0xffffff,0,18622c41,45212921601982467,咋看着雕的这么像鲶鱼老师
144,72.09600,滚动弹幕,25,0xffffff,0,d911de60,45210748355870725,贤宝宝
145,36.54500,滚动弹幕,25,0xffffff,0,770a5f36,45208119569022981,？？？
146,48.25900,顶端弹幕,25,0xffffff,0,2568d148,45204769242349573,这可不兴摆啊
147,33.53900,滚动弹幕,25,0xffffff,0,505af6b5,45203476173029383,这可不兴放啊宝友
148,86.29900,滚动弹幕,25,0xffffff,0,de17d50b,45198589064904711,你拿前朝的剑，斩本朝的官。
149,35.75900,滚动弹幕,25,0xffffff,0,56baaf56,45197797754404867,这可不兴带呀宝友
150,40.19800,滚动弹幕,25,0xffffff,0,56de411e,45180220702982151,笑死我了
151,38.97500,滚动弹幕,25,0xffffff,0,a0e04181,45179369029107715,不用看了都是电脑体
152,23.07700,滚动弹幕,25,0xffffff,0,6ad79bdd,45175519253626883,喝多了？？？？？
153,33.09900,滚动弹幕,25,0xffffff,0,a39c2237,45175139918675975,这脸怎么越看越像曾志伟？
154,41.26800,滚动弹幕,25,0xe70012,0,2f30d710,45171645472571395,太能忽悠了
155,39.63600,滚动弹幕,25,0xffffff,0,2f3cea1f,45170233807208455,梦幻
156,15.13900,顶端弹幕,25,0xfef102,0,acbb1434,45162964024557571,这个兴摆吗？老师
157,95.72300,滚动弹幕,25,0xffffff,0,b94b8356,45162458953809925,⚆_⚆？
158,34.76300,滚动弹幕,25,0xffffff,0,a911d539,45162169747111941,就会哈哈哈哈哈哈
159,39.19300,滚动弹幕,25,0xffffff,0,4f4450ce,45161273544409095,哈哈哈
160,95.90300,滚动弹幕,25,0xffffff,0,55920db6,45155619429154819,哈哈哈
161,92.64900,滚动弹幕,25,0xffffff,0,950d121e,45139766371942403,夺笋呐
162,36.32100,顶端弹幕,25,0xe70012,0,415819fd,45138675430326275,《 牛  哇 》
163,47.88100,滚动弹幕,25,0xffffff,0,fc0c5362,45127671868817411,贤宝宝
164,91.02800,滚动弹幕,25,0xffffff,0,e737e2ab,45127422240620549,小嘴真甜
165,44.42300,滚动弹幕,25,0xffffff,0,3a9ac982,45123209612230663,小嘴儿抹了蜜
166,83.56800,滚动弹幕,25,0xffffff,0,2213d3e8,45107590017318917,有不少清朝余孽
167,43.79500,滚动弹幕,25,0xffffff,0,4c909fe4,45086432091439111,呦呦呦呦呦呦呦呦呦呦呦呦呦
168,40.14000,滚动弹幕,25,0xffffff,0,43bd459b,45084650668818435,牛哇！
169,25.20900,滚动弹幕,25,0xffffff,0,43bd459b,45084642806595589,牛哇，快来助阵啊！
170,10.85500,滚动弹幕,25,0xffffff,0,d9a716bf,45082255533015045,肥鲶鱼老师hhh
171,51.65300,滚动弹幕,25,0xffffff,0,a8e3dd28,45080945292214279,哈哈哈哈哈哈哈哈哈哈哈
172,70.71400,滚动弹幕,25,0xffffff,0,5c610218,45060997724504067,不是老的，人能保住
173,51.90200,滚动弹幕,25,0xffffff,0,5c610218,45060987839578115,几年
174,28.96000,滚动弹幕,25,0xffffff,0,a81f4995,45048532692893699,痛苦面具
175,84.01900,滚动弹幕,25,0xffffff,0,4e2a6eb7,45046095468298245,哈哈哈哈哈哈哈哈哈哈哈哈
176,44.81900,滚动弹幕,25,0xffffff,0,92264917,45043270866173955,牛顿
177,92.05900,滚动弹幕,25,0xffffff,0,f92d81cb,45035773497442309,哈哈哈
178,39.82400,滚动弹幕,25,0xffffff,0,4b5ce365,45025158434390019,树脂的吧
179,2.98200,滚动弹幕,25,0xffffff,0,efb67de,45019914217979907,8
180,57.38200,滚动弹幕,25,0xffffff,0,58756798,45018996579237895,贤宝宝？？？
181,39.63400,滚动弹幕,25,0xffffff,0,728b25dc,45004620753797125,印钱的
182,34.86300,滚动弹幕,25,0xffffff,0,86adb1b2,44999837640294405,哈哈哈哈真行
183,44.98000,滚动弹幕,25,0xffffff,0,fcc09e0,44998835574407171,怕不是倒出来的
184,10.31400,滚动弹幕,25,0xffffff,0,ddb5827b,44997231345926147,银票
185,84.45200,滚动弹幕,25,0xffffff,0,8add078c,44996821022408711,沙头
186,9.00900,滚动弹幕,25,0xffffff,0,7a67d87b,44992686624604165,已经是前前朝了
187,42.33900,滚动弹幕,25,0xffffff,0,d0b048c0,44990821946097733,牛啊
188,23.20100,顶端弹幕,25,0xfef102,0,39e3b98c,44989153336623111,给你脸了是吧？
189,34.23900,滚动弹幕,25,0xffffff,0,2a131f21,44985564729966597,高情商嗷
190,42.14900,滚动弹幕,25,0xffffff,0,f62ff4c1,44977312733593605,梦幻联动
191,44.52400,滚动弹幕,25,0xffffff,0,44617be7,44967487959203847,这可不行摆
192,38.25900,滚动弹幕,25,0xffffff,0,c22e2d5,44956633498386437,真像结巴老爹哈哈哈
193,27.69900,滚动弹幕,25,0xffffff,0,c22e2d5,44956624284024835,结巴老爹哈哈哈
194,24.03000,滚动弹幕,25,0xffffff,0,8d48e679,44956029893476359,哈哈哈哈
195,24.81600,滚动弹幕,25,0xffffff,0,e42880af,44955010391867395,哈哈哈哈哈
196,92.36300,滚动弹幕,25,0xffffff,0,76df7076,44952020989771779,哈哈
197,79.81900,滚动弹幕,25,0xffffff,0,ff037a10,44949511420772355,前朝的剑砍本朝的官
198,40.15200,滚动弹幕,25,0xffffff,0,80345bd4,44942753698676743,又没被举报
199,15.33900,滚动弹幕,25,0xffffff,0,3c583d1,44942345273081859,哈哈哈哈哈
200,70.14900,滚动弹幕,25,0xffffff,0,47a0df7,44940443519549443,这不是古代印钞板嘛
201,32.53500,滚动弹幕,25,0xffffff,0,9053c4fd,44939698690326533,脸长腿上了
202,90.85900,滚动弹幕,25,0xffffff,0,e8382264,44936579191930883,哈哈哈
203,84.33800,滚动弹幕,25,0xffffff,0,fe21924e,44933616053518339,大清早就亡了
204,35.71900,滚动弹幕,25,0xffffff,0,2a9028c2,44931599566897155,哈哈哈哈或
205,35.11300,滚动弹幕,25,0xffffff,0,f2d9a043,44927960349671427,夺笋啊
206,37.41100,滚动弹幕,25,0xffffff,0,36250982,44914556235415557,哈哈哈
207,41.83700,滚动弹幕,25,0xffffff,0,95c25cde,44903861015019527,贤宝宝（doge）
208,88.91500,滚动弹幕,25,0xffffff,0,80215e67,44902672868835333,会说话就多说点
209,26.11900,滚动弹幕,25,0xffffff,0,50df756a,44900073479864327,痛苦面具
210,96.74600,滚动弹幕,25,0xffffff,0,15e2f121,44899600781803525,哈哈哈哈哈哈哈哈哈哈
211,39.24300,滚动弹幕,25,0xffffff,0,d6f3cfb1,44899545323667459,真有你的
212,41.81000,滚动弹幕,25,0xffffff,0,15e2f121,44899506615484419,哈哈哈哈哈哈哈哈哈哈哈好
213,58.56900,滚动弹幕,25,0xffffff,0,d073e015,44898058253631493,牛
214,31.64800,滚动弹幕,25,0xffffff,0,c4dfc4d2,44895634397331461,太会说了哈哈哈哈哈哈哈
215,50.40800,滚动弹幕,25,0xffffff,0,45b17824,44893341146939397,好家伙 印钞版
216,95.51800,滚动弹幕,25,0xffffff,0,a1300dd3,44891607198072839,哈哈哈哈哈
217,39.78200,滚动弹幕,25,0xffffff,0,1f9169d4,44887802885701637,会说话就多说话
218,59.81900,滚动弹幕,25,0xffffff,0,d033a7ef,44887546011320323,现代工业的馋赤品
219,40.49600,滚动弹幕,25,0xffffff,0,d2aa4992,44887088729948163,牛老师
220,22.03700,滚动弹幕,25,0xffffff,0,121a7626,44883099102740485,天天鉴宇
221,6.71100,滚动弹幕,25,0xffffff,0,121a7626,44883091085328389,天天鉴于
222,28.05200,滚动弹幕,25,0xffffff,0,6648575,44882280013365255,有点儿像ty？
223,92.57000,滚动弹幕,25,0xffffff,0,c735e2,44870714668351491,哈哈哈哈哈哈哈哈哈哈哈
224,16.04000,滚动弹幕,25,0xffffff,0,6daf0edd,44869588073578503,哈哈哈哈哈哈哈哈啊哈哈
225,71.64500,滚动弹幕,25,0xffffff,0,7d35e463,44864387292856325,还真是人头落地
226,31.20600,顶端弹幕,25,0xe70012,0,97fb5bc8,44855292052635651,三天没被举报↓
227,24.16800,滚动弹幕,25,0xffffff,0,b40b3185,44844853055455235,这可不行带啊宝友
228,43.36700,滚动弹幕,25,0xffffff,0,37c81849,44842810337132549,马老师？
229,47.71100,滚动弹幕,25,0xffffff,0,18159377,44842219794333703,大司马
230,35.87900,滚动弹幕,25,0xffffff,0,bf18af62,44841846519103491,哈哈哈
231,33.35200,滚动弹幕,25,0xffffff,0,8ecc4aac,44841577074393091,哈哈哈哈哈哈
232,92.87400,滚动弹幕,25,0xffffff,0,5166d534,44841237635137539,哈哈哈哈
233,34.41700,顶端弹幕,25,0xfef102,0,53cf9f0d,44841227354898437,谢谢你尤老师
234,31.72200,滚动弹幕,25,0xffffff,0,642890ec,44840086626369543,还有脸呢（划重点）
235,94.99500,滚动弹幕,25,0xffffff,0,7a94515d,44834845408362499,哈哈哈哈
236,87.34600,滚动弹幕,25,0xffffff,0,7f0eccbd,44818258320687111,已经三天没被举报了
237,87.19500,滚动弹幕,25,0xffffff,0,84c2df46,44804044361826309,大清律例
238,35.09900,滚动弹幕,25,0xffffff,0,1c826702,44801692108062723,你一鲶鱼哪儿来那么多俏皮话
239,14.65900,滚动弹幕,25,0xffffff,0,fc74877b,44797574587613187,哈哈哈哈哈哈哈哈哈哈哈哈
240,26.85900,滚动弹幕,25,0xffffff,0,46bfd580,44785442371928069,痛苦面具
241,37.55000,滚动弹幕,25,0xffffff,0,504b6a7e,44773839038578695,哈哈哈哈哈哈
242,49.54600,滚动弹幕,25,0xffffff,0,b2e4c568,44759007327420423,济南屁王
243,29.85900,滚动弹幕,25,0xffffff,0,76df9e66,44754640162521093,字体真现代
244,80.44700,滚动弹幕,25,0xffffff,0,5d74c67a,44747480400134149,大清亡了
245,95.30600,滚动弹幕,25,0xffffff,0,426e3d55,44724772187144195,哈哈哈哈哈
246,35.36800,滚动弹幕,25,0xffffff,0,7ddec3d7,44720911563096071,哈哈哈哈哈哈哈哈哈
247,34.07000,滚动弹幕,25,0xffffff,0,e132c9cf,44716032660078595,哈哈哈哈
248,51.85400,滚动弹幕,25,0xffffff,0,50ea7acb,44706575706226693,要钱不要脸
249,39.35900,滚动弹幕,25,0xffffff,0,d4396c09,44701041184735235,说的好有道理
250,31.45900,滚动弹幕,25,0xffffff,0,892e90c2,44676053790621701,哈哈哈哈
251,96.27600,滚动弹幕,25,0xffffff,0,b31dedcd,44671762827313159,哈哈哈哈哈哈
252,30.40700,滚动弹幕,25,0xffffff,0,612fd6db,44671054208565251,哈哈哈哈哈
253,86.06700,滚动弹幕,25,0xffffff,0,ee27e817,44668567905894407,哈哈哈
254,50.04100,滚动弹幕,25,0xffffff,0,a4600f82,44667292232450053,印
255,14.40500,滚动弹幕,25,0xffffff,0,2aa1381b,44664240246620163,妈呀
256,95.71100,滚动弹幕,25,0xffffff,0,66a8d30f,44663736294178823,哈哈哈哈
257,36.29100,滚动弹幕,25,0xffffff,0,66a8d30f,44663705143083011,哈哈哈哈哈
258,35.33900,滚动弹幕,25,0xffffff,0,d8adbcba,44662981880971269,小嘴抹了蜜
259,30.78500,滚动弹幕,25,0xffffff,0,3a3102ce,44655226899660805,印版
260,76.51900,滚动弹幕,25,0xffffff,0,93d28f06,44640087667900421,大清已经亡了！！！哦耶！
261,7.51300,滚动弹幕,25,0xffffff,0,2ee0c14c,44637001682518019,妈耶
262,46.75100,滚动弹幕,25,0xffffff,0,9a23d092,44635621141512195,贤宝宝
263,47.84000,滚动弹幕,25,0xffffff,0,8c72f032,44631991240884231,牛哇
264,31.67600,滚动弹幕,25,0xffffff,0,c4900ca4,44626721770569731,噗哈哈哈
265,91.78500,滚动弹幕,25,0xffffff,0,7cca36cd,44619495856668675,那你作假也得人头落地阿
266,59.32600,滚动弹幕,25,0xffffff,0,238229e4,44613978658701315,牛老师有点意思，
267,43.51000,滚动弹幕,25,0xffffff,0,21455aba,44613726484037637,相声呵呵红红火火
268,19.82500,滚动弹幕,25,0xffffff,0,21455aba,44613714073092103,呵呵红红火火恍恍惚惚
269,91.45700,滚动弹幕,25,0xffffff,0,4d494e81,44613435389902855,宝友已经三天没举报我了
270,39.51500,滚动弹幕,25,0xffffff,0,6356f4bc,44608468788183047,哈哈哈哈哈哈
271,25.99900,滚动弹幕,25,0xffffff,0,90474689,44591665181622277,痛苦面具
272,78.22700,滚动弹幕,25,0xffffff,0,2d14fc9a,44591618210136067,哈哈哈哈
273,33.70700,滚动弹幕,25,0xffffff,0,2d14fc9a,44591593391390727,哈哈哈哈
274,15.59200,滚动弹幕,25,0xffffff,0,2d14fc9a,44591583329255427,哈哈哈哈
275,46.98800,滚动弹幕,25,0xffffff,0,383d3679,44589596357427205,造钱的吗？
276,62.94500,滚动弹幕,25,0xffffff,0,2e99116b,44586377340256259,贤宝宝
277,89.37900,滚动弹幕,25,0xffffff,0,5be94ca7,44585199960326151,哈哈哈哈哈哈哈哈哈哈
278,17.47900,滚动弹幕,25,0xffffff,0,b601e348,44578956154241029,我以为是巧克力呢
279,91.28300,滚动弹幕,25,0xffffff,0,f080f9f9,44573546739924995,啊哈哈哈哈哈哈哈哈多笋啊
280,96.74600,滚动弹幕,25,0xffffff,0,fb387f8b,44570693200773125,满清遗族还在呢
281,95.26600,滚动弹幕,25,0xffffff,0,bc501465,44570428002271239,Hhhhhh
282,18.00600,滚动弹幕,25,0xffffff,0,fb0baf56,44569586165088261,哈哈哈哈哈哈哈哈哈
283,30.89800,滚动弹幕,25,0xffffff,0,474bf736,44568106069655559,真有你的哈哈哈
