,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
143,74.14200,滚动弹幕,25,0xffffff,0,aab69f7f,44994743052009475,哈哈哈哈哈
144,53.05300,滚动弹幕,25,0xffffff,0,aab69f7f,44994731990581255,哈哈哈哈
145,59.87900,滚动弹幕,25,0xffffff,0,d0b048c0,44990976243531783,哎妈耶
146,10.77900,滚动弹幕,25,0xffffff,0,4ffa5b3d,44957771064934407,3d打印？
147,6.97000,滚动弹幕,25,0xfef102,0,b4b5133e,44937587057491975,垃圾笔筒doge
148,12.95500,滚动弹幕,25,0xffffff,0,67f0564,44933381016780807,开幕雷击
149,69.04200,滚动弹幕,25,0xffffff,0,f50fdaac,44928333004668933,和我同一天同一时刻出生呀这个壶哈哈哈哈哈哈哈
150,56.89400,滚动弹幕,25,0xffffff,0,211f1a7f,44915073495334919,扫一下下面条码就知道价格了
151,29.93400,滚动弹幕,25,0xffffff,0,f0326609,44911751830437893,哈哈哈哈哈哈哈
152,53.73900,滚动弹幕,25,0xffffff,0,821af486,44889103819341831,哈哈哈哈哈哈哈哈哈h h h h
153,42.92000,滚动弹幕,25,0xffffff,0,9e105c58,44886371219275783,3d打印啊
154,11.04300,滚动弹幕,25,0xffffff,0,2ec5578a,44884794562576387,垃圾笔筒？
155,51.53900,滚动弹幕,25,0xffffff,0,f3e7b16a,44882961715691523,30块
156,18.68000,滚动弹幕,25,0xffffff,0,f3e7b16a,44882944488112131,上周的
157,77.92700,滚动弹幕,25,0xffffff,0,336e3d0d,44867175410827267,哈哈哈哈
158,55.54300,滚动弹幕,25,0xffffff,0,518ccf1a,44866615716085767,哈哈哈哈哈哈哈哈哈哈哈哈哈
159,56.88900,滚动弹幕,25,0xffffff,0,e69bf354,44865458761367559,哈哈哈坏得hin
160,71.06700,滚动弹幕,25,0xffffff,0,510a729a,44863103707906051,好家伙，我生日呀
161,21.43800,滚动弹幕,25,0xffffff,0,ce6ccbfa,44862083102146563,哈哈哈哈哈哈
162,53.03700,滚动弹幕,25,0xffffff,0,30dceb93,44849580535185415,哈哈哈哈哈哈哈哈哈哈哈
163,21.90600,滚动弹幕,25,0xffffff,0,57a87e8f,44848623884697607,看着像3D打印的
164,50.17900,滚动弹幕,25,0xffffff,0,838c279b,44847471105933317,哈哈哈哈哈哈
165,38.27500,滚动弹幕,25,0xffffff,0,5496c923,44843784260812805,这老师很像焦恩俊嘛
166,49.73900,滚动弹幕,25,0xffffff,0,c9675daa,44842368720961539,十二
167,41.28300,滚动弹幕,25,0xffffff,0,9f8ebbea,44840201216851973,哈哈哈哈哈
168,65.61900,滚动弹幕,25,0xffffff,0,9ca08c62,44840067940220935,凤首壶不是首都博物馆的镇馆之宝吗？
169,18.81500,滚动弹幕,25,0xffffff,0,76d0ae31,44839976617639943,站焊
170,41.09100,滚动弹幕,25,0xffffff,0,fd313178,44838408879603719,高科技真空保养
171,62.93300,滚动弹幕,25,0xffffff,0,c495143c,44819379825147909,夺笋呐
172,32.39400,滚动弹幕,25,0xffffff,0,b66cb1e2,44813952171900933,上周的
173,79.37000,滚动弹幕,25,0xffffff,0,6467e400,44813062227623941,我生日！！月日
174,51.39900,滚动弹幕,25,0xfef102,0,e2ebd743,44810692482564101,哈哈哈哈哈哈哈哈
175,61.65000,滚动弹幕,25,0xffffff,0,f61d481c,44809939859275783,哈哈哈哈
176,51.86000,滚动弹幕,25,0xffffff,0,4b1667d7,44799355589754885,拿捏
177,73.46200,滚动弹幕,25,0xffffff,0,fc74877b,44798011514028035,哈哈哈哈哈哈哈哈哈哈
178,7.01900,滚动弹幕,25,0xffffff,0,fc74877b,44797755679834115,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
179,72.64100,滚动弹幕,25,0xffffff,0,9d81f44e,44795116197511171,？？？？？我生日
180,49.49100,滚动弹幕,25,0xffffff,0,7c98f2e7,44733415325958151,哈哈哈哈哈哈哈哈哈哈哈哈
181,50.93900,滚动弹幕,25,0xffffff,0,87084b7c,44723547833630725,哈哈哈哈哈哈哈哈哈哈
182,35.22000,滚动弹幕,25,0xffffff,0,ce7ff822,44723137320321027,3 D打印吧
183,54.99900,滚动弹幕,25,0xffffff,0,cbc36452,44706058442637315,哈哈哈哈哈哈哈
184,61.10000,滚动弹幕,25,0xffffff,0,f35a1ea,44689506062827527,哈哈哈哈哈哈
185,56.16500,滚动弹幕,25,0xffffff,0,87084b7c,44677447800061955,哈哈哈哈哈哈哈哈哈哈哈哈哈
186,58.05900,滚动弹幕,25,0xffffff,0,fb25c2cb,44675233980874757,哈哈哈哈哈哈哈哈哈
187,54.76100,滚动弹幕,25,0xffffff,0,28643d96,44670958594686981,哈哈哈哈哈哈
188,56.89300,滚动弹幕,25,0xffffff,0,3304c7dd,44663208002191363,我都看出来了
189,52.26000,滚动弹幕,25,0xa0ea,0,ef04d273,44637172758216707,二十包邮
190,58.14000,滚动弹幕,25,0xe70012,0,21455aba,44613869523959815,上天的。。。。。
191,39.14000,滚动弹幕,25,0xe70012,0,21455aba,44613859558817799,塑料的
192,24.02700,滚动弹幕,25,0xe70012,0,21455aba,44613851624243267,现代工艺品
193,37.79300,滚动弹幕,25,0xffffff,0,c4832547,44612186769719301,3d打印
194,72.76600,滚动弹幕,25,0xffffff,0,2d14fc9a,44592683397677059,哈哈哈哈哈
195,45.20300,滚动弹幕,25,0xffffff,0,2d14fc9a,44592664668012551,哈哈哈哈
196,15.76300,滚动弹幕,25,0xffffff,0,2d14fc9a,44592643716415493,上周可还行烫的
197,79.09900,滚动弹幕,25,0xffffff,0,2197b0e5,44582153971826695,上面有700
198,77.21900,滚动弹幕,25,0xffffff,0,5f640a40,44577345385267203,那不是标价了吗，七块
199,36.84100,滚动弹幕,25,0xffffff,0,26c6e182,44574802406014983,挺好看的
200,73.41900,滚动弹幕,25,0xffffff,0,654083cd,44546892809371655,哈哈哈哈哈
201,55.85800,滚动弹幕,25,0xffffff,0,654083cd,44546883593437187,哈哈哈哈哈哈
202,45.92600,滚动弹幕,25,0xffffff,0,654083cd,44546878357897221,8哈哈哈哈哈哈
203,66.31100,滚动弹幕,25,0xffffff,0,f393b54f,44541948671295495,哈哈哈哈
204,20.31000,滚动弹幕,25,0xffffff,0,f393b54f,44541924681973763,哈哈哈
205,76.69100,滚动弹幕,25,0xffffff,0,b8adc050,44528693449064451,笑死
206,41.67700,滚动弹幕,25,0xffffff,0,885d9f0c,44525124299784197,哈哈哈哈哈哈
207,42.71600,滚动弹幕,25,0xffffff,0,6b297ff9,44503346133860359,3D
208,51.05800,滚动弹幕,25,0xffffff,0,d3c7ed1,44501938402754563,哈哈
209,61.67600,滚动弹幕,25,0xffffff,0,c8f7c5a4,44497177218646021,哈哈哈
210,56.08200,滚动弹幕,25,0xffffff,0,14c9f455,44493498203766791,哈哈哈
211,61.66100,滚动弹幕,25,0xffffff,0,3db2859f,44488579660382213,哈哈哈哈哈哈
212,52.15200,滚动弹幕,25,0xffffff,0,def0f7f1,44484478422745091,3d打印
213,38.06400,滚动弹幕,25,0xffffff,0,def0f7f1,44484471052828679,打印的
214,63.20000,滚动弹幕,25,0xffffff,0,9021729,44483850496114693,站焊
215,61.94600,滚动弹幕,25,0xffffff,0,f393b54f,44458607855009799,哈哈哈
216,13.60300,滚动弹幕,25,0xffffff,0,79804422,44452071915651075,3D打印？？？
217,31.25900,滚动弹幕,25,0xffffff,0,b2b9398d,44445202270650375,爱新觉罗.筐
218,61.45000,滚动弹幕,25,0xffffff,0,37d7e217,44428055370268679,哈哈哈哈哈哈哈哈
219,50.49200,滚动弹幕,25,0xffffff,0,37d7e217,44428049619877895,哈哈哈哈哈哈
220,15.75900,滚动弹幕,25,0xffffff,0,37d7e217,44428030644846597,哈哈哈哈哈哈哈哈
221,67.58800,滚动弹幕,25,0xffffff,0,c7da3617,44413206848864259,哈哈哈哈
222,18.56000,滚动弹幕,25,0xffffff,0,846792f,44406362827915271,哈哈哈
223,70.53900,滚动弹幕,25,0xffffff,0,35cb4f51,44401966912110599,差点就断到我出生时间了
224,56.88700,滚动弹幕,25,0xffffff,0,bbfde05e,44401553819303941,哈哈啊哈哈
225,64.54500,滚动弹幕,25,0xffffff,0,cb52b5d3,44390954600759299,十五块 不能再多了
226,73.86500,滚动弹幕,25,0xffffff,0,d02e743,44369318621741063,哈哈
227,69.61900,滚动弹幕,25,0xffffff,0,2d827eb7,44368576573341699,三百年后就是宝了
228,70.49900,滚动弹幕,25,0xffffff,0,f413592a,44355606191538181,妈耶说的是我生日年份都不差
229,57.42400,滚动弹幕,25,0xffffff,0,af4b5bac,44321020371795971,哈哈哈哈哈哈哈哈
230,43.20800,滚动弹幕,25,0xffffff,0,c150f569,44308917609562117,老逼桶🪣
231,17.42100,滚动弹幕,25,0xffffff,0,dd9bdfd2,44303474555879431,哈哈哈
232,25.94300,滚动弹幕,25,0xffffff,0,b1aa0cb4,44302974095196165,哈哈哈
233,30.21900,滚动弹幕,25,0xffffff,0,d22b2e5b,44296886800613379,3D打印
234,76.57000,滚动弹幕,25,0xffffff,0,648f57f7,44294592349601795,太会说段子了
235,62.49800,滚动弹幕,25,0xffffff,0,648f57f7,44294584998559751,哈哈哈
236,61.16100,滚动弹幕,25,0xffffff,0,764f89af,44276210020646919,哈哈哈哈哈哈哈哈哈哈哈
237,63.18400,滚动弹幕,25,0xffffff,0,56960f6d,44273551139143683,真把我逗笑了
238,49.69300,滚动弹幕,25,0xffffff,0,b40a82d7,44270110530076679,嘎嘎新
239,30.61800,滚动弹幕,25,0xffffff,0,81a5270,44269986416951303,哈哈哈哈哈哈哈哈哈哈哈哈
240,75.71700,滚动弹幕,25,0xffffff,0,72051b21,44255547886665733,这人犟得很，说成这了还让估价呢哈哈哈
241,34.64300,滚动弹幕,25,0xffffff,0,7f1cd9cf,44254281819226115,哈哈哈哈哈
242,41.75900,滚动弹幕,25,0xffffff,0,472dbbf7,44249016477155335,消音了等于没消音
243,30.53000,滚动弹幕,25,0xffffff,0,50da8862,44248031171706885,你再骂！
244,55.46800,滚动弹幕,25,0xffffff,0,68de6e23,44245072143712259,真的假的
245,54.63500,滚动弹幕,25,0xffffff,0,2e9a9ba5,44237647811969031,6块
246,49.59900,滚动弹幕,25,0xffffff,0,beaa0cb6,44235885972553733,哈哈哈
247,37.58200,滚动弹幕,25,0xffffff,0,ac135550,44233852049162245,这不是镂空是你？
248,70.03600,滚动弹幕,25,0xffffff,0,bb18917b,44231960863178755,？？？？？？我生日 好家伙
249,73.60200,滚动弹幕,25,0xffffff,0,cc2cd90c,44231657592979459,他们上班很快乐啊
250,71.61900,滚动弹幕,25,0xffffff,0,dbe906a4,44229108875919365,董事长干啥都有零有整
251,62.07700,滚动弹幕,25,0xffffff,0,dbe906a4,44229089191002115,哈哈哈
252,57.19900,滚动弹幕,25,0xffffff,0,b5012cee,44228413977264135,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
253,86.54900,滚动弹幕,25,0xffffff,0,db2795ef,44225774745026567,超市收银员可能不行，得文具店老板
254,73.72900,滚动弹幕,25,0xffffff,0,366b4802,44224425788178437,哈哈哈哈哈哈哈
255,18.48600,滚动弹幕,25,0xffffff,0,1da3a39c,44222649927729157,手艺贾
256,56.09100,滚动弹幕,25,0xffffff,0,8e0c38e,44222374496698375,哈哈哈哈
257,71.49900,滚动弹幕,25,0xffffff,0,8f6f80b5,44217340692267011,精准到秒 没毛病2333
258,36.85200,滚动弹幕,25,0xffffff,0,d093a77b,44216377815334915,一本正经
259,48.32800,滚动弹幕,25,0xffffff,0,fa3795bb,44215853396262919,我以为是编织的哈哈哈哈哈哈哈
260,34.69400,滚动弹幕,25,0xffffff,0,a14bac95,44213754003456003,啊哈哈哈哈
261,44.75500,滚动弹幕,25,0xffffff,0,7a97da03,44211145687433221,3d打印
262,27.96700,滚动弹幕,25,0xfef102,0,12d68d5a,44210776189698055,爱新觉罗，肯定要新的
263,43.39100,滚动弹幕,25,0xffffff,0,eb1d8de9,44209478916636677,应该3D打印的
264,48.40400,滚动弹幕,25,0xffffff,0,78898b12,44209391618490375,仿生器
265,75.86000,滚动弹幕,25,0xffffff,0,6c44156b,44204680727232515,哈哈哈
266,54.95500,滚动弹幕,25,0xffffff,0,6c44156b,44204669763321859,哈哈哈
267,16.42300,滚动弹幕,25,0xffffff,0,6c44156b,44204649560932359,哈哈
268,68.26000,滚动弹幕,25,0xffffff,0,c1c52966,44202998318497795,还好哈哈哈尴尬
269,54.30400,滚动弹幕,25,0xffffff,0,c1c52966,44202991006253059,红红火火恍恍惚惚
270,35.82300,滚动弹幕,25,0xffffff,0,a8bdd821,44202931876003845,老笔筒
271,56.64500,滚动弹幕,25,0xffffff,0,78018f10,44202698839425029,哈哈哈哈哈哈哈
272,48.45600,滚动弹幕,25,0xffffff,0,6c8f10cb,44200614484246535,哈哈
273,54.22300,滚动弹幕,25,0xffffff,0,de0e1f3c,44194015272763399,不知道从哪来的优越感。
274,72.85200,滚动弹幕,25,0xffffff,0,10bfb4f4,44189797686181893,妈耶～跟我同年同月同日生
275,11.09900,滚动弹幕,25,0xffffff,0,9a05d47c,44188877571227653,西周的不太像，像上周3d打印的
276,69.86700,顶端弹幕,25,0xe70012,0,18efc53b,44188686345568263,妈耶！！！！！！！
