,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
48,33.66900,滚动弹幕,25,0xffffff,0,c5f9a9eb,46031540614332423,都是干尸
49,58.33600,滚动弹幕,25,0xffffff,0,89ceb2b3,46027718228705287,老阴阳了
50,10.19600,滚动弹幕,25,0xffffff,0,89ceb2b3,46027664000548871,看傻了
51,2.09600,滚动弹幕,25,0xffffff,0,89ceb2b3,46027657268690949,卧槽
52,57.73900,滚动弹幕,25,0xffffff,0,cadc460d,46025601500839943,这你都认识哈哈哈哈哈
53,58.29900,滚动弹幕,25,0xffffff,0,7cc9dfbf,46024157553491971,？？？？？？？？
54,15.53900,滚动弹幕,25,0xffffff,0,7cc9dfbf,46024131990781959,我擦哈哈哈哈哈
55,67.62600,滚动弹幕,25,0xffffff,0,e305b961,46018890380083203,长脖鹿
56,55.40900,滚动弹幕,25,0xffffff,0,86a5b2b3,46018013532520451,假的，说个毛线啊
57,40.39500,滚动弹幕,25,0xffffff,0,86a5b2b3,46018005654568965,肯定给啊，假的嘛
58,21.53000,滚动弹幕,25,0xffffff,0,86a5b2b3,46017995772264451,都是假的
59,18.81700,滚动弹幕,25,0xffffff,0,59b901a4,46011022059765763,好可爱
60,6.94200,滚动弹幕,25,0xffffff,0,bdf82618,46008176560046085,哈哈哈哈哈哈哈哈哈哈哈哈哈
61,63.75700,滚动弹幕,25,0xffffff,0,41d868,46006856419115013,阴阳怪气的
62,15.83900,滚动弹幕,25,0xffffff,0,bdf8dc1d,46003074666332163,我以为活的
63,65.00400,滚动弹幕,25,0xffffff,0,4f94dc56,45996630450110531,卧槽
64,18.07300,滚动弹幕,25,0xffffff,0,9193f58b,45994730004676611,...
65,30.93200,滚动弹幕,25,0xffffff,0,ed4d68c3,45993948193751045,怕不是有点病。。。。
66,47.83000,滚动弹幕,25,0xffffff,0,12cfa6a1,45989587386368007,不是一般人
67,59.29900,滚动弹幕,25,0xffffff,0,31dd478f,45989523346161667,这人有病吧
68,58.58000,滚动弹幕,25,0xffffff,0,ffe7fa2d,45984796799664133,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
69,4.82600,滚动弹幕,25,0xffffff,0,ade38160,45980719132966917,哈哈哈哈哈
70,22.04800,滚动弹幕,25,0xffffff,0,21da4917,45979329167360003,2333
71,15.22200,滚动弹幕,25,0xffffff,0,a03b69b7,45977810812010499,可口可乐
72,52.99500,滚动弹幕,25,0xffffff,0,20d75cf3,45944988644671493,前方老阴阳人
73,60.51100,滚动弹幕,25,0xffffff,0,888a0437,45934905833553925,？？？？？
74,42.87900,滚动弹幕,25,0xffffff,0,2cfa014f,45919291801337859,我也觉得漂亮，但是不是说这种标本会瘪了过后很难看吗
75,30.34200,滚动弹幕,25,0xffffff,0,6e9b8630,45903093719105543,哈哈哈哈哈哈哈哈哈哈哈
76,47.87000,滚动弹幕,25,0xffffff,0,99a8f3eb,45901239316119555,太可怜的吧
77,36.34900,滚动弹幕,25,0xffffff,0,99a8f3eb,45901233209737219,？
78,25.84900,滚动弹幕,25,0xffffff,0,99a8f3eb,45901227731976199,真有爱
79,58.19900,滚动弹幕,25,0xffffff,0,fb018f06,45896935440646147,唉有钱人的乐趣就是这么豪橫又奇葩
80,31.13500,滚动弹幕,25,0xffffff,0,137e17ed,45878146797928455,老师这情商
81,57.15100,滚动弹幕,25,0xffffff,0,c2188d47,45855425614053383,是琥珀长颈鹿吗？
82,23.54000,滚动弹幕,25,0xffffff,0,c230e6c6,45854078349606917,牛道德
83,58.51000,滚动弹幕,25,0xffffff,0,762096d9,45852712102264837,???
84,59.25900,滚动弹幕,25,0xffffff,0,69fbee1,45842855041695747,谁不认识长颈鹿啊
85,58.88400,滚动弹幕,25,0xa0ea,0,b08af3d1,45842448439050245,沃德天这得花了多少
86,35.75300,滚动弹幕,25,0xa0ea,0,b08af3d1,45842431582666757,真得有钱啊
87,14.10800,滚动弹幕,25,0xffffff,0,de64cb79,45842258701320195,包邮说话啊
88,19.69900,滚动弹幕,25,0xffffff,0,2cff2f4,45838472242003971,哈哈哈哈哈
89,30.62800,滚动弹幕,25,0xffffff,0,bfb519f4,45815944136097795,恶心
90,19.24400,滚动弹幕,25,0xffffff,0,75569e36,45815164486287363,哈哈哈哈哈哈哈
91,31.30400,滚动弹幕,25,0xffffff,0,77b4bdbc,45812706927181831,鲶鱼：这个不兴玩啊！
92,31.63100,滚动弹幕,25,0xffffff,0,406967d7,45810478777630727,哈哈哈哈哈哈哈
93,59.62300,滚动弹幕,25,0xffffff,0,22fadc21,45807037595516999,郭小宝鉴宝
94,56.45500,滚动弹幕,25,0xffffff,0,ccaa8003,45804167595294723,还有不认识长颈鹿的？
95,30.73500,滚动弹幕,25,0xffffff,0,b5603b51,45801837998112775,牛批
96,23.46600,滚动弹幕,25,0xffffff,0,bc572ff8,45801424795205637,吓我一跳
97,22.62200,滚动弹幕,25,0xffffff,0,da8d1cf9,45801398793666565,哈哈哈哈
98,44.81900,滚动弹幕,25,0xffffff,0,45aa3ff5,45797113680363523,题材值三千
99,62.06400,滚动弹幕,25,0xffffff,0,7fbc65f1,45792003784441859,恶心
100,61.46900,滚动弹幕,25,0xffffff,0,54cc6f07,45788089599131653,算个人吗？
101,13.35400,滚动弹幕,25,0xffffff,0,2b1a1215,45769490071289861,草吓我一跳
102,26.30300,滚动弹幕,25,0xffffff,0,c333dbc4,45768119617060871,这不违法吗
103,19.62500,滚动弹幕,25,0xffffff,0,c333dbc4,45768116068155397,卧槽？
104,63.21900,滚动弹幕,25,0xffffff,0,69fbee1,45762563046113285,谁不认识长颈鹿？
105,50.66300,滚动弹幕,25,0xffffff,0,9b539510,45762547122438147,曾小贤
106,62.19300,滚动弹幕,25,0xffffff,0,7b4b0c12,45757517258031109,哈哈哈
107,48.69300,滚动弹幕,25,0xffffff,0,7b4b0c12,45757510036488195,？
108,46.33100,滚动弹幕,25,0xffffff,0,77cbfd33,45755629635108871,我去
109,35.66900,滚动弹幕,25,0xffffff,0,35cd1a8d,45740306668191749,这B怕不就是个打工的吧
110,57.68200,滚动弹幕,25,0xffffff,0,a28bd606,45725943509024771,？
111,21.59300,滚动弹幕,25,0xffffff,0,b8262dd0,45723433830449159,hhhhh
112,58.95800,滚动弹幕,25,0xffffff,0,dde6f8eb,45717694102110215,woc
113,17.95800,滚动弹幕,25,0xffffff,0,dde6f8eb,45717672562786309,woc
114,4.68300,滚动弹幕,25,0xffffff,0,59a3a477,45717163609161735,卧槽
115,67.29800,滚动弹幕,25,0xffffff,0,e2cb1588,45716375504158723,？？？？？
116,62.05500,滚动弹幕,25,0xffffff,0,e2cb1588,45716372754792451,？
117,37.63900,滚动弹幕,25,0xffffff,0,21c458b0,45715391261966341,？？？还估价
118,57.15900,滚动弹幕,25,0xffffff,0,4c7259e4,45712194295824387,你这不行于大爷家里还有琥珀的长颈鹿呢
119,12.81900,滚动弹幕,25,0xffffff,0,8ff981db,45710540340723719,q
120,7.09900,滚动弹幕,25,0xffffff,0,59a47eac,45709435759755269,宝友 这可不兴戴啊
121,67.31600,滚动弹幕,25,0xffffff,0,47b768c0,45706276786143237,？？？
122,41.78800,滚动弹幕,25,0xffffff,0,e7a391f9,45702442273210375,哈哈哈哈哈哈哈哈
123,40.78100,滚动弹幕,25,0xe70012,0,b62dac16,45699356295168007,这爱好残忍又让人无语
124,45.04000,滚动弹幕,25,0xffffff,0,b73d30cd,45689481388883973,活的狮子二十多老虎五十多，标本可能贵一点
125,17.23200,滚动弹幕,25,0xffffff,0,5d49bc4b,45688042488856579,？？？
126,57.91400,滚动弹幕,25,0xffffff,0,e95c616,45685435157446661,莱昂凯
127,63.22900,滚动弹幕,25,0xffffff,0,29f17393,45680517117902851,多新鲜呢
128,66.45900,滚动弹幕,25,0xffffff,0,f5427fe0,45677134682783747,操，还可以花钱打猎
129,56.80000,滚动弹幕,25,0xffffff,0,ce2fc7a6,45666973734928389,别说人说认识长颈鹿阴阳， 别人一辈子不需要去动物园啊！！！
130,46.51300,滚动弹幕,25,0xffffff,0,a4aa63f0,45658003440402439,造孽
131,60.34700,滚动弹幕,25,0xffffff,0,536c03f6,45655047466909703,哈哈哈哈哈哈
132,53.23900,滚动弹幕,25,0xffffff,0,5758befc,45649257960570885,直接判刑，想都不用想
133,12.03900,滚动弹幕,25,0xffffff,0,bf6c17ba,45639326581129219,吓一跳
134,25.76700,滚动弹幕,25,0xffffff,0,97c211b0,45638721036353543,哈哈哈哈哈哈哈
135,57.91800,滚动弹幕,25,0xffffff,0,97c211b0,45638597543985155,。。。
136,61.24600,滚动弹幕,25,0xffffff,0,7374dcd7,45635058962268163,？？？这是真的？
137,67.62600,滚动弹幕,25,0xffffff,0,4ab5608,45634894676099075,伞兵
138,60.17900,滚动弹幕,25,0xffffff,0,9f8d381c,45633882545979397,？
139,62.07800,滚动弹幕,25,0xffffff,0,bb92c2f6,45633533819486211,卧槽
140,45.49900,滚动弹幕,25,0xffffff,0,7f2714b4,45632251598733315,有钱人真是玩什么的都有
141,43.32700,滚动弹幕,25,0xffffff,0,d5036c43,45629733978767367,只说现实，不只是非洲，我国也有狩猎场，我记得最高可以打二级保护动物，当然也没很多人想的那么夸张，是先统计多少动物可以打死再拍卖这些名额，去了也没那么刺激，有专人带你去找，全程支配你打猎，再带你回去。
142,62.32100,滚动弹幕,25,0xffffff,0,3a55ed01,45625540182278147,？？？
143,21.58100,滚动弹幕,25,0xe70012,0,971057a2,45624845322420231,杂碎
144,14.59000,滚动弹幕,25,0xffffff,0,971057a2,45624841692774403,杂碎
145,32.25600,滚动弹幕,25,0xffffff,0,ae4636ef,45624099940597763,好像假的 真的假的啊
146,53.39600,滚动弹幕,25,0xffffff,0,5e09590d,45620616197832709,WTF
147,19.59300,滚动弹幕,25,0xffffff,0,ac5b50f6,45614802042093573,哈哈哈哈哈哈哈
148,55.85900,滚动弹幕,25,0xffffff,0,35adb358,45610882342322179,您还真知道价格
149,25.83900,滚动弹幕,25,0xffffff,0,35adb358,45610860839698439,牛逼
150,6.06700,滚动弹幕,25,0xffffff,0,6f85feac,45605355503222791,标本
151,19.46000,滚动弹幕,25,0xffffff,0,aa36d2ce,45594340438835207,哈哈哈哈
152,12.92200,顶端弹幕,25,0xfef102,0,86e2e72d,45590239278792707,？倒霉熊啊
153,29.75700,滚动弹幕,25,0xffffff,0,a4f0a14b,45586101216739335,无语
154,25.18000,滚动弹幕,25,0xffffff,0,4d970651,45583273231384579,？？？？
155,38.25900,滚动弹幕,25,0xffffff,0,84a8a9ec,45582859237851143,50块钱一斤
156,38.92100,滚动弹幕,25,0xffffff,0,2c54f7ac,45571581969694727,恶心，
157,58.25900,滚动弹幕,25,0xffffff,0,d2986498,45565075843448835,于谦的琥珀砸开了
158,15.45900,滚动弹幕,25,0xffffff,0,67e1b20,45562233770475527,？
159,54.61100,滚动弹幕,25,0xffffff,0,930c7900,45561882665287683,可是够畜生的
160,1.93800,滚动弹幕,25,0xffffff,0,313f475b,45547630346371077,这你都认识可太秀了
161,62.61500,滚动弹幕,25,0xffffff,0,313f475b,45547626257973253,哈哈哈
162,0.59500,滚动弹幕,25,0xffffff,0,a421ff8,45543985169563651,九万美金都不忍换个3g网
163,15.86100,滚动弹幕,25,0xffffff,0,6d2041b8,45541184705658883,所以说人和生命都是有价钱的
164,15.98700,滚动弹幕,25,0xffffff,0,bcc97890,45540369099128837,还挺可爱
165,65.17100,滚动弹幕,25,0xffffff,0,429c4475,45535511997054979,这是单纯来秀的吧
166,15.04600,滚动弹幕,25,0xffffff,0,e37b70a8,45529652275970051,天天鉴宝就是一搞笑频道
167,29.41700,滚动弹幕,25,0xffffff,0,84a17aa,45521492196196357,这是于谦家把
168,17.43500,滚动弹幕,25,0xffffff,0,82c9f6fc,45514034086150147,喜欢动物，指每顿都得有
169,4.99100,滚动弹幕,25,0xffffff,0,45a00644,45511187347537923,如果里面会来一个真的那人直接没了
170,18.85300,滚动弹幕,25,0xffffff,0,4b582862,45502580621574147,？？？？
171,35.68100,滚动弹幕,25,0xffffff,0,3c66a030,45496071020871687,好家伙，一屋子畜牲。
172,59.14300,滚动弹幕,25,0xffffff,0,76281f9a,45491398339723269,卧槽
173,60.83900,滚动弹幕,25,0xffffff,0,4e33f3d2,45489472289112067,多新鲜呢。
174,56.73900,滚动弹幕,25,0xffffff,0,62014f8a,45489262525153287,于大爷家琥珀里面抠出来的
175,56.73900,滚动弹幕,25,0xffffff,0,62014f8a,45489253518409735,于谦家琥珀里面扣出来的
176,42.39700,滚动弹幕,25,0xffffff,0,24698522,45481965707591683,炫富
177,59.35700,滚动弹幕,25,0xffffff,0,9e038e9a,45481151654526981,卧槽
178,64.12700,滚动弹幕,25,0xffffff,0,1e297ca1,45459119965995015,合法的
179,18.91900,顶端弹幕,25,0xe70012,0,4a80129d,45453864439119875,《有    爱》
180,62.84000,滚动弹幕,25,0xffffff,0,2517afe5,45451188613677061,好家伙
181,30.37900,滚动弹幕,25,0xffffff,0,7cf62dfe,45449305133678599,多假，
182,50.30200,滚动弹幕,25,0xffffff,0,3a00e70f,45447797729132549,野性的召唤
183,18.38700,滚动弹幕,25,0xffffff,0,9f2d32da,45432611915431939,北极熊都要灭绝了
184,17.28000,滚动弹幕,25,0xffffff,0,9f2d32da,45432608130596871,北极熊也猎？
185,35.21200,滚动弹幕,25,0xffffff,0,6c47c66d,45418917394907141,该死的偷猎者
186,60.99500,滚动弹幕,25,0xffffff,0,6c47c66d,45418906502823939,残忍
187,59.66800,滚动弹幕,25,0xffffff,0,d1129afb,45409979627208709,？？？？？
188,45.12000,滚动弹幕,25,0xffffff,0,d620d405,45408581185437699,一个敢拍一个敢估
189,35.72100,滚动弹幕,25,0xffffff,0,2edf2b5a,45407011849371653,雄狮不是不捕猎吗
190,46.09900,滚动弹幕,25,0xffffff,0,214e4efb,45396090568572933,草
191,54.41700,滚动弹幕,25,0xffffff,0,d04f3855,45356195639721989,就是炫富
192,27.94700,滚动弹幕,25,0xffffff,0,624dc9bf,45356012028821509,十二生肖
193,3.01900,滚动弹幕,25,0xffffff,0,6dad8149,45342388858126339,哈喽，宝友，你好你好
194,64.51800,滚动弹幕,25,0xffffff,0,2e0e49ad,45339927718658055,？
195,58.75900,滚动弹幕,25,0xffffff,0,a0e04181,45319764969521159,莱昂凯
196,55.11500,顶端弹幕,25,0xe70012,0,334ad236,45312609699233795,这不是麒麟么
197,31.15900,滚动弹幕,25,0xffffff,0,a328d10e,45309094774439939,妈耶宝友这个你不新戴啊
198,28.77700,滚动弹幕,25,0xffffff,0,fbdf3106,45307717220827143,说美洲狮的人呢哈哈哈哈哈出来
199,26.74700,滚动弹幕,25,0xffffff,0,9b4cc3ca,45293440729088007,的尸体
200,59.62500,滚动弹幕,25,0xffffff,0,6e04b473,45282536284225541,哈哈哈
201,55.46900,滚动弹幕,25,0xffffff,0,ccf837c5,45264800237223939,？
202,58.49900,滚动弹幕,25,0xffffff,0,9225fc86,45254522621132803,好家伙！
203,58.17900,滚动弹幕,25,0xffffff,0,ebe51a6a,45250441002876931,外边那层琥珀哪去了？
204,65.32000,滚动弹幕,25,0xffffff,0,bf6186bf,45249443263938565,是于老师家吧
205,23.94600,滚动弹幕,25,0xffffff,0,83b72e66,45226398794121219,非洲打猎带回美洲狮
206,15.27900,滚动弹幕,25,0xffffff,0,e6b62864,45223788982829059,非洲有北极熊？
207,15.99100,滚动弹幕,25,0xffffff,0,21344014,45212719335866371,…
208,14.97900,滚动弹幕,25,0xffffff,0,82f79a1a,45203694312488967,哈哈哈哈哈
209,6.86400,滚动弹幕,25,0xffffff,0,5476c942,45174652515909637,我看着咋像美洲狮呢？
210,12.76700,滚动弹幕,25,0xffffff,0,346c799a,45163999465046019,这个是大连市博物馆大门内上面回廊上的北极熊标本，这不是个人的。
211,50.75000,滚动弹幕,25,0xffffff,0,5029de3d,45161717514108933,纯傻币
212,56.26000,滚动弹幕,25,0xffffff,0,24e58d7a,45155036559310851,7*9=63
213,57.01800,滚动弹幕,25,0xffffff,0,11e30913,45131802907508805,装nm呢
214,57.37900,滚动弹幕,25,0xffffff,0,2762becd,45123843854434307,好家伙，这是个动物园啊
215,29.79900,滚动弹幕,25,0xffffff,0,2762becd,45123820145606661,我的妈呀
216,57.05900,滚动弹幕,25,0xffffff,0,55bdcb9e,45123527127859203,脖酱你怎么了啊
217,59.45500,滚动弹幕,25,0xffffff,0,37ab0334,45121395148980231,多新鲜呐
218,16.95300,滚动弹幕,25,0xffffff,0,69d0442c,45119304251211781,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
219,24.54000,滚动弹幕,25,0xffffff,0,fc84dbb6,45114309847547909,哈哈哈
220,21.73200,滚动弹幕,25,0xffffff,0,3ab11302,45112918396108803,我去
221,29.16100,滚动弹幕,25,0xffffff,0,703a5907,45110546039570439,牌子写的非洲狮
222,55.38300,滚动弹幕,25,0xffffff,0,dead6311,45093765265227779,墙颈怒
223,7.22400,滚动弹幕,25,0xffffff,0,dead6311,45093740039634951,大西几
224,13.47100,滚动弹幕,25,0xffffff,0,e94ece0f,45093121809711111,一脚踢死黎永国
225,60.71900,滚动弹幕,25,0xffffff,0,3465c3cc,45087550707597319,？
226,17.79900,滚动弹幕,25,0xffffff,0,92051e82,45086996465451013,倒霉熊哈哈哈哈
227,15.06000,滚动弹幕,25,0xffffff,0,92051e82,45086992124870663,卧槽
228,59.50600,滚动弹幕,25,0xffffff,0,92051e82,45086979767402501,卧槽
229,48.54600,滚动弹幕,25,0xffffff,0,92051e82,45086973996040195,醉了
230,13.37900,滚动弹幕,25,0xffffff,0,37b769a,45084031226740743,北极打猎
231,63.23300,滚动弹幕,25,0xffffff,0,98b0c8d1,45080002006351879,多新鲜
232,57.79600,滚动弹幕,25,0xffffff,0,7e63bfdb,45079983639494661,哈哈哈哈
233,20.38000,滚动弹幕,25,0xffffff,0,7e63bfdb,45079962700480515,哈哈哈哈
234,61.41900,滚动弹幕,25,0xffffff,0,3fa2e0ae,45076188923691011,这都认识
235,21.85900,滚动弹幕,25,0xffffff,0,99ed128d,45069030969049093,非洲野牛，big five之一
236,20.46200,滚动弹幕,25,0xffffff,0,c7da3617,45065235014352901,哈哈哈
237,36.49900,滚动弹幕,25,0xffffff,0,c85b7c84,45062462002167815,好东西，只准进口，不准出口
238,6.54800,滚动弹幕,25,0xffffff,0,b9b612fe,45049698478718981,不懂就问，这位是GAI老师吗？
239,60.80300,滚动弹幕,25,0xffffff,0,aab69f7f,45046153734520835,哈哈哈
240,27.44000,滚动弹幕,25,0xffffff,0,aab69f7f,45046136287789059,哈哈哈
241,65.17400,滚动弹幕,25,0xffffff,0,b6a806cb,45026570163716099,？？
242,18.19200,滚动弹幕,25,0xffffff,0,7c312f03,45025187412312071,草
243,40.87200,滚动弹幕,25,0xffffff,0,47f7d914,45022306185510919,，
244,11.49900,滚动弹幕,25,0xffffff,0,bdceb4d2,45016816823566341,这是美洲狮
245,62.93400,滚动弹幕,25,0xffffff,0,e41cde33,45016169407053827,于谦家吧
246,62.93300,滚动弹幕,25,0xffffff,0,746e188d,45013557928525829,关键是也没人买啊
247,23.17800,滚动弹幕,25,0xffffff,0,87c517ea,45011049759375365,牛虎铜案？
248,64.28600,滚动弹幕,25,0xffffff,0,4baa64fd,45000317808934917,啊啊啊啊
249,36.37800,滚动弹幕,25,0xffffff,0,235b366f,45000207145893893,估计是国外买回来，向国人炫耀一下。老凡尔赛了
250,55.09300,滚动弹幕,25,0xffffff,0,235b366f,45000077538754563,继续炫
251,19.57900,滚动弹幕,25,0xe70012,0,3be3507a,44993268782989319,《有爱》
252,63.03200,滚动弹幕,25,0xffffff,0,b008f80b,44991574447226887,我滴妈？？！！
253,29.36600,滚动弹幕,25,0xffffff,0,a67c6fcc,44988226706341895,这可不可爱
254,62.24900,滚动弹幕,25,0xffffff,0,33530adf,44982252239585285,哈哈哈哈哈
255,14.79400,滚动弹幕,25,0xffffff,0,ac64e46a,44977416745517061,？
256,4.97800,滚动弹幕,25,0xffffff,0,ac64e46a,44977411570794499,？
257,62.17500,滚动弹幕,25,0xffffff,0,5bd87e0a,44975734437969923,琥珀
258,34.89500,滚动弹幕,25,0xffffff,0,dfdd3016,44974888948072453,我说一个数！
259,36.60000,滚动弹幕,25,0xffffff,0,dfdd3016,44974878414077955,98！
260,29.35100,滚动弹幕,25,0xffffff,0,c58109b3,44959348621836293,赶紧扫码
261,54.77100,滚动弹幕,25,0xffffff,0,543ac2c7,44956561322803207,50万？
262,57.29700,滚动弹幕,25,0xffffff,0,4975da08,44953933740769285,好拽啊这个人
263,2.81900,滚动弹幕,25,0xffffff,0,caad9532,44953763049897991,这不是美洲狮吗
264,28.64900,滚动弹幕,25,0xffffff,0,6c8676fe,44949565041278979,有爱
265,30.02700,滚动弹幕,25,0xffffff,0,20540663,44947088766664709,自然博物馆吧
266,55.99800,滚动弹幕,25,0xffffff,0,217a5108,44946455751819267,好家伙，你是于小谦吧？
267,57.14300,滚动弹幕,25,0xffffff,0,da7b29ab,44945855399067715,于老师也来了！
268,14.30000,滚动弹幕,25,0xffffff,0,76df7076,44945492119912455,草
269,10.17800,滚动弹幕,25,0xffffff,0,76df7076,44945489968758791,哈哈哈哈哈哈哈哈
270,40.46400,滚动弹幕,25,0xffffff,0,c1a59067,44945068885278723,这标本好漂亮
271,52.94400,滚动弹幕,25,0xffffff,0,dee0808b,44943780872192007,谦大爷的琥珀让你给扣了？
272,21.62200,滚动弹幕,25,0xffffff,0,c0f81f31,44943157188100099,动物之友
273,64.81000,滚动弹幕,25,0xffffff,0,5e39de2b,44942343513047043,这你都认识啊
274,57.89900,滚动弹幕,25,0xffffff,0,7c101c7e,44942134183198723,?
275,55.05300,滚动弹幕,25,0xffffff,0,75d0d4c,44942054175277063,《这你都认识啊》
276,52.73700,滚动弹幕,25,0xffffff,0,fdd19e4e,44939431043399683,你是来炫富的吧
277,52.19300,滚动弹幕,25,0xffffff,0,2ab83985,44938481189257223,这个题材都值一百万
278,14.88800,滚动弹幕,25,0xffffff,0,827e4278,44934730570268677,这tm美洲狮去非洲打猎打来的
279,30.40800,滚动弹幕,25,0xffffff,0,29fd7e1c,44934689786429445,这位宝友  需要wifi方案么！！！！
280,44.42100,滚动弹幕,25,0xffffff,0,c6413f69,44927930614677509,无期
281,30.90500,滚动弹幕,25,0xffffff,0,c6413f69,44927923563528199,够无私了
282,5.64900,滚动弹幕,25,0xffffff,0,fa81eab6,44926768835461123,一
283,33.44300,滚动弹幕,25,0xffffff,0,4c696756,44914964507394055,博物馆
284,58.90000,滚动弹幕,25,0xffffff,0,457ca36d,44911919479390215,卧槽这是大哥啊
285,48.17900,滚动弹幕,25,0xffffff,0,bc414d55,44911298815197191,100万，玩过
286,57.04200,滚动弹幕,25,0xffffff,0,c5831c0,44910828355846151,这你都认识啊
