,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
165,7.11700,滚动弹幕,25,0xffffff,0,85ab5f64,45480136401747973,1.3w
166,23.58700,滚动弹幕,25,0xffffff,0,85ab5f64,45480101186371589,9400
167,19.53900,滚动弹幕,25,0xffffff,0,fc40809,45479836243722245,12155
168,19.21900,滚动弹幕,25,0xffffff,0,98a335c4,45479718404751363,9500
169,30.89800,滚动弹幕,25,0xffffff,0,5aa770d2,45479471823716357,15000
170,21.67600,滚动弹幕,25,0xffffff,0,1aaa048b,45479175428505607,13516
171,23.99100,滚动弹幕,25,0xffffff,0,fe187c5c,45479129085640709,听不到了
172,26.90900,滚动弹幕,25,0xffffff,0,cce3dadd,45478736361422851,14000
173,12.43200,滚动弹幕,25,0xffffff,0,48b324c3,45478298191921157,要是我的扬声器动了我把手机吃了
174,23.32500,滚动弹幕,25,0xffffff,0,72585003,45476516009082885,声音开最大14530
175,25.11500,滚动弹幕,25,0xffffff,0,18ccfea,45475536814735363,1.3w听不见
176,24.77700,滚动弹幕,25,0xffffff,0,5c68bda0,45474696538882051,12888
177,31.37500,滚动弹幕,25,0xffffff,0,ae76c724,45473338856308739,1.3w
178,2.81500,滚动弹幕,25,0xffffff,0,38662881,45472520922464259,明明是我手机问题
179,9.12400,滚动弹幕,25,0xffffff,0,5901a055,45471708892102661,吵死了
180,2.14800,滚动弹幕,25,0xffffff,0,471b3516,45470829180354563,耳朵疼
181,24.38800,滚动弹幕,25,0xffffff,0,e29804b0,45469167689662471,9500
182,23.84700,滚动弹幕,25,0xffffff,0,2ef7e326,45469097302949891,14903
183,32.12800,滚动弹幕,25,0xffffff,0,aea10e3a,45458113786019845,听不到的都是耳机不好
184,29.77900,滚动弹幕,25,0xffffff,0,deb4c4db,45456299747966983,听不到声音但是耳膜有点涨
185,24.29500,顶端弹幕,25,0xe70012,0,c5faa030,45455517645012995,15157
186,15.30700,滚动弹幕,25,0xffffff,0,439b7186,45455348893483013,19000
187,17.67300,滚动弹幕,25,0x84c0cb,0,703dabcb,45454737527537667,9993
188,25.43300,滚动弹幕,25,0xffffff,0,8be08235,45454475435442181,10000
189,20.42400,滚动弹幕,25,0xffffff,0,8be08235,45454473043116039,1000
190,6.31100,滚动弹幕,25,0xffffff,0,2aad4594,45454440839249923,13000
191,2.47400,滚动弹幕,25,0xffffff,0,d84f2078,45454396736667651,15000
192,27.47500,滚动弹幕,25,0xffffff,0,2f47423f,45453669148655621,8000没了
193,27.09800,滚动弹幕,25,0xffffff,0,f526297f,45452895295897607,16000
194,23.25800,滚动弹幕,25,0xffffff,0,f526297f,45452888212766727,13000
195,16.95300,滚动弹幕,25,0xffffff,0,86d46d88,45451347418415107,我聋了
196,21.60700,滚动弹幕,25,0xffffff,0,544a9666,45450569103441925,我的设备最高上限一万二
197,20.05700,滚动弹幕,25,0xe70012,0,47e7de77,45449637029478407,你确定手机有这功能
