,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
49,30.26600,滚动弹幕,25,0xffffff,0,3fb746fd,45677654638067717,青铜铃铛，尸蟞
50,24.94600,滚动弹幕,25,0xffffff,0,fb54755a,45662379216207875,无中生友
51,25.93600,滚动弹幕,25,0xffffff,0,7f77d05,45657830485131269,人家的金属探测器
52,4.37900,滚动弹幕,25,0xffffff,0,bccb7f2c,45639301057216519,绝对地里出来的，节目看多了我都快能分辨什么是地里的什么是正常渠道的了。
53,17.18500,滚动弹幕,25,0xffffff,0,1a7e06a6,45634894938767365,编钟？
54,20.51900,滚动弹幕,25,0xffffff,0,d42d62d6,45628193858650117,这个估摸着刚上来
55,2.17900,滚动弹幕,25,0xffffff,0,534733ba,45627267120889863,编钟啊。。。
56,24.33400,滚动弹幕,25,0xffffff,0,4a07544a,45612757355069447,倒斗
57,12.27700,滚动弹幕,25,0xffffff,0,dd75f254,45605249965621255,牛逼
58,26.95700,滚动弹幕,25,0xffffff,0,7ae13071,45585535897960453,《人家的》
59,44.21900,滚动弹幕,25,0xffffff,0,d857a175,45583542853828611,六角铃铛
60,31.10200,滚动弹幕,25,0xffffff,0,a72d66c4,45565956935122947,青铜器
61,21.64900,滚动弹幕,25,0xffffff,0,140a87ca,45562987915771909,草
62,45.19700,滚动弹幕,25,0xffffff,0,265ab2eb,45529639750205445,在线量刑
63,54.78700,滚动弹幕,25,0xffffff,0,46aebc0e,45492373445148679,朋友，你这不兴倒呀
64,5.58700,滚动弹幕,25,0xffffff,0,1f582cfe,45484738248441861,就说几年吧
65,15.54000,滚动弹幕,25,0xffffff,0,a10943a5,45480452231790597,好像已经进去了
66,19.15900,滚动弹幕,25,0xffffff,0,114ed00c,45480205713670151,卧槽
67,25.63600,滚动弹幕,25,0xffffff,0,aa37723,45475868465168389,战国编钟牛逼啊
68,6.37100,顶端弹幕,25,0xe70012,0,43b3e725,45472598751444995,看封面我以为谁露屁股了
69,9.09900,顶端弹幕,25,0xfef102,0,c99b34b5,45450619812052999,卢  本  伟  变  身  器
70,24.96900,滚动弹幕,25,0xffffff,0,de5f6b20,45444279564763139,镀金的？
71,12.67900,滚动弹幕,25,0xffffff,0,29e3e5cc,45407960662278151,ty
72,13.63500,滚动弹幕,25,0xffffff,0,7b63e97b,45384113546330117,《祖传的》
73,9.53300,滚动弹幕,25,0xffffff,0,ffa9d218,45352029277126661,纸包，估计刚出土没几个月
74,14.49900,滚动弹幕,25,0xffffff,0,316ce6ae,45342263474651141,这咋全是从银匠哪过来的呀！老拔腕了
75,2.06500,滚动弹幕,25,0xffffff,0,84337bc9,45335736748605443,天 天 量 刑
76,22.27900,滚动弹幕,25,0xffffff,0,fe671d6,45326213227479047,卧槽 钟？
77,30.01400,滚动弹幕,25,0xffffff,0,953df72c,45304518115065861,这不就成套的吗
78,13.57900,滚动弹幕,25,0xffffff,0,f0d55bbe,45304294578585607,好家伙，这一开口就知道手指头短了
79,12.33900,滚动弹幕,25,0xffffff,0,2e471d2e,45296130647916551,战国编钟是吧
80,21.20700,滚动弹幕,25,0xffffff,0,5139dd69,45294743725801479,人家的，死人家的
81,48.86700,滚动弹幕,25,0xffffff,0,61c93d4b,45271057442013189,主套的就恐怖了
82,18.66700,滚动弹幕,25,0xffffff,0,61c93d4b,45271034729332741,卧槽？七八个？
83,34.79300,顶端弹幕,25,0xe70012,0,1489a85d,45245345730396163,这可不兴戴呀这个
84,41.19100,滚动弹幕,25,0xe70012,0,ddc3ea4d,45211686982385671,地下五公里随便捡的！
85,33.79400,滚动弹幕,25,0xffffff,0,6f684dea,45204167647035397,哈哈哈
86,17.72900,滚动弹幕,25,0xffffff,0,a820ed42,45185260863356931,拔万
87,31.35900,滚动弹幕,25,0xffffff,0,5572dbfe,45182820003348485,挂棺材角的吧
88,7.47900,滚动弹幕,25,0xffffff,0,4a62f712,45181810972819459,棺材铜铃啊
89,12.35900,滚动弹幕,25,0xffffff,0,455098a0,45173490726207493,站焊的
90,21.25900,滚动弹幕,25,0xffffff,0,55f57b79,45169232753721347,完犊子
91,13.09900,滚动弹幕,25,0xffffff,0,bb130ac0,45166425539608579,哈哈
92,15.02700,滚动弹幕,25,0xffffff,0,97187787,45162037347614727,一线老哥
93,61.24800,滚动弹幕,25,0xffffff,0,2a0fc5de,45151105630863363,好家伙，冥qi
94,10.09900,滚动弹幕,25,0xffffff,0,20273561,45121953758445573,站焊的
95,25.79600,滚动弹幕,25,0xffffff,0,d6ba1035,45113153325367299,蹲着焊的行不行哦
96,20.58600,滚动弹幕,25,0xffffff,0,3ab11302,45112815274426375,一套？
97,10.43900,滚动弹幕,25,0xffffff,0,5ddcac66,45110627390717955,站焊的
98,3.81700,滚动弹幕,25,0xffffff,0,a279fdb9,45092388381130821,笑容渐渐消失
99,11.97900,滚动弹幕,25,0xffffff,0,a99dc5f5,45088742475038727,有一套，确实有一套
100,7.57200,滚动弹幕,25,0xffffff,0,57789276,45086382765375557,好家伙
101,2.85600,滚动弹幕,25,0xffffff,0,efd44f3f,45085533057581063,来了
102,27.49600,滚动弹幕,25,0xffffff,0,6bc4d0fc,45084438449094661,编钟？
103,50.66500,滚动弹幕,25,0xffffff,0,81417075,45084357108432899,牛筋
104,11.27900,滚动弹幕,25,0xffffff,0,feb86aab,45080138258317315,拔万
105,20.01900,滚动弹幕,25,0xffffff,0,2762becd,45080040264171527,在线判刑
106,13.19900,顶端弹幕,25,0xe70012,0,69c184a5,45079480952160263,站着焊的东西啊
107,48.74900,滚动弹幕,25,0xffffff,0,e00fbd4b,45064836981719043,芜湖~那判的年数可高了
108,49.72700,滚动弹幕,25,0xffffff,0,1e37293f,45064698328514565,感觉这是棺材上的四角的装饰物
109,17.92400,滚动弹幕,25,0xffffff,0,d845585f,45062965857091589,金属探测器哈哈哈哈哈
110,30.59700,滚动弹幕,25,0xffffff,0,9adf5146,45050688400523271,十年
111,44.15800,滚动弹幕,25,0xffffff,0,b2b0e089,45050320809623559,稀粥配糖
112,16.70400,滚动弹幕,25,0xffffff,0,8d8e0bf7,45050046906368003,还没说几年呢！
113,27.00900,滚动弹幕,25,0xffffff,0,235b366f,45050016371834885,值多少钱不知道，但至少能换一对银手镯
114,33.65200,滚动弹幕,25,0xffffff,0,4239b1aa,45049558687809539,是编钟吗
115,1.97700,滚动弹幕,25,0xffffff,0,8f7eb063,45046397969891335,这个人绝对以前也鉴定过这些东西，声音特别熟
116,16.15600,滚动弹幕,25,0xffffff,0,297ed6fb,45045811977388039,八万
117,25.19900,滚动弹幕,25,0xffffff,0,b9591d3b,45042438665928709,扒万
118,42.44600,滚动弹幕,25,0xffffff,0,3111069,45042042674348039,鎏金内tei有裤啦呜
119,8.33900,滚动弹幕,25,0xffffff,0,f00d7acb,45041517392822277,站焊
120,16.47000,滚动弹幕,25,0xffffff,0,8bc6f9fd,45041405552754693,站焊的
121,32.05500,滚动弹幕,25,0xffffff,0,d2a23bea,45041127054114819,编钟
122,43.77900,滚动弹幕,25,0xffffff,0,dfc995b9,45041050092830725,熘筋
123,45.74800,滚动弹幕,25,0xffffff,0,1330f71b,45040406086811655,编钟
124,20.88700,滚动弹幕,25,0xffffff,0,882f7fa4,45040187759132675,站汗
125,10.04700,滚动弹幕,25,0xffffff,0,6db5bb3d,45039109273026567,站着焊滴
126,15.35700,滚动弹幕,25,0xffffff,0,4203ea62,45038828861784069,站焊
127,17.90900,滚动弹幕,25,0xffffff,0,4cd59633,45038774637297669,这红布不错
128,11.13600,滚动弹幕,25,0xffffff,0,97bb3502,45038406961987589,糖的 粥的 战焊的
129,32.55700,滚动弹幕,25,0xffffff,0,33e9538e,45038055146389511,知识点
130,32.81500,滚动弹幕,25,0xffffff,0,30674e56,45037991633616901,确定不是仿的？
131,27.02300,滚动弹幕,25,0xffffff,0,a6431cc3,45037464814878725,编钟啊！
132,11.19900,滚动弹幕,25,0xffffff,0,6a0a4362,45037169249615879,站着焊的
133,20.14600,滚动弹幕,25,0xffffff,0,f63e1225,45036396906283013,站焊
134,7.57900,滚动弹幕,25,0xffffff,0,fbe0dbdd,45036105502818309,站焊
135,20.89100,滚动弹幕,25,0xffffff,0,d5b6f5f1,45035984604102659,这盗墓的自爆了
136,16.93600,滚动弹幕,25,0xffffff,0,dc71152e,45035694314225671,站焊
137,42.05900,滚动弹幕,25,0xffffff,0,b60d7a98,45035674367688711,鎏金哇开呀酷烈
138,14.65900,顶端弹幕,25,0xe70012,0,88e29b88,45035254857596931,站焊：站着焊的
139,28.03400,滚动弹幕,25,0xffffff,0,df1170f4,45035199070732291,胆子大
140,29.91300,滚动弹幕,25,0xffffff,0,bcb81353,45035093179236359,董事长有真货了？？？
141,25.00900,滚动弹幕,25,0xffffff,0,777958d8,45035010598109187,站焊
142,20.15700,滚动弹幕,25,0xffffff,0,6afbe730,45034906588282883,不判刑都不舒服
143,50.71200,滚动弹幕,25,0xffffff,0,9a2d17ef,45034612482113539,上次广西佬淘了一个铜铃
144,10.45900,滚动弹幕,25,0xffffff,0,3f721e87,45034266453606407,战焊
145,11.49700,滚动弹幕,25,0xffffff,0,358f7b51,45034223045705735,站着焊的
146,35.63900,滚动弹幕,25,0xffffff,0,95e0fcf4,45034145589493765,站焊的
147,7.22700,滚动弹幕,25,0xffffff,0,76f97e1f,45034068158971907,没人？
148,6.75000,滚动弹幕,25,0xffffff,0,cc508f34,45034033677598723,两分钟
