,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
60,30.56500,滚动弹幕,25,0xffffff,0,36b90df7,46213366312075267,我靠这蓝宝石不错
61,16.55100,滚动弹幕,25,0xffffff,0,36b90df7,46213358918565895,Csgo
62,74.25500,滚动弹幕,25,0xffffff,0,4893155c,46203788099846151,早一个多星期吧？
63,36.45900,滚动弹幕,25,0xffffff,0,4cffc858,46197944280940551,哈哈哈哈哈哈
64,80.35700,滚动弹幕,25,0xffffff,0,eb71623f,46179210240196615,天天来自首
65,74.49500,滚动弹幕,25,0xffffff,0,1b218374,46178274250850307,电焊的不是站汉的
66,53.22500,滚动弹幕,25,0xffffff,0,4d36fca3,46175387698855939,站焊滴
67,77.88700,滚动弹幕,25,0xffffff,0,eb3f8ff2,46173716333723655,日子有判头啦
68,14.12400,滚动弹幕,25,0xffffff,0,584449a5,46173543385792517,拍个牢坐
69,38.95900,滚动弹幕,25,0xffffff,0,1eb117d1,46171206931447811,好家伙
70,54.86800,滚动弹幕,25,0xffffff,0,d3ff669f,46159157573713927,黑铁的
71,44.86900,滚动弹幕,25,0xffffff,0,d3ff669f,46159152454565891,上周的
72,95.20600,滚动弹幕,25,0xffffff,0,cd705b67,46154641965056005,卧槽
73,37.65900,滚动弹幕,25,0xffffff,0,21ffa63c,46145080947376135,完了
74,36.90200,滚动弹幕,25,0xffffff,0,d10eefde,46133077106753541,这不是工艺品吗
75,94.01800,滚动弹幕,25,0xffffff,0,17597afb,46117798602080259,哈哈
76,76.35700,滚动弹幕,25,0xffffff,0,776ec19f,46105225424011269,这都是现代的假货
77,94.68200,滚动弹幕,25,0xffffff,0,1db9cc50,46092124760309763,买就已经判了
78,43.16500,滚动弹幕,25,0xffffff,0,124570fa,46084330524508165,哈哈哈哈
79,54.84900,滚动弹幕,25,0xffffff,0,21341f31,46081208550948867,上周的
80,21.08000,滚动弹幕,25,0xffffff,0,3f215beb,46069155914317831,满脑袋问号
81,58.91800,滚动弹幕,25,0xffffff,0,f568df9d,46067279154642951,灯罩
82,76.37100,滚动弹幕,25,0xffffff,0,fbd25437,46064826168901635,哈哈哈哈哈哈哈哈哈哈哈哈哈
83,64.47000,滚动弹幕,25,0xffffff,0,ee7ddde0,46062710995025923,晚清到明代，噗哈哈
84,78.43700,滚动弹幕,25,0xffffff,0,9d3edd3f,46060534981197829,那你还买
85,11.98900,滚动弹幕,25,0xffffff,0,133c2081,46060383898697735,牛老师都愣住了
86,24.43700,滚动弹幕,25,0xffffff,0,b210e2b6,46042102668722181,现代工艺的青铜器
87,45.91800,滚动弹幕,25,0xe70012,0,a0b9faff,46035269497913351,战国的谁敢挂着牌卖？都犯法的买卖
88,75.01800,滚动弹幕,25,0xffffff,0,9ac83ef8,46027778105016325,这个表情包好像鲶鱼哈哈哈哈哈哈哈哈哈哈哈哈哈
89,44.90000,滚动弹幕,25,0xffffff,0,76792099,46018173391601669,哈哈哈哈哈哈哈
90,44.84200,滚动弹幕,25,0xffffff,0,285bfeb6,46017187045965827,哈哈哈哈哈哈哈
91,77.54200,滚动弹幕,25,0xffffff,0,48df2a85,46014680976064519,完蛋
92,37.94300,滚动弹幕,25,0xffffff,0,48df2a85,46014660215308295,淦
93,21.03900,滚动弹幕,25,0xffffff,0,faaca457,46012698222657541,建议你呀自首还能减刑
94,43.61900,滚动弹幕,25,0xffffff,0,93ed350c,45993888470007815,哈哈哈哈
95,85.06500,滚动弹幕,25,0xffffff,0,60103fe6,45992660509392899,哈哈哈
96,54.00700,滚动弹幕,25,0xffffff,0,77096b65,45985278035230727,你们懂什么，太好了，不用进去了
97,43.57900,滚动弹幕,25,0xffffff,0,da1c052f,45984066576056325,哈哈哈哈
98,50.83300,滚动弹幕,25,0xffffff,0,5abd038e,45984015075770371,工艺品
99,59.37900,滚动弹幕,25,0xffffff,0,d8b0477a,45980338728992771,合法的都是假的，真的你就没了呀
100,46.09900,滚动弹幕,25,0xffffff,0,c0debd62,45978966535176195,合法。
101,26.38200,滚动弹幕,25,0xffffff,0,ccb94041,45978535015219203,敢说你就敢信啊
102,11.57900,滚动弹幕,25,0xffffff,0,1637ea59,45976660815642631,天天鉴牢
103,22.25900,滚动弹幕,25,0xffffff,0,5d2b604,45975696052322311,假的肯定合法呀。
104,53.83900,滚动弹幕,25,0xffffff,0,b88c508,45975025312333827,合法
105,81.67800,滚动弹幕,25,0xffffff,0,5d0ea334,45974363960770567,也是闻德评级？
106,33.73900,滚动弹幕,25,0xffffff,0,5d0ea334,45974321892950021,闻德批德
107,71.43600,滚动弹幕,25,0xffffff,0,8e13eb2d,45973858106212357,站着焊
108,49.25500,滚动弹幕,25,0xffffff,0,65737198,45972438968696839,战汉青铜禁止买卖，明白人。
109,25.93900,滚动弹幕,25,0xffffff,0,d124fe58,45972270402764805,蓝宝石杨过刀大千的价格
110,36.08000,滚动弹幕,25,0xffffff,0,6731f913,45971325164453895,煎饺的？
111,90.88000,滚动弹幕,25,0xffffff,0,99c2c7f1,45971225297551365,中五年是50万的意思吗？
112,17.81600,滚动弹幕,25,0xffffff,0,f91b0e65,45970759123730437,有发票不算
113,19.95900,滚动弹幕,25,0xffffff,0,2be7ee2f,45970568943501315,直接建议坐牢
114,49.51900,滚动弹幕,25,0xffffff,0,84a8a9ec,45970345990029315,人家店名叫战国
115,90.34700,滚动弹幕,25,0xffffff,0,7423ce2,45969762083667975,品相还可以啊
116,6.77900,滚动弹幕,25,0xffffff,0,54cd70e9,45958801608146949,自投罗网 
117,51.85900,滚动弹幕,25,0xffffff,0,8e866800,45947572808318983,站焊的
118,44.98900,滚动弹幕,25,0xffffff,0,95cd1562,45937542343688197,上周的
119,95.26700,滚动弹幕,25,0xffffff,0,a8cb5d98,45934485775056901,哈哈哈哈哈
120,76.60700,滚动弹幕,25,0xffffff,0,88ecb5e,45933095150419971,劝你早点自首吧
121,83.79500,滚动弹幕,25,0xffffff,0,5cdd6516,45929143695048711,日子有判头了
122,4.29900,滚动弹幕,25,0xffffff,0,b51c85e0,45924917943730181,春秋的键盘
123,81.88900,滚动弹幕,25,0xffffff,0,f1419576,45924304379969607,行了，这个上刑了
124,36.06600,滚动弹幕,25,0xffffff,0,f1419576,45924276092010499,哈哈哈哈哈
125,94.29900,滚动弹幕,25,0xffffff,0,fb018f06,45905421229096965,天天这样真的有警察来蹲点警察还皮一下也找老师来建吧
126,36.35900,滚动弹幕,25,0xffffff,0,fb018f06,45905384566161411,哈哈战国是现代人对以前的命名
127,16.50700,滚动弹幕,25,0xffffff,0,5cb9985f,45903953504763907,好家伙
128,74.48700,滚动弹幕,25,0xffffff,0,6e9b8630,45902588115156999,危
129,44.26500,滚动弹幕,25,0xffffff,0,79f4c1ba,45898825107767301,上周的
130,68.15800,滚动弹幕,25,0xffffff,0,672072ef,45896923293941763,哈哈哈哈哈哈
131,85.41900,滚动弹幕,25,0xffffff,0,fb018f06,45896175587950595,这这哪怕是个仿品也好看啊
132,90.57000,滚动弹幕,25,0xffffff,0,370c993e,45895589350604805,几年 您说
133,19.49900,滚动弹幕,25,0xffffff,0,370c993e,45895568203972611,啊哈哈哈哈哈哈我要笑死啦
134,85.85100,滚动弹幕,25,0xffffff,0,1917fadd,45887530351460359,好家伙
135,51.92300,滚动弹幕,25,0xffffff,0,3f93a6f3,45861542546636803,果然合法
136,15.93400,滚动弹幕,25,0xffffff,0,6826a129,45860769003732997,善意第三人
137,91.59500,滚动弹幕,25,0xffffff,0,e0668a74,45857576160591879,哈哈哈哈
138,38.96400,滚动弹幕,25,0xffffff,0,e33af214,45853388610469893,假的
139,75.95300,滚动弹幕,25,0xffffff,0,6b0ea0b5,45852158615617543,哈哈哈哈哈那可太不好了
140,27.16700,滚动弹幕,25,0xffffff,0,ccaa8003,45850195895779333,假的当然不犯法
141,38.41900,滚动弹幕,25,0xffffff,0,9e5ef3ae,45846951452213251,哈哈哈哈哈哈哈哈
142,18.69900,滚动弹幕,25,0xffffff,0,52d05ef8,45845509415370757,贤宝宝
143,55.95600,滚动弹幕,25,0xffffff,0,b8f71508,45844090516930567,哈哈哈
144,54.70500,滚动弹幕,25,0xffffff,0,cf772e93,45843205107220487,战果电饼铛
145,79.70400,滚动弹幕,25,0xffffff,0,940e2272,45840464761847813,河南铜锅
146,85.63400,滚动弹幕,25,0xffffff,0,24f78df4,45836642626830341,哈哈哈哈哈笑死我了
147,38.49800,滚动弹幕,25,0xffffff,0,a74dd7f4,45833161934897159,好家伙
148,45.01000,滚动弹幕,25,0xffffff,0,943d473,45830969622003715,哈哈哈哈哈
149,72.53600,滚动弹幕,25,0xffffff,0,99368395,45819699187417091,过年了
150,16.01400,滚动弹幕,25,0xffffff,0,9bd29ddf,45816705369767943,同款外星人键盘
151,26.92800,滚动弹幕,25,0xffffff,0,4ce2a832,45811657649684487,hhhh
152,40.39900,滚动弹幕,25,0xffffff,0,be6d6780,45805450306256903,确实合法哈哈哈哈哈哈哈哈
153,86.78200,滚动弹幕,25,0xffffff,0,be6d35e7,45804271398551555,日子有判头了
154,87.35800,滚动弹幕,25,0xffffff,0,377129b,45801285336694789,完了哈哈哈哈哈哈
155,68.15800,滚动弹幕,25,0xffffff,0,377129b,45801273057869829,哈哈哈哈哈哈哈
156,54.76000,滚动弹幕,25,0xffffff,0,377129b,45801264632037381,哈哈哈哈哈哈
157,22.92400,滚动弹幕,25,0xffffff,0,eaa220c3,45785092513595397,青铜器还有合法的？
158,41.81900,滚动弹幕,25,0xffffff,0,8ff03f91,45773881858850819,战国青铜的双耳洗，现代工业的残次品，别说，还特么挺押韵
159,40.35400,滚动弹幕,25,0xffffff,0,2b1a1215,45768797866950659,哈哈哈哈哈哈哈哈
160,13.34100,滚动弹幕,25,0xffffff,0,2b1a1215,45768783222013959,？？？？
161,37.30200,滚动弹幕,25,0xffffff,0,5cfc58ac,45768097150795781,？？？？？？？？
162,92.87200,滚动弹幕,25,0xffffff,0,e28891b,45766488038047751,现在人手一把青铜剑
163,16.97900,滚动弹幕,25,0xe2027f,0,b83ccbf8,45765491884032007,天天普法
164,80.48200,滚动弹幕,25,0xffffff,0,4b582862,45765131151867907,哈哈哈哈哈哈哈哈哈哈哈哈
165,15.31200,滚动弹幕,25,0xffffff,0,ae69102a,45763592283226117,牛老师
166,28.05900,滚动弹幕,25,0xffffff,0,68c64ffe,45759483279835141,这条模线
167,34.53600,顶端弹幕,25,0xffffff,0,de85fcaa,45758890693361671,《合 法》
168,87.51600,滚动弹幕,25,0xffffff,0,10bf880a,45757177194872835,哈哈哈哈哈哈哈哈哈哈哈哈
169,35.51900,滚动弹幕,25,0xffffff,0,a28bd606,45751696133455877,笑死了
170,37.90600,滚动弹幕,25,0xffffff,0,349bc21e,45751695353839621,哈哈哈哈哈哈哈哈哈
171,94.98200,滚动弹幕,25,0xffffff,0,64e4e009,45748789898117125,哈哈哈哈哈哈
172,39.19900,滚动弹幕,25,0xffffff,0,5602b31a,45747893581119493,哈哈哈哈哈哈
173,72.30900,滚动弹幕,25,0xffffff,0,7af611fd,45743647190155267,站焊的
174,70.18700,滚动弹幕,25,0xffffff,0,ea3ef7fc,45742803761233923,尿壶
175,90.76000,滚动弹幕,25,0xffffff,0,edf5069d,45727937568178181,好家伙进去了
176,94.98400,滚动弹幕,25,0xffffff,0,f35cfb9f,45721553908793347,哈哈哈哈
177,57.99300,滚动弹幕,25,0xffffff,0,f1baa186,45718880387596295,站焊的
178,93.83700,滚动弹幕,25,0xffffff,0,1589f564,45717447286718471,直接判刑
179,39.61900,滚动弹幕,25,0xffffff,0,82a26,45716169497247747,合模线还在呢
180,71.32500,滚动弹幕,25,0xffffff,0,8c9ff953,45711432488583173,宋朝以上的敢拍卖不怕死啊
181,56.88400,滚动弹幕,25,0xffffff,0,42a02498,45710707953500163,太好了
182,38.41900,滚动弹幕,25,0xffffff,0,7dbb5810,45710513932337157,哈哈哈哈哈哈哈
183,90.00100,滚动弹幕,25,0xffffff,0,eb96ea4a,45709422709178375,哈哈哈哈哈哈哈哈哈
184,70.74100,滚动弹幕,25,0xffffff,0,e73ceb3c,45681201399726085,哈哈哈
185,45.98500,滚动弹幕,25,0xffffff,0,e73ceb3c,45681188442472451,哈哈哈哈哈哈哈
186,48.14700,滚动弹幕,25,0xffffff,0,2279ae7e,45679742933794819,谁定义的战国？
187,7.19400,滚动弹幕,25,0xffffff,0,fb31ab0e,45679255551475719,sacrifice
188,36.17900,滚动弹幕,25,0xffffff,0,6bf911,45674851822206979,哈哈哈哈哈
189,43.00700,滚动弹幕,25,0xffffff,0,9e0d645,45674314419142659,战国不粘锅
190,22.24900,滚动弹幕,25,0xffffff,0,69ef5b40,45673794209054727,蛋黄派？？
191,1.97900,滚动弹幕,25,0xffffff,0,bd99e4f5,45671846537854983,宝友，这键盘秦朝的
192,44.00700,滚动弹幕,25,0xffffff,0,384a62b7,45671663528312837,这是上周的
193,9.49900,滚动弹幕,25,0xffffff,0,81a87b19,45668976859021317,这个人怎么这么像b哥
194,37.49900,滚动弹幕,25,0xffffff,0,fc2dd001,45668579428794375,危
195,97.44300,滚动弹幕,25,0xffffff,0,74963162,45667789074595845,下辈子见见
196,84.03900,滚动弹幕,25,0xffffff,0,2ff8213b,45667725282377735,难 逃 一 死
197,90.55600,滚动弹幕,25,0xffffff,0,e5088fa1,45665244597977091,哈哈哈哈
198,82.55200,滚动弹幕,25,0xffffff,0,f0e41b8b,45664021648506887,哈哈哈哈哈
199,60.07100,滚动弹幕,25,0xffffff,0,3843193f,45662668777848839,666666
200,14.95000,滚动弹幕,25,0xffffff,0,593e7608,45661514401579011,凉凉
201,44.63900,滚动弹幕,25,0xffffff,0,b0c6c053,45659927273799683,战国不应该是小篆嘛
202,37.72400,滚动弹幕,25,0xffffff,0,3069d8f0,45658871823859715,？？？？
203,18.70000,滚动弹幕,25,0xffffff,0,d76e34ac,45658773693399045,哈哈哈哈哈哈哈哈哈哈
204,18.28700,滚动弹幕,25,0xffffff,0,b8a058d0,45657684985774083,拍青铜器可还行
205,65.62100,滚动弹幕,25,0xffffff,0,5e3f43b6,45654985032597511,怎么像个夜壶啊。。
206,32.26800,滚动弹幕,25,0xffffff,0,dec3feb,45652642664284163,火盆
207,52.57000,滚动弹幕,25,0xffffff,0,5accf63f,45651371356061701,日子越来越有判头了
208,17.25900,滚动弹幕,25,0xffffff,0,7ed154cf,45649034641145861,？？？
209,57.04500,顶端弹幕,25,0xe70012,0,38ab54d2,45647811163717639,尿壶
210,44.42900,滚动弹幕,25,0xffffff,0,97c211b0,45634791065255943,笑死我了笑死我了
211,41.44800,滚动弹幕,25,0xffffff,0,97c211b0,45634787356966915,哈哈哈哈哈哈哈哈哈哈哈哈
212,89.56600,滚动弹幕,25,0xffffff,0,ab3993af,45634774588981319,我靠
213,12.95900,滚动弹幕,25,0xffffff,0,ab3993af,45634732414730243,？？？？？？？
214,95.13300,滚动弹幕,25,0xffffff,0,da8c5824,45634567449608199,也可以选择上交博物馆，那就不犯法了
215,80.53200,滚动弹幕,25,0xe70012,0,5d18af41,45632433102520323,这日子有判头了
216,25.39900,滚动弹幕,25,0xffffff,0,275e4c55,45631388405727235,蓝宝石
217,74.77900,滚动弹幕,25,0xffffff,0,d1461f5a,45629973514944519,这个得四五年吧
218,82.48900,滚动弹幕,25,0xffffff,0,efa30590,45629098617208837,下辈子见
219,8.25200,滚动弹幕,25,0xffffff,0,67db6880,45627907741057031,好家伙
220,43.58800,滚动弹幕,25,0xffffff,0,c41214b6,45627645135683589,我去 商标牌啊
221,20.24400,滚动弹幕,25,0xffffff,0,c41214b6,45627632914530307,青铜器还能有合法的？？
222,40.94100,滚动弹幕,25,0xffffff,0,c20e973c,45627400408006661,？
223,78.88900,滚动弹幕,25,0xffffff,0,f39f38df,45625188424351751,一波三折
224,62.09700,滚动弹幕,25,0xffffff,0,1bafc966,45622173354688515,站着焊的
225,40.59600,滚动弹幕,25,0xffffff,0,6dfaa9ad,45622154900275207,战国这成色这重量，最起码够放故宫了
226,81.16400,滚动弹幕,25,0xffffff,0,e82b1aeb,45620231320109063,哈哈哈哈哈哈哈哈哈哈哈哈哈
227,55.35900,滚动弹幕,25,0xffffff,0,eb5d851e,45617230998142983,《太好了》
228,55.00900,滚动弹幕,25,0xffffff,0,4d47a9df,45615521037549575,合法
229,37.35400,滚动弹幕,25,0xffffff,0,ac5b50f6,45614860927500295,哈哈哈哈哈哈哈哈哈
230,80.99300,滚动弹幕,25,0xffffff,0,4f5b1b5e,45611722508599299,死刑起步
231,15.51000,滚动弹幕,25,0xffffff,0,45c9e47a,45607676167585799,买的gg
232,57.16000,滚动弹幕,25,0xffffff,0,8d4cb48d,45607241833775109,长得好像张译
233,4.81900,滚动弹幕,25,0xffffff,0,ac406a5d,45605088819412997,这还会发光呢
234,43.49200,滚动弹幕,25,0xffffff,0,968b4b81,45592903052427267,500加锦旗
235,48.83700,滚动弹幕,25,0xffffff,0,4e6b6586,45590366457954309,上周的
236,23.61500,滚动弹幕,25,0xffffff,0,d68ff361,45581971796525059,relx烟杆
237,96.79800,滚动弹幕,25,0xffffff,0,4d970651,45579437803044869,？？？？？
238,78.89400,滚动弹幕,25,0xffffff,0,4d970651,45579428462329863,哈哈哈哈哈太好了不判刑
239,39.02500,滚动弹幕,25,0xffffff,0,65142ea8,45569244864708615,哈哈哈哈哈哈哈哈
240,33.42600,滚动弹幕,25,0xffffff,0,505b8570,45565927354269703,上周的
241,79.23400,滚动弹幕,25,0xffffff,0,d1fe08e0,45561595186118659,哈哈哈哈哈哈哈哈哈哈哈
242,17.55300,滚动弹幕,25,0xe70012,0,57e68597,45560325138808839,这个人是不是真的进去了
243,76.94100,滚动弹幕,25,0xffffff,0,cc2dc88b,45556541909106693,现代工艺的残次品
244,20.29800,滚动弹幕,25,0xffffff,0,1c8a9cb0,45546376750694403,背景csgo，刀是鲍伊猎刀蓝宝石，算便宜的宝石刀了
245,26.90100,滚动弹幕,25,0xffffff,0,4569fc63,45545697088372743,这老师老给人“判刑”哈哈哈
246,51.18100,滚动弹幕,25,0xffffff,0,a673d6eb,45545187875749895,闻德也信
247,32.18300,滚动弹幕,25,0xffffff,0,d26c6b65,45544560264216581,这也太假了
248,46.27900,滚动弹幕,25,0xffffff,0,2a40bfc4,45543475812761603,没准是日本战国
249,41.62500,滚动弹幕,25,0xffffff,0,2f5287f9,45542594767224837,这个不是家里用来烙饼的cheng？
250,52.97900,滚动弹幕,25,0xffffff,0,25c7e1d5,45539521298169859,站着做的锅
251,55.77300,滚动弹幕,25,0xffffff,0,af16cf1,45538832306143239,因为年代太久的犯法吧
252,70.81700,滚动弹幕,25,0xffffff,0,b30ddd71,45538696297447429,危
253,62.23500,滚动弹幕,25,0xffffff,0,7b195204,45536623350251523,电焊的
254,93.52000,滚动弹幕,25,0xffffff,0,74432400,45536291083255815,这都是假的
255,81.13900,顶端弹幕,25,0xf0ab2a,0,ef900a18,45536142602797063,宝友，一路走好
256,51.83700,滚动弹幕,25,0xffffff,0,27e08760,45535118761656323,是现焊的
257,93.73900,滚动弹幕,25,0xffffff,0,9383a7ba,45533638349029381,8500那个中四年结果判了19年这个真的中五年吗
258,39.94100,滚动弹幕,25,0xffffff,0,3a342407,45532192237944837,23333
259,86.90600,滚动弹幕,25,0xffffff,0,ea5578f3,45530215591968771,警察天天蹲着呢！来活了
260,78.18300,滚动弹幕,25,0xffffff,0,acde91d7,45529778877366275,这剑，我在我们湖北的博物馆见过
261,44.29900,滚动弹幕,25,0xffffff,0,1bb9ed0,45529685381087237,站焊的还差不多
262,19.26200,滚动弹幕,25,0xffffff,0,6bf6b479,45529671710277639,？哥哥刀不错啊
263,44.97900,滚动弹幕,25,0xffffff,0,fc4a6878,45528677488263171,50年代用来熬树皮的
264,84.39700,滚动弹幕,25,0xffffff,0,63003679,45528307813842951,卧槽
265,53.33300,滚动弹幕,25,0xffffff,0,f316c059,45527585630715911,战国
266,50.69900,滚动弹幕,25,0xffffff,0,9e2ac0d9,45524150743728135,战国楷书
267,89.35900,滚动弹幕,25,0xffffff,0,d13be785,45523665642061829,这个太完整了吧，要真的能当馆宝了
268,88.32700,滚动弹幕,25,0xffffff,0,6cd6e4a0,45521894708871175,哈哈哈哈哈哈哈哈
269,57.67900,滚动弹幕,25,0xffffff,0,3dfa5782,45519225687113735,那是釜吗
270,60.57900,滚动弹幕,25,0xffffff,0,5824eea5,45518497599979527,工艺痕迹还在
271,91.70800,滚动弹幕,25,0xffffff,0,4b582862,45518471431716869,哈哈哈哈哈哈哈哈哈哈哈哈哈
272,29.84700,滚动弹幕,25,0xffffff,0,343c9778,45518007015833607,一眼假
273,66.93000,滚动弹幕,25,0xffffff,0,2f97f311,45500645663834115,子轩老师您跳舞呐？
274,5.05900,滚动弹幕,25,0xffffff,0,9e1bdd3,45499836883533829,这个表情笑死我了
275,95.73000,滚动弹幕,25,0xffffff,0,316ec5c7,45498475928879109,恭喜这位宝友哈哈哈哈哈哈
276,73.13800,滚动弹幕,25,0xffffff,0,abd22927,45498124850954247,痰盂？
277,50.30100,滚动弹幕,25,0xffffff,0,d8520ea2,45497232974151685,哈哈哈哈哈哈哈
278,96.54300,滚动弹幕,25,0xffffff,0,f83b9174,45494260398555141,告诉你个好消息，是真的，告诉你一个坏消息，是真的
279,37.73900,滚动弹幕,25,0xffffff,0,e7fbeec1,45494003963527171,？？？？
