,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
23,184.26900,滚动弹幕,25,0xffffff,0,13571523,46434718370496517,注入灵魂
24,42.36500,滚动弹幕,25,0xffffff,0,6e643888,46434327820500995,额
25,182.91900,滚动弹幕,25,0xe70012,0,59233a15,46433513168175111,注入灵魂
26,187.12600,滚动弹幕,25,0xfe0302,0,c089f868,46433327223144517,注入灵魂
27,292.53900,滚动弹幕,25,0xffffff,0,6fa828e2,46431313212211205,cos明日香的小姐姐呢？
28,222.61300,滚动弹幕,25,0xffffff,0,ca4b8357,46430037053276165,闰土狂喜
29,93.96900,滚动弹幕,25,0xffffff,0,ca4b8357,46429955170500611,前面闰土叉子的泥垢了
30,307.47700,滚动弹幕,25,0xffffff,0,cdd98ee2,46428142383923207,舰长报道
31,189.45900,滚动弹幕,25,0xffffff,0,8ecb6866,46390023673610245,猫咪都蒙了。
32,58.11900,滚动弹幕,25,0xffffff,0,8ecb6866,46389952106725381,父母见打。
33,189.31600,滚动弹幕,25,0xa0ea,0,c5049f1f,46356174419263495,注入灵魂
34,178.87700,滚动弹幕,25,0xffffff,0,26b3118f,46353314238431235,注入灵魂
35,120.03500,滚动弹幕,25,0xffffff,0,319da4ad,46342849159495687,再贵也比小叶紫檀便宜太多
36,85.74200,滚动弹幕,25,0xffffff,0,319da4ad,46342831173795843,用线锯一步搞定
37,183.19900,顶端弹幕,25,0xe70012,0,589bb2dc,46316836044144643,这不是少爷家的喜鹊么↓
38,285.98500,滚动弹幕,25,0xffffff,0,32aaadea,46267617197948933,差不多得啦
39,123.67000,滚动弹幕,25,0xf0ab2a,0,20279390,46265067308580867,棍勇的火棍？
40,195.48300,滚动弹幕,25,0xffffff,0,9c7c97,46259097097469955,注入灵魂
41,194.98300,滚动弹幕,25,0xffffff,0,ee69d647,46227197010640903,注入灵魂
42,204.77700,滚动弹幕,25,0xffffff,0,10b4e7c7,46224830808195077,注入灵魂
43,301.68900,滚动弹幕,25,0xffffff,0,7899d48a,46220274920062981,猝不及防 
44,294.77400,滚动弹幕,25,0xffffff,0,7899d48a,46220265450897413,啊这
45,286.63800,滚动弹幕,25,0xffffff,0,7899d48a,46220261188960263,?
46,189.78100,滚动弹幕,25,0xffffff,0,7899d48a,46220210392793095,注入灵魂
47,185.20600,滚动弹幕,25,0xffffff,0,7899d48a,46220207976873989,注入灵魂
48,178.50800,滚动弹幕,25,0xffffff,0,7899d48a,46220204483018759,注入灵魂
49,174.27800,滚动弹幕,25,0xffffff,0,7899d48a,46220201119186947,注入灵魂 
50,153.68600,滚动弹幕,25,0xffffff,0,7899d48a,46220185504841731,卧槽
51,39.98700,滚动弹幕,25,0xffffff,0,7899d48a,46220107209768965,必须牛逼好吧 
52,166.86000,滚动弹幕,25,0xe70012,0,1618f61,46219975466680327,注入灵魂
53,182.47400,滚动弹幕,25,0xffffff,0,7da0c21e,46218391644536837,零天使入侵
54,187.17900,滚动弹幕,25,0xffffff,0,3b543a08,46217656076861447,注入灵魂
55,288.06100,滚动弹幕,25,0xffffff,0,4dd9c3bc,46215611617902599,猝不及防
56,183.25900,滚动弹幕,25,0xffffff,0,f1664403,46213414826016775,注入灵魂
57,101.48100,滚动弹幕,25,0xffffff,0,fd2e80fc,46213327368486917,闰土的叉子笑死我了
58,215.85700,滚动弹幕,25,0xffffff,0,9e04e9b5,46121686650585093,碴就灭绝了
59,297.01800,滚动弹幕,25,0xffffff,0,efbeb854,46119629276315653,这都能植入（doge）
60,191.82700,滚动弹幕,25,0xffffff,0,eae89182,46082064811294723,注入灵魂
61,87.37900,滚动弹幕,25,0xffffff,0,134f0b43,46080206871986179,这不是月饼叉子吗
62,189.33900,滚动弹幕,25,0xffffff,0,bb907e7f,46062710389473287,鬼
63,210.11800,滚动弹幕,25,0xffffff,0,5083518e,46044747439538181,少年闰土
64,0.00000,滚动弹幕,25,0xffffff,0,e9fe0fc3,46040416114442243,666
65,243.25600,滚动弹幕,25,0xffffff,0,f047c9bc,46037047156146179,蛋糕用的叉子
66,95.31400,滚动弹幕,25,0xffffff,0,700c4f73,46037016147656709,润土的叉子，值得拥有！
67,203.25900,滚动弹幕,25,0xffffff,0,bf3ada72,45903907389440005,注入灵魂
68,190.85900,滚动弹幕,25,0xffffff,0,f4d9b6be,45897479988707333,注入灵魂
69,230.98400,滚动弹幕,25,0xffffff,0,eda9f376,45895236145119235,这咋那么像星光熠熠的那根枯杖nie（doge）
70,190.15000,滚动弹幕,25,0xffffff,0,946abb9,45869851045003267,这是Archer的那把杵吗？
71,176.87300,滚动弹幕,25,0xffffff,0,ce739856,45817714891030533,注入灵魂
72,109.85200,滚动弹幕,25,0xffffff,0,285b3550,45814283322785799,这个是菠萝吉木
73,121.91400,滚动弹幕,25,0xffffff,0,300c8899,45813241983008773,是我的棒子还是这根烧火棒？
74,176.00800,滚动弹幕,25,0xffffff,0,465555cd,45800437057585155,注入灵魂，注入灵魂，注入灵魂，注入灵魂，注入灵魂。
75,278.98100,滚动弹幕,25,0xffffff,0,b71d1c7a,45797791178424325,p40prop40
76,186.63800,滚动弹幕,25,0xffffff,0,3159e6,45794844329115651,注入灵魂
77,173.09500,顶端弹幕,25,0xe70012,0,eb6fce1,45794060885032965,注入灵魂
78,175.21900,顶端弹幕,25,0xe70012,0,bee9810e,45789364920254469,注入灵魂
79,187.39100,滚动弹幕,25,0xa0ea,0,197e177e,45788335612362757,注入灵魂 
80,198.43900,滚动弹幕,25,0xffffff,0,a4013195,45768408555323395,注入灵魂
81,180.56600,滚动弹幕,25,0xffffff,0,80add95c,45766333736943621,注入灵魂
82,179.97900,滚动弹幕,25,0xffffff,0,72b1123f,45765052832153605,注入灵魂，灵魂升华液
83,178.23900,滚动弹幕,25,0xffffff,0,72b1123f,45765045988098055,注入灵魂
84,242.49900,滚动弹幕,25,0xffffff,0,4703a55,45763696952606725,⊙▽⊙！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
85,293.17900,滚动弹幕,25,0xffffff,0,22af2783,45762871518822407,好家伙，三蹦子
86,112.09900,滚动弹幕,25,0xffffff,0,22af2783,45762769006362629,又开始出现奇奇怪怪的东西了
87,199.96800,滚动弹幕,25,0xffffff,0,89a28712,45752776363868167,注入灵魂！！！、
88,186.16500,滚动弹幕,25,0xffffff,0,c96358d3,45723881528885251,注入灵魂
89,266.25100,滚动弹幕,25,0xffffff,0,39d23bd2,45723597040254979,从百草园叉到三味书屋
90,12.81700,顶端弹幕,25,0xe70012,0,3c19d48f,45721151051661315,！！！EVA永远滴神！
91,188.74400,滚动弹幕,25,0xffffff,0,b0deea6d,45717991865188355,看不见我
92,193.52200,滚动弹幕,25,0xffffff,0,1c1f8589,45717397904556037,注入灵魂
93,206.91800,滚动弹幕,25,0xffffff,0,9b95ae15,45709056938606595,注入灵魂
94,203.12100,滚动弹幕,25,0xfe0302,0,c7d454ac,45708566177775623,注入灵魂
95,55.68100,滚动弹幕,25,0xffffff,0,34d8c85b,45702209710587911,哈哈哈哈哈哈哈
96,186.94500,滚动弹幕,25,0xffffff,0,cc467c5a,45701683302367237,注入灵魂
97,155.39800,滚动弹幕,25,0xffffff,0,77a0ea97,45700384017612803,ave的朗基努斯之枪
98,290.16000,滚动弹幕,25,0xffffff,0,2fe334b6,45678358838640643,那是崩三吧
99,92.39000,滚动弹幕,25,0xa0ea,0,7558056a,45676764415918147,血族那个，等等我呀喵！
100,176.45900,滚动弹幕,25,0xa0ea,0,dce1f9fd,45673862837829639,灵 魂 显 象 !
101,178.10700,滚动弹幕,25,0xffffff,0,587fd317,45673155779887107,注入灵魂
102,11.29900,滚动弹幕,25,0xffffff,0,6f719903,45668305380311045,已三连
103,181.94600,滚动弹幕,25,0xffffff,0,8f5bdee6,45666559621857285,注入灵魂
104,30.47900,滚动弹幕,25,0xffffff,0,5f92d1ca,45634124459278341,朗努基斯鱼叉
105,186.97900,滚动弹幕,25,0xffffff,0,ace16b39,45623764715044935,注入灵魂
106,199.53900,滚动弹幕,25,0xffffff,0,b75b66c3,45618813542596615,注入灵魂
107,27.10200,滚动弹幕,25,0xe70012,0,ecf6f459,45617121651064839,大爱EVA！！！！
108,184.34200,滚动弹幕,25,0xfef102,0,7a999657,45611773572677637,打乱阵行
109,179.34500,滚动弹幕,25,0xffffff,0,89928512,45607924716273669,注入灵魂
110,208.12500,滚动弹幕,25,0xffffff,0,37ee6305,45589493432451079,芜湖
111,175.43000,滚动弹幕,25,0xffffff,0,4014f455,45589028088578051,注入灵魂
112,172.66400,滚动弹幕,25,0xffffff,0,642e96f8,45577248365871109,卖砂纸的呢
113,204.76700,滚动弹幕,25,0xffffff,0,844b0f6d,45573376956170247,注入灵魂
114,295.64900,滚动弹幕,25,0xffffff,0,3b37221a,45565025802256389,这也能恰
115,175.57900,滚动弹幕,25,0xffffff,0,5ab7474b,45564545303314437,注入灵魂
116,178.41900,滚动弹幕,25,0xfef102,0,ae89f6a9,45557960246034437,注入灵魂
117,137.51900,滚动弹幕,25,0xffffff,0,1756f752,45544652456591365,麻花
118,110.75900,滚动弹幕,25,0xe70012,0,bd731b8d,45538465680982023,我还以为要吃饭呢
119,194.61000,滚动弹幕,25,0xffffff,0,e879ae8e,45538386182144003,注入灵魂
120,183.95000,滚动弹幕,25,0xffffff,0,7a696956,45534715856289795,注入灵魂
121,267.48300,滚动弹幕,25,0xffffff,0,522d4612,45534629868863495,闰土？
122,259.20500,滚动弹幕,25,0xffffff,0,522d4612,45534625526185987,海王实锤
123,183.01900,滚动弹幕,25,0xffffff,0,e62ebcd0,45533185032847365,器灵！！！！
124,248.65100,滚动弹幕,25,0xffffff,0,6d26a9f7,45525550060011523,亚索的岚切考虑一下
125,183.30500,滚动弹幕,25,0xffffff,0,24d2e237,45520175780331527,注入灵魂
126,138.82700,顶端弹幕,25,0x2e72,0,a8b6cec,45503143119159301,。。。。唯手熟尔是自谦而不是用来夸赞他人的
127,102.99900,滚动弹幕,25,0xffffff,0,f6faa50b,45499079627112453,真嗣是你吗
128,267.59900,顶端弹幕,25,0xa0ea,0,925bcddb,45498680659148807,这是我最喜欢的一集（真的
129,171.20900,滚动弹幕,25,0xffffff,0,c1f5accd,45492487672823811,up主，给爷整个紫光檀高达来康康，像正版一样一个一个部件拼的哟（狗头保命）
130,66.44700,滚动弹幕,25,0xffffff,0,c1f5accd,45492381872029699,居然不用紫光檀了
131,241.16900,滚动弹幕,25,0xffffff,0,95518069,45484852506525701,附魔成功！
132,296.00900,滚动弹幕,25,0xffffff,0,ab909de1,45477398731816967,我TM直接好家伙
133,180.00500,滚动弹幕,25,0xffffff,0,ab909de1,45477337873514501,注入灵魂！
134,15.39300,滚动弹幕,25,0xffffff,0,ab909de1,45477250697527301,千机伞
135,195.14700,滚动弹幕,25,0xffffff,0,8cb5d733,45474762797875205,DNA动了
136,300.93900,滚动弹幕,25,0xffffff,0,a26373cb,45474559494193157,我都有
137,188.93900,顶端弹幕,25,0xe70012,0,19d076f6,45472542652104709,注入灵魂
138,185.03600,滚动弹幕,25,0xffffff,0,8f190f90,45459846948454407,注入灵魂
139,17.71200,滚动弹幕,25,0xffffff,0,6edc3ccb,45452202684710915,硬币收集up又来了 大家快跑
140,178.77900,滚动弹幕,25,0xffffff,0,bda20bdb,45451300289642503,这是灵魂
141,180.67800,滚动弹幕,25,0xffffff,0,e6212865,45450661915000835,注入灵魂
142,52.81900,滚动弹幕,25,0xffffff,0,214a876b,45449857211564035,第一眼以为是咖喱棒
143,284.62500,滚动弹幕,25,0xffffff,0,1b161a68,45446386085265411,猝不及防
144,200.16500,滚动弹幕,25,0xffffff,0,1b161a68,45446341820153861,满屏注入灵魂
145,4.89900,滚动弹幕,25,0xffffff,0,fbeaff,45444790695231491,看到标题，我直接把我家门板给拆了。
146,180.57900,滚动弹幕,25,0xffffff,0,22c0af61,45444284502507523,史丹！
147,174.57900,滚动弹幕,25,0xffffff,0,b1496a79,45440637369057287,请收下我的膝盖
148,176.78800,滚动弹幕,25,0xffffff,0,1be956bd,45438580035682311,注入灵魂！
149,44.88400,滚动弹幕,25,0xe70012,0,63b1fd79,45435565988904967,第一眼看成羊爸三叉戟（仁慈：我害怕极了。）
150,200.32300,滚动弹幕,25,0x2e72,0,367af1af,45433875603652615,素颜和化妆的区别
151,197.04300,滚动弹幕,25,0x2e72,0,367af1af,45433866028056581,注入灵魂
152,195.32300,滚动弹幕,25,0x2e72,0,367af1af,45433862256852995,开始注入灵魂
153,191.92300,滚动弹幕,25,0x2e72,0,367af1af,45433856835715075,哇，好大一盒灵魂呀
154,190.41900,滚动弹幕,25,0xe70012,0,367af1af,45433843837042695,注入灵魂
155,182.41900,滚动弹幕,25,0xe70012,0,367af1af,45433833614475269,注入灵魂      注入灵魂      注入灵魂
156,180.97900,滚动弹幕,25,0xe70012,0,367af1af,45433816283086855,注入灵魂
157,155.82700,滚动弹幕,25,0xffffff,0,f19a7abc,45432004806705155,看后面
158,184.37900,滚动弹幕,25,0xffffff,0,4fd8433c,45431121272897539,注入灵魂
159,183.86600,滚动弹幕,25,0xffffff,0,30a36853,45409367110451205,注入灵魂
160,213.13900,滚动弹幕,25,0xffffff,0,2b036950,45406772199424007,虐猫
161,192.85000,滚动弹幕,25,0xffffff,0,79afcd7b,45404899841671175,注入灵魂
162,288.47000,滚动弹幕,25,0xffffff,0,db4482b2,45396865670709253,措不及防
163,190.63000,滚动弹幕,25,0xffffff,0,db4482b2,45396807729545221,注入灵魂
164,170.78800,顶端弹幕,25,0xffffff,0,ef78c0f0,45387437830045701,教练我想学这个
165,0.64700,顶端弹幕,25,0xffffff,0,ef78c0f0,45387345415372805,当三练后看人，如大富大贵门
166,158.94200,滚动弹幕,25,0xffffff,0,b41bdb2d,45386960715907077,你这是军火库吗 
167,209.71900,滚动弹幕,25,0xe70012,0,4bf1b128,45363527212335109,是红的！！
168,50.05900,滚动弹幕,25,0xe70012,0,4bf1b128,45363437440598083,我看到了猫走过去！！！！！
169,285.30600,滚动弹幕,25,0xe70012,0,3bac3bce,45363169109475335,淦翻原神，崩坏永存！
170,287.44600,顶端弹幕,25,0xfef102,0,d0e648f2,45359382431531011,让他恰
171,178.74900,滚动弹幕,25,0xffffff,0,fa8f8ad4,45357335161864195,注入灵魂
172,174.41800,滚动弹幕,25,0xffffff,0,fa8f8ad4,45357328031023109,注入灵魂
173,188.50600,滚动弹幕,25,0xffffff,0,28a2f189,45355599804760071,注入灵魂
174,200.37100,滚动弹幕,25,0xffffff,0,a261cff3,45350883425255429,猪油那个xswl
175,165.28200,滚动弹幕,25,0xffffff,0,4c4198c9,45342015550914567,大磨王才浅上线
176,205.37300,滚动弹幕,25,0xffffff,0,50eaece8,45337992530231299,注入灵魂
177,264.61900,底端弹幕,25,0xe70012,0,a5c56a62,45336439652089861,这可太草了
178,244.55900,底端弹幕,25,0xe70012,0,a5c56a62,45336418923315205,两只老猹爱跳舞，闰土乖乖拔萝卜
179,43.51900,底端弹幕,25,0xe70012,0,a5c56a62,45336273840242695,我家门还剩一扇
180,196.17000,滚动弹幕,25,0xffffff,0,259a93fa,45319655964278789,注入灵魂
181,197.83600,滚动弹幕,25,0xffffff,0,de25edf4,45313050326597637,注入灵魂
182,184.57100,滚动弹幕,25,0xffffff,0,25e8d36f,45310968580800519,注入灵魂
183,140.11000,滚动弹幕,25,0xffffff,0,b2cd1c24,45305954841395203,茗家的鸫：我也就做做样子
184,52.93500,滚动弹幕,25,0xffffff,0,1ef42140,45304235796463621,好累啊
185,176.70000,滚动弹幕,25,0xffffff,0,74e9d1e2,45303736534827015,注入灵魂
186,235.81700,滚动弹幕,25,0xffffff,0,36d8227f,45301054498144259,闰土狂喜
187,186.49300,滚动弹幕,25,0xffffff,0,b161771d,45300295849213959,注入灵魂
188,178.02600,滚动弹幕,25,0xffffff,0,b2c410e5,45299436841074695,注入灵魂
189,174.94600,滚动弹幕,25,0xffffff,0,ab232764,45297465153814531,注入灵魂
190,179.42200,滚动弹幕,25,0xffffff,0,253113cf,45294999289462789,注入灵魂
191,181.92000,滚动弹幕,25,0xffffff,0,634e0a7f,45294340955176967,注入灵魂
192,38.22000,滚动弹幕,25,0xffffff,0,634e0a7f,45294255462678535,666
193,182.48300,滚动弹幕,25,0xffffff,0,840eccbb,45294172968583171,注入灵魂
194,296.01400,滚动弹幕,25,0xffffff,0,f09035a9,45293072456613891,一发出货
195,228.45000,滚动弹幕,25,0xffffff,0,d3b9f875,45287552999489541,五十包邮
196,175.97100,滚动弹幕,25,0xffffff,0,6c55566b,45266212407476227,注入灵魂
197,186.70700,底端弹幕,25,0xffffff,0,6eeff548,45265958683017221,注入灵魂
198,192.11600,滚动弹幕,25,0xffffff,0,e73d2eae,45265216464748547,注入灵魂
199,281.06700,滚动弹幕,25,0xffffff,0,104d1baf,45264770255290373,原来吃饭是这个意思
200,198.93800,滚动弹幕,25,0xffffff,0,b684b6be,45259031827709957,注入灵魂
201,15.73100,滚动弹幕,25,0xffffff,0,fc1a51ed,45257859906666499,原来你也玩崩坏
202,186.04300,滚动弹幕,25,0xffffff,0,ccd8ed01,45255503779463171,注入灵魂
203,190.32100,滚动弹幕,25,0xffffff,0,1b23a734,45250368076513283,注入灵魂
204,281.33900,滚动弹幕,25,0xffffff,0,c521609b,45247577197117445,？？？
205,178.83500,滚动弹幕,25,0xffffff,0,d3ff917b,45230576508076039,注入灵魂
206,199.03800,滚动弹幕,25,0xffffff,0,32b2978d,45230148945444869,Eva
207,179.91800,滚动弹幕,25,0xffffff,0,977ffbc0,45225082706984967,注入灵魂
208,182.85400,滚动弹幕,25,0xffffff,0,f93d8ceb,45224597865365509,注入灵魂
209,178.79300,滚动弹幕,25,0xffffff,0,db5bd245,45224193440612357,注入灵魂
210,218.34700,滚动弹幕,25,0xffffff,0,fc531c7d,45224054919004163,注入灵魂
211,190.99600,滚动弹幕,25,0xffffff,0,fc531c7d,45224040593883143,注入灵魂
212,143.22700,滚动弹幕,25,0xffffff,0,fc531c7d,45223997684056067,卧槽
213,243.95900,滚动弹幕,25,0xffffff,0,e12b6f69,45223316663304197,难道这个就是少年闰土中的钢叉？
214,44.05900,滚动弹幕,25,0xffffff,0,b91b1749,45219481638666245,已经拆好了呢
215,192.97900,滚动弹幕,25,0xffffff,0,c9f928c8,45219104636796999,注入灵魂
216,179.83600,滚动弹幕,25,0xffffff,0,c2497de5,45215861411676165,注入灵魂
217,166.84600,滚动弹幕,25,0xffffff,0,455e7b40,45214361365512195,锋利II
218,183.09500,滚动弹幕,25,0xffffff,0,196f141a,45213640266088451,注入灵魂
219,176.44500,顶端弹幕,25,0xe70012,0,ae2f0d79,45213355422515203,敲 锣 打 鼓
220,73.03300,滚动弹幕,25,0xffffff,0,590a11c7,45212803679649797,从标题来看，重点是门，问题是谁家门是用紫檀木做的
221,184.55200,滚动弹幕,25,0xffffff,0,5ecf9aff,45209806906589191,注入灵魂
222,177.49800,滚动弹幕,25,0xffffff,0,d66df20f,45206123203002373,朗基鲁斯枪
223,264.55000,滚动弹幕,25,0xfef102,0,12d5ee38,45205774912716803,正片开始
224,266.43000,滚动弹幕,25,0xfef102,0,12d5ee38,45205764988469255,正片开始
225,178.28100,滚动弹幕,25,0xffffff,0,b55ff4b,45201327252832263,注入灵魂
226,233.67900,顶端弹幕,25,0xe70012,0,693ead2a,45181511143522307,感觉看起来不匀称
227,23.26500,滚动弹幕,25,0xffffff,0,1130843b,45181164981846021,为才疏这播放量感到担忧啊
228,302.12700,滚动弹幕,25,0xfe0302,0,19abddec,45180741031034887,只有S的香香。。。。。。
229,181.92900,顶端弹幕,25,0xa0ea,0,fc06adb5,45179909006950407,注入灵魂
230,205.96500,滚动弹幕,25,0xffffff,0,801f3d3a,45178856512946179,注入灵魂
231,188.05100,顶端弹幕,25,0xffffff,0,d335aaab,45172393483173891,注入灵魂
232,279.90500,顶端弹幕,25,0xe70012,0,7fc90bf3,45170767296987139,哦豁  熟悉的Bgm
233,190.99400,滚动弹幕,25,0xffffff,0,a32c7681,45162837339799555,注入灵魂
234,182.22600,顶端弹幕,25,0xfe0302,0,11552c82,45161359318450183,淦淦我第一反应是海澜之家
235,272.66300,滚动弹幕,25,0xffffff,0,56e94af8,45153784741494789,残酷天使 正片起
236,177.26000,滚动弹幕,25,0xffffff,0,8d10d782,45152673442824195,注入灵魂
237,179.23400,滚动弹幕,25,0xffffff,0,5e2d20e0,45136367630417925,注入灵魂
238,205.37100,滚动弹幕,25,0xffffff,0,67945818,45131404881690631,用猫抹的是魔鬼吗
239,186.25200,滚动弹幕,25,0xffffff,0,bd34fa0b,45129567791218693,注入灵魂
240,300.32700,滚动弹幕,25,0xffffff,0,85415119,45125349431312391,措手不及，猝不及防
241,18.96600,滚动弹幕,25,0xffffff,0,e9796638,45125172294320135,血檀还是花梨木？
242,69.58300,滚动弹幕,25,0xffffff,0,39de2c68,45123578227589123,那么紫光檀呢？
243,37.01900,滚动弹幕,25,0x9843,0,f932a231,45121586836013059,看完后我又把门板装回去了，，，，
244,182.96700,滚动弹幕,25,0xffffff,0,25089d40,45121215172968455,灵魂大军来了
245,184.19800,滚动弹幕,25,0xffffff,0,da1b274d,45120969941975045,注入灵魂
246,187.34400,顶端弹幕,25,0xffaa02,0,eb14641b,45112234649583623,使徒来临，一级战斗准备、
247,176.81100,滚动弹幕,25,0xe70012,0,e19ebd16,45109969774182405,注入灵魂
248,175.96400,滚动弹幕,25,0xffffff,0,23631ac,45109214009884677,注入灵魂
249,289.31900,滚动弹幕,25,0xffffff,0,2ed9d33a,45094458950680581,猝不及防
250,176.13900,滚动弹幕,25,0xffffff,0,2ed9d33a,45094396821504005,注入灵魂
251,13.51900,滚动弹幕,25,0xffffff,0,2ed9d33a,45094309895602183,失踪人口回归
252,12.13900,滚动弹幕,25,0xffffff,0,2ed9d33a,45094306924986375,爷青回
253,209.69300,滚动弹幕,25,0xffffff,0,8744753d,45091061086289927,木蜡油
254,175.57900,滚动弹幕,25,0xe70012,0,e5d1aa79,45089069927497735,注入灵魂
255,288.99300,滚动弹幕,25,0x927939,0,f986d9be,45084678948913155,《原来你也玩原神》
256,185.17900,滚动弹幕,25,0xffffff,0,93de97f6,45082208378552327,注入灵魂
257,177.04300,滚动弹幕,25,0xffffff,0,9351e4c8,45081839914713091,注入灵魂
258,281.40600,滚动弹幕,25,0xffffff,0,bf81f962,45078008127029255,崩坏 3
259,178.04600,滚动弹幕,25,0xffffff,0,bf81f962,45077945625083907,注入灵魂
260,174.51900,滚动弹幕,25,0xffffff,0,d1f940a1,45076336189374469,注入灵魂
261,229.29900,滚动弹幕,25,0xffffff,0,9cf7a185,45073777446354949,闰土，接叉，插猹！
262,177.76600,顶端弹幕,25,0xe70012,0,28c5c6e3,45073306524581895,注入灵魂
263,203.99700,滚动弹幕,25,0xffffff,0,b9d0a8e4,45073199518973959,注入灵魂
264,177.79400,滚动弹幕,25,0xffffff,0,e2511127,45071650343878659,注入灵魂
265,186.54000,滚动弹幕,25,0xffffff,0,bb0848f6,45070585993625603,注入灵魂
266,176.89900,滚动弹幕,25,0xffffff,0,77acf2eb,45069574230507523,注入灵魂。
267,239.06700,滚动弹幕,25,0xffffff,0,7a308464,45067559756627971,红叉！
268,182.15500,滚动弹幕,25,0xffffff,0,72d900a7,45064657434050565,注入灵魂
269,122.26100,滚动弹幕,25,0xffffff,0,a0d23c71,45045462766452743,表面淬火
270,180.07900,滚动弹幕,25,0xffffff,0,aef2bc15,45041306395738119,注入灵魂
271,182.67500,滚动弹幕,25,0xffffff,0,495999e8,45040711368704003,注入灵魂
272,177.55000,滚动弹幕,25,0xffffff,0,6b43b3f4,45034731156799491,开饭了
273,14.44200,滚动弹幕,25,0xffffff,0,66ad05cd,45006060095799303,来了
274,236.27300,滚动弹幕,25,0xffffff,0,194ad90e,45000493360480261,闰土表示有同款
275,179.41900,滚动弹幕,25,0xffffff,0,4a43afd5,44995617505148935,注入灵魂
276,203.60000,滚动弹幕,25,0xffffff,0,9e17193f,44994333876682759,注入灵魂
277,149.80000,滚动弹幕,25,0xffffff,0,8eff698d,44992479561777157,没想到还能这样
278,206.41700,顶端弹幕,25,0xfe0302,0,7238b6f1,44986999797448709,注入灵魂
279,179.73900,滚动弹幕,25,0xffffff,0,4ab8c1c,44984606780817415,注入灵魂
280,211.17100,滚动弹幕,25,0xffffff,0,19887928,44977309118103555,偶发事件逆转部：我太难了
281,196.23900,滚动弹幕,25,0xe70012,0,69670e30,44970683021131783,注入灵魂
282,181.25900,滚动弹幕,25,0xffffff,0,512fa3da,44965861418074119,注入灵魂
283,189.18300,滚动弹幕,25,0xffffff,0,ae402f36,44950134172155909,注入灵魂
284,299.41900,滚动弹幕,25,0xffffff,0,467a30d5,44946002177163269,劝人完崩崩崩天打雷劈
285,175.02300,滚动弹幕,25,0xffffff,0,8056560c,44944796245032965,注入灵魂
286,162.25500,滚动弹幕,25,0xffffff,0,d60a6055,44939952167845893,我把卧槽给你吧
287,282.25800,滚动弹幕,25,0xffffff,0,3f98b3a7,44939127480647685,猝不及防
288,184.80800,滚动弹幕,25,0xffffff,0,2f2323d6,44938056819015687,注入灵魂
289,192.35900,滚动弹幕,25,0xffffff,0,48c8938f,44937870239596551,注入灵魂
