,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
20,29.30500,滚动弹幕,25,0xffffff,0,b705da6c,46043904139591685,老师黑眼圈好重
21,16.29500,滚动弹幕,25,0xffffff,0,e9a54aa9,46035615170953219,漂亮
22,13.61900,滚动弹幕,25,0xffffff,0,7fd0a9e2,46032301086212103,假的
23,65.26800,滚动弹幕,25,0xffffff,0,86a5b2b3,46018122788896775,工艺品
24,59.29300,滚动弹幕,25,0xffffff,0,86a5b2b3,46018119645265925,假的
25,51.43900,滚动弹幕,25,0xffffff,0,86a5b2b3,46018115541663747,乾隆就假了
26,22.33500,滚动弹幕,25,0xffffff,0,86a5b2b3,46018100282261511,是墓里的
27,10.17800,滚动弹幕,25,0xffffff,0,86a5b2b3,46018093910589447,对上了
28,7.99800,滚动弹幕,25,0xffffff,0,bd105e0e,45991094275538947,觿
29,20.28700,滚动弹幕,25,0xffffff,0,6eb5a080,45983306922065927,龙虎也，不得了
30,11.49900,滚动弹幕,25,0xffffff,0,54cd70e9,45979914372382723,自爆家门
31,30.69900,顶端弹幕,25,0xe70012,0,85eedf4,45977687823482885,众所周知，年是钱的计量单位
32,57.82000,滚动弹幕,25,0xffffff,0,e1685590,45931198567415811,假的
33,32.31200,滚动弹幕,25,0xffffff,0,e1685590,45931185170808837,贴身的
34,17.08500,滚动弹幕,25,0xffffff,0,e1685590,45931177204252675,漂亮
35,6.20600,滚动弹幕,25,0xffffff,0,f26ea0,45927145236594693,河南倒斗的可多了
36,48.99500,滚动弹幕,25,0xffffff,0,370c993e,45906297893683205,老搞明器耍 不怕折寿啊？
37,35.32400,滚动弹幕,25,0xffffff,0,6933a986,45892225157038083,彳亍
38,14.97400,滚动弹幕,25,0xffffff,0,da8d1cf9,45885247807553543,中
39,10.69900,滚动弹幕,25,0xffffff,0,ec0dde4c,45823199955910661,好漂亮啊
40,40.93600,滚动弹幕,25,0xffffff,0,b81a8fac,45813957808095237,乾隆这夜太浮夸了
41,57.37600,滚动弹幕,25,0xffffff,0,916c9370,45813463869554691,字体一看就是近期的
42,18.93600,滚动弹幕,25,0xffffff,0,9e304822,45810371345776643,俺河南的东西都是十年起步
43,15.57600,滚动弹幕,25,0xffffff,0,9e304822,45810364309831685,今天刚去河南博物馆看有类似的
44,12.98200,滚动弹幕,25,0xffffff,0,ccaa8003,45804205437878277,这TM是天子级别的墓了
45,34.55100,滚动弹幕,25,0xffffff,0,b0e137ce,45800027893792773,河南人
46,28.76900,顶端弹幕,25,0xfef102,0,ae7fee8c,45767113874341891,好家伙，土都没清干净
47,11.38000,滚动弹幕,25,0xffffff,0,ea941899,45763439806119943,卡地亚的
48,26.37500,滚动弹幕,25,0xffffff,0,da8d1cf9,45762551514923013,靠嫩娘
49,20.97300,滚动弹幕,25,0xffffff,0,b842f8bf,45760799132090371,还真敢说
50,11.96200,滚动弹幕,25,0xffffff,0,e6b820b,45749098458382343,自爆卡车
51,67.07900,滚动弹幕,25,0xffffff,0,9993739b,45744224025968643,铜镍带点铅，摸多了不长个儿
52,25.69400,滚动弹幕,25,0xffffff,0,6cea17d4,45716584028700677,都有沁了，老东西无疑
53,21.39300,滚动弹幕,25,0xffffff,0,fbd8fbd9,45708048401956869,墓里偷得
54,39.18600,滚动弹幕,25,0xffffff,0,f828f57d,45695663332655109,这字体眼熟
55,45.63800,滚动弹幕,25,0xffffff,0,98914bc5,45695129340608517,解放后的乾隆
56,32.43900,滚动弹幕,25,0xffffff,0,2aa8a644,45677185946091523,快进到直播大粽子
57,44.18000,滚动弹幕,25,0xffffff,0,882b16db,45673847508697093,这女的很懂 还说朋友送的
58,18.90000,滚动弹幕,25,0xffffff,0,c730037c,45669625043615751,卡地亚的盒子
59,9.69900,滚动弹幕,25,0xffffff,0,b88858ca,45664405277376517,牛批啊这东西
60,10.13900,滚动弹幕,25,0xffffff,0,b637765d,45663310889615367,woc
61,7.15700,滚动弹幕,25,0xffffff,0,ba0970db,45661892221861893,这好看
62,44.70600,滚动弹幕,25,0xffffff,0,6e9b8630,45653587265060867,八国联军啊
63,14.90100,滚动弹幕,25,0xffffff,0,8660cb81,45634957011320835,！！！！！！！！！！！！！！！
64,17.91900,滚动弹幕,25,0xffffff,0,dfb381f5,45634156580306951,漂亮啊，真美
65,13.71900,滚动弹幕,25,0xffffff,0,a1e5b028,45629676765315075,中嘞
66,7.75900,顶端弹幕,25,0xe2027f,0,15f97cd1,45629408838942723,这大熊猫谁啊
67,8.41900,滚动弹幕,25,0xffffff,0,8b7e02e3,45629162859790341,自报家门
68,23.52200,滚动弹幕,25,0xffffff,0,24fa64bf,45613149010788359,这朋友跟你有深仇大恨
69,16.35900,顶端弹幕,25,0xe70012,0,6f85feac,45605476532486151,危
70,14.01900,滚动弹幕,25,0xffffff,0,9afc4cd0,45605362408620035,河南墓也多呀
71,16.35900,滚动弹幕,25,0xffffff,0,40a44ec3,45590319665250307,河南的东西基本10年起步
72,10.64400,滚动弹幕,25,0xffffff,0,4d7a0f3c,45589493684633607,打算自己把自己送进去吗
73,38.97900,滚动弹幕,25,0xffffff,0,40cfbb4f,45587607893573639,罗马古董店指正
74,25.15800,滚动弹幕,25,0xffffff,0,984993bc,45575210987945987,地域黑的都得死，而且是不得好死
75,20.99600,滚动弹幕,25,0xffffff,0,b570a6dd,45574709003681797,老乡，中雷
76,5.91600,滚动弹幕,25,0xffffff,0,b570a6dd,45574697643409411,河南，中！
77,10.20100,顶端弹幕,25,0xe70012,0,dcda6e39,45572689104994309,我的一个河南朋友
78,8.18000,滚动弹幕,25,0xffffff,0,ed1c3a7a,45566764829376519,中嘞
79,12.47500,滚动弹幕,25,0xffffff,0,c68401a,45564530757992451,真精美
80,38.83500,滚动弹幕,25,0xffffff,0,fa255885,45561974172942343,你还别说在外国还真能淘到真货
81,22.76500,滚动弹幕,25,0xffffff,0,126a18d7,45560395282776071,龙凤啊
82,52.27900,滚动弹幕,25,0xffffff,0,140a87ca,45545231552610309,富有
83,17.33900,滚动弹幕,25,0xffffff,0,ffef919b,45544158367055877,中嘞
84,28.13700,滚动弹幕,25,0xffffff,0,213f75ec,45525336563646471,我也是河南的咋就碰不到T T
85,71.31400,滚动弹幕,25,0xffffff,0,4f8e7e4,45524063487000579,上周的
86,19.25400,顶端弹幕,25,0xa0ea,0,e1b4754e,45522416228630531,恁并黑俺河南人
87,12.93300,滚动弹幕,25,0xffffff,0,57b7f29e,45519813174886407,自报家门
88,40.09900,滚动弹幕,25,0xffffff,0,76b12986,45512172715900931,《淘来的》
89,7.93800,滚动弹幕,25,0xffffff,0,9a34cfbc,45504816568860675,河南的朋友？怕不是从河南的盗墓贼那买的哦
90,47.71500,滚动弹幕,25,0xffffff,0,79faa1f6,45499971616636931,还挺漂亮
91,9.59500,滚动弹幕,25,0xffffff,0,837314aa,45494374832799749,纹路都还在！
92,24.70000,滚动弹幕,25,0xffffff,0,d90b5192,45492762471563271,靠嫩姨
93,9.41900,滚动弹幕,25,0xffffff,0,333862a4,45481508902797319,中嘞捞翔
94,20.07300,滚动弹幕,25,0xffffff,0,a03b69b7,45480556400476167,中勒！
95,24.06800,滚动弹幕,25,0xffffff,0,8e556ad3,45478475984797699,这不是天天鉴宝 这是天天量刑啊。。
96,53.47500,滚动弹幕,25,0xffffff,0,1e297ca1,45459186509676547,收藏送人就可以，不能买卖
97,40.89600,滚动弹幕,25,0xffffff,0,1e297ca1,45459179909414917,收藏吧，不然直接判刑
98,60.82500,滚动弹幕,25,0xffffff,0,db8d5a4e,45450445901529093,一眼假
99,15.51900,滚动弹幕,25,0xffffff,0,5a1d2a22,45439414091907075,开口谁送的
100,49.61200,滚动弹幕,25,0xffffff,0,3f89227e,45438189831716933,楷书乾隆
101,23.07000,滚动弹幕,25,0xffffff,0,9485ab1a,45435499540643843,靠嫩娘，我建嘞
102,30.23600,滚动弹幕,25,0xffffff,0,3aa0d9d8,45434732608487431,中
103,35.76000,滚动弹幕,25,0xffffff,0,d620d405,45408861331390471,好家伙，外国货
104,13.29800,滚动弹幕,25,0xffffff,0,181f358a,45393429131165701,卡地亚的盒子
105,29.11000,滚动弹幕,25,0xffffff,0,30a790f5,45390470685655047,hhhhhhh
106,26.79400,滚动弹幕,25,0xffffff,0,dd36e1d5,45388794630766599,安徽产的瞎货，还没问题呢 啥眼神
107,18.16800,滚动弹幕,25,0xffffff,0,a480623d,45360706899935235,真漂亮啊
108,14.61900,滚动弹幕,25,0xffffff,0,eca3544,45348415923027971,中！
109,3.37900,滚动弹幕,25,0xffffff,0,d59cd34e,45345216958300167,woc这个
110,71.16000,滚动弹幕,25,0xffffff,0,2ffa8f8f,45345115037237253,铜镍合金带点铅
111,3.57900,滚动弹幕,25,0xffffff,0,70e06eb1,45309015242047491,一开口就谁送的
112,59.18700,滚动弹幕,25,0xffffff,0,87cc93dd,45296053340078087,清华同方
113,27.99700,滚动弹幕,25,0xffffff,0,b397c334,45293829279973379,中
114,54.24900,滚动弹幕,25,0xffffff,0,6e04b473,45282614739730437,其实也还行，挺好看的，也没亏多少
115,9.05800,滚动弹幕,25,0xffffff,0,f4c67a8e,45273111675797511,黑眼圈这么重
116,58.25000,滚动弹幕,25,0xffffff,0,a74dd7f4,45270724035739651,宋体
117,15.57900,滚动弹幕,25,0xffffff,0,c330d554,45265962540728323,起码十年
118,67.81900,滚动弹幕,25,0xffffff,0,80e8d70,45260907439718403,就后面宣字就感觉是假的
119,53.88000,滚动弹幕,25,0xffffff,0,6391b65a,45259672609882117,外贸的
120,28.41900,滚动弹幕,25,0xffffff,0,46c7b707,45254295583457285,很漂亮啊
121,18.45200,滚动弹幕,25,0xffffff,0,d615b6bf,45251916050989125,不兴带(doge)
122,27.47700,滚动弹幕,25,0xffffff,0,a900ef5c,45247966006476805,黎龙
123,32.34300,滚动弹幕,25,0xffffff,0,6ed85d0a,45228808972795907,这保养的好啊
124,71.01900,滚动弹幕,25,0xffffff,0,d4f707e8,45225094247612419,出口转内销
125,14.82300,滚动弹幕,25,0xffffff,0,64b32114,45214345300803587,我直接妈耶
126,3.93900,滚动弹幕,25,0xffffff,0,3dabb517,45210449639112709,我就想问问，这都是啥路子来的啊，动不动战国
127,5.23900,滚动弹幕,25,0xffffff,0,28901c8e,45207891500072963,哟呵还用卡地亚的盒子
128,72.81000,滚动弹幕,25,0xffffff,0,bd745808,45181117264297991,这烟灰缸不错
129,53.71600,滚动弹幕,25,0xffffff,0,bd745808,45181106705661959,值了
130,9.79400,滚动弹幕,25,0xffffff,0,5572dbfe,45173820846243847,河南人
131,14.09900,滚动弹幕,25,0xffffff,0,2e471d2e,45171234465382405,我寻思在墓里也妹人要啊
132,9.87000,滚动弹幕,25,0xffffff,0,2e471d2e,45171225733890053,中
133,35.63000,滚动弹幕,25,0xffffff,0,62faf0ba,45159657860235269,靠嫩娘
134,25.95400,滚动弹幕,25,0xffffff,0,bb1bff64,45136331491246085,阴损
135,44.18700,滚动弹幕,25,0xffffff,0,82591618,45126882419539973,西贝货
136,51.62200,顶端弹幕,25,0xe70012,0,ef3a83af,45124044312805379,两个二百五～两个二百五～
137,13.90200,顶端弹幕,25,0xe70012,0,ef3a83af,45123967881052165,墓     测
138,54.77900,顶端弹幕,25,0xe70012,0,1f393ee2,45090019696181253,一千四个，五百八百一个，难道不是赚了吗？
139,29.89900,顶端弹幕,25,0xe70012,0,2bc6f28d,45089062945554435,论河南人的诚信。
140,8.08400,滚动弹幕,25,0xffffff,0,4a8bc5c,45068120348426243,哪里没有薅银坏银
141,41.06300,滚动弹幕,25,0xffffff,0,b732ff8f,45063875419176967,品味不错，看的东西都挺漂亮的
142,37.29000,滚动弹幕,25,0xffffff,0,95468962,45021681638440967,送人可以
143,7.15900,滚动弹幕,25,0xffffff,0,21cca931,45020562790547461,这不是俺偷哩是俺捡哩！
144,18.19400,顶端弹幕,25,0xe70012,0,548d3dbb,45008214216933381,这东西，没问题问题就大了
145,8.51000,滚动弹幕,25,0xffffff,0,62c2af02,45004622271610883,好家伙，河南朋友哈哈哈哈哈哈
146,20.59900,滚动弹幕,25,0xffffff,0,afec3751,45000907578933253,卧槽，这保存的太好了吧，好漂亮啊
147,8.25400,滚动弹幕,25,0xffffff,0,b571cf5d,44995260067610631,自报家门
148,20.84200,滚动弹幕,25,0xffffff,0,1249f9b2,44982867756318727,这都沁尸液了吧。。。
149,21.77900,滚动弹幕,25,0xffffff,0,4a60e5c3,44978943519358981,这一对玉真漂亮
150,9.61900,滚动弹幕,25,0xffffff,0,fc74877b,44972632658411527,这件真漂亮
151,33.54900,滚动弹幕,25,0xffffff,0,44617be7,44967697715298307,不聊了
152,10.18800,滚动弹幕,25,0xffffff,0,d39f5c76,44960027626700803,skr
153,60.23400,滚动弹幕,25,0xffffff,0,c0817147,44948123466858503,不长个？
154,23.99300,滚动弹幕,25,0xffffff,0,31f461a5,44943034433929223,粘过的
155,9.28100,滚动弹幕,25,0xffffff,0,acce3924,44916748755402757,靠嫩娘，内是俺捡嘞
156,34.21600,滚动弹幕,25,0xffffff,0,bf5a9473,44913500663840771,这老师的黑眼圈像墓里的
157,19.44600,滚动弹幕,25,0xffffff,0,6581c375,44910991599206405,确实好看
158,28.79900,滚动弹幕,25,0xffffff,0,a5a71aeb,44909223512375301,好漂亮呀
159,19.73900,滚动弹幕,25,0xffffff,0,8ee6380f,44909068046827527,站着焊的
160,7.35600,滚动弹幕,25,0xffffff,0,f246e087,44908438346530823,卡地亚的合资
161,14.65000,滚动弹幕,25,0xffffff,0,49f48a7c,44906892149915655,中
162,22.76100,滚动弹幕,25,0xffffff,0,864fd0b7,44906861177077767,好帅
163,61.63900,滚动弹幕,25,0xffffff,0,37d7e217,44905633698807815,我不懂一看都感觉假
164,30.85400,滚动弹幕,25,0xffffff,0,3fd08f2d,44905339514519557,自首减刑
165,31.81900,滚动弹幕,25,0xffffff,0,58634ab0,44905146308100103,已举报
166,8.73900,滚动弹幕,25,0xffffff,0,b028576c,44904105265070085,中嘞
167,10.30500,滚动弹幕,25,0xffffff,0,8f5045e,44903659057184771,冥器折寿
168,17.77900,滚动弹幕,25,0xffffff,0,c32569a8,44902770638061575,天，战国的东西有那么细的工，事情不简单
169,11.89900,滚动弹幕,25,0xffffff,0,d006dd32,44902385661247495,十年起步
170,19.50600,滚动弹幕,25,0xffffff,0,61a99562,44902169432817667,洛阳铲
171,11.41100,滚动弹幕,25,0xffffff,0,c222a367,44901770771562499,墓里偷的
172,26.42300,滚动弹幕,25,0xffffff,0,7780a205,44901462499655687,新中国的
173,24.67900,滚动弹幕,25,0xffffff,0,ce83300d,44901043163103237,可以的话尽量上交国家吧！
174,29.10100,滚动弹幕,25,0xffffff,0,a1f28441,44899528714223623,好看啊
175,37.79600,滚动弹幕,25,0xffffff,0,ca1133bb,44899482920288263,博物馆里都看不到这么好的
176,49.57900,滚动弹幕,25,0xffffff,0,fe74d333,44899381715927045,一个二百五
177,23.69900,滚动弹幕,25,0xffffff,0,fe74d333,44899349083193349,还传统，就硬黑
178,59.44600,滚动弹幕,25,0xffffff,0,b6be01a9,44898911177408517,怎么还鼻青脸肿的
179,20.93600,滚动弹幕,25,0xffffff,0,8c9f0c32,44898638297563141,中
180,13.62500,滚动弹幕,25,0xffffff,0,95d27aaa,44898479384821763,中
181,6.87900,滚动弹幕,25,0xffffff,0,21e28265,44898166740353027,卡地亚的盒子
182,11.75900,滚动弹幕,25,0xffffff,0,945704aa,44893984327204871,恁们卜凖地域黑，不要黑俺们河南银
183,46.48500,滚动弹幕,25,0xffffff,0,21e314df,44890718663081987,看来我们对于近代的理解还有所不同
184,49.37300,滚动弹幕,25,0xffffff,0,1fc23c71,44890312343027717,小声bb可以到国外卖（doge）
185,28.20700,滚动弹幕,25,0xffffff,0,cdf97b3c,44888678632259587,粘锅的
186,18.78200,滚动弹幕,25,0xffffff,0,9eb5b0e2,44885074338381831,中咧！
187,73.00000,滚动弹幕,25,0xffffff,0,8ea1f464,44884603891089411,过年了，多来点年货
188,12.80700,滚动弹幕,25,0xffffff,0,41cb4383,44884584699527173,虎符？
189,16.91900,滚动弹幕,25,0xffffff,0,7e730ee6,44884414105649155,这漂亮
190,16.91900,滚动弹幕,25,0xffffff,0,7e730ee6,44884411272921093,这个能贴历史教科书里了
191,9.19300,滚动弹幕,25,0xffffff,0,cbb910e4,44882096427630597,卡缇儿
192,18.45000,滚动弹幕,25,0xffffff,0,da7052b1,44881976445370375,中
193,7.57800,滚动弹幕,25,0xffffff,0,378072fd,44881849566101509,中！
194,16.33800,滚动弹幕,25,0xffffff,0,6b3fe4b2,44880933731434501,太中了，捞翔
195,57.10600,滚动弹幕,25,0xffffff,0,931bf824,44874891202658309,天天鉴刑
196,23.36800,滚动弹幕,25,0xffffff,0,7e46f15f,44872465976393731,我靠嫩娘
197,16.11900,滚动弹幕,25,0xffffff,0,ecec6bdf,44871789805305861,这应该能进博物馆把
198,25.12900,滚动弹幕,25,0xffffff,0,a95db27f,44871358462558213,直接不聊了，多半心虚
199,11.13900,滚动弹幕,25,0xffffff,0,c5b12ebd,44863796462747651,好漂亮的龙
200,53.65200,滚动弹幕,25,0xffffff,0,4411301a,44863762425970695,出口转内销
201,17.00700,滚动弹幕,25,0xffffff,0,8b125eb,44863310573076483,新东西  烤色的
202,9.12600,滚动弹幕,25,0xffffff,0,8b125eb,44863289781387269,新东西
203,26.91800,滚动弹幕,25,0xffffff,0,dc8829d7,44863234017591301,龙凤
204,18.37900,滚动弹幕,25,0xffffff,0,82bfb566,44863144890204165,站焊
205,11.13900,滚动弹幕,25,0xffffff,0,31979381,44862455841554435,好漂亮啊
206,46.41900,滚动弹幕,25,0xffffff,0,3892c33d,44862309361254407,解放后换外汇的
207,41.41900,滚动弹幕,25,0xffffff,0,3892c33d,44862300325150727,我去
208,72.19000,滚动弹幕,25,0xffffff,0,2fac3688,44862260121174021,没我干儿大
209,52.78900,滚动弹幕,25,0xffffff,0,4ea99e10,44862237802233861,加关税  还行
210,30.50300,滚动弹幕,25,0xffffff,0,fde4448a,44862014094835781,战焊的
211,29.51200,滚动弹幕,25,0xffffff,0,cc0838d,44861938696454149,这个好啊
212,20.48200,滚动弹幕,25,0xffffff,0,c4b94073,44861765358977031,河南传统
213,19.77900,滚动弹幕,25,0xffffff,0,81421e1,44861704435138565,熊猫人
214,10.73100,滚动弹幕,25,0xffffff,0,edb6589d,44861344336314373,站焊的
215,14.46200,滚动弹幕,25,0xffffff,0,89630d56,44861250091352067,南阳老乡
216,7.82600,滚动弹幕,25,0xffffff,0,3a1499eb,44860956336455687,中嘞！
217,15.10600,滚动弹幕,25,0xffffff,0,3a1499eb,44860950816751619,中！
218,20.31800,滚动弹幕,25,0xffffff,0,ecb7041c,44860216684576771,怎么感觉在哄抬物价呢
219,40.91500,滚动弹幕,25,0xffffff,0,ecb7041c,44860185289162755,这个沁色看不懂啊
220,56.85900,滚动弹幕,25,0xffffff,0,2df3385c,44860162437545991,别是一千欧元吧
221,42.94100,滚动弹幕,25,0xffffff,0,92611a3d,44859177650618373,打印的字
222,71.68700,滚动弹幕,25,0xffffff,0,54787c8d,44858676745863171,臆造品
223,56.97400,滚动弹幕,25,0xffffff,0,27c44bb1,44858097873190919,丝印的
224,16.80200,滚动弹幕,25,0xffffff,0,975ce6cb,44857885202055175,荷兰人偷你们家祖坟了
225,14.61900,滚动弹幕,25,0xffffff,0,e72f6af2,44857859859546117,这墓的规格挺高啊
226,32.04500,滚动弹幕,25,0xffffff,0,61bf50d4,44857526281306117,老师这黑眼圈是昨晚上下地了嘛
227,9.96100,滚动弹幕,25,0xffffff,0,4b5f538e,44857366482518019,卡地亚
228,19.79500,滚动弹幕,25,0xffffff,0,46ddd74d,44857297974853635,卡地亚礼盒
229,60.39300,滚动弹幕,25,0xffffff,0,bbe66a5a,44857268992737283,铜镍合金带点铅，摸多了不长个
230,25.79200,滚动弹幕,25,0xffffff,0,73254894,44857112407834629,好家伙，这比历史书上的都漂亮
231,8.15100,滚动弹幕,25,0xffffff,0,fbd5567c,44856868020420613,地域黑都先死
232,6.18700,滚动弹幕,25,0xffffff,0,e35543df,44856768245792775,荷兰的中世纪的
233,58.64100,滚动弹幕,25,0xffffff,0,f9a4677e,44856625740644359,摸多了不长个
234,51.78700,滚动弹幕,25,0xffffff,0,33acfc0,44856429011533831,也还行，反正挺好看的233
235,6.14100,滚动弹幕,25,0xffffff,0,9198d40d,44856298407723011,老师注意身体啊  眼圈黑的吓人啊
236,16.58700,滚动弹幕,25,0xffffff,0,928793a9,44856258764734467,送的，一定是送的
237,13.13700,滚动弹幕,25,0xffffff,0,f3a549f,44856188020981765,卡地亚
238,65.39200,滚动弹幕,25,0xffffff,0,b8e491b,44856044196724743,哎哟 妈耶，这可不兴摸呀，摸多了不长个
239,19.46800,滚动弹幕,25,0xffffff,0,8b33926c,44855517760192517,熊猫？
240,23.55200,滚动弹幕,25,0xffffff,0,af78a116,44855432830255111,带沁的
241,24.46900,滚动弹幕,25,0xffffff,0,1c21fda,44855353580978179,你这水平算了吧，还有一眼
242,28.60300,滚动弹幕,25,0xffffff,0,16c31bc4,44855314762170371,自爆
243,15.48500,滚动弹幕,25,0xffffff,0,58c50d0f,44855287009509379,洛阳铲发源地又立功了？
244,27.41900,滚动弹幕,25,0xffffff,0,cbc36452,44855264374423559,？？？？？
245,25.44500,滚动弹幕,25,0xffffff,0,1ee895ee,44855239739703299,好家伙这个黑眼圈
246,28.92300,滚动弹幕,25,0xffffff,0,81f1f09b,44855116994969603,好美，古人好厉害。。。
247,7.13900,顶端弹幕,25,0xe70012,0,1734637e,44854862119698439,《墓里偷的》
248,30.72600,滚动弹幕,25,0xffffff,0,e228e34,44854833925586949,10亿
249,58.94200,滚动弹幕,25,0xffffff,0,1a7d0e4,44854615085678599,铜镍合金带点签，摸多了不长个儿啊
250,51.64200,滚动弹幕,25,0xffffff,0,c405a67d,44854552819662851,外销转内销
251,29.02200,滚动弹幕,25,0xffffff,0,d66ae0d4,44854548376846341,不能
252,17.77900,滚动弹幕,25,0xffffff,0,ae02fa32,44854472609366021,河南洛阳
253,18.51000,滚动弹幕,25,0xffffff,0,e8fcc528,44854441208709127,假的
254,14.78400,滚动弹幕,25,0xffffff,0,10c4e94,44854377683877893,自报家门
255,31.31200,滚动弹幕,25,0xffffff,0,9f4fcf1b,44854364432498695,真的漂亮
256,12.49900,滚动弹幕,25,0xffffff,0,64c39933,44853972572831747,河南路过
257,31.55400,滚动弹幕,25,0xffffff,0,90d3beef,44853906826067975,好朋友
258,18.73900,顶端弹幕,25,0xe70012,0,395f1b8a,44853822252122119,真  战汉
259,23.73900,滚动弹幕,25,0xffffff,0,3bdf179d,44853751796203525,鸡骨白
260,19.45900,滚动弹幕,25,0xffffff,0,2820bcac,44853728243613701,河南的，洛阳铲
261,22.97100,滚动弹幕,25,0xffffff,0,3a128873,44853706092445701,保存挺好
262,28.77900,滚动弹幕,25,0xffffff,0,d9d799f2,44853688718065667,这就是以后的长期饭票啊
263,20.75100,滚动弹幕,25,0xffffff,0,ff58a2d5,44853658954235909,卧槽这个不得了啊
264,1.73900,滚动弹幕,25,0xffffff,0,b8bc357c,44853622459072517,宝友，这可不兴带啊
265,5.97100,滚动弹幕,25,0xffffff,0,99dbb7fb,44853573807243271,我想认识河南和陕西的朋友
266,6.21900,顶端弹幕,25,0xe70012,0,2ea04f78,44853376536543237,《自报家门》
267,10.41200,滚动弹幕,25,0xffffff,0,caeba196,44853195356241923,卡地亚
268,28.13700,滚动弹幕,25,0xffffff,0,d7453fcf,44853091235790853,都说不聊了 
269,52.55500,滚动弹幕,25,0xffffff,0,db2795ef,44853039757525063,好热乎啊，近代乾隆
270,22.70800,滚动弹幕,25,0xffffff,0,c294d05b,44852994796683269,老朝奉的东西
271,39.15900,滚动弹幕,25,0xffffff,0,ccb71edf,44852970975133763,大多数爱的并不是古董，而是它的价值。
272,23.47900,滚动弹幕,25,0xffffff,0,db68bba2,44852912618733571,捞翔，洛阳铲舞起来了
