,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
34,12.87300,滚动弹幕,25,0xffffff,0,b9d14865,45430729647063045,魔术回战
35,44.31000,顶端弹幕,25,0xe2027f,0,e0979c2a,45427545992069125,？？？？？草
36,26.90800,顶端弹幕,25,0xe2027f,0,e0979c2a,45427536879419397,卧槽
37,47.46800,顶端弹幕,25,0xe2027f,0,e0979c2a,45427529209610245,？？？？？
38,34.45300,顶端弹幕,25,0xe2027f,0,e0979c2a,45427522370797573,好家伙
39,33.85000,滚动弹幕,25,0xffffff,0,15e4dfd1,45427121834688519,魔术师对战魔导师
40,17.23900,滚动弹幕,25,0xffffff,0,6dae2761,45421895945814019,非常乱？
41,16.74500,滚动弹幕,25,0xffffff,0,a3812b78,45404318754930691,不乱啊
42,9.97600,顶端弹幕,25,0xa0ea,0,beb6d652,45402303569068035,要用魔法打败魔法
43,6.56700,滚动弹幕,25,0xffffff,0,3fa2008b,45401202539102211,两级反转
44,42.44100,滚动弹幕,25,0xffffff,0,f925bfdf,45399537351655427,不是你牌还我
45,47.88600,滚动弹幕,25,0xffffff,0,39ede056,45366921914220549,？？？
46,30.07900,滚动弹幕,25,0xffffff,0,39ede056,45366912583467013,？？
47,13.37700,滚动弹幕,25,0xffffff,0,b91da73f,45361913574981637,挖槽
48,40.48400,滚动弹幕,25,0xffffff,0,a0cc62b0,45359821617627141,注意：就变成了你的牌了！！
49,28.25500,滚动弹幕,25,0xffffff,0,19fdf139,45355446129131527,哈哈哈
50,23.65900,滚动弹幕,25,0xffffff,0,b4289ae1,45353923194126339,有的时候全是同一张牌
51,42.88400,滚动弹幕,25,0xffffff,0,87530c54,45351044984078343,0.5倍依然看不明白，这绝对是魔法！
52,6.60600,滚动弹幕,25,0xffffff,0,3118316a,45350913227882501,这是魔法
53,8.32400,滚动弹幕,25,0xffffff,0,96531b37,45349047949066245,卧槽
54,17.12600,滚动弹幕,25,0xffffff,0,f9580228,45344776264876035,切牌控顶
55,12.68100,滚动弹幕,25,0xffffff,0,f9580228,45344760760107015,强选迫牌
56,6.08500,滚动弹幕,25,0x9843,0,a93e40b7,45342428518940677,魔法部来抓你了！快跑
57,44.19400,滚动弹幕,25,0xffffff,0,f014dd60,45340153079660551,这是魔法
58,45.85900,滚动弹幕,25,0xffffff,0,7bf723d,45329368789024773,哈哈哈哈哈哈
59,23.10300,滚动弹幕,25,0xffffff,0,2130cba6,45327271777009667,卧槽
60,18.98600,滚动弹幕,25,0xffffff,0,f9f92504,45311642151944199,人才00
61,15.17300,滚动弹幕,25,0xffffff,0,55901d27,45304651496554499,我淦
62,19.47400,滚动弹幕,25,0xffffff,0,d5e11566,45303748693590021,这不是托吗
63,8.01300,滚动弹幕,25,0xffffff,0,d5e11566,45303738232995843,托
64,41.89100,滚动弹幕,25,0xe70012,0,91d19194,45298790796099587,危
65,41.89100,滚动弹幕,25,0xf0ab2a,0,91d19194,45298786613854213,危
66,46.73000,顶端弹幕,25,0xe70012,0,919ce716,45294587134607363,可以，还顺走一张牌
67,46.52200,滚动弹幕,25,0xffffff,0,f47b8a12,45293281832599559,？？？？？？？
68,47.76100,滚动弹幕,25,0xffffff,0,e6eb7e93,45291878005866499,？？？？
69,41.48400,滚动弹幕,25,0xffffff,0,cd8bf9f6,45291547995930627,特异功能
70,27.11600,滚动弹幕,25,0xe70012,0,49666126,45290168800247811,魔法打败魔法
71,9.28200,滚动弹幕,25,0xffffff,0,49666126,45290159460581383,要用魔法打败魔法
72,42.26800,滚动弹幕,25,0xffffff,0,7873bae5,45287878565036035,小伙子你还是太年轻了
73,45.53000,滚动弹幕,25,0xffffff,0,26152af3,45287488033914883,哈哈哈哈哈哈哈哈哈哈哈哈
74,0.18600,滚动弹幕,25,0xffffff,0,31d6610,45278985770762247,魔法
75,12.65900,滚动弹幕,25,0xffffff,0,33c31c4d,45277705275965447,回來臥槽
76,2.85600,滚动弹幕,25,0xffffff,0,6572583c,45274430216601607,！
77,30.45900,滚动弹幕,25,0xffffff,0,4f08366c,45273648456531973,哈哈哈哈哈哈哈哈哈哈哈哈
78,16.68300,滚动弹幕,25,0xffffff,0,ba165c25,45271684704894981,视屏剪辑有问题，假的
79,43.45900,滚动弹幕,25,0xffffff,0,eb198a6d,45271531446599685,哈哈哈哈哈
80,23.45200,滚动弹幕,25,0xffffff,0,8b7e9873,45268905173712903,班哥大喊：牛批！
81,36.67700,滚动弹幕,25,0xffffff,0,ef3dc660,45267773895999491,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
82,39.90800,滚动弹幕,25,0xffffff,0,bab5a485,45266069267415043,右边刘谦
83,22.45200,滚动弹幕,25,0xffffff,0,e950a633,45265559062839299,魔法士吃多了吧
84,30.74500,滚动弹幕,25,0xffffff,0,1a707ada,45262264021811207,哈哈哈哈哈哈哈
85,32.03800,顶端弹幕,25,0xfef102,0,da14185d,45261058832072709,是替身攻击！
86,20.72900,滚动弹幕,25,0xffffff,0,60c662f4,45259395322347525,tmd碰见茬子了
87,10.95300,滚动弹幕,25,0xffffff,0,b3423875,45256519166459911,魔法
88,41.02600,滚动弹幕,25,0xffffff,0,f452f671,45251782916964357,牌不还给人家？
89,4.71700,滚动弹幕,25,0xe70012,0,cd85d79b,45248233263333379,小心魔法部
90,38.28000,滚动弹幕,25,0xffffff,0,c62cd7a7,45245958854279173,？？？？
91,45.89300,滚动弹幕,25,0xffffff,0,d681ecf9,45228709700435971,这个人的目的就是为了顺走人家一张牌
92,29.30500,滚动弹幕,25,0xffffff,0,e61b487c,45225579493982211,？？？
93,21.90000,滚动弹幕,25,0xffffff,0,162d81c0,45224528697622531,提前卧槽
94,15.33900,滚动弹幕,25,0xffffff,0,265d4161,45215104665911303,双下切
95,28.30300,滚动弹幕,25,0xffffff,0,25cd975,45212787444547587,？
96,25.59100,滚动弹幕,25,0xffffff,0,8e0737fe,45209351528382469,朋友，这就不厚道了
97,24.40000,滚动弹幕,25,0xffffff,0,8e0737fe,45209339800584199,你来切他可以临时换魔术
98,48.18100,滚动弹幕,25,0xffffff,0,6c8b2fab,45205066859151363,？？？？？？
99,0.83900,滚动弹幕,25,0xffffff,0,d7ee0b1f,45205022384324611,《赌侠》名场面
100,19.25800,滚动弹幕,25,0xffffff,0,ebb964f1,45180084449443843,看看背景是谁
101,11.75400,滚动弹幕,25,0xffffff,0,9faa7d09,45178856880996359,我看出来了，魔术师实锤
102,45.61700,滚动弹幕,25,0xffffff,0,d7c1c40a,45176998774964227,卧槽
103,10.11500,滚动弹幕,25,0xffffff,0,4957207,45175628990251011,迫牌了
104,1.46000,顶端弹幕,25,0xe70012,0,1243e304,45173463835475971,在麻瓜面前不准使用魔法！
105,8.89200,滚动弹幕,25,0xffffff,0,299a92a8,45171980400852997,提前卧槽
106,29.35900,滚动弹幕,25,0xffffff,0,3c26174f,45171554689482757,这剧情反转，NB
107,29.22000,顶端弹幕,25,0xffffff,0,d8bf2058,45167459161341955,好家伙哈哈哈哈哈哈
108,10.35800,滚动弹幕,25,0xffffff,0,6cd7b3e6,45166549813166083,我淦
109,4.91000,滚动弹幕,25,0xffffff,0,dafd3af8,45163871437586437,危
110,17.07300,滚动弹幕,25,0xffffff,0,827edab9,45163267177316359,赌神
111,46.37000,滚动弹幕,25,0xffffff,0,7a5cc0c9,45137983128993799,卧槽
112,0.08600,滚动弹幕,25,0xffffff,0,5873557c,45131415352246279,卧槽
113,36.82700,顶端弹幕,25,0xe70012,0,f8816e32,45126131507003395,《博弈》
114,31.98900,滚动弹幕,25,0xffffff,0,e900c81a,45125858087665669,草
115,13.24700,滚动弹幕,25,0xffffff,0,7e397bfd,45122386239946757,wc
116,31.38500,滚动弹幕,25,0xffffff,0,48d3716e,45113900882460675,高手
117,28.64700,滚动弹幕,25,0xffffff,0,ac602ea7,45113858429288455,哈哈哈哈
118,7.35000,滚动弹幕,25,0xffffff,0,9673e76,45091730665504775,卧槽
119,8.25400,滚动弹幕,25,0xffffff,0,db1f8c35,45089229014302727,回来卧槽
120,36.13800,滚动弹幕,25,0xffffff,0,8c26e340,45087552504856583,？？？？？？？？？
121,46.92900,滚动弹幕,25,0xffffff,0,14dddd9c,45085875245678595,哈哈哈哈哈
122,3.13100,滚动弹幕,25,0xffffff,0,1929369c,45079909897338883,卧槽
123,30.00500,滚动弹幕,25,0xffffff,0,987ced77,45070745161695235,哈哈哈哈
124,0.31900,滚动弹幕,25,0xffffff,0,d280b6bd,45069541724651589,原谅我把魔术看成了血鬼术。。。。。。
125,34.01700,滚动弹幕,25,0xffffff,0,e0cd744c,45066558118035459,哈哈哈哈哈哈哈哈哈
126,28.33900,滚动弹幕,25,0xffffff,0,38f69bc3,45054056150859779,哈哈哈哈哈哈哈哈哈
127,2.18000,滚动弹幕,25,0xffffff,0,68caf005,45046032377053187,赞
128,5.76500,滚动弹幕,25,0xffffff,0,28172f1e,45042865564286983,卧槽
129,29.73900,滚动弹幕,25,0xffffff,0,a589c5ef,45037746417303559,？？
130,14.15200,滚动弹幕,25,0xffffff,0,97b02538,45033415736033287,还好我技高一筹
131,36.39100,滚动弹幕,25,0xffffff,0,69e435c0,45032306226757635, 特 异 功 能
132,47.23000,滚动弹幕,25,0xffffff,0,ce4097a5,44997693572907011,有可能都是梅花3
133,0.00000,滚动弹幕,25,0xffffff,0,68bd58cb,44996936125120515,？
134,45.47300,滚动弹幕,25,0xffffff,0,2db2e49d,44989407771492359,魔法
135,37.39700,滚动弹幕,25,0xffffff,0,a9875953,44987860566671429,What...
136,23.97000,滚动弹幕,25,0xffffff,0,71708e3f,44977543206928453,哈哈哈哈哈哈哈哈哈哈哈哈
137,34.77200,滚动弹幕,25,0xffffff,0,8319791b,44941694518951941,哈哈哈哈哈哈哈哈哈哈哈哈
138,31.96000,滚动弹幕,25,0xffffff,0,9457db24,44940382989975559,这一堆牌里全是三我知道
139,26.34300,顶端弹幕,25,0xe70012,0,c3194f6e,44935157508997123,？？？？？？
140,32.30000,滚动弹幕,25,0xffffff,0,ed775490,44907132848963589,只有魔法才能对抗魔法
141,0.00000,顶端弹幕,25,0xffffff,0,79fc647e,44904873824616455,型月魔术和魔法的区别……
142,45.84100,滚动弹幕,25,0xffffff,0,753f5da0,44900875075846147,6666
143,38.98300,顶端弹幕,25,0xe70012,0,253c933c,44895265771487237,《欧亨利式结局》
144,46.47800,滚动弹幕,25,0xffffff,0,e9ff38a7,44894452748124165,？？？
145,0.79100,滚动弹幕,25,0xffffff,0,6581c375,44893006833647621,卧槽
146,13.84100,滚动弹幕,25,0xffffff,0,5b5a4cbe,44890868981694467,这特么是魔法吧
147,38.61100,滚动弹幕,25,0xffffff,0,b9a6154,44890158945796101,他是dio，他用的时停看到了你的牌
148,6.45300,滚动弹幕,25,0xe70012,0,120a6624,44889390784708615,总有些人打着魔术的幌子变魔法
149,15.50000,滚动弹幕,25,0xffffff,0,b1a997ef,44862327550377989,这里应该做了个break
150,30.37900,滚动弹幕,25,0xffffff,0,451bda59,44861880025481223,?
151,28.17000,滚动弹幕,25,0xffffff,0,ba6b6abc,44858411180883973,好家伙
152,5.14000,滚动弹幕,25,0xffffff,0,478890ca,44854007381884931,草哈哈哈哈哈
153,41.84000,滚动弹幕,25,0xffffff,0,82f2116c,44851409136386115,哈哈哈哈哈哈哈
154,36.46100,滚动弹幕,25,0xffffff,0,fd58410d,44835737307709447,？？？？
155,39.23600,滚动弹幕,25,0xffffff,0,52ba9a60,44834264023826437,危
156,47.58900,滚动弹幕,25,0xffffff,0,68c7366b,44816701107208199,好家伙
157,46.62200,滚动弹幕,25,0xffffff,0,fb99940c,44806665960161283,牛
158,15.21600,滚动弹幕,25,0xffffff,0,7de26352,44804862616535047,"就这样偷了一张牌,就要奏起一副牌了"
159,4.48000,顶端弹幕,25,0x90c320,0,c0c72f3f,44800744133492739,傻孩子们快跑啊，这是魔法！
160,48.18100,滚动弹幕,25,0xffffff,0,70ef239,44792688072458245,哈哈哈
161,33.90500,滚动弹幕,25,0xffffff,0,70ef239,44792680148893703,哈哈哈哈哈
162,6.56200,滚动弹幕,25,0xffffff,0,f04fba11,44783187993821191,精神小伙
163,22.41700,滚动弹幕,25,0xffffff,0,d5f38c75,44764542448173061,虽然是假的我看了我也跑
164,16.75900,滚动弹幕,25,0xffffff,0,c0dd1caa,44764126168219651,这是bee吗
165,15.02100,滚动弹幕,25,0xffffff,0,d1d696c9,44762874291683335,假切，看出来了
166,18.79900,滚动弹幕,25,0xffffff,0,288468df,44757685744173059,要用魔法打败魔法
167,46.69700,滚动弹幕,25,0xffffff,0,190ac770,44757377759576069,老板：诶，还我牌!
168,9.38700,滚动弹幕,25,0xffffff,0,920c95f1,44756012903170051,魔法
169,39.22300,滚动弹幕,25,0xffffff,0,c557fa95,44752546174074951,我以为你是变魔术，其实你是在玩魔法
170,21.56000,滚动弹幕,25,0xffffff,0,98f5c1de,44751328752173059,对面小哥这我小时候就会玩
171,11.93900,顶端弹幕,25,0xa0ea,0,3118fa29,44751312989454343,这里放回去了后面他自己切的时候切出来拿手里的熬
172,26.89900,滚动弹幕,25,0xffffff,0,5c32f6a8,44751123269025797,哈哈哈哈哈哈
173,30.41900,滚动弹幕,25,0xe70012,0,be09d9b4,44745788498116613,可能吗
174,3.85900,滚动弹幕,25,0xffffff,0,ed4d8c43,44736801115996167,花切
175,45.08900,滚动弹幕,25,0xffffff,0,2dbfdd13,44726953094152197,两个人好演技
176,4.35900,滚动弹幕,25,0xffffff,0,8d7b0fae,44724476315172867,刚刚动作怕不是sybil（好像打错了）花切玩家狂喜
177,34.97900,滚动弹幕,25,0xffffff,0,f64ad49e,44722720681754627,好东西 
178,27.68400,滚动弹幕,25,0xffffff,0,1ad6fef9,44720518248529925,老千啊
179,43.46700,滚动弹幕,25,0xffffff,0,39460e54,44719070011981827,？？？
180,45.98000,滚动弹幕,25,0xffffff,0,fe187c5c,44717377684766723,哈哈哈
181,37.78000,顶端弹幕,25,0xe70012,0,c785fc59,44717138644566023,危
182,19.14900,滚动弹幕,25,0xffffff,0,aefb8c3e,44713200814391303,老爹：要用魔法打败魔法
183,44.14300,滚动弹幕,25,0xffffff,0,c324e3e,44708847058681859,更高一筹
184,25.83900,滚动弹幕,25,0xffffff,0,3f691d63,44680206112260101,哈哈哈哈哈哈哈
185,30.14000,滚动弹幕,25,0xffffff,0,eeaa55f6,44676484349034499,？？？？？？
186,31.57300,滚动弹幕,25,0xffffff,0,935d4258,44672390573064263,？
187,46.29200,滚动弹幕,25,0xffffff,0,5c4f70d5,44664297207365637,省了省了
188,41.27300,滚动弹幕,25,0xffffff,0,ddf494d6,44662495913181187,？？？？？
189,28.27900,滚动弹幕,25,0xffffff,0,ce851b8a,44660984784093189,魔术师VS魔法师
190,46.77900,滚动弹幕,25,0xffffff,0,5e85561b,44659856891183109,Ohhh
191,28.36400,滚动弹幕,25,0xffffff,0,5e85561b,44659847279935495,？？
192,18.96500,滚动弹幕,25,0xffffff,0,1d0c6a73,44639410106925063,害，技术不到家
193,3.04800,滚动弹幕,25,0xffffff,0,76b2f624,44637819648344069,这莫非是长沙南门口那块儿的那家
194,45.47900,滚动弹幕,25,0xffffff,0,434abe93,44637232722608135,土块
195,10.08000,滚动弹幕,25,0xffffff,0,7e2ad687,44633737907929091,害怕
196,6.00500,滚动弹幕,25,0xffffff,0,68744458,44633175333797893,哈哈哈哈
197,34.66300,滚动弹幕,25,0xffffff,0,a1c7b65d,44632559452684293,好家伙
198,45.27600,滚动弹幕,25,0xffffff,0,b8060b86,44620665345540103,？？？？？
199,31.35400,滚动弹幕,25,0xffffff,0,b8060b86,44620658043781123,？？？
200,7.25900,滚动弹幕,25,0xffffff,0,af260a38,44619642741194823,高手对决
201,45.94500,滚动弹幕,25,0xffffff,0,5390eee,44618443743297541,卧槽
202,9.89700,滚动弹幕,25,0xffffff,0,74ea1ff3,44615869313581061,这拿牌的手法，看来也不是普通人
203,2.43100,滚动弹幕,25,0xffffff,0,a84d864,44615763562594307,淦
204,30.07200,滚动弹幕,25,0xffffff,0,a84d864,44615752370094083,？
205,9.89400,滚动弹幕,25,0xffffff,0,a9ed9301,44615594161995845,顺走一张是最6的
206,20.25300,滚动弹幕,25,0xffffff,0,569c527,44615546867023877,小丑竟是我自己
207,38.67200,滚动弹幕,25,0xffffff,0,770071a6,44606340526505987,这就是你偷排的理由 
208,36.02500,顶端弹幕,25,0xe70012,0,f912dd66,44591721456599045,危
209,29.65300,顶端弹幕,25,0xe70012,0,f912dd66,44591718118457349,还好哈哈哈
210,40.42000,滚动弹幕,25,0xffffff,0,f1ade175,44588741237407751,不许在麻瓜面前使用魔法
211,16.79500,滚动弹幕,25,0xffffff,0,de47d595,44585964478660613,这就是你顺我牌的原因？
212,32.51300,滚动弹幕,25,0xfef102,0,25e47455,44583910394298375,砸场子
213,39.49900,滚动弹幕,25,0xffffff,0,fbece2c2,44583429726535687,强中更有强中手啊
214,19.25300,滚动弹幕,25,0xffffff,0,16f3c165,44576660807221251,手上已经拿着另一张相同的牌
215,45.51900,滚动弹幕,25,0xffffff,0,cd1fcd7c,44570435474423813,？？？？
216,15.31800,滚动弹幕,25,0xffffff,0,73b14df0,44568770356183043,这是北京的吗 我好像去过
217,20.85800,滚动弹幕,25,0xffffff,0,cc3de700,44566114507161605,靠
218,35.51400,滚动弹幕,25,0xffffff,0,cc3de700,44566096440721415,你是个魔鬼
219,13.18500,滚动弹幕,25,0xffffff,0,327f276,44549898302390277,刘谦有被冒犯到
220,16.38000,滚动弹幕,25,0xffffff,0,b23fb638,44548073117450245,这抽牌的动作和手速就不一般
221,44.54200,滚动弹幕,25,0xffffff,0,97e19f76,44546651626930181,？？？
222,45.77300,滚动弹幕,25,0xffffff,0,7347edfd,44544560295051267,能不能告诉我什么图案的
223,16.61900,滚动弹幕,25,0xffffff,0,7c913f66,44539565391740935,不乱，那张牌根本没动
224,46.47400,滚动弹幕,25,0xffffff,0,ca8bf61,44530042016366597,卧槽
225,0.71900,滚动弹幕,25,0xffffff,0,d7a9f603,44521280658472965,'.  
226,42.11200,滚动弹幕,25,0xffffff,0,eb29c35b,44499528272314373,不是换牌，他拎着扑克牌两角，做了一个双翻，拿出来是两张背靠着的牌，然后在晃的时候食指推动把牌翻了个面
227,44.99900,滚动弹幕,25,0xffffff,0,e4aabb9e,44497968099229701,？
228,39.71100,滚动弹幕,25,0xffffff,0,8464ebfe,44497136831692807,看手法能看出拍视频那个熟练很多
229,38.87200,滚动弹幕,25,0xffffff,0,674da00f,44496913072390149,看到刘谦了
230,27.68000,滚动弹幕,25,0xffffff,0,6cc9eb4a,44485383508983815,小巫见大巫是吧
231,18.10400,滚动弹幕,25,0xffffff,0,d5cbedb6,44484986390183939,我个人认为这里魔术师的手帮这人把牌撩起来了吧？
232,3.71900,滚动弹幕,25,0xffffff,0,8ab17826,44483199690604549,？
233,48.18100,滚动弹幕,25,0xffffff,0,48d97669,44464099885056007,他切的时候一直在最上面那张  
234,31.54000,滚动弹幕,25,0xffffff,0,4c280768,44455299816882183,就再第一张，是切牌的魔术，不会有人还不知道切牌吧
235,42.39200,滚动弹幕,25,0xffffff,0,dd66436c,44454468268851207,ohhhhhhhhh
236,47.45900,滚动弹幕,25,0xffffff,0,dd66436c,44454462683086853,ohhhhhhh
237,35.46700,滚动弹幕,25,0xffffff,0,cc32d24b,44444450119745539,都一样
238,28.32400,滚动弹幕,25,0xffffff,0,2e3a3a43,44440842441588741,他怎么找到他的牌的？
239,39.57800,顶端弹幕,25,0xfef102,0,fec337b6,44439432508473349,此时换牌了
240,33.00900,滚动弹幕,25,0xffffff,0,26bea610,44429591900061701,????
241,20.54900,滚动弹幕,25,0xffffff,0,c09cfb54,44409283213787141,有人光明正大用魔法
242,27.79900,滚动弹幕,25,0xffffff,0,5a524ae1,44408892584624133,好家伙
243,44.87200,滚动弹幕,25,0xffffff,0,aab485d4,44402469850578951,你咋顺人家一张牌呀
244,18.69900,滚动弹幕,25,0xffffff,0,6675b4cd,44399793609375747,不乱，这种手法是假洗
245,35.88000,滚动弹幕,25,0xffffff,0,fcf906b2,44399769092096007,看了眼他手上拿的牌
246,14.04800,滚动弹幕,25,0xffffff,0,cf39e842,44386125889404935,double undercut
247,12.80800,滚动弹幕,25,0xffffff,0,cf39e842,44386118414106627,pinky break
248,43.80500,滚动弹幕,25,0xffffff,0,8e169b1a,44385429252210691,特异功能
249,26.55400,滚动弹幕,25,0xffffff,0,3c2e987e,44359062326345733,？？？
250,40.73100,滚动弹幕,25,0xffffff,0,2ba868c6,44358516518944771,魔高一尺，道高一丈
251,36.34100,滚动弹幕,25,0xffffff,0,1c5d82a2,44356209587781637,砸场子！
252,5.61900,滚动弹幕,25,0xffffff,0,8b9c3ecd,44288794077691907,要用魔法打败魔法
