,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
44,4.27200,滚动弹幕,25,0xffffff,0,b7869f5c,44275481841238085,？？？？？？？？？
45,20.50500,滚动弹幕,25,0xffffff,0,707b215f,44275098707820551,电脑壁纸一样的软件
46,22.43100,滚动弹幕,25,0xffffff,0,4266df3d,44274697849798659,举报
47,1.10600,滚动弹幕,25,0xffffff,0,5ed1235d,44272071873658885,优盘表示哈？
48,21.66000,顶端弹幕,25,0xe70012,0,f3da3ff9,44270586508607491,主要是我用的是别的电脑，而且那台电脑你又找不到
49,4.14000,顶端弹幕,25,0xe70012,0,f3da3ff9,44270558178705413,老子已经录下来了，很快我就要传播全世界，告诉全世界的男人！
50,14.00000,滚动弹幕,25,0xffffff,0,6701a448,44269653495119875,我的是MP5
51,8.65900,滚动弹幕,25,0xffffff,0,5d59137f,44267195386036231,举报了
52,11.08000,滚动弹幕,25,0xffffff,0,9a178ba,44255881590210567,做个人吧
53,3.93800,顶端弹幕,25,0xe70012,0,bfae1124,44250007345823749,鬼刀的动态壁纸！！
54,9.56400,滚动弹幕,25,0xffffff,0,bb9583ce,44217279108349955,老子手机
55,10.65500,滚动弹幕,25,0xffffff,0,167afe65,44213157936234501,还好放在群晖上
56,10.41000,滚动弹幕,25,0xffffff,0,ac1bb41f,44209217201504263,如果是wmv格式就不行了啊
57,13.43400,滚动弹幕,25,0xffffff,0,38f85190,44208114703007747,绝
58,22.93700,滚动弹幕,25,0xffffff,0,4b557638,44204586415685635,"现在还有人用mp4,avi看片？？？"
59,2.45700,滚动弹幕,25,0xffffff,0,78915a16,44203282428592135,NB
60,24.91600,滚动弹幕,25,0xffffff,0,d9b911f6,44178365640343555,你把它翻出来是要和我一起看嘛
61,24.27900,滚动弹幕,25,0xffffff,0,d408dc29,44165363225067523,鬼刀
62,16.62000,滚动弹幕,25,0xffffff,0,c7c3685b,44151700765802503,举报了
63,12.05100,滚动弹幕,25,0xffffff,0,da75ff24,44146890191142917,我直接没有
64,6.48400,滚动弹幕,25,0xffffff,0,44eeb3a1,44143244873302021,d
65,12.57900,滚动弹幕,25,0xffffff,0,8dbacb82,44140758637215747,快！刀了他
66,22.98500,滚动弹幕,25,0xffffff,0,ef128bad,44136457376366595,mp4格式可能已经过时了
67,13.53500,滚动弹幕,25,0xffffff,0,ecff7bc,44136375930322949,男朋友的存货一般都算不上啊
68,14.26900,滚动弹幕,25,0xffffff,0,971dcfb4,44135015624212485,直接在cmd中输入不更好吗
69,1.94900,滚动弹幕,25,0xffffff,0,5a6d7895,44134513977065479,在虚拟机数据库咋搞
70,23.70900,滚动弹幕,25,0xffffff,0,f446481e,44116883824705543,我的小姐姐都是放在虚拟机里
71,23.73100,滚动弹幕,25,0xffffff,0,5a784556,44095715839836165,这个简单啊
72,3.41000,滚动弹幕,25,0xffffff,0,30a60f46,44092731941191685,.torrent不怕
73,20.44500,顶端弹幕,25,0xffffff,0,99c81daf,44090212597366789,我的妹妹
74,2.53700,滚动弹幕,25,0xffffff,0,117a46,44089617757503495,转义字符表明的是所有的mp4格式的文件而已
75,9.02000,滚动弹幕,25,0xffffff,0,8ccb2410,44088654064254981,flp表示躲过一劫
76,21.61400,滚动弹幕,25,0xffffff,0,ed57a7e3,44074892994805765,小姨子
77,9.24200,滚动弹幕,25,0xffffff,0,abb4d902,44069997873987587,你应该是单身狗的逆袭
78,1.66100,顶端弹幕,25,0xe70012,0,89da3eb,44042241178599431,不好意思我用手机看
79,0.55900,滚动弹幕,25,0xffffff,0,8054f8ea,44036188796354565,我对象估计连后缀都找不到，怕个屁
80,15.23800,滚动弹幕,25,0xffffff,0,137cf14b,44028161659240455,还好我不用mp4
81,6.43800,滚动弹幕,25,0xffffff,0,95a8ff69,44021926080282631,？
82,8.51700,滚动弹幕,25,0xffffff,0,958ad98a,44020664848351239,不好意思，不用mp4
83,21.25700,滚动弹幕,25,0xffffff,0,6e901d1a,44003671208886275,我放服务器的
84,24.30000,滚动弹幕,25,0xffffff,0,126cf96c,44001975596482563,没有后缀名，看的时候先打开播放器，直接拖进去
85,11.58000,滚动弹幕,25,0xffffff,0,aa11b256,43994152095449091,我视频的后缀是avi怎么办
86,22.50000,滚动弹幕,25,0xffffff,0,129cc944,43987727847260227,我想要这些学习资料
87,4.88400,滚动弹幕,25,0xffffff,0,df3d9a35,43987509698363395,举报了
88,6.85900,滚动弹幕,25,0xffffff,0,7bf88a0e,43982960280993795,无处可长？
89,19.69900,滚动弹幕,25,0xffffff,0,4758021d,43972501433745413,《我的小姨子》
90,5.85200,滚动弹幕,25,0xffffff,0,b4f6f554,43958453382676483,正则表达式
91,21.42000,滚动弹幕,25,0xffffff,0,46e90f2a,43950011597193223,我电脑的电影都会被我改成别的格式
92,1.15000,滚动弹幕,25,0xffffff,0,f4a89432,43943447536074759,抱歉，我用的是物理秘钥
93,5.00000,滚动弹幕,25,0xfe0302,0,e53de150,43937175787012101,还好我改了名字，和视频格式
94,12.98800,滚动弹幕,25,0xffffff,0,984aab6,43935368608219141,我把后缀名改成.txt看的时候再改回去
95,2.61400,滚动弹幕,25,0xffffff,0,55c9338c,43924896917487623,移动硬盘  
96,9.31800,滚动弹幕,25,0xffffff,0,2929a0dd,43924763542290439,还好我的在移动硬盘里
97,10.31000,滚动弹幕,25,0xffffff,0,2a92ff23,43911531180064771,不是有手机吗
98,1.83400,滚动弹幕,25,0xffffff,0,90576c93,43911375705079813,.rvmb想不到吧
99,3.91900,滚动弹幕,25,0xe70012,0,3b8ef1f1,43910497762279427,我笔记本机械盘随时拆卸，系统在固态，并且能装隐藏式双系统
100,21.37900,滚动弹幕,25,0xffffff,0,c6a82b44,43906145844723715,没有拓展名：谢谢 .exe，.bat的支持。
