,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
43,40.87900,滚动弹幕,25,0xffffff,0,6e9e5895,44909859808215043,是的
44,117.84400,滚动弹幕,25,0xffffff,0,e6bef93,44888025405063171,天啦我给男同事介绍对象，真的没有你说的这些想法
45,51.73500,滚动弹幕,25,0xffffff,0,e6bef93,44887990516842503,天啦！没想这么多
46,99.63800,滚动弹幕,25,0xffffff,0,4a7dc146,44883158883106823,前提是刚认识的同事
47,172.38100,滚动弹幕,25,0xffffff,0,a1b96b59,44866568934391813,三连有了
48,76.21500,滚动弹幕,25,0xffffff,0,dca4b04c,44865793945501699,遭遇过
49,24.64500,滚动弹幕,25,0xffffff,0,91b02376,44864124694298629,当成人情？情人？
50,157.20700,滚动弹幕,25,0xffffff,0,e68045a4,44863634134794245,谢谢就是这样
51,177.05100,滚动弹幕,25,0xffffff,0,ec80f78d,44861291180851205,你录视频的时候看不到弹幕吧
52,38.64600,滚动弹幕,25,0xffffff,0,e267b379,44856053477670919,介绍一个炸弹给你当人情
53,43.69900,滚动弹幕,25,0xffffff,0,5488ea16,44855833647906821,构建自己关系网
54,191.87800,滚动弹幕,25,0xffffff,0,3c556954,44855446498967559,up主你对头！
55,130.00300,滚动弹幕,18,0xfef102,0,73c6e0eb,44854506488332291,明白了
56,202.47500,滚动弹幕,25,0xffffff,0,ee92854b,44853664605536261,只有父母才希望你好 除了没谁对你好
57,113.39900,滚动弹幕,25,0xffffff,0,6d88ed27,44852760175181827,我亲戚也是这样
58,78.88000,滚动弹幕,25,0xffffff,0,dee26640,44841394005082115,真实
59,118.99800,滚动弹幕,25,0xffffff,0,85081d04,44839871583354885,现实本就是阴暗的，没关系
60,215.10000,滚动弹幕,25,0xffffff,0,822db855,44838812097970181,绝大部分都是被卖，过来人的经验
61,39.34700,滚动弹幕,25,0xffffff,0,822db855,44838705481908229,难( ╯▽╰)
62,128.82500,滚动弹幕,25,0xffffff,0,396878c8,44814503321796611,谢谢姐姐
63,277.57900,滚动弹幕,25,0xffffff,0,ef412e9c,44812794522501123,嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯
64,165.31400,滚动弹幕,25,0xffffff,0,b410631e,44812720696459269,为啥骂你
65,133.67600,滚动弹幕,25,0xffffff,0,a55510da,44811015273578503,谢谢姐姐的提醒
66,260.38500,滚动弹幕,25,0xffffff,0,3841deb1,44809041078124547,长得丑我就不行​
67,43.80700,滚动弹幕,25,0xffffff,0,c0c59d80,44804371791216647,拉你站边，我之前的同事都是这样的。
68,171.94200,滚动弹幕,25,0xffffff,0,d63a0251,44798887132659715,你不是怪物，你是我们见过最好的老师
69,148.00300,滚动弹幕,25,0xffffff,0,d63a0251,44798880821280771,奇怪的知识增加了
70,178.85900,滚动弹幕,25,0xffffff,0,35b206be,44794027525537797,一般来说，这种人是有强烈的攀龙附会的意识的
71,50.35000,滚动弹幕,25,0xffffff,0,25b85fde,44792919841308679,无利不起早
72,281.00000,滚动弹幕,25,0xffffff,0,9c480501,44791929805733895,身为女通讯录我很荣幸
73,11.49900,滚动弹幕,25,0xe70012,0,ceab0c36,44775428810866691,可以先见一面再决定
74,266.14400,滚动弹幕,25,0xffffff,0,480a0446,44774907480375301,太真实了
75,170.51300,滚动弹幕,25,0xffffff,0,bf8d8f93,44772947198476293,保护
76,192.46200,滚动弹幕,25,0xffffff,0,6954ce8e,44771552291979267,现实中坑的多了
77,240.66600,滚动弹幕,25,0xffffff,0,dd843c1,44765558999089155,离不了现在
78,225.38800,滚动弹幕,25,0xffffff,0,dd843c1,44765547513511943,哈哈哈哈万一爱了
79,115.01300,滚动弹幕,25,0xffffff,0,dd843c1,44765489577066499,好的 坑你
80,86.97500,滚动弹幕,25,0xffffff,0,dd843c1,44765400558731271,中英好评
81,162.34500,滚动弹幕,25,0xffffff,0,101e89e8,44757933792165891,很感谢你能来提个醒，我之前也是刚入职有人就要给我和另一个入职久的人牵线来着……
82,37.96300,滚动弹幕,25,0xffffff,0,101e89e8,44757809024204807,我天………
83,49.53300,滚动弹幕,25,0xffffff,0,5f56c490,44756474202685443,或者想搞清你的底细
84,180.33900,滚动弹幕,25,0xffffff,0,583932e1,44754320679239685,我还以为领导把自己小三给了下属
85,72.83500,滚动弹幕,25,0xffffff,0,583932e1,44754264510169095,遇到过这种
86,161.77100,滚动弹幕,25,0xffffff,0,de910540,44751690289119235,明白的
87,155.32200,滚动弹幕,25,0xffffff,0,185ae1ec,44724137161129987,哈哈哈哈哈
88,189.07900,滚动弹幕,25,0xffffff,0,4534dc10,44721368819826691,一般会婉拒同事领导的好意介绍，就怕不成同事领导心里不定怎么想，多一事不如少一事
89,157.35600,滚动弹幕,25,0xffffff,0,f111fc67,44721165560709123,真实！
90,67.38800,滚动弹幕,25,0xffffff,0,f111fc67,44721118566154245,真实！真的单位老大哥给我介绍了出去，感觉确实是完成他的人情指标！
91,149.07000,滚动弹幕,25,0xffffff,0,7c193b7f,44719709158899717,亲戚也这样
92,33.86000,滚动弹幕,25,0xffffff,0,7c193b7f,44719264657047557,领导介绍然后相处细节都在办公室里说
93,162.02900,滚动弹幕,25,0xffffff,0,bc2b1870,44716875233361927,谢谢小姐姐
94,235.76700,滚动弹幕,25,0xffffff,0,c4bf8f8f,44713656496685061,那什么时候能找到对象啊
95,162.62200,滚动弹幕,25,0xffffff,0,64718c0e,44709808221716485,对呀对呀
96,104.87100,滚动弹幕,25,0xffffff,0,64718c0e,44709787820621831,支持
97,116.99600,滚动弹幕,25,0xffffff,0,c78bb0ac,44708043346673671,你说得对，实话实事
98,126.60600,滚动弹幕,25,0xffffff,0,dd060843,44707094223388675,不阴暗，你说的很对。
99,48.18900,滚动弹幕,25,0xffffff,0,3f11eca9,44704349151559687,天哪才意识到这一点
100,99.62300,滚动弹幕,25,0xffffff,0,55ff1bf9,44702819363061763,保护
101,104.07800,滚动弹幕,25,0xffffff,0,f098cff6,44689044932657157,早看到多好
102,190.58200,滚动弹幕,25,0xffffff,0,8dabe148,44688965677088775,私事自己把握 轮不到外人插手
103,63.60500,滚动弹幕,25,0xfef102,0,7bb05ac5,44685857039843333,我怎么现在才看见，太真实了
104,116.98700,滚动弹幕,25,0xffffff,0,8289ceb8,44683685567922183,太真实了，就是这样的！那些介绍的根本不在意对方是什么货色
105,50.75800,滚动弹幕,25,0xffffff,0,fda0911e,44681885712908295,啊哈
106,161.96000,滚动弹幕,25,0xffffff,0,bc34c8fe,44681279340806151,是的是的
107,130.52400,滚动弹幕,25,0xffffff,0,e7e091ca,44681189742608387,涨知识了
108,43.81100,滚动弹幕,25,0xffffff,0,87c8a0fb,44681168012443655,好家伙
109,92.72500,滚动弹幕,25,0xffffff,0,b7a5e0f1,44680093867442181,就是说你被当成礼物了
110,146.80500,滚动弹幕,25,0xffffff,0,918a594e,44679623218298885,三句不离骂你
111,99.71900,滚动弹幕,25,0xffffff,0,6521342c,44678916426694663,如果介绍了个不好的麻烦事可多了
112,159.37900,滚动弹幕,25,0xffffff,0,1bf31c48,44678217795633157,我小姨父就是，大学老想给我介绍长沙某局长某领导的儿子给我，我还不知道他心里打的什么算盘，老让我回长沙工作
113,152.08700,滚动弹幕,25,0xffffff,0,1032232a,44676937051275271,你说的没错
114,220.10700,滚动弹幕,25,0xffffff,0,80c5e4ec,44676316267020295,直接拒绝
115,252.97500,滚动弹幕,25,0xffffff,0,81bb648f,44674532723654659,up是天津人嘛？好像说相声
116,120.91500,滚动弹幕,25,0xffffff,0,7e5a0ed6,44671711310774275,我和我老公就是同事介绍的
117,157.06700,滚动弹幕,25,0xffffff,0,f936b7f1,44664761945161731,聪明人应该不会随便因为谁介绍而在一起吧，毕竟另一半的选择这件事情很重要
118,118.94500,滚动弹幕,25,0xffffff,0,f936b7f1,44664721101553669,我觉得也不至于吧，要不要相处下去是自己的决定吧，和和谁介绍的有关系么？
119,133.42500,滚动弹幕,25,0xfef102,0,a7f42757,44646833447763971,。。。。。。。。。。。。
120,72.97000,滚动弹幕,25,0xfef102,0,a7f42757,44646799576137731,是的，实际是为了他自己
121,55.81900,滚动弹幕,25,0xffffff,0,284991b4,44638076094906371,已经被坑了
122,178.83600,滚动弹幕,25,0xffffff,0,2bd5d848,44637860939169795,我拒绝了所有领导给介绍的对象。
123,38.27400,滚动弹幕,25,0xffffff,0,d1f6b2fe,44636988306358277,有些是没前途的岗位想留人，通过感情牵绊阻碍个人发展
124,157.30900,滚动弹幕,25,0xffffff,0,bbd86a71,44636571860205573,谢谢你
125,118.07800,滚动弹幕,25,0xffffff,0,4aaccc1d,44636498561073223,领导是真心的想给我介绍对象，可惜无缘。
126,53.86700,滚动弹幕,25,0xffffff,0,2b427345,44635472119463939,原来是这样
127,270.90400,滚动弹幕,25,0xffffff,0,c40d0593,44635415749591047,说的很真实呀
128,109.86400,滚动弹幕,25,0xffffff,0,b910986d,44633837410975749,不会，说的很真实
129,107.57500,滚动弹幕,25,0xffffff,0,8bdfbc5b,44631441390174275,我知道都拒绝了
130,277.47000,滚动弹幕,25,0xffffff,0,d56806ec,44630972065382407,假的吧，我咋不容易呢
131,96.09900,滚动弹幕,25,0xffffff,0,36e12ff2,44628819447382021,懂了懂了还好不过分
132,65.16200,滚动弹幕,25,0xffffff,0,4ccb0ce1,44628336489005061,卖个人情
133,118.08500,滚动弹幕,25,0xffffff,0,91766a7,44627846081019911,想的真多  装天仙那 世界上就是坏人多？
134,56.42800,滚动弹幕,25,0xffffff,0,abe152fe,44626134682828807,对
135,272.02200,滚动弹幕,25,0xffffff,0,c16ce229,44624459933417475,看人品能看出来?
136,135.29300,滚动弹幕,25,0xffffff,0,86f6b7cd,44624082919489541,拍手叫好
137,228.31700,滚动弹幕,25,0xffffff,0,4ab34cef,44622742707765253,就要绝对理智
138,123.38000,滚动弹幕,25,0xffffff,0,74089a05,44621800180547589,我想到了我的真·塑料姐妹......防人之心不可无啊
139,47.19500,滚动弹幕,25,0xa0ea,0,b3ebb825,44618037866790915,这情况很多
140,39.55900,滚动弹幕,25,0xa0ea,0,b3ebb825,44618033881153543,对
141,267.76800,滚动弹幕,25,0xffffff,0,b26fddfc,44615723210768389,说白了，结婚就是靠钱
142,171.55400,滚动弹幕,25,0xffffff,0,b26fddfc,44615672770068483,那就让父母介绍吧
143,87.91600,滚动弹幕,25,0xffffff,0,b26fddfc,44615628912328709,人家不过搭横线，成不成还不是在自己
144,164.74900,滚动弹幕,25,0xffffff,0,d5eeadd8,44613822097391619,真实
145,131.76100,滚动弹幕,25,0xffffff,0,d3faf4ea,44592377706315845,谢谢提醒！
146,164.51900,滚动弹幕,25,0xffffff,0,8d1dee8c,44592155184857093,私人问题要和工作分开
147,121.55400,滚动弹幕,25,0xffffff,0,8d1dee8c,44592122817413127,真实
148,106.19400,滚动弹幕,25,0xffffff,0,8d1dee8c,44592105948446725,这个的目的是什么
149,44.81800,滚动弹幕,25,0xffffff,0,8d1dee8c,44592067677519879,没事，因为我不漂亮
150,280.33400,滚动弹幕,25,0xffffff,0,a0a5d5ad,44591176577187845,好！
151,271.58000,滚动弹幕,25,0xffffff,0,6d012518,44589712909795331,我得当个老奶狗
152,101.69800,滚动弹幕,25,0xffffff,0,f3c40cde,44588743314112517,拒绝办公室恋情
153,54.22200,滚动弹幕,25,0xffffff,0,47b311ad,44586797633110023,太真实！！
154,238.17000,滚动弹幕,25,0xffffff,0,d088c9dd,44586267677556741,结了再离婚就好了，想那么多
155,59.86800,滚动弹幕,25,0xffffff,0,50f72ffb,44585451334926341,太真实了
156,181.03300,滚动弹幕,25,0xffffff,0,d70fa3d1,44582657792147463,本来就是啊
157,190.34400,滚动弹幕,25,0xffffff,0,9fc6f98,44581959019528259,说得好
158,50.97900,滚动弹幕,25,0xffffff,0,dda680ae,44579369337749511,没关系，就需要这种直白
159,175.46400,滚动弹幕,25,0xffffff,0,cdd70e26,44579334543376387,说的都是现实
160,117.74900,滚动弹幕,25,0xffffff,0,cdd70e26,44579314255527941,还好我条件差，没人给我介绍
161,84.72800,滚动弹幕,25,0xffffff,0,cdd70e26,44579302776766471,现实就是这样
162,73.47000,滚动弹幕,25,0xffffff,0,cdd70e26,44579298795847683,很真实
163,119.11100,滚动弹幕,25,0xffffff,0,efcd7e3c,44578197539913735,不阴暗，不阴暗，大学的时候就被同学这么坑过
164,93.01900,滚动弹幕,25,0xffffff,0,a817f3da,44574520351129603,很真实
165,71.02900,滚动弹幕,25,0xffffff,0,a817f3da,44574503140851717,天
166,51.73900,滚动弹幕,25,0xffffff,0,a817f3da,44574492702801923,直白点挺好
167,133.56000,滚动弹幕,25,0xffffff,0,7b6cea54,44573943968301063,喜欢你的这样的风格
168,124.85600,滚动弹幕,25,0xffffff,0,7b6cea54,44573939452084231,不不不
169,214.72200,滚动弹幕,25,0xffffff,0,4b7e1eb8,44568890525089799,谢谢姐姐我懂了
170,83.83900,滚动弹幕,25,0xffffff,0,b91dfd0e,44546808002117637,我也遇到过这种事，太真实惹
171,66.27200,滚动弹幕,25,0xffffff,0,df463386,44542936013602823,利益～～～
172,172.03000,滚动弹幕,25,0xffffff,0,7fa8c7ad,44542579619921927,说得实在
173,143.74600,滚动弹幕,25,0xffffff,0,e9bcf4e6,44540904812838981,三，绿
174,212.10500,滚动弹幕,25,0xffffff,0,6f1832ed,44537362484035589,同样遇到过
175,202.19100,滚动弹幕,25,0xffffff,0,6307459d,44537106619957251,老板女儿，我立马答应，不管长的是不是跟猪一样
176,127.43600,滚动弹幕,25,0xffffff,0,e17b0cf1,44537070731919363,这个社会每个人都是工具人
177,132.19800,滚动弹幕,25,0xffffff,0,4209afa8,44536402692538375,这是事实
178,52.78500,滚动弹幕,25,0xffffff,0,4209afa8,44536360961835013,我就被这样对待过
179,188.90400,滚动弹幕,25,0xffffff,0,2f081877,44535741204660229,有人骂，就别管它，不要怕，你说的没错
180,103.35700,滚动弹幕,25,0xffffff,0,2f081877,44535696356540419,说的很对
181,268.90000,滚动弹幕,25,0xffffff,0,9a77315b,44501594267975683,被介绍过十几个吧，条件好的没几个（事实就是不怎么样）
182,166.40700,滚动弹幕,25,0xffffff,0,9a77315b,44501540689936389,事实，真实
183,161.69200,滚动弹幕,25,0xffffff,0,53ca9c7c,44494765083852803,不要怕！说！
184,148.79500,滚动弹幕,25,0xffffff,0,6ca2a530,44494760158167043,说的太对了，我最近刚到新单位领导就想介绍堂弟给我，我没接喳，新领导我都不熟还堂弟呢
185,218.96900,滚动弹幕,25,0xffffff,0,5561ab3e,44480487139311619,相亲自己把握，又不要相亲就要结婚
186,182.15900,滚动弹幕,25,0xffffff,0,bd72e500,44480452816797701,举个例子吧 身边情况
187,148.02000,顶端弹幕,25,0xfef102,0,b11cf04d,44476003634380807,感谢小姐姐，学到了
188,19.41900,滚动弹幕,25,0xffffff,0,45264c1a,44475870220910597,别，同事和介绍的人，人品完全不对标。另外你的感觉也不对
189,12.85400,滚动弹幕,25,0xffffff,0,f3375e98,44475719318241283,不该
190,262.89100,滚动弹幕,25,0xffffff,0,525052b3,44458819475996679,那找弟弟去吧
191,243.89100,滚动弹幕,25,0xffffff,0,525052b3,44458809701171207,好复杂 还是自己玩儿吧
192,212.89200,滚动弹幕,25,0xffffff,0,525052b3,44458793395814403,洗脑
193,167.39600,滚动弹幕,25,0xffffff,0,525052b3,44458769553817605,那就单着吧 挺好
194,130.39400,滚动弹幕,25,0xffffff,0,525052b3,44458750122131459,把口罩摘了
195,112.89500,滚动弹幕,25,0xffffff,0,525052b3,44458740845903875,想多了被害妄想症
196,169.46400,滚动弹幕,25,0xffffff,0,e0f9611a,44458564619599879,阿巴阿巴
197,47.14600,滚动弹幕,25,0xffffff,0,7cc9f3cc,44455106834857987,我领导就干过这种事
198,113.21900,滚动弹幕,25,0xffffff,0,8d52ad40,44440453108465669,想玩你
199,203.07500,滚动弹幕,25,0xffffff,0,f45f9953,44431614455316483,姐姐说的很对的，社会上就这样子
200,270.82400,滚动弹幕,25,0xffffff,0,3efa3baa,44430576526557187,有些结束人自己都不靠谱，都不了解对方信息的，就随意热心
201,89.88500,滚动弹幕,25,0xffffff,0,9cf968fc,44429100948914183,看晚了。唔 ，之前就因为这事儿被同事坑了……
202,113.79300,滚动弹幕,25,0xffffff,0,f48b6d8d,44427305739616325,我同学也是这样
203,77.17200,滚动弹幕,25,0xffffff,0,591a20a,44407166710841349,缘分这事谁说的清那
204,156.48700,滚动弹幕,25,0xffffff,0,9092f035,44403390802296837,哈哈哈哈哈太可爱了，
205,151.30100,滚动弹幕,25,0xffffff,0,9092f035,44403377850286083,保护保护
206,281.00000,滚动弹幕,25,0xffffff,0,9b86b76a,44402853775671299,太有用了！！
207,241.06700,滚动弹幕,25,0xffffff,0,9a7c584e,44398450727452675,我是遇到介绍显然配不上我的人我就特别恨
208,56.90700,滚动弹幕,25,0xffffff,0,c502d39,44394066756501507,没有剩女这种东西，都是他们说话难听而已
209,100.52800,滚动弹幕,25,0xffffff,0,8174e840,44389831553843203,谢谢提醒，有真诚感受到
210,96.65900,滚动弹幕,25,0xffffff,0,69c7f9be,44386917617762311,受教了
211,101.25900,滚动弹幕,25,0xffffff,0,b3f3dd71,44362163009093635,。。。。。。突然反应过来，真实
212,143.18500,滚动弹幕,25,0xffffff,0,d4b452c8,44332522643914759,我从来都不答应同事帮我介绍的相亲的
213,148.00900,滚动弹幕,25,0xffffff,0,1c9c2d9c,44320971290574855,我十年姐妹把我卖出去了，真好笑
214,268.29900,滚动弹幕,25,0xffffff,0,6a206473,44319539226738695,我就不用怕。。除非给我介绍同性
215,122.56300,滚动弹幕,25,0xffffff,0,8325723b,44319189465300999,这样的人真的很多
216,97.12000,滚动弹幕,25,0xffffff,0,8325723b,44319098521780229,你说的对！
217,171.34300,滚动弹幕,25,0xffffff,0,c64e398c,44318030782529543,搞对象是双向选择
218,155.23900,滚动弹幕,25,0xffffff,0,c64e398c,44318022383960071,哈哈哈哈哈
219,92.11000,滚动弹幕,25,0xffffff,0,c64e398c,44317989293522947,确实是，人心难测
220,184.05500,滚动弹幕,25,0xffffff,0,82885d26,44314679948869639,多谢
221,166.66600,滚动弹幕,25,0xffffff,0,82885d26,44314670816296963,赞赞
222,217.11500,滚动弹幕,25,0xffffff,0,c5b98a29,44307542632824839,那怎么委婉拒绝呀？
223,281.00000,滚动弹幕,25,0xffffff,0,b1ce263c,44300680898805763,部长撮合我和单位的另一个新同事，说实在的，那个男同事，个人感情不检点，有四个女朋友，不了解还撮合，都闲的！
224,260.10700,滚动弹幕,25,0xffffff,0,b1ce263c,44300642658811907,人间真实，关注关注
225,71.61600,滚动弹幕,25,0xffffff,0,5b06c173,44277971639861253,很真实
226,273.76800,滚动弹幕,25,0xffffff,0,d2eafac6,44230539392057351,只睡不结，屁事没有
227,57.05900,滚动弹幕,25,0xffffff,0,f19699e6,44230534908870663,强行加入错误的英文真的没有意义
228,53.45900,滚动弹幕,25,0xffffff,0,f19699e6,44230515610877955,建议英文好好改改错
229,135.67400,滚动弹幕,25,0xffffff,0,b5d80fbd,44229633592262661,赞
230,115.70100,滚动弹幕,25,0xfef102,0,1be7c6fa,44227426477146115,凭你这句话，关注你了
231,112.76600,滚动弹幕,25,0xffffff,0,5a80d66e,44224928996130823,说的非常正确！
232,201.56900,滚动弹幕,25,0xffffff,0,12518291,44224425327329285,很感谢up主，多说点，直白点真没事，我们需要真实
233,98.29200,滚动弹幕,25,0xffffff,0,c4c30df4,44215407202533383,三连了
234,68.45100,滚动弹幕,25,0xffffff,0,a7a6e7c2,44213830742441987,高中遇到过，寝室人要把她一米七八的“儿子”介绍给我，太ex了
235,9.09900,滚动弹幕,25,0xffffff,0,cef141a4,44211823684616195,啊我婉拒了。细思恐极
236,94.59900,滚动弹幕,25,0xffffff,0,bf8bf8ef,44204173078560775,介绍对象，你觉得不好，可以不谈啊，
237,172.35300,滚动弹幕,25,0xffffff,0,fad65e24,44200466044682245,不不不，说真点挺好，哈哈哈哈哈
238,100.08000,滚动弹幕,25,0xffffff,0,41bd27f0,44197688630050819,想太多了，看不看得上还不是自己说咯算吗。搭个桥而已
239,87.64500,滚动弹幕,25,0xffffff,0,203cea9f,44186861397082115,没问题呀，这不正常么
240,200.03200,滚动弹幕,25,0xffffff,0,f7f540ea,44180208657367045,混得好惨
241,69.54200,滚动弹幕,25,0xffffff,0,f7f540ea,44180126950752259,亲戚
242,126.31500,滚动弹幕,25,0xffffff,0,1f114c5b,44179677463969795,多说点
243,234.89900,滚动弹幕,25,0xffffff,0,bee9dd3d,44177577658023941,我就没有体验过感情
244,119.47800,滚动弹幕,25,0xffffff,0,bee9dd3d,44177517146800133,对，气死我了
245,186.59300,滚动弹幕,25,0xffffff,0,416a011,44176489063120899,身边有老板把前任介绍给下属的
246,159.19400,滚动弹幕,25,0xffffff,0,416a011,44176459617533959,过来人告诉你们 up说的很对
247,134.02400,滚动弹幕,25,0xffffff,0,416a011,44176437204746245,身边就有好多老板绿下属的
248,102.07200,滚动弹幕,25,0xffffff,0,416a011,44176405125136389,是的 我是过来人
249,54.70400,滚动弹幕,25,0xffffff,0,416a011,44176373211201543,实践证明大多数人不希望你比他好 亲身经历
250,280.33400,滚动弹幕,25,0xffffff,0,57a2f151,44174332671819783,好家伙介绍了就直接结婚呗 都不深入了解吗？您可闭嘴吧，我不信现在人都这么啥比
251,152.05100,滚动弹幕,25,0xffffff,0,753275da,44171825275994117,说得对
252,164.83700,滚动弹幕,25,0xffffff,0,788f48e,44171404217155591,我直接回不用了
253,159.29000,滚动弹幕,25,0xffffff,0,3055e1,44170509058834439,你说的很对
254,106.54700,滚动弹幕,25,0xffffff,0,82390889,44167154013569027,男的被介绍了怎么说
255,40.11000,滚动弹幕,25,0xffffff,0,45df7eec,44165167920447495,有这种人，很多。介绍相亲，自己落人情，对方条件可想而知
256,121.73700,滚动弹幕,25,0xffffff,0,1bbb1318,44164962772844547,大实话
257,260.16900,滚动弹幕,25,0xffffff,0,7d65ad93,44164479961792519,那么多人想害你，您还活着干啥。。
258,269.17900,滚动弹幕,25,0xffffff,0,790cf0ad,44161089022722051,单身男生往往还不如女生
259,159.20200,滚动弹幕,25,0xffffff,0,9282903,44161007306670087,还好我丑。
260,265.10400,滚动弹幕,25,0xffffff,0,800585d4,44158029254885379,人间真实
261,137.01000,滚动弹幕,25,0xffffff,0,800585d4,44157962107224067,上司，呵呵→_→
262,174.85400,滚动弹幕,25,0xffffff,0,42ae45cc,44141173847097347,连婚姻都要拿来讨好别人的人也活的太没劲了
263,202.15300,滚动弹幕,25,0xffffff,0,cf7c1a37,44138494513643525,呵呵
264,119.30300,滚动弹幕,25,0xffffff,0,cf7c1a37,44138451030245381,没逼你去！
265,102.96200,滚动弹幕,25,0xffffff,0,cf7c1a37,44138442523148291,你小心眼！
266,75.03700,滚动弹幕,25,0xffffff,0,9ed91b00,44133372972761155,现实就是这样，刚毕业的女生一定要小心
267,181.33500,滚动弹幕,25,0xffffff,0,eee8f08d,44133297163862021,很真实，我就这样被熟人坑过
