,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
46,26.57300,滚动弹幕,25,0xffffff,0,15996f98,45663371702304775,？？？？
47,6.76900,滚动弹幕,25,0xffffff,0,939cc14b,45616031681478661,你声音好像保彪呀，这不会是你小号吧？！
48,23.97100,滚动弹幕,25,0xffffff,0,9b3c99b8,45610214565609479,万能的ctrl加e
49,26.35100,滚动弹幕,25,0xffffff,0,5d644fae,45585859866525701,学到了
50,29.17900,滚动弹幕,25,0xffffff,0,128dc37b,45561755432648711,厉害厉害
51,13.31900,滚动弹幕,25,0xffffff,0,4c5d5a2c,45555379011059715,所以为什么要文字和数字弄一起
52,8.49600,滚动弹幕,25,0xffffff,0,12092b81,45537886252564485,正则啊
53,35.06800,滚动弹幕,25,0xffffff,0,7fb8f7cc,45536009782820867,学到了
54,35.68200,滚动弹幕,25,0xffffff,0,9f9ddb28,45503176163459075,好棒
55,26.43800,滚动弹幕,25,0xffffff,0,4ba6d566,45489433603473413,哇
56,29.86400,滚动弹幕,25,0xffffff,0,e57bed19,45486734078115845,！！！！
57,25.65100,滚动弹幕,25,0xffffff,0,a4b9aa12,45481491836698631,夸张
58,27.35900,滚动弹幕,25,0xffffff,0,9d882e3e,45474701769703429,卧槽，学到东西了，ctrl e
59,8.06700,滚动弹幕,25,0xffffff,0,839b3b75,45422951199145989,？
60,36.00000,滚动弹幕,25,0xffffff,0,8b29b830,45412170416521221,03版无智能填充怎么搞
61,36.00000,滚动弹幕,25,0xffffff,0,8b29b830,45412153054724101,03版excel没有智能填充怎么搞
62,35.89700,滚动弹幕,25,0xffffff,0,d9c35472,45406341126160389,好的！学废了
63,27.77600,滚动弹幕,25,0xffffff,0,c2df7164,45381232619421701,666
64,29.41500,滚动弹幕,25,0xffffff,0,5b65c8eb,45380408227397635,？
65,35.13000,滚动弹幕,25,0xffffff,0,58d2c6cf,45379839616614405,牛掰
66,24.76900,滚动弹幕,25,0xffffff,0,219c4567,45375273308782595,？
67,20.52500,滚动弹幕,25,0xffffff,0,1506438d,45367305096921091,????
68,31.26700,滚动弹幕,25,0xffffff,0,595aa173,45361007846490117,？？？
69,36.00000,滚动弹幕,25,0xffffff,0,89c922cc,45358790323208195,妙啊
70,13.03600,滚动弹幕,25,0xffffff,0,557e868e,45355904001376261,打印
71,12.59200,滚动弹幕,25,0xffffff,0,4d7a3a4a,45350560531480583,分列
