,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
30,25.43000,滚动弹幕,25,0xffffff,0,d9bd0a63,46065447836057607,事的
31,8.77900,滚动弹幕,25,0xffffff,0,a88e879e,46048899346464773,阿
32,63.49900,底端弹幕,18,0xffffff,0,2a8c77bf,46036861077422087,蹭    热    度
33,50.79900,滚动弹幕,25,0xffffff,0,99497a12,46034255530164229,怎么给自己视频选标签呢？
34,50.79900,滚动弹幕,25,0xffffff,0,99497a12,46034252409602055,怎么给自己视频选标签呢？
35,59.88300,滚动弹幕,25,0xffffff,0,ad63086f,46030741184708615,好家伙
36,59.49200,滚动弹幕,25,0xffffff,0,f2b88422,46029828824498181,生草
37,71.93500,滚动弹幕,25,0xffffff,0,95cd2055,46017600060129287,有道理
38,20.31000,滚动弹幕,25,0xffffff,0,2de81fa2,45990712969265155,标签位置不能调整呀
39,28.07800,滚动弹幕,25,0xffffff,0,9dd6a83f,45982051211935751,不是
40,16.61300,滚动弹幕,25,0xffffff,0,f6c0e977,45980689266900997,14.8万了
41,45.32400,滚动弹幕,25,0xffffff,0,c9c9d0ca,45980386533572615,你怎么才14.8浏览量（dog）
42,69.99300,滚动弹幕,25,0xffffff,0,f8d7e714,45951101531848711,哈哈哈
43,66.01400,滚动弹幕,25,0xffffff,0,6655295c,45950856898543619,跟没说一样
44,50.68400,顶端弹幕,25,0xf0ab2a,0,7a6a101a,45941434031276039,怎么给自己的视频选标签呢
45,50.68400,顶端弹幕,25,0x2e72,0,7a6a101a,45941428320206851,怎么给自己的视频选标签呢
46,42.54800,滚动弹幕,25,0xffffff,0,75d78c7c,45941421028933639,实测有用
47,4.46800,滚动弹幕,25,0xffffff,0,852e18f8,45938053821235203,封号斗罗
48,26.89900,滚动弹幕,25,0xffffff,0,617f5bdb,45924447654248453,我都是点满的
49,58.35900,滚动弹幕,25,0xffffff,0,eda8806a,45917501663477767,问题是同类型百万视频都是活动标签开头的
50,18.18300,滚动弹幕,25,0xffffff,0,5e10b376,45881860174643205,14w了
51,60.63900,滚动弹幕,25,0xffffff,0,d6b8835d,45807905682227207,MC
52,16.31900,滚动弹幕,25,0xffffff,0,d6b8835d,45807882446307331,我来看了
53,6.54100,滚动弹幕,25,0xffffff,0,d6b8835d,45807877319294981,a'q?
54,43.27200,滚动弹幕,25,0xffffff,0,4efe07fe,45743630202699783,悲催可还行
55,29.71900,滚动弹幕,25,0xffffff,0,2de95b21,45717991314685957,三连了！今天就试试！希望播放量可以变成三位数（卑微）
56,19.55900,滚动弹幕,25,0xffffff,0,9168ccdf,45671858019762179,才12.8w  dog
57,18.83600,滚动弹幕,25,0xffffff,0,efd9e7a1,45665256825946117,12.7w了！
58,6.34000,滚动弹幕,25,0xffffff,0,b86885ce,45631151011266567,？？？
59,61.13900,滚动弹幕,25,0xfef102,0,2a2fbc23,45628284348137475,终于明白为什么有些视频下边标签注上美女了
60,69.44300,滚动弹幕,25,0xffffff,0,a51d8471,45624561627037701,666
61,46.11200,滚动弹幕,25,0xffffff,0,1e80457d,45574769694212099,12.1w了
62,58.58800,滚动弹幕,25,0xffffff,0,d9497b1,45560348894298117,等于没说
63,66.86700,顶端弹幕,25,0xffffff,0,a1cb6d30,45544472259854339,是不是大部分观看时长极低？
64,22.62700,滚动弹幕,25,0xffffff,0,106aaeb3,45523641528483845,又寸
65,14.60500,滚动弹幕,25,0xffffff,0,88f239a,45498615081730055,不用点收藏  我能记住(๑• . •๑)
66,62.61900,滚动弹幕,25,0xffffff,0,59a44a8c,45453547479236611,有道理
67,51.54600,滚动弹幕,25,0xffffff,0,e40fe369,45445131617697797,怎么给自己视频选标签呢？
68,50.63500,滚动弹幕,25,0xffffff,0,9792d089,45443597181911047,怎么给自己的视频选标签呢
69,53.19900,滚动弹幕,25,0xffffff,0,7aaee9e0,45435468073402375,怎么给视频选标签呢？
70,52.83900,滚动弹幕,25,0xffffff,0,a2509961,45435200558596099,怎么给自己视频选标签呢
71,51.36100,顶端弹幕,25,0xe70012,0,341d9079,45432002553839619,怎么给自己视频选标签呢
72,15.99200,滚动弹幕,25,0xffffff,0,2138d458,45431292703539207,好家伙
73,47.61900,滚动弹幕,25,0xffffff,0,b8d18c0a,45430439217725443,我就第一期900多播放，后面就只有几十了
74,65.92000,滚动弹幕,25,0xffffff,0,801c0c8,45427889915035655,怎么给自己视频选标签呢？
75,52.03500,滚动弹幕,25,0xffffff,0,17cf88aa,45406443177771015,怎么给自己视频选标签呢？？？
76,55.11100,顶端弹幕,25,0xe70012,0,5ee7a275,45400074145497095,怎么给视频选标签
77,14.16700,滚动弹幕,25,0xffffff,0,83f370ee,45397226439573507,8888个赞
78,53.07900,滚动弹幕,25,0xe70012,0,b36093f,45395437295763461,怎么给自己的视频选标签呢
79,71.86600,滚动弹幕,25,0xffffff,0,31e3e76a,45390345475719171,哦 学到老
80,4.01300,滚动弹幕,25,0xffffff,0,52628c10,45389860571709447,懂了 这就蹭热度
81,38.65900,滚动弹幕,25,0xffffff,0,9b048d3a,45386277190631431,丶
82,4.52100,顶端弹幕,25,0xe70012,0,74302ffe,45385268428537861,我播放一百多
83,60.43300,滚动弹幕,25,0xffffff,0,9f245060,45384285824221189,怎么给自己的视频选标签呢
84,56.63700,滚动弹幕,25,0xffffff,0,4ccbac37,45381864824242181,我怎么知道他填了什么？
85,51.65900,滚动弹幕,25,0xffffff,0,d4cae09d,45380804266164231,所以所以  。为什么这么说话
86,66.56000,滚动弹幕,25,0xffffff,0,9e9e541,45357777254088707,windows百万播放量？
87,53.05900,滚动弹幕,25,0xa0ea,0,3e926b2e,45357492324532229,怎么给自己的视频选标签呢
88,17.91800,滚动弹幕,25,0xffffff,0,eee63f99,45357408127025157,下次一定
89,29.89300,滚动弹幕,25,0xffffff,0,5e5ea16,45353651705741315,才七万
90,63.85300,滚动弹幕,25,0xffffff,0,853c0312,45350643374751751,俺就是看不惯趁热度所以就没蹭怎么着
91,60.64800,滚动弹幕,25,0xffffff,0,f0ee07f4,45349694548738051,又称抄作业（
92,46.09700,滚动弹幕,25,0xffffff,0,767fa3d9,45349347461169155,一样的
93,52.30600,滚动弹幕,25,0xffffff,0,6d7ee201,45348825705480195,怎么给自己视频选标签呢？
94,54.28900,滚动弹幕,25,0xffffff,0,93ec1f99,45347980174688263,不适用
95,26.26700,滚动弹幕,25,0xffffff,0,93ec1f99,45347949329776645,不是
96,58.29000,滚动弹幕,25,0xffffff,0,9405b675,45346444297109511,你自己都不多
97,52.13900,顶端弹幕,25,0xffffff,0,c528778d,45343459590012935,感觉提高视频质量才是王道
98,49.56400,滚动弹幕,25,0xffffff,0,43f7f2c7,45340217333252101,怎么给自己的视频选标签呢
99,68.44900,滚动弹幕,25,0xffffff,0,7b8e9fa6,45336478731993095,草 有道理
100,13.29000,滚动弹幕,25,0xffffff,0,3e4fc013,45336210346344453,首页通知书hhh
101,24.43900,滚动弹幕,25,0xffffff,0,e9c76a41,45336179518734343,于是你的播放量起来了
102,58.01700,底端弹幕,25,0xe70012,0,d3c1c01a,45336159536545797,av10388
103,68.42600,滚动弹幕,25,0xffffff,0,d22e417f,45335400289927171,不就是蹭热度吗
104,64.67000,滚动弹幕,25,0xffffff,0,980a392,45334647416029187,几千播放量对我来说已经非常好了，我播放量最高的都没破1000
105,51.03500,滚动弹幕,25,0xffffff,0,2837f56e,45334565135843333,怎么给自己视频选标签呢？
106,71.93500,滚动弹幕,25,0xffffff,0,1abca185,45334227534741507,机智
107,20.55500,滚动弹幕,25,0xffffff,0,4c6ff404,45333404988211205,怎么才1播放[doge]
108,18.08300,滚动弹幕,25,0xffffff,0,f9a89beb,45326732528975875,怎么才6万 
109,1.17900,滚动弹幕,25,0xffffff,0,36476924,45321495677763589,几十观看？我只有几观看…
110,18.22200,顶端弹幕,25,0xe70012,0,52893dd6,45320493566263303,手把手教做营销号？
111,12.41700,顶端弹幕,25,0xe70012,0,52893dd6,45320477742727171,呵，也就涨涨播放量罢了
112,57.65900,滚动弹幕,25,0xffffff,0,55f5bab8,45319734425026563,老番茄    危
113,57.28500,滚动弹幕,25,0x9843,0,32c6b92c,45318047849775111,我这个冷门分类，系列最高100万播放，50万播放以上的只有3个视频，你叫我怎么办
114,25.70900,滚动弹幕,25,0xffffff,0,80076f38,45316403521650693,不是
115,14.53800,滚动弹幕,25,0xffffff,0,2a4e9f63,45316108872318981,自欺欺人
116,10.09300,滚动弹幕,25,0xffffff,0,3603c680,45316079878668293,F12
117,66.67900,滚动弹幕,25,0xffffff,0,62bf3a16,45315835089649667,我是我的世界红石音乐圈子的，亲测无用
118,60.13900,滚动弹幕,25,0xffffff,0,26d7af6a,45311057101586437,草，有道理
119,54.60300,滚动弹幕,25,0x9843,0,d4173330,45307658097393671,知识区老up了
120,60.72800,滚动弹幕,25,0xffffff,0,5b5cb9c5,45307537530552325,我去没想到
121,25.05900,滚动弹幕,25,0xffffff,0,5b490561,45302461389340677,你怎么才4.5万啊(doge)
122,70.59900,滚动弹幕,25,0xffffff,0,823d85b9,45302344280702979,懂了，就是蹭播放量高的视频推荐的播放量
123,61.20700,滚动弹幕,25,0xffffff,0,26b415e,45300179972653061,不就是蹭热度吗
124,13.81300,滚动弹幕,25,0xffffff,0,62244abe,45297484538839045,才4w（doge）
125,45.30800,滚动弹幕,25,0xffffff,0,889a3507,45297212825534469,活动标签不是默认前面吗
126,25.90300,滚动弹幕,25,0xffffff,0,4a0c7af0,45296496328835079,不是
127,71.36700,滚动弹幕,25,0xffffff,0,41ef2aa7,45296476276391941,你怎么才4w（滑稽）
128,52.97900,滚动弹幕,25,0xffffff,0,651741fb,45294616396693507,我只有三个活动哈哈
129,71.34900,滚动弹幕,25,0xffffff,0,c065d7d8,45293118256316419,哈哈
130,55.38100,滚动弹幕,25,0xffffff,0,88ae7739,45293115757559815,怎么给自己的视频选标签呢
131,65.09900,滚动弹幕,25,0xffffff,0,4e64ef6c,45292884970176517,我这圈子同类视频播放量最高也就两三千……草
132,52.63800,滚动弹幕,25,0xffffff,0,a4102fc8,45290676023721987,怎么给自己视频选标签呢？
133,18.54700,滚动弹幕,25,0xffffff,0,4ed531a3,45290429638770691,你播放量才三万多
134,40.20400,滚动弹幕,25,0xffffff,0,9d2c77e3,45289804641337351,AZ
135,25.40500,滚动弹幕,25,0xffffff,0,3cb4add5,45289378223226885,《自欺欺人》
136,1.75900,滚动弹幕,25,0xffffff,0,5a7e3038,45289236364525571,？？？
137,48.73900,滚动弹幕,25,0xffffff,0,eaf4958c,45288397589708807,干，我每次都是三个活动标签
138,30.53200,滚动弹幕,25,0xffffff,0,58082313,45288393835282435,你怎么才3W
139,64.86700,滚动弹幕,25,0xffffff,0,5d0454de,45287254371860485,哈哈哈
140,54.98100,滚动弹幕,25,0xffffff,0,6a3039f8,45286372551950341,怎样给自己的视频选择两下呢
141,28.84700,滚动弹幕,25,0xffffff,0,643ac614,45286132265517061,不是。。
142,54.68900,滚动弹幕,25,0xffffff,0,64ee5186,45286126359412741,那要是所有up都没发过呢
143,56.69700,滚动弹幕,25,0xffffff,0,856aa1ed,45280309163851779,怎么给自己视频选标签呢
144,70.56000,滚动弹幕,25,0x683a7b,0,ed93380b,45275224702189573,原来如此
145,19.93900,滚动弹幕,25,0xffffff,0,c2041239,45273962653941767,不是(即答)
146,6.49900,顶端弹幕,25,0xe70012,0,3c03c34d,45273039345549315,自 欺 欺 人
147,11.21400,滚动弹幕,25,0xffffff,0,5f60e289,45271915036147715,你怎么才2w（doge
148,56.20400,滚动弹幕,25,0xffffff,0,d7a72275,45271307577720837,爱着爱着
149,67.66300,滚动弹幕,25,0xffffff,0,d2536d16,45271050609491973,你太机智了
150,51.98600,滚动弹幕,25,0xffffff,0,d5625abf,45270754557165575,怎么给自己视频选标签呢
151,61.79700,滚动弹幕,25,0xffffff,0,fa6af617,45270694882181123,小圈子，同类视频最高十几万播放怎么办（doge）
152,46.83100,滚动弹幕,25,0xffffff,0,c55f9c9d,45270375295090693,承包空屏
153,39.09100,滚动弹幕,25,0xffffff,0,c55f9c9d,45270358195961859,6小时
154,51.21900,底端弹幕,25,0xe70012,0,afdb8a0e,45270118170099719,怎么给自己视频选标签呢
155,22.42200,滚动弹幕,25,0xffffff,0,bed5517e,45270097335418885,鬼
156,34.67100,滚动弹幕,25,0xffffff,0,e62328a8,45269753056460805,"六小时,热乎"
157,12.20500,滚动弹幕,25,0xffffff,0,5472f75a,45269613394526211,能上我首页 这话我信了
158,51.13900,滚动弹幕,25,0xffffff,0,3a30370f,45269551284748293,怎么给自己视频选标签呢
159,53.82300,滚动弹幕,25,0xffffff,0,41d8706,45269421095649283,怎么给视频发标签
160,7.57100,滚动弹幕,25,0xffffff,0,7880fefd,45268986772324359,你播放怎么才一万
161,17.41500,滚动弹幕,25,0xffffff,0,f929e221,45268828426338307,你播放量啊？
162,70.58500,滚动弹幕,25,0xffffff,0,d202c306,45268656078192645,草
163,60.25100,顶端弹幕,25,0xe70012,0,3facb4e6,45268479028756483,比如我是搞ACG的，我就填ACG
164,53.83700,顶端弹幕,25,0xe70012,0,47ef81db,45268432101834755,怎么才能不选标签呢
165,2.49400,滚动弹幕,25,0xffffff,0,a71fefd2,45268389302632451,恍恍惚惚，再看一遍
166,52.62600,顶端弹幕,25,0xe70012,0,408ac64c,45267900031303685,怎么给自己选便签呢[doge]
167,4.09900,顶端弹幕,25,0xe70012,0,4c5a5413,45267742014570503,你怎么播放量才6000多
168,55.67700,顶端弹幕,18,0xffffff,0,824cc9ee,45267723642470405,怎么给自己视频选标签呢
169,15.50600,滚动弹幕,25,0xffffff,0,43cdc22b,45267722952507395,营销号警告doge
170,64.35800,滚动弹幕,25,0xffffff,0,4218bb00,45267620061511683,学会了
171,16.58300,滚动弹幕,25,0xffffff,0,70ab1aff,45266981853069315,阴森的bgm
172,53.09900,顶端弹幕,25,0xe70012,0,a69df062,45265617382014981,怎么给自己的视频选标签呢？
173,51.38800,顶端弹幕,25,0xe70012,0,4f6aae99,45265252732370951,怎么给自己视频选标签呢
174,51.09300,滚动弹幕,25,0xffffff,0,3e629051,45264690685149189,怎么给自己的视频选标签呢
175,64.13900,滚动弹幕,25,0xffffff,0,91651027,45260274627248133,不就是蹭热度嘛
176,0.00000,底端弹幕,18,0x2e72,0,4c7cfa86,45259617554923523,每天两个币
177,25.83500,滚动弹幕,25,0xffffff,0,2efecdfd,45258697372860419,我不是
178,12.60600,滚动弹幕,25,0xffffff,0,7c53d95b,45258607838101507,我偏不信
179,21.93900,滚动弹幕,25,0xffffff,0,b98e98c2,45258580794277893,没有。
180,16.45900,滚动弹幕,25,0xffffff,0,b98e98c2,45258574464024583,不是。
181,53.25500,滚动弹幕,25,0xffffff,0,be6b0adb,45258330478739461,该怎么给自己的视频选标签呢？
182,5.47900,顶端弹幕,25,0xe70012,0,be6b0adb,45258309584814085,发送
