,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
34,533.97700,滚动弹幕,25,0xffffff,0,2067a7a1,46664777593257987,上岸吧
35,133.51000,滚动弹幕,25,0xffffff,0,baaf6656,46664268441976837,对！
36,467.16800,滚动弹幕,25,0xffffff,0,599722ed,46662998923673603,内软奋斗狗不得好死
37,333.36300,滚动弹幕,25,0xffffff,0,599722ed,46662928763977735,奋斗B
38,320.38700,滚动弹幕,25,0xffffff,0,d5aa38b3,46662821915131909,别看中医了，费钱，还很难治好
39,423.32100,滚动弹幕,25,0xffffff,0,3526d76b,46662734512652291,人不为自己就无法真正的活着
40,70.97400,滚动弹幕,25,0xffffff,0,2c6a9480,46662536885960709,我就是看到末流985进来的，结果果然是我重
41,329.97100,滚动弹幕,25,0xffffff,0,6cb8c3a0,46661908885405699,都是一样的
42,299.69300,滚动弹幕,25,0xffffff,0,c282c3c2,46661436355641347,抱抱
43,232.27000,滚动弹幕,25,0xffffff,0,c282c3c2,46661401009717253,哎，同时打工人，泪目
44,178.09900,滚动弹幕,25,0xffffff,0,c282c3c2,46661371938996227,up主你很棒棒，很努力很坚强
45,44.58000,滚动弹幕,25,0xffffff,0,8841ad47,46660678499958789,玄学
46,338.31800,滚动弹幕,25,0xffffff,0,a0ebc5ab,46660369234001927,抱抱
47,331.76200,滚动弹幕,25,0xffffff,0,ffca7faa,46659459235708933,要不是结婚了，我养你
48,537.89200,滚动弹幕,25,0xffffff,0,9eba180e,46657620560314371,关注关注！姐妹加油
49,443.84300,滚动弹幕,25,0xffffff,0,9eba180e,46657546786177031,抱抱 同建筑学 身体也不好 不过我们会调整自己加油！！！！！
50,350.34300,滚动弹幕,25,0xffffff,0,9eba180e,46657497850707971,好心疼
51,340.34200,滚动弹幕,25,0xffffff,0,9eba180e,46657492513456133,抱抱
52,540.92800,滚动弹幕,25,0xffffff,0,be23b653,46657221050761219,姐妹加油
53,324.40100,滚动弹幕,25,0xffffff,0,37802b8b,46657134664876037,会好起来的，抱抱贴贴
54,289.33500,滚动弹幕,25,0xffffff,0,be23b653,46657066422501383,啊真的是
55,162.62100,滚动弹幕,25,0xffffff,0,d5b35d19,46655347100221445,同建筑行业打工人
56,357.25800,滚动弹幕,25,0xffffff,0,7203dfb4,46655298609348611,天华实锤了。。八月是年中一次，年底还有一次
57,542.00000,滚动弹幕,25,0xffffff,0,2a65d1c6,46653940362117123,哪个？单位的？
58,222.24100,滚动弹幕,25,0xffffff,0,64da6e13,46653717130772487,同感
59,152.48100,滚动弹幕,25,0xffffff,0,17e98b44,46653609189310467,基准的话我跟小姐姐同感
60,327.85400,滚动弹幕,25,0xffffff,0,669de7ac,46653511227146247,打工人真苦逼啊
61,15.52200,滚动弹幕,25,0xffffff,0,9d13f1fb,46653067931156485,得了吧
62,535.64400,滚动弹幕,25,0xffffff,0,9cdc3460,46652888969117699,加油
63,403.08400,滚动弹幕,25,0xffffff,0,eef57f20,46652879138193413,刚毕业的是被欺负最惨的
64,430.42100,滚动弹幕,25,0xffffff,0,e143f9f8,46652861323411463,社会的毒打
65,394.43900,滚动弹幕,25,0xffffff,0,f1b5d56b,46651442446991367,经典老油子
66,434.26500,滚动弹幕,25,0xffffff,0,c68613b7,46650685924573191,是的。。。
67,298.98800,滚动弹幕,25,0xffffff,0,c68613b7,46650612637499395,真实，越强势老板越不会使唤你
68,317.69500,滚动弹幕,25,0xffffff,0,af3611bb,46650244055171077,加油，小姐姐
69,8.40100,滚动弹幕,25,0xffffff,0,51920dd2,46650166151741445,oh
70,471.53400,滚动弹幕,25,0xffffff,0,8fe0661e,46649457007656963,干掉工贼
71,163.60700,滚动弹幕,25,0xffffff,0,8fe0661e,46649295588818951,我来
72,45.84100,滚动弹幕,25,0xffffff,0,4fbe72b0,46648279619338247,重大？
73,85.94800,滚动弹幕,25,0xffffff,0,46ef32ef,46648154437189635,建筑行业就是完蛋
74,467.19900,滚动弹幕,25,0xffffff,0,5b8951c9,46647529835069447,作为在同行业工作了多年的人感觉能不干建筑设计行业的真的别入这个坑，学建筑、规划、景观的尽量一毕业就转行，在学校多拓展除了专业知识外的知识
75,169.74000,滚动弹幕,25,0xffffff,0,5b8951c9,46647373242302469,上海  天华
76,142.17200,滚动弹幕,25,0xffffff,0,5b8951c9,46647358790303749,基准方中？
77,343.25500,滚动弹幕,25,0xffffff,0,5e2e89a,46635359183831045,不哭
78,276.15300,滚动弹幕,25,0xffffff,0,922caf40,46630788202496007,委屈巴巴
79,272.25200,滚动弹幕,25,0xffffff,0,922caf40,46630782545428487,抱抱
80,50.76600,滚动弹幕,25,0xffffff,0,a85af06c,46630218213883909,土木吧狂喜
81,144.95100,滚动弹幕,25,0xffffff,0,3c88cfc6,46630059173740551,98FIVE
82,281.90000,滚动弹幕,25,0xffffff,0,ee86e628,46629517758300163,加油小姐姐
83,43.87000,滚动弹幕,25,0xffffff,0,d9e18eaa,46629397467234311,校友啊
84,288.71300,滚动弹幕,25,0xffffff,0,84b0620c,46629392202334213,太惨了小姐姐。。。
85,491.12900,滚动弹幕,25,0xffffff,0,9d68f732,46628369010262021,五点半领导没走我都不敢走。。。
86,515.88900,滚动弹幕,25,0xffffff,0,758737a7,46628306198462469,加油，好好照顾自己
87,342.26900,滚动弹幕,25,0xffffff,0,721b4932,46628188901605381,听着听着我就笑了  笑着笑着眼泪就流出来了
88,286.72000,滚动弹幕,25,0xffffff,0,3f5c30bd,46627684679680003,我不敢生病
89,500.42700,滚动弹幕,25,0xffffff,0,6fb872ae,46627471314911235,小姐姐不哭
90,474.04100,滚动弹幕,25,0xffffff,0,2b0d30fb,46627395379658755,你不应该是在高中时候就经历过奋斗逼模式吗？
91,381.96300,滚动弹幕,25,0xffffff,0,a20ccb7,46627387173502981,太真实了
92,346.41800,滚动弹幕,25,0xffffff,0,88c69433,46626847423725571,有条件以后做自己喜欢 的事情 ，把热爱的事情做成工作就行了。
93,391.95500,滚动弹幕,25,0xffffff,0,7dfc02bd,46626173574184965,其实我以前也差不多，只不过后来意识到自己真的不重要的时候，就成了混王之王
94,270.48800,滚动弹幕,25,0xffffff,0,da5c188d,46626165021474823,摸摸博主
95,316.54800,滚动弹幕,25,0xffffff,0,94dc16a5,46625000543223811,声音都变了，心疼
96,502.73000,滚动弹幕,25,0xffffff,0,5a64aaf0,46624499681984519,去重庆成都吧。
97,415.86100,滚动弹幕,25,0xffffff,0,b94fdfc4,46624031642746883,回来吧，我养你
98,138.59900,滚动弹幕,25,0xffffff,0,e36d9cb6,46623025580212231,碧桂园
99,165.17900,滚动弹幕,25,0xffffff,0,782c79ce,46622893084770371,我来照顾你
100,423.80900,滚动弹幕,25,0xffffff,0,9a0fd069,46622648893964291,多摸鱼
101,514.65000,滚动弹幕,25,0xffffff,0,7045e155,46622623627476999,做梦
102,203.11400,滚动弹幕,25,0xffffff,0,7bacc9c5,46622614094348295,本质是什么
103,37.98100,滚动弹幕,25,0xffffff,0,3d3c1b9a,46622414005075973,重大
104,531.09400,滚动弹幕,25,0xffffff,0,a5939edd,46622074539081735,不可能吧
105,523.66200,滚动弹幕,25,0xffffff,0,a5939edd,46622070597484547,5点下班
106,282.25900,滚动弹幕,25,0xffffff,0,d7243ee2,46621970475778051,太对了，我之前就是
107,267.69300,滚动弹幕,25,0xffffff,0,d7243ee2,46621962843193351,类似的经历
108,276.45700,滚动弹幕,25,0xffffff,0,682ca2df,46621895087882245,低情商：心疼小姐姐。高情商：考虑一下跟我谈恋爱
109,330.52200,滚动弹幕,25,0xffffff,0,a2a37fc0,46621588887437317,唉！
110,265.69900,滚动弹幕,25,0xffffff,0,1282fff,46620301994229763,天华~
111,160.23200,滚动弹幕,25,0xffffff,0,788d96a1,46619962308558853,伤上海天华
112,139.10400,滚动弹幕,25,0xffffff,0,788d96a1,46619951911403523,基准方中
113,521.96900,滚动弹幕,25,0xffffff,0,55ff996c,46619826559385603,公务员也很辛苦的！不要带着有色眼镜看这个职业了
114,526.29300,滚动弹幕,25,0xffffff,0,a2989b12,46619558495649795,可以的
115,264.46700,滚动弹幕,25,0xffffff,0,7701f761,46619546157580295,还是身体最重要
116,512.18900,滚动弹幕,25,0xffffff,0,c2bf80f9,46618858520313863,这才对
117,332.17300,滚动弹幕,25,0xffffff,0,c2bf80f9,46618764567904263,加油
118,241.23200,滚动弹幕,25,0xffffff,0,c2bf80f9,46618715735195655,打工谁管你死活
119,519.19400,滚动弹幕,25,0xffffff,0,2e12c6e9,46618234292011015,会安徽吧
120,506.81600,滚动弹幕,25,0xffffff,0,2e12c6e9,46618227807092743,会家乡
121,360.67300,滚动弹幕,25,0xffffff,0,2e12c6e9,46618151183974407,太难过了啊
122,337.33400,滚动弹幕,25,0xffffff,0,2e12c6e9,46618138944471047,太难过了
123,269.53100,滚动弹幕,25,0xffffff,0,2e12c6e9,46618103404036099,资本的韭菜
124,241.48700,滚动弹幕,25,0xffffff,0,2e12c6e9,46618088691466245,打工人
125,350.32900,滚动弹幕,25,0xffffff,0,d2c4bf0c,46618020531404803,加班的人那么多，要学会好好照顾自己，不要总是觉得为啥自己不幸
126,324.79700,滚动弹幕,25,0xffffff,0,d2c4bf0c,46618007144235011,我觉得是心态的问题
127,261.89100,滚动弹幕,25,0xffffff,0,d2c4bf0c,46617979792654339,现在各行各业都累…
128,234.02000,滚动弹幕,25,0xffffff,0,d2c4bf0c,46617965157679109,但是你工资也高啊…
129,526.21400,滚动弹幕,25,0xfef102,0,3a70493c,46617757236068355,理想的生活的面包从哪里来
130,471.32200,滚动弹幕,25,0xfef102,0,3a70493c,46617726407409669,计算机更卷
131,435.32400,滚动弹幕,25,0xfef102,0,3a70493c,46617707603820551,回老家可能会好一些
132,426.31800,滚动弹幕,25,0xfef102,0,3a70493c,46617702667124741,那怎么办呢小姐姐
133,402.31800,滚动弹幕,25,0xfef102,0,3a70493c,46617690313326597,辞职是个很好的选择
134,318.31600,滚动弹幕,25,0xfef102,0,3a70493c,46617646071808003,up一个月挣多少
135,281.31500,滚动弹幕,25,0xfef102,0,3a70493c,46617626799505411,对
136,264.31500,滚动弹幕,25,0xfef102,0,3a70493c,46617617799053317,要保护好自己呀
137,209.31400,滚动弹幕,25,0xe70012,0,3a70493c,46617589090615301,那肯定不行
138,140.81100,滚动弹幕,25,0xe70012,0,3a70493c,46617553015930885,98five
139,119.81100,滚动弹幕,25,0xe70012,0,3a70493c,46617542125420549,建议听 国际歌
140,109.81100,滚动弹幕,25,0xe70012,0,3a70493c,46617536701136903,不竞争就不要想要过太好的生活了
141,503.36200,滚动弹幕,25,0xffffff,0,2994407a,46617532831367173,加油，还年轻身体最重要
142,86.81100,滚动弹幕,25,0xe70012,0,3a70493c,46617524702806021,竞争啊
143,59.81000,滚动弹幕,25,0xe70012,0,3a70493c,46617510741540867,川大？
144,48.31000,滚动弹幕,25,0xe70012,0,3a70493c,46617504630964227,我来自中流985
145,34.80900,滚动弹幕,25,0xffffff,0,3a70493c,46617497461850119,什么大学的，我是中等985
146,34.73000,滚动弹幕,25,0xffffff,0,30e5dbdc,46616916746305539,重大
147,438.72200,滚动弹幕,25,0xffffff,0,cb5e5eba,46614138137870339,作为一个中年社畜，给新入职场的同学们建议，永远不要对自己的公司抱有太多私人的情感
148,107.75600,滚动弹幕,25,0xffffff,0,c63c7738,46610280159379461,卧槽。。我现在大二，和我现在一模一样，真的好难受
149,257.49700,滚动弹幕,25,0xffffff,0,2c5d9c64,46609352360984581,天华实锤
150,436.06100,滚动弹幕,25,0xffffff,0,8262ad1c,46607562559193093,苦劳不等于功劳
151,432.71200,滚动弹幕,25,0xffffff,0,14a74d78,46607508707475463,加油小姐姐！
152,266.96100,滚动弹幕,25,0xffffff,0,8262ad1c,46607464658370567,吃饭要规律，忙的时候记得吃饭也是自己的责任
153,70.65800,滚动弹幕,25,0xffffff,0,7af52f9d,46607159552114691,哈哈哈
154,144.54300,滚动弹幕,25,0xffffff,0,45f1d7c9,46605500045852679,愿意接受低工资高强度的话，就没人跟你竞争
155,107.24400,滚动弹幕,25,0xffffff,0,45f1d7c9,46605480455307269,看来还是家里条件谈好了
156,512.79200,滚动弹幕,25,0xffffff,0,1ff85ead,46604747623366663,公务员  事业编
157,366.31000,滚动弹幕,25,0xffffff,0,1ff85ead,46604694346792965,强直性脊柱炎  路过  表示你不是最坏的   我还是很乐观的
158,8.58200,滚动弹幕,25,0xffffff,0,7681664,46604510867488771,美颜关亿下
159,280.84500,滚动弹幕,25,0xffffff,0,d968d1cf,46603935528517635,没事没事，抱抱
160,27.79300,滚动弹幕,25,0xffffff,0,b8f8bf63,46603868653486083,末流也是985
161,529.02400,滚动弹幕,25,0x89d5ff,0,3d997a4d,46602307053813767,美美的生活
162,413.43700,滚动弹幕,25,0xffffff,0,3d997a4d,46602226185011205,真心理解
163,525.25800,滚动弹幕,25,0xffffff,0,2e1f8931,46599378621169671,对啊这才是生活
164,94.00800,滚动弹幕,25,0xffffff,0,2e1f8931,46599144057339909,对
165,258.48900,滚动弹幕,25,0xffffff,0,cf42eef7,46598816717602823,同六院最近
166,536.03500,滚动弹幕,25,0xffffff,0,53b37e9,46588136948498437,拼多多员工同感
167,485.26100,滚动弹幕,25,0xffffff,0,5eb4de45,46586829284048903,世界很大，多跑跑
168,373.44100,滚动弹幕,25,0xffffff,0,e8d39b45,46585627155103751,up主不哭不哭 太心疼了
169,278.97600,滚动弹幕,25,0xffffff,0,e2cc3be5,46585080480006149,抱抱
170,352.34700,滚动弹幕,25,0xffffff,0,72e09728,46584849416323075,我也是，觉得特别委屈，想开了就好了，每个人都会遇到磨难，放开吧
171,138.59700,滚动弹幕,25,0xffffff,0,b8b39c22,46584796837576709,感觉好像啊
172,157.91100,滚动弹幕,25,0xffffff,0,5e8a981d,46584085773549573,天华出来挨打
173,512.19500,滚动弹幕,25,0xffffff,0,5308708f,46584032053952519,你为什么不能喜欢工作呢？？？？？？？？？？？？？？？？？？？？？？
174,420.95400,滚动弹幕,25,0xffffff,0,5308708f,46583989373763587,上一代 人也是这么过来的
175,345.38000,滚动弹幕,25,0xffffff,0,49d659a0,46583153855823875,慢性胃病很难好，我也是这样，心态很重要，不要太当回事
176,338.36000,滚动弹幕,25,0xffffff,0,9f7638ec,46582973248045061,抱抱呀
177,70.69800,滚动弹幕,25,0xffffff,0,94a7a3ea,46582849476231175,卷啊
178,106.45100,滚动弹幕,25,0xffffff,0,3852dd9d,46582183664025605,我也是这样十分理解
179,333.63600,滚动弹幕,25,0xffffff,0,aef97b72,46581867761106951,哎，建筑狗都这样
180,349.91000,滚动弹幕,25,0xffffff,0,d9df8df3,46581613200408579,pdd
181,31.74900,滚动弹幕,25,0xffffff,0,aef97b72,46581554074353669,同行啊
182,172.43000,滚动弹幕,25,0xffffff,0,ebead6a2,46581079039016965,说的我都害怕了
183,328.83400,滚动弹幕,25,0xffffff,0,94f44897,46580717493682181,心疼up主抱住
184,433.89700,滚动弹幕,25,0xffffff,0,b12e116,46580676466049031,心疼一下
185,42.83500,滚动弹幕,25,0xffffff,0,2832d313,46580486935412743,重大
186,508.93700,滚动弹幕,25,0xffffff,0,dd10ae,46580231381712903,去国外工作吧。国外真的很早下班而且下班后领导不会打电话来
187,36.79400,滚动弹幕,25,0xffffff,0,28937c0b,46580192486359047,UP主好像高圆圆啊
188,42.76300,滚动弹幕,25,0xffffff,0,e6a9b8cf,46580099854630917,重大学姐无疑
189,484.40900,滚动弹幕,25,0xffffff,0,6805e3e2,46580055495147525,别侮辱哲学了，哲学很少有让人奋斗的，都是教人佛系得
190,254.82100,滚动弹幕,25,0xffffff,0,90cf8568,46579968871235591,好心酸
191,349.44200,滚动弹幕,25,0xffffff,0,2da1688c,46579894748446725,抱抱
192,470.15900,滚动弹幕,25,0xffffff,0,1fa783f0,46579785931948037,就是我哈哈哈哈哈哈我已经放弃了
193,441.28700,滚动弹幕,25,0xffffff,0,6d63407c,46579000628215813,曝光啊
194,531.49400,滚动弹幕,25,0xffffff,0,186895f4,46578864638394375,争辩是没有结果
195,391.83100,滚动弹幕,25,0xffffff,0,186895f4,46578802588909575,一线城市普遍是这样，努力不一定有结果
196,288.70600,滚动弹幕,25,0xffffff,0,186895f4,46578748482387975,一线
197,509.96100,滚动弹幕,25,0xffffff,0,308c669f,46578371460595715,建筑5点下班？甲方都不可能
198,50.10100,滚动弹幕,25,0xffffff,0,308c669f,46578118688243715,握手 同行
199,146.73800,滚动弹幕,25,0xffffff,0,e389acd,46577795753574407,奥雅？
200,139.94300,滚动弹幕,25,0xffffff,0,bb18fcf0,46577735377616899,我靠了4次没上，也985
201,348.76000,滚动弹幕,25,0xffffff,0,48e18986,46577242811138055,抱抱
202,510.58600,滚动弹幕,25,0xffffff,0,41d8f2aa,46576802458501125,记住 那些所谓被你浪费的时间 才是真正属于你的时间
203,470.91900,滚动弹幕,25,0xffffff,0,41d8f2aa,46576760863064069,行业 行业 行业 建筑 互联网 法学 警察 医学 这堆未来都累
204,525.19900,滚动弹幕,25,0xffffff,0,4bb7bc1,46576396019433475,回老家吧
205,30.53300,滚动弹幕,25,0xffffff,0,41d8f2aa,46576288885374979,哈哈 选建筑就废了
206,22.61200,顶端弹幕,25,0xe70012,0,dd1ae671,46575741606821895,学习
207,373.37800,滚动弹幕,25,0xa0ee00,0,e3c87c9a,46574946721202183,前上海某公司离职程序员，现在已经离职了
208,502.14700,滚动弹幕,25,0xffffff,0,6a7f2c3d,46574867035717637,姐姐我跟你一样，准备永别996啦！
209,292.19500,滚动弹幕,25,0xffffff,0,6a7f2c3d,46574712811683845,姐姐掏心掏肺了
210,160.30600,滚动弹幕,25,0xffffff,0,7fb67af4,46574128959324167,天花实锤
211,290.20600,滚动弹幕,25,0xffffff,0,4ad54b11,46574080990117895,心疼，同为打工人，太难了
212,396.46200,滚动弹幕,25,0xffffff,0,7eaab15c,46573813378318341,韭菜！
213,36.95000,滚动弹幕,25,0xffffff,0,d033f84f,46573634940043271,我是大专怎么办，你还985
214,274.04100,滚动弹幕,25,0xffffff,0,534beb1f,46572039459307525,加一，我也是呜呜呜
215,468.29400,滚动弹幕,25,0xffffff,0,377be198,46568466827706371,我就是废柴，我相当公务员
216,437.42900,滚动弹幕,25,0xffffff,0,377be198,46568450632450053,别哭了，人生就是这样
217,356.81300,滚动弹幕,25,0xffffff,0,c12c3ce9,46568429579141127,西药能治
218,392.00800,滚动弹幕,25,0xffffff,0,377be198,46568426847076355,加油，我也在加油
219,315.68700,滚动弹幕,25,0xffffff,0,377be198,46568386826076165,我想照顾你，你是宝藏女生
220,293.22200,滚动弹幕,25,0xffffff,0,377be198,46568375041130499,我想照顾你
221,248.46900,滚动弹幕,25,0xffffff,0,377be198,46568351611748355,人间真实
222,11.96000,滚动弹幕,25,0xffffff,0,d8a54c07,46568294218465283,又来贩卖焦虑？
223,492.94300,滚动弹幕,25,0xffffff,0,c912baf4,46568133333876743,国际歌来一首
224,507.26700,滚动弹幕,25,0xffffff,0,300daddf,46567956020199429,我在老家的国企工作，早八点半晚五点双休我骑自行车上下班，挣得没有其他大城市同学多，但还是比较自由
225,452.92800,滚动弹幕,25,0xffffff,0,556f8fbb,46567172076470279,直接劳动仲裁啊
226,311.87900,滚动弹幕,25,0xffffff,0,eff84af1,46566875123417091,996绝对不是福报！
227,510.44900,滚动弹幕,25,0xffffff,0,b05c6f,46565698474344451,是啊
228,503.44200,滚动弹幕,25,0xffffff,0,ed163351,46565530046300167,除非离开建筑行业  不然这种是不可能实现的
229,36.40400,滚动弹幕,25,0xffffff,0,502d209b,46565365782675523,重大
230,131.88400,滚动弹幕,25,0xffffff,0,579e185d,46565146031554567,这是在厕所吗
231,75.30100,滚动弹幕,25,0xffffff,0,2890bb39,46564537538183175,同末流985西北
232,319.38000,滚动弹幕,25,0xffffff,0,4db5797f,46564272391061509,中医标本兼治
233,424.71700,滚动弹幕,25,0xffffff,0,46fd0a7a,46563997435035653,打工人的下场
234,418.48600,滚动弹幕,25,0xffffff,0,aae94429,46563807700975619,考公务员考事业单位吧
235,43.57100,滚动弹幕,25,0xffffff,0,d33b5fd9,46563134918361095,建筑 土木 哈哈哈
236,341.16100,滚动弹幕,25,0xffffff,0,1c84b929,46562531075424263,抱抱...不哭
237,56.69200,滚动弹幕,25,0xffffff,0,a34b95ef,46562311549747205,我喜欢你的鼻子
238,323.33600,滚动弹幕,25,0xffffff,0,5732ceee,46561892864360451,不哭 不哭
239,159.62300,滚动弹幕,25,0xffffff,0,cc8c4492,46559128033689607,来长沙吧，生活还是舒服很多，考公务员事业单位一样很香
240,500.84400,滚动弹幕,25,0xffffff,0,cabde558,46558142229118979,都是你一家之言
241,451.76900,滚动弹幕,25,0xffffff,0,3476865,46557732772249605,就是，社会太有问题
242,426.00500,滚动弹幕,25,0xffffff,0,3476865,46557719276027907,每个人都这样
243,295.26800,滚动弹幕,25,0xffffff,0,fdc9d865,46555855714779143,所以为什么不下定决心考研二战呢？
244,38.71800,滚动弹幕,25,0xffffff,0,fc431251,46552733124132867,二本不知道怎么说了
245,296.82500,滚动弹幕,25,0xffffff,0,22636c4,46546824387887111,太难了
246,186.45200,滚动弹幕,25,0xffffff,0,22636c4,46546766505443333,谁不是一个人？？
247,116.59700,滚动弹幕,25,0xffffff,0,22636c4,46546729896509447,间歇性踌躇满志，持续性浑浑噩噩。 me too
248,134.96100,滚动弹幕,25,0xffffff,0,373b032c,46545619541032963,哈哈哈哈，真实
249,38.26600,滚动弹幕,25,0xffffff,0,a14d657a,46542287369928707,重大？
250,145.40100,滚动弹幕,25,0xffffff,0,e8199010,46541270898180103,天华
251,29.36100,滚动弹幕,25,0xffffff,0,e8199010,46541201924947975,雾草，同行
252,159.59700,滚动弹幕,25,0xffffff,0,826fd67e,46541169150132231,看到基准方中了。。。
253,466.41600,滚动弹幕,25,0xffffff,0,2f2bf133,46541134995390469,酸得不行 就这样了吧
254,411.85900,滚动弹幕,25,0xffffff,0,21153478,46540688357588997,欺负女生啊！！
255,256.35300,滚动弹幕,25,0xffffff,0,21153478,46540607033180167,痛经不请假赶投标是我本人了
256,185.85200,滚动弹幕,25,0xffffff,0,21153478,46540570046234631,没错！！
257,330.94400,滚动弹幕,25,0xffffff,0,b4202c4d,46540244623294467,去外企吧我们从来不加班
258,329.82900,滚动弹幕,25,0xffffff,0,b4202c4d,46540216458018823,好惨啊~~不哭不哭
259,247.22000,滚动弹幕,25,0xffffff,0,ea6b7cd3,46540056062590983,天华无误了
260,39.02500,滚动弹幕,25,0xffffff,0,e57f400c,46539704666947587,打破卷的唯一方法就是创新
261,510.14300,滚动弹幕,25,0xffffff,0,e3988f93,46539529730916423,小姐姐一定要照顾好自己吖～
262,51.63800,滚动弹幕,25,0xffffff,0,17b38aa0,46539462941343747,乱说
263,141.12200,滚动弹幕,25,0xffffff,0,69deff7d,46539461808357381,天华
264,162.65300,滚动弹幕,25,0xffffff,0,bf50b126,46539294145773575,天哪 一模一样的经历 抱抱up
265,97.45300,滚动弹幕,25,0xffffff,0,bf50b126,46539253345157125,和up有点像 设计类专业 真的看惯了那些恶性竞争 淡然保持自我吧
266,25.29300,滚动弹幕,25,0xffffff,0,bf50b126,46539194171916293,985同感 选择是自己的 
267,430.20100,滚动弹幕,25,0xffffff,0,de25fdc2,46538947236986883,换个新人接班，这样就没有功劳成本了
268,268.45800,滚动弹幕,25,0xffffff,0,f6af5140,46538670572306439,我有次海鲜过敏 躺了一天 身上动不了
269,42.12900,滚动弹幕,25,0xffffff,0,359645b9,46538507884691463,挖槽，cqu
270,49.57200,滚动弹幕,25,0xffffff,0,b0fb1cc7,46538402121121797,华科？
271,331.22100,滚动弹幕,25,0xffffff,0,49b73240,46538141245898757,小姐姐身体重要
272,445.84400,滚动弹幕,25,0xffffff,0,27db4c5c,46537807128690693,设计院刚开始都不会给多少的小姐姐
273,154.34100,滚动弹幕,25,0xffffff,0,27db4c5c,46537654115762181,盲猜基准方中
274,162.68100,滚动弹幕,25,0xffffff,0,5c3fd675,46537636559978501,pdd
275,515.77600,滚动弹幕,25,0xffffff,0,8ded9da0,46537528332779523,上岸
