,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
80,168.79700,滚动弹幕,25,0xffffff,0,b7e9db2e,44070804181221379,这体系什么时候完结…
81,145.24800,滚动弹幕,25,0xffffff,0,ecfd7bbe,44065509814566915,这些糟粕就靠弹幕来清洗了
82,184.00000,滚动弹幕,25,0xffffff,0,9bc2cabb,44065313437253639,为什么要去这种局?啥生意电话里谈不了
83,66.97900,滚动弹幕,25,0xffffff,0,baaa299e,44064564013170691,是这样的
84,64.59900,滚动弹幕,25,0xffffff,0,9553168d,44063795495043077,那我建议磕个头再走
85,60.03800,滚动弹幕,25,0xffffff,0,54cf7e87,44062334866423813,中年油腻up主
86,60.10400,滚动弹幕,25,0xffffff,0,3d5b6447,44057816592809991,太油腻了
87,141.85900,滚动弹幕,25,0xffffff,0,2334e535,44056620372590597,糟粕文化
88,67.85100,滚动弹幕,25,0xffffff,0,ac0ceda7,44055850440982535,活的真累
89,152.33800,滚动弹幕,25,0xffffff,0,5c5e0acb,44055792060989445,举报不送！教的青年人什么玩意儿，B站现在的都这样了麽
90,138.38500,顶端弹幕,25,0xe70012,0,d8589d4b,44054183513423879,想走直接把桌子掀了 这不就体现出我特立独行清高不羁了吗
91,50.81300,滚动弹幕,25,0xffffff,0,ca0f14fe,44051823066087431,这个好，学到了，请问哪里有领导一起吃饭的？
92,11.56900,滚动弹幕,25,0xffffff,0,9fe1e223,44051098242121731,前面的以前我也是这么想的，经过社会毒打之后完全变了
93,23.55900,滚动弹幕,25,0xffffff,0,af79ae9c,44050439740588037,滚蛋，喝酒肯定是和自己熟的好友喝啊。听你胡扯！
94,155.34000,滚动弹幕,25,0xffffff,0,af79ae9c,44050402656124931,喝个蛋的酒啊！
95,62.43500,滚动弹幕,25,0xffffff,0,3ae438d4,44048845615136771,这么沙雕还有这么多人“有道理”？？？
96,45.71600,滚动弹幕,25,0xffffff,0,545eaf03,44047432389492743,有道理
97,92.70300,滚动弹幕,25,0xffffff,0,adafbc94,44047312467001347,看完回来评论，讲的确实是待人处事，弹幕里看得出还是很多小孩子呀。
98,71.68700,滚动弹幕,25,0xffffff,0,56d85c93,44046501098815493,6070的糟粕玩意儿
99,60.23700,滚动弹幕,25,0xffffff,0,edc7f496,44046046147379207,不是打招呼就完了么
100,125.75900,滚动弹幕,25,0xffffff,0,1a02f155,44045934338244611,虽然我不喜欢酒桌文化 但是看见这些弹幕我就知道是不是工作过的人了
101,106.69900,顶端弹幕,25,0xfef102,0,335ef66,44045169764335623,糟粕文化  迟早有一天扫入历史的腊鸡堆
102,37.59000,滚动弹幕,25,0xffffff,0,426e07da,44044612250107909,我是一次饭桌上，直接跟领导打架了，从此转行，感觉太爽了
103,47.97900,滚动弹幕,25,0xffffff,0,7d4a6cc8,44044321992212487,就是被你这种小心思多的搞出来的破规矩
104,126.84500,滚动弹幕,25,0xffffff,0,68610142,44044130913878021,讲的可以，这种为人处世，圆滑世故的细节很要情商的东西，很多人有时候就吃亏吃的不明不白的
105,48.43700,滚动弹幕,25,0xffffff,0,4d595d28,44044103510917127,心酸
106,173.44900,滚动弹幕,25,0xffffff,0,8ed932f1,44043134206738437,这是为人处事细节，赞
107,114.32900,滚动弹幕,25,0xffffff,0,8ed932f1,44043094824845315,哈哈哈哈哈
108,127.77900,滚动弹幕,25,0xffffff,0,b4fb0520,44042956379783171,吃饭喝酒规矩，对年轻人是个死穴。年轻人本来个性强，在酒局又是个装饰品。反正怎么都不对呗。喝个屁的酒啊
109,73.93500,滚动弹幕,25,0xe70012,0,595242dc,44042876304752645,up主长得就像饭局中经常会看见的人
110,77.48900,滚动弹幕,25,0xffffff,0,c06f5598,44042545707089923,我才不在乎他个屁领导
111,56.63000,滚动弹幕,25,0xffffff,0,12d63f0a,44042413188055043,已投诉
112,92.70600,滚动弹幕,25,0xffffff,0,deadba42,44040319347982341,我觉得说的对，说不定领导吃完就嗝屁了。
113,35.43000,顶端弹幕,25,0xe70012,0,5978031b,44039845225955331,投诉了，不谢，对青少年不良引导。
114,100.10600,滚动弹幕,25,0xffffff,0,11340c2e,44039657070526469,这国家尊卑贵贱永远都变不了
115,12.41200,滚动弹幕,25,0xffffff,0,a608fcce,44038641316003847,说得挺实用
116,117.08100,滚动弹幕,25,0xffffff,0,4d0efb6,44038471216005123,恶臭
117,124.39800,滚动弹幕,25,0xffffff,0,5ed87070,44037371443806215,？？？
118,149.23800,滚动弹幕,25,0xffffff,0,24c90076,44035370928046087,确实是糟粕
119,140.71900,滚动弹幕,25,0xffffff,0,d0e6a063,44035072748683267,他们自己堕落，所以就也必须要让后来进来的年轻人同样堕落
120,140.71900,滚动弹幕,25,0xffffff,0,d0e6a063,44035057620877319,就是多了这种所谓的职场规则老油条，才把好端端的年轻人给逼得无路可走
121,183.78600,滚动弹幕,25,0xffffff,0,b7619847,44034137803718659,有病
122,172.67300,滚动弹幕,25,0xffffff,0,5b847343,44033968371138567,B站果然大多数都是些不懂事的小屁孩..为人处世的道理一点也不会.
123,58.46200,滚动弹幕,25,0xffffff,0,a71f6b5e,44033851716534279,讲得不错
124,145.34000,滚动弹幕,25,0xffffff,0,39ebe651,44033275239333891,人为什么活的的这么累
125,109.44400,滚动弹幕,25,0xffffff,0,93113270,44033265430429699,如果你走不打招呼 领导想说怎么这么没有礼貌的人 
126,127.33900,滚动弹幕,25,0xffffff,0,219d034c,44033130683695109,不要把自己的不自信外化成厌世
127,143.10800,滚动弹幕,25,0xffffff,0,29045910,44032697488113669,一群人就知道那么一个名词就在这里瞎套 都说和自己领导上司一起吃饭了 这就是人际交往又不是劝酒……
128,137.16700,滚动弹幕,25,0xffffff,0,29045910,44032624529244165,弹幕挺好玩的
129,132.87500,滚动弹幕,25,0xffffff,0,619041e0,44031596803653635,他说的不是酒桌文化，是特喵的为人处世，一群没脑子的在这争论酒桌文化。
130,133.46400,滚动弹幕,25,0xffffff,0,2d7e9c54,44031141370396677,人家不是好心说顺路？
131,120.41900,滚动弹幕,25,0xffffff,0,ad26b6,44029406022729733,就你们这些讲酒局文化的糟粕
132,118.56400,滚动弹幕,25,0xffffff,0,697dcb97,44028643825942531,你进了社会以后你就发现没有好意坏意，只有对与错
133,129.08000,滚动弹幕,25,0xffffff,0,cca2f23a,44028196188848131,喝个蛋的酒
134,151.56700,滚动弹幕,25,0xffffff,0,4696d9ee,44027730440224771,带东升乌鸦一起去就行了
135,102.44800,滚动弹幕,25,0xffffff,0,4696d9ee,44027608061968389,直接打纪委电话
136,37.87000,滚动弹幕,25,0xffffff,0,126e33dc,44027399663779843,多久没洗头了……
137,151.34900,滚动弹幕,25,0xffffff,0,381e1928,44025139599769605,我就想知道up主混到什么层次了？
138,0.00000,顶端弹幕,25,0xe70012,0,a4fdfa3e,44022668282298373,说糟粕，过时的小朋友们，希望你们高中毕业以后依旧能保持天真
139,117.36100,滚动弹幕,25,0xffffff,0,a4fdfa3e,44022610043338755,说这个年代没酒局的年龄不超过16
140,166.90300,滚动弹幕,25,0xffffff,0,d8f69823,44021422959362055,这时候能看出这个你托付的人到底值不值得信任
141,142.08000,滚动弹幕,25,0xffffff,0,d0565213,44020118585868293,开多少工资让你想那么多？
142,110.88300,滚动弹幕,25,0xffffff,0,41ff59b,44020021502935043,掀桌子
143,49.14700,滚动弹幕,25,0xffffff,0,41ff59b,44019971696623623,不辞而别更是不尊重
144,168.29200,滚动弹幕,25,0xffffff,0,f97c4d60,44017180497412099,这已经不是酒桌文化了，生活中的社交这些都是为人处世的细节分
145,180.09900,滚动弹幕,25,0xffffff,0,55e4dbc4,44016168033320963,讲得很好，经验之谈。年轻人不懂事不要乱评价
146,106.75200,滚动弹幕,25,0xffffff,0,6799449c,44013437820862469,以后还是喝咖啡谈生意
147,117.70500,滚动弹幕,25,0xffffff,0,ab314720,44013148681273347,你结婚我和你老婆顺路 我要不要捎她一程？我真是好心好意
148,150.41300,滚动弹幕,25,0xffffff,0,bd470a9d,44009108913258499,听着好像面试
149,86.72000,滚动弹幕,25,0xffffff,0,f5e753a3,44008753165500423,都TM是蚂蚁，分什么大小人物！
150,170.71200,滚动弹幕,25,0xffffff,0,d78d9f69,44007841329577991,全推了
151,38.72700,滚动弹幕,25,0xfef102,0,4b5f371e,44007145610936327,我选择给所有人磕个头再走
152,90.72000,滚动弹幕,25,0xffffff,0,e68fc346,44006318377795587,舔狗思维？
153,25.98800,滚动弹幕,25,0xffffff,0,9bfdea15,44004288164265991,酒囊饭袋！
154,87.77800,滚动弹幕,25,0xffffff,0,3236b051,44003602178506755,那同学聚会呢
155,92.50400,滚动弹幕,25,0xffffff,0,10f04c7a,44003414289940487,公司破产了
156,101.38900,滚动弹幕,25,0xffffff,0,386a5c3,44001253038489605,没救的是酒桌文化，请搞清楚。你们那一套祸害了多少人。
157,50.55900,滚动弹幕,25,0xffffff,0,e2eedee0,44001160138850309,还行吧，我们新入职的同事都很有志气，不喝就是不喝
158,125.11900,滚动弹幕,25,0xffffff,0,3133f61,44000890236436547,糟粕就是糟粕，奴性文化不可取
159,123.53900,滚动弹幕,25,0xffffff,0,3133f61,44000867568844807,很多东西早就g
160,169.33700,滚动弹幕,25,0xffffff,0,369dba1f,43999941977178183,去踏马的酒桌文化
161,41.65900,滚动弹幕,25,0xffffff,0,cccdc28c,43998771716554757,屁
162,150.79400,滚动弹幕,25,0xffffff,0,90dfe5d5,43996738702278663,弹幕们是小学生吗？没求过人办事？这是规矩 不是糟粕
163,143.50800,滚动弹幕,25,0xffffff,0,cfebb07d,43996669126115331,垃圾文化
164,145.61000,滚动弹幕,25,0xffffff,0,4b5493ac,43996402719129605,糟粕
165,24.84900,滚动弹幕,25,0xffffff,0,9a455ab,43994466165981191,这才是B站该有的有用的视频
166,120.03900,滚动弹幕,25,0xffffff,0,b4a7346,43994359056564231,他有没有我不知道，但这个酒桌的应该是都没救了
167,176.61400,滚动弹幕,25,0xffffff,0,b41d38a4,43993146692468743,讲的都是屁话
168,86.66400,滚动弹幕,25,0xffffff,0,51e80e1,43993062370705415,没有陪（爱）人（装）喝（孙）酒（子）的爱好
169,125.66000,滚动弹幕,25,0xffffff,0,a3645b59,43992162182365191,不可能，混不到上面去
170,28.82600,滚动弹幕,25,0xffffff,0,caf5bed4,43990263211753479,什么年代，还酒局呢，真是闲出屁了
171,149.76300,滚动弹幕,25,0xffffff,0,e6879a8e,43988852519469061,给直属领导说一下就可以走了。
172,77.45700,滚动弹幕,25,0xffffff,0,5de1ac02,43988037650087939,说实在的 你要是个领导随从 去参加饭局你就不能提前走 所以这个假设压根不成立，你要提前走 还不如就不去。
173,147.76800,滚动弹幕,25,0xffffff,0,2bd4b911,43986705004888067,明白了，不去就完了
174,94.57400,滚动弹幕,25,0xffffff,0,2bd4b911,43986677117485063,看得起我这根葱
175,113.75500,滚动弹幕,25,0xffffff,0,d80be978,43984620072468483,？？？？
176,75.31500,滚动弹幕,25,0xffffff,0,a45255bd,43984252224143363,你除非特别牛逼能牛到不用看领导脸色
177,140.71900,滚动弹幕,25,0xffffff,0,86d31d50,43984138118627335,糟粕
178,114.81900,滚动弹幕,25,0xffffff,0,17fd5fd1,43983908461608967,好心好意，被说成还有救吗？
179,86.97900,滚动弹幕,25,0xffffff,0,17fd5fd1,43983876006084613,这么个酒局，也就是一桌子饭桶局。
180,47.69500,滚动弹幕,25,0xffffff,0,bd90b4ee,43982378116841477,给领导打个招呼就行
181,19.54100,滚动弹幕,25,0xffffff,0,4d79535d,43981492007731205,一看叔叔就是酒精沙场
182,66.81100,滚动弹幕,25,0xffffff,0,ed4f998b,43979731404062727,直接就走呗
183,67.01800,滚动弹幕,25,0xffffff,0,32cb18e3,43979685422432259,总有憨憨我行我素惯了 
184,29.76900,滚动弹幕,25,0xffffff,0,9646eb86,43976631095656455,不参加就行了
185,126.99800,滚动弹幕,25,0xffffff,0,c375d73f,43976488307916805,喝酒了，还开车？
186,59.85500,滚动弹幕,25,0xffffff,0,38c5c296,43973689353437191,领导是比小兵牛啊
187,117.93900,滚动弹幕,25,0xffffff,0,7971562a,43971881505652741,然后把一桌人都带走了
188,24.67200,滚动弹幕,25,0xffffff,0,fdfb0015,43962218562715651,一般悄悄向领导跟主办人说一声就好了
189,57.36500,滚动弹幕,25,0xffffff,0,ed278f2f,43961556213956613,以前困惑过，后来由于不会处理，硬抗下来
190,56.13900,滚动弹幕,25,0xffffff,0,327a1f47,43960080362635267,确实是这样
191,137.74200,滚动弹幕,25,0xffffff,0,4b1015df,43958602164076549,有事就有事，走就走，还这弯弯绕绕的
192,77.83900,滚动弹幕,25,0xffffff,0,2c4c1625,43956716499894275,喝个鸡，过几十年后我们的酒和裹脚布一样被淘汰
193,184.00000,滚动弹幕,25,0xffffff,0,2137f11c,43954767480750085,领导，我有事先走了。想让我自动辞职没门
194,121.80900,滚动弹幕,25,0xffffff,0,38429116,43933149145595909,无敌
195,114.67700,滚动弹幕,25,0xffffff,0,2860712b,43916659790446595,哈哈哈哈哈 绝了
196,119.60500,滚动弹幕,25,0xffffff,0,8d779c31,43912987335983107,哈哈哈哈哈哈
