,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
76,242.61900,顶端弹幕,25,0xe70012,0,7278c427,45574615429283845,常规比例:工资的8%～12%，越高越好
77,190.69900,顶端弹幕,25,0xe70012,0,7278c427,45574566285148167,满一年领3个月，满2年领6个月
78,77.05900,顶端弹幕,25,0xe70012,0,7278c427,45574494207606787,选2的实际到手3200左右，但是选1的绝对血亏
79,237.03400,滚动弹幕,25,0xffffff,0,d47e53ea,45573803728699395,生育失业工伤三险都是捆绑的，一个月才几十块钱好吗
80,46.35900,滚动弹幕,25,0xffffff,0,f3acfb0f,45570972404678663,国家规定是三险吧？
81,76.97500,滚动弹幕,25,0xe70012,0,6e383876,45569916842016775,2
82,72.35000,滚动弹幕,25,0xffffff,0,62d99cc8,45569280797310983,2
83,76.86100,滚动弹幕,25,0xffffff,0,17ec12fd,45568018145083399,1
84,68.30500,滚动弹幕,25,0xffffff,0,27344991,45561015725719557,2
85,73.20700,滚动弹幕,25,0xffffff,0,249e8441,45550341917769733,1
86,91.51900,滚动弹幕,25,0xfef102,0,bb900e3a,45545179105984579,什么时候五险一金都要3000了？最多一千左右
87,139.20500,滚动弹幕,25,0xffffff,0,6ceb5ed3,45543131755577347,我怕保险公司撑不到我退休
88,65.21900,滚动弹幕,25,0xffffff,0,47d49eba,45540858353156103,2
89,194.17100,滚动弹幕,25,0xffffff,0,ca4e406f,45540750633467907,感谢分享
90,408.46900,滚动弹幕,25,0xffffff,0,ca4e406f,45540743966097415,感谢分享！
91,76.71100,滚动弹幕,25,0xffffff,0,b59f7a0b,45538736921903109,2
92,288.87300,滚动弹幕,25,0xffffff,0,6a126483,45538135221731335,我是最高的12%
93,73.12700,滚动弹幕,25,0xffffff,0,8ccbb800,45538064314925059,2222
94,74.48400,滚动弹幕,25,0xffffff,0,79890aa1,45536934991233031,2
95,203.48700,滚动弹幕,25,0xffffff,0,d73b180f,45535376831938567,所以有啥用
96,177.22600,滚动弹幕,25,0xffffff,0,d73b180f,45535359360040963,所以这个阶段是自己给自己发工资
97,66.57700,滚动弹幕,25,0xffffff,0,2efe11a9,45535008450936837,2
98,194.89900,滚动弹幕,25,0xffffff,0,be02c092,45534385800216579,女孩子还要跟我们抢媳妇
99,81.39400,滚动弹幕,25,0xffffff,0,fb611f42,45534276378165251,1 迟早跳槽
100,76.14200,滚动弹幕,25,0xffffff,0,b3b5155d,45533037770833927,2
101,70.19900,滚动弹幕,25,0xffffff,0,95023a28,45531853745029127,2
102,77.17900,滚动弹幕,25,0xffffff,0,f32d849d,45531073408925701,小孩子才做选择
103,72.87500,滚动弹幕,25,0xffffff,0,93eeed99,45530854983729155,1
104,66.41100,滚动弹幕,25,0xffffff,0,826e720,45529697300774917,2
105,83.06200,滚动弹幕,25,0xffffff,0,afc5923c,45524352116457475,1
106,266.77900,滚动弹幕,25,0xffffff,0,c69a47f9,45523926541926405,说没用处的可以想象知识有多匮乏
107,82.76400,滚动弹幕,25,0xffffff,0,9569e445,45520995472113669,1
108,80.78900,滚动弹幕,25,0xffffff,0,79394aff,45519825131274245,2
109,343.84600,滚动弹幕,25,0xffffff,0,cbee2a76,45516312808521735,我们这个城市都是23个月转正才给买51
110,78.16600,滚动弹幕,25,0xffffff,0,43346cc2,45515411923402759,1
111,69.10000,滚动弹幕,25,0xffffff,0,94c2b022,45498063198355461,1
112,77.58900,滚动弹幕,25,0xffffff,0,3c1e350c,45497284128931845,22
113,79.18100,滚动弹幕,25,0xffffff,0,e46e9284,45497265854349315,222222
114,63.34700,滚动弹幕,25,0xffffff,0,6e4f1882,45492091838529539,2
115,66.94500,滚动弹幕,25,0xffffff,0,1f5c6616,45485701029429251,2
116,26.31300,滚动弹幕,25,0xffffff,0,9476787b,45483365212094467,坤哥?
117,261.82300,滚动弹幕,25,0xffffff,0,7e376513,45480665539936263,这个也没用处
118,104.22500,滚动弹幕,25,0xffffff,0,7e376513,45480582896418823,90后70岁退休
119,154.29800,顶端弹幕,25,0xffffff,0,62f57565,45480406389620743,考编制吧
120,102.19800,顶端弹幕,25,0xffffff,0,62f57565,45480373864366087,指望那个？
121,88.66000,滚动弹幕,25,0xffffff,0,62f57565,45480277285273607,月薪六千八是不是太少了
122,71.83900,滚动弹幕,25,0xffffff,0,62f57565,45480268447875077,0
123,32.34500,滚动弹幕,25,0xffffff,0,9476787b,45476169416441863,啊这，坤哥?
124,72.37900,滚动弹幕,25,0xffffff,0,1bcae57a,45475821583859715,222222
125,145.11300,滚动弹幕,25,0xffffff,0,efc215f4,45473953159839747,别忘了钱是会贬值的，等你老了，这点钱估计还不够用
126,73.03100,滚动弹幕,25,0xffffff,0,bbdd8700,45473551385886725,2
127,73.73900,滚动弹幕,25,0xffffff,0,22417b2a,45465363848101893,2
128,72.79200,滚动弹幕,25,0xffffff,0,b3738e5e,45450313113534531,2
129,68.86500,滚动弹幕,25,0xffffff,0,236f8af8,45445410936324103,2
130,67.24700,滚动弹幕,25,0xffffff,0,78e2fa13,45443819115642883,2
131,83.10600,滚动弹幕,25,0xffffff,0,a2386f37,45441916785393671,2
132,220.83500,滚动弹幕,25,0xffffff,0,22bfe0c3,45440625996201987,嗯，这个也没用。。。
133,185.51500,滚动弹幕,25,0xffffff,0,22bfe0c3,45440607491457027,大病看不好，小病扛一扛，这个也没用。。。
134,107.43100,滚动弹幕,25,0xffffff,0,22bfe0c3,45440566572875779,所以这是没用的
135,73.84600,滚动弹幕,25,0xffffff,0,f7e0b5cb,45437552196845571,2
136,118.49900,滚动弹幕,25,0xffffff,0,6b6d9a1f,45432535565467653,就我这身体状况，走前留笔钱给家人就不错了，还60岁。
137,74.52500,滚动弹幕,25,0xffffff,0,cf19edd5,45426722983116805,2
138,71.79100,滚动弹幕,25,0xffffff,0,84650a1e,45425136871931911,22
139,78.98700,滚动弹幕,25,0xffffff,0,4a8fc28b,45408970113286147,222222
140,404.27500,滚动弹幕,25,0xffffff,0,1c2f8978,45408685609975813,太棒了
141,74.19800,滚动弹幕,25,0xffffff,0,1b54c765,45405489311252487,2
142,81.55700,滚动弹幕,25,0xffffff,0,b3f4edca,45404742119587843,2
143,63.10200,滚动弹幕,25,0xffffff,0,f50ba2d3,45404632647204871,2
144,69.73100,滚动弹幕,25,0xffffff,0,9911a9c6,45403288880807943,无限一金
145,29.90700,滚动弹幕,25,0xffffff,0,9911a9c6,45403268004184071,6
146,406.63700,滚动弹幕,25,0xffffff,0,629d38c3,45401089787297795,谢谢
147,72.81900,滚动弹幕,25,0xffffff,0,3f4a0eba,45398746006028291,2
148,73.49200,滚动弹幕,25,0xffffff,0,b1ea97cb,45398460342992903,长期稳定就选2 短期过渡就选1
149,72.19900,滚动弹幕,25,0xffffff,0,de012797,45396912313466885,3
150,70.37600,滚动弹幕,25,0xffffff,0,a775ab55,45388394963402757,2
151,99.99100,滚动弹幕,25,0xffffff,0,6a9ad49a,45386672129966147,月薪两万不交和叫了4000你选哪一个
152,72.65600,滚动弹幕,25,0xffffff,0,e7089f71,45384142573010949,2
153,65.90500,滚动弹幕,25,0xffffff,0,39faa219,45383927917969413,2
154,77.23700,滚动弹幕,25,0xffffff,0,96c84fe3,45361424461463555,2
155,75.15600,滚动弹幕,25,0xffffff,0,286a39f9,45359226248232965,2
156,75.15400,滚动弹幕,25,0xffffff,0,a2201079,45358560657801221,1
157,109.95000,滚动弹幕,25,0xffffff,0,44829872,45357488903553031,选一再去告他赔钱
158,70.56600,滚动弹幕,25,0xffffff,0,f3bdcd39,45357247124471815,2
159,115.25900,滚动弹幕,25,0xffffff,0,6c2275ac,45356363347918851,60岁以后还能活多少年啊？
160,73.86900,滚动弹幕,25,0xffffff,0,4cdf41d8,45355893512994819,2
161,68.87900,滚动弹幕,25,0xffffff,0,2d86c002,45354773968322567,2
162,74.87500,滚动弹幕,25,0xffffff,0,559e843,45353960016445443,3
163,75.70300,滚动弹幕,25,0xffffff,0,24299d20,45353458629345283,，2222
164,120.38400,滚动弹幕,25,0xffffff,0,902d1b47,45346144964313095,能不能活到65都是问题
165,316.62500,滚动弹幕,25,0xffffff,0,ac17b73,45343632270032903,公积金贷款虽然利率低，但是银行会有很多限制的
166,298.20600,滚动弹幕,25,0xffffff,0,ac17b73,45343607828250627,公积金就相当于是钱，租房也是可以拿出来的
167,49.95900,滚动弹幕,25,0xffffff,0,98e6bce2,45341877157756931,我们既不交，又不给钱
168,73.52200,滚动弹幕,25,0xffffff,0,4ee18da5,45341329249009671,2
169,69.38900,滚动弹幕,25,0xffffff,0,97edca6e,45340908679331845,2
170,112.43300,滚动弹幕,25,0xffffff,0,f7a48301,45340751753641987,看看爷爷奶奶的退休公资就知道了
171,67.07900,滚动弹幕,25,0xffffff,0,68f995fb,45338214701989891,2
172,75.17900,滚动弹幕,25,0xffffff,0,773ee6f3,45337397064892419,12
173,63.03800,滚动弹幕,25,0xffffff,0,730333f0,45337334266200069,2
174,75.82700,滚动弹幕,25,0xffffff,0,898c5926,45336723285082115,2
175,400.53100,滚动弹幕,25,0xffffff,0,5cbb4294,45333632167444485,明白了
176,90.83500,滚动弹幕,25,0xffffff,0,7dae3c3c,45333442901573639,2
177,70.63900,滚动弹幕,25,0xffffff,0,82656f42,45333318757515271,2
178,149.82200,滚动弹幕,25,0xffffff,0,c549bd7c,45330719481790471,？？？发烧感冒我不吃药看病
179,94.22900,滚动弹幕,25,0xffffff,0,fb985da5,45330485616836615,2222
180,151.55000,滚动弹幕,25,0xffffff,0,3298d4ca,45324088687722501,生育险生个小孩都能补一两万的
181,70.87900,滚动弹幕,25,0xffffff,0,bb2d1398,45321532696690693,2222222
182,285.27000,滚动弹幕,25,0xffffff,0,152a0577,45320920903450629,想多了，资本是吃人的
183,239.25100,滚动弹幕,25,0xffffff,0,290df0c6,45320490625007623,植发
184,112.19000,滚动弹幕,25,0xffffff,0,290df0c6,45320421960056837,我活不到60岁的
185,76.00300,滚动弹幕,25,0xffffff,0,54d9b353,45319405878902787,2222
186,123.45500,滚动弹幕,25,0xffffff,0,5535741c,45318339661660163,能不能拿到都是问题
187,131.30300,滚动弹幕,25,0xffffff,0,2315b58a,45316944315285511,所以大家伙再考公的路上了吗
188,69.86500,滚动弹幕,25,0xffffff,0,3c309d13,45316138214621187,2
189,245.15700,滚动弹幕,25,0xffffff,0,e8cbdedc,45315584004456453,失恋算吗
190,218.15600,滚动弹幕,25,0xffffff,0,e8cbdedc,45315570140184583,咋公务员不能辞你
191,78.26300,滚动弹幕,25,0xffffff,0,19f09fc8,45314633761292291,22222222
192,70.84400,滚动弹幕,25,0xffffff,0,d3ae2fe2,45313785120423941,11
193,82.61900,滚动弹幕,25,0xe70012,0,a226f7c4,45312197211455495,哈哈哈哈
194,69.33300,滚动弹幕,25,0xffffff,0,3c52b1a4,45309532044263431,2
195,30.04100,滚动弹幕,25,0xffffff,0,7bd23e99,45309453142589447,说的太对了，听过！不知道
196,57.29900,滚动弹幕,25,0xffffff,0,df43f028,45308692337262597,有惊无险
197,116.35000,滚动弹幕,25,0xffffff,0,116baad0,45308529950064643,希望能活到退休年龄
198,71.19400,滚动弹幕,25,0xffffff,0,3594edf2,45303650025734147,222
199,387.65900,滚动弹幕,25,0xffffff,0,f43abbe1,45303138136096775,说的太好了，感谢！
200,63.89900,滚动弹幕,25,0xffffff,0,2283ddb1,45298317242400773,2
201,64.77900,滚动弹幕,25,0xffffff,0,a2b5bf3e,45298281842475015,当然是2
202,69.69700,滚动弹幕,25,0xffffff,0,e64b7dd7,45292499790462981,2
203,66.37900,滚动弹幕,25,0xffffff,0,90113be6,45290646761635843,2
204,322.23900,滚动弹幕,25,0xffffff,0,5ee0ec46,45290125197312005,公积金贷款利率比银行存款利率还小，完全可以贷出来存银行，慢慢还本金就OK了
205,69.33900,滚动弹幕,25,0xffffff,0,bca57f3c,45289470717067271,2
206,86.99600,滚动弹幕,25,0xffffff,0,ddc2a464,45275414538485765,我是月薪4000给五险一金，或者直接月薪4000
207,279.81900,滚动弹幕,25,0xffffff,0,93a3b30,45274445650067461,天真，很多公司给的工资名义上一万，实际是最低基本工资两千加上其他补贴凑起来的，公积金标准按照基本工资算
208,73.83300,滚动弹幕,25,0xffffff,0,2bfae92,45274418995789827,2
209,274.71100,顶端弹幕,25,0xfef102,0,c2dcf0e2,45274149447794691,公积金的话，特殊情况全取出来是比如残废之类的
210,289.69900,滚动弹幕,25,0xffffff,0,fa240ab5,45272120761516035,公积金是最低标准缴纳的…一个月二百来块钱
211,284.37900,滚动弹幕,25,0xffffff,0,d5a7a3c1,45271994190528519,公司跟个人的计提比例不一样吧
212,69.69900,滚动弹幕,25,0xffffff,0,6ddd6735,45270905488146435,2
213,72.06300,滚动弹幕,25,0xffffff,0,58f71824,45270712290639879,1
214,72.98400,滚动弹幕,25,0xffffff,0,bcc3245a,45269799272972293,2
215,77.59600,滚动弹幕,25,0xffffff,0,d4216bae,45269340156067843,都不选
216,243.21900,滚动弹幕,25,0xffffff,0,550e2799,45268467666911239,全程在看up主喉结
217,74.21700,滚动弹幕,25,0xffffff,0,32af655d,45268085538553859,1
218,69.51100,滚动弹幕,25,0xffffff,0,71a23246,45267996587327495,2
219,64.89400,滚动弹幕,25,0xffffff,0,48932130,45266762289119237,2
220,71.15900,滚动弹幕,25,0xffffff,0,73c1e301,45266028495110147,2
221,75.07900,滚动弹幕,25,0xffffff,0,20b44ef3,45263453018914885,1111111
222,72.97400,滚动弹幕,25,0xffffff,0,d1e95649,45262178697609221,2
223,77.31900,滚动弹幕,25,0xffffff,0,310b5f85,45261277068001287,2
224,70.22000,滚动弹幕,25,0xffffff,0,4b41f885,45256261993234499,222
225,76.87700,滚动弹幕,25,0xffffff,0,48f1f889,45252501177368579,2
226,75.31700,滚动弹幕,25,0xffffff,0,c010540a,45248931714039815,2
227,69.46900,滚动弹幕,25,0xffffff,0,66e168b7,45247039439634437,2
228,69.96600,滚动弹幕,25,0xffffff,0,f40c70b6,45246932860272647,2
229,72.00000,滚动弹幕,25,0xffffff,0,f4fcab9b,45231747187605509,22222222
230,75.39600,滚动弹幕,25,0xffffff,0,92eea714,45224521561538567,2
231,92.15900,滚动弹幕,25,0xffffff,0,1a5ea3,45222976818774021,222
232,205.10600,滚动弹幕,25,0xffffff,0,e007497a,45220328722399235,很多公司都逼别人主动辞职
233,344.68600,滚动弹幕,25,0xffffff,0,147d2c8e,45219454167023619,那按8%算，4000那个光公积金就少了640
234,66.18500,滚动弹幕,25,0xffffff,0,d37362b4,45218501181833221,1
235,227.45400,滚动弹幕,25,0xffffff,0,a22ad26d,45217352882061319,我曹，我怎么只能领4个月，主动辞职的
236,139.05700,滚动弹幕,25,0xffffff,0,31fece6e,45215964761948165,养老金活不到可以退
237,73.76900,滚动弹幕,25,0xffffff,0,85635ed0,45215751289700357,2
238,62.77900,滚动弹幕,25,0xffffff,0,2270ec60,45215343604924419,2
239,97.43600,滚动弹幕,25,0xffffff,0,932c6459,45213626076758023,2因为纯工资对我的生活帮助并不大
240,78.39600,滚动弹幕,25,0xffffff,0,7d3a8df0,45212850525306883,差一千而已 选2
241,43.40900,滚动弹幕,25,0xffffff,0,cc5b5518,45212796183379973,那五险二金的二是什么
242,58.47300,滚动弹幕,25,0xffffff,0,7e742a49,45212652513787909,一般没有生育保险
243,49.17100,滚动弹幕,25,0xffffff,0,7e742a49,45212640043597827,医疗，工伤，失业，养老，住房公积金，一般公司只有4险一金，我是国企财务别问我为什么知道
244,298.95700,滚动弹幕,25,0xffffff,0,b908d06e,45211096710119495,我们公司是按地方最低工资交的
245,76.41100,滚动弹幕,25,0xffffff,0,3355ed60,45210793877176325,2
246,289.41900,滚动弹幕,25,0xffffff,0,65c2384b,45210401516290051,公积金里面的钱只是用来贷款的?那里面的钱会抵扣贷款的费用吗？
247,153.93800,滚动弹幕,25,0xffffff,0,97241d8e,45209660369666053,一盒板蓝根完事
248,117.61900,滚动弹幕,25,0xffffff,0,cd4505b4,45204710038175749,编制真香
249,67.51900,滚动弹幕,25,0xffffff,0,cd4505b4,45204678242729987,2
250,67.56100,滚动弹幕,25,0xffffff,0,ad551738,45202760596979715,2
251,79.93900,滚动弹幕,25,0xffffff,0,284539d,45201813091647491,五险一金，至少也要3000块
252,71.30600,滚动弹幕,25,0xffffff,0,284539d,45201799990214661,1
253,74.63200,滚动弹幕,25,0xffffff,0,e7972e21,45201269723758597,5000
254,75.19900,滚动弹幕,25,0xffffff,0,26831d00,45201029399576579,2
255,75.57900,滚动弹幕,25,0xffffff,0,f496cc56,45200672137150471,2啊
256,80.29500,滚动弹幕,25,0xffffff,0,95a11cda,45200549859033091,2
257,72.77900,滚动弹幕,25,0xffffff,0,d2c68cd3,45200530313052163,2
258,16.54600,滚动弹幕,25,0xffffff,0,b3ed7263,45188602890027011,公务员
259,135.30900,滚动弹幕,25,0xffffff,0,ac72b8bc,45177475558277123,公司倒闭了，你的养老金公积金没有影响啊，以后找到新工作继续交
260,123.99500,滚动弹幕,25,0xffffff,0,ac72b8bc,45177448630845443,活不到退休自己交的养老金会退给继承人，公积金也可以
261,77.71200,滚动弹幕,25,0xffffff,0,ac72b8bc,45177405565829127,2
262,71.76800,滚动弹幕,25,0xffffff,0,55261a8d,45174960342695939,2
263,74.43000,滚动弹幕,25,0xffffff,0,25e7ee7d,45173825964867587,222
264,228.45900,滚动弹幕,25,0xffffff,0,7408a092,45167601450483719,nsdd
265,122.36800,滚动弹幕,25,0xffffff,0,9073d902,45156898331164679,能不能活到呢时候
266,225.74900,滚动弹幕,25,0xffffff,0,5f8a4d51,45156538016333831,要交 法定的 
267,73.97200,滚动弹幕,25,0xffffff,0,c0ff2f4f,45155209618391047,2
268,123.71900,滚动弹幕,25,0xffffff,0,52287891,45153220239032323,退休前意外死了养老钱就白交了
269,73.62700,滚动弹幕,25,0xffffff,0,ca59ea9a,45141809543249923,2
270,148.20000,滚动弹幕,25,0xffffff,0,b83f898b,45139675418460165,医保的上限有点少
271,184.07100,滚动弹幕,25,0xffffff,0,36455a10,45138109699981317,不找老婆是不是不用交这个
272,79.66700,滚动弹幕,25,0xffffff,0,29d15c1e,45136821139537925,2
273,73.69900,滚动弹幕,25,0xffffff,0,1370c2f1,45132121447071751,22222222
274,277.25400,滚动弹幕,25,0xffffff,0,90a4f3f0,45128384841252867,公积金是个人和单位的比例不是一比一的，现在条例改了吗？
275,72.33900,滚动弹幕,25,0xffffff,0,e89bd721,45125584308142087,2
276,85.78400,滚动弹幕,25,0xffffff,0,27135200,45125298275483651,养老保险一定啊
277,207.31500,滚动弹幕,25,0xffffff,0,9fd23063,45123926960373767,直接降工资让你主动辞职
278,111.01900,滚动弹幕,25,0xffffff,0,71ad749b,45118747714781187,庞氏骗局的味道？？？
279,100.36000,滚动弹幕,25,0xffffff,0,3c84cbc2,45115506766643207,果断2
280,190.63100,滚动弹幕,25,0xffffff,0,616ee7a6,45112372765917187,女生至死是女孩，咋啦？！
281,151.70300,滚动弹幕,25,0xffffff,0,5d61a5c7,45081822593810435,我会先选1 然后去劳动部门举报
282,119.32000,滚动弹幕,25,0xffffff,0,5d61a5c7,45081805664026627,我会先选2 然后去劳动部门举报
283,84.66500,滚动弹幕,25,0xffffff,0,b005168d,45068162190802951,2
284,396.03000,滚动弹幕,25,0xffffff,0,ea5abff9,45064916927250437,对于想要出国的人来说就是啥用没有了，还有换地方工作的人，手续多的吓人
285,378.62200,滚动弹幕,25,0xffffff,0,ec5a38d7,45003220116307975,很多大病医保不保 小病我也不得
286,67.43500,滚动弹幕,25,0xffffff,0,9228defe,44999684802478087,2
287,75.85400,滚动弹幕,25,0xffffff,0,2249bb82,44987462467452933,2
288,68.62500,滚动弹幕,25,0xffffff,0,a7b2ad13,44953343725928451,2
289,70.45800,滚动弹幕,25,0xffffff,0,73bb4af7,44946543144861699,2
290,138.50000,滚动弹幕,25,0xffffff,0,378010c2,44944723804684295,能活到退休吗
291,93.99900,滚动弹幕,25,0xffffff,0,378010c2,44944700434022405,还有企业年金
292,100.99200,滚动弹幕,25,0xfef102,0,435d77d4,44944562878676995,公积金很多都没有
293,71.35900,滚动弹幕,25,0xffffff,0,4ef1390,44940445001187331,2
294,69.22100,滚动弹幕,25,0xffffff,0,a2c56d60,44940234758029317,我毕业要去的那个工作就是4000五险一金，哭
295,29.41700,滚动弹幕,25,0xffffff,0,c52b3b59,44923608098668551,我灵活就业
296,75.28500,滚动弹幕,25,0xffffff,0,b20dc03a,44900581111758855,2
297,74.10200,滚动弹幕,25,0xffffff,0,7680a772,44895563897372675,2
298,74.00800,滚动弹幕,25,0xffffff,0,36ca457d,44893115788558341,22222222
299,185.01000,滚动弹幕,25,0xffffff,0,59f4f97b,44885973162524677,生孩子了也是女孩子，别那么油腻好吗
