,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
36,22.27800,滚动弹幕,25,0xffffff,0,f347c277,45344812886917125,哈哈哈哈哈哈
37,9.48400,滚动弹幕,25,0xffffff,0,f347c277,45344806181273607,有的
38,154.51400,滚动弹幕,25,0xffffff,0,8568a293,45344090780336131,我信你个鬼，你个糟老头子坏的很
39,116.28000,滚动弹幕,25,0xffffff,0,b63eef6a,45343392289783811,哈哈哈哈哈哈哈哈哈
40,112.18000,滚动弹幕,25,0xffffff,0,a4ddebef,45338376283357187,“有幸”跟上过一台肠梗阻手术，这辈子不想再上了
41,150.71100,滚动弹幕,25,0xffffff,0,1ddd31b6,45337804841943043,辛苦了
42,111.45700,滚动弹幕,25,0xffffff,0,1ddd31b6,45337774694334471,辛苦了
43,116.32300,滚动弹幕,25,0xffffff,0,5dedd2e,45334523811463171,辛苦了
44,149.22100,滚动弹幕,25,0xffffff,0,be48fa9e,45318160938172419,辛苦了辛苦了
45,115.75200,滚动弹幕,25,0xffffff,0,be48fa9e,45318141186670597,辛苦了辛苦了
46,136.47800,滚动弹幕,25,0xffffff,0,1247c194,45317676981551109,辛苦了
47,25.56500,滚动弹幕,25,0xffffff,0,1a36adb7,45312963746725891,哈哈哈哈哈哈哈哈
48,148.10000,滚动弹幕,25,0xffffff,0,56e12e08,45308862749212739,好惨哈哈，希望有人能发明隔绝臭味的口罩
49,189.09900,滚动弹幕,25,0xffffff,0,ed000399,45307634997788677,以前我妈说不好好读书去搬砖，我学了土木结果又去工地搬砖了
50,179.39000,滚动弹幕,25,0xffffff,0,969d2d87,45303525234704391,辛苦了，致敬！
51,150.62600,滚动弹幕,25,0xffffff,0,8bef6a30,45300290882109447,医生辛苦了
52,158.09000,滚动弹幕,25,0xffffff,0,64618601,45299850293542919,哈哈哈哈哈哈
53,136.60300,滚动弹幕,25,0xffffff,0,64618601,45299838983077893,辛苦了
54,164.40200,滚动弹幕,25,0xffffff,0,7f1aa31a,45298441526444037,哈哈哈哈哈哈哈哈哈哈哈
55,185.91100,滚动弹幕,25,0x9843,0,30e983ac,45298231774019587,我为啥要在吃饭时打开这个视频
56,119.14700,滚动弹幕,25,0xffffff,0,89acae6a,45297779919552517,卧槽
57,22.71400,滚动弹幕,25,0xffffff,0,1ba4fedb,45294305440432135,哈哈哈
58,98.90800,底端弹幕,25,0xffffff,0,8d955e82,45291105729642499,花3万医生又不会赚3万。。。
59,27.06200,滚动弹幕,25,0xffffff,0,24a7d02d,45274045264953347,金眼科银牙科
60,159.62200,滚动弹幕,25,0xffffff,0,dd7745bc,45270078289608709,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
61,22.31800,滚动弹幕,25,0xffffff,0,dd7745bc,45269999844589575,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
62,148.43000,滚动弹幕,25,0xffffff,0,c41ba1ff,45264132858445829,辛苦辛苦
63,163.98000,滚动弹幕,25,0xffffff,0,3ae493e,45263835570372613,哈哈哈哈哈
64,150.98000,滚动弹幕,25,0xffffff,0,3ae493e,45263828624605189,辛苦了
65,124.92500,滚动弹幕,25,0xffffff,0,a969c94e,45253549672628291,太不容易了
66,119.00900,滚动弹幕,25,0xffffff,0,f4f1a92b,45245260257820679,辛苦了
67,175.11500,滚动弹幕,25,0xffffff,0,2899da62,45228122281345027,高级掏大便
68,143.50700,滚动弹幕,25,0xffffff,0,2899da62,45228105744252931,哈哈哈哈
69,24.12900,滚动弹幕,25,0xffffff,0,2899da62,45228043147935749,接地气
70,151.54300,滚动弹幕,25,0xffffff,0,42a1a803,45224912986046471,辛苦了
71,185.15000,滚动弹幕,25,0xffffff,0,def24a5f,45221588491567111,我只为了派克这两个字，当医生，我觉得值
72,11.70000,滚动弹幕,25,0xffffff,0,b1232bfe,45220962472820741,检验科卑微
73,107.54000,滚动弹幕,25,0xffffff,0,1f3398e0,45214047478480903,我怎么莫名的笑了
74,30.08500,滚动弹幕,25,0xffffff,0,a297b654,45211635048513541,不是还有检验科吗
75,111.92600,滚动弹幕,25,0xffffff,0,98f27c8a,45210695841611781,有味了
76,34.93100,滚动弹幕,25,0xffffff,0,57718364,45205128513323013,哈哈哈哈哈哈哈哈哈哈哈哈
77,22.77100,滚动弹幕,25,0xffffff,0,7256b0c6,45180124678586371,哈哈哈哈哈哈哈哈哈哈哈
78,8.95600,滚动弹幕,25,0xffffff,0,7256b0c6,45180117419294725,哈哈哈哈哈哈哈哈哈哈哈哈
79,129.83000,滚动弹幕,25,0xffffff,0,eb942784,45177070483931143,辛苦了
80,110.79400,滚动弹幕,25,0xffffff,0,442e2971,45164327989673989,辛苦了
81,112.16100,滚动弹幕,25,0xffffff,0,ed242a5e,45160012132122627,辛苦了
82,136.07500,滚动弹幕,25,0xffffff,0,a97e3a46,45156509294788615,说不定哦
83,140.39100,滚动弹幕,25,0xffffff,0,5843816a,45155613194321925,辛苦了
84,155.02800,滚动弹幕,25,0xffffff,0,bb357676,45125565532340229,哈哈哈哈哈哈
85,140.69000,滚动弹幕,25,0xffffff,0,1497ec22,45116922068467715,辛苦了
86,169.12800,滚动弹幕,25,0xffffff,0,f82842f1,45092034290122755,向普外科医生致敬，我们真的需要急诊医生～
87,121.13100,滚动弹幕,25,0xffffff,0,f82842f1,45091956694450183,急诊医生辛苦了
88,134.07900,滚动弹幕,25,0xffffff,0,5b2ea991,45087888705585159,辛苦了
89,148.30300,滚动弹幕,25,0xffffff,0,5b3ed21b,45084649171451911,哈哈哈哈哈
90,68.07600,滚动弹幕,25,0xffffff,0,7cbfed70,45084495721791491,辛苦了
91,19.79100,滚动弹幕,25,0xffffff,0,4e6f49e9,45078361385467907,检验科
92,129.40600,滚动弹幕,25,0xffffff,0,8d56c491,45075152878698503,辛苦了
93,172.05900,滚动弹幕,25,0xffffff,0,b856ed5f,45064030013358087,首先向白衣天使致敬
94,182.47600,滚动弹幕,25,0xffffff,0,255c34c4,45060481675165701,哈哈哈哈
95,168.08300,滚动弹幕,25,0xffffff,0,255c34c4,45060474250723335,哈哈哈哈哈
96,116.15500,滚动弹幕,25,0xffffff,0,255c34c4,45060446988795909,辛苦了
97,28.00800,滚动弹幕,25,0xffffff,0,255c34c4,45060400725098503,哈哈哈哈，
98,118.75200,滚动弹幕,25,0xffffff,0,5900c75f,45055155366264839,哈哈哈
99,36.43400,滚动弹幕,25,0xffffff,0,90ee5142,45045083046150147,检验科
100,144.28800,滚动弹幕,25,0xffffff,0,49f4d243,45041423353905155,不敏感可还行
101,173.13100,滚动弹幕,25,0xffffff,0,35974939,45041322313121799,励志
102,159.45300,滚动弹幕,25,0xffffff,0,f5ed3739,45026269502373891,哈哈哈哈哈哈哈哈
103,117.05900,滚动弹幕,25,0xffffff,0,caa428a9,45026008011112455,哈哈哈哈哈哈哈
104,26.26200,滚动弹幕,25,0xffffff,0,caa428a9,45025960379023365,哈哈哈哈哈哈哈
105,120.19900,滚动弹幕,25,0xffffff,0,b7586220,45017026437054471,哈哈哈哈哈哈
106,30.40000,滚动弹幕,25,0xffffff,0,e2c3a797,45015339226365959,康复科最底端
107,130.27800,滚动弹幕,25,0xffffff,0,ca32514f,45004413779574791,手里的大便突然不香了
108,38.31200,顶端弹幕,25,0xfef102,0,269a6d74,44999656985329667,临床药学才是最底底端
109,160.30800,滚动弹幕,25,0xffffff,0,93e12f4f,44998880236929029,我的天惹
110,145.28700,滚动弹幕,25,0xffffff,0,93e12f4f,44998872393580549,哈？
111,22.88100,滚动弹幕,25,0xffffff,0,93e12f4f,44998806835560455,哈哈哈哈哈哈哈哈？
112,116.38100,滚动弹幕,25,0xffffff,0,37d8c18e,44998273434910727,人间真实
113,106.96700,滚动弹幕,25,0xffffff,0,c4f43ac,44997708444860419,辛苦了
114,123.96500,滚动弹幕,25,0xffffff,0,4848d53a,44997499471527939,这是光荣啊
115,174.33300,滚动弹幕,25,0xffffff,0,a99f445e,44993539697803267,主任在你背后。
116,60.47100,滚动弹幕,25,0xffffff,0,a99f445e,44993473237483527,钱都去哪了
117,133.04000,滚动弹幕,25,0xffffff,0,80c62e00,44992261111414791,辛苦了
118,167.35200,滚动弹幕,25,0xffffff,0,aea4d61d,44986225769054213,哈哈哈哈哈辛苦了
119,152.70400,滚动弹幕,25,0xffffff,0,4bd24fb,44984739769090051,我在吃蛋糕
120,119.12000,滚动弹幕,25,0xffffff,0,a6c37e2,44983908093657093,哈哈
121,85.65200,顶端弹幕,25,0xfef102,0,725f5910,44983519308414983,老八是客户吗
122,10.13200,滚动弹幕,25,0xffffff,0,725f5910,44983474108497923,中医-西医
123,66.86000,滚动弹幕,25,0xffffff,0,c35dc8bf,44977706063364103,去年花了七千多
124,28.20000,滚动弹幕,25,0xffffff,0,836a47a7,44974427535310853,没事，儿科给你们兜底呢
125,15.86000,滚动弹幕,25,0xffffff,0,13bfa34f,44974302389862403,哪个眼
126,172.02100,滚动弹幕,25,0xffffff,0,406b2358,44973522489442311,哈哈
127,110.65300,滚动弹幕,25,0xffffff,0,406b2358,44973489123753989,我想到了撒撇
128,31.63000,滚动弹幕,25,0xffffff,0,406b2358,44973435596046343,哈哈
129,59.69900,滚动弹幕,25,0xffffff,0,566c4a85,44972186339901443,主要是走量
130,115.64000,滚动弹幕,25,0xffffff,0,ebb3beaa,44958337198456837,辛苦了
131,123.89700,滚动弹幕,25,0xffffff,0,79ab242,44956040232960005,建议鼻炎患者来这里
132,113.04200,滚动弹幕,25,0xffffff,0,bac0b20c,44954368370278403,辛苦了
133,29.33200,滚动弹幕,25,0xffffff,0,d071a01c,44952753387601923,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
134,23.75300,滚动弹幕,25,0xffffff,0,89c02f66,44950208369917957,哈哈哈哈
135,165.76100,滚动弹幕,25,0xffffff,0,d5c2e76b,44947116812402695,辛苦啦
136,141.98200,滚动弹幕,25,0xffffff,0,74b8e78d,44945955410673671,辛苦啦
137,183.02000,滚动弹幕,25,0xffffff,0,9253824,44944828629254151,老师常说：劝人学医，天打雷劈[doge][滑稽]
138,134.34000,滚动弹幕,25,0xffffff,0,a1344b2f,44944650761404419,投币了
139,180.33400,滚动弹幕,25,0xffffff,0,bd7c4b95,44940883475300355,辛苦
140,166.20600,滚动弹幕,25,0xffffff,0,16496433,44939923429523463,殊途同归
141,128.47100,滚动弹幕,25,0xffffff,0,95ef6872,44939159405592581,辛苦了
142,57.98900,滚动弹幕,25,0xffffff,0,a8dcf7bc,44934164433600517,检验科最底层
143,22.18600,滚动弹幕,25,0xffffff,0,a8dcf7bc,44934145648885763,普外不是最高大上的吗
144,136.22500,滚动弹幕,25,0xffffff,0,57b6c0d5,44932162155184133,鼻子抹风油精再带两层口罩
145,138.73900,滚动弹幕,25,0xffffff,0,305ca487,44931581845438469,辛苦了
146,161.76100,滚动弹幕,25,0xffffff,0,1e188469,44930763250991107,辛苦啦啊
147,139.58200,滚动弹幕,25,0xffffff,0,1e188469,44930751633293315,辛苦啦
148,137.54500,滚动弹幕,25,0xffffff,0,29145866,44929031960788997,辛苦了
149,170.87600,滚动弹幕,25,0xffffff,0,b6445c22,44926785488420869,哈哈
150,150.61900,滚动弹幕,25,0xffffff,0,2fa72d1b,44925082776109059,辛苦了
151,173.07500,滚动弹幕,25,0xffffff,0,f49b8a5d,44923803201961991,派克：不好意思，我就是主任~
152,119.13100,滚动弹幕,25,0xffffff,0,d702b846,44923185861754887,辛苦了
153,127.63600,滚动弹幕,25,0xffffff,0,b03e5550,44913988621828099,朝阳医院本身就风气不太正
154,142.44300,滚动弹幕,25,0xffffff,0,2b13b9ea,44911460152770563,鲍鱼之肆，感官适应
155,113.12000,滚动弹幕,25,0xffffff,0,2a198d2f,44909867968757763,哈哈哈哈哈哈
156,161.29900,滚动弹幕,25,0xffffff,0,8010f02b,44908951325638663,哈哈哈 好惨啊
157,183.88700,滚动弹幕,25,0xffffff,0,390e7983,44908336564404227,牙科
158,124.69300,滚动弹幕,25,0xffffff,0,390e7983,44908253798203397,哈哈哈哈哈哈
159,114.50500,滚动弹幕,25,0xffffff,0,390e7983,44908248456232965,我靠
160,24.90000,滚动弹幕,25,0xffffff,0,117e67dd,44907754555965443,全科哭晕在厕所
161,122.20900,滚动弹幕,25,0xffffff,0,1822305d,44907486886494213,辛苦了
162,94.84100,滚动弹幕,25,0xffffff,0,92051e82,44905610019864581,曾医生辛苦了
163,121.28000,滚动弹幕,25,0xfef102,0,55130d0d,44904841011003397,辛苦了辛苦了
164,18.96000,滚动弹幕,25,0xffffff,0,18972556,44901711747219463,妇科飘过
165,160.18000,滚动弹幕,25,0xffffff,0,2650ea59,44900293980717123,多么痛的领悟
166,7.42000,滚动弹幕,25,0xffffff,0,7ce3eaa3,44899752093941763,肿瘤内科
167,162.54000,顶端弹幕,25,0x84c0cb,0,8500deb6,44898371189604359,哈哈哈哈
168,173.66400,滚动弹幕,25,0xffffff,0,360eec2b,44894209334312965,哈哈哈哈哈哈真的视频逐渐走搞笑风格
169,143.91500,滚动弹幕,25,0xffffff,0,c3d21b02,44893584405561349,不容易啊
170,15.40900,滚动弹幕,25,0xffffff,0,702b60fe,44893283034333191,把我们检验科放哪了
171,117.61500,滚动弹幕,25,0xffffff,0,b9b970b8,44892036241817605,辛苦了辛苦了
172,67.88700,滚动弹幕,25,0xffffff,0,40765d71,44891082930520069,骨科
173,144.06400,滚动弹幕,25,0xffffff,0,282a9c50,44889155133505543,哈哈哈哈哈哈
174,23.77800,滚动弹幕,25,0xffffff,0,282a9c50,44889109431320581,哈哈哈哈哈哈
175,117.91100,滚动弹幕,25,0xffffff,0,6260bc16,44887839313231941,哈哈哈哈哈哈
176,22.87300,滚动弹幕,25,0xffffff,0,87e568bf,44887438412742663,哈哈哈哈哈哈
177,167.55700,滚动弹幕,25,0xffffff,0,96d44817,44886039136305159,劝人学医天打雷劈
178,114.45700,滚动弹幕,25,0xffffff,0,96d44817,44886002027200519,太伟大了
179,118.23100,滚动弹幕,25,0xffffff,0,92710a21,44881273369395207,也是不容易
180,81.23100,滚动弹幕,25,0xffffff,0,92710a21,44881254007963653,大实话
181,147.87400,滚动弹幕,25,0xffffff,0,a2306bca,44879252485046275,工伤
182,118.67600,滚动弹幕,25,0xffffff,0,9505abd5,44877011472089091,辛苦了
183,148.10000,滚动弹幕,25,0xffffff,0,e6394b11,44872711559184387,上瘾了
184,164.45000,滚动弹幕,25,0xffffff,0,ac25321,44871767698178055,哈哈哈哈哈哈哈
185,128.44900,滚动弹幕,25,0xffffff,0,ac25321,44871748734156807,辛苦了
186,25.44600,滚动弹幕,25,0xffffff,0,ac25321,44871694627110917,哈哈哈哈
187,130.03900,滚动弹幕,25,0xffffff,0,85b1d6cb,44863652679909379,辛苦了辛苦了
188,136.23000,滚动弹幕,25,0xffffff,0,9ca716b7,44861870551072771,辛苦了
189,126.14500,滚动弹幕,25,0xffffff,0,9ca716b7,44861865247375363,太辛苦了
190,146.57400,滚动弹幕,25,0xffffff,0,b151b275,44861078447849477,辛苦了
191,176.46000,滚动弹幕,25,0xffffff,0,11753c3d,44859258636337155,妇产科
192,182.40000,滚动弹幕,25,0xffffff,0,3b44f19d,44858934607478787,妇科
193,136.39700,滚动弹幕,25,0xffffff,0,3b44f19d,44858910494425093,酸爽
194,129.86900,滚动弹幕,25,0xffffff,0,e5016b09,44858244140105735,辛苦啦
195,142.90800,滚动弹幕,25,0xffffff,0,be1c2e15,44856748896944133,辛苦了
196,86.78500,滚动弹幕,25,0xffffff,0,b5d3992d,44856412095381509,哈哈哈哈哈
197,22.71000,滚动弹幕,25,0xffffff,0,5412cb4d,44856356385587205,哈哈哈哈
198,164.75400,滚动弹幕,25,0xffffff,0,57dd3fc3,44856354238103559,哈哈哈
199,140.51600,滚动弹幕,25,0xffffff,0,c8aaecef,44855899730214917,辛苦了
200,175.42200,滚动弹幕,25,0xfef102,0,c9a33207,44855596331040771,劝人学医～
201,119.61400,滚动弹幕,25,0xffffff,0,2290541b,44854720146178053,我一边yue一边笑一边给普外科医生鼓掌
202,24.89900,滚动弹幕,25,0xffffff,0,5116ff6c,44854096829087749,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
203,141.71600,滚动弹幕,25,0xffffff,0,86febf8d,44853927286931463,饭点
204,87.10000,滚动弹幕,25,0xffffff,0,a2069298,44853216090783747,泌尿科小医生上线
205,30.63700,滚动弹幕,25,0xffffff,0,6469d4f1,44853207601512451,抱住派克曾
206,113.18900,滚动弹幕,25,0xffffff,0,3f1c363f,44852828754149381,打shi杖：搓个球儿互相丢
207,183.54400,滚动弹幕,25,0xffffff,0,9059ee8,44852478271815685,哈哈哈哈哈关注了
208,103.02500,滚动弹幕,25,0xffffff,0,e67bf004,44852030672994309,救命
209,84.15900,滚动弹幕,25,0xffffff,0,e67bf004,44852020493942791,哈哈哈哈哈哈哈哈
210,169.19400,滚动弹幕,25,0xffffff,0,cc8ce4fc,44851864074190853,哈哈哈真实
211,115.23700,滚动弹幕,25,0xffffff,0,61b8ccf,44850676023951365,辛苦了
212,134.11900,滚动弹幕,25,0xffffff,0,dd6ca972,44850602523492357,我第一次就不想稳
213,106.52000,滚动弹幕,25,0xffffff,0,dd6ca972,44850582529245189,陈年老便
214,41.05900,滚动弹幕,25,0xffffff,0,dd6ca972,44850543717777415,肠梗阻哈哈哈哈哈，掏吧
215,15.75900,滚动弹幕,25,0xffffff,0,dd6ca972,44850522466811909,眼科和骨科，最赚钱的
216,133.78800,滚动弹幕,25,0xffffff,0,bcb82d57,44850185438232579,辛苦了
217,149.29900,滚动弹幕,25,0xffffff,0,d6283192,44849413419433989,处处闻
218,158.90000,滚动弹幕,25,0xffffff,0,f5107a6a,44847072134823943,实现了
219,125.23800,滚动弹幕,25,0xffffff,0,f94bc1a2,44846108556918787,哈哈哈哈
220,127.72100,滚动弹幕,25,0xffffff,0,1e9d87a3,44845918479450119,洗肥肠？
221,133.00000,滚动弹幕,25,0xffffff,0,a65969e1,44845802425155589,114514
222,108.75400,滚动弹幕,25,0xffffff,0,fef92e69,44843953096753155,辛苦辛苦
223,112.05000,滚动弹幕,25,0xffffff,0,d7830fa0,44842638736621575,感觉儿科医生都很，，额，，牛p
224,143.98800,滚动弹幕,25,0xffffff,0,e78157fe,44841812956807173,哈哈哈哈哈哈
225,138.38900,滚动弹幕,25,0xffffff,0,e78157fe,44841810031280133,辛苦了
226,114.46900,滚动弹幕,25,0xffffff,0,e78157fe,44841797517049861,再见
227,85.17900,滚动弹幕,25,0xffffff,0,ecd18ec9,44839974262538243,我吃饭你和我说这个
228,148.51000,滚动弹幕,25,0xffffff,0,e221b13d,44837530135166981,辛苦了
229,164.17900,滚动弹幕,25,0xffffff,0,19a8c751,44837041832198147,哈哈哈哈哈
230,123.77300,底端弹幕,25,0xe70012,0,523c83b7,44834299113373701,这主要是肠子和别的地方不同，那地方，你少上一两节，还一样能用，别的器官就不一样
231,35.03800,滚动弹幕,25,0xffffff,0,37743837,44831670356934661,工资低
232,167.72700,滚动弹幕,25,0xffffff,0,da8b1e98,44831277361659907,哈哈哈
233,141.28900,滚动弹幕,25,0xffffff,0,c3d4b5ce,44819634012028933,入芝兰之室，久闻而不知其香
234,161.57600,滚动弹幕,25,0xffffff,0,883a359e,44818420880900101,哈哈哈
235,185.09700,滚动弹幕,25,0xffffff,0,f96b4360,44818206620123139,麻醉科呢
236,129.24200,滚动弹幕,25,0xffffff,0,b874207e,44818172396175363,辛苦了
237,157.91300,滚动弹幕,25,0xffffff,0,68dc8b93,44817246519820293,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
238,146.40400,滚动弹幕,25,0xffffff,0,68dc8b93,44817240383553543,是不是能扩大影响 改善待遇啊
239,118.90700,滚动弹幕,25,0xffffff,0,68dc8b93,44817226071015427,辛苦了投币了
240,108.41500,滚动弹幕,25,0xffffff,0,68dc8b93,44817220443832325,辛苦了辛苦了辛苦了
241,152.93400,滚动弹幕,25,0xffffff,0,2f5c1bcf,44817186887303173,现在是知识改变嗅觉
242,122.02300,滚动弹幕,25,0xffffff,0,2f5c1bcf,44817157049024517,有画面了
243,90.83600,滚动弹幕,25,0xffffff,0,337e2b2,44816174718386179,120的路过
244,120.49500,滚动弹幕,25,0xffffff,0,88d3ae63,44814287271624707,辛苦了辛苦了
245,118.02800,滚动弹幕,25,0xffffff,0,e585195e,44814151225704451,辛苦了
246,27.58900,滚动弹幕,25,0xffffff,0,4ae5b1dc,44813956008116229,消毒供应中心
247,87.21300,滚动弹幕,25,0xffffff,0,8b387a18,44813754274152453,到老們，為什麼老洗鼻涕啊
248,186.98000,滚动弹幕,25,0xffffff,0,ab78be51,44813117258465285,我们需要普外科，向普外科医生致敬！
249,138.75800,滚动弹幕,25,0xffffff,0,3d33f7e1,44812234355376133,这是一段有味道的视频啊
250,132.68800,滚动弹幕,25,0xffffff,0,d02e538d,44812174653128711,辛苦了
251,141.11700,滚动弹幕,25,0xffffff,0,6348a8ff,44811869293641733,辛苦了
252,47.88200,滚动弹幕,25,0xffffff,0,370045f9,44811309064650759,取异物
253,33.27900,滚动弹幕,25,0xffffff,0,8bc30832,44811140596760581,金眼科，银骨科
254,62.23900,滚动弹幕,25,0xffffff,0,873b0e83,44810799192997891,红包多呀
255,63.50300,滚动弹幕,25,0xffffff,0,9c17aa0e,44810616243224583,医技科室连排名都不配
256,16.21800,滚动弹幕,25,0xffffff,0,9c17aa0e,44810591454363655,你拉倒吧
257,161.37700,滚动弹幕,25,0xffffff,0,110bb87c,44809953363886087,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
258,127.49500,滚动弹幕,25,0xffffff,0,110bb87c,44809932656607299,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
259,111.19100,滚动弹幕,25,0xffffff,0,110bb87c,44809921644462083,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
260,21.80800,滚动弹幕,25,0xffffff,0,110bb87c,44809867664818245,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
261,46.45700,滚动弹幕,25,0xffffff,0,554e30c2,44809306232061959,麻醉科：？？？？
262,23.44400,滚动弹幕,25,0xffffff,0,de7c8d89,44807302292701191,其实并不是
263,173.37900,滚动弹幕,25,0xffffff,0,ad9fe1b9,44806420741226501,致敬
264,115.24100,滚动弹幕,25,0xffffff,0,a1f88d4b,44806271199084551,辛苦了
265,85.04300,滚动弹幕,25,0xffffff,0,69864842,44805618131795975,噗哈哈哈哈哈
266,173.39600,滚动弹幕,25,0xffffff,0,1a3e8c6,44805588158251015,升华了
267,156.44500,滚动弹幕,25,0xffffff,0,1a3e8c6,44805579312463875,还有香的？
268,30.91000,滚动弹幕,25,0xffffff,0,1a3e8c6,44805502875467779,眼儿科
269,9.44100,滚动弹幕,25,0xffffff,0,1a3e8c6,44805491625820167,这都能卷？
270,91.38600,滚动弹幕,25,0xffffff,0,282f9d90,44805279564431367,尿好喝
271,18.74200,滚动弹幕,25,0xffffff,0,7af3c885,44805174867787779,怎么没有康复
272,166.71500,滚动弹幕,25,0xffffff,0,a991bf78,44803419941634051,合理
273,137.36100,滚动弹幕,25,0xffffff,0,f605764f,44803379176669189,辛苦了
274,161.57900,滚动弹幕,25,0xffffff,0,dd342bef,44802563511418885,哈哈哈哈哈哈哈哈哈哈
275,24.67000,滚动弹幕,25,0xffffff,0,3b478d05,44801980792045575,哈哈哈哈哈哈哈哈哈嗝
276,1.55100,滚动弹幕,25,0xffffff,0,89630d56,44801262783299589,骨科说自己是五金店，为了截肢斧子锤子凿子
277,165.89900,滚动弹幕,25,0xffffff,0,89630d56,44801221071470597,技术活儿，也辛苦
278,149.31100,滚动弹幕,25,0xffffff,0,89630d56,44801212389261315,啥也不说了，致敬吧
279,76.24800,滚动弹幕,25,0xffffff,0,89630d56,44801157130354695,那些都是卖医疗器械的
280,67.03800,滚动弹幕,25,0xffffff,0,89630d56,44801152319488007,大手术还便宜？
