,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
43,127.82000,滚动弹幕,25,0xffffff,0,a5f4c301,44955880359723015,年入10亿，资产10亿，就是两个级别
44,131.53900,滚动弹幕,25,0xffffff,0,d0691e1d,44947092371144709,能生在个好人家不是他的本事？
45,118.76900,滚动弹幕,25,0xfef102,0,a133366e,44944993342193671,给弹幕全职外教你来考一个哈佛我看看？
46,123.04100,滚动弹幕,25,0xe70012,0,d561e4eb,44937596985933831,我觉得你在编 断章取义以点概面
47,106.35100,滚动弹幕,25,0xffffff,0,e300d4fb,44928783907028995, 呀 我也是慈溪人！
48,139.43000,滚动弹幕,25,0xffffff,0,451d8566,44925370059718661,人家从小就开始培养了，教育资源也是顶尖的，能力真的强
49,145.66700,滚动弹幕,25,0xffffff,0,9b0a19d5,44910034887901187,说得对
50,15.53000,滚动弹幕,25,0xffffff,0,d8342523,44908004336205893,人家跳楼，羡慕不？
51,51.53900,滚动弹幕,25,0xffffff,0,86d975d5,44907150675279875,所以为啥我家里没有
52,118.02600,滚动弹幕,25,0xffffff,0,92b34c9b,44889456612212741,王思聪也不差吧，感觉单纯运气不好
53,2.79300,滚动弹幕,25,0xffffff,0,2ed28407,44887512208900101,古人说盖棺定论，今人讲究实践出真知，自78年以来，绝大部分富一代还没退休的情况，up就在通篇以富二代举例来论证“富不过三代”的观点，强行得出的结论有意义吗？
54,76.85900,滚动弹幕,25,0xffffff,0,a653e9d9,44881845537996805,其实都是穷和富，思维上差的不是一星半点
55,126.47100,滚动弹幕,25,0xffffff,0,2e71a261,44879328840253443,那所以你跟着凡什么呢真可笑
56,96.13900,滚动弹幕,25,0xffffff,0,e05b7eed,44838072294047751,而且暴发户≠富二代，家里几代人富裕的往往都会很重视下一代的教育
57,92.49900,滚动弹幕,25,0xffffff,0,e05b7eed,44838051323576325,别人有钱理应收到和我们不一样的教育，很正常
58,66.30000,滚动弹幕,25,0xffffff,0,ef88527c,44826033947934725,南大人哈哈哈哈哈
59,0.16900,滚动弹幕,25,0xffffff,0,cf0f9a2e,44811510371844101,用你说 哭出声来
60,126.93800,滚动弹幕,25,0xffffff,0,dfa12b64,44805567181488133,你接触的都是长子，你看看小妈生的那些
61,121.83300,滚动弹幕,25,0xffffff,0,477be1e,44794350796800003,哈哈哈
62,8.86000,滚动弹幕,25,0xffffff,0,40e8b606,44794337869955079,穷不过三代也是真的，三代后绝种了
63,102.63400,滚动弹幕,25,0xffffff,0,679c3579,44790184478769157,王思聪德行很差吗？
64,127.55700,滚动弹幕,25,0xffffff,0,76ca0c26,44788597882617861,你就吹吧
65,115.77100,滚动弹幕,25,0xffffff,0,76ca0c26,44788591697068037,富二代也有啥也不是的也有好的
66,130.53900,滚动弹幕,25,0xffffff,0,d56cf332,44788079157313539,谢邀
67,69.19200,滚动弹幕,25,0xffffff,0,96d0d255,44784772325048325,对富二代没感觉
68,0.00000,滚动弹幕,25,0xffffff,0,dde06d5f,44771964890906627,富不过三代也是真的。。不过要用60年。。没有穷人能够看到富人的孙子悲惨。。
69,66.87300,滚动弹幕,25,0xffffff,0,d1b4fd51,44768588268044293,富二代有好有坏坏的也不少，但好的是真的多别问问就是因为是中国人（旺柴）
70,123.96100,滚动弹幕,25,0xffffff,0,9284c1aa,44763131576057863,厉害
71,44.50900,滚动弹幕,25,0xffffff,0,a76d53d0,44762895898116103,男票就是过亿身家的富二代学霸全球top20大学本科
72,99.46600,滚动弹幕,25,0xffffff,0,46c5c0ec,44759253606465539,宋濂：历代王朝无不重视皇子的教育，皇子乃王朝之命脉，皇子纸醉金迷只在皇朝日落西山之时。(但是历朝历代都懂这个道理，但后代里只要有一个不懂的皇朝就会走下坡路)
73,130.51700,滚动弹幕,25,0xe70012,0,89274662,44757554612404231,穷人可能只有一次机会
74,118.49000,滚动弹幕,25,0xffffff,0,be26c26b,44729045441576963,所谓大多数人说的富二代最多即是个几百万的暴发户，富二代哪是我们普通人随便见到的
75,46.88000,顶端弹幕,25,0xe70012,0,36b34720,44719791903604741,别信富二代都是嚣张跋扈，自己想想，能挣那么多钱的人只会对子女更加严格。
76,135.26600,滚动弹幕,25,0xffffff,0,3904903e,44716255939133447,那就不努力了 努力也没啥用
77,136.59800,滚动弹幕,25,0xffffff,0,8603cbf6,44715888726245383,深蓝，加点
78,99.47900,滚动弹幕,25,0xffffff,0,8603cbf6,44715868837904387,不重视的你接触不到啊
79,117.50600,滚动弹幕,25,0xffffff,0,3c6aa805,44714373007540227,这叫靠自己的本事？
80,92.46800,滚动弹幕,25,0xffffff,0,8cb2f68a,44710476672139267,不会都觉得富二代家教差吧
81,13.60500,滚动弹幕,25,0xffffff,0,b1495a42,44707806870241285,富不过三代意思是第三代就成贵族了
82,3.14900,滚动弹幕,25,0xffffff,0,cc3941ec,44705733558140931,很多话要基于当时的历史背景
83,142.82900,滚动弹幕,25,0xffffff,0,4c9129da,44670625601028103,差的就是教育条件啊
84,66.30700,滚动弹幕,25,0xffffff,0,eb0b4d54,44666794657447939,别傻了，有人脉的话怎么都败不光的
85,109.31800,滚动弹幕,25,0xffffff,0,5815b791,44630348567937029,一般真的是有钱的，都会低调很多
86,92.52800,滚动弹幕,25,0xffffff,0,1182143,44613142777954307,触犯别人了被怼很正常啊
87,25.11400,滚动弹幕,25,0xe70012,0,1aa5c974,44612401295785991,真正的绝望是，人家比你有钱，还比你努力。
88,48.46200,滚动弹幕,25,0xffffff,0,c0ad97bd,44592846414544901,这算啥
89,132.01900,滚动弹幕,25,0xffffff,0,fc09f021,44590075728101379,我们能做的，还有反抗
90,123.36200,滚动弹幕,25,0xffffff,0,e76101f2,44576789120942085,大家要做的是无产者团结起来
91,111.94800,滚动弹幕,25,0xffffff,0,ce41a2db,44562218676649989,思聪伦敦大学的
92,72.47600,滚动弹幕,25,0xffffff,0,ce41a2db,44562203815706627,王思冲伦敦大学的。
93,119.02900,滚动弹幕,25,0xffffff,0,ce41a2db,44562144571162627,王思冲教育背景哪里差了？
94,146.00000,滚动弹幕,25,0xffffff,0,d22f4978,44558579479347205,王思聪只是懒得和你们客气
95,13.79100,滚动弹幕,25,0xffffff,0,30219d5,44529724206612487,富不过三代，指的是暴发户
96,127.40800,滚动弹幕,25,0xffffff,0,337f9a26,44516577947156483,富人都拼命努力，平民还在想着天天躺赢。我单位那富哥也是这样
97,141.95100,滚动弹幕,25,0xffffff,0,f4c26520,44501129807003651,马太效应
98,43.49900,滚动弹幕,25,0xffffff,0,a8ea16ae,44484828131229699,哎哟喂，还扯什么富不过三代，咱们脸富一代都不是，就搁那酸。
99,61.35700,滚动弹幕,25,0xffffff,0,29411d22,44477770388996099,南方
100,113.49900,滚动弹幕,25,0xe70012,0,d3d8add6,44469761234960387,王思聪差？怕不是比弹幕里酸的人好太多
101,127.04500,滚动弹幕,25,0xffffff,0,3170b11e,44449073057497091,王思聪已取关
102,99.96000,滚动弹幕,25,0xffffff,0,6d7ed92e,44448714320248839,从你说的这几个也没觉得有多高的受教育程度
103,2.87500,滚动弹幕,25,0xe70012,0,d1ff742d,44447197237870595,你又又又又知道了
104,1.05900,滚动弹幕,25,0xffffff,0,95e0094f,44445739950014469,富不过三代只是一种安慰，因为还有下一句，穷的可能穷个18代
105,126.95800,滚动弹幕,25,0xffffff,0,9e7b56d3,44435233361100803,凭什么你十年寒窗，就妄想比得过别人几代人的积累
106,109.72700,滚动弹幕,25,0xffffff,0,a092059c,44418432469827587,富二代还有没受过良好教育的？
107,88.94100,滚动弹幕,25,0xffffff,0,1fb5ae6f,44410073091932167,逆向选择呗，没点想法的富二代怎么可能找商业咨询
108,69.05900,滚动弹幕,25,0xffffff,0,c20c9830,44408848824401927,噗，五个八的都没见过，还。。。
109,80.18300,滚动弹幕,25,0xffffff,0,627bb55e,44401608681848901,竞争打不倒他们，必须靠暴力
110,138.89900,滚动弹幕,25,0xffffff,0,b8a20818,44394302358421509,富不过三代专指暴发户！
111,103.53800,滚动弹幕,25,0xffffff,0,824a4c34,44393353392422917,我，十块以上身价
112,103.21900,滚动弹幕,25,0xffffff,0,b4922ba1,44382081172111367,王思聪也是UCL的好嘛！学习也不差
113,100.72000,滚动弹幕,25,0xe70012,0,9a154547,44374344890580997,富二代≠暴发户
114,143.09100,滚动弹幕,25,0xffffff,0,b812417f,44370372955471877,穷人连接受优等教育的机会都没有
115,91.60100,滚动弹幕,25,0xffffff,0,49f29127,44365069760331781,这才两代
116,59.95400,滚动弹幕,25,0xffffff,0,3ef9b713,44361363015860227,有钱对自己后代更严…
117,101.88400,滚动弹幕,25,0xffffff,0,e47754d1,44355549972660227,富二代是指暴发户，真正的有钱人是走贵族化想世代传承
118,122.81800,滚动弹幕,25,0xffffff,0,8ed9932b,44354639615229957,王世充也能赚到钱啊
119,71.37500,滚动弹幕,25,0xffffff,0,51ccdeb8,44343829462515715,你这么能编的？
120,131.51400,滚动弹幕,25,0xffffff,0,4ed5dab0,44335021298286597,外国大学考申请的那位，不懂就别放屁好吗
121,59.40500,滚动弹幕,25,0xffffff,0,e095a0a5,44333608307523587,wsc：你再说？你骂谁呢？
122,113.48300,滚动弹幕,25,0xffffff,0,8fd26a97,44319838513397763,富不过三代，绝对不是说说而已
123,51.23800,滚动弹幕,25,0xffffff,0,38db3e5c,44315083520081923,富不过三代真的胡扯，富是三代以上积累出来的是真的
124,9.27500,滚动弹幕,25,0xffffff,0,248bce7f,44313749510160389,不是。有钱人的圈子。说不准。
125,118.37900,滚动弹幕,25,0xffffff,0,f425ca27,44297377011466245,外国大学我记得投资也算分的但是最起码我去我爹就算投资也进不去
126,25.58400,滚动弹幕,25,0xffffff,0,dad1d5a1,44293444915429379,没机会了   穷三代   穷绝种了！
127,132.24000,滚动弹幕,25,0xffffff,0,2e92a773,44271125993095173,人家如果真是靠自己本事考上，确实当得起一句nb，毕竟想考的富二代哈佛的海了去
128,14.72100,滚动弹幕,25,0xffffff,0,efee1245,44268163445030915,一朝天子一朝臣是真的
129,101.91200,滚动弹幕,25,0xffffff,0,7b050f42,44262318364688387,能别舔富二代吗
130,5.82600,滚动弹幕,25,0xffffff,0,647233c,44260328265482247,你 做商业咨询？？？？ 吹牛打打草稿吧
131,52.43000,滚动弹幕,25,0xffffff,0,2d2c1606,44253595124105219,缺乏对子女的教育，不用第三代，第二代就崩了
132,30.65900,滚动弹幕,25,0xffffff,0,2d2c1606,44253574744506375,没用，富不过三代的例子太多，
133,123.52200,滚动弹幕,25,0xffffff,0,c85cdf7f,44252801754726403,只能说你舔的不错。
134,140.45300,滚动弹幕,25,0xe70012,0,ac897d25,44246715015888903,穷不过三代到第3代就绝后了
135,90.05300,滚动弹幕,25,0xe70012,0,ac897d25,44246679509532679,10亿以上？？？？？
136,26.30600,滚动弹幕,25,0xffffff,0,ab163f3e,44245472342704133,成功学已经入侵B站了吗
137,18.55000,滚动弹幕,25,0xffffff,0,673146e,44243744858308615,这就看出了？
138,130.72000,滚动弹幕,25,0xffffff,0,64603de5,44232049056808967,这个红字是真nm酸啊。
139,127.13700,滚动弹幕,25,0xffffff,0,5c6b6480,44230989048709127,凭本事让外教槐
140,107.90200,滚动弹幕,25,0xffffff,0,cf604c82,44230385549705223,只是普通人都希望富二代品德能力都很差吧，来满足心理落差
141,46.28000,滚动弹幕,25,0xffffff,0,87207ed9,44228723684147205,感觉这种都是一个很大的家族，跟小说一样
142,2.93900,滚动弹幕,25,0xffffff,0,e13c8efa,44226728867921923,富不过三代？直接信托或者建基金会 保准过多少代都用不完
143,83.09900,滚动弹幕,25,0xffffff,0,ce4d3990,44225743982952451,听这么一说，这个人肯定喜好喝酒，常出入夜店KTV
144,6.10300,滚动弹幕,25,0xffffff,0,ed37b88,44223730864881733,大家不会以为有钱人都是傻子吧？
145,145.66700,滚动弹幕,25,0xffffff,0,87efb075,44217842418581511,穷人受着吧，命不好怪谁。我不是喷谁，我也穷，但穷人等死是事实。
146,63.66800,滚动弹幕,25,0xffffff,0,33ad73e5,44217217079312391,尾号五个八的电信和联通不值钱，电话号码本来就不值钱
147,146.00000,滚动弹幕,25,0xffffff,0,4e8dfce8,44215202655240195,你能花10万给学生补一个月的文化课么！有钱人就可以。
148,107.04000,滚动弹幕,25,0xffffff,0,e766760a,44213149969154051,跟你合作的应该都是愿意学习的干活的
149,97.41600,滚动弹幕,25,0xffffff,0,d880917a,44212449505181699,富二代很厉害，老子英雄儿好汉不是白说的
150,106.21900,滚动弹幕,25,0xffffff,0,9e2c203b,44210036398882823,王思聪在国外留学都不知道自己家里有钱，后面知道了就跟暴发户一样了
151,87.79900,滚动弹幕,25,0xffffff,0,2978a7e9,44208823776837635,撞超跑的有么
152,48.18100,滚动弹幕,25,0xffffff,0,1461e778,44207186609963015,35岁才开始虚心求教
153,75.06700,滚动弹幕,25,0xffffff,0,94adcca8,44204411969339399,这好像是个段子呢，晚上看过
154,66.22700,滚动弹幕,25,0xffffff,0,94adcca8,44204398512439299,这么耳熟呢
155,19.83400,滚动弹幕,25,0xffffff,0,94adcca8,44204353584627719,所谓
156,144.00400,滚动弹幕,25,0xffffff,0,2733fcf4,44204017908711429,等待推倒重来吧……
157,124.98100,滚动弹幕,25,0xffffff,0,2733fcf4,44203996040134661,外教是女的吗
158,128.85500,滚动弹幕,25,0xe70012,0,3599d943,44201938732449799,这个哈佛怕是捐出来的吧
159,63.51300,滚动弹幕,25,0xffffff,0,8d9284d,44191612086517767,咨询一下没几千万？你播屁啊
160,17.10800,滚动弹幕,25,0xffffff,0,8d9284d,44191587730194437,20人……
161,114.28900,滚动弹幕,25,0xffffff,0,1fdef9c9,44188329702326279,你这就把天聊死了…我们普通人哪见过十亿身价的？
162,120.61600,滚动弹幕,25,0xffffff,0,f86f60fe,44186806767321095,可操作空间，请您详解
163,8.35600,滚动弹幕,25,0xffffff,0,6f3a209f,44183717250859013,'助理'
164,89.32400,滚动弹幕,25,0xffffff,0,c321624e,44182124385796099,有钱人能不好好教育自己的孩子吗
165,17.25100,滚动弹幕,25,0xffffff,0,4224cc6d,44180118966894599,讲的都是废话！
166,85.77900,滚动弹幕,25,0xffffff,0,586af0d9,44179773233561607,前面的，富二代谁没受过良好教育呢？
167,137.99500,滚动弹幕,25,0xffffff,0,751c0a7,44177832284258307,但是穷肯定过不了三代
168,0.22000,滚动弹幕,25,0xffffff,0,8de8ef53,44177262796341255,富不富的过三代不知道，两极分化严重就会反噬
169,3.40300,滚动弹幕,25,0xffffff,0,84aa2102,44172604794732551,这不是凭财力学习莫
170,51.88500,滚动弹幕,25,0xffffff,0,84aa2102,44172553595912199,确实如此
171,128.89900,滚动弹幕,25,0xffffff,0,23d20434,44170771606011909,对，这都是大部分人嫉妒的
172,99.81900,滚动弹幕,25,0xffffff,0,23d20434,44170744904548359,王思聪是个别，弹幕又想那一个盖全部
173,135.90700,滚动弹幕,25,0xffffff,0,1574840,44170478932197381,王思聪和他爹走的路线不一样，要是走他爹的路，也一样不会亏钱
174,102.02900,滚动弹幕,25,0xffffff,0,a420a718,44170370086338565,暴发户的儿子和富豪的儿子还是很有差距的
175,95.07100,滚动弹幕,25,0xffffff,0,cb7eed13,44168473905987591,那为啥王思聪德行那么差？
176,106.54600,滚动弹幕,25,0xffffff,0,7f5063f4,44165162306371587,王思聪？
177,21.92800,滚动弹幕,25,0xffffff,0,1904fb20,44165075766345733,所谓的助理
178,114.88000,滚动弹幕,25,0xffffff,0,a1de7f51,44163672629051399,我还以为平自己本事搞定外教呢
179,68.42500,滚动弹幕,25,0xffffff,0,58411b62,44163013261393927,东东？
180,43.16700,滚动弹幕,25,0xffffff,0,a0d92f45,44162330432372741,真的富人家教极严格
181,125.46300,滚动弹幕,25,0xffffff,0,29d5daa8,44161628754673671,凭自己的本事
182,131.02500,滚动弹幕,25,0xffffff,0,e069b5a0,44158274393604099,他自豪肯定就不是花钱进的这没啥阴阳怪气的吧
183,133.42900,滚动弹幕,25,0xffffff,0,349f222b,44153389881229319,哈弗可不是有钱就能上的
184,85.89900,滚动弹幕,25,0xffffff,0,79d797f,44152902025478147,额，一般富二代的教育都不会差吧，这真的是看人的
185,54.79900,滚动弹幕,25,0xffffff,0,8e5ab136,44149353336537091,富二代受的教育高着呢
186,122.84800,滚动弹幕,25,0xffffff,0,86da372,44148254082334727,差的你哪儿去遇。。
187,115.71900,滚动弹幕,25,0xffffff,0,bf3da2cd,44147081562554371,这个是真的厉害
188,69.12300,滚动弹幕,25,0xffffff,0,73ae5432,44145747845185539,正是在下
189,129.65500,滚动弹幕,25,0xffffff,0,ac2e75af,44145134972436485,我早就知道富不过三代是骗人的，但听着爽鸭
190,111.82300,滚动弹幕,25,0xffffff,0,9841f0cc,44144112551591943,《凭 自 己 的 本 事》
191,89.25100,滚动弹幕,25,0xffffff,0,b0c287a9,44141130181771269,前面的，你想想这些富二代有几个是低学历的
192,38.57700,滚动弹幕,25,0xffffff,0,6a391e56,44141125344690181,不知道wsc，zfl，zky，yhy，这些条件一等一的富二代能不能让他们父辈产业柳暗花明或者再创辉煌呢，拭目以待哦
193,86.81900,滚动弹幕,25,0xffffff,0,3e8c36e4,44137215367839747,富二代还有没收到过良好教育的？
194,113.00900,滚动弹幕,25,0xffffff,0,73b9fa1,44135107825500163,我要跪舔
195,111.60400,滚动弹幕,25,0xffffff,0,73b9fa1,44135102538579971,太强了，完全比不过
196,109.76000,滚动弹幕,25,0xffffff,0,73b9fa1,44135093016985607,富二代特别nb
197,106.67800,滚动弹幕,25,0xffffff,0,73b9fa1,44135085763985413,富二代nb
198,104.78100,滚动弹幕,25,0xffffff,0,c261b6f7,44134727474479109,娃哈哈还是力帆？
199,145.66700,滚动弹幕,25,0xffffff,0,6275c70c,44133517949403141,凡事不能看表面不能以片概全
200,46.98500,滚动弹幕,25,0xffffff,0,feea1f4d,44128389981274115,然后呢，我绝望了
201,128.49300,滚动弹幕,25,0xffffff,0,4e228adc,44126407936704517,凭“自己”本事
202,116.51000,滚动弹幕,25,0xffffff,0,561ee9cc,44126108847702021,外国大学靠申请的，可操作空间蛮大的
203,10.16700,滚动弹幕,25,0xffffff,0,6bcf068f,44122121172418567,赞同
204,80.43100,滚动弹幕,25,0xffffff,0,c2c274bd,44113899256020995,你找都是些好的接受过良好教育的
205,95.34900,滚动弹幕,25,0xffffff,0,6d443ef6,44111373774880771,电视剧都是骗人的^_^
206,111.94700,滚动弹幕,25,0xffffff,0,32df6718,44104413632004103,有钱人都有自己的圈子，随便一个饭局都抵得上常人一辈子的人脉交往
207,30.69800,滚动弹幕,25,0xffffff,0,d8083484,44095380436549635,先团结起来，保命为先
208,20.92300,滚动弹幕,25,0xffffff,0,2a56fa76,44091058672893957,弹
209,139.81000,滚动弹幕,25,0xffffff,0,3ffe89fd,44089544833236995,对
210,15.88100,滚动弹幕,25,0xffffff,0,9df379d2,44084883499253767,可以革他们的命啊
