,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
48,32.89700,滚动弹幕,25,0xffffff,0,e945fdf4,45833006080327683,你以为是个人就能做的吗？
49,44.67000,滚动弹幕,25,0xffffff,0,5f8f3e6f,45832918782181381,求教程
50,44.58800,滚动弹幕,25,0xffffff,0,bf551707,45831909839732807,很多了，声甜人美，工资高啊
51,17.51400,滚动弹幕,25,0xffffff,0,eed5fa11,45830952914518019,多！！！
52,23.17900,滚动弹幕,25,0xe70012,0,c1895193,45830724590239751,不算多？
53,29.55000,滚动弹幕,25,0xffffff,0,dfe37fe6,45830192313139207,这还不多？
54,32.95500,滚动弹幕,25,0xffffff,0,e3fabb7b,45829284595499015,这声音确实还是不错的
55,42.94900,滚动弹幕,25,0xffffff,0,77f1e090,45828861902979075,《副业》 《可能不算多》
56,17.85900,滚动弹幕,25,0xffffff,0,8acff746,45823107643998211,中国6亿人月收入不到1000块
57,83.00000,滚动弹幕,25,0xffffff,0,fb6b8ce6,45822160644603907,想要教程！谢谢
58,18.76200,滚动弹幕,25,0xffffff,0,227d5676,45819945853386755,非常多！！！
59,82.57000,滚动弹幕,25,0xffffff,0,9c103f5b,45813517885374467,求教程，姐姐
60,4.27500,滚动弹幕,25,0xffffff,0,922f3a43,45813441729396743,这么多
61,17.24700,滚动弹幕,25,0xffffff,0,791cfe52,45812363376459783,好多啦
62,20.81900,滚动弹幕,25,0xffffff,0,29d68568,45812173444743173,我一个月才4000
63,16.79700,滚动弹幕,25,0xffffff,0,c68e00e2,45811724633243651,本来就不多……
64,16.99900,滚动弹幕,25,0xffffff,0,d1568c30,45811610444890117,老凡尔赛了，9000+还不算多
65,21.64800,滚动弹幕,25,0xe70012,0,69033b47,45809169405575173,看得起谁呢
66,13.97900,滚动弹幕,25,0xffffff,0,69033b47,45809165709344771,？
67,82.57000,滚动弹幕,25,0xffffff,0,d4972ec7,45808535335337991,有学习的视频吗
68,72.20500,滚动弹幕,25,0xffffff,0,d4972ec7,45808525293649925,有开始时学习的视频吗？
69,74.93000,滚动弹幕,25,0xffffff,0,22d9b032,45807414771974147,已三连，求教程。
70,13.30500,滚动弹幕,25,0xffffff,0,3794963c,45806822164529157,多啊
71,54.37400,滚动弹幕,25,0xffffff,0,bbf9fbcb,45803121951637507,求入门
72,37.28300,滚动弹幕,25,0xffffff,0,d7bf4c20,45801276677029893,凡尔赛
73,62.91900,滚动弹幕,25,0xffffff,0,f2f00a60,45800627911524357,你是哪个声音？
74,23.32200,滚动弹幕,25,0xffffff,0,94bbca9f,45799702777561091,关注了求教程
75,55.90400,滚动弹幕,25,0xffffff,0,fce84c59,45798365879861251,卖配音课？
76,61.80100,滚动弹幕,25,0xffffff,0,9617bca,45792476430073861,已经三连啦
77,56.68700,滚动弹幕,25,0xffffff,0,45f29237,45790900069072901,已关注
78,46.45700,滚动弹幕,25,0xffffff,0,45f29237,45790894727626759,求教程
79,33.22900,滚动弹幕,25,0xffffff,0,a6306c6f,45788027900919811,求教程呀
80,72.04800,滚动弹幕,25,0xffffff,0,5437a35b,45786732382650373,声音好听
81,13.89800,滚动弹幕,25,0xffffff,0,ed7192eb,45786195208175623,月入不到1000的飘过
82,21.49900,滚动弹幕,25,0xffffff,0,d780d0bf,45785345515585539,流弊
83,42.46300,滚动弹幕,25,0xffffff,0,7f5de213,45785102339801093,很漂亮
84,21.15600,滚动弹幕,25,0xffffff,0,6d6449c7,45784506852442117,不少了
85,56.37600,滚动弹幕,25,0xffffff,0,8f33badb,45783519775948805,求教程
86,83.00000,滚动弹幕,25,0xffffff,0,98e105f,45778419553140739,已三连，求教程
87,67.07000,滚动弹幕,25,0xffffff,0,c287848a,45769229926924295,求教程
88,24.63500,滚动弹幕,25,0xffffff,0,ac0e3c07,45765373467295751,副业？？？？？？
89,28.21700,滚动弹幕,25,0xffffff,0,98e7a03c,45764721672454147,求指教
90,18.86600,滚动弹幕,25,0xe70012,0,9ed46146,45761173179072517,多哦
91,31.88500,滚动弹幕,25,0xffffff,0,8e26e47b,45759779163865095,收米！
92,19.21900,滚动弹幕,25,0xffffff,0,596c5cfd,45758203317714949,666
93,11.41900,滚动弹幕,25,0xffffff,0,596c5cfd,45758194806423559,《可能不算多》
94,28.39900,滚动弹幕,25,0xffffff,0,ec512973,45757509958893573,求教程，一连三连了
95,80.58800,滚动弹幕,25,0xffffff,0,98140734,45755169313390599,明明可以靠脸蛋，非要靠声音
96,71.74000,滚动弹幕,25,0xffffff,0,431d369c,45751832260116487,求教程
97,18.38400,滚动弹幕,25,0xffffff,0,8c0654a3,45746299096006663,我三个月工资
98,33.26300,滚动弹幕,25,0xffffff,0,d5859fd,45728217311477763,赘婿的雅居团队的声优集体播放的 赘婿很好听
99,73.15900,滚动弹幕,25,0xffffff,0,f6bba309,45727650350628869,求教程
100,16.59500,滚动弹幕,25,0xffffff,0,918b67c5,45719799514791939,？？？
101,20.19600,滚动弹幕,25,0xffffff,0,f2ac1d90,45719771358429189,不算多？
102,16.53900,滚动弹幕,25,0xffffff,0,baaf8d7d,45718617618644995,小姐姐，发个教程吧。
103,37.55900,滚动弹幕,25,0xffffff,0,fb664f40,45717636053991431,求教程
104,21.76400,滚动弹幕,25,0xffffff,0,c91927df,45712575249252357,怎么做有声书呢
