,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
55,106.31900,滚动弹幕,25,0xffffff,0,5729fd86,45269726777573381,？？？
56,162.56000,滚动弹幕,25,0xffffff,0,8156d087,45269440185499655,这跟性别有关系吗？性别能觉得一个人的思维？
57,169.79200,滚动弹幕,25,0xffffff,0,1fbaf053,45266496887193605,不要靠关系
58,191.05900,滚动弹幕,25,0xffffff,0,520ac843,45213121887338499,夫妻之间把事情说清楚不好吗？磨磨唧唧
59,169.12500,滚动弹幕,25,0xffffff,0,ab9b982f,45206297964969991,扯性别干嘛
60,169.74500,滚动弹幕,25,0xffffff,0,cb803adf,45191072516669443,拳师来了
61,174.37900,滚动弹幕,25,0xffffff,0,48e5144d,45162552501469189,性别确实有关系，男女思考问题的面，关注点完全不一样
62,43.44200,滚动弹幕,25,0xffffff,0,e3ee2099,45158015338807303,走了
63,30.00000,滚动弹幕,25,0xffffff,0,968b4b81,45145607848329223,垃圾视频
64,94.85300,滚动弹幕,25,0xffffff,0,4039ade4,45140142576893957,说白了 这2000就是给薛涛 让他帮忙的   薛涛给多少或者不给都不是我们的事情 只要事情能办成
65,159.12600,滚动弹幕,25,0xffffff,0,20be4544,45133642486251525,你认为只有中国是关系社会？
66,148.34100,滚动弹幕,25,0xffffff,0,7303fd12,45109252335337479,真的是格局
67,171.98100,滚动弹幕,25,0xffffff,0,fe6a4f2f,45103376186212355,和性别肯定有关系啊……这种事情和性别没关系的话那男拳女拳是怎么出现的
68,43.06100,滚动弹幕,25,0xffffff,0,cd157c49,45093385431154691,投诉了
69,5.90300,滚动弹幕,25,0xffffff,0,7a4319f7,45088965965381637,文案太不接地气了
70,160.56400,滚动弹幕,25,0xffffff,0,ffecd146,45077938283479045,给中间人好处，让他约吃饭，见面三分情，不能让别人转送。
71,159.55100,滚动弹幕,25,0xffffff,0,9753fc57,45072501540126723,呵呵这个和性别没关系吧
72,95.20900,滚动弹幕,25,0xffffff,0,9753fc57,45072450310897667,.......绝了，这女的真的不懂
73,59.65800,滚动弹幕,25,0xffffff,0,2a92b102,45045358317797379,棉手套怎么按
74,113.56100,顶端弹幕,25,0xffffff,0,a10652d5,45044278246768643,人家只要把事办成了不就行了？这么犟呢？
75,189.33900,滚动弹幕,25,0xffffff,0,bd313c85,45034592473186309,你在犯罪兄弟  也在造成其他人犯罪  怎么还有理了
76,42.33900,滚动弹幕,25,0xffffff,0,95254759,45032561826594823,好几个要货的老婆
77,169.11400,滚动弹幕,25,0xffffff,0,4da70af3,45000429591330823,真有这么想的么...
78,96.55500,滚动弹幕,25,0xffffff,0,2ee7607f,44987786628431875,女人真的墨迹
79,0.46600,滚动弹幕,25,0xffffff,0,36079d11,44987605610135557,别看了，不符合大众点评
80,112.25700,滚动弹幕,25,0xffffff,0,d461053f,44953607849115651,哈啤一样的
81,6.87000,滚动弹幕,25,0xffffff,0,7dbb71a1,44948898821701635,张老师把人教坏了
82,186.23900,滚动弹幕,25,0xffffff,0,2d0db69c,44947118293516295,赞一个！
83,186.91400,滚动弹幕,25,0xffffff,0,cd412f48,44942462950047747,老公真好
84,108.78200,滚动弹幕,25,0xffffff,0,bd40d311,44935340712525895,娘们唧唧
85,109.95900,滚动弹幕,25,0xffffff,0,fb445d04,44910689763983363,妹子超美
86,113.09100,滚动弹幕,25,0xffffff,0,8a5a728d,44875105233797125,妇人之仁
87,127.71700,滚动弹幕,25,0xffffff,0,d06e1406,44867100895870979,女人确实不懂
88,184.60900,滚动弹幕,25,0xffffff,0,f11c3143,44865591517904899,干得漂亮
89,184.72400,滚动弹幕,25,0xffffff,0,ddce5786,44856056969953283,同意，我老婆也这样
90,113.61600,滚动弹幕,25,0xffffff,0,b444ae2b,44851870575886339,这女的不适合做生意
91,195.13400,滚动弹幕,25,0xffffff,0,fa4f5eea,44845893223448581,讲真不是性别问题但是确实女孩子这方面懂得真的少
92,105.62200,滚动弹幕,25,0xffffff,0,2509f63c,44815096326651907,瞎扯淡，啥剧情
93,192.57600,滚动弹幕,25,0xffffff,0,6a31744,44815049888890885,说得好
94,152.78800,滚动弹幕,25,0xffffff,0,72dc86e7,44813717619081221,不提倡
95,130.30400,滚动弹幕,25,0xffffff,0,e32e36f6,44813653153153031,这女的有点傻
96,106.93900,滚动弹幕,25,0xffffff,0,7eb5bd28,44813340344057863,请不要说女人都是这样，男人也有这样的，请不要一杆子打死所有人
97,188.98900,滚动弹幕,25,0xffffff,0,da7e7202,44810536492204037,男的没说明白，女的没听懂，完毕
98,158.41100,滚动弹幕,25,0xffffff,0,93041bee,44807452033548295,这女的有问题
99,47.14100,滚动弹幕,25,0xffffff,0,bd096012,44807171095920647,弹幕说不送礼的，愿你们一辈子都有人帮你负重前行
100,84.26800,滚动弹幕,25,0xffffff,0,2290ac90,44807127877287941,女人误事
101,194.27900,滚动弹幕,25,0xffffff,0,27818bd1,44804624766468101,思维真的不一样
102,189.30000,滚动弹幕,25,0xffffff,0,c1aab093,44803767198547975,真的有关系！
103,62.99400,滚动弹幕,25,0xffffff,0,57b466fe,44796558206566405,不过就是话语权罢了，什么先机
104,186.28300,滚动弹幕,25,0xffffff,0,bd8dd0ae,44793515267325955,贿赂与受贿，举报了
105,38.19000,滚动弹幕,25,0xffffff,0,f10cfe7e,44792658729631751,不会拿你钱吗
106,110.48300,滚动弹幕,25,0xffffff,0,abf96051,44790629294145543,关键你送了人家收不收啊！你都不认识
107,83.75800,滚动弹幕,25,0xffffff,0,1ceac273,44786544864657413,妇人之见
108,129.53900,滚动弹幕,25,0xffffff,0,274d77cb,44781604199464967,办事还真不是女人想到直接找人家省去中间商赚差价，人家不会直接跟你见面的 必须有中间人 省不掉的
109,154.78500,滚动弹幕,25,0xffffff,0,5525e406,44779896468144131,举报了
110,149.84000,滚动弹幕,25,0xffffff,0,5525e406,44779881983639559,这就是两个人办事看法 方法不一样 扯什么性别
111,52.89700,滚动弹幕,25,0xffffff,0,a3c32f0f,44778833818157059,刷到了赶紧走吧，三观奇葩，性别对立博眼球，友情提醒
112,196.90600,滚动弹幕,25,0xffffff,0,a3c32f0f,44778805114437637,恶心的三观
113,2.20400,滚动弹幕,25,0xffffff,0,7d21b598,44777953625112581,这个老爷们 你咋那么多话啊
114,186.04300,滚动弹幕,25,0xffffff,0,f3a42ae1,44776410023198725,完了，要离婚了
115,179.99400,滚动弹幕,25,0xffffff,0,614dc547,44775839327846407,我就讨厌您不懂，哼哼
116,19.70600,滚动弹幕,25,0xffffff,0,d46d4141,44773345139884035,拍得好
117,192.13900,滚动弹幕,25,0xffffff,0,d46d4141,44773330546327555,讲的真的很好
118,195.76100,滚动弹幕,25,0xffffff,0,a146af36,44758104325226501,离婚吧
119,164.98100,滚动弹幕,25,0xffffff,0,d11763d4,44756330271473667,跟性别有关系，实验过男女想问题的思维就是不一样，女性偏细节男性偏宏观，但两种都有特例只是大多数而已
120,169.63900,滚动弹幕,25,0xffffff,0,855e5a26,44755980448169987,关系大了 思维逻辑不同
121,190.88700,滚动弹幕,25,0xffffff,0,2c418eb6,44755840700776453,思维逻辑不一样
122,177.74100,滚动弹幕,25,0xffffff,0,b750dd9e,44755240072773635,性别不同思维逻辑不同用问题嘛？
123,153.41900,滚动弹幕,25,0xffffff,0,a073d111,44755088341729285,你有病吧，凭什么？
124,101.61900,滚动弹幕,25,0xffffff,0,a073d111,44755057291296771,别人帮你走关系，帮你说话，白帮的？？？？
125,156.91900,滚动弹幕,25,0xffffff,0,d755acae,44753444348624903,我妈都比这女的明事理
126,155.65900,滚动弹幕,25,0xffffff,0,d755acae,44753437075701765,我吐了，还真这么问呀
127,192.04200,滚动弹幕,25,0xffffff,0,837c533a,44749671869448195,说和性别没关系的，我就笑了
128,160.04500,滚动弹幕,25,0xffffff,0,d66d58b6,44743878434095109,那离婚吧
129,111.70200,滚动弹幕,25,0xffffff,0,f05e6e88,44743811865247749,搞什么性别对立！
130,171.23000,滚动弹幕,25,0xffffff,0,92b5ee87,44732934482558983,扯什么蛋呢，就说了一句性别不一思考方式不同都要挨拳？
131,165.32400,滚动弹幕,25,0xffffff,0,92b5ee87,44732861269934085,说白了这钱就是给薛涛的，让他用关系去帮你办事。
132,171.79900,滚动弹幕,25,0xffffff,0,dbe69fa9,44730747557773315,和性别确实有关系
133,186.89600,滚动弹幕,25,0xffffff,0,d979e597,44685063542013955,这tm还有钢筋
134,103.30600,滚动弹幕,25,0xffffff,0,e777b92a,44663500131270659,￼ 
135,169.19700,滚动弹幕,25,0xffffff,0,4826b81d,44612160253329415,和性别没关系 和up主自己偏见有关系
136,69.42200,滚动弹幕,25,0xffffff,0,9964f01c,44581977689948163,还在用手写，怪不得要靠关系
137,27.77900,滚动弹幕,25,0xffffff,0,9964f01c,44581955860692995,关系是思考的障碍
138,119.48200,滚动弹幕,25,0xffffff,0,9964f01c,44581898469507077,好坏都不分还常识
139,5.71000,滚动弹幕,25,0xffffff,0,ea447eb4,44533517401980931,扯淡
140,11.19200,滚动弹幕,25,0xffffff,0,e80855a3,44526701077069827,这拍的真好
141,166.94800,滚动弹幕,25,0xffffff,0,cd7b2e33,44488601124732935,和性别有啥关系
142,104.18900,滚动弹幕,25,0xffffff,0,cd7b2e33,44488568195252227,无语
143,118.03000,滚动弹幕,25,0xffffff,0,25b85fde,44484810589077509,哈哈哈
