,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
43,39.40400,滚动弹幕,25,0xffffff,0,b3474aea,46341715125600263,哈哈哈哈哈
44,15.90400,滚动弹幕,25,0xffffff,0,b3474aea,46341703031848967,好家伙
45,57.26900,滚动弹幕,25,0xffffff,0,c188b218,46341393233215495,出来
46,26.83300,滚动弹幕,25,0xffffff,0,5644a9d4,46340436557561859,无意冒犯
47,52.01900,滚动弹幕,25,0xffffff,0,3044c648,46338665599205381,出 来
48,30.96100,滚动弹幕,25,0xffffff,0,8d8b051f,46338563595829255,哈哈哈哈哈
49,48.77900,滚动弹幕,25,0x2e72,0,921c8bb,46336061757980677,连锅端，连碑都弄回家了。
50,22.23100,滚动弹幕,25,0xffffff,0,4e36fd09,46335042813165571,离谱
51,20.72700,滚动弹幕,25,0xffffff,0,f77f7b12,46321743773040643,好家伙，摸金校尉
52,18.43600,滚动弹幕,25,0xffffff,0,7852b2cb,46318751905218565,无意冒犯
53,61.81500,滚动弹幕,25,0xffffff,0,f9295c76,46318621757538307,卧槽尼
54,59.21600,滚动弹幕,25,0xffffff,0,4658e369,46318595294625795,出来就弯了
55,0.00000,滚动弹幕,25,0xffffff,0,c59cb136,46307862492741639,出来就弯特
56,40.49900,滚动弹幕,25,0xffffff,0,99d760c1,46307375584903171,捐给博物馆吧
57,51.41900,滚动弹幕,25,0xffffff,0,4d0f34f7,46306013980655621,《出来》
58,38.78900,滚动弹幕,25,0xffffff,0,2903ba9c,46302960555130887,必死
59,13.11400,滚动弹幕,25,0xffffff,0,2903ba9c,46302947084599301,你今晚必死
60,52.95000,滚动弹幕,25,0xffffff,0,b53402ac,46300517901008903,这就在嘴巴开个孔
61,56.01900,滚动弹幕,25,0xffffff,0,c4adae5c,46298305088978949,出来
62,27.99000,滚动弹幕,25,0xffffff,0,c4adae5c,46298290418352131,越来越离谱了
63,54.98200,滚动弹幕,25,0xffffff,0,a48a0c88,46296300728090631,！？？？？？？
64,49.70000,滚动弹幕,25,0xffffff,0,e95f6552,46290727130890243,也是M里的
65,58.14800,滚动弹幕,25,0xffffff,0,b27d8e49,46263807411486723,出来来次
66,52.69200,滚动弹幕,25,0xffffff,0,5c3ed36d,46262888765063175,这吊人真是该进去
67,41.29200,滚动弹幕,25,0xffffff,0,555249f8,46258964976893957,哈哈哈哈哈哈
68,56.70000,滚动弹幕,25,0xffffff,0,46f65803,46256425777233925,出来
69,53.78300,滚动弹幕,25,0xffffff,0,67df4f2,46246521846366211,这帮人这么嚣张吗
70,60.74800,滚动弹幕,25,0xffffff,0,d1a0534a,46242210999959557,出来
71,60.09500,滚动弹幕,25,0xffffff,0,2de708f2,46216517744328707,？
72,30.60200,滚动弹幕,25,0xffffff,0,2de708f2,46216501293744133,哈哈哈哈哈哈哈草
73,41.21900,滚动弹幕,25,0xffffff,0,c5a8f275,46180014725005319,因为没人收这玩意儿
74,50.69900,滚动弹幕,25,0xffffff,0,75211d1a,46177575945895939,出来
75,41.42300,滚动弹幕,25,0xffffff,0,f0d42b6c,46172945077764101,？？？哈哈哈、
76,51.75000,滚动弹幕,25,0xffffff,0,4a959682,46165085474258947,出来就弯了
77,20.53200,滚动弹幕,25,0xffffff,0,cd705b67,46154564925128707,碑都抗家里了
78,58.23800,滚动弹幕,25,0xffffff,0,ad1c484d,46130941720526853,你这话里有话啊
79,57.19500,滚动弹幕,25,0xffffff,0,ad1c484d,46130935320018947,哈哈哈哈哈哈哈
80,44.89900,滚动弹幕,25,0xffffff,0,6df9ea30,46130734039564295,一眼假
81,53.73900,滚动弹幕,25,0xffffff,0,d708629e,46129925888409603,出来就弯了……？
82,4.85900,滚动弹幕,25,0xffffff,0,ee27e817,46126997405958151,猜，墓志铭
83,38.12100,滚动弹幕,25,0xffffff,0,2b9d7cc2,46124983969120259,这人真逗，家里放墓碑
84,17.25600,滚动弹幕,25,0xffffff,0,83da07ab,46118722800189447,砂笔
85,51.13900,顶端弹幕,25,0xfef102,0,34dbb7c5,46118054656999431,出来
86,38.64700,顶端弹幕,25,0xfef102,0,34dbb7c5,46118045449453575,！？？？？？？
87,24.71100,顶端弹幕,25,0xfef102,0,34dbb7c5,46118038143500295,直接死刑！！！
88,12.15800,顶端弹幕,25,0xfef102,0,34dbb7c5,46118031553200135,？？？？？？！
89,2.09900,滚动弹幕,25,0xffffff,0,d438749,46113762136031239,送他进去
90,21.69900,滚动弹幕,25,0xffffff,0,908a02cc,46112539277262855,这人看着像自来卷三木
91,56.27700,滚动弹幕,25,0xffffff,0,8bcb321c,46093733392285699,出来
92,63.29600,滚动弹幕,25,0xffffff,0,32dec5de,46088017674764293,出来就弯了？
93,13.10800,滚动弹幕,25,0xffffff,0,ec30a305,46068380050915333,勅令大将军到此
94,42.80600,滚动弹幕,25,0xffffff,0,19912fb6,46063752846508037,？？？
95,55.35300,滚动弹幕,25,0xffffff,0,e78157fe,46063027120242693,你出来也没啥用了
96,53.71300,滚动弹幕,25,0xe70012,0,e78157fe,46063020874399751,出来？
97,47.51900,滚动弹幕,25,0xffffff,0,268c0af2,46062307183689733,真假能不知道吗
98,6.90100,滚动弹幕,25,0xffffff,0,fcac1788,46061575274496007,好家伙，这是进来了摸金校尉。
99,43.07400,滚动弹幕,25,0xffffff,0,e8db812e,46038169479544839,碑都给人拿了
100,57.71500,滚动弹幕,25,0xffffff,0,e78157fe,46036821158133767,从土里出来？
101,45.13900,滚动弹幕,25,0xffffff,0,e78157fe,46036751501230085,这是，下过地吧
102,50.67800,滚动弹幕,25,0xffffff,0,c7fac2f,46036703989202949,卧槽
103,63.29600,滚动弹幕,25,0xffffff,0,e35e6edd,46034833005084675,这不举报还让他猖狂?
104,62.27400,滚动弹幕,25,0xffffff,0,48df2a85,46033305356730371,？
105,58.41900,滚动弹幕,25,0xffffff,0,cadc460d,46028892833054727,哈哈哈哈哈
106,49.66600,滚动弹幕,25,0xffffff,0,2e16dd82,46026809260638213,盗墓贼
107,30.26100,滚动弹幕,25,0xfef102,0,4cd65b4,46026670972862467,送的
108,53.67900,滚动弹幕,25,0xffffff,0,bc60a4b4,46022496395198531,出来就弯了，就这一句够3年的
109,35.71100,滚动弹幕,25,0xffffff,0,93c747fc,46019920932634693,朱砂志？
110,23.37500,滚动弹幕,25,0xffffff,0,764a5626,46017804861702149,预言：这老兄进去了
111,54.56200,滚动弹幕,25,0xffffff,0,d09d6e3a,46002594084552709,出来？
112,40.76100,滚动弹幕,25,0xffffff,0,f4bdafeb,46000573699325955,哈哈哈
113,56.77000,滚动弹幕,25,0xffffff,0,12fc77b6,46000001124401157,出来，看过这么多倒斗的，就这个最直白
114,10.55800,滚动弹幕,25,0xffffff,0,27f139b1,45997313813381125,？？心真大啊哈哈哈哈
115,36.24400,滚动弹幕,25,0xffffff,0,bd26d54d,45993440483213317,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
116,9.32000,滚动弹幕,25,0xe70012,0,a4bac166,45991371689426951,绯红之王！
117,17.35000,滚动弹幕,25,0xffffff,0,c5eb27a9,45989361289789445,卧槽 法老
118,54.12800,滚动弹幕,25,0xffffff,0,b99e1c40,45983519360942083,出来
119,39.39700,滚动弹幕,25,0xffffff,0,68010e25,45983010693054469,？
120,12.05900,滚动弹幕,25,0xffffff,0,7a3403e1,45981204657733639,太狠了吧
121,51.95900,滚动弹幕,25,0xffffff,0,68961534,45980499960659971,好家伙当场掰弯
122,39.27900,滚动弹幕,25,0xffffff,0,68961534,45980488826355717,直接上交国家吧还留个屁
123,58.01900,滚动弹幕,25,0xffffff,0,bced07f8,45974204682600453,弯就弯吧
124,37.41900,滚动弹幕,25,0xffffff,0,bced07f8,45974187927404551,？
125,42.21000,滚动弹幕,25,0xffffff,0,24023130,45972482896166917,牛
126,53.82200,滚动弹幕,25,0xffffff,0,bee058df,45968705728806917,哪里出来的？
127,55.21700,滚动弹幕,25,0xffffff,0,37d7e217,45928851283378183,哈哈哈哈
128,27.86000,滚动弹幕,25,0xffffff,0,37d7e217,45928836700831749,这老师不演大金牙可惜了
129,18.17500,滚动弹幕,25,0xffffff,0,37d7e217,45928826659143683,哈哈哈
130,53.08200,滚动弹幕,25,0xffffff,0,3312c8cc,45928536914526215,出来
131,24.41300,滚动弹幕,25,0xffffff,0,365f9b2f,45924168804335619,墓志铭也倒，尼玛真是够了
132,13.73200,滚动弹幕,25,0xffffff,0,3b0e3009,45915474529091587,？？？？？？！
133,50.26600,滚动弹幕,25,0xffffff,0,c886809f,45915421508370435,这不是盗墓的
134,27.06100,滚动弹幕,25,0xffffff,0,9fa57ce5,45914217758851077,现在盗墓的都这么猖狂了吗？
135,52.61000,滚动弹幕,25,0xffffff,0,649cecb0,45910193841635333,出来??
136,28.36500,滚动弹幕,25,0xffffff,0,5613f68b,45909720637112327,无意冒犯
137,34.16800,滚动弹幕,25,0xffffff,0,eed97e93,45907074767912967,一线老哥？
138,62.47700,滚动弹幕,25,0xffffff,0,fcd698c0,45906799631007751,哈哈哈哈哈哈
139,51.21900,滚动弹幕,25,0xffffff,0,e0aec8f8,45905858163900421,盗墓的
140,42.05900,滚动弹幕,25,0xffffff,0,fb018f06,45905458196119559,损阴德呀！死人墓碑都偷
141,49.84500,滚动弹幕,25,0xe70012,0,4bd46575,45903302464897027,摸金校尉啊！
142,30.07100,顶端弹幕,25,0xfe0302,0,65aac52e,45900782835335173,保证挂了之后就扔了，这家伙
143,30.07100,顶端弹幕,25,0xfe0302,0,65aac52e,45900760782733315,都什么人啊，看这节目越看越气
144,27.90700,滚动弹幕,25,0xffffff,0,6cfcfd9,45899960776392707,哈哈哈哈哈
145,15.50800,滚动弹幕,25,0xffffff,0,a5efbd75,45899593229533187,墓志铭都偷，有没有人性啊
146,31.70700,滚动弹幕,25,0xffffff,0,9bad33c0,45898008306909189,什么宝友，盗墓的
147,57.67900,滚动弹幕,25,0xffffff,0,fb018f06,45896222782259207,盗墓的来自各监宝估价来了
148,50.71900,滚动弹幕,25,0xffffff,0,fb018f06,45896211948371973,就是个盗墓的
149,44.94700,滚动弹幕,25,0xffffff,0,7c0259,45893917817700355,站焊的
150,38.10300,滚动弹幕,25,0xffffff,0,50ef449c,45886319422341127,狼灭啊
151,12.58300,滚动弹幕,25,0xffffff,0,98bf28bd,45884739079897095,要是mzm来早就复活了
152,47.03000,滚动弹幕,25,0xffffff,0,2bd51a0,45879279546269699,偷坟掘墓不是斩立决么
153,29.41100,滚动弹幕,25,0xffffff,0,55dec8fe,45866979465625603,hhhhh
154,16.49900,滚动弹幕,25,0xffffff,0,914df862,45859775839207429,？？？？
155,52.27400,滚动弹幕,25,0xffffff,0,b4f1b029,45858974614945795,出来
156,51.45900,滚动弹幕,25,0xffffff,0,f2823f13,45852574623989765,出来，好家伙绝了
157,57.11300,滚动弹幕,25,0xffffff,0,47c5558e,45848409920765959,好家伙
158,50.99900,滚动弹幕,25,0xffffff,0,6b0ea0b5,45847912888401925,出来就弯了………
159,24.45900,滚动弹幕,25,0xffffff,0,6b0ea0b5,45847885482819591,把人家墓碑都搬了………
160,38.39500,滚动弹幕,25,0xffffff,0,fdc5a4a3,45847479203659783,哈哈哈哈哈哈
161,38.93900,滚动弹幕,25,0xe70012,0,fa946727,45845485312278533,宝友，这可不兴摆啊
162,52.09900,滚动弹幕,25,0xffffff,0,c4b7b39e,45845214022598661,出来就弯了
163,52.29900,滚动弹幕,25,0xe70012,0,9db4b6a,45844798691606531,出来？好家伙我直接好家伙
164,44.11900,滚动弹幕,25,0xffffff,0,6d6e216b,45840687264432131,？？
165,24.88600,滚动弹幕,25,0xffffff,0,ed82024e,45839775177375749,妈耶~
166,57.99200,滚动弹幕,25,0xffffff,0,d457a596,45838973250568195,？？
167,59.59600,滚动弹幕,25,0xffffff,0,f9f96ca8,45835125583249411,从哪出来
168,55.82500,滚动弹幕,25,0xffffff,0,405ffd14,45833973296791559,出来
169,30.65900,滚动弹幕,25,0xffffff,0,8718ae2c,45833088935657475,无意冒犯，
170,21.92200,滚动弹幕,25,0xffffff,0,da8d1cf9,45829655460577287,哈哈哈哈
171,55.91400,滚动弹幕,25,0xffffff,0,398851d4,45826485637873671,出来
172,5.80200,顶端弹幕,25,0xff7204,0,498d08be,45816935176208389,正常人家谁存着下边那堆碎片啊
173,47.87900,滚动弹幕,25,0xffffff,0,d3157e1e,45799492665999367,。。。。有病吧这些人
174,33.80000,滚动弹幕,25,0xffffff,0,af9dc7fa,45796287127224325,墓有
175,44.36400,滚动弹幕,25,0xffffff,0,649f7b4c,45796019956350981,还可以
176,61.50300,滚动弹幕,25,0xffffff,0,ac6dd80,45794068400177155,有文字的文物都比较重要
177,7.94600,滚动弹幕,25,0xffffff,0,e90b06a0,45792409357910021,倒斗带师
178,38.54800,滚动弹幕,25,0xffffff,0,bce19677,45770828312215559,真不要脸这人
179,4.24400,滚动弹幕,25,0xffffff,0,bce19677,45770805595865091,人墓碑也给搬回来了？真nm缺德
180,13.95200,滚动弹幕,25,0xffffff,0,5cfc58ac,45767575032823813,？？？？
181,59.53100,滚动弹幕,25,0xffffff,0,2903ba9c,45758431902564355,你出门必死
182,52.44200,滚动弹幕,25,0xffffff,0,2903ba9c,45758428212625411,出门必死
183,16.91400,滚动弹幕,25,0xffffff,0,4d090983,45758353183866885,搬了个墓碑回家
184,4.24200,滚动弹幕,25,0xffffff,0,54bfab61,45757142986129411,专业盗墓的
185,55.67700,滚动弹幕,25,0xffffff,0,54bfab61,45757136324526087,出来
186,38.82400,滚动弹幕,25,0xffffff,0,54bfab61,45757127499710467,盗墓仓库
187,30.51300,滚动弹幕,25,0xffffff,0,94dde245,45754870256893955,盗墓的吧？
188,62.82400,滚动弹幕,25,0xffffff,0,eb5daf9a,45754648899878915,？？？？？
189,23.41400,滚动弹幕,25,0xffffff,0,fcd30ab0,45752317738221575,无意冒犯
190,45.41000,滚动弹幕,25,0xffffff,0,c1ef375,45748495610019845,这就是个盗墓贼 tmd
191,21.26000,滚动弹幕,25,0xffffff,0,40396db1,45747051439849477,太狠了
192,52.97800,滚动弹幕,25,0xffffff,0,e6b820b,45746050385313797,《出来》
193,25.39400,滚动弹幕,25,0xffffff,0,9ad72a7a,45740601157615619,这家伙自爆了
194,40.88100,滚动弹幕,25,0xffffff,0,5afbfb4a,45740509952475143,？
195,43.43100,滚动弹幕,25,0xffffff,0,1141dc9c,45739638218817541,哈哈哈哈哈哈哈
196,15.34300,滚动弹幕,25,0xfef102,0,eca44827,45738146687090691,破四旧时候搬回来的？
197,42.58500,滚动弹幕,25,0xffffff,0,eca44827,45738118783959045,4-5年多少钱啊？
198,15.32500,滚动弹幕,25,0xffffff,0,9558c02d,45734221644300291,？？？
199,47.93100,滚动弹幕,25,0xffffff,0,a632ad9,45728727984242695,四五年有期徒刑
200,39.79700,滚动弹幕,25,0xffffff,0,2903ba9c,45728315224358915,@中国警察网
201,29.31200,滚动弹幕,25,0xffffff,0,2903ba9c,45728309692596229,报警
202,57.22500,滚动弹幕,25,0xffffff,0,544e72ac,45724360201207815,出来
203,40.29600,滚动弹幕,25,0xffffff,0,f35cfb9f,45721577373302791,哈哈哈哈
204,59.34600,滚动弹幕,25,0xffffff,0,ba6839a1,45719362054651911,？？
205,53.75900,滚动弹幕,25,0xe70012,0,f8d15e59,45718561981726725,出来就弯了
206,53.85900,顶端弹幕,25,0xe70012,0,66a69ee0,45712449594195973,出 来
207,56.85100,滚动弹幕,25,0xffffff,0,b2c5ef4a,45704407748182021,出来
208,64.00000,滚动弹幕,25,0xffffff,0,8f274f55,45702155763974151,这是在墓里别的东西压弯的
209,51.57900,滚动弹幕,25,0xffffff,0,679cc2c3,45701032495284229,出来
210,9.19900,滚动弹幕,25,0xffffff,0,6684f9fa,45697461281882115,地藏王菩萨超度心咒
211,11.59700,滚动弹幕,25,0xffffff,0,6684f9fa,45697422728888327,一直无恶意
212,2.59600,滚动弹幕,25,0xffffff,0,6684f9fa,45697412711841797,降魔杵（无恶意，只想让盗墓者有事）
213,35.05900,滚动弹幕,25,0xffffff,0,6684f9fa,45697379583131655,下辈子吧
214,24.41900,滚动弹幕,25,0xffffff,0,6684f9fa,45697360758046723,佛家七宝
215,19.27900,滚动弹幕,25,0xffffff,0,6684f9fa,45697355693424647,佛家楞严咒
216,14.97900,滚动弹幕,25,0xffffff,0,6684f9fa,45697349735940101,普庵咒
217,2.41900,滚动弹幕,25,0xffffff,0,6684f9fa,45697337295634437,南无阿弥陀佛，道法自然万法归宗道法自然道法正法圣经
218,6.77800,滚动弹幕,25,0xffffff,0,f2f4d9c5,45697287134380039,mzm
219,18.77900,滚动弹幕,25,0xffffff,0,6684f9fa,45696867968745479,阿弥陀佛
220,62.72500,滚动弹幕,25,0xffffff,0,e49e8436,45694027155636229,地下工作者
221,33.51100,顶端弹幕,25,0xe70012,0,212e3660,45687403470389255,恶心人
222,24.35500,顶端弹幕,25,0xe70012,0,212e3660,45687395832561667,越发讨厌土耗子了
223,22.96700,顶端弹幕,25,0xe70012,0,212e3660,45687387803615237,人家的墓志铭，死后唯一的羁绊。
224,33.73400,滚动弹幕,25,0xffffff,0,212e3660,45687298274099203,这话到头了
225,42.20700,滚动弹幕,25,0xffffff,0,b702cf7d,45684079415787523,哈哈哈哈哈哈哈哈
226,40.17900,滚动弹幕,25,0xffffff,0,aed8d062,45683846024265735,是不是以为4-5w啊
227,53.13000,滚动弹幕,25,0xffffff,0,2fa080be,45681499536621573,好家伙出来就弯了
228,56.29900,滚动弹幕,25,0x683a7b,0,60b9d4ce,45681280749666307,弯了♂也不是不能过日子
229,56.39900,滚动弹幕,25,0xffffff,0,4ab5505,45681095691730947,？？？出来
230,52.97300,滚动弹幕,25,0xffffff,0,99447bfb,45677706932649987,宝友是找了个宋坑吗
231,55.18600,滚动弹幕,25,0xffffff,0,15dabdc3,45674119394492423,出来
232,50.45900,滚动弹幕,25,0xffffff,0,5ee281ce,45673981048520711,出来？？？
233,39.75400,滚动弹幕,25,0xffffff,0,d217fea1,45672808728494087,hhhhh
234,15.73900,滚动弹幕,25,0xffffff,0,ab94c0ad,45672443155578883,宝友，这你可带不动呀
235,44.53900,滚动弹幕,25,0xffffff,0,5fdf9afd,45670692556898311,出 来
236,63.29600,滚动弹幕,25,0xffffff,0,f1505b,45670667524243461,？？？？？
237,55.47300,滚动弹幕,25,0xffffff,0,7dbb5810,45670569838379011,出来
238,51.61900,滚动弹幕,25,0xffffff,0,fa800113,45669133026066435,出来哈哈哈哈哈全是三年以上的
239,17.24000,滚动弹幕,25,0xffffff,0,41f900cc,45667714902523909,发
240,43.69100,顶端弹幕,25,0xfe0302,0,b7492d93,45665777156096003,秦王照骨镜
241,56.20100,滚动弹幕,25,0xffffff,0,53c12d03,45664118339272709,出来
242,50.51600,滚动弹幕,25,0xffffff,0,e88c312,45662619772649475,珐琅彩
243,56.37800,滚动弹幕,25,0xffffff,0,236b8222,45661135434678275,刚挖出来的?
244,16.96100,滚动弹幕,25,0xffffff,0,f00b81c0,45660495058829317,mzm
245,51.81900,滚动弹幕,25,0xffffff,0,b0e4accb,45659766673899525,从哪出来的？
246,34.35300,滚动弹幕,25,0xffffff,0,d76e34ac,45658794394386435,哈哈哈哈哈哈哈哈哈哈
247,17.77500,滚动弹幕,25,0xffffff,0,d76e34ac,45658785712177157,？？？
248,52.45600,滚动弹幕,25,0xffffff,0,ea736a15,45658090358964229,出来
249,19.07900,滚动弹幕,25,0xffffff,0,73be19b6,45658040440455175,大金牙
250,27.90400,滚动弹幕,25,0xffffff,0,cbf87c2d,45656045284491271,盗墓
251,54.55900,滚动弹幕,25,0xffffff,0,2732cb07,45655545086476293,盗墓贼
252,14.33000,滚动弹幕,25,0xffffff,0,6e9b8630,45652916055834627,草
253,43.20800,滚动弹幕,25,0xffffff,0,e3764c65,45652183973101575,判五年
254,17.74500,滚动弹幕,25,0xffffff,0,70b0d2f3,45651831136190471,？？
255,42.62600,滚动弹幕,25,0xffffff,0,97c211b0,45634691397582851,。。。。
256,60.33700,滚动弹幕,25,0xffffff,0,634331f1,45633268720599045,出来？
257,13.71600,滚动弹幕,25,0xffffff,0,634331f1,45633231427993607,？
258,38.74600,滚动弹幕,25,0xffffff,0,a5b6f721,45632602287636485,好家伙，法外狂徒
259,29.88900,滚动弹幕,25,0xffffff,0,433f3fd3,45631852272156677,哈哈哈
260,52.95900,顶端弹幕,25,0xe70012,0,df1f212d,45630397040558083,出来
261,52.65900,滚动弹幕,25,0xffffff,0,8b7e02e3,45629394764431365,出来
262,31.85900,滚动弹幕,25,0xffffff,0,d42d62d6,45628714436263943,这真是个狠人连东西带碑一起搬走
263,19.93300,滚动弹幕,25,0xffffff,0,d42d62d6,45628687810822147,估摸着一个墓出来的
264,50.02300,滚动弹幕,25,0xfef102,0,cb56e4a5,45627938120400899,嫌少
265,29.50700,滚动弹幕,25,0xffffff,0,8968160a,45626495719702531,哈哈哈哈哈
266,1.12100,滚动弹幕,25,0xffffff,0,85831199,45625827453304837,卧槽 这么嚣张了吗
267,58.57900,滚动弹幕,25,0xffffff,0,5628a6df,45625006456045571,现在盗墓贼这么嚣张
268,52.18900,滚动弹幕,25,0xffffff,0,b9721d34,45624538159382535,天天量刑~
269,55.94200,滚动弹幕,25,0xffffff,0,590e330,45623973491245061,？
270,48.07700,滚动弹幕,25,0xffffff,0,d3f63438,45623138764980231,扔个屁
271,55.27800,滚动弹幕,25,0xffffff,0,10f0a376,45623041791098885,出来？
272,52.03000,滚动弹幕,25,0xffffff,0,6dfaa9ad,45622102745153543,《出来》
273,58.34700,顶端弹幕,25,0xe70012,0,7c5d7752,45621770322968579,《其他也没啥了》
274,62.88200,滚动弹幕,25,0xfef102,0,3e88544b,45620029659021319,开车
275,61.74100,滚动弹幕,25,0xffffff,0,ba2fb9cb,45618172626206725,哈哈哈哈
276,51.84900,滚动弹幕,25,0xffffff,0,26d95a3f,45617555066847239,这也太嚣张了
277,25.16900,滚动弹幕,25,0xffffff,0,3fcd3a1a,45615258207780867,哈哈哈哈哈哈哈哈哈哈哈哈
278,19.83500,滚动弹幕,25,0xffffff,0,3fcd3a1a,45615255376101381,哈哈哈哈哈哈哈哈哈哈哈哈哈
279,15.42200,滚动弹幕,25,0xffffff,0,3fcd3a1a,45615253089157125,哈哈哈哈哈哈哈哈哈哈哈哈哈
280,16.41800,滚动弹幕,25,0xffffff,0,e86bb0f,45614273224245255,迪亚波罗直呼内行
281,50.35300,滚动弹幕,25,0xffffff,0,1a38bf45,45614133945565187,《出来》
282,47.53900,滚动弹幕,25,0xffffff,0,32bde76a,45614069858172933,真假你确实知道
283,59.86400,滚动弹幕,25,0xffffff,0,14421229,45613152657735683,出来就弯了？
284,24.87900,滚动弹幕,25,0xffffff,0,e6a65369,45613147065679875,《没用》
285,51.17700,滚动弹幕,25,0xffffff,0,64d87029,45610913855700997,。。。。。。。说漏嘴了
286,29.90000,顶端弹幕,25,0xffffff,0,a45f61ab,45610643893518343,大金牙那怎么鉴宝来了
287,7.23700,滚动弹幕,25,0xffffff,0,1840731d,45609966910308357,这踏马直接把整个墓都搬回家了吧
288,51.37300,顶端弹幕,25,0xe70012,0,d26c6b65,45608106857594951,出来
289,47.51300,顶端弹幕,25,0xe70012,0,d26c6b65,45608099003760645,刚刨出来的？
290,23.02200,滚动弹幕,25,0xffffff,0,db667395,45607445714698247,呦  妈耶
291,16.14200,滚动弹幕,25,0xffffff,0,db667395,45607442096586755,哈哈哈哈哈哈
292,19.56000,滚动弹幕,25,0xffffff,0,cae4e637,45607353248645127,？？？？
293,30.61500,滚动弹幕,25,0xffffff,0,bdcb9b8f,45604154162282501,哈哈哈哈哈哈哈哈
