,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
34,41.17000,滚动弹幕,25,0xffffff,0,a599bd94,45855898230849541,买个媳妇
35,40.50400,滚动弹幕,25,0xffffff,0,aead7693,45854172658008071,卧槽
36,45.87900,滚动弹幕,25,0xffffff,0,2f577061,45851381928034309,不合适，加点
37,74.91200,滚动弹幕,25,0xffffff,0,73fda128,45840486452166663,车珠子
38,22.46400,滚动弹幕,25,0xffffff,0,5cf59940,45838902831349765,眼睛瞬间瞪大
39,41.26600,滚动弹幕,25,0xffffff,0,f3be7216,45809955661938691,？？？？？
40,49.83100,滚动弹幕,25,0xffffff,0,72fe87ab,45808713857499141,卧槽卧槽卧槽
41,3.71000,底端弹幕,25,0xe70012,0,2b0e5812,45807979326341123,按『B』键使用扫堂腿
42,42.94000,滚动弹幕,25,0xffffff,0,b81a8fac,45807057742856197,哇哇
43,42.51100,滚动弹幕,25,0xffffff,0,5b4ffd22,45806946379366403,我去这么贵
44,29.80700,滚动弹幕,25,0xffffff,0,c71b8824,45797899246764037,保健天天
45,58.33900,滚动弹幕,25,0xffffff,0,1f78bc21,45795594996285447,看你切的啥样
46,10.52400,滚动弹幕,25,0xffffff,0,7a99d31a,45795411220758533,黄花梨
47,71.18900,滚动弹幕,25,0xffffff,0,190e69b4,45792553250324483,／ ￣￣￣￣ ＼　 |　乀         　√   \　 ／￣￣￣￣﹉￣＼|　 ◉　      ◉      |   |   妈耶宝友，        \\　      / ▱\       
48,22.62000,滚动弹幕,25,0xffffff,0,7a9ff263,45791774795890695,草
49,35.18700,滚动弹幕,25,0xffffff,0,cdea10c9,45767041184432135,哇唔
50,41.54300,滚动弹幕,25,0xffffff,0,67d6d1ae,45765620062486533,灰分可不是白色的
51,37.42400,滚动弹幕,25,0xffffff,0,188890c0,45763955191709701,这么粗的花梨
52,24.46500,滚动弹幕,25,0xffffff,0,188890c0,45763948400607237,卧槽
53,31.63900,滚动弹幕,25,0xffffff,0,d268b10f,45762555514191879,卧槽
54,58.93900,滚动弹幕,25,0xffffff,0,61d7ac47,45761310944657413,现在海黄卖不了这个价了
55,70.24000,滚动弹幕,25,0xffffff,0,ffc2bc1f,45758382613725191,车珠子
56,29.66000,滚动弹幕,25,0xa0ea,0,3a57082b,45757413904089095,原石？你也玩原神？
57,32.78200,滚动弹幕,25,0xffffff,0,c47133bd,45754197815066629,我家一块巨大的金丝楠木，一直放在家里都还香
58,39.87900,滚动弹幕,25,0xffffff,0,eaaa49b,45753979426045959,卧槽
59,26.19200,滚动弹幕,25,0xffffff,0,2a38182a,45750607891398663,那么大
60,21.73700,滚动弹幕,25,0xffffff,0,2fb70709,45746724354392071,黄花梨要发财咯
61,56.86900,滚动弹幕,25,0xffffff,0,76f35dba,45746635043504133,合适，里面很有可能料子很少，横切面裂大了
62,37.57100,滚动弹幕,25,0xffffff,0,ea9c0c28,45741168547856389,Ohhhhhhhhhhhhhhhhhhh
63,13.82200,顶端弹幕,25,0xe70012,0,426ba502,45733640482586629,卧槽，能把海黄看成金丝楠也不容易
64,50.18400,滚动弹幕,25,0xffffff,0,d7cef076,45725596798943239,卧槽
65,59.36500,滚动弹幕,25,0xffffff,0,366b4802,45723221013037061,肯定便宜
66,27.58000,滚动弹幕,25,0xffffff,0,d8814347,45721424213049351,这不是已经裂了吗
67,43.49700,滚动弹幕,25,0xffffff,0,b085027b,45720805242830851,哈哈哈哈哈哈哈
68,26.63300,滚动弹幕,25,0xffffff,0,279da79a,45719755121229827,这不是发过？
69,12.99200,滚动弹幕,25,0xffffff,0,c94b922b,45719495521599495,金丝楠
70,66.34300,滚动弹幕,25,0xffffff,0,fd10e415,45719476817100807,呦妈耶！——宝友这可不兴卖呀！
71,57.51100,滚动弹幕,25,0xa0ea,0,b08af3d1,45719259380711431,沃德天
72,34.47900,滚动弹幕,25,0xa0ea,0,b08af3d1,45719247310028807,？
73,16.69400,滚动弹幕,25,0xffffff,0,65368481,45719119069184007,黄花梨
74,12.05800,滚动弹幕,25,0xffffff,0,65368481,45719116612370437,卧槽
75,18.22100,滚动弹幕,25,0xffffff,0,4db9ffea,45718591825772547,黄花梨
76,72.94900,滚动弹幕,25,0xffffff,0,b62dac16,45718435720593411,没一个亿不卖
77,44.71900,滚动弹幕,25,0xffffff,0,b62dac16,45718420872232967,我去
78,51.09900,滚动弹幕,25,0xffffff,0,6fd15d6b,45717829034442759,40万
79,74.59200,滚动弹幕,25,0xffffff,0,e5088fa1,45717609272311813,留着升职啊
80,51.78900,滚动弹幕,25,0xffffff,0,e0c5eb14,45717408927711237,45w买个车，房子就算了
81,66.41900,滚动弹幕,25,0xffffff,0,8bcd0a47,45717262307426307,这就想中彩票了一样。。。。
82,64.06000,滚动弹幕,25,0xffffff,0,5457a609,45715741423435779,现在基本1万1。。。
83,43.78600,滚动弹幕,25,0xffffff,0,5cc6039b,45715673071484935,嚯
84,61.51800,滚动弹幕,25,0xffffff,0,7db7f74e,45714929153474563,宝友 这可不兴卖啊
85,41.24900,滚动弹幕,25,0xffffff,0,996fa52d,45714130992627715,你这玩意
86,39.40100,滚动弹幕,25,0xffffff,0,d2f64656,45713740357173253,哇
87,42.27100,滚动弹幕,25,0xffffff,0,51259a72,45713731159064581,鬼鬼
88,35.10900,滚动弹幕,25,0xffffff,0,9cdbcaf1,45713529050759171,烧啊
89,0.46700,顶端弹幕,25,0xe70012,0,4f107b9e,45713490861621251,看完才发现播放一……
