,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
458,54.88300,滚动弹幕,25,0xffffff,0,43029ca1,45097438566940677,？？？
459,69.81900,滚动弹幕,25,0xffffff,0,84b63141,45092827600781317,你说，我听着
460,55.69400,滚动弹幕,25,0xffffff,0,f63d1546,45088958694031363,你听我狡辩
461,36.89900,滚动弹幕,25,0xffffff,0,da3669af,45086470598819843,下墓友人葬
462,45.35100,滚动弹幕,25,0xffffff,0,cae5939e,45085474169028615,无中生友
463,34.97900,滚动弹幕,25,0xffffff,0,618721b0,45083842251325443,天上的朋友
464,70.85200,滚动弹幕,25,0xffffff,0,c237b487,45083098208010245,牢里的朋友
465,91.01900,滚动弹幕,25,0xffffff,0,a6b84700,45077877889171461,锦旗一面
466,31.45900,滚动弹幕,25,0xffffff,0,50fda025,45075878839320583,这次不祖传了，哈哈
467,95.45900,滚动弹幕,25,0xffffff,0,f91b0e65,45074209284030471,偷坟掘墓者斩立决
468,40.09900,滚动弹幕,25,0xffffff,0,6e5c6c72,45068291589799943,卧槽
469,64.82000,滚动弹幕,25,0xffffff,0,ff4ef951,45067556235509765,他急了
470,54.64900,滚动弹幕,25,0xffffff,0,ff4ef951,45067543965597699,他急了
471,35.51700,滚动弹幕,25,0xffffff,0,2ab83985,45066220228050951,下面真没有
472,34.91100,滚动弹幕,25,0xffffff,0,d6a89720,45051631770271747,这就在监狱里吧
473,12.35400,滚动弹幕,25,0xffffff,0,f4648492,45051456678526983,兵马俑
474,26.16600,滚动弹幕,25,0xffffff,0,c82b6262,45044003177496581,这人声音来好几次了
475,26.07200,滚动弹幕,25,0xffffff,0,c82b6262,45043960171724803,这人来多少次了啊?
476,97.61800,顶端弹幕,25,0xfef102,0,bf68022e,45040275438436359,厂子能拆迁了！还要啥自行车！
477,17.40100,滚动弹幕,25,0xffffff,0,b72c3a16,45035395643080707,摸金校尉
478,48.63300,滚动弹幕,25,0xffffff,0,d8915b7a,45030372351148037,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
479,98.43300,滚动弹幕,25,0xffffff,0,21b62b15,45029505246953479,刚健的厂都给你扒咯
480,2.13900,滚动弹幕,25,0xffffff,0,ea433a7c,45029425870798853,宋朝文官佣
481,38.90000,滚动弹幕,25,0xffffff,0,4da07a3b,45028973095682051,陪葬品牌
482,20.13900,滚动弹幕,25,0xffffff,0,3864ae3a,45028104868462599,放棺材旁边的吧？
483,47.21100,滚动弹幕,25,0xffffff,0,a852b75e,45027040150159365,牛
484,23.74200,滚动弹幕,25,0xffffff,0,53295e40,45025729627291653,没错下边没有了
485,67.95700,滚动弹幕,25,0xffffff,0,a852b75e,45024884468219909,？。。。。
486,41.62700,滚动弹幕,25,0xffffff,0,8cb1af7f,45023594514219013,没法帮你了
487,48.35700,滚动弹幕,25,0xffffff,0,134534a5,45022102680502275,阴间朋友
488,23.46000,滚动弹幕,25,0xffffff,0,18ba2a8b,45020406942793735,贤宝宝
489,93.90800,滚动弹幕,25,0xffffff,0,c7b33628,45018397738008583,上缴
490,9.27500,滚动弹幕,25,0xffffff,0,af4f9b1,45015479709859843,故事会
491,65.08700,滚动弹幕,25,0xffffff,0,f751b159,45000879668985863,阔剑
492,61.45900,滚动弹幕,25,0xffffff,0,abe7dfd0,44999675881717765,这背景床单好像牢房那种啊
493,45.00800,滚动弹幕,25,0xffffff,0,93739871,44998310292357123,无中生友
494,6.54800,滚动弹幕,25,0xffffff,0,3fb716e3,44996521010659333,天天鉴刑
495,62.01400,滚动弹幕,25,0xffffff,0,f737efbb,44992919144235011,东厂扩建
496,63.31900,滚动弹幕,25,0xffffff,0,25cd975,44979361132052487,你误会了
497,42.54000,滚动弹幕,25,0xffffff,0,25cd975,44979350245736451,hhh
498,27.95600,滚动弹幕,25,0xffffff,0,511c609d,44977395036848135,杯子
499,39.80400,滚动弹幕,25,0xffffff,0,55ce5c91,44975692106432519,哈哈哈哈哈
500,78.86200,滚动弹幕,25,0xffffff,0,1a83c133,44972081053433859,隔壁家都是小三千，这边都是小四年
