,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
170,21.08500,顶端弹幕,25,0xfef102,0,11ef0e76,43249510590709763,我有个朋友
171,4.05900,滚动弹幕,25,0xffffff,0,54efddc8,43249066805035011,真是丧（干）心（得）病（漂）狂（量）
172,141.00000,滚动弹幕,25,0xffffff,0,9d803754,43242258367512583,你ztm奇才
173,3.42500,滚动弹幕,25,0xffffff,0,e0b71c40,43241899992547333,好家伙
174,89.17000,滚动弹幕,25,0xffffff,0,2f321438,43233739953668101,勇闯无人区
175,47.71600,滚动弹幕,25,0xffffff,0,3077601d,43231876431216645,prprprpr
176,0.00000,滚动弹幕,25,0xfef102,0,5af95f21,43230391760322565,你们好你们好
177,24.86300,滚动弹幕,25,0xffffff,0,e68a7e93,43229766812696581,黑丝党震怒
178,131.77300,滚动弹幕,25,0xffffff,0,c49c6d6f,43228774152536071,就尼玛离谱
179,5.82500,滚动弹幕,25,0xffffff,0,c08f1541,43228695600562179,你好
180,18.33700,滚动弹幕,25,0xffffff,0,88bf2483,43227276216631303,好哥哥
181,6.21900,顶端弹幕,25,0xfef102,0,ce07e5cd,43227185226448899,妹妹
182,135.69700,滚动弹幕,25,0xffffff,0,ced60229,43223930897432583,没用
183,30.88800,滚动弹幕,25,0xffffff,0,a2b7ef39,43223703145676805,ctrl + enter
184,0.55900,顶端弹幕,25,0xfef102,0,c340f69a,43220209709875203,你们好
185,4.97900,滚动弹幕,25,0xffffff,0,ded84be0,43219802010943491,上次我刚学会把白丝变成黑丝
186,12.31900,滚动弹幕,25,0xffffff,0,72311f61,43219492080713733,次氯酸、SO2、Na2O2均具有漂白性
187,70.15900,滚动弹幕,25,0xffffff,0,6860127c,43219480762908679,牛逼
188,12.18600,顶端弹幕,25,0xfef102,0,3cd70fca,43219454803312643,绅士你好
189,0.00000,顶端弹幕,25,0xfef102,0,3b8ac546,43215590337282055,你好你好
190,78.12100,滚动弹幕,25,0xffffff,0,31832599,43215539314622467,对于这个，我选择Ctrl＋U直接变色
191,34.98800,滚动弹幕,25,0xffffff,0,31832599,43215496472428551,扣完之后Ctrl加回车键就可以把路径变成选区了
192,8.32800,顶端弹幕,25,0xfef102,0,8408e9a7,43214911133188099,社保不就好了
193,132.59700,滚动弹幕,25,0xffffff,0,15a19f2b,43214650675822595,整成塑料了
194,3.78000,滚动弹幕,25,0xffffff,0,b518f6d5,43211326138875909,草
