,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
57,24.84500,滚动弹幕,25,0xffffff,0,6def7c13,45227660156600323,真空包装
58,3.75000,滚动弹幕,25,0xffffff,0,268b7a17,45222325089992709,有一个雪糕掉了。
59,5.94500,滚动弹幕,25,0xffffff,0,fed16bac,45220645097177091,摸鱼
60,6.07800,滚动弹幕,25,0xffffff,0,bd4cceb6,45220138347659269,？？？？？？？？
61,13.14600,滚动弹幕,25,0xffffff,0,a7e2c74d,45210111739691015,蘸了个寂寞
62,20.48900,滚动弹幕,25,0xffffff,0,1e9da2b,45209455424438275,还是那一大堆话
63,5.34300,滚动弹幕,25,0xffffff,0,ee2382f4,45208050059444229,说加风扇的是心灵鸡汤看多了吗？吹过去灰怎么办
64,12.06800,滚动弹幕,25,0xffffff,0,fbd1c441,45206717680058375,这就是平时上班的我
65,5.18600,滚动弹幕,25,0xffffff,0,34fe3a9c,45204137437036551,装模作样
66,6.77900,滚动弹幕,25,0xffffff,0,7172be6c,45203058281938949,？？？？？
67,2.69100,滚动弹幕,25,0xffffff,0,e064db95,45202199605673991,还挺像样子
68,14.83900,滚动弹幕,25,0xffffff,0,76107be7,45201845155004423,不干活还有脸吃巧克力！
69,17.33900,滚动弹幕,25,0xffffff,0,9ed2fcef,45200311860592643,上班摸鱼
70,7.62400,滚动弹幕,25,0xe70012,0,76ffd542,45185992123482117,难怪我的方便面没有调料包
71,8.22500,滚动弹幕,25,0xffffff,0,56897471,45182930256920581,包装检查线加个电风扇
72,23.14400,滚动弹幕,25,0xffffff,0,934af979,45180693251096579,假装工作的我
73,16.43900,滚动弹幕,25,0xffffff,0,4630752b,45178641082482695,梦龙是真的难吃
74,24.84700,滚动弹幕,25,0xffffff,0,42ca6048,45177945728221191,原来是这样做的
75,21.61300,滚动弹幕,25,0xffffff,0,3fe76cf6,45175975606484997,哈哈哈
76,19.34100,滚动弹幕,25,0xffffff,0,891217d1,45175897724551171,空包装的东西是不是就这样来的
77,23.29900,滚动弹幕,25,0xffffff,0,d1a56ccf,45172698140114947,假装还在
78,8.70100,滚动弹幕,25,0xffffff,0,f5fdb823,45171180180078595,一
79,20.82600,滚动弹幕,25,0xffffff,0,6e6022ef,45168032796901381,脆宝
80,4.37100,滚动弹幕,25,0xffffff,0,bbc8f32e,45163898557956101,梦龙
81,10.31800,滚动弹幕,25,0xffffff,0,3d997f16,45162707119243267,你拿了个寂寞啊喂。。
82,0.44500,滚动弹幕,25,0xffffff,0,7e669322,45160994113060867,你给老子振掉的，不怪老子
83,8.69800,滚动弹幕,25,0xffffff,0,a44e3014,45158027871912003,哇，摸鱼被公开处刑
84,7.70400,滚动弹幕,25,0xffffff,0,5b38b0b9,45157981736665093,莫名想笑，哈哈哈
85,18.85900,滚动弹幕,25,0xffffff,0,80935142,45157227665817607,看着像梦龙
86,9.45900,滚动弹幕,25,0xffffff,0,e55135e9,45155788548734983,摸鱼的你
87,14.29900,滚动弹幕,25,0xffffff,0,f02588a9,45154036666073095,蘸了个寂寞
88,4.94600,顶端弹幕,25,0xffffff,0,a07c7015,45151332275322885,掉了
89,15.61900,滚动弹幕,25,0xffffff,0,66d2034a,45147480502829061,上班划水
90,16.46000,滚动弹幕,25,0xffffff,0,d28e7016,45139748787847173,这是和路雪梦龙吧
91,1.92600,滚动弹幕,25,0xffffff,0,195400bf,45136362967400451,梦龙？
92,18.85900,滚动弹幕,25,0xffffff,0,479a8169,45135222619504647,你搁这划拉啥呢？
93,0.00000,滚动弹幕,25,0xffffff,0,725eaa62,45135177267019779,注意，不是偷吃，是冰淇淋掉下去了 
94,2.43900,滚动弹幕,25,0xffffff,0,a0d0e0ea,45131299030564871,皇帝的新雪糕
95,15.73900,滚动弹幕,25,0xffffff,0,e891d264,45130850753839111,这个没了的给我整笑了
96,13.93900,滚动弹幕,25,0xffffff,0,60265b1c,45129462087942147,粘了个寂寞
97,21.12000,滚动弹幕,25,0xffffff,0,27efc21b,45129436744384515,梦龙
98,14.72900,滚动弹幕,25,0xffffff,0,b28d0a3a,45124861923164165,摸鱼
99,24.84500,滚动弹幕,25,0xffffff,0,79a3e5e9,45121215406276615,这是什么呀
100,24.84500,滚动弹幕,25,0xffffff,0,79a3e5e9,45121207908433923,这是什么呀
