,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
113,53.01800,滚动弹幕,25,0xffffff,0,37925f06,46018601221095429,东方树叶
114,38.76600,滚动弹幕,25,0xffffff,0,37925f06,46018593746321413,哈哈哈哈哈
115,79.51900,滚动弹幕,25,0xffffff,0,c29334cb,46015742206279685,喝出事就担责任
116,66.83600,滚动弹幕,25,0xffffff,0,ffe7fa2d,46010949848006659,哈哈哈哈哈哈哈
117,77.27900,滚动弹幕,25,0xffffff,0,df117e4b,46001821547233287,emmm目前为止我遇到的山东人酒量比不过我（甘肃）
118,26.84300,滚动弹幕,25,0xffffff,0,88455c40,45990521241862151,封面真像黑手哥
119,83.48700,滚动弹幕,25,0xffffff,0,ecd344e9,45988067810476037,完犊子
120,34.58800,滚动弹幕,25,0xffffff,0,e78157fe,45986479338422277,哈哈哈哈哈哈哈哈哈哈哈哈
121,26.42900,滚动弹幕,25,0xffffff,0,f82250cf,45985739826528263,这不兴戴啊，宝友
122,13.27800,滚动弹幕,25,0xffffff,0,c0bc395b,45972721493344259,这得一包麦丽素
123,121.65900,滚动弹幕,25,0xffffff,0,9d0e5137,45968757022523399,完犊子
124,82.34500,滚动弹幕,25,0xe70012,0,f19f5284,45968350561959939,啤酒干2两，就这还nb？
125,39.43600,滚动弹幕,25,0xe70012,0,efe95ca8,45965522694045703,大鲢鱼
126,55.17000,滚动弹幕,25,0xffffff,0,1637ea59,45948860036546563,天天开心
127,39.72100,滚动弹幕,25,0xffffff,0,6702dcf7,45948436032782343,哈哈哈哈
128,44.98300,滚动弹幕,25,0xffffff,0,584449a5,45947196466003973,老师三天没被举报了
129,74.50600,滚动弹幕,25,0xffffff,0,3877cd94,45941998632304647,河磨玉
130,33.85900,滚动弹幕,25,0xffffff,0,bdea28c5,45936392438546439,哈哈哈哈哈哈哈哈哈哈哈哈好
131,48.70600,滚动弹幕,25,0xffffff,0,eb568a6f,45933628394831877,夺笋哪
132,38.59900,滚动弹幕,25,0xffffff,0,eb568a6f,45933623123640323,哈哈哈哈哈哈
133,104.28800,滚动弹幕,25,0xffffff,0,24023130,45930217972170755,哈哈哈哈哈哈哈哈哈哈哈
134,46.24100,滚动弹幕,25,0xffffff,0,b3f72743,45927768234393603,哈哈哈哈哈哈东方树叶好评
135,37.69600,滚动弹幕,25,0xffffff,0,3b0e3009,45908705701003269,这有点过分了吧这
136,118.10700,滚动弹幕,25,0xffffff,0,7f6b0310,45904723642417155,哈哈哈哈哈哈哈哈
137,42.75400,滚动弹幕,25,0xffffff,0,b32e1cad,45899127679090695,夺笋哪
138,125.99700,滚动弹幕,25,0xffffff,0,41f17a03,45899003009171463,哈哈哈
139,94.78800,滚动弹幕,25,0xffffff,0,41f17a03,45898985635840007,哈哈哈哈
140,32.31000,滚动弹幕,25,0xffffff,0,fb018f06,45895108235624453,三天没举报了
141,32.90200,滚动弹幕,25,0xffffff,0,f2b21a12,45895013370953731,真是人话哈哈哈哈哈
142,94.11900,滚动弹幕,25,0xffffff,0,18b20040,45892352622985221,哈哈哈哈，笑死我了
143,94.50800,滚动弹幕,25,0xffffff,0,a3fc9879,45891103675121669,完犊子
144,62.79000,滚动弹幕,25,0xf0ab2a,0,81205175,45887166668603397,山东菏泽曹县牛逼六六我的宝贝
145,95.30600,滚动弹幕,25,0xffffff,0,7f5265a7,45886362886864901,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
146,79.54300,滚动弹幕,25,0xffffff,0,7f5265a7,45886354691719173,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
147,79.53100,滚动弹幕,25,0xffffff,0,cd3757cf,45884381055680519,完犊子
148,112.43900,滚动弹幕,25,0xffffff,0,265717a0,45869663706415109,夺笋啊
149,48.72600,滚动弹幕,25,0xffffff,0,4068cdda,45861381572395011,徽商我的口粮，同好啊
150,83.26800,滚动弹幕,25,0xffffff,0,e410683b,45857847383687173,红红火火恍恍惚惚或或或
151,34.46800,滚动弹幕,25,0xffffff,0,129e2f58,45856671983468549,？
152,74.27600,滚动弹幕,25,0xffffff,0,87ab9e78,45853674804609029,完犊子
153,35.77100,滚动弹幕,25,0xffffff,0,24510472,45852671802867719,哈哈
154,102.73900,滚动弹幕,25,0xffffff,0,895ea95c,45852492941492227,啤的啊，我还以为白的，那我能开局吹这杯子十杯
155,33.57900,滚动弹幕,25,0xffffff,0,d8e4d340,45850911295668229,经典完犊子
156,120.80000,滚动弹幕,25,0xffffff,0,d949ae0c,45849518296006663,完犊子
157,79.59200,滚动弹幕,25,0xffffff,0,fdc5a4a3,45846956383666179,哈哈哈哈哈哈哈哈哈哈哈哈
158,123.25000,滚动弹幕,25,0xffffff,0,3acd259d,45841683005833221,哈哈哈哈
159,94.59800,滚动弹幕,25,0xffffff,0,3cc4ae0e,45839299826417667,哈哈
160,85.66000,滚动弹幕,25,0xffffff,0,47e548fb,45838945204830215,哈哈哈哈哈哈
161,84.19200,滚动弹幕,25,0xffffff,0,9559c536,45834528170180613,云劝酒
162,103.99000,滚动弹幕,25,0xffffff,0,9a1f0627,45831872083656709,杀疯了
163,34.18100,滚动弹幕,25,0xffffff,0,282dd120,45822584666718211,夺笋啊
164,81.82900,滚动弹幕,25,0xffffff,0,b3edc9cf,45814641266786311,哈哈哈哈哈
165,54.46600,顶端弹幕,25,0xe70012,0,277f59de,45813985213677575,老天津人了
166,112.78300,滚动弹幕,25,0xffffff,0,7413b3c3,45813014144221187,完犊子
167,66.61500,滚动弹幕,25,0xffffff,0,4adb124e,45812724026834949,啥独子啊 小时候我天天玩 这就是普通石头
168,125.29700,滚动弹幕,25,0xffffff,0,fa08b79e,45810161544069123,哈哈哈
169,42.02800,滚动弹幕,25,0xffffff,0,90a23f33,45807388308013063,多笋啊
170,17.85900,滚动弹幕,25,0xffffff,0,c856694f,45805267345997829,葡萄？？？
171,37.23500,滚动弹幕,25,0xffffff,0,8669b0b4,45793300872953863,哈哈哈哈哈哈哈
172,29.01700,滚动弹幕,25,0xffffff,0,d9310635,45792827770667015,不会说话吗？
173,35.11000,滚动弹幕,25,0xffffff,0,430cb438,45792749857800197,哈哈哈哈哈哈
174,84.10200,滚动弹幕,25,0xffffff,0,c9490daa,45790756382703623,玩犊子
175,99.31700,滚动弹幕,25,0xffffff,0,ecf6e96,45786856729083907,哈哈哈哈
176,41.31700,滚动弹幕,25,0xffffff,0,ecf6e96,45786826308845573,哈哈哈哈
177,80.75500,滚动弹幕,25,0xffffff,0,ec0dde4c,45779371768676359,哈哈哈哈哈哈
178,107.55100,滚动弹幕,25,0xffffff,0,5a682b4f,45779234498019335,笑死我了
179,102.98700,滚动弹幕,25,0xffffff,0,e2e27731,45773627203256325,哈哈哈哈哈哈
180,123.63600,滚动弹幕,25,0xffffff,0,5cfc58ac,45767829760770053,哈哈哈哈哈哈
181,49.62600,滚动弹幕,25,0xffffff,0,5cfc58ac,45767790866989061,哈哈哈哈哈哈
182,34.98300,滚动弹幕,25,0xffffff,0,5cfc58ac,45767783231258627,哈哈哈哈哈哈
183,44.07200,滚动弹幕,25,0xffffff,0,f0f1ba74,45767393766014979,太笋了
184,122.11700,滚动弹幕,25,0xffffff,0,6a1ce88,45763362076753923,犊子
185,34.09900,滚动弹幕,25,0xffffff,0,bba76e1,45761142631432197,夺笋啊
186,26.87300,滚动弹幕,25,0xffffff,0,14fb751e,45755727573680133,有道理哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
187,88.28600,滚动弹幕,25,0xffffff,0,7d35e463,45755660534546437,白喝了
188,83.95300,滚动弹幕,25,0xffffff,0,dfed78ae,45754560260603909,又玩犊子
189,26.93900,滚动弹幕,25,0xffffff,0,3ba38efd,45752381137747973,巧克力豆
190,94.56400,滚动弹幕,25,0xffffff,0,3664560,45752143697149955,玩犊子哈哈哈哈哈哈哈
191,126.55600,滚动弹幕,25,0xffffff,0,2c3f7416,45751233772781573,哈哈哈
192,39.38500,滚动弹幕,25,0xffffff,0,80fd6ce5,45750788397989891,duosun
193,91.39300,滚动弹幕,25,0xffffff,0,dd4acec,45750392349261827,哈哈哈哈
194,121.85900,滚动弹幕,25,0xffffff,0,dc0fce54,45748968191164421,哈哈哈哈哈
195,105.96100,滚动弹幕,25,0xffffff,0,c16981aa,45744469950595077,在线劝酒
196,125.72700,滚动弹幕,25,0xffffff,0,b5b0e5d3,45738213655445507,劝酒的人真的是恶心
197,13.42200,滚动弹幕,25,0xffffff,0,a89d1661,45729081432473603,妈耶
198,64.02200,滚动弹幕,25,0xffffff,0,dfea59ff,45724822582853635,哈哈哈哈哈哈哈哈哈
199,127.00000,滚动弹幕,25,0xffffff,0,ed057e1d,45722329410961415,哈哈哈哈哈哈哈哈哈
200,17.91900,滚动弹幕,25,0xffffff,0,db5045c9,45720963162046467,鲶鱼老师
201,93.95200,滚动弹幕,25,0xffffff,0,34a27597,45720771542646787,哈哈哈哈哈哈
202,31.50400,滚动弹幕,25,0xffffff,0,76f034e2,45719721010003975,磁铁
203,5.24200,滚动弹幕,25,0xffffff,0,94d52b73,45717544135294981,紫檀辟邪
204,66.68500,滚动弹幕,25,0xffffff,0,a1638ae2,45717274383351815,不愧是我山东大汉
205,59.48000,滚动弹幕,25,0xffffff,0,2588bc09,45714263139418115,安徽的？ 抽的徽商
206,78.34600,滚动弹幕,25,0xffffff,0,310ab55f,45706080895369223,哈哈哈哈哈哈哈哈哈哈
207,78.98900,滚动弹幕,25,0xffffff,0,c5135c0b,45705543959445509,哈哈哈哈
208,99.14800,滚动弹幕,25,0xffffff,0,2f577061,45703938740584453,哈哈哈哈哈
209,77.44300,滚动弹幕,25,0xffffff,0,2f577061,45703927414915075,完犊子
210,11.94000,滚动弹幕,25,0xffffff,0,b5603b51,45703529409544195,麦丽素
211,122.61800,滚动弹幕,25,0xffffff,0,c9dbe06d,45703489812168711,没事儿 啤酒＝水
212,43.81900,滚动弹幕,25,0xffffff,0,ab2e87ec,45701879201005571,三天没被举报了
213,51.95700,滚动弹幕,25,0xffffff,0,d7cef076,45700477640245251,多损啊
214,41.83300,滚动弹幕,25,0xffffff,0,4a2d7f63,45700055737827333,哈哈哈哈哈哈哈哈哈哈
215,41.37900,滚动弹幕,25,0xffffff,0,114a1fc2,45699354074284039,太损了
216,3.74200,滚动弹幕,25,0xffffff,0,4ebc4c19,45696735838208003,当麻？
217,119.03600,滚动弹幕,25,0xffffff,0,30a13c2f,45693604307927047,犊子
218,47.62500,滚动弹幕,25,0xffffff,0,f1b19461,45677233839276035,草，东方树叶
219,46.91000,滚动弹幕,25,0xffffff,0,c5c924b6,45676925609836549,东方树叶打钱
220,75.23900,滚动弹幕,25,0xffffff,0,a34b92bf,45676485668241413,玩独子
221,3.97900,滚动弹幕,25,0xffffff,0,a34b92bf,45676438474457095,鲶鱼老师：宝友，这可不兴戴啊
222,120.11000,滚动弹幕,25,0xffffff,0,fbc8b446,45675358274977795,滚犊子，完犊子
223,76.41900,滚动弹幕,25,0xffffff,0,9c8b760a,45674693122850823,？？？？
224,28.87100,滚动弹幕,25,0xffffff,0,c82ebdb3,45672897253998595,宝友！这可不兴戴啊
225,85.00000,滚动弹幕,25,0xffffff,0,d217fea1,45672344003280903,完犊子
226,118.07800,滚动弹幕,25,0xffffff,0,c6b138d4,45671200955301893,玩♂弟弟
227,37.80400,滚动弹幕,25,0xffffff,0,bfd2b492,45669304173592583,哈哈哈哈哈哈哈
228,48.51700,滚动弹幕,25,0xffffff,0,fa800113,45668663808229379,太损了
229,91.57900,滚动弹幕,25,0xe70012,0,1d2f8725,45668615071989763,完犊子啊
230,6.03400,滚动弹幕,25,0xffffff,0,18efa51d,45667536531881991,这可不行喝呀
231,71.03700,滚动弹幕,25,0xffffff,0,14e7cf0e,45667439772958725,山东人
232,101.90000,滚动弹幕,25,0xffffff,0,9c69239c,45665776048799751,完犊子嘛！
233,48.53000,滚动弹幕,25,0xffffff,0,9b06866d,45665508710154247,上班时间喝酒
234,99.16000,滚动弹幕,25,0xffffff,0,1a3d27b0,45664257449656325,哈哈哈哈哈
235,51.31700,滚动弹幕,25,0xffffff,0,3977df45,45661067567169539,缺不缺德
236,36.50200,滚动弹幕,25,0xffffff,0,3977df45,45661059808231431,哈哈哈
237,114.79000,滚动弹幕,25,0xffffff,0,20f4bb9b,45658456552112135,66666
238,55.78500,滚动弹幕,25,0xffffff,0,bcf91106,45657250939797511,这不是河里淘的？
239,64.25600,滚动弹幕,25,0xffffff,0,8419bcb0,45657162911318023,雨花石
240,43.12100,滚动弹幕,25,0xffffff,0,8419bcb0,45657151826296839,雨花石
241,97.11100,滚动弹幕,25,0xffffff,0,7463e86a,45656301537067015,hhhh
242,75.52300,滚动弹幕,25,0xffffff,0,f6857ebb,45655490466152455,完犊子啊
243,127.00000,滚动弹幕,25,0xffffff,0,c78bd04a,45655398988906503,字幕配错啦
244,47.21900,滚动弹幕,25,0xffffff,0,2553f689,45653559604674565,东方树叶
245,73.46500,滚动弹幕,25,0xffffff,0,68f59848,45638585533595655,徽商加个功能机，基本是个跑工地的小包工头
246,37.44900,滚动弹幕,25,0xffffff,0,e3b45fd,45635971748200455,哈哈哈哈哈哈哈哈哈哈哈哈
247,40.12400,滚动弹幕,25,0xffffff,0,72ffd8a,45632943511044099,夺笋呐
248,100.33600,顶端弹幕,25,0xffffff,0,ed39a8b1,45630178639478787,跟我们这劝酒方式一样hhhhhh
249,82.73400,滚动弹幕,25,0xffffff,0,ed39a8b1,45630169376882693,哈哈哈哈哈哈哈哈哈哈
250,119.39900,滚动弹幕,25,0xffffff,0,23143a5,45626565881495555,和田玉犊子
251,18.66100,滚动弹幕,25,0xffffff,0,ad8e131b,45626092643942405,这可不行戴啊
252,66.38200,滚动弹幕,25,0xffffff,0,cd7afb28,45623987229163523,山东人刚啊
253,51.16700,滚动弹幕,25,0xffffff,0,832bd257,45623776887963651,哈哈哈哈哈哈哈哈
254,79.19300,滚动弹幕,25,0xffffff,0,a096f601,45622319529328643,哈哈哈
255,49.87300,滚动弹幕,25,0xffffff,0,a096f601,45622301074391043,这不树叶嘛
256,90.71500,滚动弹幕,25,0xffffff,0,2cb275b7,45620347557380103,含钰哈哈
257,83.40700,滚动弹幕,25,0xffffff,0,bca11bf7,45619549215653891,完犊子
258,17.38500,滚动弹幕,25,0xe70012,0,4cbf8511,45619251870957573,宝友这稀碎，不兴带啊(￣∇￣)
259,46.21900,滚动弹幕,25,0xffffff,0,14428701,45618627190718467,手机瞩目啊？纯K的吧
260,66.97900,滚动弹幕,25,0xffffff,0,bbbb24fd,45617086789582855,山东的吗？刚才听口音我还以为是天津的呢哈哈哈
261,36.33600,滚动弹幕,25,0xffffff,0,517ef1c7,45615809506574339,哈哈哈哈
262,58.26000,滚动弹幕,25,0xffffff,0,29fd7e1c,45615677227663365,这手机可以啊
263,120.50800,滚动弹幕,25,0xffffff,0,9e4192cc,45615596308529155,夺笋啊
264,77.29900,滚动弹幕,25,0xffffff,0,24f3cb74,45614679308369925,完犊子
265,49.86000,滚动弹幕,25,0xffffff,0,25453a5a,45611441083908103,东方树叶，牛逼。
266,65.93900,滚动弹幕,25,0xffffff,0,460fbbf5,45610316513411075,酒量不够都不好意思去鉴宝
267,22.38300,滚动弹幕,25,0xffffff,0,a54d31b7,45607927341908037,这是几天没人举报了……
268,35.26100,滚动弹幕,25,0xffffff,0,1c37625b,45606984475475973,鹅卵石
269,93.99400,滚动弹幕,25,0xffffff,0,a110bd58,45606200607244295,哈哈哈哈哈哈哈哈哈哈哈哈哈哈嘎
270,62.09400,滚动弹幕,25,0xffffff,0,a110bd58,45606183916011523,哈哈哈哈哈哈哈哈哈
271,82.38600,滚动弹幕,25,0xffffff,0,b397c334,45606102043721735,但凡多喝一口
272,80.53100,滚动弹幕,25,0xffffff,0,63702c4a,45603325162291205,完犊子
273,35.56100,滚动弹幕,25,0xffffff,0,9fe87016,45594591359401987,等着被举报吧
274,17.31800,滚动弹幕,25,0xffffff,0,954d216,45592622149926915,同化
275,75.76400,滚动弹幕,25,0xffffff,0,d2286625,45591998934024195,夺笋啊
276,67.68700,滚动弹幕,25,0xffffff,0,4b1fe6b9,45590827891687427,山东人，那没事了
277,97.13900,滚动弹幕,25,0xffffff,0,dda928d3,45590662958546951,怎么换成啤酒了，继续白的啊？
278,37.86800,滚动弹幕,25,0xffffff,0,6581c375,45590401947009029,？？？？b
279,35.66200,滚动弹幕,25,0xffffff,0,e18ff4a3,45589652536557575,哈哈哈哈哈哈哈
280,33.61900,滚动弹幕,25,0xffffff,0,55dec8fe,45588869409144835,哈哈哈哈哈
281,81.19900,滚动弹幕,25,0xffffff,0,37eb6114,45588626343460869,真笋呐
282,45.08700,滚动弹幕,25,0xffffff,0,ac1c0752,45588168515780613,=P654QADSygujpo=[\\
283,67.32000,滚动弹幕,25,0xffffff,0,e55ca737,45588085088452613,多损呐
284,77.65400,滚动弹幕,25,0xffffff,0,1e34dfa9,45586793170468869,完犊子
