,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
116,65.59700,滚动弹幕,25,0xffffff,0,c868dc43,44711444931936263,人家不缺这个钱
117,64.79100,滚动弹幕,25,0xffffff,0,1e93c6e3,44699409242390531,配电脑？谁都买得起的玩意，哪里配得上他的身份？
118,66.59500,顶端弹幕,25,0xe70012,0,67b42786,44686622599413767,"紅寶石和藍寶石主要是分結晶排列組合,色彩是其次"
119,48.57900,滚动弹幕,25,0xffffff,0,3fe8a0b,44650222254030853,找机会查查这家
120,9.90200,滚动弹幕,25,0xffffff,0,9aa9b785,44638060999081989,戴着搬砖会坏吗
121,29.70200,滚动弹幕,25,0xffffff,0,b09cc549,44633743261433859,一辆911turbo
122,80.72500,滚动弹幕,25,0xe70012,0,21455aba,44614042190872579,我寻思这家也乱啊
123,28.27400,滚动弹幕,25,0xe70012,0,21455aba,44614014699831303,我天啊！
124,25.53900,滚动弹幕,25,0xffffff,0,a2f65e94,44578876704686083,有钱人说话都不带万？
125,44.55900,滚动弹幕,25,0xffffff,0,2762becd,44573711614869509,我的天
126,17.19900,滚动弹幕,25,0xffffff,0,2762becd,44573695797100551,我的天
127,28.84600,滚动弹幕,25,0xffffff,0,10b0f843,44570832850124803,？
128,50.57900,滚动弹幕,25,0xffffff,0,ab919212,44542954076897287,哈登有一个啊
129,21.88000,滚动弹幕,25,0xffffff,0,3b51bb48,44523464566505479,@幺先生
130,8.69300,滚动弹幕,25,0xffffff,0,6808d8a3,44518323057065989,假的。。。。。
131,44.17900,滚动弹幕,25,0xffffff,0,c66a214c,44507512389500935,一百七十二万一块表呀，前面那个三天零花钱的也是厉害角色，哈哈
132,63.98000,滚动弹幕,25,0xffffff,0,17c0c0d2,44487189291073543,硬核广告
133,59.03400,滚动弹幕,25,0xffffff,0,28bae3b5,44485442490859527,纳达尔
134,67.53900,滚动弹幕,25,0xffffff,0,64092716,44483806292869125,好在不是现实，现实你给人家甩一句难看早改挨打了
135,9.03700,滚动弹幕,25,0xffffff,0,a18e2a3b,44452140143869957,后面的仓鼠笼
136,23.03300,滚动弹幕,25,0xffffff,0,75f317e,44445841101946883,你这表也不走呀
137,19.70100,滚动弹幕,25,0xffffff,0,66bb1ffe,44429693752967173,真这么有钱，麻烦房子好好装修一下
138,5.28000,滚动弹幕,25,0xffffff,0,3a21d281,44426765174046727,狗子我要了开价2000
139,58.30600,滚动弹幕,25,0xffffff,0,2b8fb41a,44411783005863941,高仿都得几万
140,13.96600,滚动弹幕,25,0xffffff,0,bb81f5b,44403917652492295,不兴戴啊！
141,33.04700,滚动弹幕,25,0xffffff,0,98d73a91,44396309802647557,两百块能给我不
142,56.09600,滚动弹幕,25,0xffffff,0,edc2670e,44393412466573319,哈哈，，，
143,35.76700,滚动弹幕,25,0xffffff,0,cbe19821,44392471264231431,真不好看 不是很懂
144,24.59700,滚动弹幕,25,0xffffff,0,3af8afb9,44388833183137799,假的
145,18.34000,滚动弹幕,25,0xffffff,0,c6044a85,44366987643060229,gshock不是地摊表?蛙人和火山也说不上高端只能说是中下都撑死了
146,26.34800,滚动弹幕,25,0xffffff,0,d26c6b65,44361195635867651,有钱人都省略万单位吗
147,69.13300,滚动弹幕,25,0xffffff,0,6a48c97d,44351072680017925,买不起就是顶级忽悠
148,52.07500,滚动弹幕,25,0xa0ea,0,c5e21024,44346094715928583,真的好看么
149,32.07000,滚动弹幕,25,0xffffff,0,1fceadbf,44345155799482373,3k
150,29.44000,滚动弹幕,25,0xffffff,0,d96e4e3a,44344360638087175,买了是时间可以倒走吗
151,43.91600,滚动弹幕,25,0xffffff,0,fe143e0e,44342087493091335,感觉也不好看啊
152,64.14600,滚动弹幕,25,0xffffff,0,a14bac95,44317231428927493,装电脑，笑死我
153,75.81800,滚动弹幕,25,0xffffff,0,9b8d52a3,44310432527679495,有我的苹果手表好吗
154,69.57100,滚动弹幕,25,0xffffff,0,bb0a94d6,44292653119438851,花里胡哨的
155,24.88700,滚动弹幕,25,0xffffff,0,dfdf8a6a,44282997956411397,我在老王那买的表在天天鉴宝次次鉴定为真
156,28.64900,滚动弹幕,25,0xffffff,0,19e571df,44281685679800325,这口气说的跟172元一样
157,37.26100,滚动弹幕,25,0xffffff,0,7e174550,44275160860065797,麻蛋 炫富不应该举报吗
158,8.57900,滚动弹幕,25,0xffffff,0,9cc29335,44269996806766599,真 去年买了个表
159,80.74600,滚动弹幕,25,0xffffff,0,400bb380,44267254836101125,懂了  就像炒钻石  没啥逼用 就是贵
160,70.21900,滚动弹幕,25,0xffffff,0,fb34dabf,44254229984968707,?人家姑娘有钱就是三?什么逻辑?
161,49.09900,滚动弹幕,25,0xffffff,0,6ce5ed68,44250154293264389,营销呗
162,57.99700,滚动弹幕,25,0xffffff,0,c3cb2096,44247164080619525,顶级忽悠品牌
163,68.33900,滚动弹幕,25,0xffffff,0,3b59720b,44234217510928389,搞笑，能买这个表的其他的肯定也是顶级的，还说不如买啥买啥
164,6.01900,滚动弹幕,25,0xffffff,0,394f6d8f,44230983966261255,理查德米勒乖乖
165,55.72100,滚动弹幕,25,0xe70012,0,ce801ad7,44225876461092871,成龙不是国外的吧？
166,62.25300,滚动弹幕,25,0xffffff,0,d9ae87e4,44224653601275907,有这钱还不如装台顶配电脑……
167,4.84100,滚动弹幕,25,0xffffff,0,12086cfc,44216475986165763,去年买了什么？
168,21.54800,滚动弹幕,25,0xffffff,0,56c00b81,44208931691036679,朱门酒肉臭 路有冻死骨
169,31.87700,滚动弹幕,25,0xffffff,0,56c00b81,44208894511153159,神么破玩意
170,43.51800,滚动弹幕,25,0xffffff,0,d6437a6,44205612387532803,这个表能暂停时间吗？
171,72.11900,滚动弹幕,25,0xffffff,0,49a066f9,44197472377503751,有三千多万一块的
172,78.03600,滚动弹幕,25,0xffffff,0,1ecf9bb9,44183565247709187,那个是蓝宝石 不是红宝石
173,9.25900,滚动弹幕,25,0xffffff,0,e888982f,44176490122706947,这老师有点小帅
174,28.30900,滚动弹幕,25,0xffffff,0,6cee1ae3,44176032638959619,卧槽
175,47.84900,滚动弹幕,25,0xffffff,0,698b8880,44172760837521413,纳达尔戴的
176,42.15900,滚动弹幕,25,0xffffff,0,1c265108,44170897818910727,是不是一天能多出1分钟
177,25.95500,滚动弹幕,25,0xffffff,0,7c7e0507,44170870546497541,把狗子挪开，我要躺那儿去。
178,66.45200,滚动弹幕,25,0xffffff,0,1ca56ba3,44170850992128003,可是真的好难看啊
179,2.85500,滚动弹幕,25,0xffffff,0,4d9a5201,44164137914204165,狗子委屈巴巴的
180,74.25900,滚动弹幕,25,0xffffff,0,8f5045e,44163356016771079,但是这表好难看呀
181,75.49700,滚动弹幕,25,0xffffff,0,bcf2c62d,44161358778335235,这算鉴宝?
182,31.25700,滚动弹幕,25,0xffffff,0,b812145a,44158820817043459,有钱人该杀
183,22.52700,滚动弹幕,25,0xffffff,0,6599a182,44155970489679877,虽然不能暂停时间，但是可以与时间暂停器一样，达成同一目的
184,73.23200,滚动弹幕,25,0xffffff,0,5cf45d4c,44149492316372995,说值的那个真的逗笑我了，这牌子至今都不会造机芯，还真就是买的流水线产品，和手工粘不上半点关系，而且全靠代言免费送明星
185,28.33200,滚动弹幕,25,0xffffff,0,cd1874dd,44140852132446211,？？
186,34.53900,滚动弹幕,25,0xffffff,0,e8c9fc4b,44140295041318917,十几个不是员工，是保镖
187,45.04500,滚动弹幕,25,0xffffff,0,3b06073c,44140190515593223,没用的知识增加了
188,62.65900,滚动弹幕,25,0xffffff,0,38920b58,44139902891720709,创始人是知名的高级制表师，但是还是比不上pp那种独立制表至今的top1
189,34.40600,滚动弹幕,25,0xffffff,0,d6212eb4,44139720398602247,3天零花钱没了
190,60.03400,滚动弹幕,25,0xffffff,0,823836d0,44138740197097475,广告
191,31.63900,滚动弹幕,25,0xffffff,0,834cce4d,44135826697224199,不能理解有钱人的审美
192,60.62000,滚动弹幕,25,0xffffff,0,aace6f2,44135581514989573,炒作呗
193,68.58400,滚动弹幕,25,0xffffff,0,5bae43f1,44134031380447239,地址，带兄弟去找他
194,11.69900,滚动弹幕,25,0xffffff,0,8ac4aeec,44133683799523333,这是rm，不是ap
195,21.80800,滚动弹幕,25,0xffffff,0,cbe5d006,44133646150926339,两个月工资没了！
196,27.17900,滚动弹幕,25,0xffffff,0,ab44e662,44133126514933765,172块
197,79.70500,滚动弹幕,25,0xffffff,0,b1d38831,44132913539186759,无色红宝石
198,8.85200,滚动弹幕,25,0xffffff,0,64fab9c5,44132612074635269,去年买了个表
199,69.18900,滚动弹幕,25,0xffffff,0,d11763d4,44131981690667013,这玩意成本和手艺要求都很高的，人家就是值，你以为流水线生产？
200,32.26400,滚动弹幕,25,0xffffff,0,56f4ff6d,44131884917063683,差不多是172
201,71.26000,滚动弹幕,25,0xffffff,0,30cd94df,44131373422739463,含泪赚赚172万
202,58.00400,滚动弹幕,25,0xffffff,0,33acfc0,44131257554567175,营销做的好呗
203,12.18000,滚动弹幕,25,0xffffff,0,268c8e99,44131064596135943,花里胡哨的 Gshock吧
204,46.59900,滚动弹幕,25,0xffffff,0,1075a4d2,44131029556920327,原来有钱人家里也有纸壳子乱七八糟的呀
205,25.69500,滚动弹幕,25,0xffffff,0,9f2f33bf,44130901504819205,这表一分钟走多少秒
206,7.77900,顶端弹幕,25,0xe70012,0,b81f985b,44130271708577799,我去年买了块表？
207,2.17500,滚动弹幕,25,0xffffff,0,59ad8e60,44130188384010247,韩贩有一块儿
208,77.66100,滚动弹幕,25,0xffffff,0,ac624816,44129895947173895,红宝石没色，不买
209,5.55600,滚动弹幕,25,0xffffff,0,2b14b09a,44129861823889413,ap
210,24.65900,滚动弹幕,25,0xffffff,0,4cd65b4,44129374219796487,好家伙，跟我在坑多多172块买的一毛一样
211,18.01900,滚动弹幕,25,0xffffff,0,c7a964a3,44129303579852805,这么牛逼，能暂停时间吗？
212,53.91800,滚动弹幕,25,0xffffff,0,8a97732c,44128043674370053,垂涎了好久
