,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
60,22.41200,滚动弹幕,25,0xffffff,0,eadf54df,45812227795582981,大晚上看怪渗人的
61,39.99300,滚动弹幕,25,0xffffff,0,2aa8a644,45811969162215427,好家伙
62,33.84100,滚动弹幕,25,0xffffff,0,cd1455f9,45806498511585283,盗墓的
63,34.01500,滚动弹幕,25,0xffffff,0,cc6ae93f,45802650511343619,书底下星星点点的怕是木头上的漆吧，估计人还在地下
64,35.57800,滚动弹幕,25,0xffffff,0,7fbc65f1,45792651634540549,怎么还有布啊宝友
65,27.41200,滚动弹幕,25,0xffffff,0,a2e44a47,45771964468428805,配音吓鼠
66,75.00000,滚动弹幕,25,0xffffff,0,7f6b0310,45770771328401411,流弊
67,38.59900,滚动弹幕,25,0xffffff,0,4bd46575,45770206024302599,真牛逼，死人身上的都敢拿
68,15.50900,滚动弹幕,25,0xffffff,0,538dc2ff,45765844262191111,网友还看小说。
69,35.66000,滚动弹幕,25,0xffffff,0,a2e660f6,45755400831107075,墓里拍的?
70,23.65200,滚动弹幕,25,0xffffff,0,cdf97b3c,45753868838502405,刚从墓室拿出来吧
71,38.99900,滚动弹幕,25,0xffffff,0,9993739b,45743983574908935,死人垫背钱
72,24.01900,滚动弹幕,25,0xffffff,0,9993739b,45743972612571139,死人垫背钱
73,23.29900,滚动弹幕,25,0xffffff,0,9ad72a7a,45740238585724935,裹尸布
74,68.99100,滚动弹幕,25,0xffffff,0,877d2c7f,45732422592495619,太有意思了
75,55.70100,滚动弹幕,25,0xffffff,0,877d2c7f,45732415620513797,哈哈哈
76,63.38100,滚动弹幕,25,0xffffff,0,59adada4,45727655487602691,摸 金 校 尉
77,24.70200,滚动弹幕,25,0xffffff,0,a28bd606,45726437172314117,地下几米捡到的呀
78,32.02800,滚动弹幕,25,0xffffff,0,f35cfb9f,45723606745350149,哈哈哈哈
79,20.31900,滚动弹幕,25,0xffffff,0,97feb9a6,45718320414982151,斗罗大陆？？？
80,55.79100,滚动弹幕,25,0xffffff,0,29888562,45704753222516739,哈哈哈
81,46.82500,滚动弹幕,25,0xffffff,0,b45f5baa,45704111808053253,警局
82,36.11500,滚动弹幕,25,0xffffff,0,d7cef076,45700926788861959,死人身上的我靠
83,49.05900,滚动弹幕,25,0xffffff,0,2aa8a644,45678237282992131,粽子上摸下来的
84,22.49500,滚动弹幕,25,0xffffff,0,ebf6da66,45676494672363523,压死人身上
85,14.63900,滚动弹幕,25,0xffffff,0,21f05a5b,45676460317343749,咸丰元宝我家也有诶
86,38.43900,滚动弹幕,25,0xffffff,0,e505237f,45673945690537991,有布就尼玛离谱
87,35.90600,滚动弹幕,25,0xffffff,0,e505237f,45673937052368903,？？？？？
88,47.72000,滚动弹幕,25,0xffffff,0,c4f3498e,45672801194999815,哈哈哈
89,30.03900,滚动弹幕,25,0xffffff,0,b463456e,45670564659462149,嗨，这就是盗墓的
90,53.93900,滚动弹幕,25,0xffffff,0,a084d44,45669437962452999,压背钱
91,55.85100,滚动弹幕,25,0xffffff,0,fc2dd001,45669071858434051,给人都整结巴了
92,28.12300,滚动弹幕,25,0xffffff,0,6a5a6770,45654967749443591,布好解释
93,49.68300,滚动弹幕,25,0xe70012,0,11f406b8,45646107730509831,哈哈哈哈
94,24.79000,滚动弹幕,25,0xe70012,0,11f406b8,45646094011465731,捡  到  的
95,19.24400,滚动弹幕,25,0xffffff,0,5f882a91,45635496332230659,卧槽，下面是人的骨头吧
96,51.00600,滚动弹幕,25,0xffffff,0,1870803f,45634979296182275,无意冒犯
97,44.43900,滚动弹幕,25,0xffffff,0,bc22f590,45634558728601603,白天离奥特曼远点
98,25.25900,滚动弹幕,25,0xffffff,0,ec192fb3,45630906630144005,经典
99,30.88900,滚动弹幕,25,0xffffff,0,67c40085,45620470961143811,放在尸体下面的
100,26.84500,滚动弹幕,25,0xffffff,0,3fcd3a1a,45614792359018503,？？？？？？？？？
101,23.76400,滚动弹幕,25,0xffffff,0,3fcd3a1a,45614747740012549,？？？？？？？
102,43.93900,滚动弹幕,25,0xffffff,0,d1bb2ee7,45598943000657923,放布的，应该是眼嘴位上的的
103,28.04700,滚动弹幕,25,0xffffff,0,35adb358,45586847855280133,随身带的？
104,73.75900,滚动弹幕,25,0xffffff,0,6cf37f5e,45586408251850759,活着监狱送饭，被鬼克死了坟头送饭
105,74.43200,滚动弹幕,25,0xffffff,0,25881da3,45583502669774853,倒斗
106,24.17900,滚动弹幕,25,0xffffff,0,86d95bbd,45581172303986691,裹尸布
107,19.10200,滚动弹幕,25,0xffffff,0,355c8948,45578560285966339,死人身上拿的吧
108,17.42700,滚动弹幕,25,0xffffff,0,ad1b7c89,45571258432094215,这个可捡不到，这埋得深了
109,28.82700,顶端弹幕,25,0xe70012,0,fcda7465,45551909397856259,下面打码了，不对劲
110,44.49900,滚动弹幕,25,0xffffff,0,86de30bb,45550444984401925,无意冒犯
111,50.66700,滚动弹幕,25,0xffffff,0,93b742d3,45548762630193157,哈哈哈
112,63.54700,滚动弹幕,25,0xffffff,0,a81f060d,45547331524755463,哈哈哈哈
113,22.69900,滚动弹幕,25,0xffffff,0,d7cef076,45546569904685061,卧槽，布
114,27.03500,滚动弹幕,25,0xffffff,0,47c5f8c4,45546302860689413,呵呵
115,6.97900,滚动弹幕,25,0xffffff,0,287a95fe,45535253982871559,史莱克七怪成神之路哈哈哈哈
116,51.43800,滚动弹幕,25,0xffffff,0,19f64b87,45532889329172487,哈哈哈哈哈哈哈哈
117,65.60500,滚动弹幕,25,0xfef102,0,dc80b332,45531826214666247,摸金去了
118,21.52400,滚动弹幕,25,0xffffff,0,6761a114,45505709647331331,我天崭新出头
119,26.79800,顶端弹幕,25,0xe70012,0,f14eb7eb,45498570297573443,我靠，这下面是打码了吗？？？
120,32.29200,滚动弹幕,25,0xffffff,0,519c089f,45489614954168325,好家伙
121,71.36300,滚动弹幕,25,0xffffff,0,d715bce8,45489503621087237,从尸体里面拿的吗
122,13.28300,滚动弹幕,25,0xffffff,0,f5b249a6,45487445228126213,斗罗一吧
123,31.35700,顶端弹幕,25,0xffffff,0,d4c788a0,45479729042030599,刚出土，冷乎
124,38.37900,滚动弹幕,25,0xffffff,0,b729f051,45477782312976387,这背面的书可有点眼熟啊
125,45.10200,滚动弹幕,25,0xffffff,0,765451bd,45477323126341639,哈哈哈
126,41.72500,底端弹幕,25,0xfef102,0,c08e84de,45476195833217031,警车
127,51.95800,滚动弹幕,25,0xffffff,0,24e16808,45469237807939589,哈哈哈哈哈哈哈
128,24.45900,顶端弹幕,25,0xf0ab2a,0,21c4d8fa,45454484478361603,woc！
129,48.22500,滚动弹幕,25,0xffffff,0,db8d5a4e,45451561075736583,晚上来要账
130,27.60100,滚动弹幕,25,0xffffff,0,db8d5a4e,45451534267318279,这声瘆人
131,61.23100,滚动弹幕,25,0xffffff,0,5c8e67c1,45448364300435463,／ ￣￣￣￣ ＼　 |　乀         　√   \　    ‘  ￣￣￣￣一＼|　 ◉　      ◉      |     |   妈耶                   \\　   
132,12.09900,滚动弹幕,25,0xe70012,0,470152c1,45438368373276677,这环境不对啊，一片漆黑打个手电
133,47.24500,滚动弹幕,25,0xffffff,0,7967a625,45403405018464263,／  ￣￣￣  ＼　 |  　乀　√      \　 ／￣￣￣￣﹉￣＼|　   ◉　◉   |   |        宝友，             \\　    / ▱\   / ∠    这
134,17.98200,滚动弹幕,25,0xffffff,0,f45f3a14,45402251939282947,地下这本斗罗大陆您看看
135,24.97900,滚动弹幕,25,0xffffff,0,ea7004bd,45391104107872259,不吉利啊
136,29.93600,滚动弹幕,25,0xffffff,0,99c09dfd,45382359746347015,？？？？
137,74.11900,滚动弹幕,25,0xffffff,0,77b241a4,45379960723996679,西安
138,31.04100,滚动弹幕,25,0xffffff,0,717804cc,45359778297806851,这是在墓里吧
139,5.37900,滚动弹幕,25,0xffffff,0,a53470c7,45355487770705923,对吧？我刚挖出来的，保真！
140,50.59200,滚动弹幕,25,0xffffff,0,347bbba4,45343336197259269,der隆der隆
141,23.87900,滚动弹幕,25,0xffffff,0,24f5db87,45335504568188931,垫尸钱。。。
142,29.93900,滚动弹幕,25,0xffffff,0,d5102b25,45323648622395395,害怕
143,54.73800,滚动弹幕,25,0xffffff,0,b2265e2,45319971563634691,积点德吧！
144,11.97900,滚动弹幕,25,0xffffff,0,f251e863,45318844624928775,史莱克七怪瞩目
145,32.31300,滚动弹幕,25,0xffffff,0,a05abc6a,45312602475069445,吓我一跳
146,20.29300,滚动弹幕,25,0xffffff,0,f7f3c9f4,45312379355922439,确实有网格状的痕迹唉
147,28.45700,滚动弹幕,25,0xffffff,0,1c7b56b7,45302791513047043,死人债啊
148,23.26200,滚动弹幕,25,0xffffff,0,12cb23ec,45298498361884675,下次直接去现场鉴宝算了
149,64.62000,滚动弹幕,25,0xffffff,0,74ba7dcc,45257073891999747,磕巴了哈哈哈
150,31.48900,滚动弹幕,25,0xffffff,0,4a1ee0dd,45252375755096067,捡到？
151,31.55000,滚动弹幕,25,0xffffff,0,21344014,45209152412712963,…
152,12.97800,滚动弹幕,25,0xffffff,0,b36423f7,45181936994877445,什么啊没看懂
153,72.59300,滚动弹幕,25,0xffffff,0,b36423f7,45181927857586181,什么啊
154,52.35900,滚动弹幕,25,0xffffff,0,88684366,45170935113711621,白天人抓，晚上鬼抓。
155,32.73800,滚动弹幕,25,0xffffff,0,bb130ac0,45164495523282949,哈哈哈，离警察远点
156,29.36500,滚动弹幕,25,0xffffff,0,917df63d,45164208128000003,死人钱草
157,35.71000,滚动弹幕,25,0xffffff,0,16208c53,45159517113024519,裹尸布
158,35.29900,滚动弹幕,25,0xffffff,0,46ec6419,45136205254754307,布用等
159,34.50000,滚动弹幕,25,0xffffff,0,ff2b9fd5,45083892277313543,哦豁
160,50.97700,滚动弹幕,25,0xffffff,0,97077e8a,45066350724907013,比不比不
161,53.96100,滚动弹幕,25,0xffffff,0,77470e09,45062137703301127,这活太危险了。
162,65.89400,滚动弹幕,25,0xffffff,0,f509cf6e,45033274100154375,很勇啊
163,26.02300,滚动弹幕,25,0xffffff,0,f509cf6e,45033244453240835,钱上面就是尸体
164,24.25900,滚动弹幕,25,0xffffff,0,2f378c3a,45025234951077891,怕是谁家老人炕边的吧
165,10.74000,滚动弹幕,25,0xffffff,0,3ab800c5,45024228544086019,史莱克七怪哈哈哈
166,35.39000,滚动弹幕,25,0xffffff,0,cec7946e,45001414118735879,死人身上的啊，
167,4.46600,滚动弹幕,25,0xffffff,0,fb19657f,44994236965716037,史莱克七怪
168,27.87000,滚动弹幕,25,0xffffff,0,d69f74aa,44992752056795141,战术后仰
169,14.35900,滚动弹幕,25,0xffffff,0,d0b048c0,44991166600445959,崭新出土
170,38.56900,滚动弹幕,25,0xffffff,0,e47754d1,44979328666042373,盗墓就盗墓
171,67.56500,滚动弹幕,25,0xffffff,0,7d1e6b50,44976682212261895,封口？
172,28.04000,滚动弹幕,25,0xffffff,0,32598c88,44949595740438535,害怕
173,17.63900,滚动弹幕,25,0xffffff,0,75ee6958,44946232012439559,压棺底的钱吧！
174,37.91900,滚动弹幕,25,0xffffff,0,46e8c9bd,44937026344058887,裹尸布
175,31.40100,滚动弹幕,25,0xffffff,0,e441b599,44913690184515587,看背景的纸
176,21.73700,滚动弹幕,25,0xffffff,0,492d5aeb,44907618311864323,战术后仰
177,29.57900,顶端弹幕,25,0xe70012,0,1acd2001,44901877566930951,布     好     解     释     了
178,25.69900,滚动弹幕,25,0xffffff,0,2bcb16d4,44893346261368835,噔噔咚
179,28.54900,滚动弹幕,25,0xffffff,0,4cd65b4,44888822634250247,死人身上的
180,11.46400,滚动弹幕,25,0xffffff,0,acd7e2fc,44888481300742147,墓里直播？
181,35.79300,滚动弹幕,25,0xffffff,0,9a66a39e,44884766701387779,不是，史莱克七怪之成神之路算是同人文吧
182,44.02600,滚动弹幕,25,0xffffff,0,f92d1cd4,44867444549353479,葬品
183,26.19500,滚动弹幕,25,0xffffff,0,23d93ba3,44860769323450373,绝对是倒斗弄出来的
184,33.21900,滚动弹幕,25,0xffffff,0,eaf21072,44859318337011717,第三版的斗罗大陆
185,19.81900,滚动弹幕,25,0xffffff,0,eaf21072,44859306826792963,这是老版本的斗罗？
186,21.59900,滚动弹幕,25,0xffffff,0,129ad066,44858204338257927,史莱克可太秀了
187,46.43900,滚动弹幕,25,0xffffff,0,c06a09f4,44852397476937731,哈哈哈哈哈哈哈哈
188,71.23600,滚动弹幕,25,0xffffff,0,249b2fe8,44852022460022789,有经验新旧都能看出来
189,61.44000,滚动弹幕,25,0xffffff,0,d7537aa2,44846829167181831,离远点
190,73.03100,滚动弹幕,25,0xffffff,0,63746ce,44846447936929795,土夫子
191,51.35500,滚动弹幕,25,0xffffff,0,3dd5d431,44839946026483719,地下工作者
192,67.21900,滚动弹幕,25,0xffffff,0,d7e2ccc5,44819886262190083,牛呀
193,26.17900,滚动弹幕,25,0xffffff,0,7f0eccbd,44817747502694407,布。。。
194,65.25900,滚动弹幕,25,0xffffff,0,12dc2d68,44815749925044231,史上胆子最肥宝友
195,27.17900,滚动弹幕,25,0xffffff,0,9a6f913d,44811590153273351,压背钱啊卧槽，宝友这不兴带啊……
196,33.41900,滚动弹幕,25,0xffffff,0,a9edcc07,44802955367940103,勇士
197,19.69300,滚动弹幕,25,0xffffff,0,247bd238,44800408300814341,哈哈哈哈哈哈
198,17.91000,滚动弹幕,25,0xffffff,0,5d12c7cf,44797376397836291,裹尸布
199,21.77900,滚动弹幕,25,0xffffff,0,f9397784,44796322534916101,噔噔咚
200,24.29900,滚动弹幕,25,0xffffff,0,1c192164,44776988496887811,阿哲
201,38.25100,滚动弹幕,25,0xffffff,0,3733b416,44768025001852933,还笑
202,57.24600,滚动弹幕,25,0xffffff,0,ba0bc957,44723712610009093,盗墓的
203,34.80800,滚动弹幕,25,0xffffff,0,5fea30f3,44723541356576771,油漆图形警告
204,6.79900,滚动弹幕,25,0xffffff,0,36a054e6,44719656800878599,那刨的
205,4.85000,滚动弹幕,25,0xffffff,0,36a054e6,44719649536344069,哈哈哈
206,31.52100,滚动弹幕,25,0xffffff,0,9bb7ac27,44710621290692615,啧啧啧
207,35.88700,滚动弹幕,25,0xffffff,0,222bd456,44679281921490947,垫背钱
208,66.83900,滚动弹幕,25,0xffffff,0,a66d67e,44676600769806343,人家鉴宝老师都看出来了！
209,33.91900,滚动弹幕,25,0xffffff,0,a66d67e,44676571356725255,你们老师说的话，你品你细品！
210,19.63300,滚动弹幕,25,0xffffff,0,a36a2247,44675301332484103,斗罗大陆粉丝
211,27.89900,滚动弹幕,25,0xffffff,0,2b19b87f,44662867594051587,战友胡八一给的?
212,16.58200,滚动弹幕,25,0xffffff,0,28f02dda,44640224306790403,玉壁，压死人的
213,35.47900,滚动弹幕,25,0xffffff,0,a7ab7448,44639375204548611,以后就别联系了
214,53.03700,滚动弹幕,25,0xffffff,0,634331f1,44632760593154055,吓人
215,14.37400,顶端弹幕,25,0xe70012,0,74147074,44628877942718467,现在的摸金校尉不行呀
216,46.63900,滚动弹幕,25,0xffffff,0,d0339f70,44625951810650119,哈哈哈哈哈
217,26.95900,滚动弹幕,25,0xffffff,0,d0339f70,44625939299041285,倒斗的
218,47.37200,滚动弹幕,25,0xffffff,0,589b68c5,44621501288153093,估计死人身上的
219,28.42700,滚动弹幕,25,0xffffff,0,a85c21a9,44618241599340547,哈哈哈哈
220,49.28300,滚动弹幕,25,0xffffff,0,8ee23c61,44608981425455111,小沈阳
221,29.07500,滚动弹幕,25,0xffffff,0,5390eee,44589022629593093,哈哈哈哈哈哈哈
222,74.43200,滚动弹幕,25,0xffffff,0,77af3e3d,44579387702509575,当场尸变
223,47.57000,滚动弹幕,25,0xffffff,0,7ee555a8,44570986811490307,哈哈哈哈哈哈哈哈哈
224,23.50000,滚动弹幕,25,0xffffff,0,ef04d273,44565993820782597,钱放底板上，然后把人放上去……
225,52.40300,滚动弹幕,25,0xffffff,0,23f9b0b7,44539571363381255,郭靖老师？
226,36.55900,滚动弹幕,25,0xffffff,0,485e2189,44538005375942659,史莱克七怪
227,52.94600,滚动弹幕,25,0xffffff,0,b8adc050,44532797105766403,哈哈哈哈哈
228,49.63300,滚动弹幕,25,0xffffff,0,4777af87,44454398544314371,哈哈哈哈哈
229,47.11500,滚动弹幕,25,0xffffff,0,205a950a,44452908073746437,离奥特曼远的
230,29.33500,滚动弹幕,25,0xffffff,0,37d7e217,44445578368122883,惊吓
231,22.28700,滚动弹幕,25,0xffffff,0,37d7e217,44445574661406727,哈哈哈哈哈
232,49.95000,滚动弹幕,25,0xffffff,0,104674e2,44443437620002819,哈哈哈哈哈
233,26.73600,滚动弹幕,25,0xffffff,0,182abbc5,44440155427176455,布好解释
234,12.43700,滚动弹幕,25,0xffffff,0,bb10522,44431711839191045,斗罗大陆
235,56.16800,滚动弹幕,25,0xffffff,0,f14fa83f,44403867878686725,哈哈
236,70.97500,滚动弹幕,25,0xffffff,0,52012eb7,44397114325729285,牢饭
237,16.63300,滚动弹幕,25,0xffffff,0,4fcfc578,44393734656753667,好卖你了
238,19.37800,滚动弹幕,25,0xffffff,0,5d00692c,44392072319860741,史莱克七怪
239,21.79000,滚动弹幕,25,0xffffff,0,e2557ba8,44361674904305667,斗罗大陆
240,34.89700,滚动弹幕,25,0xffffff,0,535c67e6,44320122006929413,垫背
241,3.93900,滚动弹幕,25,0xffffff,0,854d87de,44304259982819333,史莱克七怪哈哈哈
242,57.13400,顶端弹幕,25,0xcc0273,0,46a93cd8,44300887709974531,镇尸钱
243,48.60700,滚动弹幕,25,0xffffff,0,534b0f73,44295275595431943,史莱克七怪成神之路
244,49.04400,滚动弹幕,25,0xffffff,0,4c94ed74,44259559077314565,哈哈哈哈
245,45.27900,滚动弹幕,25,0xffffff,0,b4fa9239,44258325410349063,尸体上扯下来的……
246,74.43200,滚动弹幕,25,0xffffff,0,45ad6aac,44250966218244103,垫背钱
247,30.51000,滚动弹幕,25,0xffffff,0,972d5d8d,44238122426302471,下面还是本斗罗大陆啊
248,28.26000,滚动弹幕,25,0xffffff,0,2e9a9ba5,44237492425588741,死人钱
249,32.89100,滚动弹幕,25,0xffffff,0,dbab84d9,44212371288227845,哈哈
250,35.50100,滚动弹幕,25,0xffffff,0,6035f69f,44211874190852103,砂轮吧
251,30.93900,滚动弹幕,25,0xffffff,0,a69ed4b9,44210688594804739,woc
252,37.86600,滚动弹幕,25,0xffffff,0,5a27a67f,44205866912579591,压尸体嘴的钱吧
253,26.85900,滚动弹幕,25,0xfef102,0,63b64c35,44203251253903367,尸体衣服上扒下来的！挖别人坟的！
254,10.01900,滚动弹幕,25,0xffffff,0,e59054ef,44202933365506055,斗罗大陆
255,30.16500,滚动弹幕,25,0xffffff,0,47e6c35e,44202416953884675,以前放死人身上的
256,41.32400,滚动弹幕,25,0xffffff,0,d521a077,44201870647361607,斗罗大陆
257,51.13900,滚动弹幕,25,0xffffff,0,65f75556,44189695197839367,好家伙  双重恐吓
258,47.11800,滚动弹幕,25,0xffffff,0,65f75556,44189684777615367,好家伙
259,2.08700,滚动弹幕,25,0xffffff,0,96e5da43,44183356715827203,斗罗1啊这个宝友老书迷了
260,40.75600,滚动弹幕,25,0xffffff,0,8440520d,44181092892147719,裹尸布上拔下来的？
261,19.57400,滚动弹幕,25,0xffffff,0,f2ac235c,44179928503025671,下次直接去现场鉴定
262,20.53900,滚动弹幕,25,0xffffff,0,2e538ac6,44174947513270275,哈哈哈哈暴露了
263,37.36200,滚动弹幕,25,0xffffff,0,3b23e13f,44173706297081861,刚扒下来的啊
264,71.46500,滚动弹幕,25,0xffffff,0,3f6c0b0c,44169523360694279,送饭哈哈哈
265,35.90000,滚动弹幕,25,0xffffff,0,79dd76e7,44164044917571591,刚出土
266,59.43600,滚动弹幕,25,0xffffff,0,a110bd58,44161809611489283,哈哈哈哈哈哈
267,38.34500,滚动弹幕,25,0xffffff,0,59767842,44160752924753927,斗罗大陆
268,33.35100,滚动弹幕,25,0xffffff,0,758ca840,44159826437603333,报警了啊！！！！！！
269,24.45900,滚动弹幕,25,0xffffff,0,bc6ab66f,44159591986495493,土地爷给的吧
270,74.43200,滚动弹幕,25,0xffffff,0,e859e1d5,44159482755284997,吓得说话
271,62.52500,滚动弹幕,25,0xffffff,0,57aa901a,44157694888640517,哈哈哈哈哈哈哈
272,17.40500,滚动弹幕,25,0xffffff,0,310176dc,44147124373815301,史莱克七怪
273,38.70600,滚动弹幕,25,0xffffff,0,ae02fa32,44142987328356359,mad
274,15.25900,滚动弹幕,25,0xffffff,0,a9c87058,44142385205608453,成神之路我记着是黄书
275,45.03300,滚动弹幕,25,0xffffff,0,229c6030,44141742071480323,鸡鸣不摸金
276,71.19700,滚动弹幕,25,0xffffff,0,7efee0e3,44139735077093379,哈哈哈
277,23.17900,滚动弹幕,25,0xffffff,0,805fc339,44139337517367301,咸丰我小学得到过
278,25.45400,滚动弹幕,25,0xffffff,0,35eb222b,44138774839951363,死人身上扒下来的
279,21.11900,滚动弹幕,25,0xffffff,0,6400e4d4,44138497120403459,这书跟这钱挺配
280,30.83200,滚动弹幕,25,0xffffff,0,f8965f5e,44138440806105091,卧槽
281,1.80900,滚动弹幕,25,0xffffff,0,65988c82,44137926948814853,下面那本斗罗大陆挺好哈
282,59.67700,滚动弹幕,25,0xffffff,0,dbabfe87,44136698584498183,铜钱用麻线穿成七个。尸体躺在上面。
283,33.34500,滚动弹幕,25,0xffffff,0,758ca840,44135276613206019,110了啊
284,65.96200,滚动弹幕,25,0xffffff,0,b7897248,44134549429420039,垫背钱
285,45.09000,滚动弹幕,25,0xffffff,0,b7897248,44134530908422151,化学作旧啊
