,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
181,9.71900,滚动弹幕,25,0xffffff,0,dffbb180,45303549400186947,花少北？
182,46.19400,滚动弹幕,25,0xffffff,0,e4440b0e,45300893152706567,啊
183,38.95900,滚动弹幕,25,0xffffff,0,2787fd4,45296909182566407,错都是别人的，人家父母眼光看来没错
184,0.79900,滚动弹幕,25,0xffffff,0,549c188e,45291464424423431,北子哥？
185,31.87700,滚动弹幕,25,0xffffff,0,48b8c3cf,45288550508789767,下次送别人啊。
186,2.70000,滚动弹幕,25,0xffffff,0,1d151a49,45275178211999747,哎呦！妈耶！这可不兴戴啊宝友！这可不兴戴啊！
187,7.34700,滚动弹幕,25,0xffffff,0,917df63d,45270559488475141,难受
188,72.54200,滚动弹幕,25,0xffffff,0,ff6fc06d,45270328171560965,鲶鱼感动了
189,13.46000,滚动弹幕,25,0xffffff,0,aead17cb,45268964797317127,嘿宝友，这可不兴戴啊
190,50.18600,滚动弹幕,25,0xffffff,0,3f13fcf9,45264251658960901,太惨了
191,35.40000,滚动弹幕,25,0xffffff,0,65bde942,45263694207123459,下一个 继续用啊
192,65.34200,滚动弹幕,25,0xffffff,0,9d0edd47,45261932842713091,找个男朋友吧
193,50.32500,滚动弹幕,25,0xffffff,0,95a17d48,45261517863518211,哈哈
194,36.05700,滚动弹幕,25,0xffffff,0,7146dd7b,45261470095114247,难得看见鲶鱼王没搞笑
195,22.04800,滚动弹幕,25,0xffffff,0,49027be4,45261129109209095,不兴戴宝友
196,31.23100,滚动弹幕,25,0x90c320,0,58c50d0f,45258841407356933,看颜色说话
197,70.72000,顶端弹幕,25,0xe70012,0,525a4ee5,45256531484082183,宝友这可不兴戴啊
198,51.94000,滚动弹幕,25,0xffffff,0,3e3f3654,45252181729738819,泪目
199,43.44500,滚动弹幕,25,0xffffff,0,3e3f3654,45252177235542019,泪目
200,42.32600,滚动弹幕,25,0xffffff,0,61c1cb1e,45248839995621383,刷她老公不同意的有病？
201,79.83300,滚动弹幕,25,0xffffff,0,a3202e2b,45248709857902599,爱你妈卖麻花
202,56.38800,滚动弹幕,25,0xffffff,0,29f5d019,45248517852102663,找男朋友！
203,37.38800,滚动弹幕,25,0xffffff,0,29f5d019,45248507992866821,給下一个！
204,43.97900,滚动弹幕,25,0xffffff,0,321297c,45239683105947651,其实就看不上你罢了
205,33.75300,滚动弹幕,25,0xffffff,0,bfca0b30,45225654296248327,情感专家
206,79.63500,滚动弹幕,25,0xffffff,0,7f54ca5b,45224846148239363,下一个女朋友会伤心的
207,56.22400,滚动弹幕,25,0xffffff,0,5104df35,45224786008211463,那下一个女生知道了会怎么想？
208,72.91500,滚动弹幕,25,0xffffff,0,c42b1b63,45224256796098563,这是改情感专家了？
209,52.47900,滚动弹幕,25,0xffffff,0,3ff5a868,45219681552826371,男孩子？
210,63.72700,滚动弹幕,25,0xffffff,0,de0c8ac0,45217608039399427,找男朋友吧
211,51.45900,滚动弹幕,25,0xffffff,0,7cdaec5f,45217128686026757,睹物生情，卖了
212,36.91000,滚动弹幕,25,0xffffff,0,45519875,45215770260013063,最多一万块
213,56.37900,滚动弹幕,25,0xffffff,0,4dd60331,45214551538401283,鲶鱼难得认真一次
214,44.15900,滚动弹幕,25,0xffffff,0,fa7bf56c,45214169379110917,接着用
215,31.59100,滚动弹幕,25,0xffffff,0,6606f92f,45211929088622599,主要是不兴戴
216,57.15800,滚动弹幕,25,0xffffff,0,4c50f3f6,45211676658106371,感觉好假……
217,36.50000,滚动弹幕,25,0xffffff,0,19fa86e5,45211494886408195,这个不兴娶啊
218,60.30600,滚动弹幕,25,0xffffff,0,370ceb46,45211377433837575,有钱
219,39.06000,滚动弹幕,25,0xffffff,0,b36423f7,45211135298240517,给下一任
220,38.21900,滚动弹幕,25,0xffffff,0,9124ae56,45210750279483459,下一个可能不是这个尺寸了
221,27.61900,滚动弹幕,25,0xffffff,0,637fe492,45207628003934213,下次求婚可以用啊
222,64.93400,滚动弹幕,25,0xffffff,0,fc5ed64d,45191108565139463,这男生挺好的
223,36.23900,滚动弹幕,25,0xffffff,0,f681e625,45178567711522823,八卦现场
224,34.82200,滚动弹幕,25,0xffffff,0,efc6efe8,45178282456907779,因为丑
225,81.13000,滚动弹幕,25,0xffffff,0,e8a6e0ce,45174923571757063,佛了，给下一个，要是知道了绝对给扔掉
226,28.95900,滚动弹幕,25,0xffffff,0,f454bef1,45173327164080131,你只是个备胎
227,51.06100,滚动弹幕,25,0xffffff,0,2be59682,45169689016926215,留着下次用一样的
228,53.51300,滚动弹幕,25,0xffffff,0,e14422e5,45169518347550727,？？？？
229,64.25900,滚动弹幕,25,0xffffff,0,9f05ac9d,45169510635798535,9万都不同意，这要多NB的女的
230,71.55600,滚动弹幕,25,0xffffff,0,64618601,45165056028573701,有道理
231,48.91600,滚动弹幕,25,0xffffff,0,64618601,45165037804847109,大小不一样吧
232,22.58800,滚动弹幕,25,0xffffff,0,2ca7a00f,45164141738983429,十几万吗
233,46.93600,滚动弹幕,25,0xffffff,0,cbc36452,45163602768822279,？？？？？？
234,16.98600,滚动弹幕,25,0xffffff,0,cbc36452,45163579381383175,哈哈哈哈哈哈哈
235,15.10100,滚动弹幕,25,0xffffff,0,9ff7e932,45161153354530823,鲶鱼这回不老实，正常应该说你买多少亏多少
236,55.01100,滚动弹幕,25,0xffffff,0,3edb8af0,45158387410796549,找个男朋友
237,28.27500,滚动弹幕,25,0xffffff,0,6c139ef9,45157572959797251,这个不能买，谁买谁失败
238,36.27900,滚动弹幕,25,0xffffff,0,cc1bf2ae,45139365096587269,沙比才会下次再用
239,65.01900,滚动弹幕,25,0xffffff,0,16a01b27,45134973612589061,爱你买麻花情
240,20.55800,滚动弹幕,25,0xffffff,0,c19e9484,45134694155550789,留着下个啊
241,16.07900,滚动弹幕,25,0xffffff,0,55474578,45132870587514883,喜闻乐见
242,65.84100,滚动弹幕,25,0xffffff,0,b23836dc,45131212392497155,成情感节目了
243,28.05500,滚动弹幕,25,0xffffff,0,62540f3d,45130461735813127,啊
244,17.94700,滚动弹幕,25,0xffffff,0,46aea822,45128754260869123,被人举报了？
245,60.53900,滚动弹幕,25,0xffffff,0,bbc35293,45128238526103557,别买钻石啦，贬值太快。
246,62.35600,滚动弹幕,25,0xffffff,0,98a8b5dc,45127888939253765,钻石商笑开花
247,38.35100,滚动弹幕,25,0xffffff,0,12e92c61,45125641501671429,宝友，这玩意不兴戴啊
248,49.47100,滚动弹幕,25,0xffffff,0,ad75d54e,45122450198364165,钻石托
249,63.98900,滚动弹幕,25,0xffffff,0,70937d3e,45121478285852675,给下个女孩求婚，看到这个会很难受的
250,51.42100,滚动弹幕,25,0xffffff,0,7a7596be,45120368886677509,哈哈哈哈啊哈哈哈哈
251,70.25900,滚动弹幕,25,0xffffff,0,44f15132,45117337484918789,我爱你妈卖麻花情
252,55.02300,滚动弹幕,25,0xffffff,0,92e9b3aa,45110267152957447,尺码对不上啊
253,46.33400,滚动弹幕,25,0xffffff,0,92e9b3aa,45110262580117511,。。。。。。。。
254,58.90800,滚动弹幕,25,0xffffff,0,eee7f133,45096814623326215,找个男朋友
255,5.03900,滚动弹幕,25,0xffffff,0,b91cf89b,45096276527677443,爱你吗麻花情
256,32.97900,滚动弹幕,25,0xffffff,0,db6c05c,45096061731078149,父母不同意就不结？你是要嫁给他爸妈？
257,49.97900,滚动弹幕,25,0xffffff,0,7f6f5006,45093242579976195,情伤啊
258,44.33000,滚动弹幕,25,0xffffff,0,c7650392,45088596043497477,？？？？？
259,62.12300,滚动弹幕,25,0xffffff,0,1cca5be8,45087394905980935,挺好的
260,25.94400,滚动弹幕,25,0xffffff,0,6f6757c6,45087276896616453,疯了
261,74.49300,滚动弹幕,25,0xffffff,0,edb94d5b,45083544311562247,@手艺贾
262,57.46900,滚动弹幕,25,0xffffff,0,edb94d5b,45083522453471235,亏这么多，干嘛不留着啊
263,20.92500,滚动弹幕,25,0xffffff,0,edb94d5b,45083487271649283,卧槽！
264,15.91100,滚动弹幕,25,0xffffff,0,edb94d5b,45083481735692291,龟龟
265,20.97900,滚动弹幕,25,0xffffff,0,336ccaa1,45076640961134599,不看钻石等级直接说价格？？？
266,70.08600,滚动弹幕,25,0xffffff,0,67a8b37c,45076542380834819,爱你麻麻花情
267,38.76100,滚动弹幕,25,0xffffff,0,67a8b37c,45076522755162117,还是穷
268,26.94300,滚动弹幕,25,0xffffff,0,80ac322e,45074898615795717,大型情感类节目天天鉴宝
269,13.09200,滚动弹幕,25,0xffffff,0,4fc5a576,45072066008317959,把裸钻留着，托别要了
270,38.77700,滚动弹幕,25,0xffffff,0,4fc5a576,45072036746231815,留给下一个女朋友吧
271,31.20700,滚动弹幕,25,0xffffff,0,e24f9535,45070542064058373,下次还用的上
272,33.69900,滚动弹幕,25,0xffffff,0,5ee6e475,45070200457920519,她老公不同意吧？
273,52.30300,滚动弹幕,25,0xffffff,0,d15563e3,45069602547302403,钻戒这玩意儿没意思，巨亏
274,54.29000,滚动弹幕,25,0xffffff,0,7b1ff226,45069581845790723,我我我
275,37.66300,滚动弹幕,25,0xffffff,0,941e5b51,45068549313527815,泪目
276,25.90600,滚动弹幕,25,0xffffff,0,ffc55cc4,45068403408371719,哎呦妈耶    这不兴戴啊 宝友
277,36.33900,滚动弹幕,25,0xffffff,0,c577f01f,45068328789082117,鲶鱼精好不容易正经一次
278,58.12400,滚动弹幕,25,0xffffff,0,7f431e07,45066661670682631,找个男朋友吧
279,47.11500,滚动弹幕,25,0xffffff,0,188890c0,45065752003215365,太惨了
280,53.94900,滚动弹幕,25,0xe70012,0,3226a780,45065512393637891,看破红尘准备出家了
281,48.93100,滚动弹幕,25,0xffffff,0,9976bd8,45065234213240835,妈哎，宝友啊，这可不兴送啊
282,61.93800,滚动弹幕,25,0xffffff,0,c622660f,45043863986372615,还就那个人口普查
283,10.92700,滚动弹幕,25,0xffffff,0,70e6e70d,45043713805123591,吟唱
