,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
29,89.74300,滚动弹幕,25,0xffffff,0,31c38fee,45485027055108103,老师我也想学电焊
30,114.02100,滚动弹幕,25,0xffffff,0,5ae3b0c8,45483435688460295,尼 尔 机 械 纪 元
31,32.66700,滚动弹幕,25,0xffffff,0,f5287014,45483261610688519,牛逼了
32,233.30100,滚动弹幕,25,0xffffff,0,7395826b,45482853971001349,小黄人？
33,213.21900,滚动弹幕,25,0x9843,0,91297606,45482294142042117,骨骸寡妇的那个你别走
34,251.05700,滚动弹幕,25,0xffffff,0,8cb42610,45482255190065157,赛博朋克
35,154.77700,滚动弹幕,25,0xffffff,0,7fb144ff,45482177954578439,小狼人
36,75.75700,滚动弹幕,25,0xffffff,0,7fb144ff,45482136535302151,鞋子
37,9.98500,滚动弹幕,25,0xffffff,0,d15bc364,45481916945661955,小黄人垃圾桶
38,267.20000,滚动弹幕,25,0xffffff,0,d15bc364,45481909886648323,绝了
39,184.23600,顶端弹幕,25,0xffffff,0,54d88f40,45481664484737031,垃圾桶？
40,215.73100,滚动弹幕,25,0xffffff,0,990cfd99,45480947395592195,nb 就是成本有点高
41,96.44600,滚动弹幕,25,0xffffff,0,22a18824,45480405837021187,卡布达？？？
42,104.38000,滚动弹幕,25,0xffffff,0,fa4768e3,45480255741231107,机械迷城
43,257.98800,顶端弹幕,25,0xa0ea,0,aaf8a14c,45479764237484039,王多鱼:这项目我投了
44,96.75100,滚动弹幕,25,0xffffff,0,c46f220f,45479297446051843,真的小黄人啊
45,126.10000,滚动弹幕,25,0xffffff,0,3b190c26,45479289283936261,好看没用系列
46,85.57600,滚动弹幕,25,0xffffff,0,3b190c26,45479267985784839,理想炮管
47,78.57300,滚动弹幕,25,0xffffff,0,3b190c26,45479264327303175,理想炮管
48,107.06700,滚动弹幕,25,0xffffff,0,2d84af9,45478832495394821,小黄人
49,151.22000,滚动弹幕,25,0xffffff,0,187246b,45478671162540035,工具人
50,109.43900,滚动弹幕,25,0xa0ea,0,e7ef3912,45478529021247495,郎鹤焱
51,94.99900,滚动弹幕,25,0xe70012,0,e7ef3912,45478516202405895,郎鹤焱！！！
52,9.88900,滚动弹幕,25,0xffffff,0,33c11791,45476984824266757,祖传腊鸡桶诞生
53,203.44800,滚动弹幕,25,0xffffff,0,33c11791,45476932216684549,祖传宝贝
54,141.02900,滚动弹幕,25,0xffffff,0,799c3ba7,45476728128143365,害怕
55,143.47000,滚动弹幕,25,0xffffff,0,58adefa2,45476556944965639,这个闪现焊是什么技能，没有cd的吗？
56,256.13000,滚动弹幕,25,0xffffff,0,3e5be1bf,45476392473198597,卧槽……
57,258.71600,滚动弹幕,25,0xffffff,0,3e5be1bf,45476371369033733,卧槽
58,76.39500,滚动弹幕,25,0xffffff,0,92b4c20c,45476017123360775,发弹幕
59,140.29900,底端弹幕,25,0xf0ab2a,0,1dc6de3e,45475355111718919,这不比乐高牛批？
60,214.34300,滚动弹幕,25,0xffffff,0,e96cf88b,45473145964462085,寡妇可还行   300收了
61,77.54500,滚动弹幕,25,0xffffff,0,e96cf88b,45473066187751427,这是在干啥
62,135.50500,滚动弹幕,25,0xffffff,0,ef4c0562,45472659679477763,宇宙霸主小黄人
63,127.34100,滚动弹幕,25,0xffffff,0,5b30f85c,45468180057423877,手工耿？
64,222.08200,滚动弹幕,25,0xffffff,0,d6eedb1a,45465308029255685,国外一小哥
65,245.81600,滚动弹幕,25,0x683a7b,0,f08dbeee,45460119129423877,M
66,251.23500,滚动弹幕,25,0xe70012,0,9fb60a35,45452451521232965,这阻尼感！不比特斯拉高级多了？
67,246.11700,滚动弹幕,25,0xffffff,0,fa8bceaf,45452334607630341,针不戳
68,256.29000,滚动弹幕,25,0xffffff,0,a7a25107,45451958671114245,好家伙
69,71.43500,滚动弹幕,25,0xffffff,0,90fa7427,45451939032334343,这是哪里炒
70,231.48600,滚动弹幕,25,0xffffff,0,c6eb7110,45451838775885831,就问这腊鸡桶要怎么倒掉
71,207.22300,滚动弹幕,25,0xffffff,0,e04fd8d7,45450437219319811,垃圾桶
72,173.37500,滚动弹幕,25,0xffffff,0,3f67f7ef,45449307669135365,爸见打
73,1.90000,滚动弹幕,25,0xffffff,0,981acae1,45449268075429893,欢 迎 来 到 电 焊 时 代
74,94.68000,滚动弹幕,25,0xffffff,0,3f67f7ef,45449258148036615,爸见打
75,90.38400,滚动弹幕,25,0xffffff,0,3f67f7ef,45449237232091143,钢铁侠mark1
76,92.25100,滚动弹幕,25,0xffffff,0,981acae1,45449199506948099,？
77,71.89900,底端弹幕,25,0xe70012,0,7a12192a,45448429997391875,鞋子吗
78,205.24600,滚动弹幕,25,0xffffff,0,f13451bd,45448015243116551,爽
79,205.24600,滚动弹幕,25,0xffffff,0,f13451bd,45448012187566083,爽
80,231.15300,滚动弹幕,25,0xffffff,0,54970bf7,45446745864798215,害怕
81,93.70200,滚动弹幕,25,0xffffff,0,ae5e7343,45446420114178051,？？？
82,140.67300,滚动弹幕,25,0xffffff,0,20a19261,45444370033278979,好多工具
83,265.03000,滚动弹幕,25,0xffffff,0,9ae26577,45444055161634823,牛掰
84,119.87200,滚动弹幕,25,0xffffff,0,f8f57858,45443719469989895,这里是小时候的天堂
85,33.89900,滚动弹幕,25,0xffffff,0,1ff2046d,45442524234383363,厉害是厉害，但有这功夫不如研究些有用的
86,113.21500,滚动弹幕,25,0xffffff,0,98e5ccc5,45441992799813635,小黄人？
87,129.02600,滚动弹幕,25,0xffffff,0,14bffb71,45440474275643397,我以为是机械迷城
88,131.59800,滚动弹幕,25,0xffffff,0,fe3acd7d,45437702485049349,害怕
89,170.66500,滚动弹幕,25,0xffffff,0,8e641acd,45433780974911493,真•硬核小黄人
90,136.00900,滚动弹幕,25,0xffffff,0,25f30a21,45431734745956423,害怕
91,77.99600,滚动弹幕,25,0xffffff,0,1ac65895,45431454045831173,钢铁侠MK1战甲
92,167.77900,滚动弹幕,25,0xffffff,0,c631dea0,45430170448297991,如果嘴处理好了就挺好的。
93,121.36700,滚动弹幕,25,0xffffff,0,5939d2a4,45428572814835715,害怕
94,253.66000,滚动弹幕,25,0xffffff,0,d7c91249,45427319709892613,垃圾桶
95,68.61300,滚动弹幕,25,0xffffff,0,a9c11cc4,45426198861840389,我以为他要做中东快乐弹
96,99.43300,滚动弹幕,25,0xffffff,0,6f544802,45421320291221509,机械迷城
97,141.94700,滚动弹幕,25,0xffffff,0,95691a6,45412618678042627,害怕
98,132.22200,滚动弹幕,25,0xffffff,0,f76f4ec3,45412456456519687,嘴唇有点厚
99,168.82100,顶端弹幕,25,0xe70012,0,bf820882,45410095786885127,我头裂开了
100,223.80100,滚动弹幕,25,0xffffff,0,bb0c27c,45409871622832133,黄晓明
101,159.91000,滚动弹幕,25,0xffffff,0,bb0c27c,45409835847516163,黄晓明
102,145.49600,滚动弹幕,25,0xfef102,0,eea2f1cb,45408708694376451,盲猜小黄人
103,149.62900,滚动弹幕,25,0xffffff,0,de60e783,45408513665007619,我瞎了
104,113.03600,滚动弹幕,25,0xffffff,0,982f6279,45407734920118275,为什么总感觉在看3d呀，感觉不是现实画面
105,217.19600,滚动弹幕,25,0xffffff,0,1eb4834f,45407666515214339,鲁班七号新皮肤——机械迷城
106,200.67800,滚动弹幕,25,0xffffff,0,1eb4834f,45407657864986631,鲁班七号
107,176.57900,滚动弹幕,25,0xfef102,0,8d618b22,45407556981489669,盲猜垃圾桶
108,145.63900,滚动弹幕,25,0xfef102,0,8d618b22,45407534629519363,工业废土版小黄人
109,88.14500,滚动弹幕,25,0xffffff,0,c51e88f7,45405051794489347,小黄人
110,210.58200,滚动弹幕,25,0xffffff,0,de3a2bc2,45404779132223493,硬邦邦的小黄人
111,213.98100,滚动弹幕,25,0xffffff,0,142bc76f,45403996962684935,植发达人
112,195.63000,滚动弹幕,25,0xffffff,0,d1aa61e6,45403466102210567,这期好看
113,186.99000,滚动弹幕,25,0xffffff,0,d1aa61e6,45403461581799429,可以的
114,152.01800,滚动弹幕,25,0xffffff,0,15cd2098,45403251276775427,海绵宝宝的牙齿
115,240.02800,滚动弹幕,25,0xffffff,0,d1aa61e6,45403117749534723,进度条警告
116,173.15900,滚动弹幕,25,0xffffff,0,d1aa61e6,45403082640588805,有点意思
117,132.26000,滚动弹幕,25,0xffffff,0,d1aa61e6,45403061255405573,黄人
118,225.50200,滚动弹幕,25,0xffffff,0,da69b666,45402793774678019,？？？
119,91.04700,滚动弹幕,25,0xffffff,0,c3598b71,45401967150235653,小黄人？
120,263.47700,滚动弹幕,25,0xe70012,0,edd63724,45401111945805829,这人以前是手工耿的徒弟
121,256.37600,滚动弹幕,25,0xffffff,0,edd63724,45401095616331781,这人以前是手工耿的徒弟
122,250.26000,滚动弹幕,25,0xffffff,0,71df1b4f,45400908426117127,居然有点好看
123,260.01000,滚动弹幕,25,0xffffff,0,a7995a5b,45400618472308743,重金属
124,250.29900,滚动弹幕,25,0xffffff,0,74d87432,45398897744936963,ohhhhhh
125,228.81900,滚动弹幕,25,0xffffff,0,2597f452,45398565235720195,小狠人
126,184.29900,滚动弹幕,25,0xffffff,0,dd759a0c,45397788153348103,呆毛
127,83.67400,滚动弹幕,25,0xffffff,0,dd759a0c,45397730999140359,重甲
128,185.80600,滚动弹幕,25,0xffffff,0,e5a1de28,45396661239283717,这TM是个垃圾桶
129,67.31500,滚动弹幕,25,0xffffff,0,e5a1de28,45396599083368451,压力容器都这么糟践了
130,139.73400,滚动弹幕,25,0xffffff,0,5a8861c5,45395504762716163,必须点赞
131,233.01700,滚动弹幕,25,0xffffff,0,485437e9,45394974122967109,焊武帝
132,82.65900,滚动弹幕,25,0xffffff,0,5d69c236,45394621954523139,踏破铁鞋无觅处
133,160.46000,滚动弹幕,25,0xffffff,0,2941016f,45393963899158531,大头儿子
134,77.50200,滚动弹幕,25,0xffffff,0,bd839d7d,45393957011062789,鞋吗
135,108.17900,滚动弹幕,25,0xffffff,0,7eec3e9d,45393822576279555,这大铁珠子小时候拿来当玻璃球玩，没人撞地动我
136,93.99900,滚动弹幕,25,0xffffff,0,2d64f800,45393134774910983,还没看完，如果是小黄人，我表示以前看过。怀疑盗视频
137,224.09700,滚动弹幕,25,0xffffff,0,f8e66d2e,45393113086689287,我喜欢这个快进的节奏
138,163.45100,滚动弹幕,25,0xffffff,0,88d86ebb,45392427127668739,屁精罐头
139,138.34000,滚动弹幕,25,0xffffff,0,6fda5641,45391476884504583,光头强
140,150.88100,滚动弹幕,25,0xffffff,0,3b176421,45390869664104453,阴间
141,251.18000,顶端弹幕,25,0xe70012,0,2d65609f,45390151946338309,开个价，多少钱？
142,154.78700,滚动弹幕,25,0xffffff,0,39bef722,45389255731052547,光头强
143,257.34700,滚动弹幕,25,0xffffff,0,7d7f45d7,45388932327669765,黑默丁格
144,89.45900,滚动弹幕,25,0xffffff,0,135c0e7a,45388331287052293,小黄人
145,177.31900,滚动弹幕,25,0xffffff,0,f60e0439,45388328112488455,硬核背带裤
146,235.35400,滚动弹幕,25,0xffffff,0,f57f2f89,45387506353963011,看了那么久就看了一个垃圾桶？
147,234.94300,滚动弹幕,25,0xffffff,0,196e1a49,45385167310684165,不除锈就喷漆看着真难受
148,150.63600,滚动弹幕,25,0x9843,0,abf4a530,45383945852813315,不会，你会修降落伞么
149,254.24700,滚动弹幕,25,0xffffff,0,21b1e390,45382069553463301,掀起你滴盖头来
150,86.58000,滚动弹幕,25,0xffffff,0,88950038,45381323674091525,你是拆弹部队退役回来的吗？
151,3.02500,滚动弹幕,25,0xffffff,0,3dc0b478,45381000490385411,"一顿操作猛如虎,原来造个垃圾桶！"
152,70.99700,滚动弹幕,25,0xffffff,0,9d38ccbc,45380884208025605,潇洒哥
153,160.75100,滚动弹幕,25,0xffffff,0,9ab556a5,45379850852106243,机械侏儒
154,219.57900,顶端弹幕,25,0xe70012,0,5107aa6a,45378471781203971,看出来了这是垃圾桶
155,220.62600,滚动弹幕,25,0xffffff,0,5e11c3de,45365057142915077,逐渐阴间
156,212.93900,滚动弹幕,25,0xffffff,0,a67ef59a,45363717213257733,骨骸寡妇的我出虚空锐将！
157,121.75100,滚动弹幕,25,0xffffff,0,27999963,45362783164825603,哈哈哈
158,104.46500,滚动弹幕,25,0xffffff,0,27999963,45362774112468997,这是干嘛呢？
159,192.43900,滚动弹幕,25,0xffffff,0,af3cedd1,45358929218109447,小黄人垃圾桶？
160,111.81900,滚动弹幕,25,0xffffff,0,2ab8b3a6,45358056005959683,小黄人A
161,108.86700,滚动弹幕,25,0xffffff,0,add4cb99,45357725330702339,百宝箱
162,40.02900,滚动弹幕,25,0xffffff,0,add4cb99,45357689198870535,你这是要上天吗
163,267.20000,滚动弹幕,25,0xffffff,0,6e3b67a0,45357672671215623,绝了
164,168.01900,顶端弹幕,25,0xfef102,0,e6dc5dcf,45355047555956739,做着做着怎么感觉像大便兽了？
165,213.47300,滚动弹幕,25,0xffffff,0,5085197e,45354965341306887,垃圾桶？
166,102.28900,滚动弹幕,25,0xffffff,0,a7d64c1e,45354540964249605,塞尔号?
167,168.54800,滚动弹幕,25,0xffffff,0,9a7edf1d,45352965514985475,牛逼
168,266.84400,滚动弹幕,25,0xffffff,0,17291edb,45352850491965447,液压
169,126.07000,滚动弹幕,25,0xffffff,0,17291edb,45352776659632135,小黄人垃圾桶
170,21.46800,滚动弹幕,25,0xffffff,0,5b457261,45352700542451719,这个垃圾桶也太沉了吧
171,192.46100,顶端弹幕,25,0xfef102,0,3a36c773,45352210735300613,这不是皮卡丘嘛doge
172,258.33900,滚动弹幕,25,0xffffff,0,79c53489,45350602583048259,高档
173,119.47900,滚动弹幕,25,0xffffff,0,97fc8fc2,45350397389307907,垃圾桶？
174,194.61900,滚动弹幕,25,0xffffff,0,79f3984f,45349506497642503,小吵闹加一
175,198.11000,滚动弹幕,25,0xe70012,0,b5382670,45348473415401477,就是个垃圾桶
176,123.35900,滚动弹幕,25,0xffffff,0,97c37828,45348015234875399,硬核剪辑
177,48.17900,滚动弹幕,25,0xffffff,0,230deb39,45347190103605253,有点定格动画的味道
178,263.09800,滚动弹幕,25,0xffffff,0,55124aea,45347161362137091,真不错
179,131.37300,滚动弹幕,25,0xffffff,0,a1320339,45345658734379013,牛
180,93.77200,滚动弹幕,25,0xffffff,0,5f706b6f,45345642464149507,小黄人
181,263.81600,底端弹幕,25,0xe70012,0,b2c6dcf2,45345218232320003,太闲了吧
182,132.63800,滚动弹幕,25,0xffffff,0,bf5ba6de,45345168812933123,凯文
183,96.63000,滚动弹幕,25,0xffffff,0,b2c6dcf2,45345130529423367,小黄人？
184,97.56300,滚动弹幕,25,0xffffff,0,8209362,45345021665738755,手工耿？
185,120.19200,滚动弹幕,25,0xffffff,0,2c4ef90,45344519650541575,小黄人
186,222.38600,滚动弹幕,25,0xe70012,0,de30e50c,45343256721489927,奥斯卡小铁人
187,87.86400,滚动弹幕,25,0xffffff,0,2d5fbf85,45343239190872069,卡布达？？？！！
188,92.90300,滚动弹幕,25,0xffffff,0,2b6999de,45343118265942021,硬核
189,129.84800,滚动弹幕,25,0xffffff,0,f85b625d,45342340421255175,牛鼻
190,266.94900,滚动弹幕,25,0xffffff,0,77dad36d,45342293247918085,好家伙
191,170.60200,滚动弹幕,25,0xffffff,0,77dad36d,45342243697983493,太硬核了
192,89.39400,滚动弹幕,25,0xffffff,0,9afba2e4,45342197595242499,我的眼睛
193,190.43300,滚动弹幕,25,0xffffff,0,9c8e0fab,45341265638719493,铁刘海
194,121.42400,滚动弹幕,25,0xffffff,0,d928d3e3,45341072981229573,R2D2
195,129.75900,顶端弹幕,25,0x9843,0,babfe637,45340785009229827,《铁齿铜牙纪晓岚》
196,71.12000,滚动弹幕,25,0xffffff,0,4879d4d7,45340385666924547,动手能力强
197,265.07900,滚动弹幕,25,0xffffff,0,e1223241,45340309374107651,这头发不如不要
198,259.83900,滚动弹幕,25,0xffffff,0,1e8b41de,45340262727680005,ohohohoh
199,129.93200,滚动弹幕,25,0xffffff,0,bc49e392,45339760610246661,有点吓人
200,121.43900,滚动弹幕,25,0xffffff,0,bc49e392,45339756247646213,小黄人？
201,107.75700,滚动弹幕,25,0xffffff,0,b0c54478,45339081716006915,小黄人
202,0.00000,顶端弹幕,25,0xe70012,0,92e6e0d1,45337528655937539,众所周知，制造技术是第一生产力
203,143.45200,滚动弹幕,25,0xffffff,0,c287bd1c,45335715124871173,小缸人
204,109.04300,滚动弹幕,25,0xfef102,0,b79f9996,45335202448277509,都是宝贝
205,167.43900,滚动弹幕,25,0xffffff,0,233461ea,45334911397134343,老番薯
206,134.32600,滚动弹幕,25,0xffffff,0,13c0202,45334587509309443,小黄牙
207,250.95500,滚动弹幕,25,0xffffff,0,fe80f892,45332263239417863,掀起你的头盖骨
208,258.35600,滚动弹幕,25,0xfef102,0,1dea32a8,45324110104363011,卧槽还带阻尼的
209,100.26600,滚动弹幕,25,0xffffff,0,dd24d8d2,45320058722844675,赛尔机器人
210,137.26700,滚动弹幕,25,0xffffff,0,4eee4066,45318487916675075,害怕
211,199.46500,滚动弹幕,25,0xffffff,0,758e181c,45317086837735431,很解压
212,190.25900,滚动弹幕,25,0xffffff,0,ace7ce44,45315785012281351,我就过来笑笑
213,250.45900,滚动弹幕,25,0xffffff,0,994032f3,45315534571438083,还有牙
214,121.86300,滚动弹幕,25,0xffffff,0,994032f3,45315461588451335,阴间
215,168.28200,滚动弹幕,25,0xffffff,0,7f8d0618,45314797766443015,小黄人 黑默丁格
216,247.56700,滚动弹幕,25,0xffffff,0,d9ad9ed1,45313381701255173,有亿点点丑
217,93.89900,滚动弹幕,25,0xffffff,0,38b2b8c,45312844152963075,大番薯？
218,258.27700,滚动弹幕,25,0xffffff,0,7d2b7fc8,45312470357639173,焊牢固些
219,233.27700,滚动弹幕,25,0xffffff,0,7d2b7fc8,45312457314402311,焊焊牢固些啊
220,135.72600,滚动弹幕,25,0xffffff,0,31787567,45312408872288261,派大星
221,83.46300,滚动弹幕,25,0xe70012,0,927df804,45312128809172997,小黄人！？
222,268.00000,滚动弹幕,25,0xffffff,0,f8dc50e,45311184553902083,这是闲的蛋疼
223,0.92900,顶端弹幕,25,0xfef102,0,c66e1e48,45310629054513155,快进4：10
224,203.59600,滚动弹幕,25,0xffffff,0,8a31ce4e,45310393534906375,三星堆文物的诞生
225,205.74900,滚动弹幕,25,0xffffff,0,e9fe6cf5,45310023866253317,有点像赛尔号
226,0.83200,顶端弹幕,25,0xa0ea,0,8f6fe9ad,45309905532354565,韩国屁都没发明
227,259.95900,滚动弹幕,25,0xffffff,0,5bb19676,45309543562870787,小黄人：我去 直接掀我天灵盖
228,255.24400,滚动弹幕,25,0xffffff,0,476bfd02,45308802086469639,握草
229,235.53900,顶端弹幕,25,0xffffff,0,3649c54e,45307851638308867,《賽尔号》
230,88.09900,顶端弹幕,25,0xfef102,0,19a0ee59,45307229272801283,安  卓  机  器  人
231,141.11900,顶端弹幕,25,0xfef102,0,e2f60c5c,45306999233576967,赛博朋克·小黄人
232,92.35900,滚动弹幕,25,0xffffff,0,8a239693,45306069433974787,小银人？
233,221.36300,滚动弹幕,25,0xffffff,0,f7c12e8e,45305744635461637,你做完了吗
234,259.67800,滚动弹幕,25,0xffffff,0,6c55281d,45305641114796035,哈哈哈
235,110.75700,滚动弹幕,25,0xffffff,0,49f73e44,45304649937321991,光头强
236,254.02400,滚动弹幕,25,0xffffff,0,9032457a,45304511243747331,小黄人没牌面啊哈哈哈哈
237,228.90700,顶端弹幕,25,0xfef102,0,b8806e56,45304184903827459,《尼尔：机械纪元》
238,32.40300,滚动弹幕,25,0xffffff,0,c0c1007,45303160322916359,大家好我是王立彬
239,186.67500,滚动弹幕,25,0xffffff,0,4b0c1a3e,45302508531220487,牛逼
240,129.29900,滚动弹幕,25,0xffffff,0,4b0c1a3e,45302478548238339,牛逼
241,106.48100,滚动弹幕,25,0xffffff,0,84063de2,45301999949840389,制造垃圾
242,7.61600,滚动弹幕,25,0xffffff,0,dbfc0c30,45301219198500869,变宝为废
243,97.48300,滚动弹幕,25,0xffffff,0,92713e1,45301205277081603,尼尔机械纪元
244,84.34200,滚动弹幕,25,0xffffff,0,5e371d87,45301103969435655,踏破铁鞋
245,265.29900,滚动弹幕,25,0xfef102,0,c7b9acd6,45300827377106949,这个垃圾桶可以批量生产 
246,104.67900,滚动弹幕,25,0xffffff,0,68fd8e44,45300749964935171,机械哥斯拉
247,111.85900,滚动弹幕,25,0xfef102,0,c7b9acd6,45300732428550149,我现在才看出来是小黄人
248,266.00300,滚动弹幕,25,0xffffff,0,c6223ac1,45299157587984391,尼玛，垃圾桶
249,114.83900,滚动弹幕,25,0xffffff,0,338e2d93,45298756331503623,小黄人
250,90.87500,滚动弹幕,25,0xffffff,0,338e2d93,45298743803641863,鞋带？
251,150.13800,滚动弹幕,25,0xffffff,0,828898f,45298653986816003,nb
252,113.40200,滚动弹幕,25,0xffffff,0,72f146b0,45298083790585859,垃圾桶
253,229.06900,滚动弹幕,25,0xffffff,0,33840830,45297847302094853,新手工耿？
254,153.62200,滚动弹幕,25,0xffffff,0,422e2407,45297412529455109,发明？
255,138.48600,滚动弹幕,25,0xffffff,0,ed43c431,45297152292814853,手工耿？
256,110.00900,滚动弹幕,25,0xffffff,0,f554a838,45296567331586051,这么多宝贝
257,264.38500,滚动弹幕,25,0xffffff,0,dfe87af,45295042560524295,卧槽
258,261.29400,滚动弹幕,25,0xffffff,0,ddba6fbd,45294939476590597,多少钱
259,223.53500,滚动弹幕,25,0xffffff,0,76121563,45294048512049159,垃圾桶？
260,74.53500,滚动弹幕,25,0xffffff,0,76121563,45293963567955973,铁鞋带
261,142.46600,滚动弹幕,25,0xffffff,0,f6f0524c,45293614733459459,好恐怖
262,215.39200,滚动弹幕,25,0xffffff,0,f2ecbcc,45293573143789575,站焊的拔宛
263,267.20000,滚动弹幕,25,0xffffff,0,1abf0506,45292782718287875,如果在加一个固定塑料袋的装置就更好了
264,268.00000,滚动弹幕,25,0xffffff,0,621ac4f9,45292137174532103,讲究
265,251.28600,滚动弹幕,25,0xffffff,0,c05a2e94,45291463748616195,这手办值钱
266,19.11900,滚动弹幕,25,0xffffff,0,73da5453,45291020511870983,别天天看见粉尘就爆照爆炸的
267,223.41100,滚动弹幕,25,0xffffff,0,6d0f620d,45290540958744579,闲得蛋疼
268,134.47700,滚动弹幕,25,0xffffff,0,c6763332,45289593867075591,害怕
269,265.45500,滚动弹幕,25,0xffffff,0,515861f9,45289527794204675,？？？
270,100.08500,滚动弹幕,25,0xffffff,0,dc4c9749,45287006739103751,小黄人？
271,92.63900,滚动弹幕,25,0xffffff,0,81cf2aa8,45274162044338183,尼尔安卓机器人
272,80.93800,滚动弹幕,25,0xffffff,0,c7802845,45273061377179651,工艺品
273,264.18800,滚动弹幕,25,0xffffff,0,5ec9ccd0,45272561422434311,这个垃圾桶有点贵呀
274,45.33500,滚动弹幕,25,0xffffff,0,ce45f8b7,45272342058237959,装水为了防爆
275,197.46100,滚动弹幕,25,0xffffff,0,af800f28,45271896443322371,这是个垃圾桶吧
276,119.74800,滚动弹幕,25,0xffffff,0,a5b3d43f,45270729051078659,好想要一个
277,237.70200,滚动弹幕,25,0xffffff,0,542e9b79,45270723219423235,后世又一考古难题
278,225.62100,滚动弹幕,25,0xffffff,0,20740bb5,45269753300779011,这也太硬核了
279,88.72700,滚动弹幕,25,0xffffff,0,429e2608,45269141112750087,尼尔的机械生命啊？
280,251.15700,滚动弹幕,25,0xffffff,0,88e2df22,45268984094261251,哇
281,233.58200,滚动弹幕,25,0xffffff,0,5748c75,45268075713921093,你这气保焊焊的好丑，搞完打磨一下吧
282,179.81900,滚动弹幕,25,0xffffff,0,f9e38ee,45267742277763075,煤气罐子成精了
283,258.70000,滚动弹幕,25,0xffffff,0,9391d516,45267711052218375,厉害厉害
284,106.69500,顶端弹幕,25,0xe70012,0,dcd9e57f,45267572084965379,盲猜小黄人
285,101.50100,滚动弹幕,25,0xffffff,0,85aeb92a,45267082146742277,会不会是r2b2啊？
286,0.20900,滚动弹幕,25,0xffffff,0,215fae1e,45266851924541443,04：05
287,209.47300,滚动弹幕,25,0xa0ea,0,acd3e871,45266519879843847,一看就知道是老外干的
288,253.25500,顶端弹幕,25,0xfef102,0,7aa179af,45266039105650691,卧槽……
289,104.79900,滚动弹幕,25,0xffffff,0,e671621a,45265720589680647,我觉得是小黄人
290,239.14400,滚动弹幕,25,0xffffff,0,7ca38dda,45265686495232003,嘴巴有点出席
291,195.54300,滚动弹幕,25,0xffffff,0,7ca38dda,45265663746375683,我双倍
292,177.50400,滚动弹幕,25,0xffffff,0,7ca38dda,45265654289268743,多少卖
293,84.90700,滚动弹幕,25,0xffffff,0,c47c38bf,45265587412140039,啊啊啊啊啊啊啊啊啊
