,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
45,24.53700,滚动弹幕,25,0xffffff,0,bf68022e,45030909564420101,哟，这可不兴戴阿宝友
46,67.95600,滚动弹幕,25,0xffffff,0,bbc76189,45027004713009157,好家伙
47,20.30000,滚动弹幕,25,0xffffff,0,c294d05b,45023084365217797,何冰老师，是你吗
48,63.89200,滚动弹幕,25,0xffffff,0,5087466e,45022329782665219,哈哈哈哈哈哈哈哈哈哈哈哈
49,37.61900,滚动弹幕,25,0xffffff,0,6e9040a6,45021612790513671,跟冰一样的玻璃。
50,62.01900,滚动弹幕,25,0xffffff,0,a9dae9e9,45019926201630727,耗家伙
51,41.02200,滚动弹幕,25,0xffffff,0,ded05eeb,45017654213738499,哈哈哈哈
52,65.25700,滚动弹幕,25,0xffffff,0,6a9a4694,45003195089420293,好家伙，我直接他么好家伙
53,44.46500,滚动弹幕,25,0xffffff,0,1e5d461b,45003061052047363,哈哈哈哈哈准确
54,62.01500,滚动弹幕,25,0xffffff,0,999db14,45001640666726405,哈哈哈哈！！！！！
55,47.75900,滚动弹幕,25,0xffffff,0,f5c2bc70,44999585055113219,这个东西最提价就是那点飘花
56,5.21900,滚动弹幕,25,0xffffff,0,f5c2bc70,44999552648347655,正冰飘花，这比那个观音好
57,18.33900,滚动弹幕,25,0xffffff,0,4c7dc848,44999537205968903,哎哟妈耶
58,39.62700,滚动弹幕,25,0xffffff,0,48760b72,44999241432039431,00
59,4.73000,滚动弹幕,25,0xffffff,0,3ec67f10,44998652558573573,踩你脚了是薅你扁桃腺了
60,28.75600,滚动弹幕,25,0xffffff,0,6da61e81,44996685864632323,张口就来，还特别喜欢你
61,17.89200,滚动弹幕,25,0xffffff,0,a589c5ef,44995791578726403,玻璃的
62,41.10700,滚动弹幕,25,0xffffff,0,e35543df,44995568950837251,不兴带啊
63,65.48600,滚动弹幕,25,0xffffff,0,86adb1b2,44995552477708291,哈哈哈
64,43.00500,滚动弹幕,25,0xffffff,0,c0160f99,44995379933478915,哈哈哈哈哈哈
65,12.22300,滚动弹幕,25,0xffffff,0,90f3db6e,44994947212902405,水！
66,22.35800,滚动弹幕,25,0xffffff,0,bdceacd5,44994368798982149,玻璃化
67,2.36700,滚动弹幕,25,0xffffff,0,e3a50e96,44993970214273027,哎哟～妈耶～
68,64.41500,滚动弹幕,25,0xffffff,0,7707c77f,44993253665669127,您咋老看躺床上妇女的宝贝呀
69,63.29500,滚动弹幕,25,0xffffff,0,3c0e1cca,44992966596493317,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
70,34.78400,滚动弹幕,25,0xffffff,0,4cd65b4,44992536266145799,好看
71,21.98800,滚动弹幕,25,0xffffff,0,dbe906a4,44992293970640901,睿泽老师妇女之友～
72,12.38600,滚动弹幕,25,0xffffff,0,6edb1438,44992249109938181,胖了
73,42.87900,滚动弹幕,25,0xffffff,0,22721eee,44991328300826629,东西是真好，就是不太喜欢这种凝重的飘花
74,51.06900,滚动弹幕,25,0xffffff,0,e3a12732,44991046712033283,某鲶鱼：都是骂着街的
75,61.00200,滚动弹幕,25,0xffffff,0,9a02496e,44990983790657541,这翡翠挺好的
76,39.61900,顶端弹幕,25,0x9843,0,82e6faf6,44990469311037447,我有一个玻璃种啤酒瓶子
77,37.75500,滚动弹幕,25,0xffffff,0,bc008878,44990167632576519,玻璃种
78,32.85900,滚动弹幕,25,0xffffff,0,9fbf2a66,44989460098580485,这飘花好像一条腾云驾雾的龙啊
79,24.54700,滚动弹幕,25,0xffffff,0,1f9bd84f,44989403771174917,鲶鱼不来，天理不容
80,16.10500,滚动弹幕,25,0xffffff,0,2fb70709,44989119484395525,冰种飘花，这得小十万了
81,14.36000,滚动弹幕,25,0xffffff,0,161a23ca,44989093107466245,太像玻璃了
82,10.46500,滚动弹幕,25,0xffffff,0,bda9e2bf,44989033830940677,哎呀妈耶
83,51.47100,滚动弹幕,25,0xffffff,0,1366f718,44989024793788423,就是玻璃呗
84,50.00100,滚动弹幕,25,0xffffff,0,a3d7fb31,44988945290231813,是玻璃么
85,31.33900,滚动弹幕,25,0xffffff,0,74818b99,44988865531346947,6分钟
86,13.48600,滚动弹幕,25,0xffffff,0,34d14e15,44988790604300293,斗鱼
87,65.93200,滚动弹幕,25,0xffffff,0,60c485c0,44988782743650307,妈耶
88,67.90300,滚动弹幕,25,0xffffff,0,341d4d3d,44988767343214597,两分钟，热乎的
