,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
125,97.59800,滚动弹幕,25,0xffffff,0,200606e4,46139392364904453,看那个土
126,73.50200,滚动弹幕,25,0xffffff,0,482c875f,46133686040002567,这个好
127,36.03500,滚动弹幕,25,0xffffff,0,b0f8777a,46132138277339143,？？？？？
128,95.25900,滚动弹幕,25,0xffffff,0,7adef161,46129270700376067,赤脚医生？
129,9.92300,滚动弹幕,25,0xffffff,0,32bced95,46126843032502279,看不清
130,29.41100,滚动弹幕,25,0xffffff,0,59962396,46125376478380039,小岳岳
131,69.73200,滚动弹幕,25,0xffffff,0,f799671b,46125019145175047,上周
132,63.70300,滚动弹幕,25,0xffffff,0,2e53e20a,46123227074789383,单纯了
133,43.62300,滚动弹幕,25,0xffffff,0,2e53e20a,46123216546037767,刚上来
134,80.19700,滚动弹幕,25,0xffffff,0,dbc527da,46114543447310341,祖传的
135,27.06000,滚动弹幕,25,0xffffff,0,6245c54d,46113035215962117,宝友，这可不兴戴啊
136,81.48700,滚动弹幕,25,0xffffff,0,9b86eae,46102287292563463,危
137,117.99400,滚动弹幕,25,0xffffff,0,c6574277,46086683035172867,看土是昨天的
138,95.55000,滚动弹幕,25,0xffffff,0,1693603a,46086073292947463,哈哈哈
139,25.69500,滚动弹幕,25,0xffffff,0,866cc2c0,46076591775154181,草
140,26.88300,滚动弹幕,25,0xffffff,0,3a869589,46043822345420805,哈哈哈哈哈哈哈哈
141,32.53800,滚动弹幕,25,0xffffff,0,2897936,46037267056689157,哈哈哈
142,77.95600,滚动弹幕,25,0xffffff,0,a0c9b1a8,46036335287861255,这个牛批
143,90.80100,滚动弹幕,25,0xffffff,0,8b6973b8,46035476471611397,编
144,69.19200,滚动弹幕,25,0xffffff,0,d05bcbb8,46031776878952453,哈哈哈哈哈哈
145,30.89600,滚动弹幕,25,0xffffff,0,5146e7c0,46025764382441475,卧槽
146,72.49500,滚动弹幕,25,0xffffff,0,e7798dc3,46022150184763395,山里挖坟挖的
147,59.99600,滚动弹幕,25,0xffffff,0,e7798dc3,46022143554093059,以前同学家里住山上看到他家也几袋子
148,46.05900,滚动弹幕,25,0xffffff,0,55835fa4,46020421236031491,就坡下驴啊，说宅基地就宅基地
149,87.31500,滚动弹幕,25,0xffffff,0,5bdee378,46017877362343943,爷爷的父亲，差不多一几二几年出生，差不多
150,73.45800,滚动弹幕,25,0xffffff,0,63b7d727,46007946839064583,枪毙警告
151,25.45900,滚动弹幕,25,0xfef102,0,65bd0dfc,46001539834707975,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
152,18.42300,滚动弹幕,25,0xffffff,0,9113e7cf,46001213406183431,行为艺术？
153,83.56700,滚动弹幕,25,0xffffff,0,7c8cf561,46000306136285187,钱里面有好几个一块的
154,30.56700,滚动弹幕,25,0xffffff,0,7c8cf561,46000278446014467,他自己做的吧哈哈
155,56.74200,滚动弹幕,25,0xffffff,0,35ee3522,45995056563224583,背背背起了行囊
156,55.58200,滚动弹幕,25,0xffffff,0,adc3597f,45994278891552775,来精神了啊
157,24.69900,滚动弹幕,25,0xffffff,0,adc3597f,45994245321916421,好家伙，这是挖着钱窖了
158,75.92000,滚动弹幕,25,0xffffff,0,80b39330,45993101872857091,从枪毙那哥们那过来的
159,90.16200,滚动弹幕,25,0xffffff,0,7ed1b757,45992455617118213,666
160,49.79400,滚动弹幕,25,0xffffff,0,9e2098e1,45991217902649351,刑为艺术
161,92.07800,滚动弹幕,25,0xffffff,0,65737198,45991051397169155,前朝的剑斩不了本朝的人
162,37.36000,滚动弹幕,25,0xffffff,0,d83bb8f6,45990518148038663,卧槽
163,34.11000,滚动弹幕,25,0xffffff,0,76ba29b0,45990381608763395,是真的
164,77.75900,滚动弹幕,25,0xffffff,0,c9b9dbca,45988767405703171,还带着一丝春泥
165,28.96000,滚动弹幕,25,0xffffff,0,ecd344e9,45987860004208645,卧槽
166,9.75500,滚动弹幕,25,0x90c320,0,9ad72a7a,45987398112247813,人均青铜剑
167,17.19800,滚动弹幕,25,0xffffff,0,8277fe3a,45986746318979079,这做的太假了
168,95.83300,滚动弹幕,25,0xffffff,0,f1ab6c99,45986066267111431,泥巴都不清理一下，还编呢
169,72.96900,滚动弹幕,25,0xffffff,0,b59775ab,45983118977925127,10年了
170,55.78400,滚动弹幕,25,0xffffff,0,7309f5a6,45969969190535173,就
171,31.87800,滚动弹幕,25,0xffffff,0,7309f5a6,45969956714053639,哈哈哈
172,18.35400,滚动弹幕,25,0xffffff,0,c735e2,45956828933652483,哈哈哈哈哈哈哈哈哈
173,116.69900,滚动弹幕,25,0xffffff,0,b88c508,45949884901097479,500元
174,23.89900,滚动弹幕,25,0xffffff,0,d4162326,45948452581408775,麻了
175,29.40000,滚动弹幕,25,0xffffff,0,ec5f337,45943994572603397,现代科技的馋翅品
176,26.86800,滚动弹幕,25,0xffffff,0,c4fd99f5,45943731845595139,？
177,24.53900,滚动弹幕,25,0xffffff,0,478f721b,45939861252210693,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
178,32.42300,滚动弹幕,25,0xffffff,0,18ac166a,45935946909614085,哈哈哈哈哈哈哈
179,98.68000,滚动弹幕,25,0xffffff,0,bdea28c5,45934882861350917,6666666
180,19.85600,滚动弹幕,25,0xffffff,0,67c40085,45932948075577349,解构(物理)
181,39.12200,滚动弹幕,25,0xffffff,0,41288e46,45931614010081287,卧槽
182,28.11300,滚动弹幕,25,0xffffff,0,41288e46,45931608236097543,我擦好家伙
183,88.98000,滚动弹幕,25,0xffffff,0,8ddccf03,45930373107417095,盗墓
184,105.43200,滚动弹幕,25,0xffffff,0,82e4dcfb,45925023101222915,还带土呢
185,70.69900,滚动弹幕,25,0xffffff,0,aef16e77,45922668583583751,我去这么猛
186,56.35200,滚动弹幕,25,0xffffff,0,bdf82618,45914556711567365,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
187,34.85100,滚动弹幕,25,0xffffff,0,bdf82618,45914545429938183,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
188,101.77200,滚动弹幕,25,0xffffff,0,739d99b4,45909553198399491,500加红旗
189,46.48300,滚动弹幕,25,0xffffff,0,fcd698c0,45904844214501379,哈哈哈哈哈哈哈
190,94.93900,滚动弹幕,25,0xffffff,0,4569fc63,45903985372561415,49年以前的土还在呢
191,52.24700,滚动弹幕,25,0xffffff,0,e77d7a3d,45903218893914117,泡啥酸？
192,70.79900,滚动弹幕,25,0xffffff,0,6e9b8630,45901568063045639,交了吧，青铜剑
193,67.99900,滚动弹幕,25,0xffffff,0,6e9b8630,45901559776673799,卧槽
194,62.99100,滚动弹幕,25,0xffffff,0,6e9b8630,45901555879116807,神剑
195,28.23400,滚动弹幕,25,0xffffff,0,6e9b8630,45901537622884359,卧槽
196,76.37600,滚动弹幕,25,0xffffff,0,e934b32a,45901056107872263,死刑吧
197,112.51900,滚动弹幕,25,0xffffff,0,8309f62a,45900789286174723,罗老师附体
198,45.56300,滚动弹幕,25,0xffffff,0,5cb9985f,45899206318096389,好家伙
199,35.86600,滚动弹幕,25,0xffffff,0,62ce0d7e,45898498690252803,哈哈哈哈
200,110.56900,滚动弹幕,25,0xffffff,0,672072ef,45896509314564103,串频道了
201,39.28100,滚动弹幕,25,0xffffff,0,fb018f06,45894717932568581,蛇皮袋装呀！
202,25.21200,滚动弹幕,25,0xffffff,0,fb018f06,45894710534864901,哈哈哈哈
203,70.29100,滚动弹幕,25,0xffffff,0,7c0259,45893843179536387,铜镍合金带点铝
204,27.93900,滚动弹幕,25,0xffffff,0,9141245e,45893383263617031,哈哈哈哈哈哈哈哈哈
205,22.49900,滚动弹幕,25,0xffffff,0,9141245e,45893379263299587,哈哈哈哈哈哈哈哈哈哈哈哈
206,47.91700,滚动弹幕,25,0xffffff,0,41b3ab6,45890854567542791,高情商
207,96.92900,滚动弹幕,25,0xffffff,0,20ed7bc4,45888432400498693,哈哈哈
208,32.12500,滚动弹幕,25,0xffffff,0,404b792c,45885631740510213,这个量正常，我们家就是干古玩的只卖真货
209,56.15000,顶端弹幕,25,0xe70012,0,9b7e718c,45885566274240519,你要说这个那我可来劲了
210,60.25900,滚动弹幕,25,0xffffff,0,8ce27cff,45885455918956547,您，您，您，您，您~~~~
211,35.75200,滚动弹幕,25,0xffffff,0,3e7fd6a4,45884649778970629,真的谁敢拿出来
212,8.09900,滚动弹幕,25,0xffffff,0,81c4e339,45866964895137795,大观通宝
213,89.71900,滚动弹幕,25,0xffffff,0,8cefd1e,45858663947042819,经典赤脚大仙
214,91.88100,滚动弹幕,25,0xffffff,0,2c78bee6,45855628812353541,好家伙，现在编这么长了。
215,94.26700,滚动弹幕,25,0xffffff,0,e8e1dca5,45855450621018119,盗墓的，很明显
216,96.95900,滚动弹幕,25,0xffffff,0,d9d955b8,45853189872287749,哈哈哈
217,37.67900,滚动弹幕,25,0xffffff,0,d9d955b8,45853156472520711,麻袋装
218,22.49900,滚动弹幕,25,0xffffff,0,d9d955b8,45853144609980421,卧槽
219,29.11400,滚动弹幕,25,0xffffff,0,f8c9617c,45852993453555717,化学结构
220,73.71200,滚动弹幕,25,0xffffff,0,1e549602,45851835422998531,五铢钱，我家也挖了一罐。
221,79.39600,滚动弹幕,25,0xffffff,0,ed43f7b,45850200336498691,3年
222,90.17900,滚动弹幕,25,0xffffff,0,86fa1539,45849595676721155,《会上交》
223,27.67900,滚动弹幕,25,0xffffff,0,86fa1539,45849563076493319,哈哈哈哈哈哈
224,70.78100,滚动弹幕,25,0xffffff,0,99297e4,45848969853009923,好家伙
225,89.56900,滚动弹幕,25,0xffffff,0,2696b331,45846856349515779,孺子可教也
226,83.60300,顶端弹幕,25,0xe70012,0,4d54c521,45843062080929795,三叔的
227,111.46000,滚动弹幕,25,0xffffff,0,f1ad8807,45842911607652355,异地登录
228,65.81400,滚动弹幕,25,0xffffff,0,23d1151f,45841287646019591,我家宅基地里也出了一些
229,105.18800,滚动弹幕,25,0xffffff,0,3a5a5f7a,45841228765855749,半山道人
230,115.11000,滚动弹幕,25,0xffffff,0,11ffcf52,45838341120720901,1500+锦旗不能再多了
231,17.06600,滚动弹幕,25,0xffffff,0,383d3679,45835248861184005,假的
232,97.49900,滚动弹幕,25,0xffffff,0,33663333,45827130952515589,都赤脚大仙了肯定49往后啊哈哈哈哈哈哈哈哈
233,97.70900,滚动弹幕,25,0xffffff,0,4df7b792,45817579661426691,哈哈哈哈哈
234,20.21100,滚动弹幕,25,0xffffff,0,680992fd,45815391085133891,哈哈哈哈哈哈哈哈哈
235,108.91800,滚动弹幕,25,0xffffff,0,b3edc9cf,45813701985959939,哈哈哈哈哈
236,38.69200,滚动弹幕,25,0xffffff,0,e30409e7,45810510956331013,好家伙
237,71.77900,滚动弹幕,25,0xffffff,0,9978e1b8,45797646265221127,还带着泥呢
238,95.78200,滚动弹幕,25,0xffffff,0,df910b37,45795716498456579,小日子越来越有判头了.
239,85.87100,滚动弹幕,25,0xffffff,0,df910b37,45795711281266693,小日子越来越有判头了
240,47.12900,滚动弹幕,25,0xffffff,0,6d13d554,45795291553071107,这玩意咸鱼多了
241,86.39300,滚动弹幕,25,0xffffff,0,6c5f4b8a,45794347488116743,盗墓
242,97.34700,滚动弹幕,25,0xffffff,0,e410683b,45794147083747333,哈哈哈哈
243,30.76700,滚动弹幕,25,0xffffff,0,5227aab9,45794042822787079,牛逼
244,96.09900,滚动弹幕,25,0xffffff,0,430cb438,45792264329887751,哈哈哈哈哈哈哈
245,50.77200,滚动弹幕,25,0xffffff,0,b151d077,45789744622731269,古墓挖的
246,80.75900,滚动弹幕,25,0xffffff,0,eab18f28,45789559023730693,土都没干透
247,36.30900,滚动弹幕,25,0xffffff,0,9ddb856a,45786421187837955,好家伙
248,65.77900,滚动弹幕,25,0xffffff,0,39117768,45783674758627335,站着焊的
249,75.02300,滚动弹幕,25,0xffffff,0,66a410f4,45772920043601927,这个保护的好啊
250,73.62800,滚动弹幕,25,0xffffff,0,5650e58a,45770624115146757,哈哈
251,111.53800,滚动弹幕,25,0xffffff,0,41486976,45769750682796037,草
252,44.48900,滚动弹幕,25,0xffffff,0,f5e71ba7,45768483311452163,棺材里
253,67.02200,顶端弹幕,25,0xfef102,0,ae7fee8c,45767444716322823,好家伙，将领的剑
254,31.80700,滚动弹幕,25,0xffffff,0,b0bf96e7,45765604292952071,目瞪狗呆
255,59.79500,滚动弹幕,25,0xffffff,0,962c8db7,45765191586545671,咋这几天青铜剑全都出来了
256,48.70300,滚动弹幕,25,0xffffff,0,962c8db7,45765179694120963,经典，斩祭砥
257,87.85900,滚动弹幕,25,0xffffff,0,2b19b87f,45764320779304963,好家伙这无中生女友
258,112.06300,滚动弹幕,25,0xffffff,0,e8a581e2,45763352163516423,上道
259,19.06600,滚动弹幕,25,0xffffff,0,a7fcc3f8,45761415886143491,阿这
260,101.85600,滚动弹幕,25,0xffffff,0,d3c3fbb0,45757835880431623,赤脚大仙
261,31.37900,滚动弹幕,25,0xffffff,0,e18f3842,45757783517691907,看傻了
262,75.24900,滚动弹幕,25,0xffffff,0,2842d9ec,45757468529131525,哈哈哈哈哈危
263,43.83800,滚动弹幕,25,0xffffff,0,4efa144d,45756235867750405,盗墓贼
264,26.97900,滚动弹幕,25,0xffffff,0,139a40c9,45754620304162823,这玩意不值钱
265,112.04200,滚动弹幕,25,0xffffff,0,82343edc,45750095979216901,真的，看到弹幕嘻嘻哈哈我醉了
266,80.20200,滚动弹幕,25,0xffffff,0,4bde7e50,45748129078181893,中五年
267,28.99900,滚动弹幕,25,0xffffff,0,d26c6b65,45746459072528391,作案工具
268,56.88100,滚动弹幕,25,0xffffff,0,77cbfd33,45745862247186439,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
269,40.88100,滚动弹幕,25,0xffffff,0,77cbfd33,45745853854384133,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
270,33.88100,滚动弹幕,25,0xffffff,0,77cbfd33,45745850128269317,哈哈哈哈哈哈哈哈哈哈哈哈哈
271,38.41900,滚动弹幕,25,0xffffff,0,8eed6cc7,45745137637130247,只能抓一点点
272,36.57900,滚动弹幕,25,0xffffff,0,8eed6cc7,45745134348271621,墓里抓了一把
273,31.97900,滚动弹幕,25,0xffffff,0,8eed6cc7,45745127474331655,地里抓的
274,105.34000,滚动弹幕,25,0xffffff,0,24909f8a,45744955898462213,罗老师行为
275,9.23900,滚动弹幕,25,0xffffff,0,6e729606,45744054841376773,来打卡
276,106.57300,滚动弹幕,25,0xffffff,0,b9e7a50e,45743085340590087,哈哈哈哈哈
277,96.95400,滚动弹幕,25,0xffffff,0,c6a0da06,45737653820719109,哈哈哈哈？ 
278,85.95500,滚动弹幕,25,0xffffff,0,c6a0da06,45737648154738691,？？？？
279,28.71900,滚动弹幕,25,0xffffff,0,5cdd6516,45728802843656197,？？？？？？？？？？？？？？？？？？？？？？？？？？
280,22.09900,滚动弹幕,25,0xffffff,0,5cdd6516,45728795251441671,？？？？？？？？？？？？？？？？
281,72.42500,滚动弹幕,25,0xffffff,0,7f196ae1,45725342777737223,这要判刑
282,56.67300,滚动弹幕,25,0xffffff,0,a92f4ff3,45724828580708359,战术后仰
283,64.65900,滚动弹幕,25,0xffffff,0,c9ef9ba2,45723521500839939,卧槽
284,32.03600,滚动弹幕,25,0xffffff,0,c20e973c,45722692989485061,？？？？？？？？？？
285,76.01200,滚动弹幕,25,0xffffff,0,61f752f2,45721502897668103,假的
286,49.34000,滚动弹幕,25,0xffffff,0,28d67ba5,45721491494404101,弹幕就别乱刷了，谁家陪葬用这
287,97.62400,滚动弹幕,25,0xffffff,0,f35cfb9f,45720812724420615,哈哈哈
288,22.26000,滚动弹幕,25,0xffffff,0,ee47996e,45720288566968327,德里达
289,87.03000,滚动弹幕,25,0xffffff,0,f4ccbf2c,45719650126266373,泥土还湿着呢。
290,84.13400,滚动弹幕,25,0xffffff,0,35443515,45719423345491973,这绝对是土里挖的
