,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
25,61.59700,滚动弹幕,25,0xffffff,0,2ecff009,46447708112158725,哈哈哈
26,67.91000,滚动弹幕,25,0xffffff,0,4ddbc10,46445200786587651,笑拉了
27,60.49700,滚动弹幕,25,0xffffff,0,aa361aa,46440681653141511,哈哈哈哈哈
28,73.54000,滚动弹幕,25,0xffffff,0,7ef5cb2f,46440575465947141,哈哈哈哈哈哈哈哈哈
29,67.95100,滚动弹幕,25,0xffffff,0,7ef5cb2f,46440572213788679,笑死了哈哈哈哈哈哈哈哈哈哈哈哈
30,61.58500,滚动弹幕,25,0xffffff,0,7ef5cb2f,46440568916541445,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
31,62.34300,滚动弹幕,25,0xffffff,0,89f757ef,46440054857400323,？？？
32,55.84300,滚动弹幕,25,0xffffff,0,89f757ef,46440051439566853,哈哈哈哈哈哈哈哈哈
33,44.84300,滚动弹幕,25,0xffffff,0,89f757ef,46440045772013571,不长个
34,47.76600,滚动弹幕,25,0xffffff,0,f067731e,46434228322697223,花里胡哨
35,68.24400,滚动弹幕,25,0xffffff,0,20835b48,46408262848348165,哈哈哈哈哈哈
36,58.17400,滚动弹幕,25,0xffffff,0,68cc2e41,46404175601860613,哈哈哈哈哈哈哈
37,62.23100,滚动弹幕,25,0xffffff,0,b1e25d7,46401585064968197,hhhhhhhhhhhhhhhhhhhhhhhh
38,56.96200,滚动弹幕,25,0xffffff,0,8d407739,46398151412154373,这太旅游区了吧
39,67.83300,滚动弹幕,25,0xffffff,0,7498d6c4,46376819460407301,哈哈
40,2.26000,滚动弹幕,25,0xffffff,0,85b6dbc3,46358018422996995,微软的隶书
41,58.87900,滚动弹幕,25,0xffffff,0,536b61c4,46356756849754119,这个真的
42,46.19700,滚动弹幕,25,0xffffff,0,d1c71ab2,46353966995341315,甜的
43,65.17900,滚动弹幕,25,0xffffff,0,4b227ee4,46348490299670531,哈哈哈哈哈哈
44,27.98100,滚动弹幕,25,0xffffff,0,e6d40d96,46321179136360451,抽象
45,73.50100,滚动弹幕,25,0xffffff,0,349219b4,46317060141613061,哈哈哈哈哈
46,60.91200,滚动弹幕,25,0xffffff,0,220dc152,46308949621211139,哈哈，哈哈哈哈哈哈哈哈哈哈
47,53.41200,滚动弹幕,25,0xffffff,0,220dc152,46308945521803267,哈哈哈哈
48,61.09500,滚动弹幕,25,0xffffff,0,eba6e7cc,46302940730753031,哈哈哈哈哈哈哈哈哈
49,53.23100,滚动弹幕,25,0xffffff,0,34c0c2,46296185873891333,这特么是调色盘吧
50,44.97900,顶端弹幕,25,0xe70012,0,fe3572bb,46290843156873221,现代工艺的蝉翅品，摸多了不长个
51,37.57800,滚动弹幕,25,0xffffff,0,27a7fc69,46286702122106887,辣眼睛
52,49.06200,滚动弹幕,25,0xffffff,0,69f23250,46270870188457989,哈哈哈哈哈哈
53,60.74000,滚动弹幕,25,0xffffff,0,c7912fb1,46266902207528965,哈哈哈哈哈
54,22.31100,滚动弹幕,25,0xffffff,0,709b4278,46266236052439045,哈哈哈哈哈哈哈哈
55,45.85900,滚动弹幕,25,0xffffff,0,5d573dab,46265950181785605,红配绿好家伙
56,41.53000,滚动弹幕,25,0xffffff,0,e5f0b1dc,46265080214454275,这镭射 哈哈哈哈
57,66.67100,滚动弹幕,25,0xffffff,0,9021d865,46256152078450695,调皮
58,59.69900,滚动弹幕,25,0xffffff,0,20273561,46253361481121799,这是正经东西
59,24.39900,顶端弹幕,25,0xfef102,0,c84cdb21,46250975796658183,你说的这个朋友是不是你自己
60,4.00000,滚动弹幕,25,0xffffff,0,ee8616fe,46248856679612423,哈哈哈哈哈哈开幕雷击
61,61.29400,滚动弹幕,25,0xffffff,0,593048f8,46248416182796293,哈哈哈哈
62,27.78400,滚动弹幕,25,0xffffff,0,4cd65b4,46242439179010055,找错人了，应该找龙王
63,30.08500,滚动弹幕,25,0xffffff,0,84a63d7e,46239408035201031,很粗糙的生肖小狗就这样
64,14.44200,滚动弹幕,25,0xffffff,0,84a63d7e,46239399816462341,这就是小狗
65,63.47500,滚动弹幕,25,0xffffff,0,c7da3617,46238710393470983,哈哈哈哈哈
66,6.09500,滚动弹幕,25,0xffffff,0,c41214b6,46222380899500037,哇
67,58.77600,滚动弹幕,25,0xffffff,0,e16940f8,46220532499087365,眼睛要花了
68,67.16400,滚动弹幕,25,0xffffff,0,e16940f8,46220462436909061,哈哈哈哈哈哈
69,60.91000,滚动弹幕,25,0xffffff,0,bb411027,46218039412129799,这是正经玩意
70,45.71200,滚动弹幕,25,0xffffff,0,ef04d273,46202823071236099,哈哈哈哈
71,74.65700,滚动弹幕,25,0xffffff,0,475867bc,46200653754138627,乾隆版烟灰缸
72,61.34100,滚动弹幕,25,0xffffff,0,fc4bba1f,46200296497479683,一眼假
73,3.93900,滚动弹幕,25,0xffffff,0,da5541d9,46199871378554885,乾隆审美
74,33.40300,滚动弹幕,25,0xffffff,0,ff3f02df,46198310498205701,菠萝瓶
75,9.07400,滚动弹幕,25,0xffffff,0,c46511ea,46188599493787655,南无阿弥陀佛
76,72.09900,滚动弹幕,25,0xffffff,0,1b04d0f8,46185370278166533,红红火火恍恍惚惚
77,71.45800,滚动弹幕,25,0xffffff,0,406399ba,46182751513083911,哈哈哈哈
78,55.36700,滚动弹幕,25,0xffffff,0,603f78fb,46181310061871111,五颜绿色
79,57.70500,滚动弹幕,25,0xffffff,0,3313c890,46175848383381507,lovely metoo
80,33.47100,滚动弹幕,25,0xffffff,0,14e9b376,46172901557141511,哈哈哈哈哈哈看见就想笑了
81,74.52700,滚动弹幕,25,0xffffff,0,f0d42b6c,46172310739615751,哈哈哈哈哈哈哈哈哈哈
82,27.95300,滚动弹幕,25,0xffffff,0,3a869589,46159168697008135,哈哈哈哈哈哈哈哈
83,70.54000,滚动弹幕,25,0xffffff,0,eb1df451,46155762503254021,笑死我了！！！
84,47.39300,滚动弹幕,25,0xffffff,0,940277a5,46133529025183747,工艺品
85,29.91800,滚动弹幕,25,0xffffff,0,940277a5,46133519818162179,哈哈
86,60.15500,滚动弹幕,25,0xffffff,0,5390eee,46133085993435141,哈哈哈哈哈哈哈哈哈
87,64.18400,滚动弹幕,25,0xffffff,0,8463b928,46124555355815941,哈哈哈哈哈哈哈哈哈哈或或
88,63.98500,滚动弹幕,25,0xffffff,0,7f65b02,46114562568093703,哈哈哈哈哈哈哈
89,60.96400,滚动弹幕,25,0xffffff,0,556abd,46109728991346695,哈哈哈哈哈哈哈
90,62.90700,滚动弹幕,25,0xffffff,0,193092a2,46109173759868935,真可爱一兔子
91,33.08900,滚动弹幕,25,0xffffff,0,561f2e5,46092475122057221,乾隆审美
92,60.39300,滚动弹幕,25,0xffffff,0,8b90519b,46086529551433733,笑飞了
93,10.03500,滚动弹幕,25,0xffffff,0,124570fa,46083609410928647,哈哈哈哈哈哈
94,57.17900,滚动弹幕,25,0xffffff,0,e9763c63,46081382589923333,？
95,62.00600,滚动弹幕,25,0xffffff,0,ad1016ab,46080638013407237,哈哈哈哈哈哈哈哈
96,58.34500,滚动弹幕,25,0xffffff,0,46d5e45a,46079781615697923,哈哈哈哈哈哈哈
97,67.01600,滚动弹幕,25,0xffffff,0,1427aceb,46077595241414661,摸多不长个
98,61.54200,滚动弹幕,25,0xffffff,0,cadc460d,46042176187006979,哈哈哈哈哈
99,53.01900,滚动弹幕,25,0xffffff,0,185636d6,46041480734179335,乾隆都做不出来
100,3.36700,滚动弹幕,25,0xffffff,0,fcd03374,46029188575526919,魔性
101,13.88900,滚动弹幕,25,0xffffff,0,29e5ab58,46023655160283141,塑料的吧，和暖水壶一个色
102,58.17900,滚动弹幕,25,0xffffff,0,430b6932,46009673303719939,哈哈哈哈哈哈哈
103,19.09100,滚动弹幕,25,0xffffff,0,7f0e0a3b,46003834439335939,这鸟也太丑了
104,59.45900,滚动弹幕,25,0xffffff,0,adc3597f,45994426250559493,这是真的，我担保
105,15.61900,滚动弹幕,25,0xffffff,0,adc3597f,45994393993740293,有妖气啊
106,57.26800,滚动弹幕,25,0xffffff,0,e9552b75,45991852606750727,哈哈哈哈哈哈哈
107,41.18500,滚动弹幕,25,0xffffff,0,85eedf4,45990868121812999,摸多了不长个
108,60.27900,滚动弹幕,25,0xffffff,0,291359d9,45985049172508675,哈哈哈哈哈哈哈哈
109,65.29700,滚动弹幕,25,0xffffff,0,a6db6b7c,45984076874121221,。。。
110,73.74000,滚动弹幕,25,0xffffff,0,b1ebb047,45984044703285251,哈哈哈哈哈哈草
111,62.26600,滚动弹幕,25,0xffffff,0,146b827a,45983127504420867,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
112,65.08300,滚动弹幕,25,0xffffff,0,f786539,45981767417462789,？？？？？？？？
113,55.48700,滚动弹幕,25,0xffffff,0,20153876,45980700231335941,我他喵直接笑出声哈哈哈哈哈哈哈哈哈
114,63.70800,滚动弹幕,25,0xffffff,0,950510f8,45977194246176771,哈哈哈哈哈
115,45.49900,滚动弹幕,25,0xffffff,0,17f941f8,45975340158812165,昨天刚出厂的吧
116,57.06500,滚动弹幕,25,0xffffff,0,723bacde,45964674753626119,哈哈哈哈哈哈哈哈
117,20.62800,滚动弹幕,25,0xffffff,0,723bacde,45964653213253635,公园里套圈20块
118,61.67300,滚动弹幕,25,0xffffff,0,b32e1cad,45952080433643527,草
119,33.17900,滚动弹幕,25,0xffffff,0,2a0c1e73,45946132695613447,锃光瓦亮
120,62.12200,滚动弹幕,25,0xffffff,0,bdea28c5,45936304844701703,哈哈哈哈哈哈
121,39.22400,滚动弹幕,25,0xffffff,0,a1c245a8,45904948815200263,哟，这打火机是真的！（doge）
122,35.30500,滚动弹幕,25,0xffffff,0,55367996,45902435560980483,表面淬火，崭新出厂
123,62.84800,滚动弹幕,25,0xffffff,0,6e9b8630,45901841835229187,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
124,15.31900,滚动弹幕,25,0xffffff,0,6e9b8630,45901816491147267,大威天龙
125,23.87100,滚动弹幕,25,0xffffff,0,f4c66748,45900694283616263,这造型要是真的不得被砍头啊
126,31.44400,滚动弹幕,25,0xffffff,0,fc00a271,45895982809874503,我都一眼假
127,59.93900,滚动弹幕,25,0xffffff,0,fb018f06,45895192587796487,哈哈哈哈哈哈哈哈
128,22.26500,滚动弹幕,25,0xffffff,0,fb018f06,45895171140747271,哈哈哈哈哈，满满的塑料感
129,39.91600,滚动弹幕,25,0xffffff,0,616343a2,45888194928967687,爪子刀—渐变之色
130,64.63000,滚动弹幕,25,0xffffff,0,f6a192b5,45864326112215045,太阴间了
131,9.62000,滚动弹幕,25,0xffffff,0,e1d1a1bf,45863635489128451,宫廷玉液酒
132,71.12500,滚动弹幕,25,0xffffff,0,142b8db,45853335554097155,哈哈哈哈
133,61.51800,滚动弹幕,25,0xffffff,0,98c8143a,45843341005815813,哈哈哈哈哈哈
134,69.24700,滚动弹幕,25,0xffffff,0,793db1da,45843135985090567,笑死
135,51.52000,滚动弹幕,25,0xffffff,0,cdacaef1,45842921897852931,都好丑啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈
136,58.45900,滚动弹幕,25,0xffffff,0,eecea887,45842168465588231,哈哈哈哈哈哈哈哈笑死
137,62.44400,滚动弹幕,25,0xffffff,0,61fd261f,45840591664709637,哈哈哈哈哈哈哈哈哈哈哈哈哈
138,35.27100,滚动弹幕,25,0xffffff,0,2cff2f4,45837618051022851,现代黑体
139,66.65600,滚动弹幕,25,0xffffff,0,c9b6c281,45836849463164935,真的不错
140,13.91700,滚动弹幕,25,0xffffff,0,1ce1c3fd,45831783280279621,哈哈哈，笑死了
141,10.14100,滚动弹幕,25,0xffffff,0,daa6b957,45817207524950021,大罗金钵
142,61.22900,滚动弹幕,25,0xffffff,0,b3edc9cf,45814578572951559,哈哈哈哈哈哈哈
143,51.26700,滚动弹幕,25,0xffffff,0,b3edc9cf,45814573304381447,哈哈哈哈哈
144,21.06700,滚动弹幕,25,0xffffff,0,b3edc9cf,45814557439426565,哈哈哈哈哈
145,70.98500,滚动弹幕,25,0xffffff,0,30728801,45811469709213699,哈哈哈哈哈哈哈哈哈哈哈哈
146,63.42300,滚动弹幕,25,0xffffff,0,30728801,45811461904138247,tmd笑死我了
147,59.11600,滚动弹幕,25,0xffffff,0,30728801,45811459599892485,哈哈哈哈哈哈
148,62.83000,滚动弹幕,25,0xffffff,0,bdcb9b8f,45808697892405253,哈哈哈哈哈哈哈哈哈哈哈哈
149,60.64900,滚动弹幕,25,0xffffff,0,a8ad0299,45806725286592517,哈哈哈哈哈
150,63.76100,滚动弹幕,25,0xffffff,0,a7dd08aa,45802365250961411,hahahahahahahaha
151,55.53900,滚动弹幕,25,0xffffff,0,c418eae3,45800982409379847,摸多了不长个
152,60.39200,滚动弹幕,25,0xffffff,0,dedb0baa,45798996214546439,哈哈哈哈哈哈哈哈
153,67.88400,滚动弹幕,25,0xffffff,0,b19f3cd7,45798922213392387,哈哈哈哈哈哈哈哈哈哈哈哈
154,20.69900,顶端弹幕,25,0xe70012,0,16a0f6c4,45795181989462023,这是精灵宝可梦周边吗？
155,42.31500,滚动弹幕,25,0xffffff,0,2ff8213b,45793516059099139,声音呢？？？
156,57.03100,滚动弹幕,25,0xffffff,0,b702b2e6,45793300713046019,这杯子我朋友送过给我一个一模一样的
157,52.57700,滚动弹幕,25,0xffffff,0,8669b0b4,45793172588068871,哈哈哈哈哈哈哈哈
158,59.25900,滚动弹幕,25,0xffffff,0,430cb438,45792681072263173,哈哈哈哈哈哈哈哈离谱
159,64.23900,滚动弹幕,25,0xffffff,0,a780b6a3,45790717815029767,最老的杯子
160,46.04000,滚动弹幕,25,0xffffff,0,7f1e0a1c,45780347417788423,就火机是真的
161,61.92100,滚动弹幕,25,0xffffff,0,ec0dde4c,45779453009723399,哈哈哈哈哈哈哈
162,14.39900,顶端弹幕,25,0xfef102,0,316ce6ae,45776200626339845,微软雅黑体
163,28.53900,滚动弹幕,25,0xffffff,0,f4926aa7,45775595563384835,鸟头鸡身？？
164,61.98800,滚动弹幕,25,0xffffff,0,e2e27731,45773672639102983,哈哈哈哈哈
165,51.70800,滚动弹幕,25,0xffffff,0,1be51e78,45772699503951879,唐八彩
166,69.30000,滚动弹幕,25,0xffffff,0,95254759,45771990253436935,摸多了可不长个啊
167,58.08900,滚动弹幕,25,0xffffff,0,d2b4101,45771823898427395,哈哈哈哈哈哈哈哈哈哈哈
168,59.62500,滚动弹幕,25,0xffffff,0,962c8db7,45765493251899397,这个最养眼了
169,59.14900,滚动弹幕,25,0xffffff,0,5d411f53,45763077796790277,？
170,59.24400,滚动弹幕,25,0xffffff,0,a7fcc3f8,45761556557332487,阿这
171,71.56200,滚动弹幕,25,0xffffff,0,a87a2563,45758844212609027,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
172,60.83700,滚动弹幕,25,0xffffff,0,2842d9ec,45757657260228613,笑死我
173,8.38700,滚动弹幕,25,0xffffff,0,4efa144d,45756429434880007,！？？？？？
174,61.92200,滚动弹幕,25,0xffffff,0,6181e1eb,45753123782787079,？
175,32.34700,滚动弹幕,25,0xffffff,0,a0e49d74,45747025159913477,唉哟，宝友，这可不兴喝水阿
176,58.19300,滚动弹幕,25,0xffffff,0,426c1827,45742471189626883,太真了
177,46.27300,滚动弹幕,25,0xffffff,0,426c1827,45742464938541063,小飞了
178,36.60000,滚动弹幕,25,0xffffff,0,426c1827,45742459866578947,哈哈哈哈哈哈哈
179,39.51600,滚动弹幕,25,0xffffff,0,1d7b322a,45728596421509123,表面淬火
180,59.89800,滚动弹幕,25,0xffffff,0,ee12c306,45727967093456901,哈哈哈哈哈哈哈哈哈
181,61.54000,滚动弹幕,25,0xffffff,0,e2b53a6c,45726228087308291,？
182,27.38300,滚动弹幕,25,0xffffff,0,71fcb459,45725811498024967,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
183,6.53900,滚动弹幕,25,0xffffff,0,611dc2f4,45724633486327811,第一眼以为是个遥控器……
184,64.61100,滚动弹幕,25,0xffffff,0,940b5ff9,45722939888762885,哈哈哈哈哈哈
185,23.79400,滚动弹幕,25,0xffffff,0,e6b820b,45717471889981443,我画的都比这好
186,66.85900,滚动弹幕,25,0xffffff,0,c330bed5,45715006348066821,哈哈哈哈哈哈哈
187,61.38000,滚动弹幕,25,0xffffff,0,c330bed5,45715003555708931,哈哈哈哈哈哈哈
188,63.94400,滚动弹幕,25,0xffffff,0,d69ded8,45714536899543043,哈哈哈哈哈哈哈哈哈哈哈哈
189,57.40000,滚动弹幕,25,0xffffff,0,a8d87753,45714408668659717,草
190,63.58900,滚动弹幕,25,0xffffff,0,5cfe0bd9,45712037923258371,哈哈哈哈哈哈哈
191,15.40000,滚动弹幕,25,0xffffff,0,5d870bc7,45711888458711047,这啥啊 笑死我了
192,50.58000,滚动弹幕,25,0xffffff,0,fbd8fbd9,45710427614085127,哈哈哈哈
193,9.43100,滚动弹幕,25,0xffffff,0,fbd8fbd9,45710406036488195,哈哈哈哈哈
194,62.71100,滚动弹幕,25,0xffffff,0,c7088b60,45708426005184519,哈哈哈哈哈
195,12.59300,滚动弹幕,25,0xffffff,0,51955065,45707339959369733,这确实是乾隆的风格
196,59.45900,滚动弹幕,25,0xffffff,0,2dced89e,45706078470012931,真的，别问了
197,53.82800,滚动弹幕,25,0xffffff,0,98bf5156,45705255306919943,丑死了
198,53.11900,滚动弹幕,25,0xffffff,0,de897f2,45701099433754629,现代工业馋赤品
199,27.57900,滚动弹幕,25,0xffffff,0,5f9f1ac9,45698473961455621,怪可爱的
200,24.67200,滚动弹幕,25,0xffffff,0,9d6ad99f,45696582964215815,太丑了 
201,56.51500,滚动弹幕,25,0xffffff,0,411a192f,45694650411909127,这人审美有问题
202,63.29100,滚动弹幕,25,0xffffff,0,4baa64fd,45684276297990149,哈哈哈哈哈哈嗝离谱
203,51.82100,滚动弹幕,25,0xffffff,0,4baa64fd,45684270345748483,哈哈哈哈哈哈嗝我的
204,7.25100,滚动弹幕,25,0xffffff,0,4baa64fd,45684246943629315,哈哈哈哈哈哈嗝
205,51.68900,滚动弹幕,25,0xffffff,0,ded05eeb,45683848949268487,真不如塑料果盘儿～
206,41.37300,滚动弹幕,25,0xffffff,0,9b336936,45682470823657475,摸多了不长个，这咋还联动上了
207,60.48800,滚动弹幕,25,0xffffff,0,73076f64,45681845740765189,哈哈哈哈哈哈哈哈
208,56.53100,滚动弹幕,25,0xffffff,0,910d3849,45677533505519621,哈哈哈哈哈哈哈哈哈哈哈哈
209,59.90900,滚动弹幕,25,0xffffff,0,fc7e5cf7,45677129296248839,？
210,71.14400,滚动弹幕,25,0xffffff,0,6c55281d,45676731050229767,哈哈哈哈
211,56.63900,滚动弹幕,25,0xffffff,0,b0e4554,45676478176690179,哈哈哈哈哈哈
212,4.67200,滚动弹幕,25,0xffffff,0,b0e4554,45676447622234117,这个一出来我就想笑
213,9.35600,滚动弹幕,25,0xffffff,0,27e47506,45676415585091589,这啥哈哈哈哈哈哈哈哈哈哈哈哈哈
214,62.46800,滚动弹幕,25,0xffffff,0,ff917262,45675856603906053,哈哈哈哈
215,47.49900,滚动弹幕,25,0xffffff,0,4495e65,45672668356673539,唐代的怎么可能这么亮还这么鲜艳
216,31.54700,滚动弹幕,25,0xffffff,0,6731f913,45672444403384323,这啥啊，凤王？
217,62.56200,滚动弹幕,25,0xffffff,0,152664a5,45670677725315075,哈哈哈哈哈
218,66.18600,滚动弹幕,25,0xffffff,0,633afba5,45664502636609543,hhh
219,9.74400,滚动弹幕,25,0xffffff,0,baace4d9,45663966693163013,哈哈哈哈哈哈哈哈哈哈
220,64.77900,滚动弹幕,25,0xffffff,0,7ee922aa,45663647218270215,哈哈哈哈哈哈哈哈哈哈哈
221,57.04600,滚动弹幕,25,0xffffff,0,23cacb70,45663130739015687,哈哈哈哈哈哈
222,60.57500,滚动弹幕,25,0xffffff,0,c0a37604,45662256551690245,就哈哈哈哈哈哈哈哈哈哈哈哈
223,35.57500,滚动弹幕,25,0xffffff,0,c0a37604,45662243591290883,哈哈哈哈哈哈哈
224,36.31000,滚动弹幕,25,0xffffff,0,be3e1b7e,45660404538933253,大开门
225,62.84400,滚动弹幕,25,0xffffff,0,d76e34ac,45659645428105219,哈哈哈哈哈哈哈哈哈哈
226,45.06800,滚动弹幕,25,0xffffff,0,d76e34ac,45659636081623045,哈哈哈哈哈哈哈哈哈哈
227,61.05900,滚动弹幕,25,0xffffff,0,8d3f10bf,45658523529904131,这起码得黄帝时期
228,27.17300,滚动弹幕,25,0xffffff,0,2112e94,45652916962852869,这什么啊
229,63.39900,滚动弹幕,25,0xffffff,0,6e9b8630,45652240382820357,哈哈哈哈哈哈哈哈哈哈哈哈哈
230,42.81900,滚动弹幕,25,0xffffff,0,6e9b8630,45652229162008583,直接把你喝没了
231,60.63900,滚动弹幕,25,0xffffff,0,3ff5a868,45648789065695235,哈哈哈哈哈哈
232,59.21900,滚动弹幕,25,0xffffff,0,cd0af060,45643436925648901,哈哈哈哈哈皮死了
233,70.40100,滚动弹幕,25,0xffffff,0,14e16a4b,45636729402032135,哈哈哈哈哈哈
234,64.36400,滚动弹幕,25,0xffffff,0,6e27d1a6,45636185431212039,哈哈哈哈哈哈
235,67.99600,滚动弹幕,25,0xffffff,0,ddddacd5,45636161376354307,哈哈哈哈哈哈哈哈哈哈哈
236,2.79900,滚动弹幕,25,0xffffff,0,70f4cde8,45634579183697927,哈哈哈哈哈这颜色就离谱，还有这瓶真的丑
237,59.09900,滚动弹幕,25,0xffffff,0,6b0ea0b5,45632066815000583,哈哈哈哈这踏马来搞笑的吧
238,54.19900,滚动弹幕,25,0xffffff,0,6b0ea0b5,45632056032493575,我愿称之为七彩云霞碗
239,43.24100,滚动弹幕,25,0xffffff,0,16ce38bf,45631938514911237,铜镍合金带点铅，摸多了不长个
240,27.84100,滚动弹幕,25,0xffffff,0,16ce38bf,45631911224672261,哈哈哈哈哈
241,38.61900,滚动弹幕,25,0xffffff,0,f9332fb2,45631510889365511,我觉得这打火机有价值(doge)
242,69.31500,滚动弹幕,25,0xffffff,0,e73ceb3c,45631389378281475,哈哈哈哈哈哈
243,58.87100,滚动弹幕,25,0xffffff,0,e73ceb3c,45631383898423299,哈哈哈哈
244,40.94100,滚动弹幕,25,0xffffff,0,e73ceb3c,45631374503182343,哈哈哈哈
245,35.91900,滚动弹幕,25,0xffffff,0,e73ceb3c,45631371863392261,哈哈哈哈
246,30.38800,滚动弹幕,25,0xffffff,0,e73ceb3c,45631368965128199,哈哈哈哈哈
247,23.82400,滚动弹幕,25,0xffffff,0,e73ceb3c,45631365522128901,哈哈哈哈哈
248,19.75800,滚动弹幕,25,0xffffff,0,e73ceb3c,45631363395092485,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
249,13.78300,滚动弹幕,25,0xffffff,0,e73ceb3c,45631360242024453,哈哈哈哈哈
250,63.31700,滚动弹幕,25,0xffffff,0,4c5f419c,45629142768025603,哈哈哈
251,10.79700,滚动弹幕,25,0xffffff,0,d3e99b87,45629131451793411,玻璃
252,29.07600,滚动弹幕,25,0xffffff,0,9fe3f7f5,45629108720762887,第一眼还以为是洗发水
253,11.96100,滚动弹幕,25,0xffffff,0,28d85918,45627870737858567,现代工业的残次品
254,62.99300,顶端弹幕,25,0xe70012,0,ccec0c56,45626894442823685,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
255,60.69900,滚动弹幕,25,0xffffff,0,8968160a,45625888224051203,哈哈哈哈哈
256,68.55900,滚动弹幕,25,0xffffff,0,5f2b2178,45624839241203715,哈哈哈哈，景德镇可还行
257,38.37900,滚动弹幕,25,0xffffff,0,5f2b2178,45624819401621509,五光十色啊，还反光
258,46.05900,滚动弹幕,25,0xffffff,0,891b0f0a,45624781786054661,现代工艺的残次品
259,18.75100,滚动弹幕,25,0xffffff,0,4733e7d0,45624377731448835,都太丑了。。。
260,8.51100,滚动弹幕,25,0xffffff,0,4733e7d0,45624368241836039,这也太丑了吧。。。。
261,75.56200,滚动弹幕,25,0xffffff,0,f0babcf6,45624093929111559,哈哈哈哈
262,61.80600,滚动弹幕,25,0xffffff,0,f0babcf6,45624086271361027,哈哈哈哈哈哈哈
263,60.63900,滚动弹幕,25,0xffffff,0,2ff2d355,45622588459188231,？
264,43.32700,滚动弹幕,25,0xffffff,0,6dfaa9ad,45621339789197319,真的有正常人相信这是真的吗？？？
265,59.47900,滚动弹幕,25,0xffffff,0,6fc33ed,45621337710919683,噗
266,52.94900,滚动弹幕,25,0xffffff,0,95016e76,45621208002592837,现代工业残次品摸多不长个
267,20.34000,顶端弹幕,25,0x9843,0,dfe04751,45619917972045827,说实话，怪可爱的
268,41.06200,滚动弹幕,25,0xffffff,0,4692aa80,45618560094961671,喔噢
