,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
264,44.20300,滚动弹幕,25,0xffffff,0,58286476,44702154851614727,帮朋友看看
265,25.87200,滚动弹幕,25,0xffffff,0,d8ecca93,44700299936923651,这收藏就离谱
266,6.30100,滚动弹幕,25,0xffffff,0,5ce45eca,44700231497940995,lsp
267,26.95600,滚动弹幕,25,0xffffff,0,cdbef03c,44698457405915143,收藏比赞多
268,33.18600,滚动弹幕,25,0xffffff,0,92aba488,44697985022427141,帮我朋友看看
269,15.99000,滚动弹幕,25,0xffffff,0,780f4c49,44696934274826247,收藏爆表
270,4.84100,滚动弹幕,25,0xffffff,0,9764cb76,44686164760199173,收藏比赞多系列
271,37.67900,滚动弹幕,25,0xffffff,0,e843958b,44676588428591107,无中生友
272,21.98700,滚动弹幕,25,0xffffff,0,5905ea2a,44676369664180227,帮我朋友看一下
273,74.02100,滚动弹幕,25,0xffffff,0,33ce1a6f,44675626200203267,？？？？
274,1.89900,顶端弹幕,25,0xffffff,0,3ab8b4ff,44675466502078469,收藏就离谱
275,14.28400,滚动弹幕,25,0xffffff,0,eeb160ca,44675124864483335,啪一下就进来了，很快啊。
276,4.43700,滚动弹幕,25,0xffffff,0,139ab232,44674767038971907,是什么使我们相遇
277,34.01200,滚动弹幕,25,0xffffff,0,27efd01d,44673905633263623,收藏比点赞高
278,11.99300,滚动弹幕,25,0xffffff,0,f9856c18,44673717734211589,收藏是点赞的四倍
279,7.27100,滚动弹幕,25,0xffffff,0,b05cce3b,44671056674816005,可耻的收藏量
280,12.24800,滚动弹幕,25,0xffffff,0,3d3601d9,44670706999885831,哦豁
281,5.11900,滚动弹幕,25,0xffffff,0,23b935d8,44669415195672583,细节片头
282,13.96800,滚动弹幕,25,0xffffff,0,3376b4fa,44669295027290115,吃李连杰
283,25.51200,滚动弹幕,25,0xffffff,0,e1e49fc2,44669232320348163,吃李连杰
284,10.78400,滚动弹幕,25,0xffffff,0,1e72722f,44665808126738439,两万收藏
285,101.54700,滚动弹幕,25,0xfef102,0,e75651d1,44662499875749891,为什么下载记录全是mp4（doge）
286,7.44000,滚动弹幕,25,0xffffff,0,f7f7c2f8,44657324553404423,收藏也就是离谱
287,16.68000,滚动弹幕,25,0xffffff,0,642cc470,44655131411087365,我帮我朋友看一下
288,89.39700,滚动弹幕,25,0xffffff,0,97af651d,44651042209005575,花钱吗
289,22.96300,滚动弹幕,25,0xffffff,0,2af86411,44637167353331719,今天的B站就看到这里了
290,52.97100,滚动弹幕,25,0xffffff,0,d9072cdd,44628711465025541,必须给你三连
291,2.36600,滚动弹幕,25,0xffffff,0,a7e66577,44624152188944387,啪一下就进来了，很快啊
292,7.51600,滚动弹幕,25,0xffffff,0,931a221e,44621393307893767,空降36秒
293,26.71600,滚动弹幕,25,0xffffff,0,b381e62f,44610700898729989,1.9W收藏，过分了哈
294,122.81200,滚动弹幕,25,0xfef102,0,a302e924,44607311794667523,特殊功能
295,41.62700,滚动弹幕,25,0xffffff,0,b8171a,44606351750987781,哈哈哈
296,36.59000,滚动弹幕,25,0xffffff,0,b8171a,44606349138460679,又不可以
297,29.19100,滚动弹幕,25,0xffffff,0,b8171a,44606345236709381,又可以
298,23.87400,滚动弹幕,25,0xffffff,0,994a464c,44603385012289541,进我收藏夹吃灰吧
299,121.88200,滚动弹幕,25,0xffffff,0,9c62e47f,44593025198325763,最后，为什么是祝大家身体健康？
300,34.62300,滚动弹幕,25,0xfef102,0,b530c4c7,44588581141348355,冲这暗号马上关注
301,35.81900,滚动弹幕,25,0xffffff,0,7e45a59,44587805855711239,好车
302,19.88300,滚动弹幕,25,0xffffff,0,5560de23,44586524568715271,你要发这个，我可就睡不着了啊
303,115.34800,滚动弹幕,25,0xffffff,0,4ecabdfd,44586062073298949,视频如何看是不是中文的
304,7.48600,滚动弹幕,25,0xffffff,0,4ecabdfd,44585981847273479,好家伙
305,63.63500,滚动弹幕,25,0xffffff,0,ebed38ca,44585495392419843,我默默的点了缓存
306,112.19600,底端弹幕,25,0xfef102,0,6c06800b,44584893236641797,历史记录确实优秀哈哈
307,10.15100,滚动弹幕,25,0xffffff,0,6c06800b,44584830290100229,我也不对劲
308,76.18300,滚动弹幕,25,0xffffff,0,5d7751d2,44583010911125573,彗星下不动呀
309,54.76000,滚动弹幕,25,0xffffff,0,e066065e,44582604403376135,我想打死你，你这样是造福了大伙，但是这样做的危险程度就是容易被一锅端
310,0.55900,顶端弹幕,25,0xfef102,0,467b83bf,44582177433190407,我不对劲儿
311,38.90200,滚动弹幕,25,0xffffff,0,b520848b,44581339762524167,开车人
312,29.57200,滚动弹幕,25,0xffffff,0,a1a60263,44581183307644933,帮我朋友问的(๑°3°๑)
313,20.39700,滚动弹幕,25,0xffffff,0,ef92cb3a,44577964209209349,可耻的收藏量
314,20.10500,滚动弹幕,25,0xffffff,0,f920fa4,44575295405555717,我帮朋友看一下
315,86.97100,滚动弹幕,25,0xffffff,0,8fb50acd,44575198308990983,ye'
316,124.03600,滚动弹幕,25,0xffffff,0,ef4019a9,44571335999881219,显示有病毒
317,11.57700,滚动弹幕,25,0xffffff,0,4f7af94e,44564768970244103,报到
318,26.31700,滚动弹幕,25,0xffffff,0,9811f78d,44564089501384711,没兴趣了怎么办
319,13.86000,滚动弹幕,25,0xffffff,0,bc68bd93,44559514319454211,？？？
320,5.08600,滚动弹幕,25,0xffffff,0,bc68bd93,44559509723545607,？？？？
321,48.45900,滚动弹幕,25,0xffffff,0,ef803428,44548446080729093,朋友说让我帮忙看看
322,42.57400,滚动弹幕,25,0xffffff,0,89a033dc,44539626541023239,无中生友
323,25.39300,滚动弹幕,25,0xffffff,0,6755cbd5,44535441026187269,我朋友让我替他谢谢你
324,18.36000,滚动弹幕,25,0xffffff,0,686ba944,44510002749112323,好人一生平安
325,39.12400,滚动弹幕,25,0xffffff,0,33819e4b,44497333967650823,明人不说暗话  我有个朋友想要
326,33.28100,滚动弹幕,25,0xffffff,0,5bb638fb,44496252043264005,这个软件我都用一年多了
327,104.05900,滚动弹幕,25,0xffffff,0,aed00f0b,44470546427543557,就为了Cad????????????????
328,35.11900,滚动弹幕,25,0xffffff,0,124b6b1f,44453663280201733,秋名山老车神
329,41.58900,滚动弹幕,25,0xffffff,0,5fc1f2eb,44453248400621571,帮同学看看
330,125.91000,滚动弹幕,25,0xffffff,0,51d54b2a,44452159359549447,我帮我朋友收藏了
331,115.68800,滚动弹幕,25,0xffffff,0,428b3d7a,44449611478728709,历史记录不错
332,117.82000,滚动弹幕,25,0xffffff,0,b40de694,44448572296396803,我朋友说他懂了
333,12.21000,滚动弹幕,25,0xffffff,0,ded18457,44448377070944259,我有个朋友
334,113.99100,滚动弹幕,25,0xffffff,0,f8e22308,44446091234508805,lsp
335,104.25700,滚动弹幕,25,0xffffff,0,b9257e0a,44445883839283203,优秀
336,10.97900,滚动弹幕,25,0xe70012,0,c67e49d5,44436826722664455,好家伙，两千点赞，一万收藏，看来是挖到宝藏了
337,8.07400,滚动弹幕,25,0xfef102,0,5e1bd30b,44435057055105031,帮我朋友看看
338,35.24100,滚动弹幕,25,0xffffff,0,83931ed7,44426595354017795,藤原豆腐？
339,10.88100,滚动弹幕,25,0xffffff,0,8fffa58b,44414219168251911,我帮我朋友看看
340,26.57900,滚动弹幕,25,0xffffff,0,668eace,44411246355677187,我朋友刚好问我
341,50.46900,滚动弹幕,25,0xffffff,0,3fe54f88,44400804529438723,我朋友找这个很久了
342,44.47100,滚动弹幕,25,0xffffff,0,d9ab9661,44395580098609157,有个朋友托我
343,6.68500,滚动弹幕,25,0xffffff,0,b026fd33,44394897252286469,帮我朋友看看
344,7.27500,滚动弹幕,25,0xffffff,0,3e2f12c,44366952811462659,不困了
345,29.78900,滚动弹幕,25,0xffffff,0,181bef06,44361870403960837,帮朋友看看
346,37.86400,滚动弹幕,25,0xffffff,0,c2f19f9c,44353553347117061,收藏大于点赞
347,20.81200,滚动弹幕,25,0xffffff,0,d063936d,44351961407422469,有个朋友让我帮他过来看看
348,36.92300,滚动弹幕,25,0xffffff,0,341423aa,44347946794221575,我有一个朋友……
349,28.51100,滚动弹幕,25,0xffffff,0,71575e23,44346281586327559,谈古科技AE86
350,10.38300,滚动弹幕,25,0xffffff,0,a721a7b1,44338336066699269,你说这个我就不困了
351,128.28600,滚动弹幕,25,0xffffff,0,5e9265c6,44334954239229957,身体健康…
352,45.02600,滚动弹幕,25,0xffffff,0,fbddba8e,44317077848195079,我帮我朋友收藏
353,126.86400,滚动弹幕,25,0xffffff,0,a9974a2b,44313918188814339,身体健康。。。
354,35.30500,滚动弹幕,25,0xffffff,0,1da0dd12,44310036134494211,86上山了
