,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
30,51.39700,滚动弹幕,25,0xffffff,0,6f2a37ad,45779965888692231,国家一级他还敢在这明目张胆找人鉴呢
31,24.95600,顶端弹幕,25,0xfef102,0,ae7fee8c,45767165853827079,使劲吹，一看就是刚出土的
32,48.42900,滚动弹幕,25,0xffffff,0,dc0705ff,45758386657034243,n551华硕笔记本
33,12.63400,滚动弹幕,25,0xffffff,0,ca316ead,45727285122695175,卧槽，6000年
34,8.09000,滚动弹幕,25,0xffffff,0,6cea17d4,45718083312025603,有沁！
35,72.50000,滚动弹幕,25,0xffffff,0,af21b244,45715224849285125,woc 这么久远了
36,20.47900,顶端弹幕,25,0xfe0302,0,b7492d93,45666572095193093,编，继续编
37,58.78400,滚动弹幕,25,0xffffff,0,cdf97b3c,45665640379842565,要被抓进去吧
38,23.11000,滚动弹幕,25,0xffffff,0,eb907cee,45658037596192775,老人家
39,26.77900,滚动弹幕,25,0xffffff,0,de66d974,45637119484887045,好家伙
40,3.93900,滚动弹幕,25,0xffffff,0,de66d974,45637106242945029,。
41,65.15100,滚动弹幕,25,0xffffff,0,4d970651,45583210567958531,一级还敢买卖？？？？
42,5.18200,滚动弹幕,25,0xffffff,0,2ab3329e,45538207616991237,红山文化的
43,13.47900,滚动弹幕,25,0xffffff,0,f5d1dc34,45520492282511367,同款笔记本
44,4.01900,滚动弹幕,25,0xffffff,0,e3cd7c4,45501434445168645,汉代？？？
45,27.04700,滚动弹幕,25,0xffffff,0,52f9cba7,45496562711789575,这话有点假
46,7.76500,滚动弹幕,25,0xffffff,0,ff913165,45490853273665541,张佛爷，那一代人收的
47,49.90200,滚动弹幕,25,0xffffff,0,765451bd,45481578705453059,无期
48,40.55100,滚动弹幕,25,0xffffff,0,25b34188,45350708838924293,孩子：亏大了
49,28.53900,滚动弹幕,25,0xe70012,0,3c600308,45342418096619525,老人家，指已经入土1000年的老人家
50,47.61100,滚动弹幕,25,0xffffff,0,b109abbf,45321617432117251,不是
51,36.05200,顶端弹幕,25,0xe70012,0,8a6aa5dd,45296289080934403,笑容逐渐缺德
52,66.71900,滚动弹幕,25,0xffffff,0,2654fc16,45267469404733445,不懂？7位数敢买
53,73.79900,滚动弹幕,25,0xffffff,0,5df6c44,45248390661406723,否辜负
54,69.95100,滚动弹幕,25,0xffffff,0,29ab104e,45225412898848773,？？？？？？
55,39.00100,滚动弹幕,25,0xffffff,0,3989f8be,45173087364186115,陪葬品
56,29.41900,滚动弹幕,25,0xffffff,0,1f027647,45164086560817159,说白了和朋友一起摸的
57,35.58800,滚动弹幕,25,0xffffff,0,3ab11302,45115517518217219,古玉可以交易
58,48.00400,滚动弹幕,25,0xffffff,0,a8de0f11,45076036413030403,不懂还敢买七位的货？
59,9.37700,滚动弹幕,25,0xffffff,0,8ef59da6,45069318254231559,全职法师
60,64.29900,滚动弹幕,25,0xffffff,0,255c2618,45065208843468803,他是说他不是从牢刚来的
61,46.99600,滚动弹幕,25,0xffffff,0,5087466e,45032859665170439,这就是那个被抓进去的吧？
62,28.68000,滚动弹幕,25,0xffffff,0,3a0a8825,44996726797893703, 《老人家》
63,45.74300,滚动弹幕,25,0xffffff,0,23afa28c,44994536291172357,100 0000
64,73.72300,滚动弹幕,25,0xffffff,0,6e908e41,44952157727752197,赤峰的
65,69.77900,滚动弹幕,25,0xffffff,0,c0a0085,44947800049319941,我的妈红山文化
66,59.47100,滚动弹幕,25,0xffffff,0,52f535be,44927169955627011,国家一级文物
67,42.12500,滚动弹幕,25,0xffffff,0,3fa7698,44905509877186563,嘿嘿
68,31.15400,滚动弹幕,25,0xffffff,0,3fa7698,44905504085901317,讲故事环节开始
69,45.49900,滚动弹幕,25,0xffffff,0,eaf21072,44858135429513223,华硕笔记本
70,73.67100,滚动弹幕,25,0xffffff,0,d7e2ccc5,44850673953538053,好家伙
71,36.86100,滚动弹幕,25,0xffffff,0,ea29d3c2,44844723441500167,吴老狗？
72,29.81800,滚动弹幕,25,0xffffff,0,9d616cd5,44812402883559429,声音都发抖
73,44.77900,滚动弹幕,25,0xffffff,0,f9397784,44807562721755141,不得有个10年啊
74,18.89900,滚动弹幕,25,0xffffff,0,f9397784,44807543409606661,刚挖的
75,36.43300,滚动弹幕,25,0xffffff,0,bc305151,44802579061800967,勾云，玉龙个jj
76,77.76000,滚动弹幕,25,0xffffff,0,8e42855c,44800411553497095,盗墓贼
77,53.84600,滚动弹幕,25,0xffffff,0,42985b23,44795761168744455,上海口音
78,33.51300,滚动弹幕,25,0xffffff,0,dc8829d7,44794855424000071,红山龙？
79,28.09900,滚动弹幕,25,0xffffff,0,8c3d9531,44793340283584515,老人干那啥的吧
80,17.85900,滚动弹幕,25,0xffffff,0,50fecc40,44777318587564039,龙山文化的吗
81,63.88200,滚动弹幕,25,0xffffff,0,3733b416,44770361475596293,0000000
82,31.05800,滚动弹幕,25,0xffffff,0,8afaa27,44760400509009925,清带泥的货，呵呵呵，通通死刑
83,24.94600,滚动弹幕,25,0xffffff,0,72051b21,44755354203455491,扯吧
84,66.11800,滚动弹幕,25,0xffffff,0,8b430d4f,44748284759113733,钱还没付，东西先给你了啊？这朋友是不是你自己
85,55.65900,滚动弹幕,25,0xffffff,0,9a6f913d,44725850409533443,这全尼玛是泥和尘，还老人家，信你放屁……
86,21.75800,滚动弹幕,25,0xffffff,0,80923950,44722893143670789,玉龙？
87,16.34700,滚动弹幕,25,0xffffff,0,ff963d2c,44720822626549763,玉猪龙吗
88,28.00800,滚动弹幕,25,0xffffff,0,cbbf352f,44636222832771141,死刑
89,72.77100,滚动弹幕,25,0xffffff,0,139e6208,44629283334258695,去个零
90,74.91900,滚动弹幕,25,0xffffff,0,ca8bd7fc,44623464070381575,祖传红山文化，家里还有人补过天是吧？
91,45.59600,滚动弹幕,25,0xffffff,0,5801b943,44610542431109127,盗墓就盗墓
92,17.71500,滚动弹幕,25,0xffffff,0,21455aba,44594794618421251,这也太。。。。。
93,70.45900,滚动弹幕,25,0xffffff,0,c4a41b61,44578147802808325,红山文化wok
94,46.44400,滚动弹幕,25,0xffffff,0,88018aae,44519918246297603,玉猪龙
95,28.49900,滚动弹幕,25,0xffffff,0,d94ebf12,44490879751684101,开始胡扯啦
96,67.98100,滚动弹幕,25,0xffffff,0,2d827eb7,44452460548325383,刚出来的
97,21.71900,滚动弹幕,25,0xffffff,0,dec446fb,44444192369278979,开始讲故事环节
98,45.09500,滚动弹幕,25,0xffffff,0,6f36ae63,44441203954941959,看起来像土里出来的
99,25.84600,滚动弹幕,25,0xffffff,0,46cda597,44393141210447879,这镇棺的吧
100,40.82500,滚动弹幕,25,0xffffff,0,c53072be,44384552861302791,上面不好说
101,49.51400,滚动弹幕,25,0xffffff,0,49f00d65,44382535365427207,华硕
102,71.32300,滚动弹幕,25,0xffffff,0,34e4a433,44312484041981957,百万好家伙
103,36.91900,滚动弹幕,25,0xffffff,0,1a5ef830,44298780155576327,不值
104,52.45900,滚动弹幕,25,0xffffff,0,3a4e5d33,44295943726563331,一级文物？
105,71.73900,滚动弹幕,25,0xffffff,0,2c533d38,44294166234005509,沃日红山文化的！？
106,65.80500,滚动弹幕,25,0xffffff,0,805e9047,44289952446414851,这玩意儿要是真的能合法交易？
107,51.97300,滚动弹幕,25,0xffffff,0,e9572ad,44271620814012419,这可不兴戴啊，宝友
108,15.00100,滚动弹幕,25,0xffffff,0,a459eb71,44265979194638343,骗子天天有
109,67.63300,滚动弹幕,25,0xffffff,0,ea3a60b8,44253923671277573,哪有陪葬品不是脏的啊，下土了肯定有人挖出来
110,41.30900,滚动弹幕,25,0xffffff,0,885d9f0c,44248784639098887,？
111,31.50800,滚动弹幕,25,0xffffff,0,244d311e,44247799266541573,张口就来
112,67.92700,滚动弹幕,25,0xffffff,0,f15dea2f,44219633133158407,这个敢报价？？
113,31.34200,顶端弹幕,25,0xffffff,0,8812b93c,44170354573705221,……
114,69.41100,滚动弹幕,25,0xffffff,0,d50a30e9,44168308897349637,一级文物
115,50.45900,滚动弹幕,25,0xffffff,0,4dd60331,44152915897614343,我不信七位数的东西没找人看过
116,23.70200,滚动弹幕,25,0xffffff,0,3efe6e02,44136784815718405,华硕打钱
117,55.24900,滚动弹幕,25,0xffffff,0,b2c3725d,44135008815808519,目瞪口呆
118,39.15500,滚动弹幕,25,0xffffff,0,89630d56,44131719508393987,再编
119,62.62300,滚动弹幕,25,0xffffff,0,9ef89812,44130582906535939,阿苏斯
120,4.47900,滚动弹幕,25,0xffffff,0,2affb8fc,44130410183000069,这不是棺材上的吗
121,14.65900,滚动弹幕,25,0xffffff,0,e817d787,44129696149405699,他在看孔，是机器钻的，还是手工钻的
122,33.70600,滚动弹幕,25,0xffffff,0,fd1230ed,44128288311345159,？
123,58.15700,滚动弹幕,25,0xffffff,0,6cee1ae3,44126875222016007,这有个屁的七位数
124,48.02800,滚动弹幕,25,0xffffff,0,2e9a9ba5,44122871780343815,10.00000
125,11.11700,滚动弹幕,25,0xffffff,0,2e9a9ba5,44122852443553795,拔腕
126,53.46000,滚动弹幕,25,0xffffff,0,91fea576,44117022063722503,红山的么(⊙o⊙)！
127,21.61500,滚动弹幕,25,0xffffff,0,cc0f8d8f,44112512921108487,红山？
128,72.28800,滚动弹幕,25,0xffffff,0,78898b12,44104863469535235,主要是祭祀礼器
129,38.35600,滚动弹幕,25,0xffffff,0,ee277769,44101616102014981,有点高古的味道
130,63.67800,滚动弹幕,25,0xffffff,0,a7b5714a,44101278953897989,熟坑
131,7.86700,滚动弹幕,25,0xffffff,0,a7b5714a,44101243763163143,岫玉
132,41.26000,滚动弹幕,25,0xffffff,0,60c87b8e,44097161281404935,看一眼就能看出真假，我觉得不靠谱
133,73.69900,滚动弹幕,25,0xffffff,0,78ccc269,44096726947594245,为啥还没付钱东西就在你手？
134,72.08000,滚动弹幕,25,0xffffff,0,9e439728,44096144491413509,独上西楼月如钩。。。
135,24.84800,滚动弹幕,25,0xffffff,0,3fd08f2d,44094318757543939,多少年
136,18.43700,滚动弹幕,25,0xffffff,0,47589e79,44092906623991815,白日放歌须纵酒， 嫖姚何日破重围。 好是春风湖上亭 ， 爽气朝来万里清。 三万里河东入海， 连山断处大江流。 别巷寂寥人散后， 想见城南春水深。 
137,50.99900,滚动弹幕,25,0xffffff,0,4f3b942e,44090387359858693,一级还敢买？
138,52.66400,滚动弹幕,25,0xffffff,0,4cd65b4,44089547263836165,还一级
139,64.85900,滚动弹幕,25,0xffffff,0,f74c26c0,44086614905847813,九门第一代
140,10.93900,滚动弹幕,25,0xffffff,0,f6edf420,44086606931427335,刘烨老师
141,13.31700,滚动弹幕,25,0xffffff,0,f51cb74c,44086477467418631,……
142,44.65900,滚动弹幕,25,0xffffff,0,6c71748f,44086221438189575,嘿嘿
143,60.15400,滚动弹幕,25,0xffffff,0,b2db2ea8,44086025671671815,岫玉吧
144,31.12500,滚动弹幕,25,0xffffff,0,8ebaa2f6,44085174797860867,老的有点多
