,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
136,34.01900,滚动弹幕,25,0xe70012,0,e85b7f34,45229825393164291,反手一个赞！！
137,22.97700,滚动弹幕,25,0xffffff,0,697c6eb6,45229491973259271,带制作
138,42.99700,滚动弹幕,25,0xffffff,0,dc9094e4,45228933023531013,比傅燃
139,21.69900,滚动弹幕,25,0xffffff,0,1512521,45228643677896709,66666
140,30.56600,滚动弹幕,25,0xffffff,0,3aa66eac,45228078458732549,高端
141,40.19900,滚动弹幕,25,0xffffff,0,d1cec910,45227885470941189,抗日神剧的撞车现场也是这样拍的
142,31.56900,滚动弹幕,25,0xffffff,0,708808e1,45227232547831875,卧槽
143,39.35300,滚动弹幕,25,0xffffff,0,c6b6e29d,45227119248670727,666
144,22.11800,滚动弹幕,25,0xffffff,0,12488774,45226886574374917,？？？？？？？？？？
145,24.63800,顶端弹幕,25,0xe70012,0,f4a91525,45226753477574661,比博燃
146,34.80400,滚动弹幕,25,0xffffff,0,35cb03c4,45226724597694471,卧槽
147,3.64400,滚动弹幕,25,0xe70012,0,332e3b91,45226678762340359,五块钱特效
148,34.37900,滚动弹幕,25,0xffffff,0,76d3df5f,45226657552269315,团长！
149,19.51900,滚动弹幕,25,0xffffff,0,17b4560e,45226598258442247,这特么比博燃
150,29.31300,滚动弹幕,25,0xffffff,0,aa934847,45226315578081287,?????
151,42.35200,滚动弹幕,25,0xffffff,0,32ab429e,45225977043746819,牛比
152,19.39100,滚动弹幕,25,0xffffff,0,b494a64f,45225576552202243,卧槽
153,44.34600,滚动弹幕,25,0xffffff,0,1a0f6e69,45225384879325191,哈哈哈哈哈哈哈哈
154,25.59900,滚动弹幕,25,0xffffff,0,251c586,45225362182897669,握草
155,29.60400,滚动弹幕,25,0xffffff,0,ca763cec,45225348490067971,这项目我投了
156,34.50400,滚动弹幕,25,0xffffff,0,ceb6cc2f,45225290552049669,卧槽
157,22.69400,滚动弹幕,25,0xffffff,0,b989dc84,45225054006411271,卧槽
158,34.37900,滚动弹幕,25,0xffffff,0,9e4f3076,45225041106829319,大制作
159,15.73200,滚动弹幕,25,0xffffff,0,660100a9,45224744043675651,比博燃
160,37.46400,滚动弹幕,25,0xffffff,0,260952c8,45224606663966725,日本特摄
161,23.06700,滚动弹幕,25,0xffffff,0,6e72c5df,45224095122980867,大片啊，几个机位啊
162,36.85900,滚动弹幕,25,0xffffff,0,c83bb230,45223833141510151,不   ！
163,36.19800,滚动弹幕,25,0xffffff,0,bfc18b01,45223823461056515,大导
164,42.91600,滚动弹幕,25,0xffffff,0,a7fc4c97,45223672193482755,大片既视感
165,39.06700,滚动弹幕,25,0xffffff,0,544bb5d4,45223650903719939,卧槽
166,41.13400,滚动弹幕,25,0xffffff,0,579e501f,45223649401110533,车！
167,34.56700,滚动弹幕,25,0xffffff,0,544bb5d4,45223648440090631,卧槽
168,29.63200,滚动弹幕,25,0xffffff,0,579e501f,45223643369177093,牛
169,18.87600,滚动弹幕,25,0xffffff,0,579e501f,45223637755625479,？？？
170,34.42100,滚动弹幕,25,0xffffff,0,99145888,45223622177980421,秀啊
171,22.15400,滚动弹幕,25,0xffffff,0,1f6f5e07,45223478002450435,？？？？
172,14.86200,滚动弹幕,25,0xffffff,0,1f6f5e07,45223474191400965,？？？？
173,33.47700,滚动弹幕,25,0xffffff,0,987fd51f,45223464181694467,大制作
174,7.91400,滚动弹幕,25,0xffffff,0,ce6cfa2e,45223098653868039,666666
175,28.86500,滚动弹幕,25,0xffffff,0,87ac58a8,45223082428203015,卧槽
176,44.21800,滚动弹幕,25,0xffffff,0,eaf1a04b,45222922033823749,牛逼
177,21.79500,滚动弹幕,25,0xffffff,0,7297fc59,45222842644037637,卧槽
178,40.47000,滚动弹幕,25,0xffffff,0,1b1dc787,45222783535284229,大师制作
179,27.63700,滚动弹幕,25,0xffffff,0,542cd214,45222459346518019,卧槽，还有灯
180,29.30400,滚动弹幕,25,0xffffff,0,833ebbe1,45222430129520645,牛皮
181,40.25000,滚动弹幕,25,0xffffff,0,98e63a8a,45222429587406853,大工程
182,33.55200,滚动弹幕,25,0xffffff,0,f759bb09,45222327714578435,卧槽
183,32.06800,滚动弹幕,25,0xffffff,0,a964939f,45222307687825411,大片啊
184,25.07400,滚动弹幕,25,0xffffff,0,a964939f,45222304039305223,？？？
185,40.48500,滚动弹幕,25,0xffffff,0,42dcff7,45222265122979847,比斗燃
186,30.20300,滚动弹幕,25,0xffffff,0,8717006f,45222111147982851,好家伙
187,33.18300,顶端弹幕,25,0xa0ea,0,c6b1f3f2,45221984475807749,抗日神剧那个，现在不神剧了hhhhhhhhhh
188,37.36600,滚动弹幕,25,0xffffff,0,71df1b4f,45221889389887493,你告诉我这是鞭炮？
189,25.04800,滚动弹幕,25,0xffffff,0,c467fc59,45221414050988035,卧槽
190,31.20400,滚动弹幕,25,0xffffff,0,a511db86,45221254380126213,？？？？
191,16.46500,滚动弹幕,25,0xffffff,0,61010feb,45221194239049735,缩写：论炮打法
192,45.01200,滚动弹幕,25,0xffffff,0,c62db64,45221167691202565,额的圣剑
193,38.23300,滚动弹幕,25,0xffffff,0,12b7f515,45221162981523461,草草草
194,26.11900,滚动弹幕,25,0xffffff,0,4febd650,45221141245591557,厉害了
195,5.98500,滚动弹幕,25,0xffffff,0,e50ae42d,45221130100277253,厉害
196,36.82600,滚动弹幕,25,0xe70012,0,db912c6c,45220960819740741,山本！！！
197,26.03600,滚动弹幕,25,0xffffff,0,24233b33,45220958012178439,大制作
198,39.91500,滚动弹幕,25,0xffffff,0,da3c8f16,45220865574436871,牛逼牛逼
199,19.65500,滚动弹幕,25,0xffffff,0,da3c8f16,45220854926147589,NB
200,27.84800,滚动弹幕,25,0xffffff,0,74badd37,45220813099499523,比博燃
201,37.11900,滚动弹幕,25,0xffffff,0,68f73a50,45220793901645827,大制作
202,8.66200,顶端弹幕,25,0xe70012,0,41d9bbb1,45220075897094147,前方高能
203,8.66200,顶端弹幕,25,0xe70012,0,41d9bbb1,45220072768667651,前方高能
204,8.66200,顶端弹幕,25,0xe70012,0,41d9bbb1,45220070627999747,前方高能
205,19.27100,滚动弹幕,25,0xffffff,0,16612c81,45219933367828547,卧槽
206,39.14500,滚动弹幕,25,0xffffff,0,7e518a66,45219781637832773,大片
207,26.55000,滚动弹幕,25,0xffffff,0,cf6069c9,45219282309087239,6666666
208,28.34300,滚动弹幕,25,0xffffff,0,dd70bb4e,45219154367086595,这车，质量好
209,17.16600,滚动弹幕,25,0xffffff,0,59343554,45219026591809539,诺曼底诺曼底
210,29.44500,滚动弹幕,25,0xffffff,0,59343554,45219012484792327,带制作
211,2.77900,滚动弹幕,25,0xffffff,0,c631dea0,45218868688322567,看封等
212,33.22800,滚动弹幕,25,0xffffff,0,18d276b7,45218695268007941,车-----车-----
213,26.61000,滚动弹幕,25,0xffffff,0,6c52dbaf,45218653984522247,卧槽！
214,24.95900,滚动弹幕,25,0xffffff,0,a73b2a26,45218629489786887,带制作
215,38.10300,滚动弹幕,25,0xffffff,0,cc4dd1d6,45218590381572103,卧槽
216,28.31100,滚动弹幕,25,0xffffff,0,cc4dd1d6,45218585234636803,卧槽
217,21.27900,滚动弹幕,25,0xffffff,0,dba8d582,45218378023436291,卧槽
218,34.76700,滚动弹幕,25,0xffffff,0,5e9db4db,45218309896404997,泪目
219,7.59600,滚动弹幕,25,0xffffff,0,8b8b19be,45218272233127943,大片啊
220,45.01200,滚动弹幕,25,0xffffff,0,d670c2f0,45218019183427589,牛
221,21.96700,滚动弹幕,25,0xffffff,0,4e6a1349,45217963205722117,？？？？？？？
222,37.07200,滚动弹幕,25,0xffffff,0,c250559c,45217902848114693,芜湖
223,39.46500,滚动弹幕,25,0xffffff,0,c250559c,45217878412099587,芜湖
224,35.08200,滚动弹幕,25,0xffffff,0,fe1a0fa7,45217841615994885,带制作
225,22.35500,滚动弹幕,25,0xffffff,0,9e626e4a,45217773168099331,6666
226,44.42500,滚动弹幕,25,0xffffff,0,94a24a50,45217768402321411,大制作
227,38.84000,滚动弹幕,25,0xffffff,0,9ee813c5,45217767451262979,带制作
228,37.29500,顶端弹幕,25,0xfef102,0,9161f346,45217750828187655,师——团——长——
229,4.25500,顶端弹幕,25,0xfef102,0,9161f346,45217724590718979,我看封面以为是进击的巨人呢
230,32.95800,滚动弹幕,25,0xffffff,0,bab3661a,45217491178750023,好家伙
231,27.33100,滚动弹幕,25,0xffffff,0,c250559c,45217430487695363,比博燃
232,10.82500,顶端弹幕,25,0xe70012,0,49720a5f,45217276272050181,我的圣剑！！！
233,45.01200,滚动弹幕,25,0xffffff,0,36012985,45216937871409157,额滴圣剑
234,11.49900,滚动弹幕,25,0xffffff,0,ef21d4e7,45216803298738183,把我带走啊淦！！
235,25.25100,滚动弹幕,25,0xffffff,0,66a3583e,45216749396688901,我差点就信了
236,34.69800,滚动弹幕,25,0xffffff,0,cc8cda30,45216692795604997,泪目
237,22.18100,滚动弹幕,25,0xffffff,0,33f105c3,45216691618578437,ohhhhhhhh
238,24.77600,滚动弹幕,25,0xffffff,0,40c898a1,45216243169886211,草
239,42.71900,滚动弹幕,25,0xffffff,0,7d9112d7,45216157963649027,啊！
240,23.90500,滚动弹幕,25,0xffffff,0,fd8d8e78,45215863669784645,草
241,26.58300,滚动弹幕,25,0xffffff,0,6ba66a8b,45215750418857987,卧槽
242,22.22500,滚动弹幕,25,0xffffff,0,5de8fd7d,45215730663161863,燃
243,22.76900,顶端弹幕,25,0xe2027f,0,a69b3fe3,45215559988543493,比博燃
244,32.99300,顶端弹幕,25,0xfef102,0,5f7b409a,45215423838814211,I!E!D!
245,42.35600,滚动弹幕,25,0xffffff,0,9c8e0fab,45215035269578757,鱼雷起步
246,39.61200,滚动弹幕,25,0xffffff,0,1ffc7d73,45214963761938439,好活
247,35.10300,滚动弹幕,25,0xffffff,0,b8bc4c51,45214815072288773,牛笔
248,28.11200,滚动弹幕,25,0xffffff,0,4d8da6cd,45214800254337027,草
249,45.01200,滚动弹幕,25,0xffffff,0,e2f75b39,45214576502898693,6666
250,39.58100,滚动弹幕,25,0xffffff,0,c3d380e3,45214507958009863,草
251,45.01200,滚动弹幕,25,0xffffff,0,b811c41,45214435707453445,原来拍电影可以如此小成本
252,39.53900,滚动弹幕,25,0xffffff,0,9337e2e9,45214106360217603,车车——
253,33.00500,滚动弹幕,25,0xffffff,0,5e94aab1,45214009623838725,大制作啊
254,20.79800,滚动弹幕,25,0xffffff,0,32688f9c,45214005027930117,带制作
255,33.54200,滚动弹幕,25,0xffffff,0,48214160,45213973319516163,给国产剧一点面子吧
256,32.62500,滚动弹幕,25,0xffffff,0,1b8b2b0c,45213895073202181,火柴炮
257,40.92800,滚动弹幕,25,0xffffff,0,a28acf4f,45213771587649539,额滴手机
258,3.57500,顶端弹幕,25,0xe70012,0,a62f85c9,45213615267512323,艾伦.耶格尔！
259,33.49100,滚动弹幕,25,0xffffff,0,b572c7c4,45213509755600899,大片啊
260,36.62500,滚动弹幕,25,0xffffff,0,b650f72a,45213346254290951,毫无违和感
261,31.86500,滚动弹幕,25,0xffffff,0,b650f72a,45213343783845893,强啊
262,24.75700,滚动弹幕,25,0xffffff,0,387f1fe2,45213329202872327,草
263,42.24800,滚动弹幕,25,0xffffff,0,5bce0175,45212998667599879,车上没人
264,38.35800,滚动弹幕,25,0xffffff,0,5453891d,45212815703146501,带制作
265,45.01200,滚动弹幕,25,0xffffff,0,c6ce5c95,45212539841675267,带制作
266,37.37300,滚动弹幕,25,0xffffff,0,814a1cd0,45212433238196227,比 博 燃
267,37.44800,滚动弹幕,25,0xffffff,0,c808edb2,45212362463510531,车上为什么没有人
268,20.84400,滚动弹幕,25,0xffffff,0,c808edb2,45212353743028229,大制作
269,28.48500,滚动弹幕,25,0xffffff,0,4a57e344,45212101257986053,握草
270,38.09900,滚动弹幕,25,0xffffff,0,cd9451e7,45212002110406659,车——车——
271,10.44600,滚动弹幕,25,0xffffff,0,806bcd20,45211935128420355,经费炸裂
272,43.73300,滚动弹幕,25,0xffffff,0,806bcd20,45211927535681541,经费炸裂
273,41.67400,滚动弹幕,25,0xffffff,0,4f0365b3,45211875731308547,战争片
274,17.05200,滚动弹幕,25,0xffffff,0,d340a861,45211860112769029,这不比博人转然
275,30.25900,滚动弹幕,25,0xffffff,0,93cd752c,45211828395442179,比博燃
276,11.75200,滚动弹幕,25,0xffffff,0,95dbccd2,45211828217708547,饿滴手机
277,39.97100,滚动弹幕,25,0xffffff,0,71f2735a,45211504475111429,无人驾驶
278,22.43900,滚动弹幕,25,0xffffff,0,54c6d794,45211497831858183,最新无人驾驶汽车
279,27.83900,滚动弹幕,25,0xffffff,0,bf766ba8,45211188608368645,666
280,14.68400,滚动弹幕,25,0xffffff,0,222cbe4c,45211017224388615,卧槽 大片儿
281,32.13500,顶端弹幕,25,0xe70012,0,7f78a344,45210558293606405,比博燃
282,26.19000,滚动弹幕,25,0xffffff,0,c13dd644,45210255357378565,卧槽
283,28.93200,滚动弹幕,25,0xffffff,0,ea1868c4,45210191015706631,卧槽
284,26.97000,滚动弹幕,25,0xffffff,0,10f348fd,45209992742567943,草
285,46.00000,滚动弹幕,25,0xffffff,0,a915fa01,45209920366182405,车：爷没事
286,22.58100,滚动弹幕,25,0xffffff,0,56ccce77,45209864629125123,大制作
287,18.60600,滚动弹幕,25,0xffffff,0,e7c63887,45209778579308549,比博燃！！！
288,18.62800,滚动弹幕,25,0xffffff,0,4e5b3493,45209741182369799,卧槽
289,36.91900,滚动弹幕,25,0xffffff,0,d761e1e9,45209585301061637,这是特摄技术
290,1.50500,滚动弹幕,25,0xffffff,0,af1be0e5,45209437142515719,封面女巨人
291,41.36600,滚动弹幕,25,0xffffff,0,6b3deecc,45209390786543623,卒
292,13.22700,滚动弹幕,25,0xffffff,0,966eddff,45209272671797255,离我远点
293,9.91500,顶端弹幕,25,0xe70012,0,5acaf1b6,45209231454371845,长按开启电影模式
294,32.53900,滚动弹幕,25,0xffffff,0,4268ae52,45209101897039877,这不弄个假人在里面
295,16.67900,顶端弹幕,25,0xe70012,0,af974fe5,45209046261694471,比博燃
296,40.06900,滚动弹幕,25,0xe70012,0,c1bd2afe,45208871182008325,牛蛙
297,36.68300,滚动弹幕,25,0xffffff,0,d76d3abb,45208755710197767,带制作
298,31.81900,滚动弹幕,25,0xffffff,0,d510f0fe,45208597269315591,卧槽
299,33.21300,滚动弹幕,25,0xffffff,0,280e236b,45208416970342405,额的小车  额的小车
300,36.69900,滚动弹幕,25,0xffffff,0,a44671af,45208271732080645,车爆炸加点特效就更牛了
