,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
46,23.83400,滚动弹幕,25,0xffffff,0,7aecf222,45668807205715975,闭灯脸
47,12.26000,滚动弹幕,25,0xffffff,0,7aecf222,45668779162075141,黑手徒弟
48,30.34200,滚动弹幕,25,0xffffff,0,16a6bcab,45657594515685381,比划比划
49,16.23700,滚动弹幕,25,0xffffff,0,7dda982e,45625561099796485,豆种
50,10.77000,滚动弹幕,25,0xffffff,0,79e97e76,45625185414938627,？？？？？？？
51,7.99100,滚动弹幕,25,0xffffff,0,db667395,45621117829251079,呦  妈耶
52,24.44700,滚动弹幕,25,0xffffff,0,94873f77,45620923422212099,福豆
53,3.24900,滚动弹幕,25,0xffffff,0,7a25697a,45618774634135557,宋的哈哈哈哈哈
54,24.65900,滚动弹幕,25,0xffffff,0,790654f4,45608101437505539,扁担纹我去
55,8.37900,滚动弹幕,25,0xffffff,0,f04ab516,45592475023704071,毛豆
56,6.88900,滚动弹幕,25,0xffffff,0,c515e3ed,45592034983018501,为什么把我siri喊出来了。。。
57,12.67600,滚动弹幕,25,0xffffff,0,630aa70e,45584956603236357,哈哈哈
58,17.09900,滚动弹幕,25,0xffffff,0,29ce5e35,45576264613888007,9.9包邮
59,40.65400,滚动弹幕,25,0xffffff,0,55a547c,45572994233794563,pdd打钱
60,16.90000,滚动弹幕,25,0xffffff,0,7d2e49ab,45572899993026567,有人注意这家伙断掌么
61,22.14800,滚动弹幕,25,0xffffff,0,7d2e49ab,45572886119317509,断掌
62,4.26000,顶端弹幕,25,0xfef102,0,4021de3d,45567596224839683,敢不敢比划比划
63,28.71800,滚动弹幕,25,0xffffff,0,679b62a4,45540428597952519,赚七块
64,23.26900,滚动弹幕,25,0xffffff,0,f917b780,45534053712527365,花多少赔多少
65,22.33900,滚动弹幕,25,0xffffff,0,d53c43c3,45531934361649157,三天之内
66,42.82200,滚动弹幕,25,0xffffff,0,1f7d7297,45529854287806469,拼多多联合快递赚了一笔大的。
67,43.82300,滚动弹幕,25,0xffffff,0,9d9ccce5,45525663621840903,哈哈哈哈哈哈哈哈
68,38.50900,滚动弹幕,25,0xffffff,0,92898136,45523877717606407,荷兰豆
69,23.22600,滚动弹幕,25,0xffffff,0,14eb903,45522807174463495,哈哈哈哈哈
70,39.61500,滚动弹幕,25,0xffffff,0,a7324291,45481108334182405,染色打炉石
71,18.91300,滚动弹幕,25,0xffffff,0,1839a5a,45438535914225667,并夕夕
72,11.40700,滚动弹幕,25,0xe2027f,0,11120bf5,45402844519989255,666
73,4.59900,滚动弹幕,25,0xffffff,0,553751c9,45398496345849863,妈耶稀碎不兴戴
74,21.39600,滚动弹幕,25,0xffffff,0,2489e2c,45389550719074309,这可不兴戴啊
75,19.19900,滚动弹幕,25,0xffffff,0,d87298bb,45342111825395717,宝友，这可不兴收啊
76,31.54800,滚动弹幕,25,0xffffff,0,aff22e28,45315993481248773,不兴戴啊
77,34.23300,滚动弹幕,25,0xffffff,0,27524063,45305367083089925,亏了
78,6.97300,滚动弹幕,25,0xffffff,0,52a2f8a,45301469052665863,德华
79,25.27800,滚动弹幕,25,0xffffff,0,6f940dbc,45294421674033157,豌豆
80,7.25900,滚动弹幕,25,0xffffff,0,4af010a9,45289501487529991,封面黑手
81,17.90100,滚动弹幕,25,0xe70012,0,c544ebeb,45260107330617347,鲶鱼精哈哈哈哈哈
82,17.47900,滚动弹幕,25,0xffffff,0,ff0d87c9,45254032557080583,就赚的邮费哈哈
83,24.96900,滚动弹幕,25,0xffffff,0,3e3c6a39,45248113477681157,好家伙
84,20.54500,滚动弹幕,25,0xffffff,0,91002eb1,45214942662492167,哈哈哈哈哈哈哈
85,10.45300,滚动弹幕,25,0xffffff,0,413fa1c8,45206768851091459,黑手
86,15.08100,滚动弹幕,25,0xffffff,0,88b3a8de,45197243366506501,并夕夕
87,31.71100,滚动弹幕,25,0xffffff,0,313ab40f,45182164555792387,zhei可不幸摆啊，宝友
88,8.71100,滚动弹幕,25,0xffffff,0,313ab40f,45182152550645765,妈耶
89,10.53600,滚动弹幕,25,0xffffff,0,b7d8254,45133702400835591,哈哈哈哈哈哈哈
90,19.79800,滚动弹幕,25,0xffffff,0,84c27382,45081151088885763,豆荚
91,22.81100,滚动弹幕,25,0xffffff,0,a74dd7f4,45068967190462471,妈耶
92,18.06500,滚动弹幕,25,0xffffff,0,2708b32c,45066564605575173,妈耶～
93,15.71900,滚动弹幕,25,0xffffff,0,2762becd,45047486481956867,妈耶
94,34.59100,滚动弹幕,25,0xffffff,0,5885fd92,45045008297361413,并夕夕9.9袁大头
95,22.32400,滚动弹幕,25,0xffffff,0,5885fd92,45044986145144837,哈哈
96,6.50500,滚动弹幕,25,0xffffff,0,a570810,45030812886237191,拼多多
97,13.38200,滚动弹幕,25,0xffffff,0,cfe822d9,45025707145822213,妈耶老师
98,22.47500,滚动弹幕,25,0xffffff,0,6c68e2f9,45017949763796995,血亏
99,37.96600,滚动弹幕,25,0xffffff,0,7e092ec1,45017127964901383,大理石
100,35.93800,滚动弹幕,25,0xffffff,0,38329e42,45015869403693061,快递赚大了
101,21.22800,滚动弹幕,25,0xffffff,0,445a5654,44997154286600195,不太值得
102,26.60000,滚动弹幕,25,0xe70012,0,49c5b720,44997095909752835,八万
103,19.30900,滚动弹幕,25,0xe70012,0,49c5b720,44997092089790471,八万
104,7.02800,滚动弹幕,25,0xffffff,0,49c5b720,44997085647863811,八万
105,21.28100,滚动弹幕,25,0xffffff,0,a589c5ef,44996336331784199,炸裂
106,19.27900,滚动弹幕,25,0xffffff,0,e5de799c,44993475538583555,亏了
107,37.13800,滚动弹幕,25,0xffffff,0,f919b7e8,44989846849585157,两元店就能弄的吧
108,14.06000,滚动弹幕,25,0xffffff,0,6e3931d3,44985961198125061,一眼假
109,11.87900,滚动弹幕,25,0xffffff,0,cd330c89,44979336473214979,我也有一个
110,42.76200,滚动弹幕,25,0xffffff,0,8d8e0bf7,44978295822876677,这雕工好歹也值九块钱呀！还抛光了呢！！
111,2.43800,滚动弹幕,25,0xffffff,0,57df3ef7,44972464806559749,看手识人！这不是手艺贾嘛！！
112,19.97700,滚动弹幕,25,0xffffff,0,33b29f04,44967830044016645,塑料吧
113,13.03100,滚动弹幕,25,0xffffff,0,17223b93,44955936444907527,比划比划
114,20.25400,滚动弹幕,25,0xffffff,0,4cd59633,44955829956247557,鲶鱼直呼妈耶
115,11.27200,滚动弹幕,25,0xffffff,0,dd90bddc,44954921802399751,妈耶老师
116,8.94500,滚动弹幕,25,0xffffff,0,cfe822d9,44952568130961415,妈耶
117,25.62700,滚动弹幕,25,0xffffff,0,891d2ee4,44952172391563269,哈哈哈哈
118,29.06000,滚动弹幕,25,0xffffff,0,d69bdde5,44951153921753095,亏了
119,10.05400,滚动弹幕,25,0xffffff,0,e9724a08,44951113069232135,妈耶
120,14.14300,滚动弹幕,25,0xffffff,0,2fb70709,44948028046442501,这种小豆也就十来块钱一个
121,21.15100,滚动弹幕,25,0xffffff,0,fbd1c441,44946234957889543,亏了
122,20.13400,滚动弹幕,25,0xffffff,0,76205e23,44945705231450119,这可不兴邮啊
123,40.34100,滚动弹幕,25,0xffffff,0,d9d2450f,44942435740024839,吸～碎
124,16.15500,滚动弹幕,25,0xffffff,0,d9d2450f,44942423047012355,这～雕了个嘛呀
125,42.36800,滚动弹幕,25,0xffffff,0,84d42d31,44941337170018309,怒挣8块
126,24.35300,滚动弹幕,25,0xffffff,0,b03e8764,44939363562815491,哈哈哈哈哈哈哈
127,28.83500,滚动弹幕,25,0xffffff,0,99a26605,44936111581560835,稀碎
128,6.87900,滚动弹幕,25,0xffffff,0,9616109,44930530585608197,妈耶
129,19.09900,滚动弹幕,25,0xe70012,0,65ab9b90,44930255230599173,花多少亏多少
130,44.25500,滚动弹幕,25,0xffffff,0,77acff78,44930249226452999,难得有次估了价
131,30.48600,滚动弹幕,25,0xffffff,0,d093a77b,44929995385077763,脑子是个好东西
132,41.50500,滚动弹幕,25,0xffffff,0,88a0ff27,44925068984713223,都是3块包邮
133,37.22300,滚动弹幕,25,0xffffff,0,474d1dc8,44915740892987395,这不兴戴啊
134,12.74200,滚动弹幕,25,0xffffff,0,7902b558,44915473129144327,哎哟 妈耶～
135,45.69600,滚动弹幕,25,0xffffff,0,c137571,44912474089062403,比较近  邮费只要3快多 批量的话
136,45.08700,滚动弹幕,25,0xffffff,0,d7d0ae53,44911716355538947,真
137,27.66400,滚动弹幕,25,0xffffff,0,64d32525,44911552280133637,亏了10块
138,23.52900,滚动弹幕,25,0xffffff,0,e0c4c377,44911539342278661,除了偏远地区，5块钱邮费就基本够了。
139,26.85300,滚动弹幕,25,0xffffff,0,942ed34f,44911378150457349,完
140,13.18100,滚动弹幕,25,0xffffff,0,3bb442b1,44911264658358277,毛豆啊
141,6.72300,滚动弹幕,25,0xffffff,0,45e37867,44910329286098949,拼夕夕
142,36.63400,滚动弹幕,25,0xffffff,0,6ccef66d,44910260480114691,像抽嗨了
143,10.97900,滚动弹幕,25,0xffffff,0,72c90ffd,44907693713915909,抽卡有夕也有狗
144,14.53200,顶端弹幕,25,0xe70012,0,18efc53b,44907185206460421,妈耶！
145,23.74700,滚动弹幕,25,0xffffff,0,a1f8709c,44906574844526595,稀碎
146,7.33000,滚动弹幕,25,0xffffff,0,a1f8709c,44906566248824839,妈耶
147,12.87000,滚动弹幕,25,0xffffff,0,7f64892,44906198897000451,塑料的
148,10.23300,滚动弹幕,25,0xffffff,0,fb5f5572,44906024396652547,妈耶
149,22.35400,滚动弹幕,25,0xffffff,0,7e436920,44905812204191747,亏了9.9
150,31.53700,滚动弹幕,25,0xffffff,0,77af3e3d,44905780809302023,开丶丶
151,10.21000,滚动弹幕,25,0xffffff,0,d2a203de,44905585270849541,关你屁事
152,17.08600,滚动弹幕,25,0xffffff,0,fb6e7a5f,44905371496611845,稀碎
153,38.42200,滚动弹幕,25,0xffffff,0,3fd08f2d,44904731906670595,邮费八块
154,4.23900,滚动弹幕,25,0xffffff,0,2212b185,44904675590799363,妈耶
155,19.56100,滚动弹幕,25,0xe2027f,0,6d588325,44904356170956803,子轩老师发箍和我同款哈哈哈
156,40.70800,滚动弹幕,25,0xffffff,0,a57ac367,44904324145348615,妈耶
157,27.06100,滚动弹幕,25,0xffffff,0,a57ac367,44904316968894469,妈呀
158,3.13900,滚动弹幕,25,0xffffff,0,2ed82ec2,44904021715058693,赶紧去盗墓笔记剧组救救他们吴邪跟小哥吧 胖子
159,28.43900,滚动弹幕,25,0xffffff,0,ee0206fa,44903489605206019,稀碎
160,6.77900,滚动弹幕,25,0xffffff,0,5ba8be71,44903055776808967,这可不兴带啊
161,40.03000,滚动弹幕,25,0xffffff,0,90fa135e,44903032390942725,不行带啊
162,24.57900,滚动弹幕,25,0xffffff,0,853005b8,44902385661247493,稀碎
163,4.29900,滚动弹幕,25,0xffffff,0,4afaa6f5,44901941987246083,这雕了个荷兰豆??
164,26.35200,滚动弹幕,25,0xffffff,0,b8adc050,44901712612818947,表情哈哈哈哈哈
165,3.57900,滚动弹幕,25,0xffffff,0,43419734,44901709612318725,老三句
166,0.57900,滚动弹幕,25,0xffffff,0,eff3243f,44901704687157251,我上来直接一个妈耶
167,17.62400,滚动弹幕,25,0xffffff,0,bcc1ae77,44901656761991171,骗多多
168,15.37700,滚动弹幕,25,0xffffff,0,b5d2c119,44901619794968581,并夕夕
169,14.03700,滚动弹幕,25,0xffffff,0,918b2261,44901359501705223,并夕夕
170,20.75700,滚动弹幕,25,0xffffff,0,29deae8b,44901010085249031,题材值3000
171,34.54600,滚动弹幕,25,0xffffff,0,fc79ad42,44900862453088263,我也买了，哈哈
172,20.77900,滚动弹幕,25,0xffffff,0,441b212c,44900532153745411,哈哈哈哈哈哈哈哈哈哈哈哈
173,39.06100,滚动弹幕,25,0xffffff,0,2f7a2848,44900446932828165,兴带不？
174,8.81900,滚动弹幕,25,0xffffff,0,9d90bba8,44900394866835459,哈哈哈哈哈哈
175,30.39800,滚动弹幕,25,0xffffff,0,d222f8f3,44900335576678405,还好吧，你满打满算也就亏十块
176,22.41900,滚动弹幕,25,0xffffff,0,4cb4234,44900306638602247,别看有孔能挂绳子啊 宝友 这可不兴戴啊
177,9.27200,滚动弹幕,25,0xffffff,0,610d80ff,44899808188039175,妈耶
178,22.41700,滚动弹幕,25,0xffffff,0,85b4fe3,44899695504392197,不兴戴啊~宝友
179,25.37100,滚动弹幕,25,0xffffff,0,f22b600b,44899525166891015,逗你玩，不兴带
180,33.56000,滚动弹幕,25,0xffffff,0,25fbf43,44899355962900487,亏了8快
181,22.60900,滚动弹幕,25,0xffffff,0,83be7c70,44898909096509443,亏了
182,24.74200,滚动弹幕,25,0xffffff,0,4cd65b4,44898889045114885,亏6块
183,7.02500,滚动弹幕,25,0xffffff,0,a8619b1d,44898726097977351,妈耶
184,28.51100,滚动弹幕,25,0xffffff,0,cc6f5a11,44898725194104837,亏7块
185,30.99900,滚动弹幕,25,0xffffff,0,3892c33d,44898595920936967,题材值八千
186,3.34300,滚动弹幕,25,0xffffff,0,352e44c7,44898472774598661,妈耶
187,6.49100,滚动弹幕,25,0xffffff,0,4d76a42e,44898431270387717,妈耶
188,24.00900,滚动弹幕,25,0xffffff,0,31e0f069,44898313604956167,拔万
189,25.83100,滚动弹幕,25,0xffffff,0,cceea6e1,44898303166906371,稀碎
190,18.16900,滚动弹幕,25,0xffffff,0,1355f27e,44898272557400069,通票2.5元
