,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
43,22.49900,滚动弹幕,25,0xffffff,0,2ccca37d,46155660496207877,商周的猫 发了
44,26.23500,滚动弹幕,25,0xffffff,0,699baf3b,46155274375397381,始皇帝的
45,18.47600,滚动弹幕,25,0xffffff,0,ce8250df,46155052527124485,五年
46,42.53900,滚动弹幕,25,0xffffff,0,91991b8c,46154128508321795,扯犊子啦
47,19.80700,滚动弹幕,25,0xffffff,0,fcaa8afb,46152983426629637,猫好肥啊
48,10.33900,滚动弹幕,25,0xffffff,0,f1a2027c,46120705494876165,这么长的不会是礼仪用的吧
49,10.31500,滚动弹幕,25,0xffffff,0,83d4131,46114968123736069,破伤风
50,56.69900,滚动弹幕,25,0xffffff,0,41f17a03,46111498608050179,别了吧，这东西，一般家庭镇不住
51,20.11500,滚动弹幕,25,0xffffff,0,1693603a,46087398361661447,猫猫好可爱
52,35.65900,滚动弹幕,25,0xffffff,0,973ffa60,46072400365223941,这宝友还没判刑就想跑
53,55.40800,滚动弹幕,25,0xffffff,0,13d05237,46071552114425861,诛仙古剑
54,47.09900,顶端弹幕,25,0xe70012,0,5d51894b,46068000368885767,废铁：6毛一斤
55,14.18200,滚动弹幕,25,0xffffff,0,9e158f11,46066657928937475,老铁
56,20.02800,滚动弹幕,25,0xffffff,0,a72d66c4,46065971016237063,干将莫邪
57,12.46200,滚动弹幕,25,0xffffff,0,8669f146,46061110155542535,卧槽
58,23.13900,滚动弹幕,25,0xffffff,0,84e3cb1d,46060173396017159,这猫得是站焊的
59,62.50000,滚动弹幕,25,0xffffff,0,690ae675,46040209483104259,被人杀得剑就可能断了
60,40.34300,滚动弹幕,25,0xffffff,0,e78157fe,46036855802036231,矿区？
61,55.35000,滚动弹幕,25,0xffffff,0,3cea6ebf,46036384020430851,英短蓝白满背
62,29.65000,滚动弹幕,25,0xffffff,0,3cea6ebf,46036366370275333,这喵子是英短？
63,18.75700,滚动弹幕,25,0xffffff,0,ee9083f6,46030165972090885,这可不止一米吧
64,33.93900,滚动弹幕,25,0xffffff,0,bfa197b0,46029748358348807,这是铁器又不是青铜器，没事儿
65,11.00200,滚动弹幕,25,0xffffff,0,ad1baa1f,46027592001650693,右边四节
66,34.93900,滚动弹幕,25,0xffffff,0,e78157fe,46022508703907847,在坑区里弄出来的吧
67,34.39800,滚动弹幕,25,0xffffff,0,89ceb2b3,46021137828675589,解锁新场景【矿区】
68,35.66400,滚动弹幕,25,0xffffff,0,86a5b2b3,46017164810911749,不是礼剑
69,22.85300,滚动弹幕,25,0xffffff,0,86a5b2b3,46017158103695365,战剑
70,12.69900,滚动弹幕,25,0xffffff,0,6307d66e,45997802397368323,一米很少见啊。。
71,15.49900,滚动弹幕,25,0xffffff,0,87d2789,45996164605018117,喵
72,8.33900,滚动弹幕,25,0xffffff,0,eb0fe083,45996063740919813,汉剑吧
73,13.55400,滚动弹幕,25,0xffffff,0,60103fe6,45992459093147655,好长
74,59.10200,顶端弹幕,25,0xe70012,0,eee05317,45987568468623363,实用
75,41.40400,滚动弹幕,25,0xffffff,0,3ea1cad1,45982814014799879,一寸长一寸强
76,24.89900,滚动弹幕,25,0xffffff,0,b61eef4e,45973670301532167,直接说几年吧
77,22.62700,滚动弹幕,25,0xffffff,0,fd283729,45971610005929989,就是曹操的倚天剑
78,0.06400,滚动弹幕,25,0xffffff,0,eefe80b3,45959323385856005,凭什么？
79,24.77300,滚动弹幕,25,0xffffff,0,4405f483,45958011431157765,辘轳剑
80,32.69900,滚动弹幕,25,0xffffff,0,bdea28c5,45936755936329731,明白了是吧，哈哈哈哈哈
81,30.85400,滚动弹幕,25,0xffffff,0,7f6b0310,45936533802844165,猫尾抛光
82,18.14000,顶端弹幕,25,0xe70012,0,ae4ca329,45907644106407939,可老了，都长猫了
83,12.25000,滚动弹幕,25,0xffffff,0,6e9b8630,45902316192137219,大剑啊
84,24.25900,滚动弹幕,25,0xffffff,0,40fb10e5,45897888953270275,看起来是只乌云压雪
85,16.07800,滚动弹幕,25,0xffffff,0,a16b75d8,45897649848057859,老到长猫了
86,32.23200,滚动弹幕,25,0xffffff,0,672072ef,45896572916989959,不问价格了
87,17.33100,滚动弹幕,25,0xffffff,0,65aac52e,45885589920153605,汉代的
88,61.03100,滚动弹幕,25,0xffffff,0,2a47dc78,45880412674195463,使用？配剑，魏晋正面战场都用刀了
89,18.93700,滚动弹幕,25,0xffffff,0,45babb7b,45879662453194759,猫抢镜了
90,15.40700,滚动弹幕,25,0xffffff,0,6286c23e,45865397449129987,哪里来的猫咪尾巴
91,36.77900,滚动弹幕,25,0xffffff,0,897f2f5,45859535475703815,副本出货了对吧？哪个深渊出的？
92,25.56300,滚动弹幕,25,0xffffff,0,b5f44b9f,45856372769685509,汉剑啊
93,25.50000,滚动弹幕,25,0xffffff,0,1e549602,45853655242899461,加加上剑把一米吧，正常刃部分70公分
94,46.57900,滚动弹幕,25,0xffffff,0,d8a604c0,45847255607410691,言外之意给博物馆交易可以多卖点
95,42.64900,滚动弹幕,25,0xffffff,0,6a6517c,45846784958267397,猫猫
96,17.65900,滚动弹幕,25,0xffffff,0,e0871dd7,45845958471712775,汉剑啊
97,11.40000,滚动弹幕,25,0xffffff,0,383d3679,45835208951857157,卧槽
98,51.82300,滚动弹幕,25,0xe70012,0,ef01fcf9,45801463829495815,弄碎了都别想
99,50.15600,滚动弹幕,25,0xffffff,0,ccbf328b,45800142536704003,盗墓的吧
100,21.67500,滚动弹幕,25,0xffffff,0,58ee4003,45793368927109125,附魔破伤风
101,14.53900,滚动弹幕,25,0xffffff,0,589178f6,45793297309368323,好长呀
102,58.64200,滚动弹幕,25,0xffffff,0,1db9cc50,45775011323052037,没血气镇不住啊
103,23.29900,滚动弹幕,25,0xffffff,0,360e1458,45768361571778563,斩马劲卒？
104,23.47300,滚动弹幕,25,0xffffff,0,f804fb8c,45764092148318213,何止一米
105,32.22300,滚动弹幕,25,0xffffff,0,ea941899,45763195203223559,这猫好骚啊
106,52.27600,滚动弹幕,25,0xffffff,0,c5a295d4,45750147547136007,不兴放啊这
107,18.08900,滚动弹幕,25,0xffffff,0,947ac202,45747552535969795,2米吧
108,19.68900,滚动弹幕,25,0xffffff,0,4733e7d0,45729584322183175,哈哈哈哈哈
109,58.51600,滚动弹幕,25,0xffffff,0,49f9733a,45723524195155971,这可不兴摆啊宝友
110,24.78400,滚动弹幕,25,0xffffff,0,b4d69267,45721053903192067,看起来是个黑猫
111,21.04700,滚动弹幕,25,0xffffff,0,21c458b0,45716749475643399,猫猫！
112,11.91700,滚动弹幕,25,0xffffff,0,461eb2a1,45712424086011911,好长
113,14.14200,滚动弹幕,25,0xffffff,0,4c7259e4,45711234862415879,嗯  很老  都长猫了
114,16.07200,滚动弹幕,25,0xffffff,0,b17bef29,45707944550465541,一米可还行
115,62.07700,滚动弹幕,25,0xffffff,0,9eac06cb,45702156889096197,妈耶，这可不兴摆啊。
116,28.11000,滚动弹幕,25,0xffffff,0,3a0653f7,45676306826264579,古人好高
117,19.40400,滚动弹幕,25,0xffffff,0,3a0653f7,45676302263910403,一米
118,5.94200,滚动弹幕,25,0xffffff,0,2aa8a644,45676296019116037,快进到直播大粽子
119,17.27300,滚动弹幕,25,0xffffff,0,6b5db3c,45674402786836551,很漂亮
120,27.23300,滚动弹幕,25,0xffffff,0,f1742103,45672706852519941,亿米
121,39.26600,滚动弹幕,25,0xffffff,0,7bf3b8d8,45672080978477063,巴拉巴拉嗯吧巴拉巴
122,16.33900,滚动弹幕,25,0xffffff,0,6effbf5e,45670268065021955,猫猫！！！！
123,13.62800,滚动弹幕,25,0xffffff,0,b25d879b,45669791716868101,这TM一米？
124,48.23700,滚动弹幕,25,0xffffff,0,4c37014b,45666536486600709,哈哈哈哈哈哈哈哈哈哈哈哈
125,8.79900,滚动弹幕,25,0xffffff,0,63201624,45664430529708037,破伤风大剑
126,36.04900,滚动弹幕,25,0xffffff,0,e2b53a6c,45664386429747205,好家伙
127,22.15900,滚动弹幕,25,0xffffff,0,36bdf428,45662899810074631,应该是一个8年左右肥波
128,47.92900,滚动弹幕,25,0xffffff,0,8276f90d,45662752777175045,凭什么！！！！
129,12.61900,滚动弹幕,25,0xffffff,0,7e3c92ea,45660318302470151,老剑条
130,63.24300,滚动弹幕,25,0xffffff,0,7028c945,45660240233889797,锦旗一张，五百奖金
131,17.93500,滚动弹幕,25,0xffffff,0,3326a120,45659223406673927,老剑条
132,12.55600,滚动弹幕,25,0xffffff,0,e3d6d1b8,45658582758195203, 这打架用的
133,15.91500,滚动弹幕,25,0xffffff,0,6e9b8630,45652755294453767,大剑
134,48.61700,滚动弹幕,25,0xffffff,0,d63d992d,45640109090930695,懂了，意思是博物馆能交易出好价格
135,21.09100,滚动弹幕,25,0xffffff,0,24379db,45636164135682051,介猫可不兴盘呀
136,0.33900,滚动弹幕,25,0xffffff,0,9e3f6a1f,45633257435299843,才看一个建议死刑的
137,34.53900,滚动弹幕,25,0xffffff,0,132ceeb7,45632583014285319,石中剑
138,7.05900,滚动弹幕,25,0xffffff,0,132ceeb7,45632563022659589,洛里安大剑
139,61.74300,滚动弹幕,25,0xffffff,0,8c59ff1,45632053012594693,好家伙，越王勾践
140,19.18000,滚动弹幕,25,0xffffff,0,c41705ad,45631928287625219,猪屁股
141,14.55900,滚动弹幕,25,0xffffff,0,d021e69b,45631629831438341,嬴政的剑
142,47.33300,滚动弹幕,25,0xffffff,0,815cca88,45630127765192711,针不错
143,11.07100,滚动弹幕,25,0xffffff,0,70b645e8,45629498875969541,我有个短的 跟着张的差不多 
144,16.93800,滚动弹幕,25,0xffffff,0,cf1768db,45629467898937349,荆轲刺秦王
145,26.65500,滚动弹幕,25,0xffffff,0,1b0a9470,45628885208924163,直接谢谢
146,45.99900,滚动弹幕,25,0xffffff,0,996f4fd0,45628664485249027,500
147,30.00900,滚动弹幕,25,0xfef102,0,c22ea26a,45626401466875909,黑猫不是吉兆
148,43.38900,滚动弹幕,25,0xfef102,0,cb56e4a5,45626313702637573,这我家一个短的说实话还在土里插着
149,5.55000,滚动弹幕,25,0xffffff,0,b9721d34,45624603567980549,天天量刑~
150,0.00000,滚动弹幕,25,0xffffff,0,d28c450c,45624577248198663,车轱辘剑
151,29.51900,滚动弹幕,25,0xffffff,0,ecac873a,45624206873329667,死刑吗？
152,47.83900,滚动弹幕,25,0xffffff,0,cc9208a6,45623798068150275,这种烂的差不多的给博物馆不亏
153,22.64000,滚动弹幕,25,0xffffff,0,590e330,45622615826497543,有猫猫！
154,10.67900,滚动弹幕,25,0xffffff,0,ffcdd0e5,45622614720249861,仪仗剑？
155,62.07900,滚动弹幕,25,0xffffff,0,b364c459,45616170508222469,脑补出主人的故事，，
156,36.07400,滚动弹幕,25,0xffffff,0,8527db1d,45614548543602693,猫：来呀～大爷～
157,23.94600,滚动弹幕,25,0xffffff,0,ff0abd51,45614236639428615,破伤风之剑
158,57.02600,滚动弹幕,25,0xffffff,0,51b2e112,45613466728267781,捐能有钱一样
159,14.15900,滚动弹幕,25,0xffffff,0,91e0ed27,45612857532350469,盖尔大剑
160,32.17900,顶端弹幕,25,0xe70012,0,6bc8ae64,45612503016669187,副本爆的装备
161,11.98100,滚动弹幕,25,0xffffff,0,214d6a8a,45611917108576259,死刑起步
162,17.63900,滚动弹幕,25,0xffffff,0,b842f8bf,45609927494336517,老剑条，快，让他给你剑气
163,26.11900,滚动弹幕,25,0xfef102,0,6dcbc44,45608249132580869,猫：我帮你盘一盘
164,35.14000,滚动弹幕,25,0xffffff,0,ee5ed6af,45605820576563207,天天量刑
165,52.19600,滚动弹幕,25,0xffffff,0,217ec673,45605176546426885,勇者之剑
166,16.53900,滚动弹幕,25,0xffffff,0,e0456c82,45595075682500615,大宝剑
167,42.72500,滚动弹幕,25,0xffffff,0,ca62ec70,45591594684907525,坐牢
168,18.10700,滚动弹幕,25,0xffffff,0,441eb248,45590408540454919,这猫可不兴盘啊！
169,33.34800,顶端弹幕,25,0xffffff,0,653f1bf8,45588956206071813,经典矿区
170,16.53800,滚动弹幕,25,0xffffff,0,a8d3cfcd,45587228449046531,毛不错
171,26.41900,滚动弹幕,25,0xffffff,0,50e59dca,45580593299718147,焊到尽的
172,27.97500,滚动弹幕,25,0xffffff,0,3f13d4c0,45576955825750021,狼末
173,11.10800,滚动弹幕,25,0xffffff,0,425af0d1,45575971252731911,猫是真的
174,20.79900,滚动弹幕,25,0xe70012,0,4796cc24,45574679440654343,是站焊的
175,28.39100,滚动弹幕,25,0xffffff,0,953e416e,45574293698379781,猫猫
176,63.26500,滚动弹幕,25,0xffffff,0,8e1d4af9,45562142734155779,也可能白给了
177,15.29900,滚动弹幕,25,0xffffff,0,2c0b76a0,45561555150962695,破伤风附魔
178,19.54000,滚动弹幕,25,0xffffff,0,8569ef0c,45546501950668803,3岁
179,59.33900,滚动弹幕,25,0xffffff,0,3895c7c,45542952387739651,……嘶
180,62.26800,滚动弹幕,25,0xffffff,0,ebae4911,45540124297527301,凶器
181,23.15900,滚动弹幕,25,0xffffff,0,51c0542d,45539781559451655,滴血认主就可以激活使用了
182,47.29900,滚动弹幕,25,0xffffff,0,a13128ea,45538668576243715,锦旗
183,25.25900,顶端弹幕,25,0xe70012,0,2d2e0399,45533681093181447,罪业大剑
184,18.89900,滚动弹幕,25,0xffffff,0,2d2e0399,45533662883086343,洛里安大剑
185,33.11600,滚动弹幕,25,0xffffff,0,f9eda605,45530840063541251,青釭剑！
186,48.10500,滚动弹幕,25,0xffffff,0,5e98ed4e,45530228416053255,锦旗送上
187,17.00500,滚动弹幕,25,0xffffff,0,bc01c72e,45528498541428739,hhhhhh噗
188,10.41900,滚动弹幕,25,0xffffff,0,50a3d72a,45527131906637827,汉剑
189,56.57900,滚动弹幕,25,0xfef102,0,ae23229f,45523671189553157,单边刃口有损，应该是劈砍或者格挡所致
190,10.31900,滚动弹幕,25,0xfef102,0,ae23229f,45523631727968259,如果是真的，看形制应该是汉的，中汉
191,25.49400,滚动弹幕,25,0xffffff,0,d19103de,45517288494858243,发情了
192,22.45500,滚动弹幕,25,0xffffff,0,ceae3ca5,45507989767979015,这tm是一米
193,10.34000,滚动弹幕,25,0xffffff,0,c8f52da0,45495497103245315,大宝剑
194,13.12100,滚动弹幕,25,0xffffff,0,22b88eea,45495223002333187,这是大宝剑
195,2.83000,滚动弹幕,25,0xffffff,0,e14bf625,45494509643497477,?
196,63.31100,滚动弹幕,25,0xffffff,0,a99a9ece,45494159350956039,翻新
197,21.61400,滚动弹幕,25,0xffffff,0,977204ff,45493942784360455,汉代的
198,40.83300,滚动弹幕,25,0xffffff,0,937ac1b5,45492690616844295,汉晋铁剑？卧槽
199,33.87400,滚动弹幕,25,0xffffff,0,f8734945,45492501146501127,我看是西周的
200,9.45900,滚动弹幕,25,0xffffff,0,d6d7263f,45489104034463747,破伤风点满
201,51.87200,滚动弹幕,25,0xffffff,0,6c3a4d46,45488377464094725,捐给。。
202,20.34400,滚动弹幕,25,0xffffff,0,4a341eca,45488130703753219,洛安特大剑
203,19.04000,滚动弹幕,25,0xffffff,0,ac64e46a,45486221860798471,哈哈哈哈哈哈哈哈哈哈哈哈
204,9.99800,滚动弹幕,25,0xffffff,0,ac64e46a,45486215796359173,？
205,48.73900,滚动弹幕,25,0xffffff,0,c0ac7ed5,45484799689228293,博物馆50块钱加锦旗送走
206,27.81400,滚动弹幕,25,0xffffff,0,9e8aaaf5,45484777274343429,草，放大了还真是盖尔大剑
207,25.85900,滚动弹幕,25,0xffffff,0,b29f03b3,45481878386376711,那时候哪有那么长的剑
208,47.20800,滚动弹幕,25,0xffffff,0,73f61cef,45481713372495875,青虹剑，赵云用的
209,22.51900,滚动弹幕,25,0xffffff,0,333862a4,45481280900431879,猫我带走了
210,13.97900,滚动弹幕,25,0xffffff,0,1b46a6b6,45479440557801477,天天上交
211,15.69900,滚动弹幕,25,0xffffff,0,f9462314,45478148008574979,这猫应该是真的
212,34.98300,顶端弹幕,25,0xffffff,0,d4c788a0,45477887027970051,朋友
213,41.86000,滚动弹幕,25,0xffffff,0,acbb09d,45477061888311301,三国时期的
214,12.04600,滚动弹幕,25,0xffffff,0,c419b607,45476773800968195,卧槽
215,12.93900,滚动弹幕,25,0xffffff,0,c1d3d5b6,45476470167961603,卸岭魁首小神锋？
216,29.44000,滚动弹幕,25,0xe70012,0,d76159c3,45473835497029639,阴物害人
217,30.67600,滚动弹幕,25,0xffffff,0,a633c213,45472745761275907,战汉
218,28.09000,滚动弹幕,25,0xffffff,0,1130b496,45469932632145923,上周的
219,39.23000,滚动弹幕,25,0xffffff,0,6497a288,45469763807215623,倒斗就是倒斗扯什么矿区
220,23.87000,滚动弹幕,25,0xe70012,0,700e41cb,45468939334975493,隔着个屏幕就看出来了么？
221,49.67900,滚动弹幕,25,0xffffff,0,d5ada157,45466036781187077,这一刀破伤风，两刀见祖宗
222,49.87700,滚动弹幕,25,0xffffff,0,f4648492,45464985940262917,博物馆不要这玩意
223,13.98100,滚动弹幕,25,0xffffff,0,aea6ccc4,45457096060698631,越来越离谱
224,49.23700,滚动弹幕,25,0xffffff,0,63f8ad97,45457043851051015,这猫年头久啊，上交吧
225,43.55400,滚动弹幕,25,0xffffff,0,570acea3,45454601528803335,《矿区》
226,10.07900,滚动弹幕,25,0xffffff,0,84a8a9ec,45452707634872327,汉代
227,15.85900,顶端弹幕,25,0xe70012,0,42bd83b3,45452188164030533,老文盲了，这他妈是一米？
228,20.57900,滚动弹幕,25,0xffffff,0,ae5a38b9,45451706889666565,应该是一个灰黑色，白jio的猫
229,21.45500,滚动弹幕,25,0xffffff,0,5c645ef7,45451538536071175,礼仪用的话没有那么长这个是实战的
230,35.13400,滚动弹幕,25,0xffffff,0,2ba5763d,45451347455639555,《朋友在矿区》
231,17.03700,滚动弹幕,25,0xffffff,0,996fa52d,45450571627888643,汉代
232,21.67900,滚动弹幕,25,0xffffff,0,37d7e217,45450509259636739,扫扫灰
233,53.65100,滚动弹幕,25,0xffffff,0,cec7946e,45450371114467333,主要是太旧了，放家里都不好看
234,27.40300,滚动弹幕,25,0xffffff,0,ae8b3e78,45450255138291715,这个金丝楠的桌面不错
235,20.31700,滚动弹幕,25,0xffffff,0,fd7aa99f,45449784507498565,铁剑更牛逼
236,59.43100,滚动弹幕,25,0xffffff,0,db8d5a4e,45449622387687431,剑柄烂光了还是工厂被埋了
237,23.74500,滚动弹幕,25,0xffffff,0,91f07001,45447538186649607,这猫毛掸子哪里买的啊
238,49.49900,滚动弹幕,25,0xffffff,0,d3bcded9,45446352369876999,老师鉴定一下猫值多少
239,9.98900,滚动弹幕,25,0xffffff,0,d3968943,45445428685570051,这tm是一米？
240,39.97600,滚动弹幕,25,0xffffff,0,4f105eb5,45445341554671619,斩马劲卒
241,18.41900,滚动弹幕,25,0xffffff,0,3932248f,45444891775860739,王负剑?
242,59.65700,滚动弹幕,25,0xffffff,0,265ab2eb,45444816543154183,煞气
243,10.04700,滚动弹幕,25,0xffffff,0,3c23be45,45444158864228359,我靠！一米！
244,16.05900,滚动弹幕,25,0xffffff,0,a570810,45444005740150791,猫尾是老的
245,13.51900,滚动弹幕,25,0xffffff,0,33626ab3,45443592636858375,老剑条
246,62.12500,滚动弹幕,25,0xffffff,0,51eff54c,45442874707804163,这都要和谐
247,39.06700,滚动弹幕,25,0xffffff,0,be2fb3df,45442599581384707,断尾试刀
248,21.45200,滚动弹幕,25,0xffffff,0,2f861630,45442264618500103,黑猫
249,6.09900,顶端弹幕,25,0xe70012,0,db6c58ce,45441961647144965,看标题我啪的一下就进来了
250,28.13900,滚动弹幕,25,0xffffff,0,d6183dd3,45441944675942407,越王勾剑
251,28.29900,滚动弹幕,25,0xffffff,0,e81421f,45440674416295943,姜维自杀的那把剑
252,24.35600,滚动弹幕,25,0xffffff,0,c67aa30a,45440669741744135,出土文物都是属于国家的。
253,12.67400,滚动弹幕,25,0xffffff,0,23f809a6,45440603456536583,双手剑
254,23.89900,滚动弹幕,25,0xffffff,0,855458e8,45440046203404291,白手套的猫猫可爱
255,31.99000,滚动弹幕,25,0xffffff,0,64e220f0,45439797557723139,猫猫给剑扫尘
256,16.16300,顶端弹幕,25,0xe70012,0,9b3ca4a1,45439382646685701,这猫焊的
257,16.76500,滚动弹幕,25,0xffffff,0,dc540ac,45439119235481603,什么破剑，都长猫了
258,21.31800,滚动弹幕,25,0xffffff,0,3fca9835,45436426482876419,这么长
259,20.98900,滚动弹幕,25,0xffffff,0,cb4182bd,45435337673539589,估价十年
260,59.55900,滚动弹幕,25,0xffffff,0,2c40ddac,45435227046674435,这要是子轩，直接就该不兴摆了
261,10.08900,滚动弹幕,25,0xffffff,0,632806df,45433329611177987,老铁没毛病
262,10.03700,滚动弹幕,25,0xffffff,0,632806df,45433316962205699,老铁
263,21.24200,滚动弹幕,25,0xffffff,0,d43fa65b,45431535067725827,杨过的剑
264,57.49600,滚动弹幕,25,0xffffff,0,3ff5a868,45431367663091719,宝友，这可不兴摆啊
265,59.45200,滚动弹幕,25,0xffffff,0,dbcd335b,45431172286119941,魔方
266,31.78300,滚动弹幕,25,0xffffff,0,b56a560a,45430197835005959,进去
267,19.53900,滚动弹幕,25,0xffffff,0,c66e1e48,45429964343869447,铜镍合金带点铅
268,20.95200,滚动弹幕,25,0xffffff,0,98866109,45426471969751043,破伤风之剑
269,58.38500,滚动弹幕,25,0xffffff,0,227056cb,45425913477726215,在家里可以镇邪。
270,31.95000,滚动弹幕,25,0xffffff,0,f77cc61d,45423808461406215,猫不错，建议上交给我
271,22.83500,滚动弹幕,25,0xffffff,0,3f98fee3,45423375531114503,猫猫
272,55.81900,滚动弹幕,25,0xffffff,0,d4268084,45411668552318983,那时候铁器多金贵啊
273,26.00400,滚动弹幕,25,0xffffff,0,c24ff217,45411207542210567,这么长怕不是真三里司马师那把哦
274,17.34200,滚动弹幕,25,0xffffff,0,84d28df4,45410254863728643,猫猫！！
275,43.41900,滚动弹幕,25,0xffffff,0,35ab82ca,45409087954878467,一米长……别是老嬴那把剑哟……这么长的铁剑那时候一般人可用不了吧
276,42.07600,滚动弹幕,25,0xffffff,0,3f047d33,45408981712633863,老铁没毛病
277,33.48100,滚动弹幕,25,0xffffff,0,3f047d33,45408977196941317,老铁
278,6.51900,滚动弹幕,25,0xffffff,0,71fc09d0,45408685939228677,250块
279,18.63300,滚动弹幕,25,0xffffff,0,65bde942,45408360442363907,老剑条
280,33.07100,滚动弹幕,25,0xffffff,0,7d2a62aa,45408297198026755,解锁新场地，矿区是吧？
281,32.14700,滚动弹幕,25,0xffffff,0,1b853a43,45408262369574919,把猫放旁边啊宝友，搁着晃啥呢
282,39.84200,滚动弹幕,25,0xffffff,0,a673d6eb,45408247908663301,铁剑都是坑
283,56.14700,滚动弹幕,25,0xffffff,0,332acbe9,45407980164743171,妈耶，这可不兴摆啊。
284,20.91800,滚动弹幕,25,0xe70012,0,d3226d9f,45407587252305927,让您看猫呢，您看啥呢
285,8.88500,滚动弹幕,25,0xffffff,0,9a2d17ef,45406584519000069,有点意思
286,18.23900,顶端弹幕,25,0xfef102,0,a8d3cfcd,45406431795478533,猫不错
287,36.71600,滚动弹幕,25,0xffffff,0,931022ee,45406322738855941,至少1.5
288,49.09900,滚动弹幕,25,0xffffff,0,eda1dd7,45406226593873923,博物馆掏什么钱，谁家博物馆掏钱
289,21.74800,滚动弹幕,25,0xffffff,0,35bb32aa,45406185356525573,老铁没毛病
