,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
236,39.46300,滚动弹幕,25,0xffffff,0,4cd65b4,44895290638467079,好家伙
237,38.41100,滚动弹幕,25,0xffffff,0,633d76e4,44889191321960455,老师整的还在恢复期
238,0.85300,滚动弹幕,25,0xffffff,0,31f0c3d4,44887526284460035,？
239,62.73200,滚动弹幕,25,0xffffff,0,5414efc6,44884686524645383,这个在厦门还是买不了房，
240,23.45900,滚动弹幕,25,0xffffff,0,9c815f39,44864183045980167,那你还发出来干啥
241,27.62900,滚动弹幕,25,0xffffff,0,8c46013d,44862950201098245,福建口音
242,9.15900,滚动弹幕,25,0xffffff,0,c969bc50,44854356636336131,鸡蛋的打脸不
243,75.24400,滚动弹幕,25,0xffffff,0,d7e2ccc5,44851297737244677,妈耶
244,74.19900,滚动弹幕,25,0xffffff,0,37d7e217,44843018060562435,我艹
245,74.50800,滚动弹幕,25,0xffffff,0,f3516c6c,44842240662568965,卧槽
246,78.00000,滚动弹幕,25,0xffffff,0,5dc15324,44814398997921795,？
247,62.53900,滚动弹幕,25,0xffffff,0,f9397784,44807199606702085,拿上去吃海鲜
248,10.25600,滚动弹幕,25,0xffffff,0,c09965b4,44803482786988037,日本豆
249,44.39400,滚动弹幕,25,0xffffff,0,d4bc7334,44802626323742725,假的
250,49.17900,滚动弹幕,25,0xffffff,0,fc74877b,44794705147854853,真实的鸽子蛋大小
251,13.21900,滚动弹幕,25,0xffffff,0,4384badb,44793735583629315,鸟蛋
252,72.57700,滚动弹幕,25,0xffffff,0,b0344bf2,44766838912450565,真丶鸽子蛋大
253,74.38200,滚动弹幕,25,0xffffff,0,5f2b2178,44765704757444611,我酸了
254,1.34200,滚动弹幕,25,0xffffff,0,c58a3b1b,44764740858675205,提前卧槽
255,77.82400,滚动弹幕,25,0xffffff,0,3d1caf68,44720312705089539,Wc
256,65.16400,滚动弹幕,25,0xffffff,0,87084b7c,44719065448579079,？？？？？？？？？
