,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
22,87.46800,滚动弹幕,25,0xffffff,0,3d76f863,46061924096409605,哈哈
23,13.46000,滚动弹幕,25,0xffffff,0,61fbe065,46034725846908931,混凝土余浆块
24,52.79800,滚动弹幕,25,0xffffff,0,bafea399,46034399401607171,三十我收了
25,30.80200,滚动弹幕,25,0xffffff,0,a8a8533,46019959152181253,哈哈哈
26,53.25300,滚动弹幕,25,0xffffff,0,86a5b2b3,46018663174635527,不是石头
27,45.70900,滚动弹幕,25,0xffffff,0,86a5b2b3,46018659212591107,古玻璃
28,32.31300,滚动弹幕,25,0xffffff,0,86a5b2b3,46018652202860551,不太值钱
29,17.09100,滚动弹幕,25,0xffffff,0,86a5b2b3,46018644218478599,琉璃
30,87.97700,滚动弹幕,25,0xffffff,0,672b37f0,46016020907819013,怕老婆
31,42.06000,滚动弹幕,25,0xffffff,0,fc10d49,45987023367962631,跑了哈哈哈哈
32,91.00000,滚动弹幕,25,0xffffff,0,fcd698c0,45950657129086983,哈哈哈哈哈哈哈
33,22.37600,滚动弹幕,25,0xffffff,0,3e2eb447,45938360730517509,哈哈哈哈哈哈哈哈
34,49.65900,滚动弹幕,25,0xffffff,0,dd09ece9,45927838365253639,题材值3000
35,36.09600,滚动弹幕,25,0xffffff,0,6c3e6d83,45926415916859395,上海男人懂得都懂
36,84.44300,滚动弹幕,25,0xffffff,0,9713e5e,45921071061794823,哈哈哈
37,39.94300,滚动弹幕,25,0xffffff,0,9713e5e,45921047781834755,8万
38,22.36700,滚动弹幕,25,0xffffff,0,9713e5e,45921038916124677,哈哈哈哈哈
39,31.35700,滚动弹幕,25,0xffffff,0,b3463603,45912953211846659,哈哈哈
40,53.57200,滚动弹幕,25,0xffffff,0,d096afec,45909386776281093,1亿
41,80.54500,滚动弹幕,25,0xffffff,0,6d5e9f5,45905919811780613,原石?多少原石?
42,72.82100,滚动弹幕,25,0xffffff,0,e0aec8f8,45904260698210311,买点东西怎么了，这女的跟个什么一样
43,63.96600,滚动弹幕,25,0xffffff,0,6db58465,45902684591489029,哈哈哈哈
44,16.39300,滚动弹幕,25,0xffffff,0,1b8ba66c,45899949437616131,上海男人牛不牛不知道，上海贼王挺牛的
45,33.75600,滚动弹幕,25,0xffffff,0,bfb9f0de,45897029847089159,哈哈哈哈哈
46,31.42500,滚动弹幕,25,0xffffff,0,4f4450ce,45892366381875203,哈哈哈
47,28.99800,滚动弹幕,25,0xffffff,0,e3ca0e64,45891185045143559,这么说死的更快
48,33.45900,滚动弹幕,25,0xffffff,0,681a2533,45885579027546117,千万不要信女人
49,55.53800,滚动弹幕,25,0xffffff,0,c42cc64a,45885508046290947,二十不能再多了
50,19.77000,滚动弹幕,25,0xffffff,0,a531631b,45885268602912771,哈哈哈
51,79.84900,滚动弹幕,25,0xffffff,0,87dcfa2,45884274823397379,哈哈哈哈
52,50.64300,滚动弹幕,25,0xe70012,0,9b2a65af,45874759775289347,多了
53,81.02100,滚动弹幕,25,0xffffff,0,5b548059,45863367491977221,我出5元
54,59.16500,滚动弹幕,25,0xffffff,0,6117f9f3,45860972774555653,两块一个，不能多了
55,83.45700,滚动弹幕,25,0xffffff,0,6cfcfd9,45860398543929351,哈哈哈哈
56,72.67700,滚动弹幕,25,0xffffff,0,f7b9bee0,45859511572889607,春彩
57,15.22100,滚动弹幕,25,0xffffff,0,f7b9bee0,45859481467224071,翡翠
58,63.89200,滚动弹幕,25,0xffffff,0,6c83a3ec,45856631153491975,原来你也玩原神
59,31.18600,滚动弹幕,25,0xffffff,0,9822eef0,45849138779127813,这么说就已经打死了
60,53.54400,滚动弹幕,25,0xffffff,0,53d25061,45847018486628357,拔万
61,34.28000,滚动弹幕,25,0xffffff,0,53d25061,45847008432881671,八百
62,41.02100,滚动弹幕,25,0xffffff,0,6d6e216b,45841971418234883,4万把
63,7.16100,滚动弹幕,25,0xffffff,0,6d6e216b,45841951364218883,糯冰了啊，6800一千，估计
64,65.82800,滚动弹幕,25,0xffffff,0,290b1fac,45839134365843459,到给都不要
65,25.74500,滚动弹幕,25,0xffffff,0,9ab44bae,45835708930195463,23333
66,55.50100,滚动弹幕,25,0xffffff,0,6441ac28,45834157899120645,两百
67,79.59900,滚动弹幕,25,0xffffff,0,a7dd08aa,45808837034770439,big胆
68,31.46900,滚动弹幕,25,0xffffff,0,449f1ce,45804993645641731,哈哈哈
69,86.45900,顶端弹幕,25,0xfef102,0,19b5e700,45799261454467077,他们不对
70,49.82000,滚动弹幕,25,0xffffff,0,5bce244f,45792114687082503,拔万
71,54.93900,滚动弹幕,25,0xffffff,0,fcd09f37,45791208383447045,拔腕
72,30.78200,顶端弹幕,25,0xe70012,0,5c0876e,45768515132063751,打半残
73,30.31800,滚动弹幕,25,0xffffff,0,3a342407,45764564065189895,哦吼
74,56.15100,滚动弹幕,25,0xffffff,0,fd85ab2,45763787307352067,10个纠缠之缘
75,89.51600,滚动弹幕,25,0xffffff,0,f35cfb9f,45759859727532039,哈哈哈
76,79.83900,滚动弹幕,25,0xffffff,0,134ebff3,45756989228711941,原石？？？？？？？？爷要！
77,90.60200,滚动弹幕,25,0xffffff,0,7e00462e,45747217310416903,这还有行情哈哈哈哈
78,46.67800,滚动弹幕,25,0xffffff,0,86479b84,45747205282201605,被骗了？
79,59.50800,滚动弹幕,25,0xffffff,0,79a5eee4,45745589809315907,扒万
80,30.05900,滚动弹幕,25,0xffffff,0,e189bf3d,45744253985357827,好兄弟
81,42.38700,顶端弹幕,25,0xfef102,0,8dabbd8f,45740950356492291,他出去了，你赶紧过来鉴定一下
82,39.14100,滚动弹幕,25,0xffffff,0,8dabbd8f,45740938999365635,自导自演
83,59.62000,滚动弹幕,25,0xffffff,0,d80a5ce1,45724941673299973,85
84,90.60200,滚动弹幕,25,0xffffff,0,ed64612d,45721394839814149,哈哈哈哈哈
85,60.28100,顶端弹幕,25,0xe70012,0,99f31d1f,45716224685899781,什么石??！
86,59.95000,滚动弹幕,25,0xffffff,0,61789e5,45706531636772871,原石要648
87,27.61900,滚动弹幕,25,0xffffff,0,ec871f13,45703907062054915,至少上万一块
88,71.14500,滚动弹幕,25,0xffffff,0,a2e66d9c,45703810319908871,天天调解节目已上线
89,65.83900,滚动弹幕,25,0xffffff,0,f3aa3ff,45702566991364099,哈哈哈一万五都不止
90,37.61900,滚动弹幕,25,0xffffff,0,c82592ee,45702064986128389,至今去向不明
91,50.63000,滚动弹幕,25,0xffffff,0,47b768c0,45700419400237063,五万
92,32.54300,滚动弹幕,25,0xffffff,0,96c271d,45696110841298947,plash speed！！
93,64.96700,滚动弹幕,25,0xffffff,0,a03b69b7,45695587852484615,八万
94,74.59400,滚动弹幕,25,0xe70012,0,7feb7acd,45683206256066563,我出2万
95,15.78700,滚动弹幕,25,0xffffff,0,a8df86da,45680515075801095,口音太对了
96,33.82600,滚动弹幕,25,0xffffff,0,aeae3d6b,45678503499661319,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
97,62.72700,滚动弹幕,25,0xffffff,0,274004c7,45676402353111045,一块
98,52.52900,滚动弹幕,25,0xffffff,0,274004c7,45676397016907779,一块
99,53.05400,滚动弹幕,25,0xffffff,0,4c6942d8,45670815685410821,扒万
100,78.73100,滚动弹幕,25,0xffffff,0,dd8c6dff,45670536565489669,哈哈哈
101,86.15700,滚动弹幕,25,0xffffff,0,dd8c6dff,45670531954376709,哈哈哈哈
102,37.21500,滚动弹幕,25,0xffffff,0,ee8dd985,45668510805786631,都是哥们
103,30.07400,滚动弹幕,25,0xffffff,0,c2137743,45666889035677701,草
104,90.47900,滚动弹幕,25,0xffffff,0,faa29cb0,45663301651136517,哈哈，要出事啊
105,61.57100,滚动弹幕,25,0xffffff,0,d76e34ac,45657656808964103,哈哈哈
106,65.46600,滚动弹幕,25,0xffffff,0,57f13fb6,45655411379404807,八万
107,85.32000,滚动弹幕,25,0xffffff,0,4cffc858,45652936099889155,哈哈哈哈哈哈
108,49.83900,滚动弹幕,25,0xffffff,0,8451ee99,45635536828760069,50差不多
109,31.47400,滚动弹幕,25,0xffffff,0,8968160a,45629456206266373,哈哈哈哈
110,85.15900,滚动弹幕,25,0xffffff,0,333862a4,45628803822649347,估计私房钱买的
111,90.29900,滚动弹幕,25,0xffffff,0,d42d62d6,45627445468463107,这女的说话太好笑了
112,57.61900,滚动弹幕,25,0xffffff,0,83528a3c,45625220039966723,拔万
113,88.49900,滚动弹幕,25,0xffffff,0,4f587d84,45624240449257479,哈哈哈哈哈哈
114,51.15900,滚动弹幕,25,0xffffff,0,a28bd606,45623048500936709,10块一个，不能再多了
115,54.26300,滚动弹幕,25,0xffffff,0,c39dea9e,45623003934883847,98
116,61.51300,滚动弹幕,25,0xffffff,0,ed617244,45620934767804423,哈哈哈哈哈
117,34.64300,滚动弹幕,25,0xffffff,0,ed617244,45620920658690051,知道了
118,87.27000,滚动弹幕,25,0xffffff,0,e7a2861f,45620908158091267,嘿
119,90.40400,滚动弹幕,25,0xffffff,0,c067c9b2,45619818688151559,哈哈哈哈哈哈
120,43.27700,滚动弹幕,25,0xffffff,0,63ed85c0,45612770288205827,已经跑路了
121,20.82000,滚动弹幕,25,0xffffff,0,58250732,45610807160995845,这不是鉴定过了吗
122,60.06500,滚动弹幕,25,0xffffff,0,3ea03a91,45610765279821829,拔万
123,55.05700,滚动弹幕,25,0xffffff,0,93d85b93,45610328578850823,八万
124,90.24300,滚动弹幕,25,0xffffff,0,8edf60d5,45610040764661767,行情2333
125,60.98300,滚动弹幕,25,0xffffff,0,63d046d1,45607392264060935,假b三眼
126,37.47300,滚动弹幕,25,0xffffff,0,5d3d2113,45598352126509059,80
127,54.97600,滚动弹幕,25,0xffffff,0,585c370e,45585073043406855,98
128,44.11400,滚动弹幕,25,0xffffff,0,585c370e,45585067350163459,公园花坛捡的 不花钱
129,52.20000,顶端弹幕,25,0xe70012,0,69277e4b,45580753979834371,一万亿
130,84.89900,滚动弹幕,25,0xffffff,0,2f42dc17,45571716322164743,这玩意还有行价
131,54.69300,滚动弹幕,25,0xffffff,0,8e1d4af9,45567432866136071,我给你两千
132,55.43000,滚动弹幕,25,0xffffff,0,ae41510f,45566566123700227,98
133,63.30100,滚动弹幕,25,0xffffff,0,ced10c21,45564588426002439,1毛钱
134,20.91900,滚动弹幕,25,0xffffff,0,453db76a,45563724187041797,这是假皮吧
135,30.03100,顶端弹幕,25,0xffffff,0,fac64461,45560779666096131,不打死不打死
136,55.55400,滚动弹幕,25,0xffffff,0,486b5d52,45545374425808901,50
137,71.95900,滚动弹幕,25,0xffffff,0,407acc4d,45539433835921411,原神可还行
138,57.78500,滚动弹幕,25,0xffffff,0,18201dfd,45536738204975111,8万
139,28.93900,滚动弹幕,25,0xffffff,0,77efd44f,45535072338051075,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
140,62.81900,顶端弹幕,25,0xe70012,0,4672674a,45531941163761667,原石？什么原石？
141,52.02700,滚动弹幕,25,0xe70012,0,ce7a314a,45527884610666499,来，先来他800个亿（doge）
142,53.75000,滚动弹幕,25,0xffffff,0,2a4d18b6,45527270002524167,Du石
143,89.76900,滚动弹幕,25,0xffffff,0,33048ad9,45523901608361991,哈哈
144,75.38500,滚动弹幕,25,0xffffff,0,464d79f2,45520304168501251,拔腕
145,87.36800,滚动弹幕,25,0xffffff,0,9950dc90,45519571585597443,行情hhhh
146,28.97900,滚动弹幕,25,0xe70012,0,ee38eb4f,45496981087322117,这玩意几十万都少的
147,39.20400,滚动弹幕,25,0xffffff,0,c89d6a88,45492364112822279,…
148,51.17900,滚动弹幕,25,0xffffff,0,49a43f2d,45486526671355907,98
149,71.83200,滚动弹幕,25,0xffffff,0,7eaf71e1,45484039092043781,败家娘们
150,51.57900,滚动弹幕,25,0xffffff,0,bf65362c,45482753239023621,也不跟你多要，八万！
151,48.67400,滚动弹幕,25,0xffffff,0,765451bd,45481013623652359,20左右
152,24.55600,滚动弹幕,25,0xffffff,0,765451bd,45481000920678405,都是商家出来显摆嘛
153,39.67300,滚动弹幕,25,0xffffff,0,b1c05810,45478280657633287,不打死哈哈哈哈哈哈
154,75.77900,滚动弹幕,25,0xffffff,0,39c1ca33,45478071820091399,拔万
155,83.82800,滚动弹幕,25,0xffffff,0,3a7563cf,45444358097862663,原石？能抽迪卢克吗？
156,42.37900,滚动弹幕,25,0xffffff,0,30207214,45442731041357827,不多要，拔腕
157,76.41900,滚动弹幕,25,0xffffff,0,8d322242,45442023041269767,块八毛的，大过年来直播间整这个有意思吗，你要是烦他藏钱就离
158,89.41000,滚动弹幕,25,0xffffff,0,5985655,45440940901400583,哈哈哈哈哈哈哈哈
159,41.51000,滚动弹幕,25,0xffffff,0,13146588,45439622873350149,拔完吧
160,42.99400,顶端弹幕,25,0xe70012,0,a670cf00,45439216132292613,三百块，三百块，三百块重要的事情说三遍
161,54.34100,滚动弹幕,25,0xffffff,0,60854e7e,45435468853018631,98
162,49.10200,滚动弹幕,25,0xffffff,0,fdd50a2e,45433672875638789,50
163,49.41900,滚动弹幕,25,0xffffff,0,fdd50a2e,45433668494163975,20
164,83.35100,滚动弹幕,25,0xffffff,0,2319d93c,45433465762480135,啊哈哈哈哈
165,39.41700,滚动弹幕,25,0xffffff,0,2319d93c,45433432632721413,哈哈哈哈哈哈
166,12.67900,滚动弹幕,25,0xffffff,0,ea107c75,45430574147436547,红苕豆腐
167,52.18700,滚动弹幕,25,0xffffff,0,1b5d7e5e,45428157850845187,拔万
168,25.38400,滚动弹幕,25,0xffffff,0,bcd14fa0,45424733015506951,哈哈哈哈哈哈哈哈哈哈哈哈
169,34.82900,滚动弹幕,25,0xffffff,0,6848aab4,45423697376837637,哈哈口音一听上海人
170,51.68900,滚动弹幕,25,0xffffff,0,6448b237,45405478949224455,八万
171,75.27400,滚动弹幕,25,0xffffff,0,7535f4aa,45398443906039811,破案了破案了！
172,36.39400,滚动弹幕,25,0xffffff,0,7535f4aa,45398416564420611,顺黄浦江漂到外海了已经哈哈哈
173,53.15500,滚动弹幕,25,0xffffff,0,dacb2d72,45397808050077701,一块牌子2万差不多，原石1w+，4个4万吧，不知道裂的怎么样
174,78.77500,滚动弹幕,25,0xffffff,0,dacb2d72,45397776901603335,八万亏死，
175,81.22300,滚动弹幕,25,0xffffff,0,dacb2d72,45397745220976643,对，
176,58.47600,滚动弹幕,25,0xffffff,0,fc44d2f6,45397602772975619,不兴戴呀
177,51.36500,滚动弹幕,25,0xffffff,0,98eaacd3,45396662932733955,败家啊这是，50我收了～
178,56.12000,滚动弹幕,25,0xffffff,0,4963a558,45396617816702979,我也不多说扒万
179,55.87100,滚动弹幕,25,0xffffff,0,ac5d647f,45388096786661381,拔腕
180,51.09200,滚动弹幕,25,0xffffff,0,e6e1364e,45387520027918343,1$一塊，買一送三
181,49.29900,滚动弹幕,25,0xffffff,0,9841265a,45385804773064711,我出一千，
182,4.74100,滚动弹幕,25,0xffffff,0,fcb136b3,45385732180148229,你老公怎么裂开了
183,56.94700,滚动弹幕,25,0xffffff,0,76b077e5,45385660990226439,拔万
184,21.63600,滚动弹幕,25,0xffffff,0,3e0fd1da,45385223458258947,哈哈哈哈哈
185,84.89500,滚动弹幕,25,0xffffff,0,6c72cce3,45385109550923781,哈哈哈
186,25.16400,滚动弹幕,25,0xffffff,0,6c72cce3,45385078175956999,哈哈哈
187,38.71600,滚动弹幕,25,0xffffff,0,fa86eb0,45380058962460677,已经打进医院，狗头
188,81.82400,滚动弹幕,25,0xffffff,0,c1049c71,45364184392663047,哈哈哈哈哈哈哈哈哈
189,31.14200,滚动弹幕,25,0xffffff,0,c1049c71,45364157763551237,哈哈哈哈哈哈哈哈
190,40.53300,滚动弹幕,25,0xffffff,0,a5f21fc,45364021366358023,春带彩冰糯种的
191,52.03900,滚动弹幕,25,0xffffff,0,933af4a4,45358060927451141,2块
192,62.08800,滚动弹幕,25,0xffffff,0,2b5b27ee,45355099977940997,saber
193,62.78600,滚动弹幕,25,0xffffff,0,cc1f9a86,45354160262479875,拔万
194,38.16300,顶端弹幕,25,0xe2027f,0,c0986e15,45352008795291653,高兴的喝酒去了吧...
195,78.34000,滚动弹幕,25,0xffffff,0,23df3a5f,45351138577350659,这是啥
196,2.91400,滚动弹幕,25,0xffffff,0,cc453f56,45349020945088515,；
197,71.55800,滚动弹幕,25,0xffffff,0,f0ee1d07,45348665045811207,颜色不好看
198,72.09900,滚动弹幕,25,0xffffff,0,40a4077c,45347359702384647,原石？什么原石
199,40.07900,滚动弹幕,25,0xffffff,0,7ac69543,45346606848409603,加两个零吧
200,55.61900,滚动弹幕,25,0xffffff,0,349b0c5,45343057966530563,春带彩还没裂
201,89.43100,滚动弹幕,25,0xffffff,0,9d3edd3f,45341061258149891,哈哈哈哈
202,89.17600,滚动弹幕,25,0xffffff,0,914a143b,45340369664081927,哈哈哈哈哈
203,50.75200,滚动弹幕,25,0xffffff,0,7c296f30,45335703869980675,4、5十万
204,83.09900,滚动弹幕,25,0xffffff,0,bf6186bf,45335648128729091,都跑出去了还不怕？
205,43.90000,滚动弹幕,25,0xffffff,0,bf6186bf,45335623225573379,跑出去买个保险
206,53.17900,滚动弹幕,25,0xffffff,0,5492dfda,45324941414367237,拔万！
207,58.23800,滚动弹幕,25,0xffffff,0,427ca4d7,45321812862566403,假的很
208,49.88300,滚动弹幕,25,0xffffff,0,427ca4d7,45321808483188743,哈哈哈
209,45.44900,滚动弹幕,25,0xffffff,0,427ca4d7,45321806160068611,假的
210,50.46400,滚动弹幕,25,0xffffff,0,cb173905,45315503968747527,一分不值
211,63.66100,滚动弹幕,25,0xffffff,0,564e0ea5,45315336490188807,拔万
212,52.72200,滚动弹幕,25,0xe70012,0,bb3f9164,45314240933265415,想不开，跳河了
213,47.57900,滚动弹幕,25,0xffffff,0,413e8786,45302580275838979,一块牌子丢出去砸死一个人得赔30万吧，四个人120万
214,55.88800,滚动弹幕,25,0xffffff,0,b3ce0e62,45299651064627207,2
215,84.98500,滚动弹幕,25,0xffffff,0,6345f29c,45298449204641799,通货膨胀
216,78.92600,滚动弹幕,25,0xffffff,0,a03b69b7,45297534182096901,上海男人风评被害
217,86.88900,滚动弹幕,25,0xffffff,0,8598f176,45294654004920323,行情不对的他们hhhh xs了
218,87.33800,滚动弹幕,25,0xffffff,0,8598f176,45294642404524039,hhh xs
219,82.69200,滚动弹幕,25,0xffffff,0,8598f176,45294631650852869,hhhhh
220,44.17900,顶端弹幕,25,0xe70012,0,e8c92354,45294152842739715,《500块》
221,13.39300,滚动弹幕,25,0xffffff,0,dc903009,45286103484203011,这玩意儿像磨刀石一样
222,55.38800,滚动弹幕,25,0xffffff,0,3507f48a,45271008984170501,32
223,56.63600,滚动弹幕,25,0xffffff,0,ff6fc06d,45269777137008647,7000
224,76.73900,滚动弹幕,25,0xffffff,0,12ccb850,45268060545220615,你不是说500吗？
225,50.37900,滚动弹幕,25,0xffffff,0,12ccb850,45268042463051783,我600全收行不行？
226,61.47000,滚动弹幕,25,0xffffff,0,57844d18,45268018764185603,一块
227,49.85700,滚动弹幕,25,0xffffff,0,57844d18,45268012631588867,冰
228,2.98300,滚动弹幕,25,0xffffff,0,ba27d8d7,45264867055632389,赌石输了
229,33.29900,滚动弹幕,25,0xffffff,0,ff0d87c9,45256096963624963,拔万
230,88.55400,滚动弹幕,25,0xffffff,0,df5c5995,45252835704045571,别说了，把碗
231,8.85200,滚动弹幕,25,0xffffff,0,7218c09a,45252752762732547,和平星
232,70.99200,滚动弹幕,25,0xffffff,0,98456817,45252290969862149,原石?
233,57.42000,滚动弹幕,25,0xffffff,0,cbeaee3,45249485516308487,4分钱
234,54.52400,滚动弹幕,25,0xffffff,0,cd0ff7cf,45216110089863175,800万
235,50.55300,滚动弹幕,25,0xffffff,0,59e2f378,45215621661065221,大胆猜
236,34.66000,顶端弹幕,25,0xe70012,0,71511fe0,45215239946371075,打个半死
237,33.94000,滚动弹幕,25,0xffffff,0,fd677c2e,45214534920044551,“不打死”
238,88.67700,滚动弹幕,25,0xffffff,0,21344014,45213390356348933,？
239,40.13600,滚动弹幕,25,0xffffff,0,553751c9,45209556007518211,已经说了哈哈哈
240,64.65900,滚动弹幕,25,0xffffff,0,87340906,45209383095238663,原石？
241,84.29100,滚动弹幕,25,0xffffff,0,86271e1b,45203441960615941,老玩家了
242,63.21600,滚动弹幕,25,0xffffff,0,5e5a2bdc,45199983265710083,98
243,66.75000,滚动弹幕,25,0xffffff,0,71eca2ee,45181136017555463,50w
244,89.95400,滚动弹幕,25,0xffffff,0,8456b34b,45179168484753415,冰块吧
245,55.30400,滚动弹幕,25,0xffffff,0,57fbdfb0,45178792378368003,拔万
246,72.32700,滚动弹幕,25,0xffffff,0,3410b4fb,45171616839630853,垃圾
247,52.22900,滚动弹幕,25,0xffffff,0,98b0c8d1,45157589676720131,500000
248,48.74800,滚动弹幕,25,0xffffff,0,1aac037a,45128708095737859,5W
249,54.48600,滚动弹幕,25,0xffffff,0,64eb6acb,45126674010865669,98！
250,74.89900,滚动弹幕,25,0xffffff,0,abf3c40b,45118457800294405,一个大老爷们儿…………免检资格吗？？？
251,59.65900,滚动弹幕,25,0xffffff,0,cd441119,45111978576838663,这鉴定的哥们儿笑声真魔性
252,51.46500,滚动弹幕,25,0xffffff,0,7926f8f1,45088466446319621,拨万
253,52.03100,滚动弹幕,25,0xffffff,0,fadad590,45084303425536005,扒万
254,33.57900,滚动弹幕,25,0xffffff,0,71d660e5,45079707957854215,不打死，就把腿打折就行了
255,56.47700,滚动弹幕,25,0xffffff,0,3364ab61,45076422973194243,4块
256,24.63800,滚动弹幕,25,0xffffff,0,4702dfbc,45066990120337415,800我懂了。。
257,25.11500,滚动弹幕,25,0xffffff,0,631cb,45064868315267077,80w
258,74.79700,滚动弹幕,25,0xffffff,0,95f14c8b,45045029039767555,吧嘴给我闭上，
259,47.42500,滚动弹幕,25,0xffffff,0,6b60bae3,45043781343379463,800w
260,52.53500,滚动弹幕,25,0xffffff,0,f5811652,45024541375725573,八万
261,58.56000,滚动弹幕,25,0xffffff,0,1b0abb5d,45022532162551815,6666
262,52.79800,滚动弹幕,25,0xffffff,0,fe7bd44b,45020404388986887,5
263,52.37200,滚动弹幕,25,0xffffff,0,ded05eeb,45018916519936005,3000
264,45.75900,滚动弹幕,25,0xffffff,0,f2d5d449,45017233765171207,这种娘们离了吧
265,43.99900,滚动弹幕,25,0xffffff,0,eee7e4cb,45015374733770755,车珠子
266,89.66100,滚动弹幕,25,0xffffff,0,9bd53b47,45006783544557571,？？？
267,55.30700,滚动弹幕,25,0xffffff,0,672e1536,45003746641969157,玛瑙？
268,82.04900,滚动弹幕,25,0xffffff,0,2806813a,44998305643495427,神tm行情
269,26.49300,滚动弹幕,25,0xffffff,0,be65d731,44994128098885639,9
270,52.80500,滚动弹幕,25,0xffffff,0,b5ed19f4,44993751188766727,2万
271,84.83900,滚动弹幕,25,0xffffff,0,2762becd,44993390155137027,哈哈哈哈
272,58.15900,滚动弹幕,25,0xffffff,0,2762becd,44993375131664389,哈哈哈哈哈
273,17.19900,滚动弹幕,25,0xffffff,0,2762becd,44993352230764549,上海男人，老气管炎了
274,6.01900,滚动弹幕,25,0xffffff,0,2762becd,44993340549103623,哈哈哈哈
275,44.25600,滚动弹幕,25,0xffffff,0,db9b11a1,44992506726711299,八碗
276,6.58700,滚动弹幕,25,0xffffff,0,4275597b,44992069528190979,这是老公被火化了？
277,59.42400,滚动弹幕,25,0xffffff,0,f2dd7c6b,44991026860392455,这能出手镯了阿
278,6.18700,滚动弹幕,25,0xffffff,0,7524ba53,44987316216266757,这四块东西是我老公啊  
279,90.61300,滚动弹幕,25,0xffffff,0,b7eb684e,44978834878496775,哈哈哈哈哈哈
280,49.51300,滚动弹幕,25,0xffffff,0,b7eb684e,44978813261578243,10块钱
281,49.53900,滚动弹幕,25,0xffffff,0,f7c86475,44978220107825157,拔万！
282,57.87400,滚动弹幕,25,0xffffff,0,89b2f589,44956897942437893,98
283,88.65700,滚动弹幕,25,0xffffff,0,1611d169,44956690153472007,哈哈哈哈哈
284,45.14100,滚动弹幕,25,0xffffff,0,3a21df68,44952718870577155,厕所包过浆的
285,61.25500,滚动弹幕,25,0xffffff,0,117087d7,44951056796352519,18e
286,59.13700,滚动弹幕,25,0xffffff,0,752399cb,44950503642103813,拔万
287,82.84100,滚动弹幕,25,0xffffff,0,67899003,44949357537001477,。。。。
288,45.59800,滚动弹幕,25,0xffffff,0,539dd004,44943565507788803,上面还有个亚波人
289,48.13000,滚动弹幕,25,0xffffff,0,d0fbde11,44941943285219333,《散心》
290,42.06400,滚动弹幕,25,0xffffff,0,53e89ce6,44938768503275525,都他妈哥们
291,81.63500,滚动弹幕,25,0xffffff,0,9dbfb340,44936017640161285,肯定不只八百
292,88.57400,滚动弹幕,25,0xffffff,0,9879fc75,44931059657736195,五万买的，一万出了
293,50.38400,滚动弹幕,25,0xffffff,0,9e8aaaf5,44929793446641669,拔万，必须得捌万
294,87.87000,滚动弹幕,25,0xffffff,0,d502e3d1,44926386567643139,上海男人？？？？
295,56.79900,滚动弹幕,25,0xffffff,0,f7c198a1,44912524108759043,不说了一口价八万
296,80.39800,滚动弹幕,25,0xffffff,0,f9a0abbe,44908914462949379,拔万
297,88.10000,滚动弹幕,25,0xffffff,0,bee12754,44904028339437575,哈哈哈哈
