,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
130,53.79900,滚动弹幕,25,0xffffff,0,9d3b7fd,46064005068881927,哈哈
131,52.09900,滚动弹幕,25,0xffffff,0,1f4c3b11,46059866376634375,和朴肉肉学的哈哈哈哈哈
132,60.38700,滚动弹幕,25,0xffffff,0,3b2fefa,46055472416948231,勇子的锅
133,20.80200,滚动弹幕,25,0xffffff,0,3b2fefa,46055451666153475,就是想看美女吧作者...
134,35.03200,滚动弹幕,25,0xffffff,0,da2a901,46045064727101447,人家从小留学回来的
135,65.57900,滚动弹幕,25,0xffffff,0,28344f19,46039851988418565,彩英哈哈哈哈哈哈哈哈哈哈哈哈
136,5.76300,滚动弹幕,25,0xffffff,0,90cf580f,46039309197246469,双厨狂喜喜喜喜喜喜喜喜喜喜
137,66.43900,滚动弹幕,25,0xffffff,0,47e7c70a,46033737559310343,我跟jennie是同一年的？我才知道 不是粉哈
138,61.99900,滚动弹幕,25,0xffffff,0,8a295125,46029872480387079,"Beacause she has a friend from Australia,and form blackpink "
139,144.88000,滚动弹幕,25,0xffffff,0,4eda0649,46019725153533957,赵骏唱《狮子王》主题曲
140,114.38100,滚动弹幕,25,0xffffff,0,74099b66,46016986502135813,哈尔滨的口音非常接近普通话，但是辽宁的口音就很东北
141,55.02500,滚动弹幕,25,0xffffff,0,21420665,46016356957028355,可能是肉肉带的口音哈哈哈肉是澳洲口音
142,52.09800,滚动弹幕,25,0xffffff,0,e0bae027,45994785741733893,勇子背锅
143,36.49500,滚动弹幕,25,0xffffff,0,ef886edb,45978479540830215,有英口也有美口
144,9.22700,滚动弹幕,25,0xffffff,0,f77ee426,45975665937219591,安安面不改色哈哈哈
145,139.16500,滚动弹幕,25,0xffffff,0,3841493c,45974007330635781,羡慕这种教育
146,48.48700,滚动弹幕,25,0xffffff,0,6429505d,45967925307244549,因为她队友是澳大利亚小玫瑰？
147,67.97200,滚动弹幕,25,0xffffff,0,547355bc,45952500230520835,咬着牙说的
148,126.77600,滚动弹幕,25,0xffffff,0,b8e0ab1,45952189885579269,up真的好帅！！！
149,25.39900,滚动弹幕,25,0xffffff,0,b8b4d1b3,45949273574998019,你也不错
150,65.48000,滚动弹幕,25,0xffffff,0,5e6f08e9,45948703528714243,Jennie新西兰留学离澳洲本来就近，有口音很正常啊……她早期也是这个口音啊……什么肉肉教的啊……
151,83.79500,滚动弹幕,25,0xffffff,0,19598cbc,45948429006798855,英专表示惭愧
152,72.99000,滚动弹幕,25,0xffffff,0,19598cbc,45948423362314247,英专表示炒苦瓜
153,63.11900,滚动弹幕,25,0xffffff,0,19598cbc,45948417609302023,其他国家读英语大部分是英美混读的
154,55.12400,滚动弹幕,25,0xffffff,0,7d8948b6,45947099230502917,柴莹出来
155,57.83300,滚动弹幕,25,0xffffff,0,dbb9225d,45946655153848327,不是，她10-14岁在澳洲上学
156,66.60200,滚动弹幕,25,0xffffff,0,26d298fe,45943707259109379,彩英有澳洲口音哈哈哈哈哈哈哈
157,37.91900,滚动弹幕,25,0xffffff,0,3b62b6d9,45943141391925255,说得好听
158,63.88500,滚动弹幕,25,0xffffff,0,2a185cdf,45932090442121221,嘤嘤嘤嘤嘤
159,22.24900,滚动弹幕,25,0xa0ea,0,cf2b42fd,45926631809220615,没有你地道
160,105.51500,滚动弹幕,25,0xffffff,0,4bf8738,45923056343318533,发音很好听
161,24.30500,滚动弹幕,25,0xffffff,0,9903d3f6,45906941679501319,好作
162,5.05900,滚动弹幕,25,0xffffff,0,bc70390d,45904703980568581,什么节目啊
163,52.81900,滚动弹幕,25,0xffffff,0,9e3fb941,45903924458684423,哈哈哈哈哈哈哈哈哈哈哈哈哈
164,48.40400,滚动弹幕,25,0xffffff,0,1eee70eb,45900108981075971,up你啥时候去参加选秀 我要给你打call
165,110.31300,滚动弹幕,25,0xffffff,0,8187d057,45898961016848391,小时候长得。。。
166,107.55800,滚动弹幕,25,0xffffff,0,ea55d2c5,45896811421892615,是真的一毛一样 完全没变
167,18.65800,滚动弹幕,25,0xffffff,0,ef15d1cc,45894715411267589,好可爱
168,127.78600,滚动弹幕,25,0xffffff,0,d9cd549b,45893261486718983,只有哈尔滨人觉得哈尔滨人说话没口音哈哈哈哈哈
169,50.89900,滚动弹幕,25,0xffffff,0,50873de,45892455089831943,澳洲口音
170,53.90800,滚动弹幕,25,0xffffff,0,c663f4a6,45891913230843909,因为肉肉哈哈哈哈哈哈哈哈
171,128.69900,滚动弹幕,25,0xffffff,0,899ae534,45891226882801669,前面的，能，辽宁里大连沈阳丹东铁岭发音均不同，口音稍重就能听出来
172,14.76600,滚动弹幕,25,0xffffff,0,4600c15c,45889593635504135,我来了
173,43.23700,滚动弹幕,25,0xffffff,0,7047e294,45886321085906947,我老公看我老婆了！！
174,60.64100,滚动弹幕,25,0xffffff,0,c2a1b96c,45886308529733639,rose出来挨打
175,28.79300,滚动弹幕,25,0xffffff,0,aa71b7f0,45886100264714245,安妮海瑟薇太搞笑了
176,125.33100,滚动弹幕,25,0xffffff,0,fe6e8aa9,45883647037276163,辽宁人高诉你，辽宁地区至少有10种口音，我都能听出来
177,37.17000,滚动弹幕,25,0xffffff,0,365ca749,45883495738769413,咕噜咕噜小丸子哈哈哈
178,60.94500,顶端弹幕,25,0xe70012,0,e912377d,45882737211473923,因为彩英
179,142.36500,滚动弹幕,25,0xffffff,0,599f833c,45879793765842949,暂停鬼才
180,132.86800,滚动弹幕,25,0xffffff,0,599f833c,45879788790349829,暂停鬼才，哈哈
181,103.15500,滚动弹幕,25,0xffffff,0,f5e6bee5,45879208409825285,新西兰一年可能20w左右
182,36.78700,滚动弹幕,25,0xffffff,0,1b3f5a76,45875725276282887,前面说普通留学生程度的 你见过几个留学生呢
183,27.45300,滚动弹幕,25,0xffffff,0,3079ece5,45875201984954375, 哈哈哈哈英语人用中文评韩语人说英语
184,60.73400,滚动弹幕,25,0xffffff,0,52497330,45863628640878597,哈哈因为rose吗
185,7.10200,滚动弹幕,25,0xa0ea,0,ca45fae,45862404771807235,海外可用mangotv  wetv中国app追中国剧日剧韩剧
186,63.97100,滚动弹幕,25,0xffffff,0,d544b4f6,45860949178974215,家有彩英
187,124.98500,滚动弹幕,25,0xffffff,0,bb954a73,45859625406824453,高贵的哈尔滨人又在表示自己没有口音了，我是假哈尔滨人
188,115.52500,滚动弹幕,25,0xffffff,0,213c20ed,45859409411178503,真的很独立。。
189,64.66300,滚动弹幕,25,0xffffff,0,dca266fb,45859394701230083,家有彩英哈哈哈
190,68.95500,滚动弹幕,25,0xffffff,0,d5d968a7,45858881869447175,朴彩英把姐姐带跑了
191,47.01300,滚动弹幕,25,0xffffff,0,d5d968a7,45858864997859331,新西兰
192,77.96600,滚动弹幕,25,0xe70012,0,9c35bd3e,45858721272692741,jennie好像是新西兰人哦
193,52.67200,滚动弹幕,25,0xffffff,0,9c35bd3e,45858707967311877,jennie好像是新西兰人哦
194,53.63900,滚动弹幕,25,0xffffff,0,a3b8a621,45857822552883205,上学加上肉肉肉
195,126.01400,滚动弹幕,25,0xffffff,0,f7d373c2,45856559090630723,小时候好黑
196,50.41900,滚动弹幕,25,0xffffff,0,4141a5bc,45855170776530949,没听错，就是澳洲留学
197,52.17900,滚动弹幕,25,0xffffff,0,b170ab4a,45854871644012551,新西兰口音
198,62.44300,滚动弹幕,25,0xffffff,0,9d7cef84,45854004282392583,肉肉的锅哈哈哈哈
199,13.17900,滚动弹幕,25,0xffffff,0,aeb07c09,45853493285617669,那下次会不会有JISOO的捏（doge）
200,122.63900,滚动弹幕,25,0xffffff,0,1e6f2203,45852644305010691,辽宁跟黑龙江口音还不好分辨？别逗了
201,130.87700,滚动弹幕,25,0xffffff,0,d58e538d,45850989872283653,黑龙江和吉林可能不好分辨，但是分辨辽宁的口音挺容易的哈哈
202,7.31600,滚动弹幕,25,0xffffff,0,9c9f43d6,45850615273750531,和权志龙谈朋友的Jennie嘛
203,55.47900,滚动弹幕,25,0xffffff,0,30551041,45846451443466243,因为有Rose么
204,68.33900,滚动弹幕,25,0xffffff,0,56a2c00c,45844866313748483,我们学的就是她说的那样的
205,77.30200,滚动弹幕,25,0xffffff,0,2d7f9d5,45841351674167301,因为朴彩英hhhhhh
206,140.42800,滚动弹幕,25,0xffffff,0,cd146f65,45840920914427909,辽宁和哈尔滨差的多了，辽宁偏山东口音
207,31.29500,滚动弹幕,25,0xffffff,0,8e68599b,45838944248004615,Wdnmd海瑟薇哈哈哈哈哈哈哈哈哈哈哈哈草
208,58.54900,滚动弹幕,25,0xffffff,0,f0c55023,45836685634174981,肉泥是真的
209,55.05900,滚动弹幕,25,0xffffff,0,e71a5280,45834996331577347,彩英
210,138.74600,滚动弹幕,25,0xffffff,0,9876df79,45825107798523907,能听听吴亦凡的英文吗，
211,34.69700,滚动弹幕,25,0xffffff,0,3f052246,45824572890546183,你中文也很地道
212,39.40100,滚动弹幕,25,0xffffff,0,850f7f0,45821062946488325,普通留学生，呵呵，你开什么玩笑
213,58.89900,滚动弹幕,25,0xffffff,0,23c3a6c9,45817500355526663,家有小肉
214,64.31900,滚动弹幕,25,0xffffff,0,27bd4a11,45815380815904773,jennie在新西兰留学，本身就可能有澳洲那边的口音吧，跟队友有什么关系
215,97.40700,滚动弹幕,25,0xffffff,0,e8cae6f3,45814374593986563,对对对，而且新西兰的发音也不全是这样，她的偏美式，但前期不是这样的
216,64.81900,滚动弹幕,25,0xffffff,0,ec3e4bd7,45813820446736389,Rose是澳洲的
217,68.91700,滚动弹幕,25,0xffffff,0,bea83927,45813705016868867,rose背锅来
218,106.30200,滚动弹幕,25,0xffffff,0,9961178f,45813321588277251,Jennie后面那个女孩好漂亮
219,53.27800,滚动弹幕,25,0xffffff,0,db1d4448,45812864897253383,是
220,51.77400,滚动弹幕,25,0xffffff,0,773d5eea,45812862093361155,肉肉呀哈哈哈哈哈哈哈哈
221,134.09700,滚动弹幕,25,0xe2027f,0,2bf69415,45811794743656455,我竟然开始骄傲了
222,52.79000,滚动弹幕,25,0xe2027f,0,2bf69415,45811727223750659,害这就是朴彩的事儿了
223,99.23000,滚动弹幕,25,0xffffff,0,481574d6,45811722784079875,一个人？？
224,64.82200,滚动弹幕,25,0xffffff,0,2ca038e4,45810475230822407,她在新西兰上学
225,121.99900,滚动弹幕,25,0xffffff,0,b4b07966,45808717475610629,东北人表示辽宁的口音很好区分
226,89.07000,滚动弹幕,25,0xffffff,0,b28a393f,45808704557678595,对你来说留学很便宜但对于我来说不可能
227,55.20500,滚动弹幕,25,0xffffff,0,220dc152,45808052275249155,哈哈哈哈哈哈
228,64.57500,滚动弹幕,25,0xffffff,0,f99c7062,45807452603023363,彩英啦
229,42.86800,滚动弹幕,25,0xffffff,0,74371116,45807357274357763,盖了冒了
230,55.14600,滚动弹幕,25,0xffffff,0,843fa519,45807092876967939,哈哈哈哈哈哈哈哈哈哈
231,44.02200,滚动弹幕,25,0xffffff,0,843fa519,45807087052128263,哈哈哈哈哈哈哈哈哈
232,107.10500,滚动弹幕,25,0xffffff,0,f00ee804,45806991672606723,这已经很好了我觉得这发音
233,54.21900,滚动弹幕,25,0xffffff,0,6264c359,45806944242368515,哈哈哈哈哈因为肉肉
234,9.78600,滚动弹幕,25,0xffffff,0,f00ee804,45806931827228677,b榜
235,80.34200,滚动弹幕,25,0xffffff,0,45683de2,45804270826029059,我说起来估计也是这样，美式英式混着来
236,77.70900,滚动弹幕,25,0xa0ea,0,e67bdbe7,45804250636746757,难道不是跟彩英学的吗哈哈哈哈哈
237,7.93900,滚动弹幕,25,0xffffff,0,45683de2,45804199109197827,她说英语真的好听
238,52.14800,滚动弹幕,25,0xffffff,0,3c6d61a5,45803919561457669,哈哈哈哈哈
239,65.31700,滚动弹幕,25,0xffffff,0,7292c1ee,45803258504019975,来自rose的啊啊啊啊
240,23.02500,滚动弹幕,25,0xffffff,0,bd5feec3,45800102397214723,最近我一看到这个女人我就想应怜
241,53.63500,滚动弹幕,25,0xffffff,0,aaf17478,45799879726858247,勇子的锅哈哈哈哈哈哈
242,25.05900,滚动弹幕,25,0xffffff,0,f9238fbe,45798428480897091,。。。这么平常的句子
243,51.86000,滚动弹幕,25,0xffffff,0,6b6e4c88,45798182560464901,哈哈哈哈哈哈哈哈因为有彩英啊
244,50.45500,滚动弹幕,25,0xe70012,0,79e4dcea,45797261382254599,朴 彩 英 立 大 功
245,53.02000,滚动弹幕,25,0xffffff,0,ea2eabec,45796526745190407,彩英背锅
246,46.32200,滚动弹幕,25,0xffffff,0,1c26f3f7,45796089007702021,原来中国教的是美英澳式口音
247,8.21900,顶端弹幕,25,0xe70012,0,28600856,45795963452784647,双厨狂喜！！
248,45.98800,滚动弹幕,25,0xffffff,0,27948d48,45795769788137475,没错
249,75.99900,滚动弹幕,25,0xffffff,0,a2fab8c5,45795689061416965,。。。。。？
250,61.09900,滚动弹幕,25,0xffffff,0,af5b51d1,45795581061234695,哈哈哈rose教的
251,53.54500,滚动弹幕,25,0xffffff,0,ac891312,45795185375838211,朴彩英
252,6.90800,滚动弹幕,25,0xffffff,0,a7463723,45795152317906949,你好帅呀
253,29.69900,滚动弹幕,25,0xffffff,0,f652b297,45794980488282115,新西兰五年留学
254,52.83900,滚动弹幕,25,0xffffff,0,2359b7f1,45794825137553413,因为跟澳洲小姐妹待久了哈哈哈
255,52.21900,滚动弹幕,25,0xffffff,0,108d6738,45794627842211847,家有彩英
256,44.68700,滚动弹幕,25,0xffffff,0,ea6c8f97,45794280203616263,低情商:不咋地   高情商:有点奇怪
257,44.68700,滚动弹幕,25,0xffffff,0,ea6c8f97,45794270486462467,低情商:不咋地
