,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
103,314.50800,滚动弹幕,25,0xffffff,0,78d579c0,45386529503182851,明白
104,228.32600,滚动弹幕,25,0xffffff,0,ba4e9e69,45385401595592773,哥哥做的不错
105,312.15900,滚动弹幕,25,0xffffff,0,56b57b15,45379807508168711,明白
106,60.66500,滚动弹幕,25,0xffffff,0,4533c392,45368192446496771,中枪
107,311.74200,滚动弹幕,25,0xffffff,0,20747cae,45364883833225221,明白
108,56.61400,滚动弹幕,25,0xffffff,0,33e4f1fa,45362422617735173,中枪
109,65.09200,滚动弹幕,25,0xffffff,0,b53f0008,45359592186052611,中三枪
110,217.26100,滚动弹幕,25,0xffffff,0,6cad42c4,45352900578246661,有目标有渴望 ，是真的渴望
111,92.40300,滚动弹幕,25,0xffffff,0,6cad42c4,45352835163357191,我感觉全是辫子在我后面赶着我走
112,21.22000,滚动弹幕,25,0xffffff,0,6cad42c4,45352797798924293,我很迷茫我没有目标
113,479.31300,滚动弹幕,25,0xffffff,0,42b458fe,45346145776959495,1
114,317.13600,滚动弹幕,25,0xffffff,0,42b458fe,45345994642030599,明白
115,58.62300,滚动弹幕,25,0xffffff,0,7fc8e43a,45342265251463171,??ecrgbhyynddfb 
116,247.65900,滚动弹幕,25,0xa0ea,0,3d730473,45338353050058757,原来我一直都是假努力
117,128.37900,滚动弹幕,25,0xa0ea,0,3d730473,45338262266970119,学霸在乎成绩
118,53.97900,滚动弹幕,25,0xa0ea,0,3d730473,45338218710171655,哈哈哈全中
119,22.17900,滚动弹幕,25,0xa0ea,0,3d730473,45338199308894213,懒～～～
120,5.93900,滚动弹幕,25,0xa0ea,0,3d730473,45338187914543111,我从来就没自律过，在班里一直是个混子
121,484.20300,滚动弹幕,25,0xffffff,0,ab5995aa,45320459426201605,1
122,314.12600,滚动弹幕,25,0xffffff,0,ab5995aa,45320370357010439,明白
123,318.41900,滚动弹幕,25,0xffffff,0,749431ad,45318234813497347,明白
124,59.23200,滚动弹幕,25,0xffffff,0,1d04ac05,45316634897809415,中
125,319.06200,滚动弹幕,25,0xffffff,0,e528f358,45316525226721287,明白
126,56.30700,滚动弹幕,25,0xffffff,0,20fb255f,45314337052033031,中三枪（doge）
127,177.93100,滚动弹幕,25,0xffffff,0,cde313de,45313622978592771,有种乐高的感觉
128,321.72000,滚动弹幕,25,0xffffff,0,e267ebcf,45309021806657543,明白
129,62.68200,滚动弹幕,25,0xffffff,0,e267ebcf,45308885989851139,中枪
130,18.62100,滚动弹幕,25,0xffffff,0,e267ebcf,45308862868226053,养成习惯是不是自律的一种  这样就不会是觉得逼自己自律了
131,322.50900,滚动弹幕,25,0xffffff,0,41c0047b,45305152182681607,明白
132,61.92000,滚动弹幕,25,0xffffff,0,41c0047b,45304705879375879,中枪
133,66.71900,顶端弹幕,25,0xe70012,0,c74bde73,45301627509800965,中两枪。
134,57.22000,滚动弹幕,25,0xffffff,0,685336b1,45301267419365381,中
135,73.35700,滚动弹幕,25,0xffffff,0,b91d1fdf,45300855985930247,被打死了
136,31.50500,滚动弹幕,25,0xffffff,0,b91d1fdf,45300810660708359,想说的太多
137,58.12800,滚动弹幕,25,0xffffff,0,80c8fce8,45298305369374787,中枪
138,312.68100,滚动弹幕,25,0xffffff,0,765a3e25,45295797622800387,明白
139,314.63600,滚动弹幕,25,0xffffff,0,ec058b88,45293103698935813,明白
140,73.95100,滚动弹幕,25,0xffffff,0,7d4ea7b9,45293066090708995,quanbu中枪
141,62.75900,滚动弹幕,25,0xffffff,0,f8dfd05d,45290383141765123,中枪
142,55.24300,滚动弹幕,25,0xfef102,0,424ac74d,45290000717185029,中枪
143,57.65900,滚动弹幕,25,0xffffff,0,77e34568,45286859515363331,中枪
144,59.85800,滚动弹幕,25,0xffffff,0,ccd216ee,45276477670293509,全中
145,327.77900,滚动弹幕,25,0xffffff,0,efac60bd,45275453658759175,有拖延症怎么办
146,309.77900,滚动弹幕,25,0xffffff,0,15ae6a82,45275027415236613,明白
147,316.19100,滚动弹幕,25,0xffffff,0,2cc6f97e,45270524156706819,明白
148,56.45600,滚动弹幕,25,0xffffff,0,2cc6f97e,45270450019762183,中枪
149,183.62000,滚动弹幕,25,0xffffff,0,93fe7a1,45268226316697603,这些都基于一点：想学习
150,58.01900,滚动弹幕,25,0xffffff,0,39ba84ae,45267512605016069,躺着还中枪
151,486.03900,滚动弹幕,25,0xffffff,0,8e5356dc,45267202595618819,-1
152,62.54700,滚动弹幕,25,0xffffff,0,66d92ae1,45264195767762951,中枪
153,104.89700,滚动弹幕,25,0xffffff,0,5603f809,45264154378371077,肝疼的bgm
154,58.49800,滚动弹幕,25,0xffffff,0,c94a022a,45263354200064005,中枪
155,34.62200,滚动弹幕,25,0xffffff,0,52d2cf40,45262728258387971,太真實了
156,9.59900,滚动弹幕,25,0xffffff,0,62bed671,45261685222539267,难受
157,17.93900,滚动弹幕,25,0xffffff,0,e7d49fa7,45259662964555783,我想上北大
158,70.55900,滚动弹幕,25,0xffffff,0,55dbc0d4,45259441292967939,中枪
159,311.18600,滚动弹幕,25,0xffffff,0,e2ecc01d,45259206805684231,明白
160,311.61900,滚动弹幕,25,0xffffff,0,f9354117,45259156704722947,明白
161,316.81900,滚动弹幕,25,0xffffff,0,ae1a1b93,45258896339107847,明白
162,61.77900,滚动弹幕,25,0xa0ea,0,ae1a1b93,45258758242172931,中枪
163,318.59700,滚动弹幕,25,0xffffff,0,c06ebec4,45248589010042885,明白
164,12.79100,滚动弹幕,25,0xffffff,0,6d58cab3,45246858637869063,我呼吸困难
165,307.27900,滚动弹幕,25,0xffffff,0,93d92ddc,45245220385718279,正反馈，我懂了
166,320.04200,滚动弹幕,25,0xffffff,0,241f7a7c,45243548049604613,明白
167,63.71900,滚动弹幕,25,0xffffff,0,b60adde0,45228020298416131,中枪
168,61.14300,滚动弹幕,25,0xffffff,0,eeb6b99c,45227902154833925,中枪
169,62.26000,滚动弹幕,25,0xffffff,0,5761f032,45225278625546243,中枪（）
170,64.68500,滚动弹幕,25,0xffffff,0,a8b8487a,45222362693500933,中三枪
171,314.61900,滚动弹幕,25,0xffffff,0,e11e8799,45219362434449415,明白
172,317.25100,滚动弹幕,25,0xffffff,0,fe73eed9,45216648924758021,明白
173,310.99400,滚动弹幕,25,0xffffff,0,91478b9a,45216647021592583,明白
174,56.05500,滚动弹幕,25,0xffffff,0,a6de29d9,45211605095940099,全中
175,58.42400,滚动弹幕,25,0xffffff,0,d2a35a09,45207424324337669,中枪
176,312.65800,滚动弹幕,25,0xffffff,0,9048d9a8,45204037430149127,明白
177,290.24700,滚动弹幕,25,0xffffff,0,38808ded,45201782382002183,量变到质变
178,60.78500,滚动弹幕,25,0xffffff,0,ab21d445,45201537649082371,中枪
179,20.62200,滚动弹幕,25,0xffffff,0,cb03e1b3,45200405825060867,因为赶ddl真的太痛苦了
180,58.50500,滚动弹幕,25,0xffffff,0,e3a5ce25,45180187750957063,中枪
181,61.59700,滚动弹幕,25,0xffffff,0,e40379b5,45179569604919299,中枪
182,312.51900,滚动弹幕,25,0xffffff,0,fe3afe49,45178976492060677,明白
183,60.28000,滚动弹幕,25,0xffffff,0,ae25b695,45178427061305347,中枪
184,487.29100,滚动弹幕,25,0xffffff,0,15eb4560,45176788917157891,我已经工作5年了，依然很有帮助！
185,481.82400,滚动弹幕,25,0xffffff,0,15eb4560,45176775835648007,1
186,347.58600,滚动弹幕,25,0xffffff,0,15eb4560,45176702725783559,为了未来的自己能够幸福
187,311.08000,滚动弹幕,25,0xffffff,0,15eb4560,45176673040596999,悟了
188,301.94300,滚动弹幕,25,0xffffff,0,15eb4560,45176658653085699,这就是短期目标与长期目标的关系
189,71.34100,滚动弹幕,25,0xffffff,0,de0fbe53,45176599463067655,中枪
190,481.21700,滚动弹幕,25,0xffffff,0,acc0378d,45175764375568389,1
191,313.97900,滚动弹幕,25,0xffffff,0,d548edf2,45175741534437383,明白
192,18.69900,滚动弹幕,25,0xffffff,0,d548edf2,45175525979717635,北航
193,16.09900,滚动弹幕,25,0xffffff,0,d548edf2,45175521138966535,她
194,61.63000,滚动弹幕,25,0xffffff,0,8d6f467a,45174006423748611,中枪
195,6.87700,滚动弹幕,25,0xffffff,0,315b6aab,45173642460921861,上本科
196,323.98100,滚动弹幕,25,0xffffff,0,4cb265fa,45172871593984005,明白
197,55.61300,滚动弹幕,25,0xe70012,0,bbbb14c4,45171057746771971,都中
198,59.05500,滚动弹幕,25,0xffffff,0,374f1f1d,45166633986555911,中枪
199,477.17900,滚动弹幕,25,0xffffff,0,a6a8934b,45166075522318341,谢谢
200,312.53900,滚动弹幕,25,0xffffff,0,a6a8934b,45165985004519427,明白
201,54.85900,滚动弹幕,25,0xffffff,0,a6a8934b,45165844868104195,真实
202,312.73800,滚动弹幕,25,0xffffff,0,fab61524,45164191380144131,明白
203,54.79900,滚动弹幕,25,0xffffff,0,fab61524,45164022711451653,中枪
204,70.62900,滚动弹幕,25,0xffffff,0,f83ecda3,45163541091581959,中枪
205,70.54100,滚动弹幕,25,0xffffff,0,c0d57078,45155914617454599,中枪
206,488.47100,滚动弹幕,25,0xffffff,0,beced4ba,45153438584537095,1
207,480.37800,滚动弹幕,25,0xffffff,0,60d1b123,45152960449085447,1
208,312.71700,滚动弹幕,25,0xffffff,0,60d1b123,45152902500581379,明白
209,318.10900,滚动弹幕,25,0xffffff,0,2e07b591,45141665892007943,明白
210,54.49900,滚动弹幕,25,0xffffff,0,92ee34ce,45134620828631047,中枪
211,63.06900,滚动弹幕,25,0xffffff,0,923f1896,45131235827646467,砰砰砰
212,65.94800,滚动弹幕,25,0xffffff,0,d84ddaea,45128138552246279,中枪
213,55.23600,滚动弹幕,25,0xffffff,0,a5a92839,45127707656716293,中枪中枪中枪
214,79.09000,滚动弹幕,25,0xffffff,0,16b42d80,45124861821452293,正向回报
215,54.84500,滚动弹幕,25,0xffffff,0,8aba1033,45123403953209349,中枪
216,59.70700,滚动弹幕,25,0xffffff,0,6abe5a7a,45122944304152583,中枪
217,325.16200,滚动弹幕,25,0xffffff,0,5af334d7,45120672225034247,明白
218,60.47500,滚动弹幕,25,0xffffff,0,5af334d7,45120532650131459,中枪
219,312.38100,滚动弹幕,25,0xffffff,0,d6d41230,45118476415139847,明白
220,313.91000,滚动弹幕,25,0xffffff,0,a8b9cb69,45111997695524867,明白
221,63.91000,滚动弹幕,25,0xffffff,0,a8b9cb69,45111866549075973,中枪
222,55.65900,滚动弹幕,25,0xffffff,0,c296a668,45088442516242435,中枪
223,39.36100,滚动弹幕,25,0xffffff,0,b99d5caa,45087939079176195,想成仙
224,58.40500,滚动弹幕,25,0xffffff,0,7d1fa800,45087000936054787,中枪
225,58.17400,滚动弹幕,25,0xffffff,0,b65e6011,45086972611919879,中枪
226,333.15400,滚动弹幕,25,0xffffff,0,cee6e412,45086885690736645,明白
227,49.61100,滚动弹幕,25,0xffffff,0,ec12516f,45084423863926789,333333
228,63.56000,滚动弹幕,25,0xffffff,0,4b683db5,45079393823883269,中二枪
229,312.21100,滚动弹幕,25,0xffffff,0,234c895,45078338238152707,明白
230,311.24100,滚动弹幕,25,0xffffff,0,afe05c81,45078123645501447,明白
231,33.40400,滚动弹幕,25,0xffffff,0,6259dbe9,45076980176519173,是我了
232,71.38000,滚动弹幕,25,0xffffff,0,69ff345b,45076914982879239,中枪
233,19.94300,滚动弹幕,25,0xffffff,0,45be5b52,45076757169045507,高考
234,20.21300,滚动弹幕,25,0xffffff,0,464ebf91,45076317510041605,年级第一!!
235,56.46700,滚动弹幕,25,0xffffff,0,e106ce14,45075766963077127,中枪
236,56.29700,滚动弹幕,25,0xffffff,0,19333efa,45075508134150147,说的太准了
237,472.27500,滚动弹幕,25,0xffffff,0,b119b59,45075384534302723,智者向内寻求力量
238,311.50500,滚动弹幕,25,0xffffff,0,b119b59,45075260080914437,明白
239,64.93800,滚动弹幕,25,0xffffff,0,3860bc68,45073086605688839,中枪
240,57.43500,滚动弹幕,25,0xffffff,0,2e0dfaeb,45072969393242119,中枪
241,59.92100,滚动弹幕,25,0x9843,0,cd755670,45072508225323015,中枪
242,316.27700,滚动弹幕,25,0xffffff,0,c8e4e2ab,45072336592306179,明白
243,58.33700,滚动弹幕,25,0xffffff,0,c8e4e2ab,45072201182347267,中枪
244,316.34300,滚动弹幕,25,0xffffff,0,4073cf85,45072156456386631,明白
245,72.84300,滚动弹幕,25,0xffffff,0,4073cf85,45072028731441157,三枪全中
246,64.73900,滚动弹幕,25,0xffffff,0,80d5125d,45072021326921731,真实
247,311.39400,滚动弹幕,25,0xffffff,0,12a209c2,45071530379968515,明白
248,314.11000,滚动弹幕,25,0xffffff,0,dac9c51e,45070846106009603,明白
249,485.68800,滚动弹幕,25,0xffffff,0,ae46ad07,45069380036329475,1
250,311.04900,滚动弹幕,25,0xffffff,0,ae46ad07,45069284041293829,明白
251,314.13900,滚动弹幕,25,0xffffff,0,1dcab462,45068726248669189,明白
252,318.43500,滚动弹幕,25,0xffffff,0,10e34cba,45068418540896259,明白
253,72.92300,顶端弹幕,25,0xfe0302,0,aa773b0,45067818817290245,中枪
254,31.78400,顶端弹幕,25,0xfe0302,0,aa773b0,45067804485353479,哈哈哈哈
255,312.82800,滚动弹幕,25,0xffffff,0,294fbb63,45066961667227653,明白
256,56.64200,滚动弹幕,25,0xffffff,0,e048a43e,45066958918385669,全中
257,57.53100,滚动弹幕,25,0xffffff,0,294fbb63,45066825843605509,中枪！
258,309.21400,滚动弹幕,25,0xffffff,0,cab88cb3,45066269592387591,明白
259,60.30700,滚动弹幕,25,0xffffff,0,cab88cb3,45066139468824579,中枪
260,60.08600,滚动弹幕,25,0xffffff,0,d4dc8860,45064134612484099,中枪
261,321.87900,滚动弹幕,25,0xffffff,0,d40b239a,45063962940145669,明白
262,144.21900,滚动弹幕,25,0xffffff,0,17c06018,45063699314507779,是的没有成长感是最可怕的 原地踏步久了比倒退还可怕
263,56.72300,滚动弹幕,25,0xffffff,0,17c06018,45063651242016771,一枪没躲开
264,50.23800,滚动弹幕,25,0xffffff,0,17c06018,45063642969276421,感觉被监督了
265,299.45900,滚动弹幕,25,0xffffff,0,cfc81992,45062708198375427,大师，我悟了
266,62.00400,滚动弹幕,25,0xffffff,0,4fe4f235,45062636123979783,中枪
267,8.01900,滚动弹幕,25,0xffffff,0,cfc81992,45062546672582663,变优秀啊
268,311.80800,滚动弹幕,25,0xffffff,0,ddeed86b,45062489398837253,明白
269,5.49900,滚动弹幕,25,0xffffff,0,8746e4b8,45060191267323907,为了以后更好的那个她
270,61.29000,滚动弹幕,25,0xffffff,0,9a86caa8,45059712841416711,中枪
271,407.61400,滚动弹幕,25,0xffffff,0,4a530d4e,45059587380871173,那
272,194.68200,滚动弹幕,25,0xffffff,0,cadd4feb,45058013877239811,真正自律：没钱必须打工
273,481.66200,滚动弹幕,25,0xffffff,0,b8ec0738,45057986237825031,11111
274,297.10300,滚动弹幕,25,0xffffff,0,21471efd,45050827980668935,问题是这种浅薄的目标能形成驱动力吗，就像你拿我不爱吃的东西来引诱我一样
275,317.81200,滚动弹幕,25,0xffffff,0,bb94090d,45047997381738501,明白
276,313.69200,滚动弹幕,25,0xffffff,0,91a253a4,45047888357621765,明白
277,18.38600,滚动弹幕,25,0xffffff,0,74f328bc,45045866714628103,我很自律的 替朋友来看的
278,66.59600,滚动弹幕,25,0xffffff,0,2d2ee73d,45045562892353543,中
279,54.71900,滚动弹幕,25,0xffffff,0,d79c65ff,45045011785973763,中枪
280,67.41900,滚动弹幕,25,0xffffff,0,47cab69b,45044365951762437,哈哈
281,53.11900,滚动弹幕,25,0xffffff,0,eeb1e0ce,45043404673908739,我全中
282,60.76200,滚动弹幕,25,0xffffff,0,be392efc,45043196392112135,中枪
283,59.11200,滚动弹幕,25,0xffffff,0,b1fc894b,45043161366003717,中枪
284,313.37500,滚动弹幕,25,0xffffff,0,68a66902,45041953106558981,明白
285,330.44600,滚动弹幕,25,0xffffff,0,82e57c05,45041900903727107,十鸟在林不如一鸟在手
286,52.64000,滚动弹幕,25,0xffffff,0,bd6e0ea4,45041492228571143,律之呼吸 壹之型 我不行啊
287,319.83000,滚动弹幕,25,0xffffff,0,bb4a2664,45040920692785159,明白
288,57.99900,滚动弹幕,25,0xffffff,0,809b0226,45039231949602821,中枪
289,340.07300,滚动弹幕,25,0xffffff,0,59178620,45033957261574149,万物皆邹狗
290,339.39100,滚动弹幕,25,0xffffff,0,59178620,45033948714631175,非常赞同
291,64.94900,滚动弹幕,25,0xffffff,0,ed0d194d,45033068028231685,死亡
292,312.45900,滚动弹幕,25,0xffffff,0,78ddc113,45032988696641541,我悟了
293,487.63000,滚动弹幕,25,0xffffff,0,6f3d2ee8,45032679419150343,感谢大佬
294,310.56800,滚动弹幕,25,0xffffff,0,6f3d2ee8,45032578565013509,明白
295,317.99000,滚动弹幕,25,0xffffff,0,908deac1,45031019078746117,明白
296,62.77500,滚动弹幕,25,0xffffff,0,3098f575,45030652044640261,全中
297,61.98700,滚动弹幕,25,0xffffff,0,827167ac,45029914026442757,中枪
298,190.07600,滚动弹幕,25,0xffffff,0,1ac41c7f,45028292593451011,所以如果不是高考呢
299,487.28800,滚动弹幕,25,0xffffff,0,bf633ff6,45028265692233735,11111
300,74.97700,滚动弹幕,25,0xffffff,0,1ac41c7f,45028224373096453,中枪
301,310.92200,滚动弹幕,25,0xffffff,0,bf633ff6,45028172389941255,明白
302,467.45900,滚动弹幕,25,0xffffff,0,85017acb,45026669678297095,自我洗脑可能是，成功运用了吸引力法则
303,155.69900,滚动弹幕,25,0xffffff,0,85017acb,45026497865449479,你可以换个角度就像up说的这样想，然后再把这个家长解释一下
304,481.60000,滚动弹幕,18,0xe2027f,0,2f4bf5a5,45021926726303747,1
305,310.64000,滚动弹幕,18,0xe2027f,0,2f4bf5a5,45021835402149895,明白
306,317.10800,滚动弹幕,25,0xffffff,0,535920ef,45020907141857285,明白
307,315.42400,滚动弹幕,25,0xffffff,0,4c1f0691,45020416918421507,明白
308,58.93900,滚动弹幕,25,0xffffff,0,3a2a11a,45020378921172997,三枪全中
309,57.20500,滚动弹幕,25,0xffffff,0,8743fcb1,45019029361917955,中枪
310,484.02100,滚动弹幕,25,0xffffff,0,9ed13c3f,45018262956670981,11111.
311,313.47100,滚动弹幕,25,0xffffff,0,9ed13c3f,45018189001129989,明白
