,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
24,46.47900,滚动弹幕,25,0xffffff,0,3b50d97c,46381140487962629,我一个英语学渣都比她说得好哈哈哈哈哈哈
25,21.82800,滚动弹幕,25,0xffffff,0,983aff60,46359787219189763,你的河南话讲的不错
26,9.74100,滚动弹幕,25,0xffffff,0,af9cdab4,46356290711584775,？？？？
27,65.02100,滚动弹幕,25,0xffffff,0,21939b02,46355345747476487,哈哈哈哈哈哈哈哈c
28,18.64800,滚动弹幕,25,0xffffff,0,f7298922,46354610198151171,哈哈哈哈哈哈
29,15.67800,滚动弹幕,25,0xffffff,0,ef6bda8,46298352251830279,哈哈哈
30,23.14700,滚动弹幕,25,0xffffff,0,13ba632b,46292669246734339,找个农民工集训半小时也是这水平
31,6.41700,滚动弹幕,25,0xffffff,0,13ba632b,46292660451278853,- -。。。。。。
32,27.02900,滚动弹幕,25,0xffffff,0,70eef09a,46226552331436037,啊哈哈哈
33,68.08200,滚动弹幕,25,0xffffff,0,dee89b8f,46218968823234563,哈哈哈哈哈哈哈哈哈哈哈醉了
34,11.01600,滚动弹幕,25,0xffffff,0,dee89b8f,46218938883768325,哈哈哈哈哈哈哈哈他的表情
35,49.29400,顶端弹幕,25,0xfef102,0,29ae2bf5,46178770379866115,确实，我吓到了
36,39.00200,滚动弹幕,25,0xffffff,0,4455ff06,46127460028776451,这也能当老师？
37,27.70400,滚动弹幕,25,0xffffff,0,4455ff06,46127454093312005,天呐，？！我的妈啊
38,69.20700,滚动弹幕,25,0xffffff,0,85a61782,46107673926041603,哈哈哈哈哈
39,51.07900,滚动弹幕,25,0xffffff,0,4f981962,46106290326863877,咍
40,24.81900,滚动弹幕,25,0xffffff,0,4f981962,46106270118707207,口灬
41,12.65900,滚动弹幕,25,0xffffff,0,28344f19,46040038313033731,救命
42,5.10800,滚动弹幕,25,0xffffff,0,d214523a,45998548291420163,omg
43,17.20900,滚动弹幕,25,0xffffff,0,e5976b7b,45962646522953733,标准chinglish，笑死我了
44,14.20000,滚动弹幕,25,0xffffff,0,7d592716,45953745001906181,哈哈哈哈哈哈哈哈哈
45,7.44300,滚动弹幕,25,0xffffff,0,ae809fb0,45947816509440005,这都不如我 我英语初中高中水平
46,20.65700,滚动弹幕,25,0xffffff,0,4f3a9350,45928538601684997,离谱
47,22.91200,滚动弹幕,25,0xffffff,0,cffda152,45908749152419845,哈哈哈哈哈哈哈哈哈哈
48,56.79700,滚动弹幕,25,0xffffff,0,fc1fc850,45900837151047685,no，哈哈哈
49,19.38000,滚动弹幕,25,0xffffff,0,fc1fc850,45900817559453701,感觉不是老师
50,42.66200,滚动弹幕,25,0xffffff,0,fc1fc850,45900769827749895,散装英语
51,29.43900,滚动弹幕,25,0xffffff,0,f1eb92f4,45894938243629059,中式英语
52,51.16100,滚动弹幕,25,0xffffff,0,83f351f5,45891908045635591,还想找你学英文啊。I want to see you.
53,20.97900,滚动弹幕,25,0xffffff,0,899ae534,45891335648444423,这英语我说的都比他好
54,17.12900,滚动弹幕,25,0xffffff,0,8a1530d1,45887154022776837,哈哈哈哈哈哈哈哈哈恍恍惚惚
55,5.52400,滚动弹幕,25,0xffffff,0,25a1eb3d,45879356737191941,海瑟薇露出痛苦面具
56,10.42600,滚动弹幕,25,0xffffff,0,7f236b58,45857794547515395,笑出鼻涕泡！
57,40.25900,滚动弹幕,25,0xffffff,0,9511f167,45853317228658695,在说中文一样哈哈哈哈
58,61.99900,滚动弹幕,25,0xffffff,0,badc98c3,45839339856330759,大可不必
59,15.41900,滚动弹幕,25,0xffffff,0,1216d2cb,45833744426729477,来搞笑的吗
60,6.88900,滚动弹幕,25,0xffffff,0,a506d30d,45819136056492037,what???
61,19.31300,滚动弹幕,25,0xffffff,0,c89f507,45809971325042691,哈哈哈哈哈哈哈哈
62,19.97900,滚动弹幕,25,0xffffff,0,5df692fd,45807329414742021,啊
63,16.03300,滚动弹幕,25,0xffffff,0,1df57fe6,45798259475611655,哈哈哈哈哈哈哈哈哈表情笑死我了
64,30.97900,滚动弹幕,25,0xffffff,0,26890383,45798054313328645,我初中英语老师也是有口音，当时我一个英语小白都听出来了，对，小城镇中学
65,9.01000,滚动弹幕,25,0xffffff,0,2964c7e3,45796531069517827,笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈
66,35.79600,滚动弹幕,25,0xffffff,0,2964c7e3,45796503423287301,笑死我了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
67,25.30200,滚动弹幕,25,0xffffff,0,2964c7e3,45796497978032135,笑死我了哈哈哈哈哈哈哈哈哈哈
68,14.94400,滚动弹幕,25,0xffffff,0,2964c7e3,45796492556894215,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
69,40.54000,滚动弹幕,25,0xffffff,0,dee89b8f,45795029175238661,哈哈哈哈哈哈哈哈哈哈
70,7.98400,滚动弹幕,25,0xffffff,0,dee89b8f,45795012100227075,哈哈哈哈哈哈
71,18.43900,滚动弹幕,25,0xffffff,0,7c02a5a2,45790756008886277,裂开了哈哈哈哈哈
72,12.62800,滚动弹幕,25,0xffffff,0,7c02a5a2,45790744704712709,hhhhhh
73,72.43800,滚动弹幕,25,0xffffff,0,3190ff92,45789195396972551,哈哈哈哈哈哈哈哈哈
74,8.95800,滚动弹幕,25,0xffffff,0,3190ff92,45789162050682885,哈哈哈哈哈哈哈哈哈哈
75,31.03900,滚动弹幕,25,0xffffff,0,b07c3f2e,45765948074885125,哈哈哈哈哈哈这句话真的笑死我了
76,13.54500,滚动弹幕,25,0xffffff,0,b07c3f2e,45765933417889797,哈哈哈哈哈哈哈哈笑死我了
77,55.83500,滚动弹幕,25,0xffffff,0,2a44bc7f,45765410337325063,我靠？？？不是吧？？？这个这个太给苏州丢脸了吧
78,44.34400,滚动弹幕,25,0xffffff,0,b6fe55b1,45762608513417221,哪里找的视频啊 太好笑了
79,58.77200,滚动弹幕,25,0xa0ea,0,fe0dbff5,45762599591608327,要要要要要！！！！！！！！
80,2.62200,滚动弹幕,25,0xa0ea,0,fe0dbff5,45762550181134343,哈哈哈哈哈哈哈哈哈哈哈哈哈哈xswl
81,30.32200,滚动弹幕,25,0xffffff,0,772a43f6,45749682516787207,很地道的中式英语
82,55.12200,滚动弹幕,25,0xffffff,0,788d053d,45748659671269381,幼儿园中班都说的比她好
83,46.91900,滚动弹幕,25,0xffffff,0,d7ac6232,45743597476642821,我小学英语老师命令禁止这种发音 我人生中最好的英语老师
84,26.54800,滚动弹幕,25,0xffffff,0,d7ac6232,45743565634535427,不行忍不了了哈哈哈哈哈哈哈哈哈哈
85,33.35900,滚动弹幕,25,0xffffff,0,c6e57be3,45724066953297923,完了 德语学多了也是“看普斯”
86,11.37600,滚动弹幕,25,0xffffff,0,9ae6203a,45723758425538565,哈哈哈哈哈哈哈哈
87,3.98800,滚动弹幕,25,0xffffff,0,7d6c2f10,45716911066972165,赶那seemyou
88,20.35100,滚动弹幕,25,0xffffff,0,ca5fab32,45715431349026819,我小学老师都说的比他好
89,1.51900,滚动弹幕,25,0xffffff,0,e27d3b91,45714737920999429,个来的突西柚
90,10.29900,滚动弹幕,25,0xffffff,0,c0c849b3,45714364326477829,是个捞b
91,22.42000,滚动弹幕,25,0xffffff,0,db52f1ec,45713154044329987,好家伙开口跪打扰了
92,43.56800,滚动弹幕,25,0xe70012,0,5bed0ab1,45712785103388675,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
93,26.87900,滚动弹幕,25,0xffffff,0,eae3cba6,45711640219877383,不是英语老师吧
94,25.01500,滚动弹幕,25,0xffffff,0,eae3cba6,45711613387866119,风评被害哈哈哈哈哈哈哈哈哈哈哈哈
95,14.77000,滚动弹幕,25,0xffffff,0,eae3cba6,45711608007622661,哈哈哈哈啊哈哈哈哈哈哈哈哈哈
96,15.25900,滚动弹幕,25,0xffffff,0,6eb3a0a2,45709474001846277,哈哈哈哈哈哈哈哈哈，我已经笑了
97,29.08100,滚动弹幕,25,0xffffff,0,5f77723c,45701072046522375,我都能听出来
98,25.50700,滚动弹幕,25,0xe70012,0,f595658,45683021343883269,代入感很强，脚已经开始扣地板了
99,35.56100,滚动弹幕,25,0xffffff,0,7bf7ac73,45674907861254149,你真的好懂中式发音哈哈哈哈
100,16.44700,滚动弹幕,25,0xffffff,0,7bf7ac73,45674888670740483,哈哈啊哈哈哈哈哈我笑岔气了
101,36.62100,滚动弹幕,25,0xffffff,0,45587812,45672254313857031,不至于不至于
102,66.12900,滚动弹幕,25,0xffffff,0,523c0394,45662483293667333,哈哈哈哈哈哈哈哈
103,62.50400,滚动弹幕,25,0xffffff,0,4fc9409f,45629367059480583,不彳亍
104,6.14500,滚动弹幕,25,0xffffff,0,4fc9409f,45629337504317445,名场面
105,37.25900,滚动弹幕,25,0xffffff,0,be44447,45629123939794951,古德谈么
106,64.76000,滚动弹幕,25,0xffffff,0,df843a65,45628060001632259,哈哈哈哈哈哈哈哈哈
107,16.53900,滚动弹幕,25,0xffffff,0,c6614844,45625200551657477,正中zg散装英语发音 哈哈哈 她还有点大舌头
108,73.42800,滚动弹幕,25,0xffffff,0,890b1112,45617971097239555,哈哈哈哈哈
109,68.07900,滚动弹幕,25,0xffffff,0,9fa3dfcb,45615198674354183,哈哈哈哈哈哈哈哈哈哈哈哈
110,66.57900,滚动弹幕,25,0xf0ab2a,0,90135a93,45613611745280003,哈哈哈哈哈 不必了不必了不必了
111,17.00900,滚动弹幕,25,0xffffff,0,76a38d2c,45612034967994371,？？？？？
112,9.35900,滚动弹幕,25,0xffffff,0,e8fa3f4,45611552224575493,救命啊
113,21.08900,滚动弹幕,25,0xffffff,0,87d37702,45588587173380101,哈哈哈哈哈哈哈从小深受毒害
114,35.31700,滚动弹幕,25,0xffffff,0,bf5e752a,45588508491907075,啊哈哈哈哈哈
115,13.29900,滚动弹幕,25,0xffffff,0,b5428927,45586188388007941,？？？
116,5.22200,滚动弹幕,25,0xffffff,0,8de7176,45577460846690311,哈哈哈哈哈哈表情逐渐勉强
117,18.93300,滚动弹幕,25,0xffffff,0,20e7cca,45567921280778243,救命
118,8.93300,滚动弹幕,25,0xffffff,0,20e7cca,45567915936710659,？
119,59.26000,滚动弹幕,25,0xffffff,0,547355bc,45545051583938567,彪准的发音
120,67.00000,滚动弹幕,25,0xffffff,0,eb323b61,45544140194709511,啊啊啊啊啊啊
121,71.91400,滚动弹幕,25,0xffffff,0,ebaff440,45542579093110791,我不要
122,25.13100,滚动弹幕,25,0xffffff,0,cd23bb0d,45538375691665411,本土英语
123,70.37100,滚动弹幕,25,0xffffff,0,5eb6665a,45535928665505797,不必了
124,16.07700,滚动弹幕,25,0xffffff,0,65ec2781,45530923157422087,笑死了哈哈哈哈哈哈哈
125,58.89900,滚动弹幕,25,0xffffff,0,a0361da3,45530910231101445,完了完了我英语老师就这样教的
126,10.00900,滚动弹幕,25,0xffffff,0,9d29bf78,45522819906797571,这种水平还在外国语学校混
127,16.37900,滚动弹幕,25,0xffffff,0,d3ffe982,45481015052861443,这个是来凑数的吧，怎么可能是老是
128,70.44400,滚动弹幕,25,0xffffff,0,f09d7b7,45480326294667271,我的高中老师发音比这个还糟糕
129,77.66700,滚动弹幕,25,0xffffff,0,f09d7b7,45480286998757383,啊哈哈哈哈哈哈哈
130,9.59700,滚动弹幕,25,0xffffff,0,bdc1649f,45480055208935429,不是吧，这口音也太重了
131,68.09100,滚动弹幕,25,0xffffff,0,f932e4ac,45449053543071751,哈哈哈哈哈哈
132,20.79800,滚动弹幕,25,0xffffff,0,32e7abf9,45447933641359365,哈哈哈哈哈哈哈
133,74.43900,滚动弹幕,25,0xffffff,0,e695ea62,45444565458485255,那个应该不是英语老师吧，口语太差
134,36.74400,滚动弹幕,25,0xffffff,0,e695ea62,45444545666613253,公开处刑
135,35.95700,滚动弹幕,25,0xffffff,0,3254eb86,45434578628771909,对对对，小学经常这么干
136,11.86700,滚动弹幕,25,0xffffff,0,4e266390,45428700926705667,啊这
137,5.25900,滚动弹幕,25,0xffffff,0,c2f016cd,45422989987020803,哈哈哈哈
138,23.87000,滚动弹幕,25,0xffffff,0,967936c1,45409702965673991,好家伙一老师说得还不如我这初三的
139,21.54100,滚动弹幕,25,0xffffff,0,5272ef2b,45408763570552835,哈哈哈哈哈哈哈哈
140,10.32600,滚动弹幕,25,0xffffff,0,5272ef2b,45408757679652869,哈哈哈哈哈哈哈哈
141,14.87900,滚动弹幕,25,0xffffff,0,92521734,45404999942406147,笑死我了，绝了
142,15.36700,滚动弹幕,25,0xffffff,0,a18e040a,45403548879421447,我直呼好家伙
143,46.48100,滚动弹幕,25,0xffffff,0,6f1b29eb,45402381506576391,啊啊啊啊啊啊啊啊啊啊啊你知道你坏帅不？
144,18.13900,滚动弹幕,25,0xffffff,0,a5207c49,45401816830574597,哈哈哈
145,8.80100,滚动弹幕,25,0xffffff,0,a94d4190,45401649116086275,我突然有自信了
146,35.02500,滚动弹幕,25,0xe70012,0,62d90b8c,45400597845770245,外瑞古德~
147,12.31900,滚动弹幕,25,0xffffff,0,62d90b8c,45400557001637893,苏zou~
148,5.51900,滚动弹幕,25,0xffffff,0,62d90b8c,45400544564477959,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
149,56.87500,滚动弹幕,25,0xffffff,0,9b40be45,45400523427807239,算了算了
150,19.59200,滚动弹幕,25,0xffffff,0,fea8400b,45399698858573829,我的妈哈哈哈哈
151,13.88700,滚动弹幕,25,0xffffff,0,1d6dbc86,45391342585511939,笑死对不起
152,8.33000,滚动弹幕,25,0xffffff,0,3a216685,45390930241388549,前两期还是四川口音hhhhhh
153,8.33000,滚动弹幕,25,0xffffff,0,3a216685,45390916560093189,河南话可还行哈哈哈哈哈哈哈
154,23.75900,滚动弹幕,25,0xffffff,0,21fcbbd4,45390735348334661,哈哈哈哈哈哈哈嘿嘿嘿，这英语
155,46.91100,滚动弹幕,25,0xffffff,0,cf487e68,45389803787124743,哈哈哈哈哈哈哈嗝
156,71.38200,滚动弹幕,25,0xffffff,0,555b5316,45389486005157893,笑死我了哈哈哈
157,15.26400,滚动弹幕,25,0xffffff,0,19fdf139,45389463132569605,哈哈哈哈哈哈
158,23.58700,滚动弹幕,25,0xffffff,0,c49e5d41,45389270082387975,哈哈哈哈哈哈哈哈
159,69.60000,滚动弹幕,25,0xffffff,0,c822e04,45386538596433927,我要
160,5.58400,滚动弹幕,25,0xffffff,0,458e1c0c,45384671436472323,面露难色哈哈哈哈哈哈哈哈哈哈哈哈哈哈好
161,23.33300,滚动弹幕,25,0xffffff,0,458e1c0c,45384628971241475,哈哈啊哈啊
162,18.13900,滚动弹幕,25,0xe70012,0,5b8dd108,45364761998655493,笑死我了哈哈哈！！
163,58.58600,滚动弹幕,25,0xffffff,0,73532bd6,45362219270012931,可以的哈哈哈哈哈哈哈
164,62.56600,滚动弹幕,25,0xffffff,0,ac63fedc,45361162183770115,还是不要中文了哈哈哈
165,50.26200,滚动弹幕,25,0xffffff,0,8c24d8f3,45359226613661699,我六十岁的老师都不这样说
166,24.76200,滚动弹幕,25,0xffffff,0,8c24d8f3,45359213171965957,来搞笑的吧这老师
167,69.68600,滚动弹幕,25,0xffffff,0,20f7eb71,45357693770137607,不要！哈哈哈哈哈
168,62.68600,滚动弹幕,25,0xffffff,0,20f7eb71,45357689952272389,哈哈哈哈
169,66.83100,滚动弹幕,25,0xffffff,0,a998d232,45356469693972483,哈哈哈哈哈哈哈
170,41.38300,滚动弹幕,25,0xffffff,0,a998d232,45356456358182919,哈哈哈哈
171,20.23900,滚动弹幕,25,0xffffff,0,a998d232,45356445239083013,这发音…………无语子
172,18.64500,滚动弹幕,25,0xffffff,0,dee89b8f,45355640257773571,哈哈哈哈哈哈哈哈哈哈哈
173,66.47600,滚动弹幕,25,0xffffff,0,dee89b8f,45355622843547651,哈哈哈哈哈哈哈哈哈
174,22.81200,滚动弹幕,25,0xffffff,0,dee89b8f,45355600026533893,傻了
175,11.02600,滚动弹幕,25,0xffffff,0,dee89b8f,45355594970824707,哈哈哈哈哈哈哈哈
176,11.02600,滚动弹幕,25,0xffffff,0,dee89b8f,45355593779642371,哈哈哈哈哈哈哈哈
177,68.26300,滚动弹幕,25,0xffffff,0,4c5a0e4e,45355286231252995,哈哈哈哈哈哈
178,3.98800,滚动弹幕,25,0xffffff,0,f4ce768e,45343981364576263,？？？？？？麻了
179,75.63300,滚动弹幕,25,0xffffff,0,307af246,45320797740859395,hhh
180,41.91300,滚动弹幕,25,0xffffff,0,de4906ed,45318498292858885,听懂了
181,69.18200,滚动弹幕,25,0xffffff,0,6a4f5315,45316416009666563,哈哈哈哈哈哈哈哈
182,40.87700,滚动弹幕,25,0xffffff,0,6a4f5315,45316401150820357,哈哈哈哈哈哈哈哈
183,9.55900,滚动弹幕,25,0xffffff,0,6a4f5315,45316384719634437,哈哈哈哈哈哈哈哈哈哈哈
184,15.84900,滚动弹幕,25,0xffffff,0,c85da39d,45314501014192135,？
185,9.85300,滚动弹幕,25,0xffffff,0,5a06fe8f,45313238907748355,哈哈哈哈哈哈哈
186,13.95900,滚动弹幕,25,0xffffff,0,d4cc06e9,45312493943783427,这是很地道的中式英语点赞哈哈哈哈哈哈
187,12.52100,滚动弹幕,25,0xffffff,0,3b218060,45311811170861061,我觉得这个老师英语英语还没我高一的说得好
188,69.93500,滚动弹幕,25,0xffffff,0,925dd8b3,45311332865540103,有内味了！
189,68.37900,滚动弹幕,25,0xffffff,0,a6262592,45308505501466631,哈哈哈哈哈哈哈哈哈哈哈
190,63.77900,滚动弹幕,25,0xffffff,0,a6262592,45308500070367239,要
191,14.75900,滚动弹幕,25,0xffffff,0,a6262592,45308467962970119,哈哈哈哈哈哈哈哈 “说的太好了”
192,34.54100,滚动弹幕,25,0xffffff,0,5e1a655a,45307309086736389,哈哈哈哈哈哈哈哈哈哈
193,23.91900,滚动弹幕,25,0xffffff,0,241b733e,45307089349246979,我都尴尬了
194,19.20100,滚动弹幕,25,0xffffff,0,f5666a47,45302451656982531,哈哈
195,21.11800,滚动弹幕,25,0xffffff,0,7c62f5c3,45299940179574789,卧槽
196,19.68800,滚动弹幕,25,0xe70012,0,488b18fa,45299361743110151,笑死我了口音离谱
197,43.47200,滚动弹幕,25,0xffffff,0,ede37f1a,45299034055770115,快死了
198,9.28000,滚动弹幕,25,0xffffff,0,ede37f1a,45299016159199237,哈哈哈哈哈哈哈
199,11.95900,滚动弹幕,25,0xffffff,0,77cfd26d,45298432579469319,哈哈哈哈哈
200,19.68900,滚动弹幕,25,0xffffff,0,26917ac,45296355822272519,哈哈哈哈哈哈哈哈哈
201,64.31800,滚动弹幕,25,0xffffff,0,e9958254,45294153398484999,想要成为rap star吗？
202,22.31900,滚动弹幕,25,0xffffff,0,63e4cd8e,45294008456445959,笑死我了，我一个不太会英语的人都觉得他的口音有大问题
203,26.53000,滚动弹幕,25,0xffffff,0,fb131745,45292274600902661,哈哈哈哈哈
204,39.87000,滚动弹幕,25,0xffffff,0,4bef5782,45290563232595973,高中水平英语口语
205,47.07900,滚动弹幕,25,0xffffff,0,555aa5aa,45289147798126597,中国人都麻了
206,8.29900,滚动弹幕,25,0xffffff,0,555aa5aa,45289120392544263,？？？？
207,66.03600,滚动弹幕,25,0xffffff,0,1b2df3c4,45288041876029445,哈哈哈哈哈哈哈哈哈哈哈哈哈
208,10.59400,滚动弹幕,25,0xffffff,0,1b2df3c4,45288012812648455,哈哈哈哈哈哈哈哈哈哈
209,71.53900,滚动弹幕,25,0xffffff,0,a85f9f05,45277184210239495,好可爱
210,7.53900,滚动弹幕,25,0xffffff,0,7a395d3f,45272361601597443,？？？
211,59.94800,滚动弹幕,25,0xffffff,0,3ea4e5dd,45271684219404293,哈哈哈哈哈哈哈哈哈哈哈哈哈
212,51.94800,滚动弹幕,25,0xffffff,0,3ea4e5dd,45271680198639619,up主蒙了
213,33.94900,滚动弹幕,25,0xffffff,0,3ea4e5dd,45271670682288133,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
214,56.44400,滚动弹幕,25,0xffffff,0,11e34832,45271050900996099,不要 谢谢
215,68.43700,滚动弹幕,25,0xffffff,0,fd91f623,45270915806658565,哈哈哈哈哈哈哈哈哈哈哈
216,13.43400,滚动弹幕,25,0xffffff,0,4fbeae3f,45270678968467463,这娱乐的吧？
217,27.28200,滚动弹幕,25,0xffffff,0,e7f25fb6,45269545126461443,这，，，，
218,69.55100,滚动弹幕,25,0xffffff,0,1b9de875,45268238438760453,有点不好意思
219,29.80400,滚动弹幕,25,0xffffff,0,5bdcf631,45267049622011911,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
220,23.86400,滚动弹幕,25,0xffffff,0,5bdcf631,45267046393446403,吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼
221,32.03900,滚动弹幕,25,0xffffff,0,7bb2e2f9,45264618908024837,笑了
222,21.69900,滚动弹幕,25,0xffffff,0,22df8733,45264257709244485,工地英语
223,18.69900,滚动弹幕,25,0xffffff,0,1deb515c,45263688576794629,WTF !!!
224,72.41200,滚动弹幕,25,0xffffff,0,178b329a,45262474127605767,no
225,67.93900,滚动弹幕,25,0xffffff,0,db1ab59d,45260740461854725,哈哈哈哈哈
226,15.29900,滚动弹幕,25,0xffffff,0,db1ab59d,45260708741906437,哈哈哈哈哈
227,7.28000,滚动弹幕,25,0xffffff,0,6c9f992e,45258406257229895,哈？
228,62.66000,滚动弹幕,25,0xffffff,0,1b9af4b8,45257087961792517,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
229,45.32500,滚动弹幕,25,0xffffff,0,1b9af4b8,45257078864871427,这也可以当老师吗 我来了
230,20.25300,滚动弹幕,25,0xffffff,0,1b9af4b8,45257068162580483,？？？？？？？？？？？？
231,20.54300,滚动弹幕,25,0xffffff,0,151e912a,45245685277130755,这是故意的吧
232,23.95700,滚动弹幕,25,0xffffff,0,1b5a3a29,45244250800521223,中式口音
233,2.90000,滚动弹幕,25,0xffffff,0,4a40ebd2,45237992608497669,买雷姆雷姆哈哈哈哈
234,12.23400,滚动弹幕,25,0xffffff,0,7ee8b99a,45225811056263173,哈哈哈哈哈哈
235,51.01600,滚动弹幕,25,0xffffff,0,d748760a,45222874520748037,你的中文也需要练一下发音
236,10.74800,滚动弹幕,25,0xffffff,0,ee2e745e,45218508254478339,哈哈哈哈哈
237,22.89900,滚动弹幕,25,0xffffff,0,50150457,45215327325782021,突然对自己的口语自信了起来
238,12.27600,滚动弹幕,25,0xffffff,0,5d19c308,45210698899259395,？？？？老师
239,73.72700,滚动弹幕,25,0xffffff,0,1be4f3d8,45210393639911429,哈哈
240,61.79100,滚动弹幕,25,0xffffff,0,1be4f3d8,45210387398787079,听出来了
241,15.50200,滚动弹幕,25,0xffffff,0,5a605172,45207282455674885,哈哈哈哈
242,58.47700,滚动弹幕,25,0xffffff,0,d0129a00,45202676708278279,xswl
243,36.30600,滚动弹幕,25,0xffffff,0,d0129a00,45202665113124871,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
244,23.15300,滚动弹幕,25,0xffffff,0,d0129a00,45202658177318917,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
245,15.68300,滚动弹幕,25,0xffffff,0,d0129a00,45202654301257735,哈哈哈哈哈哈哈哈
246,10.15500,滚动弹幕,25,0xffffff,0,be603ba8,45184048362946563,我裂开了
247,68.03600,滚动弹幕,25,0xffffff,0,763fc099,45181997350912007,要！！！
248,41.87600,滚动弹幕,25,0xffffff,0,2bee7a07,45180830104944643,你知道的太多了哈哈哈哈哈
249,39.57100,滚动弹幕,25,0xffffff,0,5f9604d4,45180192373080067,这个应该是故意的吧 以前有过类似的视频
250,64.30200,滚动弹幕,25,0xffffff,0,2bb2edb8,45175612812296199,哈哈哈哈哈哈哈
251,17.61900,滚动弹幕,25,0xffffff,0,4eb51d46,45173874643959815,咱也可以说成这样，咱英语还不及格
252,69.05900,滚动弹幕,25,0xffffff,0,aafdb759,45163893034582023,哈哈哈哈哈哈哈
253,22.89900,滚动弹幕,25,0xffffff,0,c1b3b745,45152736482689031,天啊好可怕
254,19.81900,滚动弹幕,25,0xffffff,0,c1b3b745,45152728305369095,哈哈哈哈哈哈哈哈哈哈
255,3.61900,顶端弹幕,25,0xe70012,0,8500737b,45151372326207493,面 露 难 色
256,43.43100,滚动弹幕,25,0xffffff,0,5051bb90,45146442657431557,你说的很对
257,8.47400,滚动弹幕,25,0xffffff,0,62267c5,45142544928473093,？？？？
258,14.01700,滚动弹幕,25,0xffffff,0,89f39b43,45139887884599301,？？？？
259,62.81900,滚动弹幕,25,0xffffff,0,66a289c4,45134308585766919,中文入墓者
260,64.65900,滚动弹幕,25,0xe70012,0,7ec279cd,45133401859031043,妈妈，我要我要我要要要！
261,14.69900,滚动弹幕,25,0xffffff,0,5119f2ee,45131022763294727,？？？？？？
