,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
69,39.50100,滚动弹幕,25,0xffffff,0,f5f96ed9,46518885197283335,恩赐解脱
70,426.54500,滚动弹幕,25,0xffffff,0,e29337d9,46518207401426951,国服是因为有拉亚斯特，两个英雄两组起名
71,162.24100,滚动弹幕,25,0xffffff,0,e31c28e8,46518186649583619,弱者退散
72,115.28200,滚动弹幕,25,0xffffff,0,98d57d7b,46516526160805895,无情铁手致残打击，王者之拉
73,138.09900,滚动弹幕,25,0xffffff,0,4e69f608,46516463940927493,王者之拉！友情铁手！
74,419.60500,滚动弹幕,25,0xffffff,0,512c963b,46515127579574275,散夜对剑！
75,41.79900,滚动弹幕,25,0xffffff,0,98791429,46514836936327173,最nb的不是上译？巴巴尔你这个狗雑种
76,363.17100,滚动弹幕,25,0xffffff,0,d7864263,46509343621775365,刀劈半更好（队ad来说）
77,313.81900,滚动弹幕,25,0xffffff,0,9b8c1d27,46508779711758339,着实不行
78,517.58700,滚动弹幕,25,0xffffff,0,eca1b7aa,46496064316375047,Royal guard!
79,228.94500,滚动弹幕,25,0xffffff,0,70d5521c,46495029744631815,马老师一出现我当场笑尿
80,360.23100,滚动弹幕,25,0xffffff,0,f959a086,46494265241501703,散华我记得是以前阿卡丽技能
81,427.89900,滚动弹幕,25,0xffffff,0,a1da00d9,46493082376994821,跟dota一样
82,102.38700,滚动弹幕,25,0xffffff,0,dc8db7dd,46492206218870791,卧槽？
83,448.03900,滚动弹幕,25,0xffffff,0,3a413eb4,46490686271258631,dota一般都叫双刀
84,440.05900,滚动弹幕,25,0xffffff,0,1b05c03e,46488779383898119,老阿卡丽的e就叫奥义，散华
85,571.20500,滚动弹幕,25,0xffffff,0,d857c5b9,46484054146023429,下次一定
86,481.67200,滚动弹幕,25,0xffffff,0,d857c5b9,46484007200227331,秽土转生
87,446.58400,滚动弹幕,25,0xffffff,0,d857c5b9,46483988883701765,梦幻联动
88,320.69500,滚动弹幕,25,0xffffff,0,d857c5b9,46483922803490823,流浪发图
89,286.55500,滚动弹幕,25,0xffffff,0,d857c5b9,46483902893654023,猛龙过江
90,205.58200,滚动弹幕,25,0xffffff,0,d857c5b9,46483860385431555,卧槽
91,163.19400,滚动弹幕,25,0xffffff,0,d857c5b9,46483838281973765,铁青铁手
92,146.34500,滚动弹幕,25,0xffffff,0,d857c5b9,46483829395816451,无情铁手
93,103.03100,滚动弹幕,25,0xffffff,0,d857c5b9,46483806711447557,乌鸦坐飞机
94,104.20600,滚动弹幕,25,0xffffff,0,8c93d3e5,46478684875390979,劲夫劲夫，全场欢呼
95,178.01700,滚动弹幕,25,0xffffff,0,c01ab873,46475850989699077,帅气的雅痞
96,111.73900,滚动弹幕,25,0xffffff,0,16cb2d7a,46475283051053061,1
97,408.14800,滚动弹幕,25,0xffffff,0,3b09886f,46473055119605767,太中二了
98,248.58100,滚动弹幕,25,0xffffff,0,3b09886f,46472971360403459,哈哈哈
99,109.46700,滚动弹幕,25,0xffffff,0,3b09886f,46472891817000965,1
100,205.38700,滚动弹幕,25,0xffffff,0,3fed3a70,46472711781744643,ohhhhhh
101,515.04900,滚动弹幕,25,0xffffff,0,19e63054,46472647575339011,前进喷泉
102,233.96000,滚动弹幕,25,0xffffff,0,19e63054,46472475688042501,瞎眼吧！
103,516.76700,滚动弹幕,25,0xffffff,0,d8e41b7d,46471295861260293,低配桐人
104,180.56400,滚动弹幕,25,0xffffff,0,e3c4aafc,46469120740294663,不觉得翻译的怎么样
105,420.13400,滚动弹幕,25,0xffffff,0,abd60eb4,46468588377735171,散夜对剑
106,349.95300,顶端弹幕,25,0xe70012,0,3440b95f,46467560365883397,突击旋风斩
107,296.59300,顶端弹幕,25,0xe70012,0,3440b95f,46467526162382851,向我开炮
108,290.63300,顶端弹幕,25,0xe70012,0,3440b95f,46467518821826563,二营长，开炮！
109,279.35300,顶端弹幕,25,0xe70012,0,3440b95f,46467509024980995,一看就是老古惑仔了
110,176.49700,顶端弹幕,25,0xe70012,0,3440b95f,46467456156303367,小刀拉屁股给你开开眼
111,143.57700,顶端弹幕,25,0xe70012,0,3440b95f,46467430797017091,无情铁手哈拉少
112,227.22500,滚动弹幕,25,0xffffff,0,aba876b1,46467316994539523,国服翻译一直很用心
113,522.19800,滚动弹幕,25,0xffffff,0,44e82473,46466914961063943,可怜的沙利万
114,379.32600,顶端弹幕,25,0xfef102,0,d053758a,46464491600216067,保鲜库是吧
115,321.81200,顶端弹幕,25,0xfef102,0,d053758a,46464450484502535,还可以吧，格雷福斯也是个痞子属性
116,278.95300,顶端弹幕,25,0xffffff,0,d053758a,46464406650355719,光拔
117,92.64900,滚动弹幕,25,0xffffff,0,d053758a,46464287855083527,dio配乔鲁诺的bgm？
118,140.41900,滚动弹幕,25,0xffffff,0,d7bc1956,46451280709681157,无情灌饭
119,60.77900,滚动弹幕,25,0xffffff,0,42b9a1e,46448071795539975,全场欢呼
120,228.53900,滚动弹幕,25,0xffffff,0,22ae0df7,46444688801529863,命运！
121,108.78600,滚动弹幕,25,0xffffff,0,22ae0df7,46444620349964359,全场欢呼
122,57.23900,滚动弹幕,25,0xffffff,0,22ae0df7,46444593007820803,全场欢呼？
123,207.74000,滚动弹幕,25,0xffffff,0,da8a7b20,46443921176264711,握草
124,42.11100,滚动弹幕,25,0xffffff,0,b9e7a50e,46440394916364295,不认识腕豪嗷
125,315.96000,顶端弹幕,25,0xe70012,0,9ce4dc47,46439486264442887,作为一个黑帮教父，有什么问题吗
126,551.73700,滚动弹幕,25,0xffffff,0,94a5903d,46439412306280453,前进喷泉
127,229.95300,滚动弹幕,25,0xffffff,0,94a5903d,46439237806456835,烟雾弹
128,3.37900,滚动弹幕,25,0xffffff,0,94a5903d,46439110323208197,天霸横空烈轰
129,277.52700,滚动弹幕,25,0xffffff,0,c279c1f,46438236950626307,只手遮天。。。不符合角色定位啊
130,289.90000,滚动弹幕,25,0xffffff,0,eae8d98d,46437321117532167,大菠萝
131,204.10800,滚动弹幕,25,0xffffff,0,9942294,46436632181080069,666
132,378.68300,滚动弹幕,25,0xffffff,0,3ba60bb3,46436103796293639,最后遗愿1=5
133,45.58200,滚动弹幕,25,0xffffff,0,d87b67ea,46435739108900871,劲夫
134,412.67600,滚动弹幕,25,0xffffff,0,f2751115,46435281882578951,散华夜叉第一个想到的应该是DOTA1吧
135,223.63400,滚动弹幕,25,0xffffff,0,789ddd9d,46434370058715143,这就是文化
136,217.02400,滚动弹幕,25,0xffffff,0,789ddd9d,46434366595792899,这就是底蕴
137,162.75600,滚动弹幕,25,0xffffff,0,789ddd9d,46434338122235909,有情铁手
138,177.55300,滚动弹幕,25,0xffffff,0,a65f40d2,46433668345888775,四大名捕
139,314.65900,滚动弹幕,25,0xffffff,0,64209d95,46433320450392067,和技能毛关系没有垃圾
140,179.14100,滚动弹幕,25,0xffffff,0,64b72ea5,46432120310595587,中文博大精深
141,278.22000,滚动弹幕,25,0xffffff,0,972bc90e,46431408854925319,好兄弟
142,298.77400,滚动弹幕,25,0xffffff,0,3ee54cf2,46431228188426247,古惑仔
143,100.83900,滚动弹幕,25,0xffffff,0,5f66035,46430937910083587,卧槽
144,235.48900,滚动弹幕,25,0xffffff,0,376ecf26,46430925009977347,安安
145,120.67300,滚动弹幕,25,0xffffff,0,4829f4b7,46426610564857863,给我砸
146,199.77900,滚动弹幕,25,0xffffff,0,22098fc,46425743708651527,我去？？？？？？秒啊
147,533.60900,滚动弹幕,25,0xffffff,0,18f18f6f,46424905781084165,弹返
148,197.54500,滚动弹幕,25,0xffffff,0,9da4a920,46424840632008711,卧槽
149,104.18100,滚动弹幕,25,0xffffff,0,f089fda5,46422755215147011,牛笔
150,269.39700,滚动弹幕,25,0xffffff,0,2b62dac5,46421510426984519,古惑仔》
151,262.45900,顶端弹幕,25,0xffffff,0,6312a942,46421142092644357,国服翻译:瞎眼儿吧
152,136.69900,滚动弹幕,25,0xffffff,0,6312a942,46421066419535879,大杀四方   有情铁手   王者之拉   西内
153,484.93600,滚动弹幕,25,0xffffff,0,60fbd8d0,46420844092063751,应该翻译成拔叼无情
154,39.52900,顶端弹幕,25,0xe70012,0,5dda37ed,46420102001721349,因为不叫劲夫所以我只贡献播放量了
155,82.90500,滚动弹幕,25,0xffffff,0,ec8e2021,46418709283078151,WWE里HBK就被叫这个
156,496.56900,顶端弹幕,25,0xe70012,0,7cdde1ac,46411002682015747,利刃华尔兹
157,353.22200,顶端弹幕,25,0xe70012,0,7cdde1ac,46410918070845447,台湾更好
158,195.23500,顶端弹幕,25,0xe70012,0,7cdde1ac,46410824007811075,太秀了
159,413.33100,滚动弹幕,25,0xffffff,0,4d7504f6,46405250258042883,铠甲勇士既视感
160,421.71000,滚动弹幕,25,0xffffff,0,b31bded8,46404884213268483,散夜对剑
161,228.39400,滚动弹幕,25,0xffffff,0,b31bded8,46404753725849605,终极爆弹
162,231.53900,滚动弹幕,25,0xffffff,0,5ef73a01,46394406798884869,我可没时间狐闹
163,407.20900,滚动弹幕,25,0xffffff,0,8af971f0,46393109948923909,好家伙，一个比一个中二
164,309.65100,滚动弹幕,25,0xffffff,0,8af971f0,46393051601960967,但是和技能本身看不出什么关系啊，硬贴啊
165,382.12600,滚动弹幕,25,0xffffff,0,2568d1fa,46391759174369285,黑咖喱
166,420.88200,滚动弹幕,25,0xffffff,0,6fcb804c,46389481194913797,直接散夜对剑
167,523.61900,滚动弹幕,25,0xffffff,0,d5e4dd1b,46385716683866115,教宗沙力万！
168,110.84100,滚动弹幕,25,0xffffff,0,34f28b5d,46384997144723527,1
169,407.33800,滚动弹幕,25,0xffffff,0,aaac6201,46384117796306947,鬼上身笑死我
170,152.75400,滚动弹幕,25,0xffffff,0,40c61bce,46360903831519237,无情舔嫂
171,100.19400,滚动弹幕,25,0xffffff,0,40c61bce,46360873015967747,卧槽
172,203.46700,滚动弹幕,25,0xffffff,0,b25d6b2,46352670655512579,牛蛙
173,282.93900,滚动弹幕,25,0xffffff,0,4f90140a,46350683085996035,老古惑仔了
174,512.73900,滚动弹幕,25,0xffffff,0,2b56ab6d,46348174511570947,你一说击剑 我就来劲了
175,108.49900,滚动弹幕,25,0xffffff,0,7443e7f6,46347491581362181,1
176,274.70900,滚动弹幕,25,0xffffff,0,ce8c1eff,46346558819532805,古惑仔
177,228.49600,滚动弹幕,25,0xffffff,0,df2613,46341940555284485,牛逼
178,108.54600,滚动弹幕,25,0xffffff,0,df2613,46341877683716101,乌鸦坐飞机
179,182.69300,滚动弹幕,25,0xffffff,0,5fb83041,46339610311655427,四大名捕
180,523.31800,顶端弹幕,25,0xe70012,0,d15d675,46337309518331907,嗦白啦就是拉后接CD
181,181.61100,顶端弹幕,25,0xe70012,0,d15d675,46337115691679751,还就那个一轮胎～
182,114.87800,滚动弹幕,25,0xffffff,0,33bb31a2,46335229004087299,无情铁手冷血追命，四大名捕全在他哥俩的技能里
183,207.85900,滚动弹幕,25,0xffffff,0,e609fb49,46332844149047299,无情人设我还是很喜欢的
184,395.23800,滚动弹幕,25,0xffffff,0,95eb308a,46332638057725955,仓鼠又又又出现了
185,242.65700,滚动弹幕,25,0xffffff,0,57aeb644,46325247140429829,瞎眼吧
186,351.69900,顶端弹幕,25,0xe70012,0,68903d13,46323641330696199,噶韭菜
187,276.32900,滚动弹幕,25,0xffffff,0,be552973,46320829846257667,只手遮天，你问过梦魇了吗？
188,101.26700,滚动弹幕,25,0xffffff,0,953aae8,46319242151723011,《爹》
189,298.71900,滚动弹幕,25,0xffffff,0,a88d2dcd,46317083382775811,古惑仔？
190,304.31500,滚动弹幕,25,0xffffff,0,d1ab333a,46311785396436999,？？
191,64.65900,滚动弹幕,25,0xffffff,0,63746ce,46311540446986247,劲夫劲夫全场欢呼
192,294.75000,滚动弹幕,25,0xffffff,0,74fc7baa,46310490307559429,古惑仔系列
193,106.09900,滚动弹幕,25,0xffffff,0,9835a058,46310372078518277,原地起飞
194,287.82700,滚动弹幕,25,0xffffff,0,eaaa28a9,46309776609509383,giant pineapple
195,118.16300,滚动弹幕,25,0xffffff,0,9e827b50,46309123342467077,ccccc
196,489.88100,滚动弹幕,25,0xffffff,0,c2563e39,46306581091975171,。
197,382.80900,滚动弹幕,25,0xffffff,0,c2563e39,46306522089127941,。
198,122.18200,滚动弹幕,25,0xffffff,0,37799801,46305669728436229,大吃八方
199,125.81900,滚动弹幕,25,0xffffff,0,490252d,46303023583461383,王者之拉
200,378.10000,滚动弹幕,25,0xffffff,0,367f8274,46302322495062019,黑咖喱（bushi）
201,80.65800,滚动弹幕,25,0xffffff,0,31f0362c,46301203113443331,叹为观止
202,54.19300,滚动弹幕,25,0xffffff,0,4b26a43a,46299585536065539,showstop???别秀了？？？
203,45.10200,滚动弹幕,25,0xffffff,0,eb755948,46298417325408259,他笑得让我也跟着笑
204,91.18700,滚动弹幕,25,0xffffff,0,2bcb16d4,46294660817092615,ohhhhhhhh
205,42.67800,滚动弹幕,25,0xffffff,0,6344130,46294129387241479,jinfu
206,568.01900,滚动弹幕,25,0xffffff,0,e988e23b,46293639137067011,完美谢幕
207,231.28600,滚动弹幕,25,0xffffff,0,6e38e534,46292337990041607,把头埋低
208,473.55100,滚动弹幕,25,0xffffff,0,53d1eb01,46292332990955525,若不是你突然闯进我生活
209,515.04900,顶端弹幕,25,0xe70012,0,f45fdd09,46291009069383683,接化发
210,412.40100,滚动弹幕,25,0xffffff,0,3e77cfe8,46271834192609285,如影随形
211,100.04900,滚动弹幕,25,0xffffff,0,3e77cfe8,46271652929470471,全体起立！
212,101.87500,滚动弹幕,25,0xffffff,0,817a5656,46269537612988419,乌鸦坐飞机
213,496.81000,滚动弹幕,25,0xffffff,0,bb3cd843,46268889888718855,利刃华尔兹
214,149.90900,滚动弹幕,25,0xffffff,0,d8770559,46268798368481285,cccccc
215,263.50500,滚动弹幕,25,0xffffff,0,bb3cd843,46268645028397063,安安
216,492.94800,滚动弹幕,25,0xffffff,0,6af3aaa8,46268128152780805,probably not
217,572.21700,滚动弹幕,25,0xffffff,0,69d5e7b7,46268029658464263,呐啊
218,572.21700,滚动弹幕,25,0xffffff,0,69d5e7b7,46268024810897415,纳啊
219,526.07400,滚动弹幕,25,0xffffff,0,c09c4ab5,46267529438429191,收化运发！
220,496.70300,滚动弹幕,25,0xffffff,0,cfaf9a9e,46265099034820613,不好意思  我猜到了  压轴之  利刃华尔兹！
221,422.25700,滚动弹幕,25,0xffffff,0,cfaf9a9e,46265051999371271,夺舍？
222,428.38300,滚动弹幕,25,0xffffff,0,1a816fc9,46264792896765957,鬼上身
223,326.95000,滚动弹幕,25,0xffffff,0,1a816fc9,46264739824140291,这不是乱翻译嘛
224,99.20600,滚动弹幕,25,0xffffff,0,bcad22e7,46264573204889607,卧 槽
225,432.78100,滚动弹幕,25,0xffffff,0,7f5d8abc,46260696064720903,散夜对剑
226,139.73900,滚动弹幕,25,0xffffff,0,43303942,46257790365204487,无情铁手，致残打击，大杀四方，西内
227,104.90100,滚动弹幕,25,0xffffff,0,9e1178cf,46257000634908679,欧拉欧拉
228,232.86000,滚动弹幕,25,0xffffff,0,56d7f68,46256874442457091,我可没机会狐闹
229,547.95900,滚动弹幕,25,0xffffff,0,d68a2f28,46254789526814727,旧版剑姬w就是反弹普攻
230,148.68000,滚动弹幕,25,0xffffff,0,8e4595a5,46253415390511111,cccccccc
231,110.49400,滚动弹幕,25,0xffffff,0,8e4595a5,46253394081349637,1
232,101.52900,滚动弹幕,25,0xffffff,0,e89011a,46253080087363587,卧槽
233,437.71800,滚动弹幕,25,0xffffff,0,4b150e34,46251696229187587,？？？？
234,324.63800,滚动弹幕,25,0xffffff,0,4b150e34,46251634919997447,牵强的一批
235,272.97800,滚动弹幕,25,0xffffff,0,4b150e34,46251602002051079,看的清
236,99.91800,滚动弹幕,25,0xffffff,0,4b150e34,46251507434127365,多了去了
237,560.78000,滚动弹幕,25,0xffffff,0,891a7b2b,46250221669711877,最喜欢 提莫的隐形的翅膀
238,111.01700,滚动弹幕,25,0xffffff,0,62c3831c,46248407526277123,1
239,563.76100,滚动弹幕,25,0xffffff,0,ad20385,46247439093465093,斩钢闪
240,411.49100,滚动弹幕,25,0xffffff,0,ad20385,46247395766829061,国服完美
241,110.73700,滚动弹幕,25,0xffffff,0,5f44cdf9,46247306731716611,1111
242,25.47800,滚动弹幕,25,0xffffff,0,ad20385,46247306816651271,青钢影简直完美
243,497.41100,滚动弹幕,25,0xffffff,0,be59fc86,46246396025110535,夏洛特！
244,334.39000,滚动弹幕,25,0xffffff,0,be59fc86,46246304204455943,你这话伤人了拉亚斯特
245,196.50500,滚动弹幕,25,0xffffff,0,2243a8a,46246183937507335,第一次知道德莱文大招叫啥
246,41.73100,滚动弹幕,25,0xffffff,0,be59fc86,46246149956829251,天王老子来他也是劲夫
247,81.54800,滚动弹幕,25,0xffffff,0,f0e87933,46245764291100675,乌鸦坐飞机
248,45.30600,滚动弹幕,25,0xffffff,0,f0e87933,46245602672508931,乌鸦坐飞机
249,570.21300,滚动弹幕,25,0xffffff,0,f05a8b08,46245568569147399,大咩！
250,188.77000,滚动弹幕,25,0xffffff,0,7c0a4b4a,46245208055087111,四大名捕！！！
251,526.42600,滚动弹幕,25,0xffffff,0,1c810fb,46245177527894023,弹反
252,286.28600,滚动弹幕,25,0xffffff,0,9381b396,46244638527324167,九龙冰室
253,270.14200,滚动弹幕,25,0xffffff,0,dc4e772c,46243782966378501,古惑仔系列
254,166.75200,滚动弹幕,25,0xffffff,0,2cf7b898,46242843921481731,只能让我想到cccccc
255,397.03200,滚动弹幕,25,0xffffff,0,ec16db23,46242650685702147,黑咖喱哈哈哈
256,267.79900,滚动弹幕,25,0xffffff,0,21a9a1c5,46242320349659139,古惑仔跑不掉了
257,239.07900,滚动弹幕,25,0xffffff,0,21a9a1c5,46242297768574983,葛雷府
258,266.42200,滚动弹幕,25,0xffffff,0,626a355f,46241456895033349,哈哈哈哈哈哈哈哈哈哈
259,371.93000,顶端弹幕,25,0xe70012,0,f7b0c157,46240762857259015,铜须寒光智者暗影步打得不错
260,102.18700,滚动弹幕,25,0xffffff,0,a5afcce7,46239094732750853,劲夫出山
261,27.06900,滚动弹幕,25,0xffffff,0,9b0b131e,46232937122234373,屈人之威！强手裂颅！蓄意轰拳！叹为观止！
262,39.97700,滚动弹幕,25,0xffffff,0,ee906021,46228848774217731,你甚至都不叫我一声劲夫。
263,249.90700,滚动弹幕,25,0xffffff,0,46a3cc32,46225826421669893,人在江湖，感觉不是很贴合英雄联盟的文化世界观
264,186.32400,滚动弹幕,25,0xffffff,0,46a3cc32,46225764917444611,无情，铁手，冷血，追命
265,522.13100,滚动弹幕,25,0xffffff,0,bf019ac1,46225033337503751,挡格
266,510.65300,滚动弹幕,25,0xffffff,0,3508195d,46224031751864323,接化发
267,331.07300,滚动弹幕,25,0xffffff,0,7d487ee1,46223467804622853,啊啊啊啊啊啊啊本命
268,337.22100,滚动弹幕,25,0xffffff,0,5f00123e,46221368974376963,名字就很不错
269,337.22100,滚动弹幕,25,0xffffff,0,5f00123e,46221358908571655,名字就很不错
270,208.41300,滚动弹幕,25,0xffffff,0,c1658f59,46220579138174981,卧槽
271,282.73900,滚动弹幕,25,0xffffff,0,30f74d9c,46220505339396101,尬
272,270.73900,滚动弹幕,25,0xffffff,0,30f74d9c,46220496282845191,尬
273,149.81900,滚动弹幕,25,0xffffff,0,30f74d9c,46220429351714819,王者之拉什么东西
274,105.55800,滚动弹幕,25,0xffffff,0,30f74d9c,46220400828350469,芜湖
275,104.16800,滚动弹幕,25,0xffffff,0,12a86d05,46219739612577797,抱抱摔
276,437.79500,滚动弹幕,25,0xffffff,0,29474749,46218017845018631,毒龙双刀一出就起飞
277,375.40300,滚动弹幕,25,0xffffff,0,b8d62203,46213389141147653,国服好
278,268.74500,滚动弹幕,25,0xffffff,0,b8d62203,46213327838773253,我认为还是烟雾弹号
279,108.98700,滚动弹幕,25,0xffffff,0,b8d62203,46213235936854023,1
280,475.92100,滚动弹幕,25,0xffffff,0,8acc6feb,46212413117693955,《拉稀》
281,126.51500,滚动弹幕,25,0xffffff,0,8acc6feb,46212209871683587,诺克萨斯大灶台
282,96.51500,滚动弹幕,25,0xffffff,0,8acc6feb,46212187372912647,《顺便》
283,61.39500,滚动弹幕,25,0xffffff,0,8acc6feb,46212160968196101,全场欢呼！
284,229.20100,滚动弹幕,25,0xffffff,0,47107369,46211652363223043,我可没时间狐闹
285,139.87000,滚动弹幕,25,0xffffff,0,756094c2,46207897806831619,王者之拉
286,411.38100,滚动弹幕,25,0xffffff,0,a7985022,46205758850727941,非法访问
287,331.51000,滚动弹幕,25,0xffffff,0,b99ec46a,46202723563470855,somang
288,274.03500,滚动弹幕,25,0xffffff,0,b99ec46a,46202677549858823,?
289,2.31700,滚动弹幕,25,0xa0ea,0,d1891300,46202595957014595,狂雷渐起 擂首一击 暴怒撕咬 霹天雳地 天声震落！
