,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
79,3.80700,滚动弹幕,25,0xffffff,0,fce05026,46029636487872515,吸欧气
80,10.56500,滚动弹幕,25,0xffffff,0,6225f9f3,46022129065394179,牛逼大发了！！！吸一个
81,21.33800,滚动弹幕,25,0xffffff,0,34c17f2d,46019544959942659,吸
82,11.63800,滚动弹幕,25,0xffffff,0,dea19b43,45998726799949827,吸
83,15.86500,滚动弹幕,25,0xffffff,0,5704869,45992562149294085,疯狂吸分
84,14.94700,滚动弹幕,25,0xffffff,0,15125980,45991599583264775,吸一大口
85,12.34700,滚动弹幕,25,0xffffff,0,3bc8b3d4,45989727682166787,吸
86,8.44800,滚动弹幕,25,0xffffff,0,c7109cc6,45989132067930117,吸吸吸
87,9.88500,滚动弹幕,25,0xffffff,0,44eb4624,45984428152324101,吸！！！
88,21.61900,滚动弹幕,25,0xffffff,0,4f630ef2,45984276984365059,吸
89,20.08100,滚动弹幕,25,0xe70012,0,aa9e8a53,45981996934496259,吸！！！！！！！！！
90,10.93300,滚动弹幕,25,0xffffff,0,76db32ff,45981559582883845,吸！！！！
91,10.00500,滚动弹幕,25,0xffffff,0,4b875c02,45974939103657989,吸吸吸
92,21.80100,滚动弹幕,25,0xffffff,0,4b875c02,45974932429471749,吸吸吸
93,13.05500,滚动弹幕,25,0xffffff,0,ea327418,45974270240096263,吸吸吸吸
94,6.66800,滚动弹幕,25,0xffffff,0,7c0f81f2,45965758082056197,吸！
95,20.85900,滚动弹幕,25,0xffffff,0,f7f62b8a,45951688055455747,吸欧气
96,6.27100,滚动弹幕,25,0xffffff,0,4a24c2e7,45947231209521157,吸一下欧气
97,2.85800,滚动弹幕,25,0xffffff,0,644e46a7,45943048794275847,希望后年的我是如此
98,15.80100,滚动弹幕,25,0xffffff,0,c4cf0a5a,45941943822712839,祝上岸！
99,16.45500,滚动弹幕,25,0xffffff,0,1ae0795b,45938162030084101,吸吸吸
100,12.23400,滚动弹幕,25,0xffffff,0,5b5dcb58,45936327739310085,吸
