,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
127,127.82700,滚动弹幕,25,0xffffff,0,94cc4019,45591823748956167,莫名其妙想到虎子了呜呜呜
128,0.00000,顶端弹幕,25,0xe70012,0,11ea1cb,45588785297096707,哈哈哈哈哈我刚刚还猜可能有斯巴拉西就一下子冒出来一堆
129,125.47300,滚动弹幕,25,0xffffff,0,44cadc17,45587091771359239,石上?
130,22.78600,滚动弹幕,25,0xffffff,0,46f5019,45585283956604935,呀卡吗洗
131,2.23900,滚动弹幕,25,0xffffff,0,c141c243,45575044336189447,赛高你high提雅斯达
132,134.07900,滚动弹幕,25,0xf0ab2a,0,5970a2ac,45562920705196035,我听出了善善？
133,64.29300,滚动弹幕,25,0x9843,0,703faa97,45533317974982659,服部平次：八嘎，啊吼，扑街
134,39.66200,滚动弹幕,25,0xa0ea,0,cfce49b0,45530982804094983,はじめまして
135,31.02200,滚动弹幕,25,0xa0ea,0,cfce49b0,45530972175204359,おまえばかじゃないの
136,27.84200,滚动弹幕,25,0xa0ea,0,cfce49b0,45530963584745477,ばかでいらっしゃいますか
137,26.56200,滚动弹幕,25,0xa0ea,0,cfce49b0,45530955113824261,おそれいりますが
138,25.04200,滚动弹幕,25,0xa0ea,0,cfce49b0,45530945083146245,すみません
139,23.04200,滚动弹幕,25,0xa0ea,0,cfce49b0,45530925694451719,ありがどう
140,15.78200,滚动弹幕,25,0xa0ea,0,cfce49b0,45530916479565827,じゃあ
141,11.72200,滚动弹幕,25,0xa0ea,0,cfce49b0,45530910173429763,最高
142,10.30200,滚动弹幕,25,0xa0ea,0,cfce49b0,45530895302000643,愛してるよ
143,7.32200,滚动弹幕,25,0xa0ea,0,cfce49b0,45530886911295493,おねがい
144,6.41900,滚动弹幕,25,0xa0ea,0,cfce49b0,45530872374362115,いいの
145,142.51300,滚动弹幕,25,0xffffff,0,379267f,45519535189000197,好！
146,20.63200,滚动弹幕,25,0x90c320,0,55b92665,45493735976337411,这不
147,53.99500,滚动弹幕,25,0xffffff,0,774b19a2,45491323577303043,哦卡哇伊阔多
148,23.63300,滚动弹幕,25,0xffffff,0,e81ccc45,45488820514717699,ありがとう
149,9.44700,滚动弹幕,25,0xffffff,0,38c8376f,45483277851557891,啊啊啊这句好甜
150,133.63900,底端弹幕,25,0xfef102,0,e01a31dc,45472895572901893,前方大佐
151,59.34000,滚动弹幕,25,0xffffff,0,708533d3,45446248908455943,还哈哈哈
152,137.48300,滚动弹幕,25,0xffffff,0,9ea291e7,45444101715263491,画风一转
153,141.20500,滚动弹幕,25,0xffffff,0,c448d30a,45441976431542275,哟西
154,13.95600,滚动弹幕,25,0xffffff,0,cf0b2ad6,45441902948384773,补充：日语口语里面并没有区分这么多，都能用私
155,27.53200,滚动弹幕,25,0xffffff,0,9d63be4f,45439972355866631,すみません
156,23.12300,滚动弹幕,25,0xffffff,0,9d63be4f,45439963951529991,ありがとう
157,19.02700,滚动弹幕,25,0xffffff,0,9d63be4f,45439956815446019,バイバイ
158,16.12800,滚动弹幕,25,0xffffff,0,9d63be4f,45439950530281479,じゃあ/じゃあね
159,11.00600,滚动弹幕,25,0xffffff,0,9d63be4f,45439934247993347,あいしてるよ
160,95.88700,滚动弹幕,25,0xffffff,0,ae57fb1f,45437674409426949,学到了！下次就用这句日语跟男朋友撒娇嘻嘻嘻
161,3.87900,顶端弹幕,25,0xffffff,0,e016cb90,45437275438317573,每日一遍，淑女修炼
162,104.64000,滚动弹幕,25,0xffffff,0,66ef56d7,45432896659914757,我DNA动了
163,129.92000,滚动弹幕,25,0xffffff,0,894e0d15,45413195549507587,一袋米呦～
164,137.48900,滚动弹幕,25,0xffffff,0,f2e0e500,45412786385190917,哈哈哈哈哈哈哈哈哈哈哈
165,23.70500,滚动弹幕,25,0xffffff,0,b2519435,45406458512146439,あぃがd
166,141.76000,滚动弹幕,25,0xffffff,0,e5005a7d,45399345760043013,放飞自我
167,6.78600,滚动弹幕,25,0xffffff,0,33324725,45398326049243141,果咩~
168,100.93200,滚动弹幕,25,0xffffff,0,b20e7d94,45398156662276101,我去我好像都会
169,62.16700,滚动弹幕,25,0xffffff,0,4568a76e,45397058937421831,马鹿
170,28.27000,滚动弹幕,25,0xffffff,0,4568a76e,45397033714974727,马鹿
171,42.98300,顶端弹幕,25,0xffffff,0,551c6c97,45396873751560197,Sasuga皮克酱～
172,60.10800,滚动弹幕,25,0xffffff,0,adf7560b,45394023774420995,哈哈哈哈哈哈哈哈哈
173,44.02300,滚动弹幕,25,0xffffff,0,c171334b,45393092049633283,さすがdio
174,9.31400,滚动弹幕,25,0xffffff,0,c171334b,45393039191965699,いいよ
175,143.89300,滚动弹幕,25,0xffffff,0,4564e93b,45392699591229443,淦每句都会
176,69.41900,滚动弹幕,25,0xffffff,0,a772a335,45392283669889027,杂修
177,73.65900,滚动弹幕,25,0xfef102,0,5b465f64,45391707721170951,白嫖失败
178,139.38400,顶端弹幕,25,0xa0ea,0,c7234021,45391502677901315,呀卡吗洗！
179,139.36300,顶端弹幕,25,0xffffff,0,ceaf375b,45389973446197253,やれやれだぜ
180,9.05900,滚动弹幕,25,0xffffff,0,1b0977d3,45388836802920453,啊咧咧
181,65.31800,滚动弹幕,25,0xffffff,0,e76b74,45387688477458439,服部平次哈哈哈哈哈哈
182,66.51500,滚动弹幕,25,0xffffff,0,2d35af5,45387303431962627,中原中也
183,71.53100,滚动弹幕,25,0xffffff,0,ea6014f2,45387245898170373,bgm:星茶会
184,107.91900,滚动弹幕,25,0xffffff,0,5facfa24,45386692858216455,搜噶～哦隔西搜～
185,67.80700,滚动弹幕,25,0xffffff,0,5facfa24,45386656914604035,大阪黑鸡，是你！
186,129.45900,滚动弹幕,25,0xffffff,0,bd9acf5d,45386008343609349,有一点点像小优
187,7.03900,滚动弹幕,25,0xffffff,0,43ee7b48,45383973174509571,韩太得洗内
188,29.46800,滚动弹幕,25,0xffffff,0,5d925ac0,45383164729753603,ko no dio da
189,126.45900,滚动弹幕,18,0x9843,0,5d5c4074,45382929357996035,柯南:啊嘞嘞
190,46.37900,滚动弹幕,18,0x9843,0,5d5c4074,45382880748634115,欧麦八嘎家奶哟
191,19.54100,顶端弹幕,25,0xe70012,0,8bd4fff2,45379803012399111,撒由那拉，欧内撒嘛
192,19.54100,滚动弹幕,25,0xffffff,0,8bd4fff2,45379797350612997,撒由那拉，欧内撒嘛
193,47.61900,滚动弹幕,25,0xffffff,0,82d1c6a4,45378643854622723,我们宿舍“萨斯噶XXX”就是用来阴阳怪气的哈哈哈
194,33.45900,滚动弹幕,25,0xffffff,0,82d1c6a4,45378624851804163,我经常就“阿吼噶呦”
195,50.69700,滚动弹幕,25,0xffffff,0,62726217,45369131760877575,千层套路没错了
196,6.15900,滚动弹幕,25,0x9843,0,2ca4e334,45366987793629189,斯巴拉西
197,38.82600,顶端弹幕,25,0xffffff,0,20c1459b,45364674945351687,花子君！
198,43.85300,滚动弹幕,25,0xfef102,0,63ccfb72,45364374753247239,sa   su  ga  dio
199,11.79100,滚动弹幕,25,0xfef102,0,63ccfb72,45364348292431877,赛高你嗨铁鸭子哒
200,20.24300,滚动弹幕,25,0xffffff,0,a78cff0,45360957605543941,0.5倍是鬼吧
201,24.58000,滚动弹幕,25,0xffffff,0,2b932912,45360245740929029,真实
202,18.84100,顶端弹幕,25,0xfef102,0,618d0ce1,45360191304630343,就是你叫艾琳娜对吧（误）
203,14.39800,顶端弹幕,25,0x9843,0,618d0ce1,45360165603508229,奥托向486告白（bushi）
204,139.29700,滚动弹幕,25,0xffffff,0,5d3faf78,45359479512367111,但是我拒绝
205,139.42300,滚动弹幕,25,0xffffff,0,ba4eabb2,45359421657186307,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
206,93.02200,滚动弹幕,25,0xffffff,0,ba4eabb2,45359397358534663,好可爱
207,142.22900,滚动弹幕,25,0xe70012,0,d11481d0,45357834313924613,？？？？？？？？？？？
208,101.94100,滚动弹幕,25,0xe70012,0,d11481d0,45357813216575491,这么可爱，一定是男孩子
209,91.91700,滚动弹幕,25,0xe70012,0,d11481d0,45357807954821123,精神小伙
210,83.35300,滚动弹幕,25,0xffffff,0,d11481d0,45357803455381509,这么可爱，一定是男孩子
211,77.63500,滚动弹幕,25,0xffffff,0,d11481d0,45357800474279939,好可爱！
212,64.63700,滚动弹幕,25,0xffffff,0,d11481d0,45357793667973127,逐渐痴汉
213,54.67300,滚动弹幕,25,0xffffff,0,d11481d0,45357788449734663,千层套路
214,23.98100,滚动弹幕,25,0xffffff,0,999c726f,45357384414527495,わらし
215,139.40700,滚动弹幕,25,0xe2027f,0,bd4844b2,45356745299591175,我吧中文遮着发现我每个都知道 不愧是二次元人
216,9.53900,滚动弹幕,25,0xffffff,0,e07c573a,45356253783785477,那路或多
217,11.95800,滚动弹幕,25,0xffffff,0,902cef8b,45355031813685251,有股小白的味道啊（yys）
218,24.23900,滚动弹幕,25,0xffffff,0,7d88e000,45354107266924551,柯南：啊咧咧？
219,34.95100,顶端弹幕,25,0xe70012,0,5ae7584,45353594975158275,收藏品赞多系列
220,63.59000,顶端弹幕,25,0xe70012,0,f9c3e977,45353454375796743,无路赛
221,139.39300,滚动弹幕,25,0xfef102,0,984d748d,45353360054288391,一键三连怎么说
222,68.88800,滚动弹幕,25,0xe70012,0,bf3e74f6,45353351047544837,札克（？）哈哈哈哈哈哈哈哈哈
223,41.49200,滚动弹幕,25,0xffffff,0,c02efa67,45353169043587079,一袋米要洗嘞
224,48.05400,滚动弹幕,25,0xffffff,0,e857b111,45348967772323845,千层套路？
225,142.95000,滚动弹幕,25,0xffffff,0,2e8cc084,45348355390832645,砸挖米露
226,15.11900,滚动弹幕,25,0xffffff,0,de9ef9a,45348345738166275,亚卡马西！
227,75.51800,滚动弹幕,25,0xffffff,0,2e8cc084,45348320048578565,杂修
228,142.92100,滚动弹幕,25,0xffffff,0,b514002e,45348072641789955,我叫夏次一锭
229,81.59200,滚动弹幕,25,0xffffff,0,97158248,45347741326901255,杂修
230,30.42900,滚动弹幕,25,0xffffff,0,159d8adb,45347162950729731,奥托
231,136.20500,滚动弹幕,25,0xfef102,0,ba76e8e7,45346571656101891,我居然真就全会
232,9.73000,滚动弹幕,18,0x84c0cb,0,96ed2019,45345842874286085,阿姨洗铁路
233,10.69100,滚动弹幕,25,0xffffff,0,9223f463,45345449604284423,是02的声音吗？
234,10.68200,滚动弹幕,25,0xffffff,0,fd1918f7,45342255132180487,打卡扣图阿鲁
235,92.24300,滚动弹幕,25,0xffffff,0,8f7037cd,45341905176756231,好像奥托的声音www
236,32.98200,滚动弹幕,25,0xffffff,0,747ded77,45341428472086535,sei！！！！！！
237,24.05100,滚动弹幕,18,0xe2027f,0,c5ebf06e,45341392185065477,ありがとう。
238,21.95100,滚动弹幕,18,0xe2027f,0,c5ebf06e,45341385066807301,さようなら。
239,20.73100,滚动弹幕,18,0xe2027f,0,c5ebf06e,45341372191866951,バイバイ
240,15.22300,滚动弹幕,18,0xe2027f,0,c5ebf06e,45341364356382725,じゃあ
241,17.13400,滚动弹幕,18,0xe2027f,0,c5ebf06e,45341360346103815,じゃん
242,30.74900,滚动弹幕,25,0xffffff,0,8798cc5e,45338330483654663,啊嘞嘞 哦嘎西哟
243,63.13500,顶端弹幕,25,0xe70012,0,820a5119,45338210773499907,ばか
244,13.61400,滚动弹幕,25,0xe70012,0,3c84850b,45338197479129091,补充：日语中，男生的“我”和女生的“我”是有区别的，视频这个是女生的“我”
245,138.81400,滚动弹幕,25,0xffffff,0,bbf622b6,45337740896632839,哈哈哈哈哈哈哈哈
246,47.08000,滚动弹幕,25,0xffffff,0,845d1aed,45337633259257863,要唱起来了
247,108.99000,顶端弹幕,25,0xe70012,0,6b98dc11,45336464412639239,桥豆麻袋！
248,42.03500,底端弹幕,25,0xe70012,0,8eec9b39,45335990462578693,突然我以为我放了千层套路
249,22.51900,滚动弹幕,25,0xffffff,0,bcc39123,45334293416771589,完了我DNA动了（KO NO DIO DA）
250,125.61100,顶端弹幕,25,0xe70012,0,ab8b1583,45333914239631365,无路赛
251,6.46200,滚动弹幕,25,0xffffff,0,5258253f,45333860201791491,袖袜一抹
252,124.29400,顶端弹幕,25,0xffffff,0,c22e6353,45332384354664453,佐助：这个我熟
253,122.57700,滚动弹幕,25,0xffffff,0,5deff5f0,45321071547645955,まじかよ
254,126.52300,滚动弹幕,25,0xffffff,0,e9efb7d3,45320633607782407,西内！！！！
255,7.80900,滚动弹幕,25,0xffffff,0,d313f695,45320198384254979,星茶会
256,140.56700,顶端弹幕,25,0xffffff,0,5344c0fe,45319967302221831,马季洗裤袜
257,74.04300,滚动弹幕,25,0xffffff,0,2b02a104,45319242538549253,杂修
258,3.31900,顶端弹幕,25,0xffffff,0,85a59c11,45319084300566533,八嘎
259,73.69500,滚动弹幕,25,0xffffff,0,252ebbde,45319018984243203,我，我好像听到好多奥拓……（幻觉）
260,9.74200,滚动弹幕,25,0xffffff,0,34554d41,45317273149243399,太二次元了
261,32.72000,滚动弹幕,25,0xffffff,0,2fe8e9d7,45316815991603203,这还有救吗
262,140.73500,滚动弹幕,25,0xffffff,0,d2879ecd,45315831305863173,下次丕定
263,55.57900,顶端弹幕,25,0xe2027f,0,c7b90885,45315683090694149,温柔的王
264,55.10300,滚动弹幕,25,0xffffff,0,7c33eef1,45315383201628167,斯巴拉西
265,13.71600,顶端弹幕,25,0xe70012,0,18bbf270,45315260213100547,俺:おれ（在下还是比较习惯用这个）
266,45.37400,滚动弹幕,25,0xffffff,0,39c95004,45314899839025157,千层套路
267,9.66100,滚动弹幕,25,0xe70012,0,b4944116,45314484919599109,麻衣！
268,115.43000,顶端弹幕,25,0xe70012,0,efe40d3e,45313801942728711,虎子的声音？！
269,113.69700,滚动弹幕,25,0xffffff,0,6b1438cb,45313502768267269,有道理
270,54.17200,滚动弹幕,25,0xffffff,0,6b1438cb,45313471546392583,千层套路
271,35.69500,滚动弹幕,25,0xffffff,0,6b1438cb,45313461832908807,啊啊啊啊啊啊啊啊
272,56.50900,滚动弹幕,25,0xffffff,0,4e2c787d,45312796029091847,麻布洗！
273,11.81400,滚动弹幕,25,0xffffff,0,a890de22,45309946944290819,赛高尼嗨铁鸭子哒
274,42.85900,顶端弹幕,25,0xe70012,0,38365838,45309110127165447,萨斯噶皮克酱
275,17.40000,滚动弹幕,25,0xffffff,0,f117acb7,45308461803634693,我现在会习惯性的斯密马赛阿里嘎多
276,2.29900,滚动弹幕,25,0xffffff,0,6854c97d,45308456877948933,诶克搜哒宰
277,12.38500,滚动弹幕,25,0xffffff,0,6854c97d,45308441630605319,斯巴拉西
278,42.81300,滚动弹幕,25,0xffffff,0,3af48ad4,45307977447505923,请原谅我发出的声音。
279,33.29800,滚动弹幕,25,0xffffff,0,3af48ad4,45307965807263751,我听到，我听到我不行了，我不行。
280,7.01400,滚动弹幕,25,0xffffff,0,96181222,45307718834585607,欧哈哟
281,95.61900,滚动弹幕,25,0xffffff,0,144bf427,45303379437027333,有有点像从零开始的异世界生活中的那个车夫
282,21.74900,滚动弹幕,25,0xffffff,0,aee70a40,45303127412834307,さようなれ
283,1.69900,顶端弹幕,25,0xa0ea,0,ad67370e,45302791152336903,呀咧呀咧
284,0.57900,顶端弹幕,25,0xa0ea,0,ad67370e,45302760078835717,呀   卡   吗   洗
285,136.99200,顶端弹幕,25,0xe70012,0,2c025641,45302581702426631,梅开二度
286,107.13100,顶端弹幕,25,0xe70012,0,2c025641,45302562805514247,有道理
287,101.74100,滚动弹幕,25,0xffffff,0,2c025641,45302553969164291,我好熟啊
288,4.67000,滚动弹幕,25,0xffffff,0,d356c593,45302534102319111,巴嘎，口头挖路，库鲁塞
289,6.85900,滚动弹幕,25,0xffffff,0,2c025641,45302478990737411,好熟悉啊
290,140.73300,滚动弹幕,25,0xffffff,0,823dfba3,45302180941398023,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
291,15.01900,滚动弹幕,25,0xfef102,0,f7426fbc,45302053034000389,呀卡吗洗！
292,12.23900,滚动弹幕,25,0xffffff,0,2cd278d2,45301812847706117,呀勒呀勒daze
