,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
538,59.14900,滚动弹幕,25,0xffffff,0,7f0e61fa,45614808665948163,我初三
539,77.91800,滚动弹幕,25,0xffffff,0,bcf96c1d,45614437114576901,什么样的心态才会不在意
540,43.13400,滚动弹幕,25,0xffffff,0,bcf96c1d,45614403763044421,正好15
541,182.66900,滚动弹幕,25,0xffffff,0,92763c63,45614387180339205,华南师范大学！！
542,27.61200,滚动弹幕,25,0xffffff,0,afec48b6,45614032217440263,15岁
543,187.35200,滚动弹幕,25,0xffffff,0,1d3f859c,45613994243784711,厦门大学
544,81.53000,滚动弹幕,25,0xffffff,0,31b0326,45613874878087171,好的！
545,50.90800,滚动弹幕,25,0xffffff,0,4953377e,45613655542202375,浙江有两次
546,193.09100,滚动弹幕,25,0xffffff,0,7e2d9a6e,45613289345384455,厦大
547,181.73800,滚动弹幕,25,0xffffff,0,a5d9e052,45613052430647303,中山大学
548,194.94300,滚动弹幕,25,0xffffff,0,1b8fd7e8,45612977354702853,北京师范大学
549,297.93900,滚动弹幕,25,0xffffff,0,f2a6aede,45612841692037125,经典凡尔赛
550,184.96700,滚动弹幕,25,0xffffff,0,c46c026d,45612629402583047,南京陆军指挥学院，再考研上俄罗斯伏龙芝军事学院
551,20.67900,滚动弹幕,25,0xffffff,0,23cf97dc,45612076451758083,10000
552,28.70700,滚动弹幕,25,0xffffff,0,555a4411,45611831434674179,15
553,18.81300,滚动弹幕,25,0xffffff,0,2ace2051,45611569501962247,16
554,178.77900,滚动弹幕,25,0x9843,0,b7b73a7b,45611318465527813,清华大学
555,157.15900,滚动弹幕,25,0x9843,0,b7b73a7b,45611301876006919,懂
556,178.43800,滚动弹幕,25,0xffffff,0,1f321b0a,45611296363642887,北大
557,46.72200,滚动弹幕,25,0xffffff,3,1f321b0a,45611220940619783,1
558,195.21900,滚动弹幕,25,0xffffff,0,71c793d9,45611180095963141,南京大学
559,177.56700,滚动弹幕,25,0xfef102,0,80722990,45610852083040259,中山大学
560,202.31300,滚动弹幕,25,0xffffff,0,f8218fe3,45609771387060231,小目标一个亿
561,187.33700,滚动弹幕,25,0xffffff,0,a190d84a,45609279039209475,南京大学
562,179.59900,滚动弹幕,25,0xffffff,0,62d19d2d,45609027279257607,四川大学
563,240.53600,滚动弹幕,25,0xffffff,0,edf0b02,45608947289161731,一数！！
564,183.18000,滚动弹幕,25,0xffffff,0,16f5db46,45607874939322375,上海外国语
565,181.49400,滚动弹幕,25,0xffffff,0,f921bfd3,45607678446141447,当老番茄学妹！！！
566,194.32100,滚动弹幕,25,0xffffff,0,b1f8d936,45607373994196997,国防科技大学
567,179.97900,滚动弹幕,25,0xffffff,0,dbb55db3,45606951814430723,湖南师大
568,16.17900,滚动弹幕,25,0xffffff,0,dbb55db3,45606871905075203,18
569,211.74300,滚动弹幕,25,0xffffff,0,9db94e3,45606757297815557,北大口腔科
570,195.09900,滚动弹幕,25,0xffffff,0,8414e47a,45606476221775879,国科大
571,19.45500,滚动弹幕,25,0xffffff,0,d3b17bf3,45606241692549127,16
572,228.06800,滚动弹幕,25,0xffffff,0,e1b0b77a,45605909730164741,物理:黄夫人
573,60.59900,滚动弹幕,25,0xffffff,0,797fd3d,45603689926754311,上不了高中。
574,208.43200,滚动弹幕,25,0xffffff,0,a669e0c5,45603219867435013,厦门大学
575,196.21700,滚动弹幕,25,0xffffff,0,d1b412e2,45601931176443909,北师大
576,178.39700,滚动弹幕,25,0xffffff,0,dd946c5,45601742773551109,中央美院！
577,153.50400,滚动弹幕,25,0xffffff,0,dd946c5,45601719020158983,懂
578,195.27500,滚动弹幕,25,0xffffff,0,82afc175,45594078098751495,清华
579,26.39900,滚动弹幕,25,0xffffff,0,3b919888,45592598617260039,我正好15
580,232.81900,滚动弹幕,25,0xfef102,0,dc5f6264,45592104103575555,一数yyds
581,184.51800,滚动弹幕,25,0xffffff,0,1333dd02,45591487927812099,武汉的美术学院
582,207.11600,滚动弹幕,25,0xffffff,0,1da8585b,45591148493799429,浙江大学
583,178.21100,滚动弹幕,25,0xe70012,0,ab829aa2,45589752432295943,武汉大学！
584,133.17300,滚动弹幕,18,0xf0ab2a,0,636753bc,45589302749429763,道理其实都懂，只是真的懂还是痛过才行
585,183.20500,滚动弹幕,25,0xffffff,0,62ce5878,45588987486142469,中国政法
586,156.31200,滚动弹幕,25,0xffffff,0,32d596b2,45588971918458883,懂
587,162.12200,滚动弹幕,25,0xffffff,0,1f972abb,45588631354605635,懂
588,98.73400,顶端弹幕,25,0xfe0302,0,91bd267a,45588618611261447,幸好我还高一
589,184.04100,滚动弹幕,25,0xffffff,0,b164d059,45588265762816003,重庆师范大学
590,27.09500,滚动弹幕,25,0xffffff,0,958bb15b,45588084233863175,专注学习，别谈恋爱
591,294.25900,滚动弹幕,25,0xffffff,0,95a5da07,45587824083206149,这……
592,359.12100,滚动弹幕,25,0xffffff,0,b65f02e,45587554426159111,学到了
593,177.27500,滚动弹幕,25,0xffffff,0,b65f02e,45587443247218695,中国人民大学！
594,183.22700,顶端弹幕,25,0xfef102,0,3e1bd420,45587377896816645,中山大学
595,180.55500,滚动弹幕,25,0xffffff,0,3e1bd420,45587364022583303,中山大学
596,180.26400,滚动弹幕,25,0xffffff,0,f4b40505,45587348318584835,苏州大学汉语言文学专业
597,179.77900,滚动弹幕,25,0xffffff,0,f4190f89,45587313904320517,武汉大学武汉大学！！！
598,312.53900,滚动弹幕,25,0xffffff,0,b38c7481,45587209765519363,这这是人说的话吗
599,191.75900,滚动弹幕,25,0xffffff,0,b38c7481,45587142456377349,江南大学
600,20.60000,滚动弹幕,25,0xffffff,0,c23cd16e,45587113268215815,15
601,248.36000,滚动弹幕,25,0xffffff,0,5820906d,45587040649609223,数学：鲲哥
602,180.12900,滚动弹幕,25,0xffffff,0,b3c555bc,45587007584337923,中北大学
603,185.15300,滚动弹幕,25,0xffffff,0,5820906d,45587007516180483,上海交通大学
604,179.04200,滚动弹幕,25,0xffffff,0,db645732,45586913690124291,中国美术学院
605,351.70800,滚动弹幕,25,0xffffff,0,c0540149,45586816349765635,已经大四了
606,201.59400,滚动弹幕,25,0xffffff,0,51b30cfb,45586206683037703,上海交通大学
607,24.03800,滚动弹幕,25,0xffffff,0,e7576620,45585981088727045,别谈恋爱
608,56.77700,滚动弹幕,25,0xffffff,0,b7e915f0,45585556546519045,像个沙雕
609,180.88100,滚动弹幕,25,0xffffff,0,1ccfd31e,45585304765071367,武汉大学武汉大学
610,23.28000,滚动弹幕,25,0xffffff,0,f1b1839f,45585267122765827,15
611,194.71900,顶端弹幕,25,0xe70012,0,478cd856,45585176721883143,西南科技大学
612,44.07300,滚动弹幕,25,0xffffff,0,357b0f6b,45585016592793607,3
613,179.04500,滚动弹幕,25,0xffffff,0,4c981de0,45584553452503043,清华
614,187.49500,滚动弹幕,25,0xffffff,0,3c37f739,45583670288318471,上海财经
615,147.51600,滚动弹幕,25,0xffffff,0,bdc24f4a,45583230793940999,记录（简化），思考，总结
616,75.51100,滚动弹幕,25,0xffffff,0,ed48821d,45582950377455619,高三已经迟了
617,183.45900,滚动弹幕,25,0xffffff,0,dc1c048b,45582134803431427,厦大
618,20.96500,滚动弹幕,25,0xffffff,0,31a0381a,45581977669599239,不好意思我17岁了
619,75.77900,顶端弹幕,25,0xe70012,0,e2e9afb,45581876318961667,不可能的，不可能不在意
620,189.69500,滚动弹幕,25,0xffffff,0,38b68ca0,45581812788887557,北京大学啊
621,231.20700,滚动弹幕,25,0xffffff,0,aa43f1c3,45581774888632325,物理：黄夫人啊啊超好
622,20.42800,滚动弹幕,25,0xffffff,0,8b07e380,45581746999656455,16
623,194.25900,滚动弹幕,25,0xffffff,0,5d7d0378,45580981007548421,西南政法大学
624,192.34300,滚动弹幕,25,0xffffff,0,5d7d0378,45580969566535685,中国政法大学
625,185.47600,滚动弹幕,25,0xffffff,0,b56136ec,45580863299649543,考到财大
626,178.18500,滚动弹幕,25,0xffffff,0,f28379b7,45580822962503683,武汉大学
627,16.93900,底端弹幕,25,0xe70012,0,31f9064c,45580796748103683,我就是十五太棒了
628,179.41900,滚动弹幕,25,0xffffff,0,686f0047,45580745592799237,中央美院
629,177.80800,滚动弹幕,25,0xffffff,0,bc6811c8,45580678199771139,深圳大学
630,234.54700,滚动弹幕,25,0xffffff,0,eebc620a,45580494228160515,曲一线
631,229.70000,滚动弹幕,25,0xffffff,0,eebc620a,45580471779196935,化学彭老师
632,178.48000,滚动弹幕,25,0xffffff,0,ddc09879,45580325195087875,fudan
633,232.03500,顶端弹幕,25,0xfe0302,0,5974b68,45580205340753927,数学；一数
634,185.55600,顶端弹幕,25,0xfe0302,0,5974b68,45580170061938695,人间理想国防科技
635,179.62500,滚动弹幕,25,0xfe0302,0,5974b68,45580157030236163,国防科技大学
636,184.39100,滚动弹幕,25,0xffffff,0,ef19a58d,45580153233342471,南大
637,184.89200,滚动弹幕,25,0xffffff,0,2d214ea9,45580114103631879,电子科技大学
638,14.15600,滚动弹幕,25,0xffffff,0,66883c83,45579963019558915,我13
639,159.07700,滚动弹幕,25,0xffffff,0,217c31d2,45579905775697925,懂
640,177.70900,滚动弹幕,25,0xffffff,0,d6b1119,45579771406450693,浙江大学
641,154.21100,滚动弹幕,25,0xffffff,0,d6b1119,45579755410948099,记笔记了！！
642,196.23300,滚动弹幕,25,0xffffff,0,1fa519ed,45579271143424003,武汉大学
643,202.87500,滚动弹幕,25,0xffffff,0,2e9e01ad,45579251159138311,哈佛
644,235.97300,滚动弹幕,25,0xffffff,0,79ea3639,45579067871723525,数学找浩鲲
645,195.35900,滚动弹幕,25,0xffffff,0,9a5d6c37,45579004536684547,长春师院
646,180.58100,滚动弹幕,25,0xffffff,0,45860be3,45578982345146371,清华大学！（虽然现在我自己很颓废但是会努力实现这个目标的！）
647,177.26000,滚动弹幕,25,0xffffff,0,c932c5e,45578839578902531,清华！！！！
648,190.60800,滚动弹幕,25,0xffffff,0,f21cfcdc,45578710581510151,上海理工
649,176.75200,底端弹幕,25,0xfe0302,0,1b9cdd1e,45578651698200579,苏州大学！！！！
650,185.53900,滚动弹幕,25,0xffffff,0,a0c037ec,45578616576147459,成为大易学家
651,20.36000,滚动弹幕,25,0xffffff,0,aeeb3ec5,45578616412569607,15
652,14.71900,滚动弹幕,25,0xffffff,0,1b9cdd1e,45578557143384071,我16
653,343.53700,滚动弹幕,25,0xffffff,0,8dfcb4e6,45578078530306051,练习册一半都错就不用了吧直接翻册好了
654,20.61300,滚动弹幕,25,0xffffff,0,f0d6a6c9,45577760010665987,14
