,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
49,70.97300,滚动弹幕,25,0xffffff,0,a556f5f6,44631365810913285,真实…
50,34.97400,滚动弹幕,25,0xffffff,0,d1dba5b4,44628707126018055, Give me everything you got
51,40.12100,滚动弹幕,25,0xffffff,0,bd31e686,44626470773981191,适合19岁小朋友看
52,56.35700,滚动弹幕,25,0xffffff,0,fcf5c6c0,44581919363956739,26
53,16.81700,滚动弹幕,25,0xffffff,0,812d687d,44567501377896453,震惊我居然听不懂儿童节目...
54,4.57700,滚动弹幕,25,0xffffff,0,4a617644,44545817283919879,这东西管用吗？
55,3.03800,滚动弹幕,25,0xffffff,0,c5ddcf2e,44540473325387781,柳林风声？！
56,29.28100,滚动弹幕,25,0xffffff,0,8c5a8d8d,44519369811689477,哇  柳树林的秘密
57,14.41400,滚动弹幕,25,0xffffff,0,c3c075d5,44518973153214471,快进我的收藏夹吃灰！
58,29.17700,滚动弹幕,25,0xffffff,0,a711d563,44497498466156547,感谢野生字幕君
59,118.90100,滚动弹幕,25,0xffffff,0,e9f0194b,44497344488013831,快停下，一只老兔子喊
60,9.06900,滚动弹幕,25,0xffffff,0,710a75af,44495571258966019,好家伙
61,8.61200,滚动弹幕,25,0xffffff,0,dcad7522,44494103636869123,柳林风声 看过这书
62,32.44500,滚动弹幕,25,0xffffff,0,3fe7a0c1,44478690606710791,得儿低
63,4.93700,滚动弹幕,25,0xe2027f,0,d8382233,44476386990096387,好厉害啊。
64,4.93700,滚动弹幕,25,0xe2027f,0,d8382233,44476380544499717,好厉害啊
65,4.93700,滚动弹幕,25,0xffffff,0,d8382233,44476316538896387,厉害历史
66,22.04600,滚动弹幕,25,0xffffff,0,c2ca878b,44448205311049735,古古惑惑回
67,7.04100,滚动弹幕,25,0xffffff,0,c2ca878b,44448197475041283,哈哈哈
68,36.00800,滚动弹幕,25,0xffffff,0,d7a8dfff,44435552303841285,i need a 抹布
69,10.80400,滚动弹幕,25,0xffffff,0,2110d41,44416967301398533,儿童节目
70,126.36700,滚动弹幕,25,0xffffff,0,f33a179a,44403708662382595,柳林风声
71,75.32900,滚动弹幕,25,0xffffff,0,49d05467,44388936869478405,鼹鼠把刷子丢在地上
72,34.78900,滚动弹幕,25,0xfef102,0,a7483a09,44386149504909319,em～bucket-mop
73,104.38800,底端弹幕,18,0xffffff,0,ab0cd97b,44381302270984199,他在草地里打滚
74,97.05400,底端弹幕,18,0xffffff,0,ab0cd97b,44381294668283907,鼹鼠先生跳了出来
75,82.23600,底端弹幕,18,0xffffff,0,ab0cd97b,44381279253692423,他跑上了通向外面的隧道
76,73.27400,底端弹幕,18,0xffffff,0,ab0cd97b,44381263275491333,鼹鼠先生扔掉了擦洗用的刷子
77,68.51300,底端弹幕,18,0xffffff,0,ab0cd97b,44381254786220037,我的后背酸痛
78,64.45000,滚动弹幕,25,0xffffff,0,ab0cd97b,44381080827985927,“哦！”他呻吟道
79,7.42200,滚动弹幕,25,0xffffff,0,ab0cd97b,44381032157282309,第一集 春天来了
80,119.57400,底端弹幕,18,0xffffff,0,ab0cd97b,44380992369590275,你必须付六遍士才能跑过这里
81,116.16100,底端弹幕,18,0xffffff,0,ab0cd97b,44380969191866375,“停下来！”一只老兔子大叫道
82,113.42100,底端弹幕,18,0xffffff,0,ab0cd97b,44380900783816709,他跑过草地
83,108.31200,底端弹幕,18,0xffffff,0,ab0cd97b,44380876633014275,“这比打扫有趣多了！”鼹鼠先生说
84,105.89800,底端弹幕,18,0xffffff,0,ab0cd97b,44380861868015623,他追赶蝴蝶
85,103.50600,底端弹幕,18,0xffffff,0,ab0cd97b,44380854803759111,他在草地里打滚
86,99.19000,底端弹幕,18,0xffffff,0,ab0cd97b,44380822127509511,“草闻起来很香”他说
87,92.87100,底端弹幕,18,0xffffff,0,ab0cd97b,44380765444112387,哇哦！太阳如此明亮
88,90.03800,底端弹幕,18,0xffffff,0,ab0cd97b,44380755344228355,鼹鼠先生的头从洞里探了出来
89,85.85900,底端弹幕,18,0xffffff,0,ab0cd97b,44380710157942787,我们上去!我们上去!
90,82.37600,底端弹幕,18,0xffffff,0,ab0cd97b,44380691621216261,他跑上通向外面的隧道
91,79.49600,底端弹幕,18,0xffffff,0,ab0cd97b,44380635058405379,鼹鼠先生抓住他的蓝色外套
92,76.68700,底端弹幕,18,0xffffff,0,ab0cd97b,44380602394214407,“忘了它吧！”他说
93,73.18100,底端弹幕,18,0xffffff,0,ab0cd97b,44380584409563141,鼹鼠先生扔掉了擦洗用的刷子
94,69.08600,底端弹幕,18,0xffffff,0,ab0cd97b,44380310781034499,我的胳膊也很痛
95,67.65700,底端弹幕,18,0xffffff,0,ab0cd97b,44380299611602947,我的后背酸痛
96,26.43000,底端弹幕,18,0xffffff,0,ab0cd97b,44380156573253637,闻闻那新鲜的空气
97,19.78000,底端弹幕,18,0xffffff,0,ab0cd97b,44380142261239811,“春天来啦!”鼹鼠喊道
98,9.93300,底端弹幕,18,0xffffff,0,ab0cd97b,44380095646269443,第一集 春天来了！
99,41.85000,顶端弹幕,25,0xfe0302,0,f172d243,44365967984164871,ladder：梯子  dust：出去灰尘
100,29.65400,顶端弹幕,25,0xfe0302,0,f172d243,44365919207030787,dusty:灰尘多的
101,53.16700,底端弹幕,18,0xffffff,0,26ae7b25,44365162343301123,罐子和平底锅都洗干净了
102,50.48500,底端弹幕,18,0xffffff,0,26ae7b25,44365103817555971,厨房简直无可挑剔！
103,42.37200,底端弹幕,18,0xffffff,0,26ae7b25,44365015888166919,他把椅子挪了挪，以便清理下面
104,37.04000,底端弹幕,18,0xffffff,0,26ae7b25,44364926493917189,是时候打扫了！”
105,34.53800,底端弹幕,18,0xffffff,0,26ae7b25,44364907720736771,我还需要一个拖把
106,32.45700,底端弹幕,18,0xffffff,0,26ae7b25,44364866191884295,“我需要一个桶，
107,5.71100,底端弹幕,18,0xffffff,0,26ae7b25,44364700775874565,风扶杨柳
108,20.39100,滚动弹幕,25,0xffffff,0,447bda1a,44364154000637957,超级经典啊
109,17.28500,滚动弹幕,25,0xffffff,0,4a98dd94,44360422842695685,柳林风声
110,52.46400,滚动弹幕,18,0xf0ab2a,0,88fb08b1,44340542938546179,厨房是无可挑剔的！
111,46.76400,滚动弹幕,18,0xf0ab2a,0,88fb08b1,44340463654141955,他甚至擦干门把手
112,40.25700,滚动弹幕,25,0xffffff,0,88fb08b1,44340418537586691,他
113,38.87300,滚动弹幕,25,0xffffff,0,88fb08b1,44340408081186819,他站在梯子上清理书架
114,27.08400,滚动弹幕,18,0xf0ab2a,0,88fb08b1,44340086900260867,闻闻那清新的空气
115,21.12400,滚动弹幕,25,0xf0ab2a,0,88fb08b1,44340046598242309,“这是春天”鼹鼠喊到
116,101.79700,滚动弹幕,25,0xffffff,0,beef6c2a,44318337842282501,草地里打滚儿真的超有趣
117,5.14100,滚动弹幕,25,0xffffff,0,df627a5c,44315620482744325,正好最近在看这本书
118,36.81500,滚动弹幕,25,0xffffff,0,59906305,44314327164911619,"I have a pen,I have an apple"
119,23.93700,滚动弹幕,25,0xffffff,0,233470a5,44309186826731525,这这这
120,122.97900,顶端弹幕,25,0xffffff,0,5ce6989b,44307935886049285,此路是我开，此树是我栽
121,84.36000,滚动弹幕,25,0xffffff,0,5ce6989b,44307823596666887,真实，不过我是打扫着打扫着就坐下来休息了
122,103.00800,滚动弹幕,25,0xffffff,0,da9d19d8,44274535122337799,好可爱啊哈哈
123,110.71100,滚动弹幕,25,0xffffff,0,48e90cc3,44273792256573443,今年我25
124,109.41300,滚动弹幕,25,0xffffff,0,3998ccc7,44267406772142083,怎么没有中文翻译
125,76.40100,滚动弹幕,25,0xffffff,0,63a21361,44264082308071429,前面那个自爆芳龄的别走，我20＋1
126,113.61800,滚动弹幕,25,0xffffff,0,381558e3,44253057326776325,可可爱爱
127,34.79700,滚动弹幕,25,0xffffff,0,320f4820,44252743205912581,等等，上一句台词有点耳熟！
128,85.94900,滚动弹幕,25,0xffffff,0,300e4748,44223356270542853,tunnel隧道
129,31.95700,滚动弹幕,25,0xffffff,0,ba31df31,44211193265520643,风语河岸柳
130,123.30300,滚动弹幕,25,0xffffff,0,6043fe4b,44187875667869701,您超速了
131,38.46300,滚动弹幕,25,0xffffff,0,6043fe4b,44187828298973189,可可爱爱
132,19.44700,滚动弹幕,25,0xffffff,0,b4afbcd,44177374416207877,柳林风声吗
133,111.41400,滚动弹幕,25,0xffffff,0,d6e78f24,44165614797848583,穿西装追蝴蝶哈哈哈哈哈
134,42.97400,滚动弹幕,25,0xffffff,0,d6e78f24,44165571354820611,这不弄得满屋子飘灰吗2333
135,60.02000,滚动弹幕,25,0xffffff,0,22505370,44162580013907975,救命啊啊好可爱
136,73.46400,滚动弹幕,25,0xffffff,0,956cfec8,44160843287887879,像极了我
137,70.92200,滚动弹幕,25,0xffffff,0,7eb47c3a,44142606522253319,给我宝宝看不错
138,4.80100,滚动弹幕,25,0xffffff,0,59f274c2,44135650792833027,我
139,126.00200,滚动弹幕,25,0xffffff,0,a58e1c82,44126817559248903,哈哈哈哈哈哈
140,8.05300,滚动弹幕,25,0xffffff,0,943f1b34,44088900829315077,willow柳条
141,69.16100,滚动弹幕,25,0xffffff,0,67037729,44084017641816069,自曝芳龄 30+1
142,47.33500,滚动弹幕,25,0xffffff,0,67037729,44084006219153411,就是 牛津书虫里的 那套 风雨河岸柳 吧
143,48.26700,滚动弹幕,25,0xffffff,0,c9fe41c7,44075354036371461,太可爱了！
144,36.90500,滚动弹幕,25,0xffffff,0,60010b8d,44046482823708679,是个小朋友看的吗
145,42.33200,滚动弹幕,25,0xffffff,0,4687db9e,44036368843145223,抹布？
146,41.13800,滚动弹幕,25,0xffffff,0,8917a563,44030852042063877,wap???
147,41.11700,滚动弹幕,25,0xffffff,0,2d1f9f23,44030523624390663,WAP 
148,34.72100,滚动弹幕,25,0xffffff,0,2f9c7ac1,44028669844258823,uhh bucket-mop
149,52.15700,滚动弹幕,25,0xffffff,0,aab15c34,44024941137887239,美式  我喜欢
150,38.51500,滚动弹幕,25,0xffffff,0,52a7b1ae,44019573967552519,for some wap
151,12.54200,滚动弹幕,25,0xffffff,0,2dc0e4d4,43996701033758725,弹幕?
152,6.64300,滚动弹幕,25,0xffffff,0,a3d98cad,43989065446981635,willow
153,26.80300,滚动弹幕,25,0xffffff,0,40c12835,43977840543662087,没有
154,6.94500,滚动弹幕,25,0xffffff,0,ff271af,43958064810295303,tmd哪都能看到什么能量裤，烦不烦
155,36.61700,滚动弹幕,25,0xffffff,0,9dfefa16,43955979607343111,I call it wap  wap  wap
156,84.90700,滚动弹幕,25,0xffffff,0,5ce7d795,43948827466530821,tunnel洞穴
157,11.98700,滚动弹幕,25,0xffffff,0,5ce7d795,43948753636294661,柳林风声
158,11.98700,滚动弹幕,25,0xffffff,0,5ce7d795,43948748980092933,柳林风声
159,7.54700,滚动弹幕,25,0xffffff,0,5ce7d795,43948741505843205,柳林风声
160,58.39600,滚动弹幕,25,0xffffff,0,697b671,43947609773047811,98
161,69.26700,滚动弹幕,25,0xffffff,0,53c98861,43942500485824519,这画风好像摩尔庄园
162,47.52400,滚动弹幕,25,0xffffff,0,ef78f339,43936453979275269,pen
163,43.22800,滚动弹幕,25,0xffffff,0,ef78f339,43936451746332675,apple
164,111.32600,滚动弹幕,25,0xffffff,0,2f30cfc3,43912818212208643,是我了哈哈哈
165,105.58100,滚动弹幕,25,0xffffff,0,6378c419,43910671104475139,哈哈哈哈哈
166,50.85100,滚动弹幕,25,0xffffff,0,d79b7389,43899027472777219,自报芳龄22
167,12.65200,滚动弹幕,25,0xffffff,0,75b6f194,43898197960032263,是小鼹鼠嘛，我的天呐
168,111.13000,滚动弹幕,25,0xffffff,0,bac99f18,43889761542733831,我的妈呀
169,28.48500,滚动弹幕,25,0xffffff,0,57ac761d,43885213000925189,我们都是小朋友，嘿嘿
170,26.89100,滚动弹幕,25,0xffffff,0,df1bdb87,43864183303307267,这是不是《柳林风声》？
