,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
130,43.56000,滚动弹幕,25,0xffffff,0,fe0b4630,45864583971733511,这就是魔法吧
131,52.68700,滚动弹幕,25,0xffffff,0,e332b01,45864502716530691,！！！
132,52.06400,滚动弹幕,25,0xffffff,0,a4e1e44d,45862967080124423,卧槽
133,42.67700,滚动弹幕,25,0xffffff,0,e4b2f069,45862926332985351,卧槽
134,52.23000,顶端弹幕,25,0xffffff,0,215abda1,45862712832425989,使数学老师漂浮在空中
135,48.90000,滚动弹幕,25,0xffffff,0,6088c760,45862607047884803,哇
136,53.50400,滚动弹幕,25,0xffffff,0,7f105ddd,45862592356286471,卧槽
137,41.86900,滚动弹幕,25,0xffffff,0,67e3819e,45862291739508743,卧槽
138,26.96000,顶端弹幕,25,0xe2027f,0,9c6aa266,45862273900085255,这我熟
139,40.95600,滚动弹幕,25,0xffffff,0,114f2ac8,45862223698460675,woc
140,41.36700,滚动弹幕,25,0xffffff,0,44fa27b7,45862158978252807,ohhhhhhh
141,45.05800,滚动弹幕,25,0xffffff,0,f7c553c8,45861964013895687,蛮快乐的哈哈哈
142,15.67900,滚动弹幕,25,0xffffff,0,36c64072,45861740907331589,这tm是日语老师吧
143,40.90200,滚动弹幕,25,0xffffff,0,904af324,45861167289597955,袜噢
144,47.22000,滚动弹幕,25,0xffffff,0,a155a581,45860562985811973,卧槽
145,42.80700,滚动弹幕,25,0xffffff,0,c3ae6828,45860530719555587,哇
146,43.03800,滚动弹幕,25,0xffffff,0,c66d0ee2,45860405730869253,卧槽
147,20.89300,滚动弹幕,25,0xe70012,0,fc788229,45860388332371975,输卵管？
148,44.59900,滚动弹幕,25,0xffffff,0,48cbd268,45859216920412165,玛奇玛
149,44.11900,滚动弹幕,25,0xffffff,0,8c4cc37c,45859179929272327,卧槽
150,37.80400,滚动弹幕,25,0xffffff,0,1b978270,45859148704251907,哇
151,1.04100,滚动弹幕,25,0xffffff,0,2ba55f9c,45858987766185987,玛琪玛的头发
152,29.14000,滚动弹幕,25,0xffffff,0,5a95e053,45858947286433797,老师你长的好像鄂东老男孩
153,32.80900,滚动弹幕,25,0xffffff,0,8aca3f8e,45858692825874437,哈哈哈哈我听不懂
154,54.31500,滚动弹幕,25,0xffffff,0,abe3d3ba,45858364830253063,卧槽
155,41.82300,滚动弹幕,25,0xffffff,0,d6f6f72c,45858101405417477,我靠
156,53.57400,滚动弹幕,25,0xffffff,0,9bf846f4,45857919037079559,老魔法师了
157,44.59100,滚动弹幕,25,0xffffff,0,b83d96d7,45857908321157127,哇哦
158,44.71600,滚动弹幕,25,0xffffff,0,8018acec,45857904536846343,哈哈哈哈哈哈哈哈哈
159,36.63900,滚动弹幕,25,0xffffff,0,7c3a244b,45857683698352135,棘——刺——
160,53.33200,滚动弹幕,25,0xffffff,0,bf86ae05,45857078002057221,数学老师太强了
161,39.08900,滚动弹幕,25,0xffffff,0,c1217c8d,45856705375895559,wowwwwww
162,45.85300,滚动弹幕,25,0xffffff,0,c5ad664b,45856077614940163,三维展开
163,38.50800,滚动弹幕,25,0xffffff,0,f2f5f423,45855749967446021,硬核
164,37.36800,顶端弹幕,25,0xe70012,0,a58b843a,45855635253755909,手 艺 人
165,50.86800,滚动弹幕,25,0xffffff,0,ddb1d5d4,45855604885946375,好厉害啊
166,45.83700,滚动弹幕,25,0xffffff,0,ddb1d5d4,45855602251923463,哇！
167,53.44500,滚动弹幕,25,0xffffff,0,3d6adf13,45855394489696261,牛批
168,1.44400,滚动弹幕,25,0xffffff,0,4f8ba959,45855368795389959,魔法老师
169,54.29700,滚动弹幕,25,0xffffff,0,cd70ded5,45854667060543491,厉害
170,34.25900,滚动弹幕,25,0xffffff,0,370c60a3,45854012917940231,羽加迪姆勒维奥萨
171,41.00800,滚动弹幕,25,0xffffff,0,26c66bb4,45853880327602179,袜
172,44.47200,滚动弹幕,25,0xffffff,0,adee43da,45853857623834631,你是朝鲜人
173,39.83900,滚动弹幕,25,0xffffff,0,a0365176,45853734365298695,？？？？？？？？
174,44.07100,滚动弹幕,25,0xffffff,0,238c37a0,45852859468087299,wtf
175,53.67100,滚动弹幕,25,0xffffff,0,9bb69e22,45852333277970439,哇偶
176,43.75400,滚动弹幕,25,0xffffff,0,8494481,45851412423770115,哇！！？
177,44.78800,滚动弹幕,25,0xffffff,0,119c507,45851157350318085,哇！！！
178,6.02400,滚动弹幕,25,0xffffff,0,2add0b64,45849485801684995,羊毛无上太师
179,45.31100,滚动弹幕,25,0xffffff,0,44de54af,45849476230283269,好帅！！！
180,26.38500,滚动弹幕,25,0xffffff,0,b7803cfc,45848238917419015,林北放你个鸟
181,37.95000,滚动弹幕,25,0xffffff,0,bd26d54d,45846206790762503,卧槽
182,41.34700,滚动弹幕,25,0xffffff,0,31965af2,45846068094566407,哇！！
183,41.52000,滚动弹幕,25,0x9843,0,be09d9b4,45845732240916487,？？？？？？？？？
184,51.42900,滚动弹幕,25,0xffffff,0,297f9c71,45845578607755269,要用魔法打败魔法
185,42.42000,滚动弹幕,25,0xffffff,0,862a00b9,45842863007727623,海胆
186,21.86300,滚动弹幕,25,0xffffff,0,93926035,45840918880714755,狠人
187,37.02100,顶端弹幕,25,0xffffff,0,e8d5892f,45839874493251591,頸驔㙣餘
188,8.15400,滚动弹幕,25,0xffffff,0,9b82036b,45839830561062919,哇，好老师
189,1.90300,滚动弹幕,25,0xffffff,0,e8d5892f,45839830385950727,癢蟊
190,44.68500,滚动弹幕,25,0xffffff,0,a24b7684,45839770396393477,卧槽
191,0.00000,滚动弹幕,25,0xffffff,0,d8c3a9d9,45838937418629123,卧槽
192,45.60400,滚动弹幕,25,0xffffff,0,ecf6e96,45838413657014277,哇
193,45.67900,滚动弹幕,25,0xffffff,0,161e9371,45837160099610631,卧槽
194,47.65800,滚动弹幕,25,0xffffff,0,5a02fa28,45836194967191559,卧槽
195,50.83300,滚动弹幕,25,0xffffff,0,6ead9eee,45835367907065863,卧槽
196,0.00000,滚动弹幕,25,0xffffff,0,f05edabb,45834571490525191,起飞
197,51.60400,滚动弹幕,25,0xffffff,0,4d17c2e9,45833521943543815,马老师发生甚么事了？
198,38.80400,滚动弹幕,25,0xffffff,0,4d17c2e9,45833504537706501,马老师发生甚么事了？
199,49.58600,滚动弹幕,25,0xffffff,0,b452bca3,45833283262480389,数学老师飞起来了
200,26.33300,滚动弹幕,25,0xffffff,0,b7d43097,45833198986854403,飞碟那个认真的吗....
201,53.18400,滚动弹幕,25,0xffffff,0,21f7203b,45832587396513799,我的老师咋啦不会
202,43.23600,滚动弹幕,25,0xffffff,0,476c7c9e,45831253634056197,玛娜之花？
203,3.31600,滚动弹幕,25,0xffffff,0,3a8c3e54,45830592007766021,哇
204,35.79900,滚动弹幕,25,0xffffff,0,3276a9df,45830117930827779,老手艺人
205,21.78300,滚动弹幕,25,0xffffff,0,2a6fc9c2,45827505509629955,量子羊毛
206,3.76300,滚动弹幕,25,0xffffff,0,ba7cfa01,45821759589974021,卧槽
207,49.55500,滚动弹幕,25,0xffffff,0,d425cb0,45818822778159111,袜
208,47.03400,滚动弹幕,25,0xffffff,0,7fbc65f1,45817129268674565,哇哇哇
209,36.67400,滚动弹幕,25,0xffffff,0,805b3760,45816967689928707,哇哦~
210,46.65700,滚动弹幕,25,0xffffff,0,fb018f06,45816682207772675,好玩
211,47.87200,滚动弹幕,25,0xffffff,0,f713bc1,45816171119247367,你骗人！你是魔术师，你会使用魔法
212,32.26800,滚动弹幕,25,0xffffff,0,52bc2a51,45815325413867525,有趣到我每节课都睡觉
213,36.97100,滚动弹幕,25,0xffffff,0,a771e647,45814042075332613,？？？？？
214,48.62400,滚动弹幕,25,0xffffff,0,a771e647,45814019570794501,卧槽
215,41.63700,滚动弹幕,25,0xffffff,0,8935cf2b,45813932629688327,哇啊
216,39.33900,滚动弹幕,25,0xffffff,0,97e76903,45813615149711367,海胆
217,44.58000,滚动弹幕,25,0xffffff,0,706dcd3f,45813115328135171,卧槽
218,42.63900,滚动弹幕,25,0xffffff,0,43696aa5,45812696175607815,ohhhhhhhhhhhhhhhhhhhh
219,44.30000,滚动弹幕,25,0xffffff,0,82c038b4,45811911714406403,神特么章鱼
220,45.77900,滚动弹幕,25,0xffffff,0,79be3345,45811868645720071,电场线
221,37.30500,滚动弹幕,25,0xffffff,0,44aa733c,45811589282004995,ohhhhhhhhhhhh
222,41.26000,滚动弹幕,25,0xffffff,0,4fff6864,45811106281160709,ohhhhhhhh
223,37.76200,滚动弹幕,25,0xe70012,0,db4f3c6,45810646241509379,知道原理，但还真没试过
224,39.74700,滚动弹幕,25,0xffffff,0,b7af25a,45810496615481347,羽佳迪姆拉维奥萨
225,47.40800,滚动弹幕,25,0xffffff,0,a347cf31,45809829119787015,数学老师=静电章鱼
226,41.74200,滚动弹幕,25,0xffffff,0,1a6164ff,45809684881866759,ohhhhhh
227,4.78400,滚动弹幕,25,0xffffff,0,1b039b7,45808701228449799,数学老师
228,36.30900,滚动弹幕,25,0xe70012,0,a7ecc2ea,45808593566433285,他说的是羽加迪姆勒维奥萨
229,46.59900,滚动弹幕,25,0xffffff,0,f1826edf,45808503734403075,卧槽
230,48.09300,滚动弹幕,25,0xffffff,0,a7100ad7,45808478770954247,卧槽我也去试试
231,33.34200,滚动弹幕,25,0xffffff,0,94cb6725,45808281303646211,传统手游
232,30.50500,滚动弹幕,25,0xffffff,0,fc4d7de6,45808181426782215,这不是吃串擦签子的我吗
233,28.70300,滚动弹幕,25,0xffffff,0,57b83be0,45807696105439235,禁止在麻瓜面前使用魔法
234,38.74000,顶端弹幕,25,0xe70012,0,c8529045,45807212658425859,Wingardium Leviosa！
235,39.59200,滚动弹幕,25,0xffffff,0,2e83f3ea,45807194434174983,ohhhhhhhhhhhh
236,17.59500,滚动弹幕,25,0xffffff,0,e6bd510e,45807047866843141,徐老师带负电
237,39.14500,顶端弹幕,25,0xe70012,0,6204de1a,45805126101237763,伏黑惠
238,19.93200,滚动弹幕,25,0xffffff,0,49d0af22,45805113132449799,树料师
239,0.00000,顶端弹幕,25,0xe70012,0,956bcf5,45805016296456197,玛  奇  玛
240,24.27400,顶端弹幕,25,0xffffff,0,50e83575,45804602580271109,上面的拷走
241,46.96300,滚动弹幕,25,0xffffff,0,639ba25a,45804592156901381,卧槽
242,38.61700,滚动弹幕,25,0xffffff,0,b8e6e9d8,45804042895491077,卧槽
243,36.58300,滚动弹幕,25,0xffffff,0,87b555f3,45804021275426819,这是同种电荷相互排斥的原理吗？
244,53.55500,滚动弹幕,25,0xffffff,0,87b555f3,45804001462059013,这是同种电荷相互排斥的原理吗？
245,51.10500,滚动弹幕,25,0xffffff,0,87b555f3,45803982957838341,只是
246,46.61500,滚动弹幕,25,0xffffff,0,5cc37f1f,45802687303778307,哇！！！
247,43.39300,滚动弹幕,25,0xffffff,0,8e54b3fc,45802660231643139,不可以在麻瓜面前使用魔法
248,51.36700,滚动弹幕,25,0xffffff,0,b89ea16f,45802543683993605,哇塞
249,31.26500,滚动弹幕,25,0xffffff,0,296aa2a3,45801880733876229,像削甘蔗
250,37.63500,滚动弹幕,25,0xffffff,0,96299bcb,45801866897915907,ohhhhhhhhhh
251,43.43100,滚动弹幕,25,0xffffff,0,a6b6e5b4,45801644098584579,卧槽
252,48.46500,滚动弹幕,25,0xffffff,0,2c0110a8,45800807686209541,厉害啦
253,54.31500,滚动弹幕,25,0xffffff,0,6757ffd,45799755068997637,卧槽
254,36.60500,滚动弹幕,25,0x84c0cb,0,eb649412,45799305368305671,伏 黑 惠
255,38.09900,滚动弹幕,25,0xffffff,0,30f8cf58,45798916305190919,ohhhhhhhhhhhhhhh
256,10.57700,滚动弹幕,25,0xffffff,0,e44d9d42,45798487468015623,没看字幕还以为念的是外语
257,0.20300,顶端弹幕,25,0xa0ea,0,76a5718d,45797550396538883,我听成宋亚轩
258,48.57100,滚动弹幕,25,0xffffff,0,51832355,45797488953131013,ohhhhhhhhhhhhhhhhhh
259,50.93900,滚动弹幕,25,0xffffff,0,e55e92d4,45797444571103237,对数学老师有向上的排斥力
260,43.63500,滚动弹幕,25,0xffffff,0,369c294e,45797321826369543,卧槽
261,54.21600,滚动弹幕,25,0xffffff,0,7aa1e6a,45796603634647043,没文化的我只能一句卧槽了
262,19.60000,滚动弹幕,25,0xffffff,0,26d298fe,45796386809053187,淦打了个哈欠
263,47.60000,滚动弹幕,25,0xffffff,0,20b859b4,45796073164242951,卧槽魔法
264,41.69700,滚动弹幕,25,0xffffff,0,20b859b4,45796070064652291,？？？？？？？？？
265,53.82000,顶端弹幕,25,0xe70012,0,ac9e7297,45795738485522435,忽地想起了《刻刻》里的树人
266,41.97100,滚动弹幕,25,0xffffff,0,5a633a71,45795363422470147,卧槽
267,7.21800,顶端弹幕,25,0xffffff,0,8b065e43,45793948941680645,羊毛神经病
268,47.18500,滚动弹幕,25,0xffffff,0,6dabffcb,45793643543920643,卧槽
269,46.21400,滚动弹幕,25,0xffffff,0,d8d2edad,45792473240305671,？？？！！！
270,36.54500,滚动弹幕,25,0xe70012,0,d706e9e,45792406101032965,智子展开
271,40.06000,滚动弹幕,25,0xffffff,0,240a382e,45791202901491717,卧槽
272,48.99500,滚动弹幕,25,0xffffff,0,e95c0006,45790093037273093,哇
273,43.99700,滚动弹幕,25,0xffffff,0,237ba211,45789424663920647,我天
274,32.62200,滚动弹幕,25,0xe70012,0,25c20a7c,45789245050716167,？？？？
275,52.71400,滚动弹幕,25,0xffffff,0,afbd87ca,45788970390388741,这是魔法！！！
276,48.00900,滚动弹幕,25,0xffffff,0,aeeef7f0,45788595601014791,哦哦哦哦哦！！！
277,29.57800,顶端弹幕,18,0xe70012,0,727241f8,45788059217166341,混入其中
278,53.16000,滚动弹幕,25,0xffffff,0,b7a160ef,45787637950185479,卧槽！！！
279,23.69500,滚动弹幕,25,0xffffff,0,6fdcd50d,45785806206926855,弹棉花喽
280,34.43500,滚动弹幕,25,0xffffff,0,3851d785,45785613666877443,领域展开
281,1.62500,滚动弹幕,25,0xffffff,0,8eb85c26,45784743713177605,卧槽
282,4.54600,滚动弹幕,25,0xffffff,0,a2f10572,45774751161384965,熟料师
283,43.21900,滚动弹幕,25,0xffffff,0,6c63cc10,45771172098342915,这不始祖伦嘛 怎么这么拉了
284,54.18200,滚动弹幕,25,0xffffff,0,46c820e,45770153784770565,好家伙
285,46.99800,滚动弹幕,25,0xffffff,0,3505dfd5,45770128735862791,卧槽
286,8.16000,顶端弹幕,25,0xffffff,0,cbc6eb1a,45769632996917255,真羊毛假羊毛
287,50.72400,滚动弹幕,25,0xffffff,0,f969ef23,45769544694235143,牛啊魔法
288,42.18200,滚动弹幕,25,0xffffff,0,bc384e93,45768238592688133,卧槽
289,37.54000,滚动弹幕,25,0xffffff,0,afa31d1f,45768079482814469,神他妈伏黑惠哈哈哈。
290,52.16500,滚动弹幕,25,0xffffff,0,27f1a191,45767885169098755,卧槽
291,42.59700,滚动弹幕,25,0xffffff,0,27f1a191,45767880162672643,ohhhhhhhhhhhhh
292,46.80500,滚动弹幕,25,0xffffff,0,dc24d78a,45767788165857283,哇塞
293,38.05900,滚动弹幕,25,0xffffff,0,8baa5256,45767671422124035,！！！！！！！魔法
