,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
188,282.12300,滚动弹幕,25,0xffffff,0,3d21ffa9,43344841958490119,打了卡
189,99.85200,滚动弹幕,25,0xffffff,0,caf3e501,43343165848027139,辱印了哈哈哈
190,17.46900,滚动弹幕,25,0xffffff,0,790e6566,43342087224557573,打卡
191,290.11300,顶端弹幕,25,0xffffff,0,52ad95c7,43339808713474053,day1打卡
192,13.91300,滚动弹幕,25,0xffffff,0,13bee024,43320629102903299,打卡
193,289.46000,滚动弹幕,25,0xffffff,0,2ceff865,43315264545619975,打卡
194,284.21700,滚动弹幕,25,0xffffff,0,685f211c,43314082879635459,OK
195,260.41900,滚动弹幕,25,0xffffff,0,eba7851c,43313721626853383,过分高跟鞋
196,5.70500,滚动弹幕,25,0xffffff,0,13bee024,43312452540563463,典型的考研英语风格
197,12.64800,滚动弹幕,25,0xffffff,0,13bee024,43312413572333571,宝藏UP
198,4.76200,滚动弹幕,25,0xffffff,0,13bee024,43312409408962565,打卡
199,14.88300,滚动弹幕,25,0xffffff,0,d14a1fb2,43312403108593667,打卡
200,6.81500,滚动弹幕,25,0xa0ee00,0,13bee024,43311317114683397,两个硬币交学费 ( ゜- ゜)つロ 乾杯~
201,3.35400,滚动弹幕,25,0xffffff,0,13bee024,43310828037865479,收到了，谢谢up
202,13.90200,滚动弹幕,25,0xffffff,0,13bee024,43309103854911491,谢谢up
203,276.95000,滚动弹幕,25,0xffffff,0,13bee024,43309094651035653,打卡
