,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
63,44.70200,滚动弹幕,25,0xffffff,0,4395f1b1,45071627104813063,你再骂
64,39.62700,滚动弹幕,25,0xffffff,0,6ed57dd7,45071609408520197,呀卡吗洗
65,6.53900,滚动弹幕,25,0xffffff,0,146e60a5,45071597532872709,你在骂
66,48.40300,滚动弹幕,25,0xffffff,0,dcf58da8,45070977266614279,应该多放几遍日语而不是汉语
67,8.05900,滚动弹幕,25,0xffffff,0,681f7717,45068864391217157,你再骂？
68,38.11900,滚动弹幕,25,0xffffff,0,1d9bf0b8,45067601294393347,逐渐变难
69,6.81900,顶端弹幕,25,0xffffff,0,6f7bb121,45066698190487559,ahole？
70,18.85900,顶端弹幕,25,0xe70012,0,6cfab16,45065579129733125,你再骂
71,7.19900,顶端弹幕,25,0xe70012,0,6cfab16,45065569429880837,你再骂
72,14.05600,滚动弹幕,25,0xffffff,0,9480aa33,45064433837801475,八嘎哇嘎洗
73,39.95300,滚动弹幕,25,0xffffff,0,8c9beb71,45064168733671429,你再骂
74,69.97900,滚动弹幕,25,0xffffff,0,1d6bdbcc,45052288513867781,きもいですけど
75,58.06200,滚动弹幕,25,0xffffff,0,de2ed0dc,45049959894482949,好爽
76,35.51800,滚动弹幕,25,0xffffff,0,dc8090fc,45049311564660741,呀卡吗洗
77,8.85700,滚动弹幕,25,0xffffff,0,6de3e249,45048940550684677,现在是在骂在座各位
78,56.24200,滚动弹幕,25,0xffffff,0,efa65e17,45048321953759237,嘿嘿嘿
79,10.45000,滚动弹幕,25,0xffffff,0,f8907590,45044303153594375,変態
80,20.11700,滚动弹幕,25,0xffffff,0,3f691d63,45042612188479493,八嘎牙路
81,18.66900,滚动弹幕,25,0xffffff,0,97b8e665,45042297668108295,你再骂!
82,75.32100,滚动弹幕,25,0xffffff,0,3c0e69cc,45041988637556739,鬼（）咳咳咳
83,2.37700,顶端弹幕,25,0xe70012,0,a10652d5,45041782561439749,你再骂
84,34.29900,滚动弹幕,25,0xffffff,0,dd75616c,45041449770680325,我真的生气了！
85,34.29900,滚动弹幕,25,0xffffff,0,dd75616c,45041445721079813,你再骂！
86,59.74600,滚动弹幕,25,0xffffff,0,43c5151a,45039815132971013,呀卡吗洗！
87,70.10800,滚动弹幕,25,0xffffff,0,95c7687c,45037467887730695,大码累
88,13.82800,滚动弹幕,25,0xffffff,0,34d9e0dd,45035752336654343,西内！卡Q因
89,18.67000,滚动弹幕,25,0xffffff,0,6f598925,45034959872196613,ちくしょう
90,16.52600,滚动弹幕,25,0xffffff,0,6f598925,45034953421357063,えっち
91,14.10600,滚动弹幕,25,0xffffff,0,6f598925,45034947181805575,スケベ
92,11.51500,滚动弹幕,25,0xffffff,0,6f598925,45034940672770053,てめえ
93,8.26200,滚动弹幕,25,0xffffff,0,6f598925,45034931898810373,しね
94,5.47900,滚动弹幕,25,0xffffff,0,6f598925,45034927014543365,あほう
95,2.97200,滚动弹幕,25,0xffffff,0,6f598925,45034920211906567,ばか
96,40.53900,滚动弹幕,25,0xffffff,0,853005b8,45034423231447047,？？？
97,28.40900,滚动弹幕,25,0xffffff,0,a2059d92,45033539181740039,已三连
98,13.50900,滚动弹幕,25,0xffffff,0,e7bdbac3,45032645392334855,你在骂
99,74.99100,滚动弹幕,25,0xffffff,0,421fdedc,45032004370563079,全听懂了
100,30.37800,滚动弹幕,25,0xffffff,0,d5449474,45031774612881415,八嘎雅鹿
101,8.26100,滚动弹幕,25,0xffffff,0,d5449474,45031763004096515,八嘎！
102,57.85400,顶端弹幕,18,0xfef102,0,481435ef,45030980009852931,你再骂！
103,40.53500,滚动弹幕,25,0xffffff,0,124b741,45030961594761221,说一堆都不如一句草拟吗
104,44.62600,滚动弹幕,25,0xfef102,0,e081eb1,45030347260821511,杂修
105,15.58800,滚动弹幕,25,0xffffff,0,14c78106,45029868644597763,你再骂
106,5.38600,顶端弹幕,25,0xffffff,0,78e4e794,45029858236956675,姐妹们快来看看
107,27.79700,滚动弹幕,25,0xffffff,0,66c8c9c5,45029777254907911,我怀疑你在骂我
108,24.01900,滚动弹幕,25,0xffffff,0,4ddb09d7,45029686896492551,你再骂
109,35.36700,滚动弹幕,25,0xffffff,0,66c0ab16,45029030350553093,敬语骂人哈哈哈哈哈
110,41.78100,滚动弹幕,25,0xffffff,0,650e9f8f,45027178978476035,淦
111,3.91900,顶端弹幕,25,0xe70012,0,fc4c69e0,45025066731700227,笨蛋部
112,78.86900,滚动弹幕,25,0xffffff,0,e5fc7862,45023387429896195,你再骂！！！【恳求】
113,6.69600,滚动弹幕,25,0xffffff,0,399686cb,45022117973983237,しね
114,5.50100,滚动弹幕,25,0xffffff,0,399686cb,45022111380537349,あほう
115,2.77200,滚动弹幕,25,0xffffff,0,399686cb,45022100916797445,ばか
116,2.77200,滚动弹幕,25,0xffffff,0,399686cb,45022096486563845,ばが
117,46.75000,滚动弹幕,25,0xffffff,0,399686cb,45022085652676613,うるさい
118,31.53900,顶端弹幕,25,0xe70012,0,a3f4fa4e,45020794633322503,亲切的问候
119,2.05900,滚动弹幕,25,0xffffff,0,8418c893,45016914772099079,兴奋起来了
120,3.05900,滚动弹幕,25,0xffffff,0,d2d3cfe7,45016888833998855,baka
121,8.24300,滚动弹幕,25,0xffffff,0,da28ea85,45015560789426179,儿豁？
122,2.11900,滚动弹幕,25,0xffffff,0,76630200,45013970547900421,靠恁酿
123,77.22200,滚动弹幕,25,0xe70012,0,114c87e9,45012575044763651,What the ***.
124,11.57900,滚动弹幕,25,0xffffff,0,114c87e9,45012532523958277,西内!
125,3.05800,滚动弹幕,25,0xffffff,0,114c87e9,45012516351246343,压累压累dze
126,44.03500,滚动弹幕,25,0xffffff,0,4077f4d5,45007521044758535,我感觉你在勾引我。而不死骂我
127,63.31400,滚动弹幕,25,0xffffff,0,63482620,45004498322587653,你再骂(求求了)
128,25.47900,滚动弹幕,25,0xffffff,0,a39ce423,45003747067166723,哈哈哈哈哈哈哈哈哈哈哈哈哈
129,4.47900,滚动弹幕,25,0xffffff,0,a39ce423,45003734009249795,八嘎
130,38.42400,滚动弹幕,25,0xffffff,0,9622b27e,45002860955435015,你再骂？！！
131,19.97900,滚动弹幕,25,0xfef102,0,2eacd538,45002552694013957,我怎么感觉你在骂我
132,9.40600,顶端弹幕,25,0xe70012,0,9c38de5a,45000968265793539,为何我想起来了小花。。（JOJO）
133,42.02000,滚动弹幕,25,0xffffff,0,ae96bea4,44998415121121285,darling
134,38.22300,滚动弹幕,25,0xffffff,0,ead268c,44997819505836103,有没有更刺激的
135,21.96200,滚动弹幕,25,0xffffff,0,32eee640,44997370474135559,だまれ
136,18.28400,滚动弹幕,25,0xffffff,0,562f8923,44997242076528643,你再骂一个
137,67.09900,滚动弹幕,25,0xffffff,0,2d871041,44996488065449991,図々しいですね。
138,51.77900,滚动弹幕,25,0xffffff,0,2d871041,44996451404611589,もうこれ以上、私、追い詰めないでください。
139,52.81900,滚动弹幕,25,0xffffff,0,18de056c,44996098275147781,我dna动了
140,11.57900,滚动弹幕,25,0xffffff,0,6f8da9f3,44995969171324931,这不是你这家伙的意思吗？
141,25.70200,滚动弹幕,25,0xffffff,0,fa806267,44995473835556867,大码累，口怕
142,33.26600,滚动弹幕,25,0xffffff,0,608726c8,44994999968333827,骂人都没力气
143,60.48500,滚动弹幕,25,0xffffff,0,7efb7e56,44994899615416323,请换成钉宫
144,64.61900,滚动弹幕,25,0xffffff,0,b9c68847,44992964487282691,敬语？
145,10.79900,滚动弹幕,25,0xffffff,0,967cc5de,44992669816455171,我没学怎么都知道
146,28.07700,滚动弹幕,25,0xffffff,0,81b89245,44992165377474565,兄弟们 我好兴奋
147,53.15300,滚动弹幕,25,0xffffff,0,990b0f49,44991867907997701,哪里有敬语？
148,28.58300,滚动弹幕,25,0xffffff,0,f5f194b7,44989991620706307,马亚卡西
149,34.09700,滚动弹幕,25,0xffffff,0,5214a7c4,44989681508548613,感觉被骂的好爽
150,35.76800,顶端弹幕,25,0xfef102,0,c8d9f982,44989162331832325,杂修
151,48.91900,滚动弹幕,25,0xffffff,0,bcf26d6a,44988603128348741,くそったれ！
152,13.74700,滚动弹幕,25,0xffffff,0,bcf26d6a,44988578967060485,お母さん
153,36.19400,滚动弹幕,25,0xffffff,0,f8ea27e1,44988352695894021,中文脏话长进了
154,23.04400,滚动弹幕,25,0xffffff,0,d79bb2f1,44987850435854339,我全会
155,4.26000,滚动弹幕,25,0xffffff,0,b83f7394,44987449703137283,封面让我想起了花园宝宝玛卡巴卡
156,32.32600,滚动弹幕,25,0xffffff,0,9bb9ed89,44987067146436613,你再骂！
157,25.08300,滚动弹幕,25,0xffffff,0,6132527d,44986245634326531,还是敬语
158,25.85600,滚动弹幕,25,0xffffff,0,5d727832,44986163952877573,や鎌ぃがづお
159,57.42900,滚动弹幕,25,0xffffff,0,d706d084,44985193260908549,你骂人竟然用敬语。
160,74.87200,滚动弹幕,25,0xffffff,0,4b38dd1a,44984917320794115,你再骂
161,41.10200,滚动弹幕,25,0xffffff,0,4b38dd1a,44984899566829575,你再骂？
162,13.14400,滚动弹幕,25,0xffffff,0,6a1ce4ce,44984085533687811,好家伙，在线被骂
163,78.05300,滚动弹幕,25,0xffffff,0,f30fb87b,44979402942971909,どっち
164,9.89900,滚动弹幕,25,0xffffff,0,e83baa5f,44977028143775749,八嘎牙路，死了死了滴
165,3.69900,滚动弹幕,25,0xffffff,0,161e0d08,44976828921151493,玛卡ばか
166,25.07100,滚动弹幕,25,0xe70012,0,14be3731,44976570939998215,被骂的是我们啊
167,14.74300,滚动弹幕,25,0xffffff,0,19bf6868,44976041690136579,这在抖音发也就算了在B站发谁不会呀
168,56.95600,滚动弹幕,25,0xffffff,0,3256e12d,44975772244901893,呀卡吗洗
169,36.87800,滚动弹幕,25,0xffffff,0,4f437169,44973721530138631,你这是在找理由骂我吗？？
170,36.30400,滚动弹幕,25,0xffffff,0,4b59ee7a,44971751087013895,大虾济钢，西内！
171,9.90900,滚动弹幕,25,0xffffff,0,5b1ea98a,44969398464675843,八嘎呀路
172,6.00500,滚动弹幕,25,0xffffff,0,6cd55d64,44968850133876743,牙卡马西！
173,21.49900,顶端弹幕,25,0xe70012,0,cbba6cfe,44967403333353477,这里的ka应该浊化为ga吧
174,28.31100,顶端弹幕,25,0xffffff,0,d1207f15,44957442714894343,反弹
175,29.64500,滚动弹幕,25,0xffffff,0,1f018492,44955965461626885,你再骂我我都愿意听
176,12.11500,滚动弹幕,25,0xffffff,0,1f018492,44955956292878343,好温柔啊，
177,7.31400,滚动弹幕,25,0xffffff,0,d4850cfe,44955624082505735,しね
178,32.83600,滚动弹幕,25,0xffffff,0,70943061,44955600958783493,全部永久反弹
179,24.84800,滚动弹幕,25,0xffffff,0,70943061,44955596781780999,全部反弹
180,16.04000,滚动弹幕,25,0xffffff,0,70943061,44955592147599365,反弹
181,46.23700,滚动弹幕,25,0xffffff,0,e71816d,44955230194368519,呀卡马戏！
182,8.97900,滚动弹幕,25,0xffffff,0,e71816d,44955197160554499,西内！卡Q因！
183,71.52900,滚动弹幕,25,0xffffff,0,914e79da,44954846193254407,出て行け
184,70.04600,滚动弹幕,25,0xffffff,0,914e79da,44954838526590979,きもいですけど
185,62.67000,滚动弹幕,25,0xffffff,0,914e79da,44954819848306695,おだまりください
186,54.86900,滚动弹幕,25,0xffffff,0,914e79da,44954793599303687,とぼけるな
187,46.94500,滚动弹幕,25,0xffffff,0,914e79da,44954783035949061,うるさい
188,44.28300,滚动弹幕,25,0xffffff,0,914e79da,44954776949489667,関係ない
189,40.38200,滚动弹幕,25,0xffffff,0,914e79da,44954766611578883,おまえばかじゃないの?
190,35.22200,滚动弹幕,25,0xffffff,0,914e79da,44954746652459013,ばかでいらっしゃいますか
191,31.50400,滚动弹幕,25,0xffffff,0,914e79da,44954724923342855,あっちへ行きなさいよ
192,16.49900,顶端弹幕,25,0xfef102,0,a915310a,44954709327347715,你再骂？
193,28.61900,滚动弹幕,25,0xffffff,0,914e79da,44954678668558343,ごちゃごちゃ言ってないで
194,23.27500,滚动弹幕,25,0xffffff,0,914e79da,44954577933959171,だまれ
195,20.65400,滚动弹幕,25,0xffffff,0,914e79da,44954571767808007,ばかやろ
196,18.01300,滚动弹幕,25,0xffffff,0,914e79da,44954565095194627,ちくしょう
197,16.12300,滚动弹幕,25,0xffffff,0,914e79da,44954551188455429,えっち
198,14.11200,滚动弹幕,25,0xffffff,0,914e79da,44954543179431939,スケベ
199,12.26300,滚动弹幕,25,0xffffff,0,914e79da,44954537675980805,てめえ
200,9.94700,滚动弹幕,25,0xffffff,0,914e79da,44954529928577029,へんたい
201,7.77300,滚动弹幕,25,0xffffff,0,914e79da,44954520787615749,しね
202,5.39600,滚动弹幕,25,0xffffff,0,914e79da,44954512259022855,あほう
203,2.89600,滚动弹幕,25,0xffffff,0,914e79da,44954499269263363,ばか
204,67.22800,滚动弹幕,25,0xffffff,0,914e79da,44954482300682245,図々しいですね
205,47.81900,滚动弹幕,25,0xffffff,0,bb3b8a55,44954300190818311,大萝卜鸡
206,8.72300,顶端弹幕,25,0xffffff,0,ddf8f060,44954091074879495,sin e
207,24.02500,滚动弹幕,25,0x9843,0,8b2de61,44953316795875333,八嘎呀路
208,19.70500,滚动弹幕,25,0xfef102,0,8b2de61,44953305186041863,你不要再骂了呀 
209,13.58500,滚动弹幕,25,0xe70012,0,8b2de61,44953297799872519,不要再骂了 
210,9.90300,滚动弹幕,25,0xffffff,0,a865a980,44951816725594119,死啦死啦地
211,15.01900,滚动弹幕,25,0xffffff,0,c0512d6a,44951625925656581,ファック
212,14.35200,滚动弹幕,25,0xffffff,0,bd369769,44951421768433669,你再骂
213,26.06400,滚动弹幕,25,0xffffff,0,b88d22a9,44949925024235525,平角裤平角裤
214,15.22300,滚动弹幕,25,0xffffff,0,b88d22a9,44949919359827975,木大木大木大木大木大木大木大木大木大木大
215,29.96800,滚动弹幕,25,0xffffff,0,417c7e1a,44949579025612805,八嘎
216,0.60500,顶端弹幕,25,0xe70012,0,6a5b0cb2,44948717028507653,啊后嘎
217,58.10000,滚动弹幕,25,0xfef102,0,d9c8601f,44947427052486659,那个....日语“你母亲”怎么说(嘿嘿)
218,39.54800,滚动弹幕,25,0xffffff,0,e36dccd5,44947353525288967,宫钉台词
219,20.53200,滚动弹幕,25,0xffffff,0,dfa52e68,44947306333077509,八嘎牙路！
220,8.53900,滚动弹幕,25,0xffffff,0,fe57c7b1,44947187197018183,声音好苏啊
221,42.71500,滚动弹幕,25,0xffffff,0,4e508ffb,44947180582600707,无路赛
222,19.32000,顶端弹幕,25,0xe70012,0,5aac5d76,44946933025341445,欢迎收看点赞没收藏多系列
223,52.47700,滚动弹幕,25,0xffffff,0,cec463f6,44946798509293571,用敬语骂人的吗
224,29.96500,滚动弹幕,25,0xffffff,0,78bbbbb1,44946701117554693,为什么感觉我都会
225,5.43600,顶端弹幕,25,0xffffff,0,423f5a36,44946559082168323,二货
226,34.48000,滚动弹幕,25,0xffffff,0,e021fb9f,44945317543542787,把中文去掉。
227,4.49600,滚动弹幕,25,0xffffff,0,c2d3b67b,44941076999962629,压脉带
228,39.18800,滚动弹幕,25,0xffffff,0,95d86415,44939875243261955,打得吧哟
229,3.44800,顶端弹幕,25,0xe70012,0,b156ed4b,44939850683514885,搜藏比赞多系列
230,32.06000,滚动弹幕,25,0xffffff,0,3662e2cc,44939394548236293,亚卡马洗
231,42.09800,滚动弹幕,25,0xffffff,0,ca6da58a,44938957719863299,反弹
232,15.86000,滚动弹幕,25,0xfef102,0,91f83de4,44938668387336199,八格牙路，口内压路
233,17.45800,底端弹幕,25,0xe70012,0,67d36cff,44938523186298883,祁醉你看！在骂你哦！！！
234,12.17500,底端弹幕,25,0xe70012,0,67d36cff,44938498397437957,祁醉你看你快看在骂你哦！！！
235,39.34200,滚动弹幕,25,0xffffff,0,dd69d0e5,44936499780124675,哈哈哈哈哈
236,44.07600,底端弹幕,18,0x2e72,0,f2818cc5,44936109904363525,中文翻译音笑死
237,17.46800,滚动弹幕,25,0xffffff,0,9e3e7e9b,44934256220176389,你再骂？
238,21.94400,滚动弹幕,25,0xffffff,0,6e5be735,44933881547194371,你再骂？
239,8.32000,滚动弹幕,25,0xffffff,0,ac40ff5e,44932464610115591,你再骂
240,41.26600,滚动弹幕,25,0xffffff,0,886e8e13,44931761560879111,八嘎hetai无路赛
241,43.88500,滚动弹幕,25,0xffffff,0,b4c9ad80,44930991657058307,杂修
242,11.19900,滚动弹幕,25,0xffffff,0,d374d85b,44930773775024131,西内卡Q因
243,62.65300,滚动弹幕,25,0xffffff,0,2c48efbb,44930704359817219,你再骂
244,23.90400,滚动弹幕,25,0xffffff,0,33a89183,44930450080661507,你再骂
245,19.04700,滚动弹幕,25,0xffffff,0,33a89183,44930447548350467,你再骂
246,48.89900,滚动弹幕,25,0xffffff,0,e2c0686f,44930077863968773,不应该是呀卡马戏吗
247,7.95900,顶端弹幕,25,0xe70012,0,df2e0174,44928291368861701,西内卡q 因
248,22.19500,顶端弹幕,25,0xa0ea,0,5dbe6227,44927868751314951,呀卡吗洗
249,23.65200,滚动弹幕,25,0xffffff,0,9ba64855,44927686800310277,だまれ
250,5.53700,滚动弹幕,25,0xffffff,0,9ba64855,44927666907774981,あほう
251,3.49300,滚动弹幕,25,0xffffff,0,9ba64855,44927659423563781,ばか
252,3.69900,滚动弹幕,25,0xffffff,0,b343b066,44927112893169669,这还要你教？八嘎
253,13.99400,滚动弹幕,25,0xffffff,0,a63d6df6,44926657091338247,呀卡吗洗
254,51.18900,滚动弹幕,25,0xffffff,0,82b44201,44925834633936901,你再骂？
255,10.65900,顶端弹幕,25,0xe70012,0,c4b9bba7,44916208179871751,你    再    骂？
256,43.44000,滚动弹幕,25,0xffffff,0,aba06603,44913619856523271,您是不是傻
257,43.33900,滚动弹幕,25,0xffffff,0,8b1d77a3,44913415106854919,骂朋友或对像的吧
258,5.45900,滚动弹幕,25,0xffffff,0,8b1d77a3,44913382896697349,にますら
259,56.34200,滚动弹幕,25,0xa0ea,0,ec091994,44913025537277955,日语骂人比普通话骂人还拉跨
260,20.14000,滚动弹幕,25,0xffffff,0,3216b21c,44912821178204165,ばかやろ
261,12.10000,滚动弹幕,25,0xffffff,0,3216b21c,44912800899792899,てめえ
262,7.69900,滚动弹幕,25,0xffffff,0,3216b21c,44912793165496323,しね
263,5.25900,滚动弹幕,25,0xffffff,0,3216b21c,44912786118541315,あほう
264,2.89900,滚动弹幕,25,0xffffff,0,3216b21c,44912776564441093,ばか
265,19.36200,滚动弹幕,25,0xffffff,0,b5d64ce2,44911374767751171,你再骂
266,36.81900,顶端弹幕,25,0xe70012,0,883b79bf,44908873287991299,你在骂
267,32.83900,滚动弹幕,25,0xffffff,0,9beed706,44908730534854659,等等 我好像大概会了 就是不知道什么意思这会知道了（手动狗头）
268,0.52100,滚动弹幕,25,0xffffff,0,7dd338f0,44908048935288839,バカ
269,17.80000,滚动弹幕,25,0xffffff,0,c8fb31c2,44907799793631239,你再骂！
270,31.73900,滚动弹幕,25,0xffffff,0,c766e3e9,44907432268267523,杂修
271,63.11600,滚动弹幕,25,0xffffff,0,9446399f,44907319843094535,ください敬语尊他
272,48.82800,滚动弹幕,25,0xffffff,0,bfcca5cc,44906695626850311,你再骂
273,9.87600,滚动弹幕,25,0xffffff,0,23e637bc,44904249638780935,你再骂？
274,25.54400,滚动弹幕,25,0xffffff,0,a5594cbe,44903417186877447,这告诉我们学好中文多简单方便
275,31.19900,滚动弹幕,25,0xffffff,0,804a20e1,44900761587941381,八个牙路恐龙雅鹿
276,13.48600,滚动弹幕,25,0xffffff,0,1870b28e,44899138666496005,让我想起灰原哀
277,1.02400,滚动弹幕,25,0xffffff,0,eb31d5e6,44898868899872775,あれ
278,20.69900,滚动弹幕,25,0xffffff,0,a4d20762,44898416730832901,企克休，吾去脱他衣
279,52.19900,滚动弹幕,25,0xffffff,0,d19dd9e7,44898295084482567,永久反弹
280,40.68700,滚动弹幕,25,0xffffff,0,d19dd9e7,44898289038917639,你再骂
281,29.69300,滚动弹幕,25,0xffffff,0,d62ecf14,44897833815900163,你再骂！
282,54.82000,滚动弹幕,25,0xffffff,0,5bb55845,44897767956938759,教中文的吧
283,8.76800,滚动弹幕,25,0xe2027f,0,28af4a73,44897632864698371,优秀
284,18.88000,滚动弹幕,25,0xffffff,0,9613b266,44897106279792647,我竟然有点兴奋。。。
285,45.58400,滚动弹幕,25,0xffffff,0,8b7b530b,44895319859134467,诸君！我好兴奋！
286,5.94000,滚动弹幕,25,0xffffff,0,b88a41ad,44894725876482051,Fool
287,9.85400,滚动弹幕,25,0xffffff,0,37422011,44894453653045255,敬语骂人……
288,0.91900,滚动弹幕,25,0xffffff,0,7a8b8975,44892998563528707,baga
289,1.91900,滚动弹幕,25,0xffffff,0,140eb988,44892910473183239,aho自动联想大阪黑鸡哈哈哈哈哈哈哈
290,12.43100,滚动弹幕,25,0xffffff,0,42031bb7,44892114293096455,你再骂
291,10.31200,滚动弹幕,25,0xffffff,0,7bdaedae,44891740079915015,へんたい
292,15.63800,滚动弹幕,25,0xffffff,0,f0a004e7,44891722206937091,えっち
293,8.18400,滚动弹幕,25,0xffffff,0,f0a004e7,44891706440548359,死ね
294,6.34500,滚动弹幕,25,0xffffff,0,f0a004e7,44891701674246151,あほう
295,6.31900,滚动弹幕,25,0xffffff,0,f0a004e7,44891686120718343,馬鹿
296,62.83200,滚动弹幕,25,0xffffff,0,bf1c4dcc,44890056431239171,敬语hhh
297,48.25000,滚动弹幕,25,0xffffff,0,69fca7f0,44887916591710213,这AI的声音哈哈哈哈
298,19.34200,滚动弹幕,25,0xffffff,0,38cd6931,44887698957664263,你再骂
299,17.03000,滚动弹幕,25,0xffffff,0,16169fff,44887334587990021,反弹
