,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
63,275.35900,滚动弹幕,25,0xffffff,0,62a3fbc4,46048623764439045,时代少年团 于贞
64,282.66000,滚动弹幕,25,0xffffff,0,7a01f0dd,45999408771235847,周杰伦
65,15.20800,滚动弹幕,25,0xffffff,0,1a49602b,45979305367830535,3点 我起床了
66,155.55100,滚动弹幕,25,0xffffff,0,85b8fb26,45955161600294919,2
67,34.17300,滚动弹幕,25,0xffffff,0,1d9d0656,45949197389660163,真实
68,275.11500,滚动弹幕,25,0xffffff,0,222710a,45930339567665157,GIDLE BP IU 大华 TF！
69,165.04700,滚动弹幕,25,0xffffff,0,222710a,45930255724052485,豆浆油条
70,30.55400,滚动弹幕,25,0xffffff,0,222710a,45930185214656517,真实
71,28.52000,滚动弹幕,25,0xffffff,0,357019c3,45929021896654851,真实
72,274.36600,顶端弹幕,25,0xfef102,0,f72758dd,45924059685847043,想见TFBOYS和时代少年团 TT
73,30.96400,滚动弹幕,25,0xffffff,0,4d3e4ff1,45904177557143557,真实
74,278.51800,滚动弹幕,25,0xffffff,0,267670a3,45903506505728003,许奕
75,246.79100,滚动弹幕,25,0xffffff,0,a66ae87e,45902850899312645,可是尿意超管用
76,136.37600,滚动弹幕,25,0xffffff,0,30d6f424,45890140995846147,1
77,106.16400,滚动弹幕,25,0xffffff,0,30d6f424,45890122652581895,20分钟解决化妆
78,33.15600,滚动弹幕,25,0xffffff,0,58b4ef2d,45881620762198019,真实
79,138.60500,滚动弹幕,25,0xffffff,0,a94b4422,45850979524935685,1111111
80,29.68100,滚动弹幕,25,0xffffff,0,a94b4422,45850938676609027,真实
81,27.80200,滚动弹幕,25,0xffffff,0,ef404303,45848156050554883,真实
82,176.54900,滚动弹幕,25,0xffffff,0,621ce324,45831110589415431,无 早上吃空气
83,158.54900,滚动弹幕,25,0xffffff,0,621ce324,45831101262856195,2
84,150.32000,滚动弹幕,25,0xffffff,0,9d037d29,45813997240844293,2
85,156.96000,滚动弹幕,25,0xffffff,0,7d9ee397,45810972013625349,2222222
86,27.36600,滚动弹幕,25,0xffffff,0,19a0fefc,45810883389030407,真实
87,274.47200,滚动弹幕,25,0xffffff,0,e653e52e,45808395979587589,辫儿，我轩
88,32.92900,滚动弹幕,25,0xffffff,0,bb70c37b,45808128798752773,真实
89,48.96800,滚动弹幕,25,0xffffff,0,ab4727bb,45807503175843845,举手
90,30.96900,滚动弹幕,25,0xffffff,0,ab4727bb,45807493578752003,真实
91,161.41400,滚动弹幕,25,0xffffff,0,9ae0fd5d,45805852915924995,稀饭
92,141.25400,滚动弹幕,25,0xffffff,0,9ae0fd5d,45805838907998213,我的同桌九点睡觉。。。
93,137.24000,滚动弹幕,25,0xffffff,0,eb82f6e7,45803937803010055,2
94,274.04500,滚动弹幕,25,0xffffff,0,3ee4cb80,45798842913259527,时代少年团
95,275.92000,滚动弹幕,25,0xffffff,0,f555dcd7,45793650062917635,IU
96,156.94000,滚动弹幕,25,0xffffff,0,f555dcd7,45793582235779077,2
97,135.68000,滚动弹幕,25,0xffffff,0,f555dcd7,45793569417986051,2
98,45.67300,滚动弹幕,25,0xffffff,0,1dbdffbd,45791080836759557,举手...
99,15.16800,滚动弹幕,25,0xe70012,0,b222bce7,45783410347606023,中国boy
100,277.49700,滚动弹幕,25,0xffffff,0,e57e4785,45770222545666053,毛不易
101,283.09900,滚动弹幕,25,0xffffff,0,56212261,45769053785030663,严浩翔
102,274.13100,滚动弹幕,25,0xffffff,0,2fb3fbf5,45769053685940227,妹妹
103,163.61000,滚动弹幕,25,0xffffff,0,8bc7f047,45767075566714883,我说米饭你信吗
104,161.47000,滚动弹幕,25,0xffffff,0,324d1a93,45761924285595651,面包牛奶
105,156.72600,滚动弹幕,25,0xffffff,0,324d1a93,45761916852764675,2
106,275.24000,顶端弹幕,25,0xe70012,0,53be1a80,45761850810826755,姚琛姚琛姚琛姚琛
107,137.37700,滚动弹幕,25,0xffffff,0,2bbd168c,45760502327934983,222222
108,52.23900,滚动弹幕,25,0xffffff,0,256a4484,45760108295094277,手
109,50.75900,滚动弹幕,25,0xffffff,0,256a4484,45760106010247175,手
110,47.65900,滚动弹幕,25,0xffffff,0,256a4484,45760101944393733,手
111,30.61900,滚动弹幕,25,0xffffff,0,256a4484,45760091428749381,记得开美颜
112,28.35900,滚动弹幕,25,0xffffff,0,256a4484,45760086691807237,真实
113,279.32000,滚动弹幕,25,0xffffff,0,c833f191,45753563912601605,Blackpink!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
114,156.10000,滚动弹幕,25,0xffffff,0,3eb12b90,45748720013672455,2
115,135.13500,滚动弹幕,25,0xffffff,0,dbc0990e,45744351379718147,22222
116,27.67300,滚动弹幕,25,0xffffff,0,dbc0990e,45744293387698181,真实
117,39.59100,滚动弹幕,25,0xffffff,0,d3befae7,45743118254866435,真实
118,239.63900,滚动弹幕,25,0xffffff,0,88ffc6a8,45732475807727621,起不来
119,278.23000,滚动弹幕,25,0xffffff,0,cd7185e1,45727010056044549,雷姆
120,38.00800,滚动弹幕,25,0xffffff,0,f2214629,45725650715148293,这是
121,286.32700,滚动弹幕,25,0xa0ea,0,7abc41e5,45725013824765959,周深！！！老公啊！！
122,282.72600,滚动弹幕,25,0xa0ea,0,7abc41e5,45724903829667845,我要去见周深！！啊啊啊我要好好努力！拼命！老公我来啦！
123,158.20000,滚动弹幕,25,0xffffff,0,59315fc5,45721546036609029,2
124,145.52000,滚动弹幕,25,0xffffff,0,59315fc5,45721537750761477,2
125,246.14000,滚动弹幕,25,0xfef102,0,69e035f3,45720466366660615,是早饭
126,277.67700,滚动弹幕,25,0xffffff,0,bb1bca68,45719938062614533,lee thanat，tay，offgun，bkpp！！！冲冲冲高考完考得好就飞泰国！
127,277.67700,滚动弹幕,25,0xffffff,0,bb1bca68,45719917276692487,lee
128,206.29100,顶端弹幕,25,0xe70012,0,f863e21a,45713956511678469,我就没见过早餐店老板卖的早餐
129,193.46600,顶端弹幕,25,0xe70012,0,f863e21a,45713942312386563,我没醒
130,82.88500,滚动弹幕,25,0xffffff,0,f266ea06,45713134822883335,摸下手机刷几条视频就醒了真的
131,51.89600,滚动弹幕,25,0xffffff,0,f266ea06,45713118574149639,告诉你（不可能）
132,41.60000,滚动弹幕,25,0xffffff,0,f266ea06,45713113142525957,真实
133,241.42000,顶端弹幕,25,0xffff00,0,e0dbf1da,45711073561018375,没有目标
134,210.95900,顶端弹幕,25,0xffd302,0,e0dbf1da,45711057592254471,猪起了我都没起
135,165.49600,顶端弹幕,25,0xffd302,0,e0dbf1da,45711028081655811,不吃
136,157.15200,顶端弹幕,25,0xffd302,0,e0dbf1da,45711023707521027,2
137,138.45600,顶端弹幕,25,0xffd302,0,e0dbf1da,45711013897568261,每早刷一遍康康
138,98.68300,顶端弹幕,25,0xffd302,0,e0dbf1da,45710993035624453,太冷了又缩进去
139,67.32800,顶端弹幕,25,0xfe0302,0,e0dbf1da,45710976645332999,dei
140,52.17300,顶端弹幕,25,0xfe0302,0,e0dbf1da,45710968667242499,手
141,27.91300,顶端弹幕,25,0xfe0302,0,e0dbf1da,45710955201429507,真实
142,264.62400,滚动弹幕,25,0xffffff,0,31f213da,45708927913951239,这个特别有用
143,135.02100,滚动弹幕,25,0xffffff,0,31f213da,45708859957313539,1
144,27.99100,滚动弹幕,25,0xffffff,0,503b1c8d,45700912711729159,真实
145,30.16600,滚动弹幕,25,0xffffff,0,5a310e5d,45697470936645639,真实
146,278.16400,滚动弹幕,25,0x4266be,0,743d1024,45682424805326853,周杰伦演唱会！！
147,270.66300,滚动弹幕,25,0xffaa02,0,743d1024,45682411334270979,肖战王一博！
148,162.84400,滚动弹幕,25,0x19899,0,743d1024,45682356804648963,不吃
149,136.06200,滚动弹幕,25,0x19899,0,743d1024,45682345536651267,2
150,19.60400,滚动弹幕,25,0x19899,0,743d1024,45682293899526147,真实
151,34.22600,滚动弹幕,25,0xffffff,0,3b36472e,45679752725397511,真实
152,29.45700,滚动弹幕,25,0xffffff,0,a57d5808,45679409835802629,真实
153,51.36200,滚动弹幕,25,0xffffff,0,207ff31b,45675378082054151,是我了
154,228.16000,滚动弹幕,25,0xffffff,0,f9dc3bba,45672855601414151,有的，宿舍十多个人聊天，越聊越兴奋，刚开学的时候忍了一个星期，忍不住了就直接开吼了
155,136.48000,滚动弹幕,25,0xffffff,0,f9dc3bba,45672755636469763,2
156,56.26200,滚动弹幕,25,0xffffff,0,7b00b414,45669465089114117,真实
157,158.37900,滚动弹幕,25,0xffffff,0,c1fed199,45665317811126277,2
158,274.78600,底端弹幕,25,0xfe0302,0,1d5c58d5,45664065983873031,iKON!!!
159,43.33900,滚动弹幕,25,0xffffff,0,54a252dc,45637253765005315,真实
160,273.65900,滚动弹幕,25,0xa0ea,0,b6a763c3,45633663485870083,雷姆雷姆雷姆雷姆雷姆
161,175.65500,滚动弹幕,25,0xffffff,0,b6a763c3,45633569669251075,空气
162,164.34000,滚动弹幕,25,0xffffff,0,b6a763c3,45633563725922307,空气
163,135.96700,滚动弹幕,25,0xffffff,0,b6a763c3,45633545231663107,1
164,288.49300,滚动弹幕,25,0xfef102,0,8b35cc41,45632675203514375,IU
165,273.90900,滚动弹幕,25,0xfef102,0,8b35cc41,45632660778778631, IU 
166,282.49200,滚动弹幕,25,0xffffff,0,f15c992d,45631760936992775,李洙赫!
167,280.59300,滚动弹幕,25,0xffffff,0,f15c992d,45631757609336899,王一博!
168,167.27100,滚动弹幕,25,0xffffff,0,f15c992d,45631695616475143,胡辣汤
169,29.15900,滚动弹幕,25,0xffffff,0,f15c992d,45631621326438407,真实
170,156.56000,滚动弹幕,25,0xffffff,0,f7e413d3,45631544362008579,2
171,165.13600,滚动弹幕,25,0xe70012,0,c659fa74,45630736427909125,煎饼果子
172,169.36000,滚动弹幕,25,0xffffff,0,91001ae9,45630585267290119,唉得劲
173,30.36000,滚动弹幕,25,0xffffff,0,91001ae9,45630500616273925,真实
174,10.60000,滚动弹幕,25,0xffffff,0,91001ae9,45630490226458631,玩到一点了Ծ‸Ծ
175,163.00000,滚动弹幕,25,0xffffff,0,808f5377,45628153540378627,煎饼果子yyds
176,273.38700,顶端弹幕,25,0xa0ea,0,73bf3f6e,45626367477809159,戳爷！！！！！
177,170.52300,顶端弹幕,25,0xfef102,0,73bf3f6e,45626276457742343,对对对这样真的超好吃！！！！
178,135.50700,滚动弹幕,25,0xffffff,0,73bf3f6e,45626250207690755,2
179,50.32900,滚动弹幕,25,0xffffff,0,f16586f6,45621896053522435,真实
180,277.29900,滚动弹幕,25,0xffffff,0,11589b4e,45620322168733703,zzh
181,277.42300,滚动弹幕,25,0x9843,0,e10b95d5,45619519616450565,我想见康康
182,157.48000,滚动弹幕,25,0xffffff,0,ae459b46,45616556648955909,22222
183,32.12000,滚动弹幕,25,0xffffff,0,ae459b46,45616484986126339,真实
184,278.19700,滚动弹幕,25,0xffffff,0,ac4b6473,45616444661039111,纸片人
185,162.57000,滚动弹幕,25,0xffffff,0,ac4b6473,45616359342080003,空气
186,137.32600,滚动弹幕,25,0xffffff,0,ac4b6473,45616311474061315,222222
187,48.42900,滚动弹幕,25,0xffffff,0,ac4b6473,45616256035323907,举爪
188,27.12500,滚动弹幕,25,0xffffff,0,ac4b6473,45616215062740999,真实
189,228.45500,滚动弹幕,25,0xffffff,0,9c0c08c3,45615144419459075,有有有
190,154.59200,滚动弹幕,25,0xffffff,0,9c0c08c3,45614910355275783,2222222
191,134.79200,滚动弹幕,25,0xffffff,0,9c0c08c3,45614896734273539,1.5
192,47.15200,滚动弹幕,25,0xffffff,0,9c0c08c3,45614817177763845,同款
193,30.12200,滚动弹幕,25,0xffffff,0,9c0c08c3,45614802105532421,真实
194,84.33100,滚动弹幕,25,0xffffff,0,f341445,45613915794046979,我都是换完衣服继续睡
195,186.85300,滚动弹幕,25,0xffffff,0,2b32312a,45611953796153349,早饭=午饭
196,137.57600,滚动弹幕,25,0xffffff,0,2b32312a,45611928000135173,22222
197,140.16800,滚动弹幕,25,0xffffff,0,71e5309f,45604276367523845,2
198,141.55500,滚动弹幕,25,0xffffff,0,59ad8008,45595177639215109,2
199,11.52000,滚动弹幕,25,0xffffff,0,975e90,45594121860022279,可不就是现在的我吗
200,81.35800,滚动弹幕,25,0xe70012,0,39f8b7c6,45591890020532229,我是醒来时闹钟已经被关了完全不记得自己关过闹钟像断片了一样
201,273.28100,滚动弹幕,25,0xffffff,0,acc21992,45589456325443587,迪丽热巴
202,30.21600,滚动弹幕,25,0xffffff,0,762c17fc,45589293786726407,真实
203,138.94900,滚动弹幕,25,0xffffff,0,b05a5e1b,45588710205947911,2
204,31.37700,滚动弹幕,25,0xffffff,0,2fbb39c0,45588148603846659,真实
205,21.68000,滚动弹幕,25,0xffffff,0,603deae2,45585731378741255,连闹钟都听不见
206,274.41000,滚动弹幕,25,0xffffff,0,549c1f04,45585654869393411,想去泰国见MEWGULF!!!!
207,52.39300,滚动弹幕,25,0xffffff,0,570196e5,45582937130270723,我
208,34.86300,滚动弹幕,25,0xffffff,0,570196e5,45582927960473603,真实
209,285.76000,滚动弹幕,25,0xffffff,0,dc13d86b,45576431985491973,zsc
210,284.10200,滚动弹幕,25,0xffffff,0,38b7b1e5,45568608761806851,刘昊然刘昊然
211,289.06600,滚动弹幕,25,0xffffff,0,38b7b1e5,45568599484530695,刘昊然
212,68.83800,滚动弹幕,25,0xffffff,0,38b7b1e5,45568448825655299,实锤了
213,40.44400,滚动弹幕,25,0xffffff,0,38b7b1e5,45568429954957315,真实
214,274.89700,滚动弹幕,25,0x2e72,0,de777cf3,45568301055606791,道枝骏佑
215,34.52700,滚动弹幕,25,0xffffff,0,5161539a,45566872593104903,真实
216,287.03900,滚动弹幕,25,0xffffff,0,ecd44d60,45563670665625605,王嘉尔
217,136.35300,滚动弹幕,25,0xffffff,0,4ba7e8d,45544938332487683,22222
218,42.52400,滚动弹幕,25,0xffffff,0,4ba7e8d,45544889660211205,真实
219,31.14100,滚动弹幕,25,0xffffff,0,4ba7e8d,45544883696435205,真事
220,137.44000,滚动弹幕,25,0xffffff,0,c47637fc,45543309699448837,2
221,88.05900,滚动弹幕,25,0xffffff,0,4ddd2199,45543062373924869,可以放一段音乐，然后去洗漱
222,164.81600,滚动弹幕,25,0xffffff,0,a3f76dca,45541888207880199,豆浆
223,274.40000,滚动弹幕,25,0xffffff,0,98d0ba3f,45541126701580291,28na
224,144.96000,滚动弹幕,25,0xffffff,0,a03a3fde,45540416011370499,小学可乖了看完天气预报就睡觉...
225,280.08600,滚动弹幕,25,0xffffff,0,298d71c7,45537966459191301,为墨香
226,280.78100,滚动弹幕,25,0xffffff,0,8add34c1,45535636054081543,TFBOYS
227,29.56800,滚动弹幕,25,0xffffff,0,5779299,45531739141439495,真实
228,11.64700,滚动弹幕,25,0xffffff,0,5779299,45531729712644101,哈哈哈
229,264.66700,滚动弹幕,25,0xfe0302,0,8b9f1180,45526578198216709,好好学习，一起回家
230,123.20000,滚动弹幕,25,0xffffff,0,7ef0a586,45526095914598405,是一个普通的stupid
231,159.96700,滚动弹幕,25,0xe70012,0,69b84bb2,45525668218273799,22222222
232,31.59300,滚动弹幕,25,0xffffff,0,a44ac291,45522897182130179,真实
233,163.92200,滚动弹幕,25,0xffffff,0,a9cb5372,45520453061050373,麦片
234,28.52700,滚动弹幕,25,0xffffff,0,a9cb5372,45520366430846979,真实
235,31.69300,顶端弹幕,25,0xfef102,0,169212be,45519377919901701,真实
236,39.16500,滚动弹幕,25,0xffffff,0,62776e4c,45509269925134341,真实
237,275.67800,滚动弹幕,25,0xffffff,0,a3346295,45501359972155397,比伯，戳爷
238,137.13000,滚动弹幕,25,0xffffff,0,fd1a21f6,45500528381657095,2
239,277.93800,滚动弹幕,25,0xe70012,0,6ce87731,45499965384949763,陈小纭
240,167.12100,滚动弹幕,25,0xe70012,0,365d84ae,45498365001072643,白开水
241,101.73000,滚动弹幕,25,0xe70012,0,365d84ae,45498330737803269,我直接不脱衣服
242,140.69900,滚动弹幕,25,0xffffff,0,f646f76f,45497979264040967,2
243,282.16100,滚动弹幕,25,0xffffff,0,99bb7191,45497280848461827,阴阳怪气！！！！
244,282.02400,滚动弹幕,25,0xffffff,0,aa5e1e27,45496066632056839,蔡徐坤
245,270.02400,滚动弹幕,25,0xffffff,0,aa5e1e27,45496060211625991,蔡徐坤
246,137.81100,滚动弹幕,25,0xffffff,0,3e0ecb7f,45495050345381895,2
247,127.19300,滚动弹幕,25,0xffffff,0,3e0ecb7f,45495044795269125,前面同款听不见闹钟声音
248,46.97900,滚动弹幕,25,0xffffff,0,3e0ecb7f,45495002747371523,下次一定
249,279.86700,滚动弹幕,25,0xffffff,0,c6383f2a,45493861145378819,易烊千玺
250,194.26400,滚动弹幕,25,0xffffff,0,20f1a277,45493774987034631,再骂再骂
251,276.38600,滚动弹幕,25,0xffffff,0,b3d8e7d3,45493735347191815,bkpp！
252,281.74900,滚动弹幕,25,0xffffff,0,1f487b48,45492609160839173,凯里欧文
253,158.40700,滚动弹幕,25,0xffffff,0,1f487b48,45492544543916039,22222222
254,181.02200,滚动弹幕,25,0xffffff,0,fee278ea,45486194474614787,粥
255,31.03600,滚动弹幕,25,0xffffff,0,6ad11a49,45481825424900099,真实
256,161.01600,滚动弹幕,25,0xffffff,0,3fcba04,45480744996306949,海味馄饨
257,271.06600,滚动弹幕,25,0xffffff,0,1e0d42aa,45480568867520519,李斯丹妮！！！
258,273.38300,滚动弹幕,25,0xe70012,0,f5296100,45478500136648711,华晨宇！！！
259,274.61500,滚动弹幕,25,0xffffff,0,674ec128,45475915207016453,蔡徐坤
260,178.19200,滚动弹幕,25,0xffffff,0,674ec128,45475852634292229,稀饭油条
261,162.38700,滚动弹幕,25,0xffffff,0,674ec128,45475844361027589,222
262,135.23700,滚动弹幕,25,0xffffff,0,9131bd23,45474508873138181,我小学九点半就睡了
263,156.98900,滚动弹幕,25,0xffffff,0,fec64eef,45474138224066567,222222
264,28.84000,滚动弹幕,25,0xffffff,0,343e3e38,45473127863943171,真实
265,30.76000,滚动弹幕,25,0xffffff,0,9131bd23,45472288820690949,真实
266,189.54800,滚动弹幕,25,0xffffff,0,e2a80913,45469421081722885,煎水饺
267,276.24000,滚动弹幕,25,0xffffff,0,8fe1146b,45458307011313667,张艺兴！！！
268,143.92400,滚动弹幕,25,0xffffff,0,74cb850c,45455187077758979,2
269,42.11900,滚动弹幕,25,0xffffff,0,74cb850c,45455133519118341,真实
270,161.38300,滚动弹幕,25,0xffffff,0,c607eac9,45453223564673031,饅頭
271,154.72700,滚动弹幕,25,0xffffff,0,c607eac9,45453212632219651,2222
272,134.01200,滚动弹幕,25,0xffffff,0,c607eac9,45453199521349639,22222
273,26.44900,滚动弹幕,25,0xffffff,0,c607eac9,45453140098023427,真实
274,287.66200,滚动弹幕,25,0xffffff,0,da76e89f,45452802136735747,为自己努力，加油！
275,163.38500,滚动弹幕,25,0xffffff,0,da76e89f,45452705497874439,海胆
276,279.60000,滚动弹幕,25,0xffffff,0,2eb4e50e,45452675556835331,ak！！刘彰
277,134.31200,滚动弹幕,25,0xffffff,0,da76e89f,45452670382637061,1
278,285.45000,滚动弹幕,25,0xffffff,0,91c5607d,45452625816059911,时代少年团
279,0.00000,滚动弹幕,25,0xffffff,0,fd299d92,45451912303607813,时代少年团
280,273.48400,滚动弹幕,25,0xffffff,0,fd299d92,45451906681143303,TNT等我！！！
281,137.80600,滚动弹幕,25,0xffffff,0,291b64a0,45451447604084743,2
282,35.18100,滚动弹幕,25,0x84c0cb,0,63c93a5e,45449786530725893,真实
283,141.03300,滚动弹幕,25,0xffffff,0,ef47f19d,45449723757723651,22222
284,49.03400,滚动弹幕,25,0xffffff,0,ef47f19d,45449675372756999,举手
285,29.03300,滚动弹幕,25,0xffffff,0,ef47f19d,45449664999718915,真实
286,274.03500,滚动弹幕,25,0x90c320,0,2765e1d7,45449351938441221,李马克李马克李马克
287,271.69200,底端弹幕,25,0xe2027f,0,e086b694,45449341512974341,阴阳怪气！！！YYDS！！！
288,243.71200,顶端弹幕,25,0xa0ea,0,e086b694,45449279028330503,叫醒我的是康康（doge）
289,161.88500,顶端弹幕,25,0xffffff,0,e086b694,45449199510618119,我……不吃早饭（然后得了胃病…………）
290,281.58800,滚动弹幕,25,0xffffff,0,b108fff4,45448995255353349,想出国
291,277.12100,滚动弹幕,25,0xf0ab2a,0,a1dde2ff,45448853258240005,SNH48！星梦剧院！！！！
292,137.14900,滚动弹幕,25,0xffffff,0,d747f927,45448844045975555,2
293,168.86600,滚动弹幕,25,0xf0ab2a,0,a1dde2ff,45448773362515973,泡面
294,158.56600,滚动弹幕,25,0xf0ab2a,0,a1dde2ff,45448767633620995,22222
295,138.60400,滚动弹幕,25,0xf0ab2a,0,a1dde2ff,45448757188755459,2
296,46.50400,滚动弹幕,25,0xf0ab2a,0,a1dde2ff,45448709388894211,真实！一样！！！我以前是隔一分钟一个
297,182.48800,滚动弹幕,25,0xffffff,0,f8bf4fd,45448641723236355,米粉
298,173.45500,滚动弹幕,25,0xffffff,0,2cea2b8e,45447029441167363,红烧牛肉面
299,157.72900,滚动弹幕,25,0xffffff,0,2cea2b8e,45447021208797191,2
300,53.61800,滚动弹幕,25,0xffffff,0,4d621be1,45446196429324291,真实
301,61.77800,滚动弹幕,25,0xffffff,0,ae7578e8,45446068102496259,真实
302,121.85600,滚动弹幕,25,0xffffff,0,6662a2f6,45445161237348359,你再骂！！！
