,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
55,35.41900,滚动弹幕,25,0xffffff,0,48d2b299,45361797170987011,天啊血腥玛丽不是个鸡尾酒吗
56,0.95700,滚动弹幕,25,0xffffff,0,4e82edbd,45356820534394887,小时候都说 moon come
57,14.81900,滚动弹幕,25,0xffffff,0,a6c9b7b2,45345554479710215,big aunt
58,7.29100,滚动弹幕,25,0xffffff,0,af430b27,45338465543913477,period？
59,10.56000,滚动弹幕,25,0xffffff,0,7daac5de,45326200247156741,聽馬斯瑞說過how to say 是chinglish??
60,29.28400,滚动弹幕,25,0xffffff,0,fdd9b71,45316193406418947,血腥玛丽
61,32.83800,滚动弹幕,25,0xffffff,0,3dbebaac,45314175388352519,大姨妈就是英语里翻译过来的
62,19.74200,滚动弹幕,25,0xffffff,0,2d7b052e,45301341827891207,大姨妈
63,21.83900,滚动弹幕,25,0xfef102,0,2a7e4dae,45298679860428803,我们老师补充过这个意思hh
64,7.34500,滚动弹幕,25,0xffffff,0,e1fdee9,45287458802237445,big anti
65,36.12400,顶端弹幕,25,0xe70012,0,5a78f2a6,45281916029501445,没有哦
66,8.55300,滚动弹幕,25,0xffffff,0,691e4e44,45265473829863431,每月的血液
67,8.46200,滚动弹幕,25,0xffffff,0,5737a5f8,45265368801869829,从来没听过这种用法哈哈哈哈哈
68,2.14100,滚动弹幕,25,0xffffff,0,16a335af,45253038789623813,哈哈哈哈哈
69,18.26800,滚动弹幕,25,0xffffff,0,16f3cea7,45250500467097607,«一 段 时 间》
70,10.59900,滚动弹幕,25,0xffffff,0,6ee5696e,45239860704313347,哈哈哈哈哈
71,26.12300,滚动弹幕,25,0xffffff,0,97d10eb2,45233992277950467,黄字是初中生吧....
72,14.85300,滚动弹幕,25,0xffffff,0,d7419b65,45229590905356293,period
73,20.33500,滚动弹幕,25,0xffffff,0,ea413157,45223253869854725,来跟我读:period
74,17.99100,滚动弹幕,25,0xffffff,0,7ec71750,45195863538008067,peroid
75,21.82100,滚动弹幕,25,0xffffff,0,8c6c372,45187764695072775,顶端黄字就别拿你这半桶水杠了吧。。。
76,24.98000,滚动弹幕,25,0xffffff,0,c6602af3,45179820352995335,有意思，教外国人说英语
77,11.89900,滚动弹幕,25,0xffffff,0,6632c07f,45174841704710149,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
78,19.71900,顶端弹幕,25,0xffffff,0,45a1f1c2,45172056192974851,？？楼上是初中生？period不同语境意思不同啊
79,14.19900,滚动弹幕,25,0xffffff,0,cc333c49,45162974360895495,period呀
80,22.26000,滚动弹幕,25,0xe2027f,0,69a1f2d5,45162694901760005,两行黄字的可以闭嘴了，英语单词通常不止一个意思
81,7.20400,滚动弹幕,25,0xffffff,0,2fa5d260,45161559924670467,哈哈哈哈
82,15.59700,滚动弹幕,25,0xffffff,0,649f7d96,45159275264212997,period？
83,29.41900,滚动弹幕,25,0xffffff,0,66ba0043,45133691047378947,英文里原来也叫姨妈哈哈哈
84,11.63100,顶端弹幕,25,0xe2027f,0,938749e,45118945077231621,哕镜
85,35.33900,滚动弹幕,25,0xffffff,0,1ea0b2ed,45117613321748487,blood Mary哈哈哈
86,23.34700,滚动弹幕,25,0xffffff,0,23b36e2c,45113268538703877,震惊
87,10.72400,滚动弹幕,25,0xffffff,0,3ad4d33,45111207826817031,period
88,10.41900,滚动弹幕,25,0xffffff,0,5a6752d7,45110884235214855,period
89,2.62000,滚动弹幕,25,0xffffff,0,1d69d388,45110263833690117,哈哈哈哈哈哈哈哈
90,8.38500,滚动弹幕,25,0xffffff,0,96f22274,45109638060834819,period
91,35.93900,滚动弹幕,25,0xffffff,0,db7c776,45107155149783043,哈哈哈哈哈哈哈
92,20.54600,滚动弹幕,25,0xffffff,0,67bd4a67,45093364278755333,大姨妈……
93,5.97900,滚动弹幕,25,0xffffff,0,6bcf113a,45091295593496579,Are you OK？我dna动了
94,29.57700,滚动弹幕,25,0xffffff,0,b4c321dd,45084263261405187,原来英文也有“大姨妈”
95,36.64300,滚动弹幕,25,0xffffff,0,9f900d4,45082888491237383,你为什么知道我这段时间来月经？大数据？给我出来挨打
96,19.53900,滚动弹幕,25,0xffffff,0,9357f290,45069943152574471,正在經期的我來學習了
97,14.01400,滚动弹幕,25,0xffffff,0,b0c8f54,45065680048881669,哈哈哈哈哈哈哈
98,23.51000,滚动弹幕,25,0xffffff,0,657d574e,45050658359345159,六上科学书里有
99,15.83900,滚动弹幕,25,0xffffff,0,f5ce6ed,45042670492450819,get period
100,21.12500,滚动弹幕,25,0xffffff,0,d1cdbe25,45041645169672197,Period
101,15.71900,滚动弹幕,25,0xffffff,0,1ba0e761,45036676459266053,无姓之人nobody电影里就认识了
102,36.13500,滚动弹幕,25,0xffffff,0,bda73fba,45030223520464901,学会啦~
103,5.74300,滚动弹幕,25,0xffffff,0,7cfc7184,45021435066843141,period
104,28.11700,滚动弹幕,25,0xffffff,0,d34177b3,45017498753433605,还整就有Aunt的事
105,35.00200,滚动弹幕,25,0xffffff,0,dd3f0c9e,45001018996424707,Aunt: Got it. Not coming next time. (???
106,34.28900,滚动弹幕,25,0xffffff,0,c6e1bb68,44998319168028677,dont hate
107,15.56800,滚动弹幕,25,0xffffff,0,d08858bd,44997436638232581,窗外的景好美
108,14.74100,滚动弹幕,25,0xffffff,0,d08858bd,44997415419248645,尴尬
109,26.74200,滚动弹幕,25,0xffffff,0,7ebbfca9,44996949466677255,per
110,7.49800,滚动弹幕,25,0xffffff,0,5bc52df,44996883566297091,声音好像破产姐妹的卡洛琳
111,30.35900,滚动弹幕,25,0xffffff,0,4cc423ab,44994805420261379,原来英语也和我们一样用别的词代指月经
112,29.77300,滚动弹幕,25,0xffffff,0,b019c218,44994696478982151,大姨妈是英语传过来的？
113,21.78400,滚动弹幕,25,0xffffff,0,78e5f37e,44994617884540931,最后那个爱心太可了
114,3.78900,滚动弹幕,25,0xffffff,0,64a72c1d,44994135126966277,period
115,23.17700,滚动弹幕,25,0xffffff,0,5f2225e9,44994006528557063,左边就有个发光的period 哈哈哈哈
116,18.39400,滚动弹幕,25,0xffffff,0,6faffccf,44987980823658501,period
117,8.03400,滚动弹幕,25,0xffffff,0,b3148149,44986823634059267,哈哈哈哈哈哈哈哈
118,37.36000,滚动弹幕,25,0xffffff,0,71a9305e,44983532387827719,窗外景色好美
