,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
160,417.96300,滚动弹幕,25,0xffffff,0,db197a59,46584698837139459,我们老师说写作业最好不要听音乐不然成习惯，考试的时候没有音乐会很难进入状态
161,284.71900,滚动弹幕,25,0xffffff,0,90920f7e,46584604507242501,我吵完架或者被骂之后就不会想打游戏，更容易学习
162,426.11700,滚动弹幕,25,0xffffff,0,5d9993fd,46583287544545287,睡着了
163,0.00000,顶端弹幕,25,0xa0ea,0,736f0d62,46582946457976837,首页通知书
164,86.03900,滚动弹幕,25,0xe70012,0,e124b92c,46581356146720771,已经开始困了
165,19.77100,滚动弹幕,25,0xffffff,0,69f11281,46580918113533957,才从游戏过来
166,126.13900,滚动弹幕,25,0x84c0cb,0,8523312f,46580638770790405,2和3之间吧
167,145.95900,滚动弹幕,25,0xffffff,0,d2f1f50d,46580214439870471,不行
168,126.83900,滚动弹幕,25,0xffffff,0,d2f1f50d,46580200925822983,12
169,76.83900,滚动弹幕,25,0xffffff,0,63f66f2a,46579877105631237,去我收藏夹吃土吧！
170,126.86500,滚动弹幕,25,0xe70012,0,70271c90,46579781495422981,san值
171,258.44200,滚动弹幕,25,0xffffff,0,afcb0501,46579615867600903,不舒服的地方我更难学习了
172,255.30700,滚动弹幕,25,0xffffff,0,b66a4532,46579179810455559,室友玩游戏，坐在床上拿电脑学习果然不行
173,121.53200,顶端弹幕,25,0xe70012,0,37682a3f,46578617300287493,为什么不能全部选呢？
174,288.95400,底端弹幕,25,0xe70012,0,98b70d53,46578147176480771,坐直！！！
175,179.27900,顶端弹幕,25,0xe2027f,0,7ef25d04,46577791729139715,明白了，这就把手机砸掉
176,126.25200,滚动弹幕,25,0xffffff,0,e75a3cad,46577643781357573,3
177,178.81900,顶端弹幕,25,0xfef102,0,e250776c,46577567628525575,play a game我挺自律的
178,118.75000,滚动弹幕,25,0xffffff,0,5cdd44d1,46577157472780295,动力我没呀嘤嘤嘤
179,35.06000,滚动弹幕,25,0xffffff,3,5ac3ea08,46576990132633605,1
180,357.22900,滚动弹幕,25,0xe70012,0,1d86f941,46576549915787269,笑死  听着听着直接睡着
181,372.03500,滚动弹幕,25,0xe2027f,0,93c9f0ad,46576141305643011,我已经想睡觉了
182,291.99200,滚动弹幕,25,0xe70012,0,93c9f0ad,46576099233628167,打完架学习效率更高了
183,39.38600,顶端弹幕,25,0xfe0302,0,91da2467,46576064297697287,《一整个寒假》
184,125.12700,滚动弹幕,25,0xffffff,0,8a5b3234,46575742044078087,1.5但马上要考试了
185,313.16100,滚动弹幕,25,0xffffff,0,4c1add7e,46574968469716995,训练的过程好难
186,284.00100,滚动弹幕,25,0xffffff,0,4c1add7e,46574921839017991,我就是控制不了情绪，这点最难了
187,271.16100,顶端弹幕,25,0xe70012,0,4c1add7e,46574902948397059,对
188,240.96900,顶端弹幕,25,0xe70012,0,4c1add7e,46574880981778439,也就是单线程
189,352.65900,顶端弹幕,25,0xa0ea,0,4218bb00,46574858012721155,音游人狂喜
190,326.12000,顶端弹幕,25,0xa0ea,0,4218bb00,46574841642352643,真的，每次听歌都能进入学习状态
191,415.77800,滚动弹幕,25,0xffffff,0,8ce52afd,46573919780995079,当机器人呢
192,347.37300,滚动弹幕,25,0xffffff,0,8ce52afd,46573883918647303,讲究！！！
193,200.21900,滚动弹幕,25,0xffffff,0,5e2a0d4d,46573838958329861,学习完立刻打游戏状态好
194,278.65900,滚动弹幕,25,0xffffff,0,d2a781b4,46572933505613829,打完王者恨自己骂不过队友
195,28.65900,滚动弹幕,25,0xffffff,3,80af57ec,46572246397353987,1
196,251.02500,滚动弹幕,25,0xffffff,0,2becaa08,46572215660445701,我每天都强制自己做每日
197,182.82100,滚动弹幕,25,0xffffff,0,db61bf99,46570094297350147,手机！
198,42.40200,滚动弹幕,25,0xffffff,0,a2ec2297,46569355181293573,太真实了！就是这样！！
199,36.37600,滚动弹幕,25,0xffffff,3,8f86c61c,46568158080794627,1
200,434.29800,滚动弹幕,25,0xffffff,0,188f1b92,46567635464749063,失眠患者路过觉得效果不错
201,429.78200,滚动弹幕,25,0xffffff,0,188f1b92,46567623365230595,你的币有了
202,413.18700,滚动弹幕,25,0xffffff,0,b2e6374d,46566129745788935,班长：这个b睡着了，记上
203,333.95000,滚动弹幕,25,0xffffff,0,b2e6374d,46566057038053379,sans.
204,83.14700,滚动弹幕,25,0xffffff,0,43061823,46566044460384263,收藏夹吃灰去吧
205,180.02800,滚动弹幕,25,0xffffff,0,576e9ea4,46565058669445125,没有个屁勒。
206,176.52800,滚动弹幕,25,0xffffff,0,576e9ea4,46565054392827911,看电视。
207,172.88800,滚动弹幕,25,0xffffff,0,576e9ea4,46565046431514629,玩游戏
208,260.24300,滚动弹幕,25,0xffffff,0,c6deba70,46564818672943111,我可能会吧杂物翻一遍看看有啥好玩的哈哈哈哈哈
209,83.25900,滚动弹幕,25,0xffffff,0,8ff6297a,46564541816897541,弹幕护体
210,257.72800,滚动弹幕,25,0xffffff,0,713e3547,46563416976916487,天，可我只有在床上才学的下去
211,74.68400,滚动弹幕,25,0xffffff,0,abc36444,46562922441736199,模拟山羊！！！
212,35.26200,滚动弹幕,25,0xffffff,0,5204c602,46562732331237383,刚打玩游戏就看到了 阿b在暗示我？
213,10.49300,滚动弹幕,25,0xffffff,0,b94b6cf6,46561046847029255,笑死，游戏根本打不完
214,29.95500,滚动弹幕,25,0xffffff,3,af6b4a9d,46558158337867781,1
215,263.72700,滚动弹幕,25,0xe70012,0,893dd1d1,46558032394977287,杂物室最好玩了
216,26.77000,滚动弹幕,25,0xffffff,0,962f14d4,46557317647826949,开始困了
217,173.61900,滚动弹幕,25,0xffffff,0,762bd807,46555289012928515,完了困了
218,430.48300,滚动弹幕,25,0xffffff,0,3844f4bc,46554919980236807,我困了…
219,249.83300,滚动弹幕,25,0xffffff,0,3844f4bc,46554802415992835,全都有诶…
220,428.10400,滚动弹幕,25,0xffffff,0,182af18f,46554678847078407,早安
221,423.34200,滚动弹幕,25,0xffffff,0,182af18f,46554676377157635,睡着了已经
222,427.39100,滚动弹幕,25,0xffffff,0,6cf507c,46553284437082117,zzzzzzz
223,176.87200,滚动弹幕,25,0xffffff,0,b1955380,46552868414554117,玩手机
224,260.64900,滚动弹幕,25,0xffffff,0,c715571f,46546415124480003,我能在杂物室玩一整天哎
225,415.99500,滚动弹幕,25,0xffffff,0,e991c71d,46545041830182919,睡了
226,434.75000,滚动弹幕,25,0xffffff,0,4540fb38,46543483585429511,晚安
227,31.01100,滚动弹幕,25,0xffffff,3,f6d407d3,46542166465445891,1
228,19.20500,顶端弹幕,25,0xe70012,0,f2c6136f,46541598758010883,写完作业了吗？快点去写！
229,433.99200,滚动弹幕,25,0xffffff,0,3f660c55,46540556656443395,困
230,422.83300,滚动弹幕,25,0xffffff,0,3f660c55,46540550805913603,施法长
231,389.75100,滚动弹幕,25,0xffffff,0,3f660c55,46540533523283973,神啊
232,261.79100,滚动弹幕,25,0xffffff,0,3f660c55,46540466417041415,文理
233,183.98800,滚动弹幕,25,0xffffff,0,3f660c55,46540425642115075,跑步
234,60.52500,滚动弹幕,25,0xffffff,0,e62f379,46539309032931335,有，今晚ddl
235,35.10900,滚动弹幕,25,0xffffff,3,37f6073f,46539082437754887,1
236,121.01700,滚动弹幕,25,0xffffff,0,7b4a5a5e,46539069615243271,晚上了，1
237,431.70600,滚动弹幕,25,0x9843,0,6791cfa1,46539004827402247,晚安
238,118.21900,滚动弹幕,25,0xe70012,0,7e72042d,46538176423526405,对不起，我还是没能把这个视频看完
239,71.57900,滚动弹幕,25,0xffffff,0,7e72042d,46538138394820613,这个大图一看就让我进入不了状态
240,100.75600,滚动弹幕,25,0xffffff,0,a9ae258e,46538113624309763,打两把就来看
241,156.90700,滚动弹幕,25,0xffffff,0,e3825aae,46537522888572935,我挺直腰板然后会发呆。。。
242,35.77600,滚动弹幕,25,0xffffff,3,91d45968,46537307177091079,1
243,345.24800,滚动弹幕,25,0xffffff,0,ea098205,46537211422703623,有为青年你是像要我再去打GOGO吗
244,118.00300,滚动弹幕,25,0xffffff,0,b23d9c24,46536886956064771,0.01
245,216.75900,滚动弹幕,25,0xffffff,0,556f7553,46536569772310535,背完单词今天的学习就结束了
246,413.65900,滚动弹幕,25,0xffffff,0,d788da41,46536493627867141,真就睡着了
247,111.68100,滚动弹幕,25,0xffffff,0,d1ea4009,46536311136321539,从写作业到小破站只需要三秒
248,126.39000,滚动弹幕,25,0xffffff,0,6d12ebd6,46536123432828931,3
249,35.29700,滚动弹幕,25,0xffffff,3,e76365bd,46536109519798277,1
250,31.34800,顶端弹幕,25,0xfef102,0,14c1f019,46536044863553539,《思考人生》
251,36.61400,滚动弹幕,25,0xffffff,3,2077d2b2,46535096019714051,1
252,201.66500,滚动弹幕,25,0xffffff,0,29882d03,46534921321709571,兄弟们上号。
253,61.97500,滚动弹幕,25,0xffffff,0,629700fa,46534011253161987,发呆亿小时
254,36.14800,滚动弹幕,25,0xffffff,3,4050c00a,46532930738585605,1
255,35.80200,滚动弹幕,25,0xffffff,3,eb6961a6,46532852309819399,1
256,403.95300,顶端弹幕,25,0xe70012,0,c1020c18,46532739506110467,万丈高楼平地起  辉煌只能靠自己
257,33.78200,滚动弹幕,25,0xffffff,3,8da5b0a4,46532476128985095,1
258,328.51500,滚动弹幕,25,0xffffff,0,d6a20da1,46532095683592195,普罗！肖肖！弗雷！马勒！我可以！
259,319.60700,滚动弹幕,25,0xffffff,0,d6a20da1,46532070237274117,classical music！！永远的神！我爱德彪西！
260,30.16900,滚动弹幕,25,0xffffff,3,b551153b,46531088638541829,1
261,80.55900,滚动弹幕,25,0xffffff,0,1c01fc8f,46530875442069507,我已经开始发呆了
262,430.21800,滚动弹幕,25,0xffffff,0,d8690ce3,46530823899840517,人没了⋯
263,270.74000,滚动弹幕,25,0xffffff,0,c42a9d08,46530627416096771,初中政治七上第四课
264,36.22200,滚动弹幕,25,0xffffff,3,d8690ce3,46530590192173061,1
265,344.37800,滚动弹幕,25,0xffffff,0,37a182a8,46530503773782019,钢琴生表示小星星变态曲
266,0.00000,滚动弹幕,25,0xffffff,0,f0e3c29c,46530244321476611,有马公生
267,376.07800,滚动弹幕,25,0xffffff,0,f0e3c29c,46530207604539395,爱的忧伤-克莱斯特
268,98.33000,滚动弹幕,25,0xffffff,0,71f1b470,46530022790922245,师傅别念了
269,84.33300,滚动弹幕,25,0xffffff,0,71f1b470,46530015319293959,我已经开始困了
270,172.73700,滚动弹幕,25,0xffffff,0,a8469e0f,46529825246019589,坐直。。。
271,33.42700,滚动弹幕,25,0xffffff,3,e06019cd,46529721909903363,1
272,30.94700,滚动弹幕,25,0xffffff,0,5ec4a760,46529214224531461,你直接念我身份证号码得了
273,105.10400,滚动弹幕,25,0xffffff,0,2d3978cd,46529194501865479,这几个我一个没有[doge]
274,407.35500,滚动弹幕,25,0xffffff,0,52fcf332,46528637476274179,Lost river 
275,298.36400,滚动弹幕,25,0xffffff,0,52fcf332,46528544490651655,备份？
276,405.02700,滚动弹幕,25,0xe70012,0,d0744149,46528532029898755,套马滴汉子你威武雄壮
277,252.29900,滚动弹幕,25,0xe70012,0,d0744149,46528424656240647,全都有可太棒了
278,126.87600,滚动弹幕,25,0xffffff,0,7d2e67a3,46528193278509063,3
279,149.33000,滚动弹幕,25,0xffffff,0,e8e50a78,46527251315949575,记住这个笑容
280,184.19500,滚动弹幕,25,0xffffff,0,2cd440e2,46527009621278727,还没判断完睡着了
281,187.19900,滚动弹幕,25,0xffffff,0,8264d337,46525691643035653,好像全是干扰物
282,422.63300,顶端弹幕,25,0xa0ea,0,7a857d46,46525643139055623,晚安，玛卡巴卡的把我笑飞了
283,28.46500,滚动弹幕,25,0xffffff,3,e1abdd50,46524879902605317,1
284,198.62000,滚动弹幕,25,0xffffff,0,44f47027,46524146130616327,游戏输了就不想玩了，就可以去学习了
285,382.10100,滚动弹幕,25,0xffffff,0,698c2ad5,46524011423727619,我就是学习最棒的神！
